player_type,team,opponent,player_name,mlb_id,lineup_spot,pos,lineup_status,proj_pa,proj_ip,proj_outs,proj_runs_allowed,proj_hits_allowed,proj_strikeouts,proj_walks,direct_K,rate_K,direct_BB,rate_BB,direct_H,rate_H,direct_HR,rate_HR,proj_hits,proj_runs,proj_rbi,proj_hrrbi,proj_hr,proj_tb,direct_TB,rate_TB,used_fallback,confidence_score,proj_pa_confidence_score,proj_hits_confidence_score,proj_hr_confidence_score,proj_strikeouts_confidence_score,proj_runs_confidence_score,proj_rbi_confidence_score,proj_hrrbi_confidence_score,proj_walks_confidence_score,confidence,proj_pa_confidence,proj_hits_confidence,proj_hr_confidence,proj_strikeouts_confidence,proj_runs_confidence,proj_rbi_confidence,proj_hrrbi_confidence,proj_walks_confidence,game_date,proj_hr_allowed
hitter,KC,MIN,Michael Massey,686681,7.0,2B,Confirmed,3.48,,,,,1.16,0.18,1.1434791851875352,1.1828761077064929,0.1819516763964099,0.18137073359761186,0.6198318331387432,0.5793092199682682,0.10762657144061254,0.12636833151536495,0.6,0.26,0.22,1.06,0.12,1.1,1.171550007580648,1.0483654950739576,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-06-04,
hitter,KC,MIN,Nick Loftin,679845,8.0,3B,Confirmed,3.41,,,,,0.79,0.25,0.7023349105380428,0.8847663991697585,0.2536395375384672,0.25246331992535165,0.7504224405504313,0.6327427052908053,0.07913547580638185,0.08834502574004986,0.69,0.26,0.22,1.08,0.08,0.98,1.0624758924426219,0.9107275801437925,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-06-04,
hitter,KC,MIN,Kyle Isbel,664728,9.0,CF,Confirmed,2.59,,,,,0.95,0.1,0.9342357938433749,0.9692638583519008,0.11130252682316509,0.07936032083763234,0.4248899544680085,0.3529495457666125,0.06549906236603475,0.054716877307956484,0.39,0.21,0.18,0.88,0.06,0.67,0.7578791801201912,0.6016679175962727,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-06-04,
hitter,CHC,ATH,Pete Crow-Armstrong,691718,1.0,CF,Confirmed,4.42,,,,,1.01,0.38,1.0187584961440996,1.0101069628762123,0.3751813855274145,0.3925074980385905,1.3253599469557187,1.2700888335142733,0.3132997360303299,0.2936073260628318,1.29,0.39,0.27,1.39,0.3,2.53,2.5391957088715698,2.518165976830386,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-06-04,
hitter,CHC,ATH,Michael Conforto,624424,2.0,RF,Confirmed,2.86,,,,,0.78,0.17,0.7376154454573056,0.816971038749876,0.21575723193145907,0.12779770081250236,0.38713448916553106,0.3280221370666027,0.02495098320398628,0.023696840473710255,0.35,0.26,0.18,0.93,0.02,0.48,0.495050461515675,0.4593781672639811,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-06-04,
hitter,CHC,ATH,Michael Busch,683737,3.0,1B,Confirmed,3.56,,,,,0.85,0.35,0.86187070313553,0.8394144834629845,0.40945496605084286,0.2834097828282583,1.0805834109420311,0.877457966478546,0.2814058213986344,0.23207675787106327,0.97,0.33,0.22,1.07,0.26,1.83,2.0548099052958855,1.6472726589084217,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-06-04,
hitter,CHC,ATH,Alex Bregman,608324,4.0,3B,Confirmed,4.49,,,,,0.77,0.35,0.7942748118651944,0.7437929551459457,0.3612416407739957,0.33433714469301107,1.335868756690426,1.3569378737897022,0.2349440576754878,0.2420198017365467,1.35,0.39,0.28,1.36,0.24,2.43,2.4584538241390517,2.4008023508349745,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-06-04,
hitter,CHC,ATH,Ian Happ,664023,5.0,LF,Confirmed,4.47,,,,,1.17,0.39,1.145843241548309,1.1906111816062395,0.34243969480913544,0.43133783424539424,1.1036408309306327,1.1597559910622128,0.3541072728404948,0.3688637612142441,1.13,0.42,0.31,1.42,0.36,2.42,2.4926189902519496,2.352020488656664,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-06-04,
hitter,CHC,ATH,Nico Hoerner,663538,6.0,2B,Confirmed,4.5,,,,,0.46,0.32,0.4953549523553734,0.4326857923483993,0.3114671039879351,0.32046280738648286,1.6177037215513073,1.3969203511226305,0.14839579171036538,0.12130840979952366,1.5,0.4,0.37,1.75,0.13,2.07,2.1256558373574874,2.0254342949402115,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-06-04,
hitter,CHC,ATH,Moisés Ballesteros,694208,7.0,C,Confirmed,3.05,,,,,0.66,0.17,0.6271259386686849,0.6839547306867111,0.21083218322795344,0.13734322816932268,0.38472830262357127,0.39397290227383575,0.020545294345518786,0.015344607174006382,0.39,0.24,0.17,0.87,0.02,0.53,0.5630247857863929,0.5057011097591061,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-06-04,
hitter,CHC,ATH,Pedro Ramírez,699393,8.0,DH,Confirmed,1.97,,,,,0.46,0.11,0.49420027170248987,0.4328356400767059,0.14158196039841608,0.08157183244330474,0.40942209881246727,0.23939483320401622,0.0886082399039079,0.033162449941983474,0.32,0.13,0.09,0.49,0.06,0.56,0.6544655404600536,0.48575134141465226,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-06-04,
hitter,CHC,ATH,Dansby Swanson,621020,9.0,SS,Confirmed,3.8,,,,,0.82,0.35,0.8216721929951636,0.8191855671618161,0.3374051261563071,0.37076255570506794,1.0521261567411175,1.0073129467351956,0.2600232961278086,0.21357549930351932,1.03,0.31,0.23,1.17,0.24,1.98,2.2118281790052587,1.7939796348172536,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-06-04,
hitter,ATH,CHC,Henry Bolte,703607,1.0,CF,Confirmed,2.97,,,,,0.76,0.14,0.7880707177549535,0.7339026216547974,0.16091985580949025,0.11681084796178907,0.649606389425412,0.5280037643839857,0.07512101874016529,0.06298105169550533,0.58,0.35,0.31,1.19,0.07,0.91,1.026652810088581,0.8188051285460823,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-06-04,
hitter,ATH,CHC,Nick Kurtz,701762,2.0,1B,Confirmed,4.39,,,,,1.01,0.8,0.9859705117100517,1.0332493501867137,0.8171393433660301,0.783204644626232,0.9244060320822273,0.8426634384212797,0.101380017918652,0.10962089251483126,0.88,0.88,0.81,2.73,0.11,1.37,1.4644915332908113,1.295162333393081,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-06-04,
hitter,ATH,CHC,Shea Langeliers,669127,3.0,DH,Confirmed,4.28,,,,,0.62,0.42,0.58211537590776,0.6539915153163806,0.40699946038159385,0.42743351496716603,0.787233710567879,0.8871339005400489,0.0625471999432023,0.04376257863605136,0.84,0.68,0.72,2.29,0.05,1.27,1.2218926090074862,1.3153483622310134,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-06-04,
hitter,ATH,CHC,Colby Thomas,687515,4.0,RF,Confirmed,1.87,,,,,0.49,0.1,0.4788091748182356,0.5107416487817651,0.1256857400831575,0.07574465192127763,0.2478810802383588,0.13558946090776586,0.008612800079855024,0.009840560024691712,0.19,0.27,0.31,0.88,0.01,0.29,0.3365844507583047,0.25780185979862236,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-06-04,
hitter,ATH,CHC,Tyler Soderstrom,691016,5.0,LF,Confirmed,4.2,,,,,0.65,0.46,0.6336593153289832,0.6578561664146965,0.44072565492538845,0.48483580109104485,0.7434439636929285,0.7684086499586862,0.05256998738916425,0.05507702285339936,0.76,0.62,0.63,2.04,0.05,1.2,1.1671624732985952,1.2246346182477377,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-06-04,
hitter,ATH,CHC,Jonah Heim,641680,6.0,C,Confirmed,3.3,,,,,0.56,0.3,0.5651582405257014,0.5524524165594838,0.2988811455176539,0.29622046570632277,0.6548239632453048,0.542076376365965,0.02614012679112263,0.017687833007644843,0.59,0.36,0.4,1.41,0.02,0.77,0.8219556723265304,0.7345222949037983,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-06-04,
hitter,ATH,CHC,Zack Gelof,680869,7.0,3B,Confirmed,3.59,,,,,0.76,0.27,0.7155806658568427,0.806103910323016,0.2883428609469739,0.25728683907474986,0.645710114629705,0.6061402781137665,0.027733915831958524,0.021893942203945777,0.62,0.38,0.38,1.4,0.02,0.89,0.9601808818053474,0.8344721937349686,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-06-04,
hitter,ATH,CHC,Jeff McNeil,643446,8.0,2B,Confirmed,3.58,,,,,0.39,0.26,0.3885790173576941,0.40056733189671667,0.25606880331094456,0.2676659445374665,0.7711939670403478,0.639108957746191,0.021379822037265368,0.02806677850029849,0.7,0.43,0.4,1.64,0.02,0.91,0.9595024236920279,0.8779111955046623,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-06-04,
hitter,ATH,CHC,Alika Williams,675961,9.0,SS,Confirmed,2.21,,,,,0.63,0.16,0.5939415132228999,0.658823862673267,0.1951720061931927,0.12571986796929824,0.4081469866323646,0.2903004672449632,0.018734186755389237,0.008700622395962653,0.34,0.24,0.24,0.91,0.01,0.45,0.515200361434158,0.3928327335641786,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-06-04,
hitter,HOU,PIT,Jeremy Peña,665161,1.0,SS,Confirmed,4.83,,,,,1.09,0.2,0.9915601369726592,1.198017607282352,0.18475387647908104,0.22480535104520596,1.1332217281486183,1.1633053826286637,0.03161578493446657,0.016496301032433467,1.15,0.8,0.66,2.92,0.02,1.6,1.5325725176629938,1.6572472372655982,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-06-04,
hitter,HOU,PIT,Yordan Alvarez,670541,2.0,DH,Confirmed,4.82,,,,,1.43,0.34,1.3839828940585632,1.473262268525943,0.27658916858475346,0.4054476205550048,0.8871389334420233,1.0615178121379099,0.11780822983315364,0.08365629132492806,0.98,0.78,0.67,2.48,0.1,1.6,1.4712386370764996,1.7036306962722367,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-06-04,
hitter,HOU,PIT,Christian Walker,572233,3.0,1B,Confirmed,4.7,,,,,1.39,0.27,1.3014362796064245,1.4725477957993305,0.3010378762047883,0.23572481813555085,1.0336706044124424,1.1599105765201732,0.07921138602393735,0.058478809239574145,1.1,0.77,0.75,2.76,0.07,1.6,1.5196471281711128,1.6708120760949972,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-06-04,
hitter,HOU,PIT,Isaac Paredes,670623,4.0,3B,Confirmed,4.67,,,,,0.92,0.31,0.7978295978923787,1.0387634760455309,0.330851493717118,0.29824262837527477,1.00919619573294,1.1486331311382323,0.04573860397265334,0.03107287773125524,1.09,0.73,0.67,2.57,0.04,1.45,1.3418419201743519,1.538935185910836,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-06-04,
hitter,HOU,PIT,LaMonte Wade Jr.,664774,5.0,LF,Confirmed,2.98,,,,,0.96,0.31,0.9203169491395182,1.0009271337136536,0.3337010075579871,0.2765942103238593,0.4264847625086282,0.3356109674881107,0.080356889733213,0.0632005553303038,0.38,0.38,0.33,1.31,0.07,0.76,0.832,0.6970196053778847,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-06-04,
hitter,HOU,PIT,Cam Smith,701358,6.0,RF,Confirmed,4.34,,,,,1.3,0.33,1.1976339629641313,1.4094705119154598,0.32020392077801013,0.3465208972176644,0.9477038605156703,0.9440070311403744,0.04296022873429533,0.03986874136167076,0.95,0.52,0.53,2.08,0.04,1.35,1.292487367671327,1.4038295397769955,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-06-04,
hitter,HOU,PIT,Taylor Trammell,666211,7.0,CF,Confirmed,3.39,,,,,1.2,0.17,1.2115796317978358,1.1952014691766555,0.1620459268173851,0.16885491529247632,0.772007210779622,0.7479448823832308,0.027403804283299676,0.023534554605707907,0.76,0.36,0.32,1.37,0.03,1.08,1.1786275348571063,1.0036101936775599,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-06-04,
hitter,HOU,PIT,Collin Price,805672,8.0,C,Confirmed,2.13,,,,,0.93,0.09,0.8928873790537318,0.9739771692042348,0.1054804940584611,0.078474734493713,0.4811062717434499,0.3435907282828611,0.0118049373463312,0.00646987999898,0.41,0.25,0.23,0.98,0.01,0.5,0.699,0.3442585293339872,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-06-04,
hitter,HOU,PIT,Nick Allen,669397,9.0,2B,Confirmed,3.94,,,,,0.93,0.2,0.8093621418351002,1.0592801823901945,0.1977571437217816,0.208694080378866,0.9193386247195064,0.905044527564814,0.018111673424183614,0.03283678035960517,0.91,0.38,0.33,1.51,0.03,1.17,1.193643924092982,1.1548837623504933,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-06-04,
hitter,PIT,HOU,Spencer Horwitz,687462,1.0,1B,Confirmed,4.37,,,,,0.56,0.41,0.5987045300256028,0.5123755193066938,0.4129529776527959,0.3981862882173999,1.331984324675253,1.1433526222055594,0.1376505584756764,0.14781345698209084,1.23,0.54,0.39,1.61,0.14,1.78,1.7991709043942112,1.7612830572236258,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-06-04,
hitter,PIT,HOU,Brandon Lowe,664040,2.0,2B,Confirmed,4.43,,,,,1.02,0.33,1.0096673405657617,1.030423857268889,0.34614605796074344,0.31517921852867037,1.0566786400062171,1.0294701782067186,0.18195978857436945,0.1610298994073969,1.04,0.57,0.47,1.72,0.17,1.8,1.8173926269989495,1.7870274214350632,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-06-04,
hitter,PIT,HOU,Bryan Reynolds,668804,3.0,DH,Confirmed,4.07,,,,,0.78,0.36,0.8787154715834095,0.688813635807539,0.39421933023798506,0.3295956496179113,1.0222471767370895,0.9765396042049228,0.14489046974397207,0.1210927333632823,1.0,0.45,0.38,1.36,0.13,1.67,1.8281508808173736,1.546528946338868,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-06-04,
hitter,PIT,HOU,Ryan O'Hearn,656811,4.0,RF,Confirmed,4.14,,,,,0.86,0.26,0.8421827077732071,0.8686030803703503,0.27678284146846144,0.23863334650724488,1.0907988750029094,1.0123365443644488,0.12559710548865746,0.10451953553781791,1.05,0.5,0.41,1.58,0.12,1.58,1.5694700938254984,1.5829809997046844,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-06-04,
hitter,PIT,HOU,Nick Gonzales,693304,5.0,3B,Confirmed,4.11,,,,,0.67,0.19,0.6821694456644305,0.667327209352331,0.19385844373008942,0.18396267298371527,1.2164833441157994,1.0953422101566066,0.0788029204054141,0.05219342437511817,1.15,0.47,0.41,1.61,0.07,1.53,1.6003800999527908,1.4730023080817127,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-06-04,
hitter,PIT,HOU,Oneil Cruz,665833,6.0,CF,Confirmed,4.07,,,,,1.09,0.35,1.0841351813548392,1.0940018195456762,0.38292192349416937,0.32508395030237874,1.1181541584751284,0.9815677989483098,0.23399506745745588,0.2349045500281193,1.04,0.53,0.57,1.72,0.23,2.0,2.0947979129308854,1.927429203318759,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-06-04,
hitter,PIT,HOU,Endy Rodríguez,682848,7.0,C,Confirmed,2.7,,,,,0.68,0.22,0.7199777295612451,0.6350709681456267,0.2942664686549176,0.14923294150921365,0.7281350381521544,0.5632770379332672,0.07815744180390716,0.05012083979236313,0.64,0.31,0.24,0.97,0.06,1.0,1.205160423042484,0.838987679146421,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-06-04,
hitter,PIT,HOU,Jake Mangum,663968,8.0,LF,Confirmed,3.14,,,,,0.49,0.42,0.5230688582175456,0.4638289871985927,0.46267474962267335,0.3741747329079472,0.8314117822165414,0.6613738601957063,0.09369180695727426,0.062067364874419495,0.74,0.27,0.23,0.97,0.08,1.05,1.1581353722571297,0.9540198146734733,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-06-04,
hitter,PIT,HOU,Jared Triolo,669707,9.0,SS,Confirmed,3.79,,,,,0.9,0.17,0.8929073990140572,0.8987839300978305,0.16701480665870927,0.18186946647897415,0.8773919697790724,0.865232426893091,0.08111704987421423,0.06736200021259557,0.87,0.37,0.3,1.31,0.07,1.33,1.346490829424404,1.3146618037961264,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-06-04,
hitter,AZ,LAD,Ketel Marte,606466,1.0,2B,Confirmed,4.21,,,,,0.39,0.2,0.4004432318522765,0.3856853270741239,0.24399718600800147,0.16564837635944182,1.0512262238483339,0.9184891397613841,0.18583180806644548,0.1570050155195928,0.98,0.33,0.29,1.1,0.17,1.76,1.783451358506544,1.7470819165425795,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-06-04,
hitter,AZ,LAD,Corbin Carroll,682998,2.0,RF,Confirmed,4.22,,,,,1.18,0.35,1.1313538933998863,1.224662522007173,0.3362382790970135,0.3552308984178849,0.6122565393562264,0.5843225351663579,0.03939223547994544,0.033762685817022166,0.6,0.34,0.29,1.11,0.04,0.86,0.8415686743418686,0.8701651480018568,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-06-04,
hitter,AZ,LAD,Gabriel Moreno,672515,3.0,C,Confirmed,3.77,,,,,1.06,0.3,1.0517116125384784,1.0593947403674493,0.31035093751677145,0.29904039075146716,0.5586657073112844,0.5228159442076763,0.026993069544317256,0.013732111664569481,0.54,0.25,0.24,0.89,0.02,0.73,0.7349848161914778,0.7307485344402862,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-06-04,
hitter,AZ,LAD,Nolan Arenado,571448,4.0,3B,Confirmed,3.8,,,,,0.93,0.27,0.9531528244590504,0.8981119913560773,0.2789284919004757,0.2638903186052565,0.5976484695674582,0.5651613794269914,0.032162183396429705,0.02470983445073107,0.58,0.28,0.27,0.99,0.03,0.68,0.6672462824244512,0.6862920770472131,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-06-04,
hitter,AZ,LAD,Ryan Waldschmidt,814439,5.0,CF,Confirmed,3.14,,,,,1.11,0.2,1.1537555747569006,1.0744859252951353,0.22359877479617424,0.16734622059901255,0.5144895601144588,0.40889079301834114,0.02597426078759971,0.02541943608767905,0.46,0.2,0.2,0.74,0.03,0.56,0.5820007802790638,0.5359684424480362,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-06-04,
hitter,AZ,LAD,Ildemaro Vargas,545121,6.0,1B,Confirmed,3.42,,,,,0.62,0.1,0.602655822489231,0.6286444809405981,0.11447465066439763,0.09454953255093224,0.5089760648159711,0.45017533041930075,0.030969822828389195,0.02658699230361473,0.48,0.21,0.24,0.87,0.03,0.67,0.6555947469004796,0.6798407332111491,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-06-04,
hitter,AZ,LAD,Geraldo Perdomo,672695,7.0,SS,Confirmed,3.99,,,,,0.75,0.23,0.7168563167928687,0.7746564344584572,0.2175973024658347,0.24271464035254753,0.593033663669798,0.6079142466449787,0.02990555267411752,0.03736371833276871,0.6,0.25,0.24,1.01,0.03,0.82,0.8289150224656497,0.8051226869469383,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-06-04,
hitter,AZ,LAD,Jose Fernandez,699912,8.0,DH,Confirmed,2.69,,,,,0.8,0.12,0.7812843437528965,0.8193982727252058,0.1374643541124408,0.11171927739560548,0.39793569715162436,0.31564634443478523,0.009773959044788243,0.009610376398723962,0.35,0.16,0.15,0.64,0.01,0.49,0.5007269373510951,0.4875204937469359,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-06-04,
hitter,AZ,LAD,Tommy Troy,694371,9.0,LF,Confirmed,3.0,,,,,0.81,0.16,0.8540650121992599,0.763347585600249,0.1778389778440128,0.13717524528424516,0.47724368965836217,0.3959539184695635,0.012429311691415618,0.009443733999813122,0.43,0.17,0.16,0.67,0.01,0.55,0.5651887536038286,0.5347576144591097,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-06-04,
hitter,LAD,AZ,Mookie Betts,605141,1.0,SS,Confirmed,4.1,,,,,0.39,0.34,0.36894270751385827,0.40935022301681423,0.3477226606925031,0.3318048641054204,1.263029024448832,1.1971943264746112,0.15124816229669308,0.13324755518353956,1.23,0.66,0.59,2.27,0.14,1.76,1.8278832775222815,1.7103109398355993,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-06-04,
hitter,LAD,AZ,Freddie Freeman,518692,2.0,1B,Confirmed,4.19,,,,,0.56,0.48,0.5622747119917793,0.5485583479172245,0.502518883872974,0.46244884639706424,1.2867643251952035,1.2045804818109407,0.15051468107619623,0.13245404375237266,1.24,0.72,0.66,2.43,0.14,1.97,2.1503999070478232,1.8199162158641382,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-06-04,
hitter,LAD,AZ,Andy Pages,681624,3.0,CF,Confirmed,4.15,,,,,0.47,0.26,0.48015770887779907,0.459919780509799,0.27553335565755627,0.25415583347139853,1.4672459319782352,1.2462196342599967,0.18103986607665015,0.16638164885829582,1.35,0.64,0.69,2.31,0.17,2.02,2.0677156433419395,1.9844792646717435,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-06-04,
hitter,LAD,AZ,Kyle Tucker,663656,4.0,RF,Confirmed,4.08,,,,,0.46,0.35,0.46492641184025946,0.4467608866195285,0.36471072257801446,0.3305485653020336,1.1348764014448378,1.089646080872427,0.15367341164755777,0.15922556266668067,1.11,0.61,0.62,2.18,0.16,1.89,2.0300679833045474,1.7833170344212868,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-06-04,
hitter,LAD,AZ,Will Smith,669257,5.0,DH,Confirmed,4.01,,,,,0.5,0.42,0.5084703816579377,0.4994936172839869,0.4430246119097565,0.3971631535652092,1.1751778573134797,1.062276027319323,0.1619081646861176,0.16483255571267155,1.11,0.7,0.73,2.37,0.16,1.81,1.937352461890903,1.7110250787828802,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-06-04,
hitter,LAD,AZ,Max Muncy,571970,6.0,3B,Confirmed,3.52,,,,,0.64,0.27,0.6114290139918133,0.6765532975382273,0.2896056715662873,0.25117680779973695,1.1408695589619062,0.8736197067409732,0.20699630628623086,0.1868362473988269,0.99,0.58,0.72,2.18,0.2,1.75,1.9481057760016331,1.5876526412613392,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-06-04,
hitter,LAD,AZ,Ryan Ward,669899,7.0,LF,Confirmed,2.73,,,,,0.82,0.12,0.744908075841708,0.8959797326034448,0.1235697587265494,0.11308191376939816,0.43449296913356783,0.38041416547700674,0.07368570430625108,0.05661048897109179,0.4,0.33,0.37,1.23,0.07,0.71,0.8084513168773902,0.6337118014908115,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-06-04,
hitter,LAD,AZ,Dalton Rushing,687221,8.0,C,Confirmed,3.0,,,,,0.92,0.13,0.9212488586652519,0.9197576825747711,0.14894343606822266,0.10635841393387836,0.6397966590256307,0.5357425934226286,0.09047620475921413,0.08247766926944725,0.58,0.4,0.41,1.53,0.09,0.94,1.037234737819308,0.8602865845421883,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-06-04,
hitter,LAD,AZ,Alex Freeland,690976,9.0,2B,Confirmed,3.13,,,,,0.56,0.22,0.5189623129243353,0.6034509458897995,0.24251647558060163,0.19857046799886693,1.0229213862328939,0.7318865771359088,0.08361501639760009,0.07194701695010151,0.86,0.38,0.38,1.42,0.08,1.22,1.3942771321194325,1.0770934199397169,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-06-04,
