player_type,team,opponent,player_name,mlb_id,lineup_spot,pos,lineup_status,proj_pa,proj_ip,proj_outs,proj_runs_allowed,proj_hits_allowed,proj_strikeouts,proj_walks,direct_K,rate_K,direct_BB,rate_BB,direct_H,rate_H,direct_HR,rate_HR,proj_hits,proj_runs,proj_rbi,proj_hrrbi,proj_hr,proj_tb,direct_TB,rate_TB,used_fallback,confidence_score,proj_pa_confidence_score,proj_hits_confidence_score,proj_hr_confidence_score,proj_strikeouts_confidence_score,proj_runs_confidence_score,proj_rbi_confidence_score,proj_hrrbi_confidence_score,proj_walks_confidence_score,confidence,proj_pa_confidence,proj_hits_confidence,proj_hr_confidence,proj_strikeouts_confidence,proj_runs_confidence,proj_rbi_confidence,proj_hrrbi_confidence,proj_walks_confidence,game_date
hitter,TB,TEX,Yandy Díaz,650490,1.0,DH,Confirmed,4.38,,,,,0.72,0.36,0.722,,0.358,,1.046,,0.043,,1.05,0.51,0.37,1.92,0.04,1.42,1.418,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-07-29
hitter,TB,TEX,Jonathan Aranda,666018,2.0,1B,Confirmed,4.48,,,,,0.97,0.37,0.969,,0.373,,1.01,,0.057,,1.01,0.51,0.37,1.88,0.06,1.54,1.542,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-07-29
hitter,TB,TEX,Junior Caminero,691406,3.0,3B,Confirmed,4.48,,,,,0.97,0.45,0.969,,0.45,,1.023,,0.055,,1.02,0.53,0.42,1.97,0.06,1.59,1.592,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-07-29
hitter,TB,TEX,Ryan Vilade,668723,4.0,RF,Confirmed,2.6,,,,,0.72,0.22,0.722,,0.216,,0.543,,0.04,,0.54,0.28,0.23,1.05,0.04,0.88,0.882,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-07-29
hitter,TB,TEX,Jonny DeLuca,676356,5.0,CF,Confirmed,3.13,,,,,0.72,0.18,0.722,,0.18,,0.78,,0.041,,0.78,0.37,0.32,1.47,0.04,1.24,1.236,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-07-29
hitter,TB,TEX,Chandler Simpson,802415,6.0,LF,Confirmed,4.38,,,,,0.43,0.22,0.427,,0.216,,1.144,,0.025,,1.14,0.45,0.44,2.03,0.03,1.55,1.554,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-07-29
hitter,TB,TEX,Ben Williamson,810938,7.0,2B,Confirmed,2.97,,,,,0.72,0.18,0.722,,0.18,,0.681,,0.03,,0.68,0.28,0.24,1.21,0.03,0.95,0.954,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-07-29
hitter,TB,TEX,Nick Fortes,663743,8.0,C,Confirmed,3.41,,,,,0.52,0.18,0.524,,0.18,,0.899,,0.035,,0.9,0.36,0.32,1.58,0.03,1.28,1.283,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-07-29
hitter,TB,TEX,Taylor Walls,670764,9.0,SS,Confirmed,3.74,,,,,0.94,0.3,0.939,,0.296,,0.856,,0.035,,0.86,0.37,0.3,1.52,0.03,1.21,1.208,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-07-29
hitter,TEX,TB,Wyatt Langford,694671,1.0,DH,Confirmed,4.74,,,,,0.98,0.64,0.979,,0.642,,0.898,,0.12,,0.9,0.55,0.38,1.82,0.12,1.48,1.479,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-07-29
hitter,TEX,TB,Ezequiel Duran,677649,2.0,3B,Confirmed,4.14,,,,,1.09,0.64,1.088,,0.642,,0.735,,0.097,,0.73,0.47,0.31,1.51,0.1,1.25,1.247,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-07-29
hitter,TEX,TB,Brandon Nimmo,607043,3.0,RF,Confirmed,4.38,,,,,0.97,0.64,0.969,,0.642,,0.879,,0.083,,0.88,0.52,0.39,1.79,0.08,1.42,1.422,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-07-29
hitter,TEX,TB,Jake Burger,669394,4.0,1B,Confirmed,4.38,,,,,1.17,0.64,1.168,,0.642,,0.751,,0.121,,0.75,0.49,0.37,1.62,0.12,1.3,1.295,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-07-29
hitter,TEX,TB,Nicky Lopez,670032,5.0,SS,Confirmed,3.88,,,,,0.62,0.3,0.621,,0.296,,0.802,,0.037,,0.8,0.4,0.32,1.52,0.04,1.18,1.177,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-07-29
hitter,TEX,TB,Cam Cauley,695508,6.0,2B,Confirmed,2.94,,,,,0.66,0.37,0.658,,0.37,,0.467,,0.03,,0.47,0.24,0.2,0.9,0.03,0.67,0.671,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-07-29
hitter,TEX,TB,Alejandro Osuna,696030,7.0,LF,Confirmed,3.13,,,,,0.44,0.3,0.443,,0.296,,0.605,,0.045,,0.6,0.28,0.23,1.12,0.05,0.91,0.907,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-07-29
hitter,TEX,TB,Justin Foscue,679822,8.0,2B,Confirmed,2.27,,,,,0.72,0.22,0.722,,0.217,,0.291,,0.042,,0.29,0.16,0.12,0.57,0.04,0.45,0.447,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-07-29
hitter,TEX,TB,Elias Díaz,553869,9.0,C,Confirmed,3.13,,,,,0.66,0.3,0.658,,0.296,,0.707,,0.059,,0.71,0.33,0.27,1.3,0.06,1.0,0.995,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-07-29
hitter,CIN,CLE,Elly De La Cruz,682829,1.0,SS,Confirmed,4.95,,,,,1.3,0.37,1.302,,0.373,,1.552,,0.326,,1.55,0.88,0.73,3.16,0.33,2.76,2.758,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-07-29
hitter,CIN,CLE,Sal Stewart,701398,2.0,1B,Confirmed,4.78,,,,,0.97,0.3,0.969,,0.296,,1.28,,0.244,,1.28,0.71,0.59,2.58,0.24,2.58,2.582,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-07-29
hitter,CIN,CLE,Dane Myers,667472,3.0,CF,Confirmed,3.52,,,,,0.72,0.22,0.722,,0.216,,0.989,,0.102,,0.99,0.49,0.45,1.93,0.1,1.64,1.64,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-07-29
hitter,CIN,CLE,Eugenio Suárez,553993,4.0,DH,Confirmed,4.48,,,,,1.17,0.36,1.168,,0.358,,1.109,,0.245,,1.11,0.65,0.61,2.37,0.24,2.22,2.221,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-07-29
hitter,CIN,CLE,Tyler Stephenson,663886,5.0,C,Confirmed,3.52,,,,,0.97,0.22,0.969,,0.216,,1.054,,0.134,,1.05,0.54,0.5,2.09,0.13,1.81,1.814,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-07-29
hitter,CIN,CLE,Noelvi Marte,682622,6.0,RF,Confirmed,3.65,,,,,0.75,0.18,0.747,,0.18,,1.029,,0.131,,1.03,0.46,0.48,1.97,0.13,1.61,1.606,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-07-29
hitter,CIN,CLE,Ivan Johnson,671155,7.0,LF,Confirmed,2.27,,,,,0.66,0.15,0.658,,0.15,,0.618,,0.063,,0.62,0.27,0.24,1.14,0.06,0.68,0.679,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-07-29
hitter,CIN,CLE,Edwin Arroyo,695490,8.0,2B,Confirmed,3.41,,,,,0.72,0.18,0.722,,0.18,,0.974,,0.101,,0.97,0.42,0.39,1.78,0.1,1.48,1.481,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-07-29
hitter,CIN,CLE,Ke'Bryan Hayes,663647,9.0,3B,Confirmed,3.41,,,,,0.66,0.22,0.658,,0.216,,1.111,,0.182,,1.11,0.52,0.49,2.12,0.18,1.88,1.878,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-07-29
hitter,CLE,CIN,Steven Kwan,680757,1.0,LF,Confirmed,4.38,,,,,0.44,0.22,0.443,,0.216,,1.009,,0.026,,1.01,0.46,0.34,1.81,0.03,1.18,1.185,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-07-29
hitter,CLE,CIN,José Ramírez,608070,2.0,3B,Confirmed,4.38,,,,,0.66,0.22,0.658,,0.216,,1.071,,0.049,,1.07,0.5,0.38,1.95,0.05,1.51,1.506,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-07-29
hitter,CLE,CIN,Chase DeLauter,800050,3.0,RF,Confirmed,4.48,,,,,0.72,0.25,0.722,,0.247,,1.03,,0.049,,1.03,0.49,0.42,1.93,0.05,1.36,1.362,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-07-29
hitter,CLE,CIN,Travis Bazzana,683953,4.0,DH,Confirmed,4.38,,,,,1.17,0.3,1.168,,0.296,,1.06,,0.05,,1.06,0.51,0.43,2.0,0.05,1.42,1.42,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-07-29
hitter,CLE,CIN,Brayan Rocchio,677587,5.0,SS,Confirmed,4.35,,,,,0.72,0.18,0.722,,0.18,,1.084,,0.035,,1.08,0.49,0.43,2.0,0.04,1.5,1.499,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-07-29
hitter,CLE,CIN,Kyle Manzardo,700932,6.0,1B,Confirmed,3.88,,,,,1.17,0.18,1.168,,0.18,,0.725,,0.052,,0.72,0.31,0.31,1.34,0.05,1.14,1.141,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-07-29
hitter,CLE,CIN,Gabriel Arias,672356,7.0,2B,Confirmed,3.75,,,,,1.35,0.18,1.351,,0.18,,0.851,,0.052,,0.85,0.35,0.31,1.52,0.05,1.29,1.286,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-07-29
hitter,CLE,CIN,Patrick Bailey,672275,8.0,C,Confirmed,3.41,,,,,0.94,0.18,0.939,,0.18,,0.728,,0.035,,0.73,0.3,0.26,1.29,0.03,1.05,1.048,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-07-29
hitter,CLE,CIN,Petey Halpin,690984,9.0,CF,Confirmed,2.97,,,,,0.72,0.08,0.722,,0.079,,0.626,,0.024,,0.63,0.24,0.22,1.09,0.02,0.93,0.93,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-07-29
hitter,MIN,KC,Trevor Larnach,663616,1.0,LF,Confirmed,3.75,,,,,0.66,0.22,0.658,,0.216,,0.776,,0.035,,0.78,0.37,0.28,1.42,0.04,1.1,1.099,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-07-29
hitter,MIN,KC,Brooks Lee,686797,2.0,3B,Confirmed,4.38,,,,,0.66,0.25,0.658,,0.247,,1.014,,0.053,,1.01,0.48,0.37,1.86,0.05,1.55,1.546,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-07-29
hitter,MIN,KC,Kody Clemens,665019,3.0,2B,Confirmed,4.21,,,,,0.9,0.22,0.902,,0.216,,0.946,,0.06,,0.95,0.45,0.4,1.8,0.06,1.35,1.351,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-07-29
hitter,MIN,KC,Josh Bell,605137,4.0,DH,Confirmed,4.17,,,,,0.72,0.3,0.722,,0.296,,0.926,,0.058,,0.93,0.46,0.39,1.77,0.06,1.32,1.317,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-07-29
hitter,MIN,KC,Royce Lewis,668904,5.0,1B,Confirmed,4.21,,,,,0.94,0.36,0.939,,0.358,,0.823,,0.067,,0.82,0.43,0.36,1.61,0.07,1.36,1.363,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-07-29
hitter,MIN,KC,Victor Caratini,605170,6.0,C,Confirmed,3.41,,,,,0.66,0.18,0.658,,0.18,,0.729,,0.043,,0.73,0.31,0.3,1.34,0.04,1.16,1.16,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-07-29
hitter,MIN,KC,Alan Roden,702176,7.0,RF,Confirmed,2.94,,,,,0.46,0.18,0.463,,0.18,,0.546,,0.033,,0.55,0.24,0.2,0.98,0.03,0.86,0.862,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-07-29
hitter,MIN,KC,Luke Keaschall,807712,8.0,CF,Confirmed,4.35,,,,,0.44,0.36,0.443,,0.358,,0.864,,0.04,,0.86,0.38,0.31,1.55,0.04,1.25,1.248,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-07-29
hitter,MIN,KC,Ryan Kreidler,668952,9.0,SS,Confirmed,3.65,,,,,0.66,0.21,0.658,,0.211,,0.806,,0.039,,0.81,0.34,0.29,1.43,0.04,1.09,1.088,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-07-29
hitter,KC,MIN,Carter Jensen,695600,1.0,C,Confirmed,4.38,,,,,1.09,0.25,1.088,,0.247,,1.378,,0.548,,1.38,0.91,0.84,3.13,0.55,2.98,2.98,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-07-29
hitter,KC,MIN,Lane Thomas,657041,2.0,CF,Confirmed,3.97,,,,,0.72,0.18,0.722,,0.18,,1.131,,0.354,,1.13,0.69,0.62,2.44,0.35,2.37,2.37,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-07-29
hitter,KC,MIN,Jac Caglianone,695506,3.0,RF,Confirmed,3.65,,,,,0.94,0.18,0.939,,0.18,,1.303,,0.547,,1.3,0.87,0.92,3.09,0.55,3.5,3.505,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-07-29
hitter,KC,MIN,Salvador Perez,521692,4.0,1B,Confirmed,4.38,,,,,0.72,0.13,0.722,,0.132,,1.495,,0.472,,1.5,0.89,0.93,3.32,0.47,2.6,2.598,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-07-29
hitter,KC,MIN,Michael Massey,686681,5.0,2B,Confirmed,3.66,,,,,0.6,0.11,0.6,,0.107,,1.219,,0.328,,1.22,0.7,0.71,2.63,0.33,2.51,2.513,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-07-29
hitter,KC,MIN,Nick Loftin,679845,6.0,3B,Confirmed,4.21,,,,,0.43,0.15,0.427,,0.15,,1.052,,0.22,,1.05,0.5,0.56,2.12,0.22,2.06,2.063,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-07-29
hitter,KC,MIN,Isaac Collins,686555,7.0,LF,Confirmed,3.93,,,,,0.72,0.18,0.722,,0.18,,1.11,,0.31,,1.11,0.57,0.58,2.26,0.31,2.17,2.169,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-07-29
hitter,KC,MIN,Josh Rojas,668942,8.0,DH,Confirmed,2.94,,,,,0.62,0.08,0.621,,0.079,,0.732,,0.192,,0.73,0.37,0.37,1.47,0.19,1.33,1.327,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-07-29
hitter,KC,MIN,Tyler Tolbert,686475,9.0,SS,Confirmed,3.13,,,,,0.43,0.08,0.427,,0.079,,0.793,,0.157,,0.79,0.37,0.37,1.53,0.16,1.52,1.522,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-07-29
hitter,CWS,NYY,Sam Antonacci,803011,1.0,LF,Confirmed,3.41,,,,,0.94,0.08,0.939,,0.079,,0.541,,0.029,,0.54,0.25,0.2,0.98,0.03,0.69,0.692,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-07-29
hitter,CWS,NYY,Munetaka Murakami,808959,2.0,1B,Confirmed,3.93,,,,,2.75,0.21,2.75,,0.211,,0.628,,0.084,,0.63,0.34,0.26,1.23,0.08,1.19,1.188,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-07-29
hitter,CWS,NYY,Miguel Vargas,678246,3.0,3B,Confirmed,3.93,,,,,1.37,0.18,1.365,,0.18,,0.584,,0.052,,0.58,0.3,0.26,1.14,0.05,0.8,0.802,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-07-29
hitter,CWS,NYY,Colson Montgomery,695657,4.0,SS,Confirmed,3.88,,,,,1.85,0.11,1.851,,0.107,,0.517,,0.059,,0.52,0.26,0.24,1.02,0.06,0.84,0.838,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-07-29
hitter,CWS,NYY,Andrew Benintendi,643217,5.0,DH,Confirmed,2.6,,,,,1.3,0.06,1.302,,0.065,,0.325,,0.029,,0.33,0.16,0.14,0.63,0.03,0.49,0.491,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-07-29
hitter,CWS,NYY,Braden Montgomery,695731,6.0,RF,Confirmed,3.65,,,,,1.3,0.06,1.302,,0.065,,0.484,,0.028,,0.48,0.19,0.2,0.88,0.03,0.7,0.697,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-07-29
hitter,CWS,NYY,Tristan Peters,671976,7.0,CF,Confirmed,2.82,,,,,0.98,0.06,0.979,,0.065,,0.364,,0.021,,0.36,0.15,0.13,0.64,0.02,0.54,0.54,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-07-29
hitter,CWS,NYY,Chase Meidroth,805367,8.0,2B,Confirmed,3.52,,,,,1.35,0.06,1.351,,0.065,,0.481,,0.028,,0.48,0.19,0.17,0.85,0.03,0.67,0.666,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-07-29
hitter,CWS,NYY,Drew Romo,691011,9.0,C,Confirmed,2.6,,,,,1.17,0.06,1.168,,0.065,,0.319,,0.029,,0.32,0.14,0.12,0.58,0.03,0.5,0.499,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-07-29
hitter,NYY,CWS,Trent Grisham,663757,1.0,CF,Confirmed,3.52,,,,,0.66,0.18,0.658,,0.18,,0.925,,0.055,,0.92,0.43,0.34,1.7,0.05,1.4,1.398,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-07-29
hitter,NYY,CWS,Ben Rice,700250,2.0,DH,Confirmed,3.93,,,,,0.94,0.18,0.939,,0.18,,0.85,,0.064,,0.85,0.41,0.32,1.58,0.06,1.45,1.446,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-07-29
hitter,NYY,CWS,Jasson Domínguez,691176,3.0,RF,Confirmed,3.88,,,,,0.66,0.08,0.658,,0.079,,0.951,,0.054,,0.95,0.43,0.39,1.77,0.05,1.42,1.425,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-07-29
hitter,NYY,CWS,Paul Goldschmidt,502671,4.0,1B,Confirmed,3.65,,,,,0.72,0.11,0.722,,0.107,,0.689,,0.047,,0.69,0.32,0.29,1.3,0.05,1.06,1.06,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-07-29
hitter,NYY,CWS,Spencer Jones,682987,5.0,RF,Confirmed,3.41,,,,,0.94,0.13,0.939,,0.132,,0.73,,0.054,,0.73,0.35,0.31,1.39,0.05,1.12,1.117,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-07-29
hitter,NYY,CWS,Jazz Chisholm Jr.,665862,6.0,2B,Confirmed,4.35,,,,,0.98,0.18,0.979,,0.18,,0.781,,0.086,,0.78,0.35,0.36,1.48,0.09,1.22,1.223,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-07-29
hitter,NYY,CWS,Ryan McMahon,641857,7.0,3B,Confirmed,3.13,,,,,0.75,0.08,0.747,,0.079,,0.776,,0.054,,0.78,0.31,0.29,1.38,0.05,1.12,1.119,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-07-29
hitter,NYY,CWS,José Caballero,676609,8.0,RF,Confirmed,3.65,,,,,0.72,0.11,0.722,,0.107,,0.967,,0.047,,0.97,0.38,0.35,1.69,0.05,1.39,1.389,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-07-29
hitter,NYY,CWS,Austin Wells,669224,9.0,C,Confirmed,2.27,,,,,0.72,0.06,0.722,,0.062,,0.489,,0.039,,0.49,0.2,0.19,0.88,0.04,0.8,0.796,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-07-29
hitter,STL,CHC,JJ Wetherholt,802139,1.0,2B,Confirmed,4.38,,,,,0.65,0.37,0.649,,0.373,,1.013,,0.046,,1.01,0.5,0.36,1.88,0.05,1.46,1.463,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-07-29
hitter,STL,CHC,Jordan Walker,691023,2.0,RF,Confirmed,4.38,,,,,0.94,0.37,0.939,,0.37,,1.016,,0.064,,1.02,0.51,0.37,1.9,0.06,1.58,1.578,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-07-29
hitter,STL,CHC,Iván Herrera,671056,3.0,DH,Confirmed,4.29,,,,,0.66,0.3,0.658,,0.296,,0.923,,0.043,,0.92,0.45,0.37,1.75,0.04,1.33,1.334,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-07-29
hitter,STL,CHC,Alec Burleson,676475,4.0,1B,Confirmed,4.38,,,,,0.52,0.36,0.524,,0.358,,0.941,,0.046,,0.94,0.47,0.38,1.79,0.05,1.43,1.428,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-07-29
hitter,STL,CHC,Masyn Winn,691026,5.0,SS,Confirmed,3.97,,,,,0.62,0.3,0.621,,0.296,,0.863,,0.037,,0.86,0.42,0.35,1.63,0.04,1.15,1.15,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-07-29
hitter,STL,CHC,José Fermín,665877,6.0,3B,Confirmed,3.52,,,,,0.43,0.22,0.427,,0.216,,0.831,,0.032,,0.83,0.34,0.33,1.5,0.03,1.07,1.072,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-07-29
hitter,STL,CHC,Blaze Jordan,691458,7.0,3B,Confirmed,3.66,,,,,0.43,0.22,0.427,,0.216,,0.81,,0.034,,0.81,0.34,0.29,1.43,0.03,1.12,1.118,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-07-29
hitter,STL,CHC,Nathan Church,701675,8.0,CF,Confirmed,3.16,,,,,0.43,0.18,0.427,,0.18,,0.701,,0.032,,0.7,0.29,0.25,1.24,0.03,1.01,1.014,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-07-29
hitter,STL,CHC,Pedro Pagés,686780,9.0,C,Confirmed,2.27,,,,,0.66,0.18,0.658,,0.18,,0.382,,0.023,,0.38,0.17,0.14,0.7,0.02,0.55,0.546,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-07-29
hitter,CHC,STL,Pete Crow-Armstrong,691718,1.0,CF,Confirmed,4.48,,,,,1.85,0.36,1.851,,0.358,,0.9,,0.069,,0.9,0.47,0.34,1.71,0.07,1.35,1.353,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-07-29
