player_type,team,opponent,player_name,mlb_id,lineup_spot,pos,lineup_status,proj_pa,proj_ip,proj_outs,proj_runs_allowed,proj_hits_allowed,proj_strikeouts,proj_walks,direct_K,rate_K,direct_BB,rate_BB,direct_H,rate_H,direct_HR,rate_HR,proj_hits,proj_runs,proj_rbi,proj_hrrbi,proj_hr,proj_tb,direct_TB,rate_TB,used_fallback,confidence_score,proj_pa_confidence_score,proj_hits_confidence_score,proj_hr_confidence_score,proj_strikeouts_confidence_score,proj_runs_confidence_score,proj_rbi_confidence_score,proj_hrrbi_confidence_score,proj_walks_confidence_score,confidence,proj_pa_confidence,proj_hits_confidence,proj_hr_confidence,proj_strikeouts_confidence,proj_runs_confidence,proj_rbi_confidence,proj_hrrbi_confidence,proj_walks_confidence,game_date
hitter,SD,MIA,Luis Campusano,669134,8.0,C,Confirmed,3.88,,,,,0.94,0.64,0.939,,0.642,,0.88,,0.245,,0.88,0.54,0.46,1.88,0.25,1.71,1.714,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-07-26
hitter,SD,MIA,Sung-Mun Song,823550,9.0,SS,Confirmed,3.65,,,,,0.66,0.36,0.658,,0.358,,0.761,,0.144,,0.76,0.4,0.35,1.51,0.14,1.29,1.293,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-07-26
hitter,MIN,ATH,Austin Martin,668885,1.0,LF,Confirmed,2.27,,,,,0.46,0.18,0.463,,0.18,,0.554,,0.073,,0.55,0.3,0.23,1.08,0.07,0.85,0.851,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-07-26
hitter,MIN,ATH,Byron Buxton,621439,2.0,DH,Confirmed,4.48,,,,,0.72,0.25,0.722,,0.247,,1.067,,0.241,,1.07,0.61,0.52,2.2,0.24,2.11,2.106,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-07-26
hitter,MIN,ATH,Ryan Jeffers,680777,3.0,C,Confirmed,4.38,,,,,0.62,0.36,0.621,,0.358,,1.061,,0.208,,1.06,0.61,0.56,2.23,0.21,1.79,1.793,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-07-26
hitter,MIN,ATH,Royce Lewis,668904,4.0,2B,Confirmed,4.65,,,,,0.87,0.37,0.872,,0.37,,1.214,,0.242,,1.21,0.69,0.64,2.55,0.24,2.21,2.206,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-07-26
hitter,MIN,ATH,Kody Clemens,665019,5.0,1B,Confirmed,4.65,,,,,0.72,0.22,0.722,,0.216,,1.342,,0.272,,1.34,0.73,0.71,2.79,0.27,2.47,2.466,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-07-26
hitter,MIN,ATH,Luke Keaschall,807712,6.0,CF,Confirmed,4.38,,,,,0.43,0.3,0.427,,0.296,,1.049,,0.116,,1.05,0.47,0.48,2.0,0.12,1.71,1.714,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-07-26
hitter,MIN,ATH,Alex Jackson,656577,7.0,1B,Confirmed,3.66,,,,,0.66,0.18,0.658,,0.18,,1.007,,0.091,,1.01,0.43,0.39,1.83,0.09,1.4,1.398,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-07-26
hitter,MIN,ATH,Brooks Lee,686797,8.0,3B,Confirmed,4.65,,,,,0.44,0.22,0.443,,0.217,,1.27,,0.173,,1.27,0.57,0.53,2.37,0.17,2.07,2.072,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-07-26
hitter,MIN,ATH,Ryan Kreidler,668952,9.0,SS,Confirmed,3.65,,,,,0.52,0.18,0.524,,0.18,,0.932,,0.116,,0.93,0.41,0.38,1.73,0.12,1.31,1.314,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-07-26
hitter,ATH,MIN,Jacob Wilson,805779,1.0,DH,Confirmed,4.38,,,,,0.66,0.22,0.658,,0.216,,1.112,,0.155,,1.11,0.57,0.47,2.16,0.15,1.9,1.904,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-07-26
hitter,ATH,MIN,Nick Kurtz,701762,2.0,1B,Confirmed,4.38,,,,,1.85,0.64,1.851,,0.642,,0.883,,0.436,,0.88,0.73,0.6,2.2,0.44,2.38,2.379,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-07-26
hitter,ATH,MIN,Jonah Heim,641680,3.0,C,Confirmed,4.38,,,,,1.09,0.3,1.088,,0.296,,0.846,,0.245,,0.85,0.53,0.51,1.89,0.24,1.63,1.627,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-07-26
hitter,ATH,MIN,Tyler Soderstrom,691016,4.0,LF,Confirmed,4.35,,,,,1.17,0.53,1.168,,0.529,,0.897,,0.291,,0.9,0.63,0.56,2.09,0.29,1.87,1.87,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-07-26
hitter,ATH,MIN,Tommy White,695720,5.0,3B,Confirmed,4.29,,,,,0.94,0.37,0.939,,0.373,,0.879,,0.171,,0.88,0.52,0.46,1.86,0.17,1.51,1.513,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-07-26
hitter,ATH,MIN,Colby Thomas,687515,6.0,RF,Confirmed,2.27,,,,,0.87,0.11,0.872,,0.107,,0.268,,0.147,,0.27,0.19,0.22,0.67,0.15,0.73,0.727,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-07-26
hitter,ATH,MIN,Alika Williams,675961,7.0,SS,Confirmed,3.41,,,,,0.94,0.18,0.939,,0.18,,0.507,,0.145,,0.51,0.28,0.27,1.05,0.15,1.07,1.066,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-07-26
hitter,ATH,MIN,Jeff McNeil,643446,8.0,2B,Confirmed,3.65,,,,,0.62,0.25,0.621,,0.247,,0.729,,0.128,,0.73,0.36,0.33,1.42,0.13,1.4,1.403,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-07-26
hitter,ATH,MIN,Henry Bolte,703607,9.0,CF,Confirmed,3.75,,,,,1.3,0.3,1.302,,0.296,,0.82,,0.252,,0.82,0.46,0.44,1.73,0.25,1.63,1.632,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-07-26
hitter,CWS,HOU,Sam Antonacci,803011,1.0,LF,Confirmed,4.21,,,,,0.97,0.53,0.969,,0.529,,0.658,,0.209,,0.66,0.48,0.36,1.5,0.21,1.38,1.377,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-07-26
hitter,CWS,HOU,Munetaka Murakami,808959,2.0,1B,Confirmed,4.48,,,,,2.75,0.91,2.75,,0.909,,0.582,,0.609,,0.58,0.76,0.62,1.96,0.61,2.39,2.392,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-07-26
hitter,CWS,HOU,Miguel Vargas,678246,3.0,3B,Confirmed,4.48,,,,,1.35,0.64,1.351,,0.642,,0.668,,0.384,,0.67,0.61,0.56,1.83,0.38,1.7,1.696,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-07-26
hitter,CWS,HOU,Braden Montgomery,695731,4.0,RF,Confirmed,4.38,,,,,1.35,0.53,1.351,,0.529,,0.704,,0.186,,0.7,0.49,0.41,1.6,0.19,1.32,1.323,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-07-26
hitter,CWS,HOU,Andrew Benintendi,643217,5.0,DH,Confirmed,3.13,,,,,1.3,0.37,1.302,,0.37,,0.414,,0.214,,0.41,0.36,0.33,1.1,0.21,1.06,1.057,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-07-26
hitter,CWS,HOU,Tristan Peters,671976,6.0,CF,Confirmed,3.41,,,,,0.98,0.37,0.979,,0.37,,0.45,,0.144,,0.45,0.29,0.28,1.02,0.14,0.95,0.945,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-07-26
hitter,CWS,HOU,Chase Meidroth,805367,7.0,2B,Confirmed,3.82,,,,,1.35,0.45,1.351,,0.45,,0.537,,0.162,,0.54,0.34,0.29,1.17,0.16,1.06,1.06,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-07-26
hitter,CWS,HOU,Luisangel Acuña,682668,8.0,SS,Confirmed,2.27,,,,,0.97,0.18,0.969,,0.18,,0.26,,0.108,,0.26,0.18,0.16,0.6,0.11,0.66,0.659,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-07-26
hitter,CWS,HOU,Drew Romo,691011,9.0,C,Confirmed,2.94,,,,,1.17,0.36,1.168,,0.358,,0.375,,0.178,,0.37,0.28,0.25,0.9,0.18,0.9,0.903,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-07-26
hitter,HOU,CWS,Jeremy Peña,665161,1.0,SS,Confirmed,4.38,,,,,1.3,0.18,1.302,,0.18,,0.985,,0.187,,0.98,0.53,0.45,1.97,0.19,1.79,1.785,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-07-26
hitter,HOU,CWS,Yordan Alvarez,670541,2.0,DH,Confirmed,4.38,,,,,1.37,0.3,1.365,,0.296,,0.864,,0.378,,0.86,0.62,0.55,2.03,0.38,2.0,2.005,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-07-26
hitter,HOU,CWS,Isaac Paredes,670623,3.0,3B,Confirmed,4.38,,,,,0.97,0.22,0.969,,0.216,,1.061,,0.191,,1.06,0.57,0.54,2.18,0.19,1.91,1.912,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-07-26
hitter,HOU,CWS,Jose Altuve,514888,4.0,2B,Confirmed,4.29,,,,,1.37,0.18,1.365,,0.18,,1.066,,0.169,,1.07,0.56,0.53,2.15,0.17,1.7,1.702,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-07-26
hitter,HOU,CWS,LaMonte Wade Jr.,664774,5.0,1B,Confirmed,3.2,,,,,1.17,0.18,1.168,,0.18,,0.675,,0.176,,0.67,0.4,0.39,1.47,0.18,1.3,1.302,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-07-26
hitter,HOU,CWS,Yainer Diaz,673237,6.0,C,Confirmed,4.0,,,,,1.17,0.13,1.168,,0.132,,1.002,,0.219,,1.0,0.48,0.55,2.03,0.22,1.83,1.832,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-07-26
hitter,HOU,CWS,Taylor Trammell,666211,7.0,CF,Confirmed,2.6,,,,,1.17,0.08,1.168,,0.079,,0.684,,0.133,,0.68,0.32,0.32,1.32,0.13,1.17,1.173,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-07-26
hitter,HOU,CWS,Cam Smith,701358,8.0,RF,Confirmed,3.93,,,,,1.35,0.18,1.351,,0.18,,1.024,,0.295,,1.02,0.54,0.54,2.1,0.29,1.92,1.924,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-07-26
hitter,HOU,CWS,Zach Dezenzo,701305,9.0,LF,Confirmed,2.77,,,,,1.17,0.08,1.168,,0.079,,0.621,,0.129,,0.62,0.3,0.29,1.21,0.13,1.16,1.158,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-07-26
hitter,MIL,COL,Jackson Chourio,694192,1.0,LF,Confirmed,4.38,,,,,0.97,0.3,0.969,,0.296,,1.008,,0.331,,1.01,0.65,0.56,2.22,0.33,2.09,2.089,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-07-26
hitter,MIL,COL,Brice Turang,668930,2.0,2B,Confirmed,4.38,,,,,0.97,0.37,0.969,,0.373,,1.034,,0.27,,1.03,0.64,0.53,2.2,0.27,1.95,1.949,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-07-26
hitter,MIL,COL,Andrew Vaughn,683734,3.0,1B,Confirmed,3.41,,,,,0.43,0.21,0.427,,0.211,,0.818,,0.138,,0.82,0.45,0.41,1.68,0.14,1.44,1.438,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-07-26
hitter,MIL,COL,William Contreras,661388,4.0,DH,Confirmed,4.38,,,,,0.52,0.3,0.524,,0.296,,1.161,,0.262,,1.16,0.67,0.64,2.47,0.26,2.07,2.073,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-07-26
hitter,MIL,COL,Jake Bauers,641343,5.0,RF,Confirmed,4.14,,,,,0.97,0.45,0.969,,0.45,,0.854,,0.425,,0.85,0.67,0.66,2.18,0.42,2.26,2.263,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-07-26
hitter,MIL,COL,Gary Sánchez,596142,6.0,C,Confirmed,3.41,,,,,0.66,0.36,0.658,,0.358,,0.785,,0.184,,0.79,0.43,0.44,1.65,0.18,1.5,1.504,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-07-26
hitter,MIL,COL,Luis Lara,800325,7.0,RF,Confirmed,3.13,,,,,0.66,0.25,0.658,,0.247,,0.679,,0.132,,0.68,0.35,0.31,1.34,0.13,1.2,1.204,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-07-26
hitter,MIL,COL,Cooper Pratt,806198,8.0,SS,Confirmed,3.93,,,,,0.66,0.3,0.658,,0.296,,0.916,,0.131,,0.92,0.44,0.39,1.74,0.13,1.43,1.43,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-07-26
hitter,MIL,COL,Joey Ortiz,687401,9.0,3B,Confirmed,3.65,,,,,0.62,0.22,0.621,,0.216,,0.854,,0.165,,0.85,0.42,0.39,1.67,0.16,1.58,1.579,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-07-26
hitter,COL,MIL,Jake McCarthy,664983,1.0,LF,Confirmed,4.65,,,,,1.17,0.18,1.168,,0.18,,1.171,,0.04,,1.17,0.52,0.41,2.1,0.04,1.57,1.574,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-07-26
hitter,COL,MIL,Mickey Moniak,666160,2.0,DH,Confirmed,4.38,,,,,1.35,0.22,1.351,,0.216,,0.962,,0.055,,0.96,0.46,0.35,1.77,0.06,1.52,1.525,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-07-26
hitter,COL,MIL,Hunter Goodman,696100,3.0,C,Confirmed,4.65,,,,,1.86,0.37,1.862,,0.373,,1.025,,0.08,,1.03,0.53,0.44,1.99,0.08,1.55,1.55,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-07-26
hitter,COL,MIL,TJ Rumfield,681198,4.0,1B,Confirmed,4.29,,,,,0.94,0.36,0.939,,0.358,,1.083,,0.044,,1.08,0.53,0.43,2.04,0.04,1.46,1.464,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-07-26
hitter,COL,MIL,Kyle Karros,691720,5.0,3B,Confirmed,4.48,,,,,1.3,0.37,1.302,,0.373,,1.058,,0.058,,1.06,0.53,0.44,2.02,0.06,1.38,1.38,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-07-26
hitter,COL,MIL,Cole Carrigg,694249,6.0,CF,Confirmed,4.21,,,,,1.3,0.3,1.302,,0.296,,0.816,,0.043,,0.82,0.36,0.33,1.51,0.04,1.24,1.243,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-07-26
hitter,COL,MIL,Willi Castro,650489,7.0,SS,Confirmed,4.48,,,,,1.85,0.36,1.851,,0.358,,1.022,,0.058,,1.02,0.45,0.37,1.84,0.06,1.42,1.422,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-07-26
hitter,COL,MIL,Troy Johnston,687859,8.0,RF,Confirmed,3.88,,,,,0.97,0.3,0.969,,0.296,,0.938,,0.034,,0.94,0.39,0.33,1.66,0.03,1.24,1.239,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-07-26
hitter,COL,MIL,Edouard Julien,666397,9.0,2B,Confirmed,3.41,,,,,1.09,0.3,1.088,,0.296,,0.734,,0.033,,0.73,0.32,0.26,1.32,0.03,0.95,0.947,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-07-26
hitter,STL,CIN,JJ Wetherholt,802139,1.0,2B,Confirmed,4.38,,,,,0.72,0.45,0.722,,0.45,,0.768,,0.048,,0.77,0.42,0.28,1.47,0.05,1.09,1.086,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-07-26
hitter,STL,CIN,Jordan Walker,691023,2.0,RF,Confirmed,3.93,,,,,1.17,0.36,1.168,,0.358,,0.838,,0.057,,0.84,0.44,0.31,1.58,0.06,1.29,1.291,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-07-26
hitter,STL,CIN,Iván Herrera,671056,3.0,DH,Confirmed,3.88,,,,,0.94,0.3,0.939,,0.296,,0.757,,0.043,,0.76,0.38,0.31,1.45,0.04,1.1,1.105,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-07-26
hitter,STL,CIN,Alec Burleson,676475,4.0,1B,Confirmed,3.97,,,,,0.72,0.3,0.722,,0.296,,0.813,,0.042,,0.81,0.4,0.33,1.55,0.04,1.21,1.215,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-07-26
hitter,STL,CIN,Masyn Winn,691026,5.0,SS,Confirmed,3.65,,,,,0.89,0.3,0.891,,0.296,,0.613,,0.037,,0.61,0.32,0.26,1.19,0.04,0.93,0.931,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-07-26
hitter,STL,CIN,José Fermín,665877,6.0,CF,Confirmed,3.41,,,,,0.62,0.25,0.621,,0.247,,0.642,,0.027,,0.64,0.28,0.26,1.18,0.03,0.89,0.889,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-07-26
hitter,STL,CIN,Nelson Velázquez,676369,7.0,LF,Confirmed,2.27,,,,,0.75,0.18,0.747,,0.18,,0.33,,0.027,,0.33,0.16,0.13,0.61,0.03,0.49,0.485,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-07-26
hitter,STL,CIN,Blaze Jordan,691458,8.0,3B,Confirmed,3.22,,,,,0.72,0.18,0.722,,0.18,,0.655,,0.029,,0.66,0.27,0.23,1.16,0.03,0.99,0.993,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-07-26
hitter,STL,CIN,Pedro Pagés,686780,9.0,C,Confirmed,2.41,,,,,0.94,0.18,0.939,,0.18,,0.414,,0.022,,0.41,0.19,0.15,0.75,0.02,0.61,0.613,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-07-26
hitter,CIN,STL,Elly De La Cruz,682829,1.0,SS,Confirmed,3.88,,,,,1.09,0.18,1.088,,0.18,,0.731,,0.289,,0.73,0.49,0.44,1.67,0.29,1.69,1.686,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-07-26
hitter,CIN,STL,Spencer Steer,668715,2.0,2B,Confirmed,3.65,,,,,0.94,0.13,0.939,,0.132,,0.613,,0.162,,0.61,0.36,0.31,1.29,0.16,1.25,1.252,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-07-26
hitter,CIN,STL,JJ Bleday,668709,3.0,LF,Confirmed,3.66,,,,,0.94,0.13,0.939,,0.132,,0.561,,0.198,,0.56,0.36,0.37,1.29,0.2,1.18,1.177,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-07-26
hitter,CIN,STL,Eugenio Suárez,553993,4.0,DH,Confirmed,3.65,,,,,1.17,0.15,1.168,,0.15,,0.535,,0.212,,0.53,0.36,0.37,1.27,0.21,1.18,1.177,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-07-26
hitter,CIN,STL,Nathaniel Lowe,663993,5.0,1B,Confirmed,3.41,,,,,0.94,0.08,0.939,,0.079,,0.489,,0.12,,0.49,0.28,0.28,1.05,0.12,0.87,0.872,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-07-26
hitter,CIN,STL,Dane Myers,667472,6.0,CF,Confirmed,2.6,,,,,0.72,0.06,0.722,,0.065,,0.455,,0.087,,0.45,0.21,0.24,0.91,0.09,0.83,0.829,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-07-26
hitter,CIN,STL,Noelvi Marte,682622,7.0,RF,Confirmed,2.82,,,,,0.75,0.08,0.747,,0.079,,0.529,,0.117,,0.53,0.26,0.25,1.04,0.12,0.93,0.926,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-07-26
hitter,CIN,STL,Jose Trevino,624431,8.0,C,Confirmed,2.94,,,,,0.66,0.06,0.658,,0.062,,0.638,,0.111,,0.64,0.29,0.29,1.21,0.11,1.13,1.126,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-07-26
hitter,CIN,STL,Ke'Bryan Hayes,663647,9.0,3B,Confirmed,2.97,,,,,0.66,0.08,0.658,,0.079,,0.528,,0.143,,0.53,0.27,0.27,1.07,0.14,1.08,1.085,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-07-26
hitter,TEX,SEA,Joc Pederson,592626,1.0,DH,Confirmed,3.13,,,,,1.35,0.18,1.351,,0.18,,0.547,,0.127,,0.55,0.33,0.27,1.14,0.13,0.99,0.995,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-07-26
hitter,TEX,SEA,Wyatt Langford,694671,2.0,LF,Confirmed,3.93,,,,,1.61,0.18,1.61,,0.18,,0.77,,0.18,,0.77,0.44,0.38,1.59,0.18,1.43,1.43,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-07-26
hitter,TEX,SEA,Ezequiel Duran,677649,3.0,3B,Confirmed,3.65,,,,,1.61,0.18,1.61,,0.18,,0.679,,0.131,,0.68,0.38,0.36,1.42,0.13,1.14,1.138,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-07-26
hitter,TEX,SEA,Brandon Nimmo,607043,4.0,RF,Confirmed,3.88,,,,,1.61,0.18,1.61,,0.18,,0.721,,0.162,,0.72,0.42,0.4,1.53,0.16,1.32,1.319,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-07-26
hitter,TEX,SEA,Jake Burger,669394,5.0,1B,Confirmed,3.88,,,,,1.85,0.18,1.851,,0.18,,0.727,,0.204,,0.73,0.44,0.43,1.6,0.2,1.36,1.359,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-07-26
hitter,TEX,SEA,Evan Carter,694497,6.0,CF,Confirmed,2.97,,,,,1.17,0.22,1.168,,0.216,,0.516,,0.093,,0.52,0.26,0.26,1.04,0.09,0.84,0.839,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-07-26
hitter,TEX,SEA,Nicky Lopez,670032,7.0,SS,Confirmed,2.94,,,,,0.72,0.11,0.722,,0.107,,0.635,,0.052,,0.64,0.27,0.24,1.14,0.05,1.01,1.012,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-07-26
hitter,TEX,SEA,Josh Smith,669701,8.0,3B,Confirmed,3.52,,,,,1.17,0.18,1.168,,0.18,,0.589,,0.093,,0.59,0.28,0.26,1.13,0.09,0.96,0.964,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-07-26
