player_type,team,opponent,player_name,mlb_id,lineup_spot,pos,lineup_status,proj_pa,proj_ip,proj_outs,proj_runs_allowed,proj_hits_allowed,proj_strikeouts,proj_walks,direct_K,rate_K,direct_BB,rate_BB,direct_H,rate_H,direct_HR,rate_HR,proj_hits,proj_runs,proj_rbi,proj_hrrbi,proj_hr,proj_tb,direct_TB,rate_TB,used_fallback,confidence_score,proj_pa_confidence_score,proj_hits_confidence_score,proj_hr_confidence_score,proj_strikeouts_confidence_score,proj_runs_confidence_score,proj_rbi_confidence_score,proj_hrrbi_confidence_score,proj_walks_confidence_score,confidence,proj_pa_confidence,proj_hits_confidence,proj_hr_confidence,proj_strikeouts_confidence,proj_runs_confidence,proj_rbi_confidence,proj_hrrbi_confidence,proj_walks_confidence,game_date
hitter,CHC,NYY,Pete Crow-Armstrong,691718,1.0,CF,Confirmed,3.88,,,,,1.37,0.36,1.365,,0.358,,0.614,,0.052,,0.61,0.34,0.24,1.19,0.05,0.97,0.971,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-08-02
hitter,CHC,NYY,Seiya Suzuki,673548,2.0,RF,Confirmed,4.35,,,,,1.85,0.45,1.851,,0.45,,0.667,,0.055,,0.67,0.38,0.25,1.3,0.06,1.01,1.01,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-08-02
hitter,CHC,NYY,Michael Busch,683737,3.0,1B,Confirmed,4.35,,,,,1.35,0.37,1.351,,0.37,,0.745,,0.047,,0.74,0.39,0.31,1.45,0.05,1.01,1.009,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-08-02
hitter,CHC,NYY,Alex Bregman,608324,4.0,3B,Confirmed,4.35,,,,,0.89,0.36,0.891,,0.358,,0.766,,0.04,,0.77,0.4,0.31,1.48,0.04,1.1,1.098,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-08-02
hitter,CHC,NYY,Ian Happ,664023,5.0,LF,Confirmed,4.17,,,,,1.37,0.37,1.365,,0.373,,0.704,,0.055,,0.7,0.38,0.3,1.39,0.06,1.18,1.176,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-08-02
hitter,CHC,NYY,Nico Hoerner,663538,6.0,2B,Confirmed,4.16,,,,,0.52,0.3,0.524,,0.296,,0.806,,0.027,,0.81,0.34,0.32,1.47,0.03,1.19,1.189,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-08-02
hitter,CHC,NYY,Pedro Ramírez,699393,7.0,DH,Confirmed,3.13,,,,,0.75,0.22,0.747,,0.216,,0.526,,0.022,,0.53,0.23,0.19,0.94,0.02,0.78,0.778,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-08-02
hitter,CHC,NYY,Dansby Swanson,621020,8.0,SS,Confirmed,3.93,,,,,1.35,0.3,1.351,,0.296,,0.637,,0.049,,0.64,0.3,0.24,1.17,0.05,1.02,1.023,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-08-02
hitter,CHC,NYY,Miguel Amaya,665804,9.0,C,Confirmed,3.41,,,,,0.98,0.22,0.979,,0.216,,0.468,,0.026,,0.47,0.21,0.17,0.85,0.03,0.71,0.707,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-08-02
hitter,NYY,CHC,Trent Grisham,663757,1.0,CF,Confirmed,3.93,,,,,0.43,0.37,0.427,,0.373,,0.657,,0.05,,0.66,0.36,0.25,1.27,0.05,1.07,1.071,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-08-02
hitter,NYY,CHC,Ben Rice,700250,2.0,1B,Confirmed,3.97,,,,,0.72,0.45,0.722,,0.45,,0.693,,0.057,,0.69,0.39,0.26,1.35,0.06,1.1,1.104,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-08-02
hitter,NYY,CHC,Amed Rosario,642708,3.0,DH,Confirmed,3.13,,,,,0.66,0.18,0.658,,0.18,,0.515,,0.029,,0.51,0.26,0.21,0.98,0.03,0.86,0.86,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-08-02
hitter,NYY,CHC,Spencer Jones,682987,4.0,LF,Confirmed,2.27,,,,,0.66,0.22,0.658,,0.216,,0.321,,0.032,,0.32,0.19,0.14,0.65,0.03,0.47,0.474,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-08-02
hitter,NYY,CHC,Jasson Domínguez,691176,5.0,RF,Confirmed,4.29,,,,,0.62,0.22,0.621,,0.216,,0.794,,0.044,,0.79,0.38,0.33,1.5,0.04,1.1,1.102,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-08-02
hitter,NYY,CHC,Jazz Chisholm Jr.,665862,6.0,2B,Confirmed,4.17,,,,,0.94,0.37,0.939,,0.373,,0.581,,0.064,,0.58,0.3,0.26,1.14,0.06,0.85,0.846,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-08-02
hitter,NYY,CHC,Ryan McMahon,641857,7.0,3B,Confirmed,2.27,,,,,0.66,0.18,0.658,,0.18,,0.426,,0.035,,0.43,0.2,0.16,0.79,0.04,0.61,0.609,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-08-02
hitter,NYY,CHC,José Caballero,676609,8.0,SS,Confirmed,3.66,,,,,0.62,0.22,0.621,,0.216,,0.629,,0.028,,0.63,0.27,0.22,1.12,0.03,0.83,0.831,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-08-02
hitter,NYY,CHC,Austin Wells,669224,9.0,C,Confirmed,2.94,,,,,0.66,0.25,0.658,,0.247,,0.477,,0.032,,0.48,0.22,0.18,0.88,0.03,0.74,0.743,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-08-02
hitter,COL,KC,Jake McCarthy,664983,1.0,DH,Confirmed,4.14,,,,,0.43,0.22,0.427,,0.216,,1.089,,0.04,,1.09,0.5,0.38,1.97,0.04,1.61,1.608,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-08-02
hitter,COL,KC,Mickey Moniak,666160,2.0,LF,Confirmed,3.97,,,,,0.72,0.22,0.722,,0.216,,0.925,,0.055,,0.92,0.44,0.34,1.71,0.06,1.45,1.447,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-08-02
hitter,COL,KC,Cole Carrigg,694249,3.0,CF,Confirmed,4.38,,,,,0.66,0.37,0.658,,0.37,,0.962,,0.048,,0.96,0.48,0.39,1.84,0.05,1.45,1.452,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-08-02
hitter,COL,KC,TJ Rumfield,681198,4.0,1B,Confirmed,3.97,,,,,0.43,0.36,0.427,,0.358,,0.969,,0.036,,0.97,0.48,0.39,1.83,0.04,1.26,1.258,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-08-02
hitter,COL,KC,Willi Castro,650489,5.0,3B,Confirmed,4.38,,,,,0.94,0.37,0.939,,0.37,,0.902,,0.065,,0.9,0.47,0.38,1.75,0.06,1.52,1.522,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-08-02
hitter,COL,KC,Troy Johnston,687859,6.0,RF,Confirmed,3.41,,,,,0.43,0.3,0.427,,0.296,,0.743,,0.034,,0.74,0.33,0.3,1.37,0.03,1.1,1.102,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-08-02
hitter,COL,KC,Edouard Julien,666397,7.0,2B,Confirmed,3.41,,,,,0.62,0.3,0.621,,0.296,,0.686,,0.033,,0.69,0.31,0.25,1.24,0.03,1.03,1.032,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-08-02
hitter,COL,KC,Brett Sullivan,664954,8.0,C,Confirmed,3.65,,,,,0.43,0.18,0.427,,0.18,,0.949,,0.043,,0.95,0.38,0.34,1.67,0.04,1.47,1.474,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-08-02
hitter,COL,KC,Ezequiel Tovar,678662,9.0,SS,Confirmed,3.52,,,,,0.52,0.22,0.524,,0.216,,0.695,,0.051,,0.69,0.3,0.26,1.26,0.05,1.05,1.05,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-08-02
hitter,KC,COL,Carter Jensen,695600,1.0,DH,Confirmed,4.16,,,,,0.75,0.3,0.747,,0.296,,0.963,,0.211,,0.96,0.56,0.46,1.99,0.21,1.9,1.905,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-08-02
hitter,KC,COL,Nick Loftin,679845,2.0,2B,Confirmed,3.41,,,,,0.43,0.18,0.427,,0.18,,0.781,,0.083,,0.78,0.39,0.31,1.49,0.08,1.26,1.263,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-08-02
hitter,KC,COL,Jac Caglianone,695506,3.0,RF,Confirmed,3.97,,,,,0.72,0.18,0.722,,0.18,,1.055,,0.228,,1.05,0.59,0.57,2.21,0.23,2.29,2.293,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-08-02
hitter,KC,COL,Salvador Perez,521692,4.0,1B,Confirmed,4.38,,,,,0.66,0.18,0.658,,0.18,,1.025,,0.2,,1.03,0.56,0.54,2.12,0.2,1.93,1.928,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-08-02
hitter,KC,COL,Starling Marte,516782,5.0,LF,Confirmed,2.97,,,,,0.44,0.13,0.443,,0.132,,0.67,,0.082,,0.67,0.34,0.31,1.32,0.08,1.26,1.257,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-08-02
hitter,KC,COL,John Rave,670231,6.0,CF,Confirmed,3.13,,,,,0.62,0.18,0.621,,0.18,,0.986,,0.162,,0.99,0.46,0.49,1.94,0.16,1.76,1.759,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-08-02
hitter,KC,COL,Tyler Tolbert,686475,7.0,SS,Confirmed,3.13,,,,,0.43,0.11,0.427,,0.107,,0.728,,0.08,,0.73,0.31,0.29,1.33,0.08,1.38,1.382,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-08-02
hitter,KC,COL,Josh Rojas,668942,8.0,3B,Confirmed,3.13,,,,,0.43,0.13,0.427,,0.132,,0.828,,0.079,,0.83,0.35,0.32,1.5,0.08,1.28,1.281,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-08-02
hitter,KC,COL,Luke Maile,571912,9.0,C,Confirmed,2.41,,,,,0.62,0.17,0.621,,0.167,,0.442,,0.121,,0.44,0.24,0.23,0.91,0.12,0.8,0.803,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-08-02
hitter,LAA,MIL,Zach Neto,687263,1.0,SS,Confirmed,3.93,,,,,1.85,0.18,1.851,,0.18,,0.452,,0.205,,0.45,0.33,0.29,1.08,0.21,1.16,1.157,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-08-02
hitter,LAA,MIL,Mike Trout,545361,2.0,DH,Confirmed,3.97,,,,,2.75,0.3,2.75,,0.296,,0.439,,0.237,,0.44,0.37,0.31,1.12,0.24,1.02,1.024,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-08-02
hitter,LAA,MIL,Nolan Schanuel,694384,3.0,1B,Confirmed,3.93,,,,,0.94,0.18,0.939,,0.18,,0.451,,0.115,,0.45,0.28,0.26,0.99,0.11,0.91,0.908,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-08-02
hitter,LAA,MIL,Vaughn Grissom,687093,4.0,2B,Confirmed,3.88,,,,,1.37,0.13,1.365,,0.132,,0.381,,0.147,,0.38,0.26,0.26,0.9,0.15,0.9,0.904,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-08-02
hitter,LAA,MIL,Jo Adell,666176,5.0,RF,Confirmed,3.65,,,,,1.85,0.08,1.851,,0.079,,0.394,,0.185,,0.39,0.28,0.29,0.97,0.19,0.92,0.918,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-08-02
hitter,LAA,MIL,Wade Meckler,685133,6.0,LF,Confirmed,2.41,,,,,1.17,0.06,1.168,,0.065,,0.287,,0.073,,0.29,0.15,0.16,0.6,0.07,0.5,0.498,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-08-02
hitter,LAA,MIL,Denzer Guzman,694203,7.0,3B,Confirmed,3.65,,,,,1.85,0.14,1.851,,0.143,,0.461,,0.148,,0.46,0.26,0.25,0.98,0.15,0.94,0.94,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-08-02
hitter,LAA,MIL,Josh Lowe,666139,8.0,CF,Confirmed,2.6,,,,,1.3,0.11,1.302,,0.107,,0.308,,0.116,,0.31,0.18,0.18,0.68,0.12,0.62,0.622,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-08-02
hitter,LAA,MIL,Tyler Heineman,623168,9.0,C,Confirmed,3.33,,,,,0.98,0.06,0.979,,0.065,,0.351,,0.085,,0.35,0.18,0.17,0.7,0.08,0.86,0.859,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-08-02
hitter,MIL,LAA,Brice Turang,668930,1.0,2B,Confirmed,4.21,,,,,1.17,0.53,1.168,,0.529,,0.402,,0.171,,0.4,0.36,0.25,1.01,0.17,1.12,1.124,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-08-02
hitter,MIL,LAA,Jackson Chourio,694192,2.0,LF,Confirmed,4.21,,,,,1.17,0.3,1.168,,0.296,,0.539,,0.183,,0.54,0.38,0.3,1.22,0.18,1.44,1.442,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-08-02
hitter,MIL,LAA,Garrett Mitchell,669003,3.0,CF,Confirmed,4.14,,,,,1.17,0.53,1.168,,0.529,,0.464,,0.189,,0.46,0.39,0.32,1.18,0.19,1.24,1.24,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-08-02
hitter,MIL,LAA,William Contreras,661388,4.0,C,Confirmed,4.21,,,,,0.72,0.36,0.722,,0.358,,0.487,,0.186,,0.49,0.37,0.33,1.19,0.19,1.39,1.387,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-08-02
hitter,MIL,LAA,Jake Bauers,641343,5.0,DH,Confirmed,3.97,,,,,1.35,0.64,1.351,,0.642,,0.409,,0.238,,0.41,0.42,0.34,1.17,0.24,1.25,1.255,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-08-02
hitter,MIL,LAA,Andrew Vaughn,683734,6.0,1B,Confirmed,3.65,,,,,0.61,0.3,0.608,,0.296,,0.464,,0.092,,0.46,0.26,0.25,0.97,0.09,0.93,0.927,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-08-02
hitter,MIL,LAA,Luis Lara,800325,7.0,RF,Confirmed,2.94,,,,,0.66,0.3,0.658,,0.296,,0.3,,0.068,,0.3,0.19,0.15,0.63,0.07,0.62,0.616,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-08-02
hitter,MIL,LAA,Cooper Pratt,806198,8.0,SS,Confirmed,3.97,,,,,0.72,0.37,0.722,,0.373,,0.428,,0.095,,0.43,0.26,0.21,0.89,0.1,0.86,0.858,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-08-02
hitter,MIL,LAA,David Hamilton,666152,9.0,3B,Confirmed,2.82,,,,,0.72,0.22,0.722,,0.216,,0.32,,0.065,,0.32,0.18,0.15,0.65,0.06,0.68,0.684,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-08-02
hitter,ATH,DET,Donovan Walton,622268,1.0,2B,Confirmed,3.13,,,,,0.43,0.18,0.427,,0.18,,1.004,,0.071,,1.0,0.48,0.37,1.85,0.07,1.42,1.423,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-08-02
hitter,ATH,DET,Tyler Soderstrom,691016,2.0,LF,Confirmed,4.74,,,,,0.66,0.22,0.658,,0.216,,1.514,,0.211,,1.51,0.77,0.64,2.92,0.21,2.33,2.335,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-08-02
hitter,ATH,DET,Jonah Heim,641680,3.0,C,Confirmed,4.74,,,,,0.52,0.18,0.524,,0.18,,1.39,,0.172,,1.39,0.69,0.65,2.73,0.17,2.39,2.394,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-08-02
hitter,ATH,DET,Tommy White,695720,4.0,3B,Confirmed,4.65,,,,,0.43,0.18,0.427,,0.18,,1.286,,0.107,,1.29,0.61,0.56,2.45,0.11,1.82,1.816,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-08-02
hitter,ATH,DET,Lawrence Butler,671732,5.0,RF,Confirmed,3.97,,,,,0.66,0.25,0.658,,0.247,,1.123,,0.124,,1.12,0.57,0.51,2.2,0.12,1.71,1.713,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-08-02
hitter,ATH,DET,Carlos Cortes,666126,6.0,P,Confirmed,3.13,,,,,0.43,0.13,0.427,,0.132,,0.947,,0.1,,0.95,0.4,0.43,1.78,0.1,1.46,1.459,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-08-02
hitter,ATH,DET,Alika Williams,675961,7.0,SS,Confirmed,2.27,,,,,0.43,0.06,0.427,,0.062,,0.474,,0.072,,0.47,0.21,0.2,0.89,0.07,0.85,0.849,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-08-02
hitter,ATH,DET,Jeff McNeil,643446,8.0,1B,Confirmed,3.41,,,,,0.26,0.15,0.256,,0.15,,1.176,,0.071,,1.18,0.47,0.43,2.08,0.07,1.78,1.779,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-08-02
hitter,ATH,DET,Henry Bolte,703607,9.0,CF,Confirmed,3.97,,,,,0.72,0.18,0.722,,0.18,,1.17,,0.151,,1.17,0.52,0.49,2.17,0.15,1.85,1.851,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-08-02
hitter,DET,ATH,Gleyber Torres,650402,1.0,2B,Confirmed,4.38,,,,,1.3,0.64,1.302,,0.642,,0.671,,0.041,,0.67,0.41,0.25,1.33,0.04,1.03,1.026,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-08-02
hitter,DET,ATH,Dillon Dingler,693307,2.0,DH,Confirmed,4.38,,,,,1.35,0.37,1.351,,0.37,,0.657,,0.05,,0.66,0.36,0.25,1.27,0.05,1.03,1.032,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-08-02
hitter,DET,ATH,Kevin McGonigle,805808,3.0,SS,Confirmed,4.65,,,,,0.89,0.77,0.891,,0.772,,0.75,,0.04,,0.75,0.47,0.31,1.53,0.04,1.07,1.069,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-08-02
hitter,DET,ATH,Eduardo Valencia,680664,4.0,C,Confirmed,3.13,,,,,0.94,0.3,0.939,,0.296,,0.536,,0.024,,0.54,0.28,0.22,1.04,0.02,0.77,0.775,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-08-02
hitter,DET,ATH,Spencer Torkelson,679529,5.0,1B,Confirmed,3.93,,,,,1.61,0.64,1.61,,0.642,,0.553,,0.059,,0.55,0.38,0.25,1.18,0.06,0.93,0.932,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-08-02
hitter,DET,ATH,Hao-Yu Lee,701678,6.0,3B,Confirmed,2.41,,,,,0.97,0.22,0.969,,0.217,,0.415,,0.034,,0.41,0.2,0.18,0.79,0.03,0.63,0.634,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-08-02
hitter,DET,ATH,Max Clark,703601,7.0,CF,Confirmed,2.94,,,,,0.89,0.55,0.891,,0.552,,0.411,,0.023,,0.41,0.25,0.15,0.81,0.02,0.66,0.661,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-08-02
hitter,DET,ATH,Ben Malgeri,701162,8.0,LF,Confirmed,2.97,,,,,0.97,0.45,0.969,,0.45,,0.385,,0.019,,0.39,0.22,0.14,0.74,0.02,0.58,0.581,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-08-02
hitter,DET,ATH,Zach McKinstry,656716,9.0,RF,Confirmed,3.65,,,,,0.87,0.45,0.872,,0.45,,0.66,,0.033,,0.66,0.32,0.24,1.22,0.03,0.86,0.856,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-08-02
hitter,SD,SF,Luis Rengifo,650859,1.0,LF,Confirmed,3.93,,,,,0.43,0.45,0.427,,0.45,,0.812,,0.047,,0.81,0.44,0.3,1.54,0.05,0.99,0.994,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-08-02
hitter,SD,SF,Jake Cronenworth,630105,2.0,2B,Confirmed,4.17,,,,,0.62,0.64,0.621,,0.642,,0.784,,0.048,,0.78,0.46,0.29,1.53,0.05,1.08,1.076,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-08-02
hitter,SD,SF,Manny Machado,592518,3.0,DH,Confirmed,4.48,,,,,0.66,0.64,0.658,,0.642,,0.907,,0.077,,0.91,0.53,0.4,1.83,0.08,1.48,1.48,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-08-02
hitter,SD,SF,Ty France,664034,4.0,1B,Confirmed,4.37,,,,,0.66,0.36,0.658,,0.358,,0.897,,0.071,,0.9,0.47,0.39,1.75,0.07,1.36,1.358,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-08-02
hitter,SD,SF,Jackson Merrill,701538,5.0,CF,Confirmed,4.21,,,,,0.72,0.5,0.722,,0.5,,0.88,,0.079,,0.88,0.49,0.39,1.76,0.08,1.42,1.419,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-08-02
hitter,SD,SF,Luis Campusano,669134,6.0,C,Confirmed,3.88,,,,,0.66,0.64,0.658,,0.642,,0.812,,0.053,,0.81,0.42,0.34,1.57,0.05,1.31,1.308,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-08-02
hitter,SD,SF,Gavin Sheets,657757,7.0,RF,Confirmed,3.13,,,,,0.43,0.45,0.427,,0.45,,0.646,,0.057,,0.65,0.33,0.25,1.22,0.06,1.02,1.022,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-08-02
hitter,SD,SF,Xander Bogaerts,593428,8.0,SS,Confirmed,3.93,,,,,0.52,0.64,0.524,,0.642,,0.894,,0.055,,0.89,0.45,0.33,1.67,0.06,1.27,1.269,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-08-02
hitter,SD,SF,Sung-Mun Song,823550,9.0,3B,Confirmed,2.94,,,,,0.43,0.37,0.427,,0.37,,0.522,,0.03,,0.52,0.26,0.19,0.97,0.03,0.71,0.707,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-08-02
hitter,SF,SD,Luis Arraez,650333,1.0,2B,Confirmed,4.48,,,,,0.43,0.22,0.427,,0.217,,0.976,,0.033,,0.98,0.45,0.34,1.76,0.03,1.27,1.266,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-08-02
hitter,SF,SD,Bryce Eldridge,805811,2.0,DH,Confirmed,4.48,,,,,1.61,0.64,1.61,,0.642,,0.827,,0.111,,0.83,0.52,0.35,1.69,0.11,1.3,1.298,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-08-02
