player_type,team,opponent,player_name,mlb_id,lineup_spot,pos,lineup_status,proj_pa,proj_ip,proj_outs,proj_runs_allowed,proj_hits_allowed,proj_strikeouts,proj_walks,direct_K,rate_K,direct_BB,rate_BB,direct_H,rate_H,direct_HR,rate_HR,proj_hits,proj_runs,proj_rbi,proj_hrrbi,proj_hr,proj_tb,direct_TB,rate_TB,used_fallback,confidence_score,proj_pa_confidence_score,proj_hits_confidence_score,proj_hr_confidence_score,proj_strikeouts_confidence_score,proj_runs_confidence_score,proj_rbi_confidence_score,proj_hrrbi_confidence_score,proj_walks_confidence_score,confidence,proj_pa_confidence,proj_hits_confidence,proj_hr_confidence,proj_strikeouts_confidence,proj_runs_confidence,proj_rbi_confidence,proj_hrrbi_confidence,proj_walks_confidence,game_date
hitter,HOU,SEA,Isaac Paredes,670623,3.0,3B,Confirmed,4.65,,,,,0.43,0.22,0.427,,0.217,,1.379,,0.054,,1.38,0.62,0.55,2.55,0.05,1.65,1.652,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-08-15
hitter,HOU,SEA,Daulton Varsho,662139,4.0,CF,Confirmed,4.14,,,,,0.62,0.22,0.621,,0.216,,1.152,,0.051,,1.15,0.53,0.46,2.15,0.05,1.63,1.631,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-08-15
hitter,HOU,SEA,Jose Altuve,514888,5.0,2B,Confirmed,4.17,,,,,0.66,0.18,0.658,,0.18,,1.181,,0.047,,1.18,0.53,0.47,2.19,0.05,1.8,1.801,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-08-15
hitter,HOU,SEA,Christian Walker,572233,6.0,1B,Confirmed,4.21,,,,,0.72,0.22,0.722,,0.217,,1.201,,0.064,,1.2,0.49,0.49,2.18,0.06,1.9,1.896,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-08-15
hitter,HOU,SEA,Taylor Trammell,666211,7.0,LF,Confirmed,4.21,,,,,0.75,0.22,0.747,,0.216,,0.936,,0.051,,0.94,0.39,0.34,1.66,0.05,1.65,1.653,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-08-15
hitter,HOU,SEA,Cam Smith,701358,8.0,RF,Confirmed,4.14,,,,,0.9,0.18,0.902,,0.18,,1.039,,0.061,,1.04,0.42,0.38,1.84,0.06,1.52,1.516,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-08-15
hitter,HOU,SEA,Christian Vázquez,543877,9.0,C,Confirmed,3.41,,,,,0.62,0.15,0.621,,0.15,,0.908,,0.035,,0.91,0.36,0.32,1.59,0.04,1.25,1.247,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-08-15
hitter,SEA,HOU,Brendan Donovan,680977,1.0,3B,Confirmed,3.93,,,,,0.44,0.25,0.443,,0.247,,0.787,,0.16,,0.79,0.45,0.37,1.61,0.16,1.33,1.326,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-08-15
hitter,SEA,HOU,Randy Arozarena,668227,2.0,LF,Confirmed,4.35,,,,,0.72,0.36,0.722,,0.358,,0.832,,0.315,,0.83,0.58,0.49,1.91,0.32,1.74,1.743,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-08-15
hitter,SEA,HOU,Dominic Canzone,686527,3.0,DH,Confirmed,3.97,,,,,0.66,0.3,0.658,,0.296,,0.805,,0.241,,0.81,0.52,0.49,1.81,0.24,1.5,1.503,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-08-15
hitter,SEA,HOU,Julio Rodríguez,677594,4.0,CF,Confirmed,4.38,,,,,0.75,0.36,0.747,,0.358,,0.902,,0.339,,0.9,0.62,0.61,2.13,0.34,1.81,1.815,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-08-15
hitter,SEA,HOU,Josh Naylor,647304,5.0,1B,Confirmed,4.21,,,,,0.43,0.3,0.427,,0.296,,0.892,,0.182,,0.89,0.52,0.48,1.88,0.18,1.47,1.466,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-08-15
hitter,SEA,HOU,Cole Young,702284,6.0,2B,Confirmed,4.14,,,,,0.52,0.22,0.524,,0.216,,0.909,,0.22,,0.91,0.46,0.51,1.89,0.22,1.79,1.792,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-08-15
hitter,SEA,HOU,Cal Raleigh,663728,7.0,C,Confirmed,4.17,,,,,1.09,0.45,1.088,,0.45,,0.669,,0.48,,0.67,0.55,0.56,1.78,0.48,1.9,1.902,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-08-15
hitter,SEA,HOU,Victor Robles,645302,8.0,RF,Confirmed,3.65,,,,,0.44,0.18,0.443,,0.18,,0.75,,0.11,,0.75,0.35,0.32,1.42,0.11,1.16,1.162,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-08-15
hitter,SEA,HOU,Brock Rodden,801126,9.0,SS,Confirmed,3.41,,,,,0.66,0.3,0.658,,0.296,,0.643,,0.171,,0.64,0.36,0.33,1.33,0.17,1.11,1.114,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-08-15
hitter,MIN,PHI,Austin Martin,668885,1.0,LF,Confirmed,3.41,,,,,1.09,0.15,1.088,,0.15,,0.493,,0.016,,0.49,0.23,0.17,0.9,0.02,0.64,0.642,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-08-15
hitter,MIN,PHI,Byron Buxton,621439,2.0,CF,Confirmed,3.65,,,,,1.61,0.18,1.61,,0.18,,0.663,,0.048,,0.66,0.33,0.25,1.24,0.05,0.96,0.96,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-08-15
hitter,MIN,PHI,Ryan Jeffers,680777,3.0,C,Confirmed,3.66,,,,,1.35,0.18,1.351,,0.18,,0.545,,0.04,,0.55,0.27,0.23,1.05,0.04,0.77,0.765,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-08-15
hitter,MIN,PHI,Royce Lewis,668904,4.0,1B,Confirmed,3.88,,,,,1.85,0.18,1.851,,0.18,,0.604,,0.038,,0.6,0.3,0.25,1.15,0.04,0.82,0.816,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-08-15
hitter,MIN,PHI,Josh Bell,605137,5.0,DH,Confirmed,3.88,,,,,1.61,0.18,1.61,,0.18,,0.652,,0.038,,0.65,0.32,0.27,1.24,0.04,0.88,0.878,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-08-15
hitter,MIN,PHI,Luke Keaschall,807712,6.0,RF,Confirmed,3.93,,,,,0.94,0.18,0.939,,0.18,,0.715,,0.029,,0.71,0.29,0.29,1.29,0.03,0.87,0.873,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-08-15
hitter,MIN,PHI,Brooks Lee,686797,7.0,3B,Confirmed,3.97,,,,,1.17,0.18,1.168,,0.18,,0.724,,0.033,,0.72,0.3,0.26,1.28,0.03,0.97,0.971,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-08-15
hitter,MIN,PHI,Ryan Kreidler,668952,8.0,2B,Confirmed,2.97,,,,,1.09,0.08,1.088,,0.079,,0.538,,0.02,,0.54,0.21,0.19,0.94,0.02,0.68,0.681,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-08-15
hitter,MIN,PHI,Kaelen Culpepper,701785,9.0,SS,Confirmed,3.97,,,,,1.61,0.18,1.61,,0.18,,0.573,,0.066,,0.57,0.26,0.23,1.07,0.07,1.12,1.121,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-08-15
hitter,PHI,MIN,Kyle Schwarber,656941,1.0,DH,Confirmed,4.65,,,,,2.19,0.64,2.195,,0.642,,0.999,,0.597,,1.0,0.87,0.75,2.61,0.6,2.75,2.752,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-08-15
hitter,PHI,MIN,Trea Turner,607208,2.0,SS,Confirmed,4.65,,,,,1.35,0.3,1.351,,0.296,,1.129,,0.336,,1.13,0.7,0.6,2.43,0.34,2.55,2.546,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-08-15
hitter,PHI,MIN,Bryce Harper,547180,3.0,RF,Confirmed,4.74,,,,,1.85,0.64,1.851,,0.642,,0.912,,0.436,,0.91,0.74,0.69,2.34,0.44,2.02,2.021,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-08-15
hitter,PHI,MIN,Luis Arraez,650333,4.0,2B,Confirmed,4.35,,,,,0.62,0.25,0.621,,0.247,,1.189,,0.138,,1.19,0.6,0.55,2.34,0.14,1.66,1.659,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-08-15
hitter,PHI,MIN,Alec Bohm,664761,5.0,1B,Confirmed,4.35,,,,,0.75,0.36,0.747,,0.358,,1.098,,0.292,,1.1,0.67,0.64,2.41,0.29,2.2,2.196,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-08-15
hitter,PHI,MIN,Edmundo Sosa,624641,6.0,SS,Confirmed,3.41,,,,,0.94,0.18,0.939,,0.18,,0.698,,0.182,,0.7,0.37,0.4,1.47,0.18,1.41,1.406,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-08-15
hitter,PHI,MIN,Bryson Stott,681082,7.0,3B,Confirmed,4.38,,,,,1.3,0.37,1.302,,0.37,,0.846,,0.301,,0.85,0.51,0.49,1.84,0.3,1.79,1.795,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-08-15
hitter,PHI,MIN,J.T. Realmuto,592663,8.0,C,Confirmed,4.16,,,,,1.17,0.36,1.168,,0.358,,0.945,,0.29,,0.95,0.54,0.51,1.99,0.29,2.23,2.233,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-08-15
hitter,PHI,MIN,Derek Hill,656537,9.0,RF,Confirmed,2.94,,,,,1.3,0.22,1.302,,0.216,,0.571,,0.21,,0.57,0.34,0.33,1.25,0.21,1.16,1.156,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-08-15
hitter,PIT,BOS,Spencer Horwitz,687462,1.0,1B,Confirmed,4.21,,,,,0.52,0.22,0.524,,0.216,,0.97,,0.146,,0.97,0.51,0.42,1.9,0.15,1.52,1.519,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-08-15
hitter,PIT,BOS,Brandon Lowe,664040,2.0,2B,Confirmed,3.83,,,,,0.97,0.18,0.969,,0.18,,0.593,,0.213,,0.59,0.39,0.34,1.33,0.21,1.23,1.227,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-08-15
hitter,PIT,BOS,Bryan Reynolds,668804,3.0,DH,Confirmed,3.88,,,,,0.9,0.22,0.902,,0.216,,0.87,,0.159,,0.87,0.48,0.45,1.8,0.16,1.77,1.772,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-08-15
hitter,PIT,BOS,Esmerlyn Valdez,699013,4.0,LF,Confirmed,3.66,,,,,0.97,0.22,0.969,,0.216,,0.793,,0.215,,0.79,0.48,0.47,1.74,0.21,1.64,1.639,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-08-15
hitter,PIT,BOS,Ronny Simon,682927,5.0,RF,Confirmed,3.13,,,,,0.43,0.13,0.427,,0.132,,0.6,,0.071,,0.6,0.31,0.28,1.18,0.07,1.03,1.033,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-08-15
hitter,PIT,BOS,Jacob Gonzalez,694378,6.0,SS,Confirmed,2.27,,,,,0.44,0.08,0.443,,0.079,,0.471,,0.082,,0.47,0.22,0.24,0.93,0.08,0.8,0.802,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-08-15
hitter,PIT,BOS,Jake Mangum,663968,7.0,CF,Confirmed,3.66,,,,,0.66,0.13,0.658,,0.132,,0.799,,0.074,,0.8,0.34,0.31,1.45,0.07,1.24,1.239,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-08-15
hitter,PIT,BOS,Rafael Flores Jr.,804668,8.0,C,Confirmed,2.41,,,,,0.72,0.18,0.722,,0.18,,0.489,,0.111,,0.49,0.26,0.24,0.98,0.11,0.76,0.758,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-08-15
hitter,PIT,BOS,Jared Triolo,669707,9.0,3B,Confirmed,2.27,,,,,0.52,0.08,0.524,,0.079,,0.471,,0.074,,0.47,0.22,0.2,0.89,0.07,0.8,0.799,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-08-15
hitter,BOS,PIT,Masataka Yoshida,807799,1.0,DH,Confirmed,3.93,,,,,0.43,0.45,0.427,,0.45,,1.026,,0.105,,1.03,0.56,0.41,1.99,0.11,1.47,1.469,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-08-15
hitter,BOS,PIT,Ceddanne Rafaela,678882,2.0,CF,Confirmed,4.48,,,,,0.72,0.3,0.722,,0.296,,1.045,,0.138,,1.05,0.55,0.44,2.03,0.14,1.61,1.614,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-08-15
hitter,BOS,PIT,Adley Rutschman,668939,3.0,C,Confirmed,4.91,,,,,0.66,0.64,0.658,,0.642,,1.189,,0.16,,1.19,0.69,0.57,2.44,0.16,1.89,1.886,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-08-15
hitter,BOS,PIT,Willson Contreras,575929,4.0,1B,Confirmed,4.65,,,,,0.97,0.64,0.969,,0.642,,1.086,,0.241,,1.09,0.69,0.59,2.37,0.24,2.28,2.285,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-08-15
hitter,BOS,PIT,Wilyer Abreu,677800,5.0,RF,Confirmed,4.91,,,,,0.9,0.64,0.902,,0.642,,0.914,,0.235,,0.91,0.62,0.53,2.06,0.23,1.61,1.61,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-08-15
hitter,BOS,PIT,Caleb Durbin,702332,6.0,3B,Confirmed,4.38,,,,,0.62,0.55,0.621,,0.552,,0.979,,0.122,,0.98,0.5,0.46,1.93,0.12,1.76,1.761,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-08-15
hitter,BOS,PIT,Jarren Duran,680776,7.0,LF,Confirmed,4.65,,,,,0.97,0.55,0.969,,0.552,,1.095,,0.232,,1.1,0.59,0.52,2.21,0.23,2.23,2.226,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-08-15
hitter,BOS,PIT,Andruw Monasterio,655316,8.0,SS,Confirmed,3.74,,,,,0.66,0.37,0.658,,0.37,,0.911,,0.108,,0.91,0.43,0.37,1.72,0.11,1.41,1.412,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-08-15
hitter,BOS,PIT,Nick Sogard,686765,9.0,2B,Confirmed,4.48,,,,,0.66,0.64,0.658,,0.642,,1.072,,0.097,,1.07,0.53,0.42,2.02,0.1,1.32,1.319,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-08-15
hitter,ATL,AZ,Ronald Acuña Jr.,660670,1.0,RF,Confirmed,4.38,,,,,1.61,0.36,1.61,,0.358,,0.734,,0.056,,0.73,0.39,0.28,1.4,0.06,1.13,1.132,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-08-15
hitter,ATL,AZ,Drake Baldwin,686948,2.0,DH,Confirmed,4.29,,,,,1.35,0.3,1.351,,0.296,,0.786,,0.05,,0.79,0.4,0.29,1.47,0.05,1.4,1.402,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-08-15
hitter,ATL,AZ,Matt Olson,621566,3.0,1B,Confirmed,4.29,,,,,1.85,0.37,1.851,,0.37,,0.722,,0.067,,0.72,0.4,0.32,1.44,0.07,1.4,1.399,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-08-15
hitter,ATL,AZ,Ozzie Albies,645277,4.0,2B,Confirmed,3.88,,,,,0.75,0.22,0.747,,0.217,,0.697,,0.039,,0.7,0.34,0.29,1.33,0.04,1.03,1.028,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-08-15
hitter,ATL,AZ,Michael Harris II,671739,5.0,CF,Confirmed,3.93,,,,,1.09,0.18,1.088,,0.18,,0.787,,0.045,,0.79,0.37,0.33,1.49,0.05,1.16,1.164,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-08-15
hitter,ATL,AZ,Mauricio Dubón,643289,6.0,SS,Confirmed,3.88,,,,,0.66,0.18,0.658,,0.18,,0.812,,0.03,,0.81,0.33,0.32,1.46,0.03,1.13,1.126,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-08-15
hitter,ATL,AZ,Lane Thomas,657041,7.0,LF,Confirmed,2.27,,,,,0.97,0.18,0.969,,0.18,,0.306,,0.024,,0.31,0.15,0.12,0.57,0.02,0.48,0.476,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-08-15
hitter,ATL,AZ,Austin Riley,663586,8.0,3B,Confirmed,3.65,,,,,1.61,0.3,1.61,,0.296,,0.636,,0.05,,0.64,0.3,0.24,1.17,0.05,0.95,0.947,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-08-15
hitter,ATL,AZ,Sean Murphy,669221,9.0,C,Confirmed,3.66,,,,,1.3,0.25,1.302,,0.247,,0.735,,0.05,,0.74,0.32,0.27,1.33,0.05,0.99,0.989,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-08-15
hitter,AZ,ATL,Lars Nootbaar,663457,1.0,DH,Confirmed,3.65,,,,,0.44,0.45,0.443,,0.45,,0.637,,0.035,,0.64,0.36,0.23,1.23,0.03,0.98,0.982,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-08-15
hitter,AZ,ATL,Corbin Carroll,682998,2.0,RF,Confirmed,4.38,,,,,0.66,0.64,0.658,,0.642,,0.752,,0.06,,0.75,0.46,0.29,1.49,0.06,1.21,1.208,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-08-15
hitter,AZ,ATL,Geraldo Perdomo,672695,3.0,SS,Confirmed,4.38,,,,,0.43,0.45,0.427,,0.45,,0.761,,0.034,,0.76,0.41,0.31,1.48,0.03,1.06,1.06,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-08-15
hitter,AZ,ATL,Gabriel Moreno,672515,4.0,C,Confirmed,4.38,,,,,0.43,0.45,0.427,,0.45,,0.726,,0.031,,0.73,0.39,0.29,1.41,0.03,1.04,1.042,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-08-15
hitter,AZ,ATL,Max Kepler,596146,5.0,LF,Confirmed,3.66,,,,,0.62,0.3,0.621,,0.296,,0.637,,0.036,,0.64,0.33,0.26,1.23,0.04,0.94,0.943,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-08-15
hitter,AZ,ATL,Nolan Arenado,571448,6.0,3B,Confirmed,3.66,,,,,0.43,0.3,0.427,,0.296,,0.517,,0.038,,0.52,0.25,0.22,0.99,0.04,0.84,0.837,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-08-15
hitter,AZ,ATL,Tim Tawa,694374,7.0,1B,Confirmed,3.88,,,,,0.66,0.3,0.658,,0.296,,0.653,,0.038,,0.65,0.3,0.24,1.19,0.04,0.95,0.949,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-08-15
hitter,AZ,ATL,Ildemaro Vargas,545121,8.0,2B,Confirmed,3.66,,,,,0.26,0.18,0.256,,0.18,,0.643,,0.035,,0.64,0.27,0.23,1.15,0.03,1.02,1.02,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-08-15
hitter,AZ,ATL,Ryan Waldschmidt,814439,9.0,LF,Confirmed,3.66,,,,,0.66,0.25,0.658,,0.247,,0.618,,0.03,,0.62,0.27,0.22,1.11,0.03,0.93,0.925,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-08-15
hitter,LAD,MIL,Shohei Ohtani,660271,1.0,DH,Confirmed,3.74,,,,,1.85,0.3,1.851,,0.296,,0.678,,0.32,,0.68,0.51,0.45,1.64,0.32,1.75,1.745,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-08-15
hitter,LAD,MIL,Freddie Freeman,518692,2.0,1B,Confirmed,3.52,,,,,0.98,0.18,0.979,,0.18,,0.597,,0.191,,0.6,0.38,0.33,1.31,0.19,1.22,1.216,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-08-15
hitter,LAD,MIL,Andy Pages,681624,3.0,CF,Confirmed,4.21,,,,,1.61,0.22,1.61,,0.216,,0.757,,0.225,,0.76,0.47,0.46,1.69,0.23,1.49,1.486,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-08-15
hitter,LAD,MIL,Max Muncy,571970,4.0,3B,Confirmed,3.88,,,,,1.85,0.22,1.851,,0.216,,0.618,,0.274,,0.62,0.45,0.45,1.51,0.27,1.17,1.17,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-08-15
hitter,LAD,MIL,Mookie Betts,605141,5.0,SS,Confirmed,3.97,,,,,0.97,0.18,0.969,,0.18,,0.793,,0.232,,0.79,0.48,0.48,1.76,0.23,1.52,1.523,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-08-15
hitter,LAD,MIL,Tommy Edman,669242,6.0,2B,Confirmed,3.74,,,,,1.3,0.18,1.302,,0.18,,0.713,,0.169,,0.71,0.36,0.4,1.48,0.17,1.32,1.318,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-08-15
hitter,LAD,MIL,Teoscar Hernández,606192,7.0,LF,Confirmed,3.65,,,,,1.61,0.18,1.61,,0.18,,0.64,,0.2,,0.64,0.35,0.35,1.34,0.2,1.3,1.3,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-08-15
hitter,LAD,MIL,Alex Call,669743,8.0,RF,Confirmed,2.27,,,,,0.97,0.11,0.969,,0.107,,0.352,,0.077,,0.35,0.18,0.17,0.7,0.08,0.54,0.541,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-08-15
hitter,LAD,MIL,Hunter Feduccia,676439,9.0,C,Confirmed,2.27,,,,,1.17,0.11,1.168,,0.107,,0.334,,0.129,,0.33,0.2,0.2,0.73,0.13,0.67,0.665,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-08-15
hitter,MIL,LAD,Jackson Chourio,694192,1.0,LF,Confirmed,4.91,,,,,1.17,0.64,1.168,,0.642,,1.097,,0.269,,1.1,0.71,0.55,2.36,0.27,1.91,1.908,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-08-15
hitter,MIL,LAD,Luis Lara,800325,2.0,RF,Confirmed,3.41,,,,,0.66,0.37,0.658,,0.37,,0.787,,0.089,,0.79,0.43,0.32,1.54,0.09,1.22,1.223,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-08-15
hitter,MIL,LAD,Andrew Vaughn,683734,3.0,3B,Confirmed,3.65,,,,,0.6,0.36,0.6,,0.358,,0.845,,0.112,,0.84,0.47,0.4,1.71,0.11,1.48,1.483,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-08-15
