player_type,team,opponent,player_name,mlb_id,lineup_spot,pos,lineup_status,proj_pa,proj_ip,proj_outs,proj_runs_allowed,proj_hits_allowed,proj_strikeouts,proj_walks,direct_K,rate_K,direct_BB,rate_BB,direct_H,rate_H,direct_HR,rate_HR,proj_hits,proj_runs,proj_rbi,proj_hrrbi,proj_hr,proj_tb,direct_TB,rate_TB,used_fallback,confidence_score,proj_pa_confidence_score,proj_hits_confidence_score,proj_hr_confidence_score,proj_strikeouts_confidence_score,proj_runs_confidence_score,proj_rbi_confidence_score,proj_hrrbi_confidence_score,proj_walks_confidence_score,confidence,proj_pa_confidence,proj_hits_confidence,proj_hr_confidence,proj_strikeouts_confidence,proj_runs_confidence,proj_rbi_confidence,proj_hrrbi_confidence,proj_walks_confidence,game_date
hitter,KC,ATH,Bobby Witt Jr.,677951,2.0,SS,Confirmed,4.38,,,,,1.17,0.5,1.168,,0.5,,0.816,,0.086,,0.82,0.47,0.33,1.61,0.09,1.45,1.445,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-08-18
hitter,KC,ATH,Jac Caglianone,695506,3.0,RF,Confirmed,3.88,,,,,1.3,0.36,1.302,,0.358,,0.75,,0.11,,0.75,0.43,0.36,1.54,0.11,1.26,1.263,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-08-18
hitter,KC,ATH,Maikel Garcia,672580,4.0,3B,Confirmed,3.93,,,,,0.72,0.36,0.722,,0.358,,0.824,,0.063,,0.82,0.43,0.35,1.61,0.06,1.25,1.245,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-08-18
hitter,KC,ATH,Vinnie Pasquantino,686469,5.0,1B,Confirmed,3.97,,,,,0.97,0.45,0.969,,0.45,,0.763,,0.069,,0.76,0.43,0.34,1.53,0.07,1.21,1.205,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-08-18
hitter,KC,ATH,Salvador Perez,521692,6.0,DH,Confirmed,3.93,,,,,0.97,0.22,0.969,,0.216,,0.812,,0.085,,0.81,0.36,0.37,1.54,0.09,1.29,1.286,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-08-18
hitter,KC,ATH,Michael Massey,686681,7.0,2B,Confirmed,3.41,,,,,0.94,0.18,0.939,,0.18,,0.668,,0.09,,0.67,0.31,0.28,1.26,0.09,1.09,1.09,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-08-18
hitter,KC,ATH,Carter Jensen,695600,8.0,C,Confirmed,3.88,,,,,1.35,0.37,1.351,,0.373,,0.675,,0.101,,0.67,0.35,0.29,1.31,0.1,1.17,1.175,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-08-18
hitter,KC,ATH,Kyle Isbel,664728,9.0,CF,Confirmed,3.41,,,,,0.87,0.22,0.872,,0.216,,0.567,,0.061,,0.57,0.26,0.23,1.06,0.06,0.98,0.975,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-08-18
hitter,ATH,KC,Henry Bolte,703607,1.0,CF,Confirmed,3.97,,,,,1.17,0.18,1.168,,0.18,,0.855,,0.355,,0.86,0.58,0.53,1.97,0.36,2.03,2.034,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-08-18
hitter,ATH,KC,Zack Gelof,680869,2.0,DH,Confirmed,4.38,,,,,1.3,0.18,1.302,,0.18,,0.861,,0.338,,0.86,0.57,0.52,1.95,0.34,2.12,2.121,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-08-18
hitter,ATH,KC,Jeff McNeil,643446,3.0,1B,Confirmed,3.33,,,,,0.44,0.13,0.443,,0.132,,0.659,,0.145,,0.66,0.37,0.36,1.39,0.14,1.34,1.344,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-08-18
hitter,ATH,KC,Jonah Heim,641680,4.0,C,Confirmed,3.88,,,,,0.94,0.22,0.939,,0.216,,0.918,,0.28,,0.92,0.57,0.56,2.05,0.28,2.13,2.134,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-08-18
hitter,ATH,KC,Tommy White,695720,5.0,3B,Confirmed,3.41,,,,,0.72,0.18,0.722,,0.18,,0.769,,0.211,,0.77,0.46,0.45,1.68,0.21,1.71,1.712,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-08-18
hitter,ATH,KC,Lawrence Butler,671732,6.0,RF,Confirmed,4.17,,,,,1.17,0.22,1.168,,0.216,,0.927,,0.316,,0.93,0.52,0.6,2.04,0.32,1.91,1.914,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-08-18
hitter,ATH,KC,Max Muncy,691777,7.0,LF,Confirmed,3.52,,,,,1.17,0.18,1.168,,0.18,,0.752,,0.387,,0.75,0.49,0.52,1.76,0.39,1.81,1.811,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-08-18
hitter,ATH,KC,Alika Williams,675961,8.0,2B,Confirmed,2.6,,,,,0.72,0.11,0.722,,0.107,,0.589,,0.172,,0.59,0.31,0.31,1.21,0.17,1.36,1.359,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-08-18
hitter,ATH,KC,Darell Hernaiz,687231,9.0,SS,Confirmed,2.41,,,,,0.72,0.13,0.722,,0.132,,0.508,,0.151,,0.51,0.28,0.27,1.06,0.15,1.17,1.173,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-08-18
hitter,MIN,ATL,Luke Keaschall,807712,1.0,RF,Confirmed,3.97,,,,,0.72,0.13,0.722,,0.132,,0.799,,0.125,,0.8,0.42,0.35,1.56,0.13,1.41,1.414,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-08-18
hitter,MIN,ATL,Trevor Larnach,663616,2.0,LF,Confirmed,3.52,,,,,0.97,0.08,0.969,,0.079,,0.618,,0.109,,0.62,0.32,0.28,1.22,0.11,1.1,1.105,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-08-18
hitter,MIN,ATL,Ryan Jeffers,680777,3.0,C,Confirmed,3.93,,,,,1.17,0.15,1.168,,0.15,,0.687,,0.183,,0.69,0.41,0.4,1.5,0.18,1.53,1.531,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-08-18
hitter,MIN,ATL,Josh Bell,605137,4.0,DH,Confirmed,3.97,,,,,1.3,0.18,1.302,,0.18,,0.865,,0.183,,0.87,0.49,0.47,1.82,0.18,1.75,1.747,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-08-18
hitter,MIN,ATL,Kody Clemens,665019,5.0,LF,Confirmed,3.65,,,,,1.3,0.08,1.302,,0.079,,0.666,,0.203,,0.67,0.4,0.41,1.47,0.2,1.42,1.421,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-08-18
hitter,MIN,ATL,Royce Lewis,668904,6.0,1B,Confirmed,3.98,,,,,1.61,0.15,1.61,,0.15,,0.783,,0.199,,0.78,0.4,0.45,1.63,0.2,1.6,1.598,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-08-18
hitter,MIN,ATL,Brooks Lee,686797,7.0,3B,Confirmed,3.41,,,,,0.97,0.08,0.969,,0.079,,0.635,,0.139,,0.63,0.31,0.3,1.24,0.14,1.15,1.15,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-08-18
hitter,MIN,ATL,Alan Roden,702176,8.0,RF,Confirmed,3.41,,,,,0.87,0.11,0.872,,0.107,,0.648,,0.092,,0.65,0.29,0.27,1.21,0.09,1.07,1.067,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-08-18
hitter,MIN,ATL,Kaelen Culpepper,701785,9.0,SS,Confirmed,3.93,,,,,1.37,0.11,1.365,,0.107,,0.786,,0.189,,0.79,0.39,0.39,1.56,0.19,1.62,1.619,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-08-18
hitter,ATL,MIN,Drake Baldwin,686948,1.0,DH,Confirmed,4.38,,,,,0.9,0.37,0.902,,0.373,,1.027,,0.251,,1.03,0.62,0.51,2.16,0.25,2.12,2.118,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-08-18
hitter,ATL,MIN,Ronald Acuña Jr.,660670,2.0,RF,Confirmed,4.38,,,,,0.94,0.37,0.939,,0.37,,0.951,,0.196,,0.95,0.56,0.45,1.96,0.2,1.87,1.874,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-08-18
hitter,ATL,MIN,Matt Olson,621566,3.0,1B,Confirmed,4.65,,,,,1.17,0.64,1.168,,0.642,,1.055,,0.357,,1.06,0.75,0.68,2.48,0.36,2.3,2.302,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-08-18
hitter,ATL,MIN,Michael Harris II,671739,4.0,CF,Confirmed,4.38,,,,,0.72,0.22,0.722,,0.216,,1.096,,0.218,,1.1,0.6,0.58,2.28,0.22,2.1,2.097,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-08-18
hitter,ATL,MIN,Ozzie Albies,645277,5.0,2B,Confirmed,4.0,,,,,0.62,0.37,0.621,,0.37,,1.103,,0.166,,1.1,0.61,0.54,2.25,0.17,1.86,1.857,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-08-18
hitter,ATL,MIN,Mike Yastrzemski,573262,6.0,LF,Confirmed,3.13,,,,,0.72,0.22,0.722,,0.216,,0.694,,0.125,,0.69,0.34,0.36,1.39,0.13,1.29,1.286,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-08-18
hitter,ATL,MIN,Austin Riley,663586,7.0,3B,Confirmed,3.65,,,,,1.09,0.36,1.088,,0.358,,0.892,,0.241,,0.89,0.49,0.46,1.85,0.24,1.81,1.814,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-08-18
hitter,ATL,MIN,Mauricio Dubón,643289,8.0,SS,Confirmed,4.14,,,,,0.43,0.22,0.427,,0.216,,1.158,,0.12,,1.16,0.5,0.46,2.12,0.12,1.75,1.749,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-08-18
hitter,ATL,MIN,Sean Murphy,669221,9.0,C,Confirmed,3.75,,,,,0.94,0.36,0.939,,0.358,,0.869,,0.225,,0.87,0.48,0.44,1.79,0.22,1.76,1.764,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-08-18
hitter,MIL,SEA,Brice Turang,668930,1.0,2B,Confirmed,4.65,,,,,1.17,0.36,1.168,,0.358,,1.048,,0.186,,1.05,0.59,0.47,2.11,0.19,1.81,1.813,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-08-18
hitter,MIL,SEA,Jackson Chourio,694192,2.0,LF,Confirmed,4.74,,,,,1.3,0.3,1.302,,0.296,,1.244,,0.236,,1.24,0.69,0.57,2.5,0.24,2.11,2.113,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-08-18
hitter,MIL,SEA,Jake Bauers,641343,3.0,1B,Confirmed,3.98,,,,,0.97,0.22,0.969,,0.216,,1.065,,0.233,,1.06,0.6,0.58,2.24,0.23,1.71,1.714,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-08-18
hitter,MIL,SEA,William Contreras,661388,4.0,C,Confirmed,4.65,,,,,0.72,0.3,0.722,,0.296,,1.47,,0.233,,1.47,0.78,0.73,2.98,0.23,2.34,2.342,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-08-18
hitter,MIL,SEA,Christian Yelich,592885,5.0,DH,Confirmed,4.65,,,,,1.17,0.25,1.168,,0.247,,1.136,,0.163,,1.14,0.59,0.55,2.28,0.16,1.72,1.72,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-08-18
hitter,MIL,SEA,Luis Lara,800325,6.0,RF,Confirmed,3.93,,,,,0.72,0.18,0.722,,0.18,,0.998,,0.086,,1.0,0.42,0.44,1.86,0.09,1.53,1.525,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-08-18
hitter,MIL,SEA,Garrett Mitchell,669003,7.0,CF,Confirmed,3.93,,,,,0.97,0.3,0.969,,0.296,,1.164,,0.184,,1.16,0.55,0.51,2.22,0.18,2.18,2.183,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-08-18
hitter,MIL,SEA,Joey Ortiz,687401,8.0,SS,Confirmed,3.88,,,,,0.72,0.18,0.722,,0.18,,1.119,,0.107,,1.12,0.48,0.44,2.03,0.11,1.51,1.514,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-08-18
hitter,MIL,SEA,David Hamilton,666152,9.0,3B,Confirmed,2.41,,,,,0.72,0.13,0.722,,0.132,,0.631,,0.071,,0.63,0.28,0.25,1.16,0.07,1.08,1.08,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-08-18
hitter,SEA,MIL,Brendan Donovan,680977,1.0,3B,Confirmed,4.65,,,,,0.43,0.37,0.427,,0.37,,1.345,,0.205,,1.35,0.72,0.58,2.65,0.2,1.98,1.981,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-08-18
hitter,SEA,MIL,Randy Arozarena,668227,2.0,LF,Confirmed,4.91,,,,,0.72,0.53,0.722,,0.529,,1.451,,0.422,,1.45,0.92,0.77,3.14,0.42,2.91,2.907,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-08-18
hitter,SEA,MIL,Dominic Canzone,686527,3.0,DH,Confirmed,4.65,,,,,0.66,0.45,0.658,,0.45,,1.202,,0.309,,1.2,0.74,0.69,2.64,0.31,2.13,2.127,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-08-18
hitter,SEA,MIL,Julio Rodríguez,677594,4.0,CF,Confirmed,4.91,,,,,0.72,0.64,0.722,,0.642,,1.342,,0.476,,1.34,0.93,0.88,3.15,0.48,2.68,2.682,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-08-18
hitter,SEA,MIL,Josh Naylor,647304,5.0,1B,Confirmed,4.91,,,,,0.43,0.5,0.427,,0.5,,1.444,,0.274,,1.44,0.83,0.75,3.03,0.27,2.29,2.293,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-08-18
hitter,SEA,MIL,Cole Young,702284,6.0,2B,Confirmed,4.74,,,,,0.44,0.3,0.443,,0.296,,1.498,,0.333,,1.5,0.74,0.82,3.06,0.33,2.69,2.694,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-08-18
hitter,SEA,MIL,Cal Raleigh,663728,7.0,C,Confirmed,4.78,,,,,0.97,0.64,0.969,,0.642,,1.362,,0.611,,1.36,0.89,0.88,3.13,0.61,3.54,3.544,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-08-18
hitter,SEA,MIL,Victor Robles,645302,8.0,RF,Confirmed,3.65,,,,,0.43,0.22,0.427,,0.216,,1.038,,0.131,,1.04,0.47,0.43,1.93,0.13,1.69,1.692,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-08-18
hitter,SEA,MIL,Brock Rodden,801126,9.0,SS,Confirmed,3.88,,,,,0.94,0.45,0.939,,0.45,,1.012,,0.329,,1.01,0.59,0.56,2.17,0.33,1.94,1.942,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-08-18
hitter,TEX,WSH,Wyatt Langford,694671,1.0,LF,Confirmed,4.65,,,,,1.35,0.64,1.351,,0.642,,0.786,,0.063,,0.79,0.47,0.3,1.55,0.06,1.34,1.343,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-08-18
hitter,TEX,WSH,Corey Seager,608369,2.0,SS,Confirmed,4.65,,,,,1.61,0.77,1.61,,0.772,,0.675,,0.071,,0.67,0.46,0.27,1.4,0.07,1.24,1.243,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-08-18
hitter,TEX,WSH,Jake Burger,669394,3.0,1B,Confirmed,4.21,,,,,1.61,0.64,1.61,,0.642,,0.724,,0.064,,0.72,0.45,0.32,1.49,0.06,1.15,1.153,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-08-18
hitter,TEX,WSH,Brandon Nimmo,607043,4.0,RF,Confirmed,4.65,,,,,1.3,0.73,1.302,,0.733,,0.824,,0.052,,0.82,0.5,0.34,1.67,0.05,1.31,1.314,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-08-18
hitter,TEX,WSH,Ezequiel Duran,677649,5.0,2B,Confirmed,4.48,,,,,1.37,0.64,1.365,,0.642,,0.817,,0.049,,0.82,0.48,0.34,1.63,0.05,1.28,1.283,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-08-18
hitter,TEX,WSH,Justin Foscue,679822,6.0,DH,Confirmed,2.27,,,,,0.9,0.3,0.902,,0.296,,0.257,,0.017,,0.26,0.15,0.11,0.51,0.02,0.41,0.414,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-08-18
hitter,TEX,WSH,Danny Jansen,643376,7.0,C,Confirmed,3.66,,,,,1.17,0.64,1.168,,0.642,,0.565,,0.05,,0.56,0.33,0.22,1.11,0.05,0.9,0.901,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-08-18
hitter,TEX,WSH,Cody Freeman,683227,8.0,3B,Confirmed,2.27,,,,,0.9,0.3,0.902,,0.296,,0.33,,0.02,,0.33,0.17,0.12,0.63,0.02,0.47,0.474,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-08-18
hitter,TEX,WSH,Evan Carter,694497,9.0,CF,Confirmed,3.74,,,,,1.09,0.64,1.088,,0.642,,0.537,,0.05,,0.54,0.32,0.21,1.07,0.05,0.95,0.95,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-08-18
hitter,WSH,TEX,CJ Abrams,682928,1.0,DH,Confirmed,4.48,,,,,1.35,0.53,1.351,,0.529,,0.732,,0.068,,0.73,0.43,0.28,1.45,0.07,1.25,1.255,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-08-18
hitter,WSH,TEX,Abimelec Ortiz,694673,2.0,1B,Confirmed,3.66,,,,,0.97,0.36,0.969,,0.358,,0.865,,0.051,,0.87,0.44,0.32,1.62,0.05,1.24,1.243,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-08-18
hitter,WSH,TEX,Brady House,691781,3.0,3B,Confirmed,3.52,,,,,1.3,0.37,1.302,,0.37,,0.624,,0.053,,0.62,0.35,0.27,1.24,0.05,0.98,0.977,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-08-18
hitter,WSH,TEX,Daylen Lile,695734,4.0,LF,Confirmed,3.88,,,,,0.97,0.3,0.969,,0.296,,0.699,,0.045,,0.7,0.36,0.29,1.35,0.04,1.12,1.118,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-08-18
hitter,WSH,TEX,Dylan Crews,686611,5.0,RF,Confirmed,3.88,,,,,1.3,0.37,1.302,,0.37,,0.669,,0.064,,0.67,0.37,0.3,1.34,0.06,1.11,1.115,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-08-18
hitter,WSH,TEX,Jorbit Vivas,678391,6.0,3B,Confirmed,2.94,,,,,0.66,0.36,0.658,,0.358,,0.483,,0.024,,0.48,0.24,0.2,0.92,0.02,0.73,0.729,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-08-18
hitter,WSH,TEX,Harry Ford,695670,7.0,C,Confirmed,3.41,,,,,1.09,0.37,1.088,,0.373,,0.501,,0.043,,0.5,0.26,0.19,0.95,0.04,0.82,0.815,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-08-18
hitter,WSH,TEX,Nasim Nuñez,683083,8.0,SS,Confirmed,3.41,,,,,0.75,0.37,0.747,,0.37,,0.498,,0.028,,0.5,0.25,0.18,0.93,0.03,0.68,0.682,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-08-18
hitter,WSH,TEX,Jacob Young,696285,9.0,CF,Confirmed,3.65,,,,,0.87,0.36,0.872,,0.358,,0.623,,0.035,,0.62,0.29,0.23,1.14,0.04,0.96,0.956,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-08-18
hitter,CHC,CWS,Pete Crow-Armstrong,691718,1.0,CF,Confirmed,4.17,,,,,1.09,0.37,1.088,,0.37,,0.576,,0.14,,0.58,0.38,0.29,1.24,0.14,1.15,1.149,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-08-18
hitter,CHC,CWS,Seiya Suzuki,673548,2.0,DH,Confirmed,4.17,,,,,0.97,0.36,0.969,,0.358,,0.587,,0.12,,0.59,0.37,0.27,1.23,0.12,1.0,0.999,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-08-18
hitter,CHC,CWS,Alex Bregman,608324,3.0,3B,Confirmed,4.16,,,,,0.66,0.36,0.658,,0.358,,0.719,,0.115,,0.72,0.42,0.36,1.5,0.11,1.13,1.128,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-08-18
hitter,CHC,CWS,Michael Busch,683737,4.0,1B,Confirmed,3.93,,,,,0.66,0.22,0.658,,0.216,,0.694,,0.08,,0.69,0.36,0.32,1.38,0.08,1.23,1.228,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-08-18
hitter,CHC,CWS,Nico Hoerner,663538,5.0,SS,Confirmed,3.66,,,,,0.43,0.18,0.427,,0.18,,0.628,,0.056,,0.63,0.32,0.28,1.22,0.06,0.98,0.982,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-08-18
hitter,CHC,CWS,Pedro Ramírez,699393,6.0,2B,Confirmed,3.41,,,,,0.62,0.18,0.621,,0.18,,0.605,,0.069,,0.6,0.28,0.28,1.16,0.07,0.97,0.968,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-08-18
hitter,CHC,CWS,Ian Happ,664023,7.0,LF,Confirmed,3.65,,,,,0.94,0.3,0.939,,0.296,,0.521,,0.127,,0.52,0.3,0.26,1.07,0.13,1.13,1.129,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-08-18
hitter,CHC,CWS,Miguel Amaya,665804,8.0,C,Confirmed,2.82,,,,,0.66,0.18,0.658,,0.18,,0.381,,0.065,,0.38,0.2,0.17,0.75,0.07,0.7,0.697,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-08-18
hitter,CHC,CWS,Michael Conforto,624424,9.0,RF,Confirmed,2.41,,,,,0.66,0.18,0.658,,0.18,,0.395,,0.08,,0.4,0.21,0.18,0.79,0.08,0.74,0.736,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-08-18
hitter,CWS,CHC,Sam Antonacci,803011,1.0,LF,Confirmed,3.41,,,,,0.72,0.18,0.722,,0.18,,0.952,,0.122,,0.95,0.48,0.39,1.83,0.12,1.54,1.545,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-08-18
hitter,CWS,CHC,Munetaka Murakami,808959,2.0,1B,Confirmed,4.74,,,,,1.85,0.64,1.851,,0.642,,1.243,,0.495,,1.24,0.9,0.75,2.9,0.5,2.46,2.459,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-08-18
