player_type,team,opponent,player_name,mlb_id,lineup_spot,pos,lineup_status,proj_pa,proj_ip,proj_outs,proj_runs_allowed,proj_hits_allowed,proj_strikeouts,proj_walks,direct_K,rate_K,direct_BB,rate_BB,direct_H,rate_H,direct_HR,rate_HR,proj_hits,proj_runs,proj_rbi,proj_hrrbi,proj_hr,proj_tb,direct_TB,rate_TB,used_fallback,confidence_score,proj_pa_confidence_score,proj_hits_confidence_score,proj_hr_confidence_score,proj_strikeouts_confidence_score,proj_runs_confidence_score,proj_rbi_confidence_score,proj_hrrbi_confidence_score,proj_walks_confidence_score,confidence,proj_pa_confidence,proj_hits_confidence,proj_hr_confidence,proj_strikeouts_confidence,proj_runs_confidence,proj_rbi_confidence,proj_hrrbi_confidence,proj_walks_confidence,game_date
hitter,STL,PHI,JJ Wetherholt,802139,1.0,2B,Confirmed,4.48,,,,,0.94,0.53,0.939,,0.529,,1.166,,0.184,,1.17,0.67,0.51,2.34,0.18,1.94,1.937,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-08-11
hitter,STL,PHI,Iván Herrera,671056,2.0,DH,Confirmed,4.38,,,,,0.98,0.3,0.979,,0.296,,0.998,,0.187,,1.0,0.56,0.46,2.02,0.19,1.85,1.854,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-08-11
hitter,STL,PHI,Jordan Walker,691023,3.0,RF,Confirmed,4.48,,,,,1.3,0.36,1.302,,0.358,,1.067,,0.221,,1.07,0.62,0.57,2.26,0.22,2.08,2.076,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-08-11
hitter,STL,PHI,Alec Burleson,676475,4.0,1B,Confirmed,4.48,,,,,1.17,0.5,1.168,,0.5,,1.08,,0.254,,1.08,0.67,0.6,2.35,0.25,2.08,2.077,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-08-11
hitter,STL,PHI,José Fermín,665877,5.0,LF,Confirmed,3.41,,,,,0.66,0.3,0.658,,0.296,,0.704,,0.096,,0.7,0.39,0.34,1.43,0.1,1.13,1.131,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-08-11
hitter,STL,PHI,Masyn Winn,691026,6.0,SS,Confirmed,4.17,,,,,0.94,0.36,0.939,,0.358,,0.906,,0.106,,0.91,0.43,0.42,1.75,0.11,1.3,1.298,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-08-11
hitter,STL,PHI,Blaze Jordan,691458,7.0,3B,Confirmed,2.41,,,,,0.66,0.18,0.658,,0.18,,0.536,,0.09,,0.54,0.26,0.24,1.04,0.09,0.93,0.926,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-08-11
hitter,STL,PHI,Everson Pereira,677592,8.0,LF,Confirmed,3.66,,,,,1.3,0.25,1.302,,0.247,,0.762,,0.158,,0.76,0.39,0.36,1.51,0.16,1.2,1.196,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-08-11
hitter,STL,PHI,Pedro Pagés,686780,9.0,C,Confirmed,2.27,,,,,0.72,0.15,0.722,,0.15,,0.456,,0.085,,0.46,0.23,0.21,0.89,0.08,0.78,0.778,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-08-11
hitter,PHI,STL,Kyle Schwarber,656941,1.0,DH,Confirmed,4.48,,,,,1.3,0.77,1.302,,0.772,,0.766,,0.095,,0.77,0.51,0.32,1.59,0.09,1.34,1.343,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-08-11
hitter,PHI,STL,Trea Turner,607208,2.0,SS,Confirmed,4.65,,,,,0.94,0.37,0.939,,0.37,,0.902,,0.054,,0.9,0.46,0.33,1.69,0.05,1.3,1.297,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-08-11
hitter,PHI,STL,Bryce Harper,547180,3.0,RF,Confirmed,4.65,,,,,1.3,0.77,1.302,,0.772,,0.737,,0.069,,0.74,0.48,0.33,1.54,0.07,1.05,1.052,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-08-11
hitter,PHI,STL,Luis Arraez,650333,4.0,2B,Confirmed,4.48,,,,,0.43,0.36,0.427,,0.358,,1.137,,0.026,,1.14,0.54,0.44,2.11,0.03,1.37,1.366,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-08-11
hitter,PHI,STL,J.T. Realmuto,592663,5.0,C,Confirmed,3.97,,,,,0.72,0.45,0.722,,0.45,,0.734,,0.051,,0.73,0.41,0.31,1.45,0.05,1.15,1.152,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-08-11
hitter,PHI,STL,Bryson Stott,681082,6.0,3B,Confirmed,4.38,,,,,0.75,0.64,0.747,,0.642,,0.779,,0.05,,0.78,0.4,0.33,1.51,0.05,1.23,1.228,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-08-11
hitter,PHI,STL,Brandon Marsh,669016,7.0,LF,Confirmed,4.38,,,,,0.97,0.37,0.969,,0.37,,0.885,,0.049,,0.88,0.4,0.32,1.6,0.05,1.41,1.408,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-08-11
hitter,PHI,STL,Alec Bohm,664761,8.0,1B,Confirmed,3.88,,,,,0.62,0.36,0.621,,0.358,,0.732,,0.043,,0.73,0.34,0.27,1.34,0.04,1.02,1.016,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-08-11
hitter,PHI,STL,Justin Crawford,702222,9.0,CF,Confirmed,3.33,,,,,0.66,0.3,0.658,,0.296,,0.541,,0.029,,0.54,0.25,0.2,0.99,0.03,0.92,0.919,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-08-11
hitter,LAA,TEX,Zach Neto,687263,1.0,SS,Confirmed,4.65,,,,,1.61,0.45,1.61,,0.45,,0.895,,0.082,,0.89,0.49,0.35,1.73,0.08,1.63,1.629,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-08-11
hitter,LAA,TEX,Mike Trout,545361,2.0,CF,Confirmed,4.48,,,,,1.61,0.64,1.61,,0.642,,0.92,,0.087,,0.92,0.54,0.36,1.82,0.09,1.36,1.356,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-08-11
hitter,LAA,TEX,Nolan Schanuel,694384,3.0,1B,Confirmed,3.97,,,,,0.66,0.36,0.658,,0.358,,0.828,,0.034,,0.83,0.42,0.33,1.58,0.03,1.18,1.181,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-08-11
hitter,LAA,TEX,Vaughn Grissom,687093,4.0,3B,Confirmed,3.74,,,,,0.75,0.25,0.747,,0.247,,0.748,,0.042,,0.75,0.37,0.31,1.43,0.04,1.19,1.195,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-08-11
hitter,LAA,TEX,Oswald Peraza,672724,5.0,2B,Confirmed,2.41,,,,,0.97,0.18,0.969,,0.18,,0.43,,0.037,,0.43,0.23,0.19,0.85,0.04,0.64,0.638,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-08-11
hitter,LAA,TEX,Moisés Ballesteros,694208,6.0,DH,Confirmed,2.6,,,,,0.72,0.22,0.722,,0.216,,0.498,,0.036,,0.5,0.23,0.21,0.94,0.04,0.77,0.765,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-08-11
hitter,LAA,TEX,Jose Siri,642350,7.0,LF,Confirmed,2.27,,,,,0.89,0.18,0.891,,0.18,,0.365,,0.03,,0.36,0.17,0.14,0.68,0.03,0.54,0.541,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-08-11
hitter,LAA,TEX,Wade Meckler,685133,8.0,RF,Confirmed,3.97,,,,,0.94,0.3,0.939,,0.296,,0.745,,0.025,,0.75,0.32,0.26,1.33,0.03,1.14,1.141,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-08-11
hitter,LAA,TEX,Tyler Heineman,623168,9.0,C,Confirmed,3.13,,,,,0.66,0.18,0.658,,0.18,,0.628,,0.034,,0.63,0.27,0.23,1.12,0.03,0.94,0.936,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-08-11
hitter,TEX,LAA,Joc Pederson,592626,1.0,DH,Confirmed,3.41,,,,,0.72,0.64,0.722,,0.642,,0.608,,0.143,,0.61,0.45,0.3,1.35,0.14,1.01,1.014,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-08-11
hitter,TEX,LAA,Wyatt Langford,694671,2.0,LF,Confirmed,4.38,,,,,0.66,0.64,0.658,,0.642,,0.822,,0.244,,0.82,0.59,0.44,1.85,0.24,1.61,1.607,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-08-11
hitter,TEX,LAA,Corey Seager,608369,3.0,SS,Confirmed,4.65,,,,,0.87,0.91,0.872,,0.909,,0.653,,0.274,,0.65,0.59,0.46,1.7,0.27,1.47,1.471,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-08-11
hitter,TEX,LAA,Brandon Nimmo,607043,4.0,RF,Confirmed,4.48,,,,,0.72,0.73,0.722,,0.733,,0.758,,0.221,,0.76,0.57,0.46,1.78,0.22,1.49,1.494,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-08-11
hitter,TEX,LAA,Ezequiel Duran,677649,5.0,3B,Confirmed,4.38,,,,,0.75,0.64,0.747,,0.642,,0.728,,0.15,,0.73,0.5,0.39,1.62,0.15,1.37,1.368,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-08-11
hitter,TEX,LAA,Evan Carter,694497,6.0,CF,Confirmed,3.66,,,,,0.66,0.64,0.658,,0.642,,0.628,,0.098,,0.63,0.38,0.31,1.31,0.1,1.04,1.04,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-08-11
hitter,TEX,LAA,Jake Burger,669394,7.0,1B,Confirmed,3.97,,,,,0.9,0.64,0.902,,0.642,,0.688,,0.199,,0.69,0.45,0.36,1.5,0.2,1.4,1.397,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-08-11
hitter,TEX,LAA,Austin Wynns,642851,8.0,C,Confirmed,2.94,,,,,0.62,0.37,0.621,,0.37,,0.49,,0.083,,0.49,0.27,0.22,0.98,0.08,0.79,0.791,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-08-11
hitter,TEX,LAA,Nicky Lopez,670032,9.0,2B,Confirmed,2.27,,,,,0.43,0.3,0.427,,0.296,,0.415,,0.067,,0.42,0.23,0.18,0.83,0.07,0.74,0.736,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-08-11
hitter,AZ,COL,Lars Nootbaar,663457,1.0,LF,Confirmed,3.93,,,,,0.66,0.45,0.658,,0.45,,0.938,,0.141,,0.94,0.54,0.4,1.88,0.14,1.91,1.905,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-08-11
hitter,AZ,COL,Corbin Carroll,682998,2.0,RF,Confirmed,4.38,,,,,0.72,0.53,0.722,,0.529,,1.122,,0.22,,1.12,0.67,0.52,2.32,0.22,2.08,2.076,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-08-11
hitter,AZ,COL,Gabriel Moreno,672515,3.0,DH,Confirmed,4.16,,,,,0.43,0.37,0.427,,0.373,,0.954,,0.112,,0.95,0.52,0.44,1.91,0.11,1.6,1.599,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-08-11
hitter,AZ,COL,Ketel Marte,606466,4.0,2B,Confirmed,4.38,,,,,0.62,0.37,0.621,,0.373,,1.146,,0.224,,1.15,0.66,0.6,2.4,0.22,2.19,2.195,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-08-11
hitter,AZ,COL,Nolan Arenado,571448,5.0,3B,Confirmed,3.93,,,,,0.66,0.37,0.658,,0.37,,0.858,,0.171,,0.86,0.51,0.45,1.82,0.17,1.54,1.537,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-08-11
hitter,AZ,COL,James McCann,543510,6.0,C,Confirmed,4.14,,,,,0.72,0.18,0.722,,0.18,,0.858,,0.128,,0.86,0.39,0.42,1.67,0.13,1.55,1.55,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-08-11
hitter,AZ,COL,Tim Tawa,694374,7.0,CF,Confirmed,3.82,,,,,0.72,0.3,0.722,,0.296,,0.872,,0.121,,0.87,0.42,0.37,1.65,0.12,1.48,1.484,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-08-11
hitter,AZ,COL,Ildemaro Vargas,545121,8.0,SS,Confirmed,3.41,,,,,0.26,0.18,0.256,,0.18,,0.758,,0.1,,0.76,0.35,0.32,1.42,0.1,1.25,1.248,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-08-11
hitter,AZ,COL,Ryan Waldschmidt,814439,9.0,LF,Confirmed,3.65,,,,,0.72,0.22,0.722,,0.216,,0.742,,0.092,,0.74,0.34,0.31,1.39,0.09,1.33,1.325,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-08-11
hitter,COL,AZ,Jake McCarthy,664983,1.0,LF,Confirmed,3.88,,,,,1.09,0.25,1.088,,0.247,,0.569,,0.029,,0.57,0.29,0.2,1.06,0.03,0.82,0.817,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-08-11
hitter,COL,AZ,Kyle Karros,691720,2.0,3B,Confirmed,3.65,,,,,1.3,0.36,1.302,,0.358,,0.395,,0.031,,0.4,0.24,0.15,0.79,0.03,0.55,0.549,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-08-11
hitter,COL,AZ,Cole Carrigg,694249,3.0,CF,Confirmed,3.83,,,,,1.35,0.45,1.351,,0.45,,0.379,,0.032,,0.38,0.25,0.16,0.8,0.03,0.62,0.616,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-08-11
hitter,COL,AZ,Hunter Goodman,696100,4.0,C,Confirmed,3.66,,,,,1.85,0.37,1.851,,0.37,,0.416,,0.046,,0.42,0.26,0.19,0.87,0.05,0.62,0.619,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-08-11
hitter,COL,AZ,Willi Castro,650489,5.0,3B,Confirmed,3.67,,,,,1.85,0.37,1.851,,0.37,,0.377,,0.041,,0.38,0.24,0.17,0.79,0.04,0.57,0.571,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-08-11
hitter,COL,AZ,Mickey Moniak,666160,6.0,DH,Confirmed,3.65,,,,,1.61,0.22,1.61,,0.216,,0.476,,0.039,,0.48,0.22,0.21,0.9,0.04,0.67,0.669,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-08-11
hitter,COL,AZ,Jordan Beck,687597,7.0,RF,Confirmed,2.96,,,,,1.17,0.25,1.168,,0.247,,0.342,,0.023,,0.34,0.17,0.13,0.64,0.02,0.51,0.51,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-08-11
hitter,COL,AZ,Connor Norby,681393,8.0,2B,Confirmed,2.97,,,,,1.17,0.25,1.168,,0.247,,0.25,,0.019,,0.25,0.14,0.09,0.48,0.02,0.37,0.369,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-08-11
hitter,COL,AZ,Ezequiel Tovar,678662,9.0,SS,Confirmed,3.65,,,,,1.17,0.3,1.168,,0.296,,0.312,,0.035,,0.31,0.18,0.13,0.61,0.03,0.52,0.522,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-08-11
hitter,ATH,TB,Jeff McNeil,643446,1.0,1B,Confirmed,3.13,,,,,0.43,0.06,0.427,,0.065,,0.768,,0.022,,0.77,0.33,0.26,1.36,0.02,1.06,1.058,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-08-11
hitter,ATH,TB,Zack Gelof,680869,2.0,LF,Confirmed,3.66,,,,,0.97,0.11,0.969,,0.107,,0.906,,0.047,,0.91,0.41,0.33,1.64,0.05,1.32,1.319,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-08-11
hitter,ATH,TB,Jacob Wilson,805779,3.0,SS,Confirmed,3.98,,,,,0.43,0.06,0.427,,0.065,,1.105,,0.031,,1.11,0.47,0.43,2.01,0.03,1.31,1.314,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-08-11
hitter,ATH,TB,Carlos Cortes,666126,4.0,DH,Confirmed,2.82,,,,,0.44,0.06,0.443,,0.062,,0.656,,0.029,,0.66,0.29,0.26,1.21,0.03,0.86,0.862,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-08-11
hitter,ATH,TB,Lawrence Butler,671732,5.0,RF,Confirmed,3.41,,,,,0.72,0.11,0.722,,0.107,,0.756,,0.041,,0.76,0.35,0.31,1.41,0.04,1.12,1.115,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-08-11
hitter,ATH,TB,Jonah Heim,641680,6.0,C,Confirmed,3.93,,,,,0.72,0.11,0.722,,0.107,,0.952,,0.046,,0.95,0.37,0.39,1.71,0.05,1.34,1.337,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-08-11
hitter,ATH,TB,Henry Bolte,703607,7.0,CF,Confirmed,3.88,,,,,0.94,0.11,0.939,,0.107,,0.863,,0.043,,0.86,0.34,0.31,1.51,0.04,1.24,1.239,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-08-11
hitter,ATH,TB,Donovan Walton,622268,8.0,2B,Confirmed,2.7,,,,,0.62,0.06,0.621,,0.065,,0.66,,0.023,,0.66,0.25,0.23,1.14,0.02,1.05,1.046,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-08-11
hitter,ATH,TB,Tommy White,695720,9.0,1B,Confirmed,3.97,,,,,0.66,0.11,0.658,,0.107,,1.041,,0.031,,1.04,0.4,0.36,1.8,0.03,1.38,1.384,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-08-11
hitter,TB,ATH,Yandy Díaz,650490,1.0,DH,Confirmed,4.74,,,,,0.97,0.45,0.969,,0.45,,0.957,,0.393,,0.96,0.69,0.59,2.24,0.39,2.21,2.208,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-08-11
hitter,TB,ATH,Jonathan Aranda,666018,2.0,1B,Confirmed,4.74,,,,,1.37,0.64,1.365,,0.642,,0.908,,0.374,,0.91,0.7,0.56,2.17,0.37,2.05,2.048,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-08-11
hitter,TB,ATH,Junior Caminero,691406,3.0,3B,Confirmed,4.74,,,,,1.3,0.73,1.302,,0.733,,1.087,,0.553,,1.09,0.89,0.85,2.82,0.55,2.46,2.459,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-08-11
hitter,TB,ATH,Liam Hicks,689414,4.0,C,Confirmed,3.6,,,,,0.62,0.37,0.621,,0.373,,0.704,,0.224,,0.7,0.48,0.44,1.62,0.22,1.46,1.462,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-08-11
hitter,TB,ATH,Chandler Simpson,802415,5.0,LF,Confirmed,4.65,,,,,0.46,0.36,0.463,,0.358,,1.102,,0.135,,1.1,0.59,0.51,2.2,0.14,1.73,1.73,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-08-11
hitter,TB,ATH,Victor Mesa Jr.,683748,6.0,RF,Confirmed,3.97,,,,,1.3,0.45,1.302,,0.45,,0.672,,0.276,,0.67,0.45,0.47,1.59,0.28,1.3,1.299,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-08-11
hitter,TB,ATH,Cedric Mullins,656775,7.0,CF,Confirmed,3.66,,,,,1.17,0.45,1.168,,0.45,,0.698,,0.256,,0.7,0.45,0.41,1.55,0.26,1.44,1.438,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-08-11
hitter,TB,ATH,Richie Palacios,680700,8.0,2B,Confirmed,3.13,,,,,0.94,0.45,0.939,,0.45,,0.577,,0.16,,0.58,0.36,0.3,1.23,0.16,1.17,1.166,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-08-11
hitter,TB,ATH,Taylor Walls,670764,9.0,SS,Confirmed,2.41,,,,,0.97,0.3,0.969,,0.296,,0.43,,0.134,,0.43,0.27,0.23,0.93,0.13,0.89,0.887,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-08-11
hitter,SD,MIL,Fernando Tatis Jr.,665487,1.0,RF,Confirmed,3.93,,,,,1.61,0.37,1.61,,0.37,,0.441,,0.048,,0.44,0.27,0.18,0.89,0.05,0.82,0.821,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-08-11
hitter,SD,MIL,Luis Rengifo,650859,2.0,DH,Confirmed,3.52,,,,,0.75,0.3,0.747,,0.296,,0.403,,0.031,,0.4,0.23,0.15,0.79,0.03,0.68,0.676,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-08-11
hitter,SD,MIL,Manny Machado,592518,3.0,3B,Confirmed,3.88,,,,,1.85,0.37,1.851,,0.37,,0.39,,0.058,,0.39,0.26,0.19,0.84,0.06,0.73,0.728,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-08-11
hitter,SD,MIL,Ty France,664034,4.0,1B,Confirmed,3.65,,,,,1.61,0.18,1.61,,0.18,,0.368,,0.045,,0.37,0.21,0.17,0.75,0.04,0.64,0.641,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-08-11
hitter,SD,MIL,Jackson Merrill,701538,5.0,CF,Confirmed,3.88,,,,,1.85,0.3,1.851,,0.296,,0.39,,0.05,,0.39,0.24,0.18,0.81,0.05,0.68,0.676,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-08-11
hitter,SD,MIL,Austin Hays,669720,6.0,LF,Confirmed,2.94,,,,,1.35,0.15,1.351,,0.15,,0.28,,0.028,,0.28,0.14,0.13,0.54,0.03,0.45,0.45,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-08-11
hitter,SD,MIL,Luis Campusano,669134,7.0,C,Confirmed,3.52,,,,,1.35,0.36,1.351,,0.358,,0.346,,0.037,,0.35,0.2,0.14,0.68,0.04,0.62,0.625,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-08-11
hitter,SD,MIL,Xander Bogaerts,593428,8.0,SS,Confirmed,3.74,,,,,1.35,0.37,1.351,,0.37,,0.427,,0.046,,0.43,0.23,0.17,0.83,0.05,0.72,0.719,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-08-11
hitter,SD,MIL,Jake Cronenworth,630105,9.0,2B,Confirmed,3.66,,,,,1.3,0.3,1.302,,0.296,,0.37,,0.037,,0.37,0.2,0.15,0.71,0.04,0.62,0.618,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-08-11
hitter,MIL,SD,Brice Turang,668930,1.0,2B,Confirmed,4.83,,,,,1.09,0.45,1.088,,0.45,,1.091,,0.058,,1.09,0.55,0.39,2.04,0.06,1.49,1.495,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-08-11
hitter,MIL,SD,Jackson Chourio,694192,2.0,LF,Confirmed,4.91,,,,,1.17,0.37,1.168,,0.373,,1.247,,0.074,,1.25,0.61,0.46,2.31,0.07,1.6,1.597,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-08-11
