player_type,team,opponent,player_name,mlb_id,lineup_spot,pos,lineup_status,proj_pa,proj_ip,proj_outs,proj_runs_allowed,proj_hits_allowed,proj_strikeouts,proj_walks,direct_K,rate_K,direct_BB,rate_BB,direct_H,rate_H,direct_HR,rate_HR,proj_hits,proj_runs,proj_rbi,proj_hrrbi,proj_hr,proj_tb,direct_TB,rate_TB,used_fallback,confidence_score,proj_pa_confidence_score,proj_hits_confidence_score,proj_hr_confidence_score,proj_strikeouts_confidence_score,proj_runs_confidence_score,proj_rbi_confidence_score,proj_hrrbi_confidence_score,proj_walks_confidence_score,confidence,proj_pa_confidence,proj_hits_confidence,proj_hr_confidence,proj_strikeouts_confidence,proj_runs_confidence,proj_rbi_confidence,proj_hrrbi_confidence,proj_walks_confidence,game_date
hitter,KC,SD,Vinnie Pasquantino,686469,5.0,1B,Confirmed,3.82,,,,,0.66,0.37,0.658,,0.373,,0.77,,0.044,,0.77,0.4,0.32,1.49,0.04,1.17,1.167,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-07-17
hitter,KC,SD,Salvador Perez,521692,6.0,DH,Confirmed,3.88,,,,,0.72,0.18,0.722,,0.18,,0.741,,0.044,,0.74,0.31,0.31,1.36,0.04,1.02,1.016,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-07-17
hitter,KC,SD,Michael Massey,686681,7.0,2B,Confirmed,3.13,,,,,0.62,0.22,0.621,,0.217,,0.67,,0.03,,0.67,0.29,0.24,1.19,0.03,1.04,1.043,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-07-17
hitter,KC,SD,Nick Loftin,679845,8.0,RF,Confirmed,3.93,,,,,0.44,0.3,0.443,,0.296,,0.758,,0.031,,0.76,0.33,0.27,1.35,0.03,0.94,0.943,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-07-17
hitter,KC,SD,Isaac Collins,686555,9.0,LF,Confirmed,3.83,,,,,0.75,0.37,0.747,,0.37,,0.688,,0.038,,0.69,0.32,0.25,1.26,0.04,1.08,1.084,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-07-17
hitter,SD,KC,Fernando Tatis Jr.,665487,1.0,RF,Confirmed,4.38,,,,,1.3,0.37,1.302,,0.373,,0.909,,0.171,,0.91,0.53,0.42,1.86,0.17,1.82,1.822,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-07-17
hitter,SD,KC,Jackson Merrill,701538,2.0,CF,Confirmed,4.38,,,,,1.35,0.37,1.351,,0.373,,0.833,,0.167,,0.83,0.5,0.39,1.72,0.17,1.63,1.634,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-07-17
hitter,SD,KC,Xander Bogaerts,593428,3.0,SS,Confirmed,4.21,,,,,1.17,0.55,1.168,,0.552,,0.843,,0.146,,0.84,0.52,0.43,1.8,0.15,1.64,1.644,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-07-17
hitter,SD,KC,Manny Machado,592518,4.0,3B,Confirmed,4.38,,,,,1.37,0.64,1.365,,0.642,,0.754,,0.214,,0.75,0.55,0.45,1.75,0.21,1.55,1.554,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-07-17
hitter,SD,KC,Gavin Sheets,657757,5.0,LF,Confirmed,3.93,,,,,1.17,0.37,1.168,,0.373,,0.642,,0.191,,0.64,0.44,0.39,1.47,0.19,1.41,1.415,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-07-17
hitter,SD,KC,Ty France,664034,6.0,1B,Confirmed,3.67,,,,,1.17,0.25,1.168,,0.247,,0.769,,0.16,,0.77,0.39,0.41,1.57,0.16,1.52,1.518,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-07-17
hitter,SD,KC,Jake Cronenworth,630105,7.0,2B,Confirmed,3.13,,,,,0.97,0.36,0.969,,0.358,,0.579,,0.101,,0.58,0.31,0.26,1.15,0.1,1.1,1.097,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-07-17
hitter,SD,KC,Miguel Andujar,609280,8.0,DH,Confirmed,2.97,,,,,0.87,0.18,0.872,,0.18,,0.588,,0.094,,0.59,0.28,0.26,1.13,0.09,1.22,1.216,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-07-17
hitter,SD,KC,Luis Campusano,669134,9.0,C,Confirmed,3.65,,,,,1.17,0.37,1.168,,0.37,,0.674,,0.123,,0.67,0.36,0.31,1.34,0.12,1.27,1.268,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-07-17
hitter,COL,CIN,Jake McCarthy,664983,1.0,LF,Confirmed,3.66,,,,,0.66,0.11,0.658,,0.107,,0.663,,0.026,,0.66,0.3,0.23,1.2,0.03,0.93,0.935,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-07-17
hitter,COL,CIN,Mickey Moniak,666160,2.0,LF,Confirmed,3.72,,,,,0.97,0.15,0.969,,0.15,,0.765,,0.05,,0.76,0.36,0.28,1.41,0.05,1.13,1.13,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-07-17
hitter,COL,CIN,Hunter Goodman,696100,3.0,C,Confirmed,4.14,,,,,1.17,0.22,1.168,,0.216,,0.563,,0.074,,0.56,0.31,0.27,1.14,0.07,1.05,1.046,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-07-17
hitter,COL,CIN,TJ Rumfield,681198,4.0,1B,Confirmed,3.93,,,,,0.52,0.18,0.524,,0.18,,0.595,,0.031,,0.59,0.29,0.24,1.13,0.03,0.96,0.964,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-07-17
hitter,COL,CIN,Kyle Karros,691720,5.0,3B,Confirmed,3.93,,,,,0.72,0.22,0.722,,0.216,,0.619,,0.04,,0.62,0.31,0.26,1.19,0.04,0.88,0.875,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-07-17
hitter,COL,CIN,Willi Castro,650489,6.0,2B,Confirmed,3.65,,,,,0.97,0.18,0.969,,0.18,,0.541,,0.039,,0.54,0.24,0.23,1.01,0.04,0.84,0.838,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-07-17
hitter,COL,CIN,Troy Johnston,687859,7.0,DH,Confirmed,2.97,,,,,0.66,0.13,0.658,,0.132,,0.471,,0.023,,0.47,0.2,0.17,0.84,0.02,0.74,0.735,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-07-17
hitter,COL,CIN,Tyler Freeman,671289,8.0,RF,Confirmed,3.65,,,,,0.43,0.11,0.427,,0.107,,0.806,,0.026,,0.81,0.31,0.28,1.4,0.03,1.09,1.085,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-07-17
hitter,COL,CIN,Ezequiel Tovar,678662,9.0,SS,Confirmed,3.41,,,,,0.72,0.11,0.722,,0.107,,0.594,,0.039,,0.59,0.25,0.22,1.06,0.04,0.87,0.875,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-07-17
hitter,CIN,COL,Elly De La Cruz,682829,1.0,SS,Confirmed,3.66,,,,,1.37,0.37,1.365,,0.37,,0.731,,0.068,,0.73,0.4,0.28,1.42,0.07,1.18,1.183,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-07-17
hitter,CIN,COL,Sal Stewart,701398,2.0,1B,Confirmed,4.38,,,,,1.31,0.37,1.314,,0.373,,0.748,,0.056,,0.75,0.4,0.28,1.43,0.06,1.21,1.211,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-07-17
hitter,CIN,COL,JJ Bleday,668709,3.0,LF,Confirmed,4.17,,,,,1.17,0.45,1.168,,0.45,,0.662,,0.051,,0.66,0.38,0.28,1.33,0.05,1.0,1.001,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-07-17
hitter,CIN,COL,Spencer Steer,668715,4.0,1B,Confirmed,3.97,,,,,1.35,0.37,1.351,,0.37,,0.662,,0.049,,0.66,0.36,0.28,1.31,0.05,1.03,1.027,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-07-17
hitter,CIN,COL,Eugenio Suárez,553993,5.0,DH,Confirmed,4.21,,,,,1.61,0.45,1.61,,0.45,,0.631,,0.071,,0.63,0.38,0.29,1.3,0.07,1.07,1.072,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-07-17
hitter,CIN,COL,Tyler Stephenson,663886,6.0,C,Confirmed,3.65,,,,,1.3,0.3,1.302,,0.296,,0.597,,0.035,,0.6,0.28,0.25,1.12,0.03,0.96,0.957,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-07-17
hitter,CIN,COL,TJ Friedl,670770,7.0,LF,Confirmed,3.66,,,,,0.97,0.3,0.969,,0.296,,0.557,,0.033,,0.56,0.26,0.2,1.02,0.03,0.92,0.921,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-07-17
hitter,CIN,COL,Edwin Arroyo,695490,8.0,2B,Confirmed,2.27,,,,,0.72,0.15,0.722,,0.15,,0.378,,0.023,,0.38,0.17,0.14,0.68,0.02,0.57,0.571,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-07-17
hitter,CIN,COL,Ke'Bryan Hayes,663647,9.0,3B,Confirmed,2.41,,,,,0.75,0.21,0.747,,0.211,,0.413,,0.031,,0.41,0.19,0.16,0.76,0.03,0.66,0.661,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-07-17
hitter,LAA,DET,Zach Neto,687263,1.0,SS,Confirmed,3.97,,,,,1.85,0.25,1.851,,0.247,,0.787,,0.062,,0.79,0.4,0.3,1.48,0.06,1.18,1.18,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-07-17
hitter,LAA,DET,Mike Trout,545361,2.0,CF,Confirmed,3.97,,,,,1.85,0.45,1.851,,0.45,,0.735,,0.065,,0.74,0.42,0.28,1.44,0.07,1.19,1.188,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-07-17
hitter,LAA,DET,Nolan Schanuel,694384,3.0,1B,Confirmed,3.93,,,,,0.94,0.25,0.939,,0.247,,0.894,,0.031,,0.89,0.42,0.35,1.67,0.03,1.2,1.197,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-07-17
hitter,LAA,DET,Jorge Soler,624585,4.0,DH,Confirmed,3.97,,,,,1.85,0.3,1.851,,0.296,,0.77,,0.057,,0.77,0.4,0.33,1.49,0.06,1.24,1.236,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-07-17
hitter,LAA,DET,Josh Lowe,666139,5.0,LF,Confirmed,3.13,,,,,1.35,0.13,1.351,,0.132,,0.599,,0.035,,0.6,0.28,0.25,1.13,0.04,0.9,0.901,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-07-17
hitter,LAA,DET,Jo Adell,666176,6.0,RF,Confirmed,3.5,,,,,1.35,0.14,1.351,,0.143,,0.849,,0.046,,0.85,0.34,0.35,1.54,0.05,1.15,1.153,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-07-17
hitter,LAA,DET,Vaughn Grissom,687093,7.0,2B,Confirmed,3.65,,,,,0.97,0.18,0.969,,0.18,,0.721,,0.03,,0.72,0.3,0.25,1.27,0.03,1.0,1.0,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-07-17
hitter,LAA,DET,Denzer Guzman,694203,8.0,3B,Confirmed,3.93,,,,,1.37,0.18,1.365,,0.18,,0.858,,0.035,,0.86,0.35,0.3,1.51,0.04,1.13,1.128,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-07-17
hitter,LAA,DET,Logan O'Hoppe,681351,9.0,C,Confirmed,3.65,,,,,1.35,0.18,1.351,,0.18,,0.594,,0.039,,0.59,0.26,0.22,1.07,0.04,0.9,0.902,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-07-17
hitter,DET,LAA,Matt Vierling,663837,1.0,RF,Confirmed,3.41,,,,,0.87,0.18,0.872,,0.18,,0.809,,0.246,,0.81,0.5,0.44,1.74,0.25,1.64,1.639,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-07-17
hitter,DET,LAA,Kevin McGonigle,805808,2.0,3B,Confirmed,4.48,,,,,0.87,0.45,0.872,,0.45,,1.301,,0.341,,1.3,0.8,0.66,2.76,0.34,2.12,2.122,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-07-17
hitter,DET,LAA,Dillon Dingler,693307,3.0,C,Confirmed,4.21,,,,,1.17,0.18,1.168,,0.18,,1.233,,0.433,,1.23,0.78,0.8,2.81,0.43,2.95,2.945,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-07-17
hitter,DET,LAA,Spencer Torkelson,679529,4.0,1B,Confirmed,4.78,,,,,1.85,0.37,1.851,,0.37,,1.16,,0.484,,1.16,0.81,0.82,2.79,0.48,2.86,2.862,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-07-17
hitter,DET,LAA,Riley Greene,682985,5.0,LF,Confirmed,4.65,,,,,1.85,0.37,1.851,,0.37,,1.113,,0.505,,1.11,0.81,0.82,2.74,0.51,2.66,2.659,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-07-17
hitter,DET,LAA,Eduardo Valencia,680664,6.0,DH,Confirmed,2.27,,,,,0.75,0.11,0.747,,0.107,,0.638,,0.29,,0.64,0.39,0.47,1.49,0.29,1.81,1.815,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-07-17
hitter,DET,LAA,Hao-Yu Lee,701678,7.0,2B,Confirmed,2.41,,,,,0.94,0.11,0.939,,0.107,,0.663,,0.234,,0.66,0.37,0.38,1.41,0.23,1.56,1.56,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-07-17
hitter,DET,LAA,Ben Malgeri,701162,8.0,RF,Confirmed,2.41,,,,,0.97,0.22,0.969,,0.216,,0.589,,0.174,,0.59,0.33,0.31,1.23,0.17,1.12,1.115,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-07-17
hitter,DET,LAA,Zach McKinstry,656716,9.0,SS,Confirmed,4.21,,,,,0.94,0.3,0.939,,0.296,,1.112,,0.212,,1.11,0.54,0.51,2.17,0.21,2.02,2.024,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-07-17
hitter,ATH,WSH,Carlos Cortes,666126,1.0,P,Confirmed,3.41,,,,,0.66,0.18,0.658,,0.18,,0.577,,0.034,,0.58,0.28,0.21,1.07,0.03,0.85,0.852,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-07-17
hitter,ATH,WSH,Jacob Wilson,805779,2.0,SS,Confirmed,3.41,,,,,0.62,0.13,0.621,,0.132,,0.735,,0.03,,0.74,0.34,0.26,1.33,0.03,1.11,1.106,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-07-17
hitter,ATH,WSH,Tyler Soderstrom,691016,3.0,LF,Confirmed,4.14,,,,,0.97,0.37,0.969,,0.37,,0.863,,0.056,,0.86,0.45,0.36,1.67,0.06,1.34,1.336,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-07-17
hitter,ATH,WSH,Shea Langeliers,669127,4.0,C,Confirmed,3.41,,,,,0.97,0.22,0.969,,0.216,,0.611,,0.055,,0.61,0.32,0.27,1.2,0.06,0.93,0.926,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-07-17
hitter,ATH,WSH,Joshua Kuroda-Grauer,811965,5.0,3B,Confirmed,2.6,,,,,0.66,0.13,0.658,,0.132,,0.53,,0.031,,0.53,0.25,0.22,1.0,0.03,0.88,0.88,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-07-17
hitter,ATH,WSH,Lawrence Butler,671732,6.0,RF,Confirmed,3.65,,,,,1.09,0.3,1.088,,0.296,,0.616,,0.042,,0.62,0.29,0.26,1.16,0.04,0.94,0.945,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-07-17
hitter,ATH,WSH,Donovan Walton,622268,7.0,2B,Confirmed,3.13,,,,,0.72,0.18,0.722,,0.18,,0.618,,0.027,,0.62,0.26,0.22,1.1,0.03,0.94,0.935,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-07-17
hitter,ATH,WSH,Henry Bolte,703607,8.0,CF,Confirmed,3.93,,,,,1.17,0.22,1.168,,0.216,,0.948,,0.046,,0.95,0.39,0.34,1.68,0.05,1.38,1.376,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-07-17
hitter,ATH,WSH,Tommy White,695720,9.0,1B,Confirmed,2.97,,,,,0.97,0.3,0.969,,0.296,,0.535,,0.058,,0.53,0.27,0.21,1.01,0.06,0.96,0.964,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-07-17
hitter,WSH,ATH,James Wood,695578,1.0,DH,Confirmed,4.74,,,,,2.75,0.77,2.75,,0.772,,0.831,,0.102,,0.83,0.54,0.34,1.71,0.1,1.3,1.298,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-07-17
hitter,WSH,ATH,Curtis Mead,678554,2.0,3B,Confirmed,4.48,,,,,1.17,0.45,1.168,,0.45,,0.734,,0.053,,0.73,0.41,0.27,1.42,0.05,1.2,1.203,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-07-17
hitter,WSH,ATH,Andrés Chaparro,665953,3.0,1B,Confirmed,2.27,,,,,0.94,0.18,0.939,,0.18,,0.286,,0.02,,0.29,0.16,0.12,0.57,0.02,0.4,0.404,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-07-17
hitter,WSH,ATH,CJ Abrams,682928,4.0,SS,Confirmed,4.65,,,,,1.35,0.37,1.351,,0.37,,0.798,,0.06,,0.8,0.42,0.34,1.56,0.06,1.33,1.326,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-07-17
hitter,WSH,ATH,Dylan Crews,686611,5.0,RF,Confirmed,3.98,,,,,1.17,0.3,1.168,,0.296,,0.796,,0.051,,0.8,0.4,0.33,1.53,0.05,1.27,1.272,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-07-17
hitter,WSH,ATH,Harry Ford,695670,6.0,C,Confirmed,2.27,,,,,0.87,0.18,0.872,,0.18,,0.411,,0.028,,0.41,0.19,0.17,0.77,0.03,0.67,0.669,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-07-17
hitter,WSH,ATH,Daylen Lile,695734,7.0,LF,Confirmed,3.74,,,,,0.98,0.22,0.979,,0.216,,0.85,,0.041,,0.85,0.35,0.3,1.51,0.04,1.24,1.236,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-07-17
hitter,WSH,ATH,Jacob Young,696285,8.0,CF,Confirmed,3.93,,,,,0.94,0.22,0.939,,0.216,,0.8,,0.034,,0.8,0.33,0.28,1.42,0.03,1.24,1.24,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-07-17
hitter,WSH,ATH,Nasim Nuñez,683083,9.0,SS,Confirmed,3.41,,,,,1.17,0.37,1.168,,0.37,,0.613,,0.027,,0.61,0.29,0.22,1.12,0.03,0.91,0.905,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-07-17
hitter,AZ,STL,Ketel Marte,606466,1.0,2B,Confirmed,4.14,,,,,0.66,0.18,0.658,,0.18,,0.927,,0.051,,0.93,0.43,0.34,1.7,0.05,1.34,1.342,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-07-17
hitter,AZ,STL,Geraldo Perdomo,672695,2.0,SS,Confirmed,3.93,,,,,0.6,0.22,0.6,,0.216,,0.88,,0.032,,0.88,0.41,0.31,1.6,0.03,1.2,1.199,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-07-17
hitter,AZ,STL,Corbin Carroll,682998,3.0,RF,Confirmed,4.38,,,,,1.3,0.3,1.302,,0.296,,0.926,,0.065,,0.93,0.46,0.39,1.78,0.06,1.47,1.475,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-07-17
hitter,AZ,STL,Gabriel Moreno,672515,4.0,C,Confirmed,4.21,,,,,0.72,0.22,0.722,,0.216,,0.812,,0.037,,0.81,0.39,0.33,1.53,0.04,1.33,1.332,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-07-17
hitter,AZ,STL,Max Kepler,596146,5.0,LF,Confirmed,2.94,,,,,0.94,0.15,0.939,,0.15,,0.56,,0.04,,0.56,0.28,0.24,1.07,0.04,0.86,0.863,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-07-17
hitter,AZ,STL,Lourdes Gurriel Jr.,666971,6.0,DH,Confirmed,3.97,,,,,0.75,0.18,0.747,,0.18,,0.784,,0.031,,0.78,0.32,0.31,1.42,0.03,1.15,1.153,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-07-17
hitter,AZ,STL,Nolan Arenado,571448,7.0,3B,Confirmed,3.75,,,,,0.97,0.18,0.969,,0.18,,0.664,,0.04,,0.66,0.28,0.24,1.19,0.04,1.04,1.041,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-07-17
hitter,AZ,STL,Ildemaro Vargas,545121,8.0,1B,Confirmed,3.41,,,,,0.44,0.11,0.443,,0.107,,0.649,,0.033,,0.65,0.26,0.23,1.14,0.03,0.9,0.897,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-07-17
hitter,AZ,STL,Tim Tawa,694374,9.0,CF,Confirmed,2.97,,,,,0.72,0.15,0.722,,0.15,,0.505,,0.021,,0.51,0.21,0.18,0.9,0.02,0.72,0.724,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-07-17
hitter,STL,AZ,JJ Wetherholt,802139,1.0,2B,Confirmed,4.36,,,,,0.72,0.45,0.722,,0.45,,0.671,,0.159,,0.67,0.44,0.33,1.45,0.16,1.33,1.329,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-07-17
hitter,STL,AZ,Iván Herrera,671056,2.0,DH,Confirmed,4.35,,,,,0.97,0.45,0.969,,0.45,,0.646,,0.156,,0.65,0.43,0.32,1.4,0.16,1.26,1.256,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-07-17
hitter,STL,AZ,Alec Burleson,676475,3.0,1B,Confirmed,4.16,,,,,0.72,0.45,0.722,,0.45,,0.689,,0.194,,0.69,0.47,0.41,1.57,0.19,1.39,1.39,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-07-17
hitter,STL,AZ,Jordan Walker,691023,4.0,RF,Confirmed,4.38,,,,,1.35,0.53,1.351,,0.529,,0.636,,0.307,,0.64,0.53,0.48,1.65,0.31,1.53,1.525,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-07-17
hitter,STL,AZ,Lars Nootbaar,663457,5.0,LF,Confirmed,3.88,,,,,0.94,0.37,0.939,,0.37,,0.664,,0.124,,0.66,0.41,0.34,1.41,0.12,1.24,1.236,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-07-17
hitter,STL,AZ,Masyn Winn,691026,6.0,SS,Confirmed,3.97,,,,,0.87,0.37,0.872,,0.37,,0.574,,0.107,,0.57,0.32,0.3,1.19,0.11,1.03,1.028,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-07-17
