player_type,team,opponent,player_name,mlb_id,lineup_spot,pos,lineup_status,proj_pa,proj_ip,proj_outs,proj_runs_allowed,proj_hits_allowed,proj_strikeouts,proj_walks,direct_K,rate_K,direct_BB,rate_BB,direct_H,rate_H,direct_HR,rate_HR,proj_hits,proj_runs,proj_rbi,proj_hrrbi,proj_hr,proj_tb,direct_TB,rate_TB,used_fallback,confidence_score,proj_pa_confidence_score,proj_hits_confidence_score,proj_hr_confidence_score,proj_strikeouts_confidence_score,proj_runs_confidence_score,proj_rbi_confidence_score,proj_hrrbi_confidence_score,proj_walks_confidence_score,confidence,proj_pa_confidence,proj_hits_confidence,proj_hr_confidence,proj_strikeouts_confidence,proj_runs_confidence,proj_rbi_confidence,proj_hrrbi_confidence,proj_walks_confidence,game_date
hitter,MIN,PHI,Trevor Larnach,663616,1.0,LF,Confirmed,3.65,,,,,0.97,0.36,0.969,,0.358,,0.399,,0.032,,0.4,0.25,0.15,0.8,0.03,0.61,0.606,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-08-16
hitter,MIN,PHI,Byron Buxton,621439,2.0,CF,Confirmed,3.97,,,,,1.3,0.37,1.302,,0.373,,0.616,,0.057,,0.62,0.35,0.24,1.21,0.06,1.12,1.116,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-08-16
hitter,MIN,PHI,Josh Bell,605137,3.0,DH,Confirmed,4.38,,,,,1.3,0.64,1.302,,0.642,,0.534,,0.044,,0.53,0.36,0.23,1.12,0.04,0.84,0.844,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-08-16
hitter,MIN,PHI,Kody Clemens,665019,4.0,LF,Confirmed,4.21,,,,,1.35,0.37,1.351,,0.373,,0.561,,0.06,,0.56,0.33,0.25,1.14,0.06,0.99,0.986,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-08-16
hitter,MIN,PHI,Royce Lewis,668904,5.0,1B,Confirmed,4.38,,,,,1.37,0.53,1.365,,0.529,,0.554,,0.045,,0.55,0.35,0.24,1.14,0.05,0.85,0.855,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-08-16
hitter,MIN,PHI,Brooks Lee,686797,6.0,3B,Confirmed,4.21,,,,,0.75,0.45,0.747,,0.45,,0.581,,0.04,,0.58,0.3,0.25,1.12,0.04,0.9,0.903,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-08-16
hitter,MIN,PHI,Luke Keaschall,807712,7.0,RF,Confirmed,4.17,,,,,0.72,0.53,0.722,,0.529,,0.555,,0.036,,0.56,0.3,0.21,1.06,0.04,0.81,0.812,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-08-16
hitter,MIN,PHI,Victor Caratini,605170,8.0,C,Confirmed,3.41,,,,,0.97,0.3,0.969,,0.296,,0.341,,0.033,,0.34,0.18,0.13,0.66,0.03,0.55,0.547,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-08-16
hitter,MIN,PHI,Kaelen Culpepper,701785,9.0,SS,Confirmed,4.21,,,,,1.3,0.45,1.302,,0.45,,0.538,,0.062,,0.54,0.29,0.22,1.05,0.06,0.94,0.944,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-08-16
hitter,PHI,MIN,Kyle Schwarber,656941,1.0,DH,Confirmed,3.65,,,,,1.85,0.3,1.851,,0.296,,0.396,,0.063,,0.4,0.25,0.17,0.82,0.06,0.78,0.785,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-08-16
hitter,PHI,MIN,Bryson Stott,681082,2.0,2B,Confirmed,3.93,,,,,1.09,0.22,1.088,,0.217,,0.33,,0.039,,0.33,0.2,0.13,0.66,0.04,0.61,0.611,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-08-16
hitter,PHI,MIN,Bryce Harper,547180,3.0,1B,Confirmed,3.65,,,,,1.85,0.3,1.851,,0.296,,0.289,,0.048,,0.29,0.2,0.14,0.63,0.05,0.5,0.496,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-08-16
hitter,PHI,MIN,Luis Arraez,650333,4.0,2B,Confirmed,3.52,,,,,0.43,0.15,0.427,,0.15,,0.419,,0.02,,0.42,0.21,0.17,0.8,0.02,0.67,0.672,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-08-16
hitter,PHI,MIN,Alec Bohm,664761,5.0,3B,Confirmed,3.88,,,,,0.72,0.18,0.722,,0.18,,0.438,,0.033,,0.44,0.23,0.19,0.85,0.03,0.76,0.761,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-08-16
hitter,PHI,MIN,Brandon Marsh,669016,6.0,LF,Confirmed,3.52,,,,,1.17,0.13,1.168,,0.132,,0.345,,0.033,,0.35,0.16,0.15,0.66,0.03,0.55,0.554,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-08-16
hitter,PHI,MIN,J.T. Realmuto,592663,7.0,C,Confirmed,3.75,,,,,1.09,0.18,1.088,,0.18,,0.383,,0.039,,0.38,0.18,0.15,0.72,0.04,0.65,0.647,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-08-16
hitter,PHI,MIN,Justin Crawford,702222,8.0,CF,Confirmed,2.41,,,,,0.75,0.08,0.747,,0.079,,0.226,,0.023,,0.23,0.1,0.09,0.42,0.02,0.44,0.436,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-08-16
hitter,PHI,MIN,Edmundo Sosa,624641,9.0,SS,Confirmed,3.41,,,,,0.75,0.11,0.747,,0.107,,0.429,,0.032,,0.43,0.18,0.16,0.77,0.03,0.69,0.691,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-08-16
hitter,CHC,STL,Pete Crow-Armstrong,691718,1.0,CF,Confirmed,4.65,,,,,1.85,0.64,1.851,,0.642,,0.724,,0.065,,0.72,0.45,0.28,1.45,0.07,1.19,1.186,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-08-16
hitter,CHC,STL,Seiya Suzuki,673548,2.0,RF,Confirmed,4.21,,,,,1.35,0.64,1.351,,0.642,,0.733,,0.054,,0.73,0.45,0.28,1.45,0.05,1.16,1.162,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-08-16
hitter,CHC,STL,Alex Bregman,608324,3.0,3B,Confirmed,4.21,,,,,0.9,0.64,0.902,,0.642,,0.753,,0.048,,0.75,0.45,0.32,1.52,0.05,1.05,1.045,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-08-16
hitter,CHC,STL,Ian Happ,664023,4.0,LF,Confirmed,3.65,,,,,1.35,0.64,1.351,,0.642,,0.63,,0.06,,0.63,0.41,0.28,1.32,0.06,1.04,1.043,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-08-16
hitter,CHC,STL,Nico Hoerner,663538,5.0,SS,Confirmed,4.17,,,,,0.46,0.37,0.463,,0.37,,0.875,,0.033,,0.87,0.44,0.35,1.66,0.03,1.29,1.287,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-08-16
hitter,CHC,STL,Pedro Ramírez,699393,6.0,1B,Confirmed,2.94,,,,,0.75,0.3,0.747,,0.296,,0.556,,0.029,,0.56,0.26,0.23,1.04,0.03,0.85,0.852,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-08-16
hitter,CHC,STL,Michael Conforto,624424,8.0,DH,Confirmed,2.97,,,,,0.97,0.36,0.969,,0.358,,0.415,,0.037,,0.41,0.22,0.16,0.8,0.04,0.71,0.713,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-08-16
hitter,CHC,STL,Miguel Amaya,665804,9.0,C,Confirmed,3.75,,,,,1.09,0.37,1.088,,0.37,,0.619,,0.036,,0.62,0.3,0.23,1.14,0.04,1.03,1.031,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-08-16
hitter,STL,CHC,JJ Wetherholt,802139,1.0,2B,Confirmed,4.65,,,,,0.66,0.77,0.658,,0.772,,0.764,,0.055,,0.76,0.48,0.29,1.53,0.05,1.11,1.107,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-08-16
hitter,STL,CHC,Iván Herrera,671056,2.0,DH,Confirmed,4.65,,,,,0.72,0.64,0.722,,0.642,,0.735,,0.043,,0.73,0.44,0.27,1.44,0.04,1.18,1.182,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-08-16
hitter,STL,CHC,Alec Burleson,676475,3.0,1B,Confirmed,4.48,,,,,0.87,0.73,0.872,,0.733,,0.786,,0.057,,0.79,0.49,0.33,1.61,0.06,1.19,1.187,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-08-16
hitter,STL,CHC,Jordan Walker,691023,4.0,RF,Confirmed,3.65,,,,,0.89,0.53,0.891,,0.529,,0.621,,0.056,,0.62,0.38,0.27,1.27,0.06,1.04,1.038,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-08-16
hitter,STL,CHC,Joshua Báez,695491,5.0,LF,Confirmed,2.27,,,,,0.66,0.25,0.658,,0.247,,0.331,,0.028,,0.33,0.2,0.14,0.67,0.03,0.55,0.546,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-08-16
hitter,STL,CHC,Nathan Church,701675,6.0,CF,Confirmed,3.98,,,,,0.66,0.37,0.658,,0.373,,0.617,,0.041,,0.62,0.3,0.26,1.18,0.04,1.01,1.01,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-08-16
hitter,STL,CHC,Masyn Winn,691026,7.0,SS,Confirmed,3.93,,,,,0.72,0.64,0.722,,0.642,,0.618,,0.034,,0.62,0.34,0.22,1.18,0.03,0.96,0.957,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-08-16
hitter,STL,CHC,Jimmy Crooks,699625,8.0,C,Confirmed,3.66,,,,,0.94,0.45,0.939,,0.45,,0.772,,0.057,,0.77,0.37,0.29,1.44,0.06,1.24,1.243,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-08-16
hitter,STL,CHC,Blaze Jordan,691458,9.0,3B,Confirmed,3.65,,,,,0.43,0.25,0.427,,0.247,,0.696,,0.037,,0.7,0.3,0.25,1.25,0.04,1.07,1.066,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-08-16
hitter,SF,COL,Drew Gilbert,687551,1.0,CF,Confirmed,3.41,,,,,0.43,0.37,0.427,,0.37,,0.722,,0.084,,0.72,0.41,0.29,1.42,0.08,1.13,1.126,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-08-16
hitter,SF,COL,Rafael Devers,646240,2.0,DH,Confirmed,4.74,,,,,0.97,0.64,0.969,,0.642,,1.024,,0.321,,1.02,0.72,0.56,2.3,0.32,2.16,2.157,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-08-16
hitter,SF,COL,Bryce Eldridge,805811,3.0,1B,Confirmed,4.74,,,,,1.17,0.64,1.168,,0.642,,1.003,,0.232,,1.0,0.66,0.56,2.21,0.23,1.94,1.94,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-08-16
hitter,SF,COL,Jung Hoo Lee,808982,4.0,RF,Confirmed,4.65,,,,,0.43,0.3,0.427,,0.296,,1.09,,0.109,,1.09,0.55,0.49,2.13,0.11,1.82,1.819,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-08-16
hitter,SF,COL,Osleivis Basabe,678545,5.0,2B,Confirmed,3.97,,,,,0.66,0.3,0.658,,0.296,,1.031,,0.151,,1.03,0.55,0.5,2.09,0.15,1.67,1.672,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-08-16
hitter,SF,COL,Drew Cavanaugh,701852,6.0,C,Confirmed,2.94,,,,,0.66,0.37,0.658,,0.373,,0.645,,0.071,,0.65,0.32,0.29,1.26,0.07,1.01,1.006,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-08-16
hitter,SF,COL,Turner Hill,806367,7.0,LF,Confirmed,2.27,,,,,0.52,0.22,0.524,,0.216,,0.443,,0.086,,0.44,0.23,0.2,0.88,0.09,0.82,0.817,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-08-16
hitter,SF,COL,Buddy Kennedy,671083,8.0,3B,Confirmed,2.27,,,,,0.66,0.22,0.658,,0.216,,0.42,,0.073,,0.42,0.22,0.19,0.83,0.07,0.78,0.78,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-08-16
hitter,SF,COL,Christian Koss,683766,9.0,SS,Confirmed,2.97,,,,,0.46,0.22,0.463,,0.216,,0.645,,0.08,,0.65,0.3,0.27,1.21,0.08,1.07,1.072,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-08-16
hitter,COL,SF,Jake McCarthy,664983,1.0,RF,Confirmed,3.93,,,,,0.75,0.18,0.747,,0.18,,0.873,,0.033,,0.87,0.4,0.31,1.58,0.03,1.29,1.294,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-08-16
hitter,COL,SF,Cole Carrigg,694249,2.0,CF,Confirmed,3.88,,,,,0.97,0.3,0.969,,0.296,,0.704,,0.037,,0.7,0.36,0.25,1.32,0.04,1.15,1.147,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-08-16
hitter,COL,SF,Mickey Moniak,666160,3.0,DH,Confirmed,3.66,,,,,1.35,0.18,1.351,,0.18,,0.674,,0.046,,0.67,0.33,0.28,1.29,0.05,1.19,1.187,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-08-16
hitter,COL,SF,Willi Castro,650489,4.0,3B,Confirmed,3.88,,,,,1.35,0.22,1.351,,0.216,,0.736,,0.043,,0.74,0.36,0.31,1.4,0.04,1.13,1.134,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-08-16
hitter,COL,SF,Troy Johnston,687859,5.0,1B,Confirmed,3.13,,,,,0.72,0.18,0.722,,0.18,,0.535,,0.025,,0.53,0.26,0.22,1.01,0.02,0.89,0.886,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-08-16
hitter,COL,SF,Zac Veen,691728,6.0,RF,Confirmed,3.2,,,,,1.3,0.25,1.302,,0.247,,0.61,,0.072,,0.61,0.29,0.28,1.18,0.07,1.07,1.067,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-08-16
hitter,COL,SF,Jordan Beck,687597,7.0,LF,Confirmed,3.65,,,,,0.97,0.18,0.969,,0.18,,0.628,,0.031,,0.63,0.27,0.23,1.12,0.03,1.09,1.093,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-08-16
hitter,COL,SF,Brett Sullivan,664954,8.0,C,Confirmed,2.94,,,,,0.75,0.13,0.747,,0.132,,0.51,,0.034,,0.51,0.22,0.19,0.92,0.03,0.97,0.965,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-08-16
hitter,COL,SF,Adael Amador,691182,9.0,2B,Confirmed,1.0,,,,,0.66,0.06,0.658,,0.062,,0.152,,0.011,,0.15,0.07,0.06,0.28,0.01,0.22,0.22,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-08-16
hitter,ATH,TEX,Henry Bolte,703607,1.0,CF,Confirmed,3.93,,,,,0.72,0.18,0.722,,0.18,,0.906,,0.039,,0.91,0.42,0.32,1.64,0.04,1.17,1.166,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-08-16
hitter,ATH,TEX,Zack Gelof,680869,2.0,LF,Confirmed,4.16,,,,,0.72,0.18,0.722,,0.18,,0.827,,0.046,,0.83,0.39,0.3,1.52,0.05,1.23,1.228,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-08-16
hitter,ATH,TEX,Jacob Wilson,805779,3.0,SS,Confirmed,3.88,,,,,0.26,0.08,0.256,,0.079,,0.865,,0.027,,0.86,0.38,0.34,1.58,0.03,1.16,1.157,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-08-16
hitter,ATH,TEX,Jonah Heim,641680,4.0,C,Confirmed,3.97,,,,,0.43,0.18,0.43,,0.18,,0.796,,0.046,,0.8,0.38,0.33,1.5,0.05,1.39,1.386,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-08-16
hitter,ATH,TEX,Tommy White,695720,5.0,3B,Confirmed,2.94,,,,,0.43,0.08,0.427,,0.079,,0.683,,0.025,,0.68,0.3,0.27,1.26,0.03,0.86,0.865,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-08-16
hitter,ATH,TEX,Lawrence Butler,671732,6.0,RF,Confirmed,3.41,,,,,0.62,0.18,0.621,,0.18,,0.614,,0.036,,0.61,0.26,0.25,1.13,0.04,0.8,0.801,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-08-16
hitter,ATH,TEX,Max Muncy,691777,7.0,DH,Confirmed,2.27,,,,,0.66,0.08,0.658,,0.079,,0.334,,0.031,,0.33,0.15,0.13,0.61,0.03,0.51,0.509,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-08-16
hitter,ATH,TEX,Alika Williams,675961,8.0,2B,Confirmed,2.27,,,,,0.43,0.06,0.427,,0.062,,0.33,,0.018,,0.33,0.13,0.12,0.58,0.02,0.55,0.551,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-08-16
hitter,ATH,TEX,Darell Hernaiz,687231,9.0,3B,Confirmed,2.97,,,,,0.43,0.13,0.427,,0.132,,0.542,,0.02,,0.54,0.22,0.19,0.95,0.02,0.78,0.783,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-08-16
hitter,TEX,ATH,Wyatt Langford,694671,1.0,LF,Confirmed,3.93,,,,,0.94,0.18,0.939,,0.18,,0.694,,0.204,,0.69,0.43,0.37,1.49,0.2,1.43,1.435,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-08-16
hitter,TEX,ATH,Ezequiel Duran,677649,2.0,SS,Confirmed,3.75,,,,,0.94,0.18,0.939,,0.18,,0.754,,0.129,,0.75,0.41,0.34,1.5,0.13,1.3,1.304,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-08-16
hitter,TEX,ATH,Brandon Nimmo,607043,3.0,RF,Confirmed,4.16,,,,,0.94,0.18,0.939,,0.18,,0.817,,0.186,,0.82,0.47,0.45,1.74,0.19,1.51,1.509,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-08-16
hitter,TEX,ATH,Jake Burger,669394,4.0,1B,Confirmed,3.65,,,,,0.97,0.18,0.969,,0.18,,0.692,,0.184,,0.69,0.42,0.4,1.51,0.18,1.3,1.304,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-08-16
hitter,TEX,ATH,Justin Foscue,679822,5.0,2B,Confirmed,2.06,,,,,0.66,0.06,0.658,,0.065,,0.252,,0.059,,0.25,0.15,0.14,0.54,0.06,0.44,0.442,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-08-16
hitter,TEX,ATH,Cody Freeman,683227,6.0,3B,Confirmed,3.41,,,,,0.72,0.08,0.722,,0.079,,0.675,,0.06,,0.68,0.28,0.3,1.25,0.06,0.96,0.959,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-08-16
hitter,TEX,ATH,Elias Díaz,553869,7.0,C,Confirmed,3.65,,,,,0.66,0.11,0.658,,0.107,,0.774,,0.11,,0.77,0.34,0.33,1.45,0.11,1.24,1.238,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-08-16
hitter,TEX,ATH,Austin Wynns,642851,8.0,DH,Confirmed,3.41,,,,,0.75,0.13,0.747,,0.132,,0.542,,0.083,,0.54,0.25,0.23,1.03,0.08,1.15,1.148,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-08-16
hitter,TEX,ATH,Evan Carter,694497,9.0,CF,Confirmed,3.13,,,,,0.72,0.15,0.722,,0.15,,0.518,,0.077,,0.52,0.24,0.22,0.98,0.08,0.81,0.811,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-08-16
hitter,LAA,KC,Zach Neto,687263,1.0,SS,Confirmed,4.38,,,,,0.72,0.37,0.722,,0.37,,1.007,,0.065,,1.01,0.51,0.37,1.89,0.07,1.54,1.539,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-08-16
hitter,LAA,KC,Mike Trout,545361,2.0,DH,Confirmed,4.48,,,,,0.72,0.64,0.722,,0.642,,1.109,,0.075,,1.11,0.61,0.41,2.13,0.08,1.52,1.525,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-08-16
hitter,LAA,KC,Vaughn Grissom,687093,3.0,1B,Confirmed,3.97,,,,,0.43,0.3,0.427,,0.296,,1.115,,0.039,,1.12,0.52,0.44,2.08,0.04,1.49,1.492,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-08-16
hitter,LAA,KC,Jose Siri,642350,4.0,CF,Confirmed,2.97,,,,,0.66,0.22,0.658,,0.216,,0.655,,0.032,,0.65,0.32,0.27,1.24,0.03,0.86,0.865,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-08-16
hitter,LAA,KC,Wade Meckler,685133,5.0,LF,Confirmed,3.65,,,,,0.46,0.22,0.463,,0.216,,0.836,,0.021,,0.84,0.39,0.32,1.55,0.02,1.07,1.07,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-08-16
hitter,LAA,KC,Denzer Guzman,694203,6.0,3B,Confirmed,3.65,,,,,0.46,0.22,0.463,,0.216,,0.863,,0.033,,0.86,0.35,0.34,1.56,0.03,1.21,1.206,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-08-16
hitter,LAA,KC,Oswald Peraza,672724,7.0,2B,Confirmed,3.66,,,,,0.66,0.22,0.658,,0.216,,0.839,,0.051,,0.84,0.35,0.31,1.5,0.05,1.38,1.382,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-08-16
hitter,LAA,KC,Travis d'Arnaud,518595,8.0,C,Confirmed,2.27,,,,,0.43,0.18,0.427,,0.18,,0.455,,0.022,,0.46,0.2,0.16,0.82,0.02,0.62,0.616,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-08-16
hitter,LAA,KC,Josh Lowe,666139,9.0,RF,Confirmed,3.13,,,,,0.72,0.3,0.722,,0.296,,0.732,,0.037,,0.73,0.32,0.26,1.32,0.04,0.93,0.934,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-08-16
hitter,KC,LAA,Carter Jensen,695600,1.0,C,Confirmed,3.97,,,,,1.35,0.64,1.351,,0.642,,0.585,,0.218,,0.58,0.48,0.34,1.41,0.22,1.35,1.349,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-08-16
hitter,KC,LAA,Bobby Witt Jr.,677951,2.0,SS,Confirmed,3.93,,,,,0.97,0.45,0.969,,0.45,,0.737,,0.227,,0.74,0.51,0.4,1.65,0.23,1.53,1.526,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-08-16
hitter,KC,LAA,Jac Caglianone,695506,3.0,1B,Confirmed,3.88,,,,,1.17,0.3,1.168,,0.296,,0.646,,0.197,,0.65,0.43,0.4,1.47,0.2,1.36,1.356,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-08-16
