player_type,team,opponent,player_name,mlb_id,lineup_spot,pos,lineup_status,proj_pa,proj_ip,proj_outs,proj_runs_allowed,proj_hits_allowed,proj_strikeouts,proj_walks,direct_K,rate_K,direct_BB,rate_BB,direct_H,rate_H,direct_HR,rate_HR,proj_hits,proj_runs,proj_rbi,proj_hrrbi,proj_hr,proj_tb,direct_TB,rate_TB,used_fallback,confidence_score,proj_pa_confidence_score,proj_hits_confidence_score,proj_hr_confidence_score,proj_strikeouts_confidence_score,proj_runs_confidence_score,proj_rbi_confidence_score,proj_hrrbi_confidence_score,proj_walks_confidence_score,confidence,proj_pa_confidence,proj_hits_confidence,proj_hr_confidence,proj_strikeouts_confidence,proj_runs_confidence,proj_rbi_confidence,proj_hrrbi_confidence,proj_walks_confidence,game_date
pitcher,BAL,CLE,Brandon Young,687064,,,,,5.08,15.0,2.68,5.34,3.64,1.61,3.644,,1.615,,5.342,,0.625,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2026-09-08
pitcher,CLE,BAL,Tanner Bibee,676440,,,,,5.55,17.0,3.01,6.13,3.64,1.2,3.644,,1.2,,6.13,,0.927,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2026-09-08
pitcher,MIN,DET,Dean Kremer,665152,,,,,5.08,15.0,2.75,4.85,5.26,1.72,5.26,,1.721,,4.848,,0.955,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2026-09-08
pitcher,PHI,HOU,Andrew Painter,691725,,,,,5.08,15.0,2.73,5.34,3.64,1.69,3.644,,1.691,,5.342,,0.667,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2026-09-08
pitcher,HOU,PHI,Hayden Wesneski,669713,,,,,5.08,15.0,2.65,4.85,4.94,2.0,4.935,,2.0,,4.848,,0.66,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2026-09-08
pitcher,MIA,NYM,Sandy Alcantara,645261,,,,,5.55,17.0,3.22,6.25,5.26,1.61,5.256,,1.615,,6.25,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2026-09-08
pitcher,NYM,MIA,Sean Manaea,640455,,,,,5.39,16.0,2.86,5.32,4.94,1.61,4.935,,1.615,,5.318,,0.927,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2026-09-08
pitcher,BOS,LAA,Patrick Sandoval,663776,,,,,5.08,15.0,2.55,4.85,5.26,1.72,5.256,,1.721,,4.848,,0.625,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2026-09-08
pitcher,LAA,BOS,Reid Detmers,672282,,,,,5.55,17.0,2.54,4.85,6.39,1.61,6.386,,1.615,,4.848,,0.66,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2026-09-08
pitcher,NYY,COL,Cam Schlittler,693645,,,,,5.55,17.0,2.5,4.81,10.0,1.69,10.0,,1.691,,4.806,,0.586,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2026-09-08
pitcher,COL,NYY,Gabriel Hughes,687312,,,,,4.66,14.0,3.03,5.32,4.38,2.13,4.381,,2.129,,5.318,,0.955,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2026-09-08
pitcher,ATL,TB,AJ Smith-Shawver,700363,,,,,4.57,14.0,2.55,4.85,3.64,1.72,3.644,,1.721,,4.848,,0.625,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2026-09-08
pitcher,TB,ATL,Freddy Peralta,642547,,,,,4.57,14.0,2.7,5.0,4.94,1.72,4.935,,1.721,,5.0,,0.8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2026-09-08
pitcher,KC,AZ,Michael Wacha,608379,,,,,5.39,16.0,2.63,5.34,5.26,1.35,5.256,,1.353,,5.342,,0.66,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2026-09-08
pitcher,CWS,PIT,Sean Burke,680732,,,,,5.39,16.0,2.51,4.85,5.59,1.61,5.593,,1.615,,4.848,,0.625,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2026-09-08
pitcher,PIT,CWS,Bubba Chandler,696149,,,,,5.08,15.0,2.69,4.85,4.94,2.13,4.935,,2.129,,4.848,,0.66,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2026-09-08
pitcher,MIL,CHC,Jacob Misiorowski,694819,,,,,5.55,17.0,2.09,3.59,10.0,1.61,10.0,,1.615,,3.591,,0.625,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2026-09-08
pitcher,CHC,MIL,David Peterson,656849,,,,,4.74,14.0,2.55,4.85,4.38,1.72,4.381,,1.721,,4.848,,0.625,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2026-09-08
pitcher,SD,WSH,Casey Mize,663554,,,,,5.08,15.0,2.54,4.85,4.94,1.69,4.935,,1.691,,4.848,,0.625,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2026-09-08
pitcher,SEA,TEX,Bryce Miller,682243,,,,,5.37,16.0,2.62,4.85,5.26,1.61,5.26,,1.615,,4.848,,0.8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2026-09-08
pitcher,TEX,SEA,Cal Quantrill,615698,,,,,5.08,15.0,2.73,5.48,3.64,1.61,3.644,,1.615,,5.479,,0.625,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2026-09-08
pitcher,ATH,TOR,Jack Perkins,678022,,,,,4.57,14.0,2.28,4.07,5.0,1.72,5.0,,1.721,,4.069,,0.625,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2026-09-08
pitcher,TOR,ATH,José Soriano,667755,,,,,5.39,16.0,2.86,5.34,5.26,2.13,5.26,,2.129,,5.342,,0.66,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2026-09-08
pitcher,SF,STL,Landen Roupp,694738,,,,,5.08,15.0,2.85,4.85,5.26,2.13,5.26,,2.129,,4.848,,0.927,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2026-09-08
pitcher,STL,SF,Quinn Mathews,687273,,,,,5.08,15.0,2.72,5.0,5.0,2.13,5.0,,2.129,,5.0,,0.625,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2026-09-08
pitcher,LAD,CIN,Tarik Skubal,669373,,,,,5.55,17.0,2.51,4.85,8.24,1.61,8.244,,1.615,,4.848,,0.625,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2026-09-08
pitcher,CIN,LAD,Nick Lodolo,666157,,,,,4.57,14.0,2.56,4.85,4.38,1.69,4.381,,1.691,,4.848,,0.66,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2026-09-08
hitter,BAL,CLE,Jackson Holliday,702616,1.0,SS,Confirmed,4.48,,,,,0.9,0.72,0.897,,0.724,,0.852,,0.022,,0.85,0.49,0.29,1.63,0.02,1.23,1.228,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-09-08
hitter,BAL,CLE,Pete Alonso,624413,2.0,1B,Confirmed,4.65,,,,,1.1,0.91,1.095,,0.909,,0.901,,0.059,,0.9,0.57,0.33,1.8,0.06,1.24,1.239,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-09-08
hitter,BAL,CLE,Gunnar Henderson,683002,3.0,SS,Confirmed,4.58,,,,,0.9,0.8,0.897,,0.8,,0.825,,0.043,,0.82,0.51,0.34,1.67,0.04,1.23,1.228,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-09-08
hitter,BAL,CLE,Coby Mayo,691723,4.0,DH,Confirmed,3.77,,,,,1.1,0.45,1.095,,0.451,,0.75,,0.05,,0.75,0.41,0.32,1.48,0.05,1.11,1.111,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-09-08
hitter,BAL,CLE,Samuel Basallo,694212,5.0,C,Confirmed,3.77,,,,,0.99,0.41,0.994,,0.411,,0.73,,0.046,,0.73,0.4,0.31,1.43,0.05,1.11,1.111,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-09-08
hitter,BAL,CLE,Dylan Beavers,687637,6.0,LF,Confirmed,3.77,,,,,0.9,0.45,0.897,,0.451,,0.825,,0.021,,0.82,0.37,0.32,1.52,0.02,1.11,1.111,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-09-08
hitter,BAL,CLE,Blaze Alexander,677942,7.0,3B,Confirmed,4.35,,,,,0.81,0.38,0.813,,0.381,,1.032,,0.02,,1.03,0.43,0.35,1.81,0.02,1.23,1.228,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-09-08
hitter,BAL,CLE,Colton Cowser,681297,8.0,CF,Confirmed,2.21,,,,,0.96,0.45,0.96,,0.451,,0.381,,0.028,,0.38,0.22,0.14,0.75,0.03,0.58,0.58,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-09-08
hitter,BAL,CLE,Leody Taveras,665750,9.0,RF,Confirmed,3.59,,,,,0.9,0.45,0.897,,0.451,,0.405,,0.021,,0.41,0.23,0.15,0.78,0.02,0.61,0.613,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-09-08
hitter,CLE,BAL,Steven Kwan,680757,1.0,LF,Confirmed,4.13,,,,,0.5,0.38,0.502,,0.381,,0.73,,0.142,,0.73,0.45,0.34,1.51,0.14,1.13,1.127,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-09-08
hitter,CLE,BAL,Travis Bazzana,683953,2.0,2B,Confirmed,4.0,,,,,1.03,0.34,1.031,,0.343,,0.73,,0.194,,0.73,0.47,0.37,1.57,0.19,1.23,1.228,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-09-08
hitter,CLE,BAL,José Ramírez,608070,3.0,3B,Confirmed,4.13,,,,,0.73,0.34,0.732,,0.343,,0.73,,0.254,,0.73,0.5,0.47,1.71,0.25,1.25,1.25,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-09-08
hitter,CLE,BAL,Jo Adell,666176,4.0,DH,Confirmed,4.0,,,,,1.18,0.21,1.175,,0.213,,0.75,,0.272,,0.75,0.5,0.5,1.74,0.27,1.67,1.67,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-09-08
hitter,CLE,BAL,Nathaniel Lowe,663993,5.0,1B,Confirmed,3.69,,,,,1.1,0.21,1.095,,0.213,,0.609,,0.239,,0.61,0.42,0.42,1.45,0.24,1.13,1.127,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-09-08
hitter,CLE,BAL,Angel Martínez,682657,6.0,RF,Confirmed,3.87,,,,,0.99,0.17,0.994,,0.173,,0.73,,0.219,,0.73,0.39,0.44,1.57,0.22,1.24,1.239,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-09-08
hitter,CLE,BAL,Patrick Bailey,672275,7.0,C,Confirmed,2.74,,,,,0.99,0.21,0.994,,0.213,,0.311,,0.19,,0.31,0.24,0.24,0.79,0.19,0.82,0.817,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-09-08
hitter,CLE,BAL,Petey Halpin,690984,8.0,CF,Confirmed,2.12,,,,,0.66,0.1,0.663,,0.105,,0.239,,0.146,,0.24,0.17,0.18,0.6,0.15,0.58,0.58,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-09-08
hitter,CLE,BAL,Brayan Rocchio,677587,9.0,SS,Confirmed,3.99,,,,,0.62,0.21,0.624,,0.213,,0.825,,0.173,,0.82,0.41,0.39,1.63,0.17,1.23,1.228,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-09-08
hitter,DET,MIN,Kevin McGonigle,805808,1.0,SS,Confirmed,4.67,,,,,0.73,0.64,0.732,,0.644,,1.108,,0.045,,1.11,0.59,0.39,2.09,0.05,1.66,1.661,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-09-08
hitter,DET,MIN,Gleyber Torres,650402,2.0,2B,Confirmed,4.63,,,,,1.03,0.45,1.031,,0.451,,1.108,,0.032,,1.11,0.55,0.38,2.03,0.03,1.66,1.661,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-09-08
hitter,DET,MIN,Colt Keith,690993,3.0,1B,Confirmed,3.08,,,,,0.73,0.25,0.732,,0.247,,0.73,,0.026,,0.73,0.35,0.29,1.37,0.03,1.11,1.111,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-09-08
hitter,DET,MIN,Riley Greene,682985,4.0,DH,Confirmed,4.67,,,,,1.46,0.45,1.457,,0.451,,1.108,,0.063,,1.11,0.56,0.46,2.13,0.06,1.67,1.67,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-09-08
hitter,DET,MIN,Eduardo Valencia,680664,5.0,C,Confirmed,2.57,,,,,0.96,0.17,0.96,,0.173,,0.575,,0.037,,0.58,0.28,0.24,1.1,0.04,0.86,0.857,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-09-08
hitter,DET,MIN,Brett Callahan,814430,6.0,LF,Confirmed,2.81,,,,,0.81,0.17,0.813,,0.173,,0.575,,0.023,,0.58,0.24,0.23,1.05,0.02,0.86,0.857,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-09-08
hitter,DET,MIN,Max Clark,703601,7.0,CF,Confirmed,4.53,,,,,1.1,0.38,1.095,,0.381,,1.151,,0.034,,1.15,0.48,0.4,2.03,0.03,1.66,1.661,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-09-08
hitter,DET,MIN,Hao-Yu Lee,701678,8.0,3B,Confirmed,3.77,,,,,0.9,0.34,0.897,,0.343,,0.825,,0.03,,0.82,0.36,0.29,1.47,0.03,1.23,1.228,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-09-08
hitter,DET,MIN,Zach McKinstry,656716,9.0,RF,Confirmed,3.88,,,,,0.78,0.34,0.778,,0.343,,0.825,,0.025,,0.82,0.36,0.28,1.47,0.02,1.13,1.127,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-09-08
hitter,MIN,DET,Luke Keaschall,807712,1.0,RF,Confirmed,4.25,,,,,0.62,0.38,0.624,,0.381,,0.73,,0.03,,0.73,0.38,0.26,1.37,0.03,1.07,1.07,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-09-08
hitter,MIN,DET,Brooks Lee,686797,2.0,3B,Confirmed,4.13,,,,,0.73,0.25,0.732,,0.247,,0.73,,0.044,,0.73,0.36,0.27,1.36,0.04,1.11,1.111,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-09-08
