player_type,team,opponent,player_name,mlb_id,lineup_spot,pos,lineup_status,proj_pa,proj_ip,proj_outs,proj_runs_allowed,proj_hits_allowed,proj_strikeouts,proj_walks,direct_K,rate_K,direct_BB,rate_BB,direct_H,rate_H,direct_HR,rate_HR,proj_hits,proj_runs,proj_rbi,proj_hrrbi,proj_hr,proj_tb,direct_TB,rate_TB,used_fallback,confidence_score,proj_pa_confidence_score,proj_hits_confidence_score,proj_hr_confidence_score,proj_strikeouts_confidence_score,proj_runs_confidence_score,proj_rbi_confidence_score,proj_hrrbi_confidence_score,proj_walks_confidence_score,confidence,proj_pa_confidence,proj_hits_confidence,proj_hr_confidence,proj_strikeouts_confidence,proj_runs_confidence,proj_rbi_confidence,proj_hrrbi_confidence,proj_walks_confidence,game_date
hitter,COL,CLE,Willi Castro,650489,3.0,3B,Confirmed,3.96,,,,,1.3,0.39,1.299,,0.393,,0.77,,0.202,,0.77,0.5,0.45,1.71,0.2,1.56,1.561,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-08-23
hitter,COL,CLE,Mickey Moniak,666160,4.0,DH,Confirmed,4.01,,,,,1.26,0.25,1.256,,0.253,,0.77,,0.197,,0.77,0.47,0.44,1.68,0.2,1.6,1.604,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-08-23
hitter,COL,CLE,Connor Norby,681393,5.0,2B,Confirmed,3.04,,,,,1.1,0.27,1.101,,0.271,,0.562,,0.081,,0.56,0.32,0.27,1.16,0.08,0.92,0.925,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-08-23
hitter,COL,CLE,Jordan Beck,687597,6.0,RF,Confirmed,3.58,,,,,1.04,0.27,1.039,,0.271,,0.646,,0.091,,0.65,0.32,0.31,1.27,0.09,1.25,1.252,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-08-23
hitter,COL,CLE,Brett Sullivan,664954,7.0,C,Confirmed,3.97,,,,,0.81,0.25,0.815,,0.253,,0.864,,0.144,,0.86,0.42,0.38,1.66,0.14,1.65,1.646,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-08-23
hitter,COL,CLE,Ryan Ritter,690022,8.0,2B,Confirmed,2.26,,,,,0.74,0.13,0.743,,0.128,,0.316,,0.096,,0.32,0.18,0.17,0.67,0.1,0.64,0.642,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-08-23
hitter,COL,CLE,Ezequiel Tovar,678662,9.0,SS,Confirmed,2.84,,,,,0.81,0.21,0.815,,0.211,,0.485,,0.085,,0.49,0.25,0.22,0.95,0.09,0.91,0.909,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-08-23
hitter,CLE,COL,Steven Kwan,680757,1.0,LF,Confirmed,4.61,,,,,0.33,0.39,0.326,,0.393,,1.101,,0.126,,1.1,0.59,0.45,2.13,0.13,1.7,1.703,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-08-23
hitter,CLE,COL,Chase DeLauter,800050,2.0,DH,Confirmed,4.61,,,,,0.37,0.33,0.368,,0.327,,1.303,,0.296,,1.3,0.75,0.63,2.69,0.3,2.39,2.393,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-08-23
hitter,CLE,COL,Jo Adell,666176,3.0,RF,Confirmed,3.96,,,,,0.74,0.19,0.743,,0.191,,0.962,,0.344,,0.96,0.62,0.63,2.21,0.34,2.1,2.099,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-08-23
hitter,CLE,COL,Nathaniel Lowe,663993,4.0,1B,Confirmed,3.88,,,,,0.63,0.21,0.633,,0.211,,1.043,,0.284,,1.04,0.62,0.61,2.28,0.28,2.24,2.239,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-08-23
hitter,CLE,COL,Angel Genao,694197,5.0,3B,Confirmed,4.11,,,,,0.33,0.21,0.326,,0.211,,1.101,,0.212,,1.1,0.6,0.58,2.28,0.21,2.16,2.161,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-08-23
hitter,CLE,COL,Travis Bazzana,683953,6.0,2B,Confirmed,4.12,,,,,0.63,0.24,0.633,,0.235,,1.28,,0.251,,1.28,0.61,0.67,2.57,0.25,2.31,2.308,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-08-23
hitter,CLE,COL,Angel Martínez,682657,7.0,RF,Confirmed,3.96,,,,,0.63,0.19,0.633,,0.191,,1.101,,0.205,,1.1,0.52,0.5,2.12,0.21,2.02,2.025,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-08-23
hitter,CLE,COL,Austin Hedges,595978,8.0,C,Confirmed,3.21,,,,,0.5,0.21,0.5,,0.211,,0.811,,0.156,,0.81,0.4,0.37,1.58,0.16,1.58,1.584,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-08-23
hitter,CLE,COL,Brayan Rocchio,677587,9.0,SS,Confirmed,4.34,,,,,0.33,0.21,0.326,,0.211,,1.303,,0.182,,1.3,0.58,0.55,2.44,0.18,2.17,2.172,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-08-23
hitter,BOS,SF,Jahmai Jones,663330,1.0,DH,Confirmed,1.88,,,,,0.5,0.07,0.5,,0.072,,0.205,,0.027,,0.21,0.11,0.09,0.4,0.03,0.34,0.34,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-08-23
hitter,BOS,SF,Ceddanne Rafaela,678882,2.0,CF,Confirmed,4.12,,,,,0.63,0.19,0.633,,0.191,,0.903,,0.061,,0.9,0.43,0.33,1.67,0.06,1.25,1.247,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-08-23
hitter,BOS,SF,Wilyer Abreu,677800,3.0,RF,Confirmed,4.34,,,,,0.52,0.33,0.525,,0.327,,0.81,,0.089,,0.81,0.44,0.37,1.62,0.09,1.24,1.236,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-08-23
hitter,BOS,SF,Willson Contreras,575929,4.0,1B,Confirmed,4.01,,,,,0.74,0.25,0.743,,0.253,,0.751,,0.097,,0.75,0.4,0.35,1.51,0.1,1.07,1.065,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-08-23
hitter,BOS,SF,Caleb Durbin,702332,5.0,3B,Confirmed,3.88,,,,,0.23,0.19,0.226,,0.191,,0.77,,0.033,,0.77,0.36,0.31,1.44,0.03,1.15,1.147,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-08-23
hitter,BOS,SF,Nick Sogard,686765,6.0,2B,Confirmed,4.14,,,,,0.5,0.27,0.5,,0.271,,0.811,,0.043,,0.81,0.35,0.33,1.49,0.04,1.05,1.052,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-08-23
hitter,BOS,SF,Andruw Monasterio,655316,7.0,SS,Confirmed,3.72,,,,,0.33,0.21,0.326,,0.211,,0.662,,0.044,,0.66,0.29,0.24,1.19,0.04,1.07,1.066,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-08-23
hitter,BOS,SF,Eli White,642201,8.0,LF,Confirmed,2.26,,,,,0.33,0.07,0.326,,0.072,,0.316,,0.025,,0.32,0.14,0.12,0.57,0.03,0.45,0.453,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-08-23
hitter,BOS,SF,Connor Wong,657136,9.0,C,Confirmed,2.96,,,,,0.52,0.19,0.523,,0.191,,0.491,,0.063,,0.49,0.24,0.2,0.93,0.06,0.75,0.747,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-08-23
hitter,SF,BOS,Osleivis Basabe,678545,1.0,2B,Confirmed,3.11,,,,,0.81,0.16,0.815,,0.163,,0.662,,0.123,,0.66,0.37,0.3,1.33,0.12,1.27,1.273,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-08-23
hitter,SF,BOS,Rafael Devers,646240,2.0,DH,Confirmed,4.63,,,,,1.48,0.41,1.478,,0.408,,1.101,,0.298,,1.1,0.69,0.57,2.36,0.3,2.15,2.147,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-08-23
hitter,SF,BOS,Willy Adames,642715,3.0,SS,Confirmed,4.58,,,,,1.47,0.33,1.47,,0.327,,0.993,,0.226,,0.99,0.59,0.55,2.13,0.23,1.97,1.967,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-08-23
hitter,SF,BOS,Bryce Eldridge,805811,4.0,1B,Confirmed,4.63,,,,,1.59,0.39,1.591,,0.393,,1.101,,0.275,,1.1,0.67,0.63,2.4,0.27,1.92,1.922,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-08-23
hitter,SF,BOS,Victor Bericoto,682674,5.0,LF,Confirmed,3.72,,,,,1.12,0.21,1.116,,0.211,,0.993,,0.173,,0.99,0.54,0.5,2.03,0.17,2.11,2.114,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-08-23
hitter,SF,BOS,Jung Hoo Lee,808982,6.0,RF,Confirmed,3.96,,,,,0.37,0.19,0.368,,0.189,,0.962,,0.083,,0.96,0.41,0.42,1.79,0.08,1.49,1.49,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-08-23
hitter,SF,BOS,Andrew Knizner,668800,7.0,C,Confirmed,3.58,,,,,0.97,0.19,0.968,,0.191,,0.77,,0.103,,0.77,0.35,0.32,1.44,0.1,1.27,1.269,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-08-23
hitter,SF,BOS,Jonah Cox,813841,8.0,CF,Confirmed,2.26,,,,,1.04,0.07,1.039,,0.072,,0.341,,0.132,,0.34,0.2,0.2,0.74,0.13,0.8,0.802,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-08-23
hitter,SF,BOS,Christian Koss,683766,9.0,SS,Confirmed,3.88,,,,,1.04,0.22,1.039,,0.224,,0.903,,0.107,,0.9,0.41,0.37,1.68,0.11,1.59,1.586,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-08-23
hitter,LAD,PIT,Shohei Ohtani,660271,1.0,DH,Confirmed,4.21,,,,,1.48,0.65,1.478,,0.649,,0.751,,0.101,,0.75,0.48,0.31,1.55,0.1,1.34,1.34,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-08-23
hitter,LAD,PIT,Freddie Freeman,518692,2.0,1B,Confirmed,4.14,,,,,1.1,0.39,1.101,,0.393,,0.903,,0.052,,0.9,0.46,0.33,1.7,0.05,1.33,1.326,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-08-23
hitter,LAD,PIT,Mookie Betts,605141,3.0,SS,Confirmed,4.06,,,,,0.81,0.33,0.815,,0.327,,0.77,,0.057,,0.77,0.4,0.33,1.5,0.06,1.11,1.109,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-08-23
hitter,LAD,PIT,Max Muncy,571970,4.0,3B,Confirmed,3.58,,,,,1.47,0.34,1.47,,0.335,,0.646,,0.086,,0.65,0.37,0.31,1.32,0.09,0.99,0.987,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-08-23
hitter,LAD,PIT,Tommy Edman,669242,5.0,2B,Confirmed,3.97,,,,,1.04,0.27,1.039,,0.271,,0.903,,0.06,,0.9,0.45,0.38,1.73,0.06,1.21,1.205,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-08-23
hitter,LAD,PIT,Kyle Tucker,663656,6.0,RF,Confirmed,4.06,,,,,1.04,0.39,1.039,,0.393,,0.751,,0.075,,0.75,0.37,0.34,1.45,0.08,1.22,1.224,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-08-23
hitter,LAD,PIT,Teoscar Hernández,606192,7.0,LF,Confirmed,3.72,,,,,1.3,0.33,1.299,,0.327,,0.646,,0.072,,0.65,0.32,0.26,1.22,0.07,1.07,1.073,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-08-23
hitter,LAD,PIT,Alek Thomas,677950,8.0,CF,Confirmed,3.11,,,,,1.04,0.21,1.039,,0.211,,0.646,,0.074,,0.65,0.3,0.26,1.21,0.07,1.02,1.019,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-08-23
hitter,LAD,PIT,Hunter Feduccia,676439,9.0,C,Confirmed,3.0,,,,,0.97,0.25,0.968,,0.253,,0.491,,0.033,,0.49,0.23,0.18,0.9,0.03,0.84,0.839,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-08-23
hitter,PIT,LAD,Nick Gonzales,693304,1.0,3B,Confirmed,4.06,,,,,0.63,0.34,0.633,,0.335,,0.491,,0.021,,0.49,0.27,0.17,0.94,0.02,0.98,0.985,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-08-23
hitter,PIT,LAD,Esmerlyn Valdez,699013,2.0,RF,Confirmed,4.19,,,,,1.26,0.65,1.256,,0.649,,0.485,,0.058,,0.49,0.35,0.2,1.03,0.06,0.87,0.87,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-08-23
hitter,PIT,LAD,Bryan Reynolds,668804,3.0,DH,Confirmed,4.14,,,,,1.1,0.55,1.101,,0.546,,0.387,,0.039,,0.39,0.28,0.17,0.84,0.04,0.71,0.712,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-08-23
hitter,PIT,LAD,Brandon Lowe,664040,4.0,2B,Confirmed,4.0,,,,,1.26,0.41,1.256,,0.408,,0.333,,0.046,,0.33,0.24,0.16,0.73,0.05,0.6,0.6,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-08-23
hitter,PIT,LAD,Rafael Flores Jr.,804668,5.0,C,Confirmed,2.26,,,,,1.04,0.33,1.039,,0.327,,0.205,,0.025,,0.21,0.16,0.1,0.46,0.02,0.43,0.43,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-08-23
hitter,PIT,LAD,Nick Yorke,694377,6.0,LF,Confirmed,2.26,,,,,0.63,0.22,0.633,,0.224,,0.205,,0.011,,0.21,0.11,0.08,0.4,0.01,0.38,0.385,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-08-23
hitter,PIT,LAD,Spencer Horwitz,687462,7.0,1B,Confirmed,3.88,,,,,0.63,0.39,0.633,,0.393,,0.341,,0.018,,0.34,0.19,0.12,0.66,0.02,0.58,0.576,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-08-23
hitter,PIT,LAD,Jared Triolo,669707,8.0,SS,Confirmed,2.26,,,,,0.63,0.23,0.633,,0.226,,0.205,,0.008,,0.21,0.11,0.07,0.39,0.01,0.38,0.385,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-08-23
hitter,PIT,LAD,Billy Cook,695257,9.0,CF,Confirmed,2.25,,,,,0.63,0.19,0.633,,0.189,,0.0,,0.005,,0.0,0.03,0.0,0.04,0.01,0.28,0.283,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-08-23
hitter,SEA,CHC,Randy Arozarena,668227,1.0,LF,Confirmed,4.14,,,,,1.59,0.41,1.591,,0.408,,0.491,,0.206,,0.49,0.39,0.31,1.19,0.21,1.11,1.111,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-08-23
hitter,SEA,CHC,Dominic Canzone,686527,2.0,DH,Confirmed,3.96,,,,,1.47,0.39,1.47,,0.393,,0.387,,0.148,,0.39,0.31,0.23,0.93,0.15,0.93,0.931,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-08-23
hitter,SEA,CHC,Julio Rodríguez,677594,3.0,CF,Confirmed,4.14,,,,,1.59,0.39,1.591,,0.393,,0.491,,0.206,,0.49,0.39,0.35,1.23,0.21,1.24,1.243,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-08-23
hitter,SEA,CHC,Cal Raleigh,663728,4.0,C,Confirmed,3.88,,,,,1.59,0.51,1.591,,0.509,,0.387,,0.244,,0.39,0.39,0.34,1.12,0.24,1.08,1.081,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-08-23
hitter,SEA,CHC,Josh Naylor,647304,5.0,1B,Confirmed,3.88,,,,,0.81,0.33,0.815,,0.327,,0.387,,0.109,,0.39,0.28,0.23,0.9,0.11,0.81,0.814,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-08-23
hitter,SEA,CHC,Weston Wilson,642215,6.0,P,Confirmed,3.15,,,,,1.12,0.33,1.116,,0.327,,0.387,,0.089,,0.39,0.23,0.21,0.83,0.09,0.75,0.75,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-08-23
hitter,SEA,CHC,Cole Young,702284,7.0,2B,Confirmed,4.11,,,,,1.12,0.33,1.116,,0.327,,0.646,,0.155,,0.65,0.36,0.32,1.32,0.15,1.3,1.298,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-08-23
hitter,SEA,CHC,Victor Robles,645302,8.0,RF,Confirmed,3.21,,,,,0.97,0.27,0.968,,0.271,,0.368,,0.057,,0.37,0.2,0.16,0.73,0.06,0.76,0.762,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-08-23
hitter,SEA,CHC,Leo Rivas,660844,9.0,SS,Confirmed,3.21,,,,,1.12,0.39,1.116,,0.393,,0.316,,0.063,,0.32,0.21,0.15,0.67,0.06,0.63,0.628,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-08-23
hitter,CHC,SEA,Pete Crow-Armstrong,691718,1.0,CF,Confirmed,4.7,,,,,1.04,0.51,1.039,,0.509,,1.101,,0.301,,1.1,0.71,0.57,2.38,0.3,2.34,2.336,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-08-23
hitter,CHC,SEA,Seiya Suzuki,673548,2.0,RF,Confirmed,4.8,,,,,1.04,0.5,1.039,,0.5,,1.101,,0.248,,1.1,0.68,0.53,2.31,0.25,2.12,2.124,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-08-23
hitter,CHC,SEA,Michael Busch,683737,3.0,1B,Confirmed,4.63,,,,,0.74,0.39,0.743,,0.393,,1.101,,0.194,,1.1,0.63,0.56,2.29,0.19,1.95,1.95,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-08-23
hitter,CHC,SEA,Alex Bregman,608324,4.0,3B,Confirmed,4.8,,,,,0.63,0.49,0.633,,0.489,,1.101,,0.19,,1.1,0.64,0.56,2.3,0.19,1.7,1.7,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-08-23
hitter,CHC,SEA,Ian Happ,664023,5.0,LF,Confirmed,4.14,,,,,0.81,0.39,0.815,,0.393,,0.962,,0.194,,0.96,0.57,0.51,2.04,0.19,1.53,1.526,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-08-23
hitter,CHC,SEA,Nico Hoerner,663538,6.0,SS,Confirmed,4.61,,,,,0.23,0.33,0.226,,0.327,,1.28,,0.08,,1.28,0.54,0.53,2.36,0.08,1.71,1.713,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-08-23
hitter,CHC,SEA,Pedro Ramírez,699393,7.0,2B,Confirmed,3.97,,,,,0.52,0.33,0.523,,0.327,,0.962,,0.103,,0.96,0.44,0.38,1.79,0.1,1.55,1.553,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-08-23
hitter,CHC,SEA,Michael Conforto,624424,8.0,DH,Confirmed,3.11,,,,,0.74,0.27,0.743,,0.271,,0.751,,0.12,,0.75,0.37,0.33,1.45,0.12,1.33,1.333,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-08-23
hitter,CHC,SEA,Carson Kelly,608348,9.0,P,Confirmed,3.88,,,,,0.5,0.27,0.5,,0.271,,0.993,,0.104,,0.99,0.44,0.39,1.83,0.1,1.52,1.524,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-08-23
hitter,SD,MIN,Fernando Tatis Jr.,665487,1.0,RF,Confirmed,4.41,,,,,0.81,0.34,0.815,,0.335,,1.101,,0.05,,1.1,0.53,0.39,2.02,0.05,1.53,1.534,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-08-23
hitter,SD,MIN,Jake Cronenworth,630105,2.0,2B,Confirmed,4.06,,,,,0.81,0.33,0.815,,0.327,,1.101,,0.037,,1.1,0.52,0.38,2.01,0.04,1.48,1.477,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-08-23
hitter,SD,MIN,Manny Machado,592518,3.0,3B,Confirmed,4.41,,,,,1.02,0.34,1.022,,0.335,,1.101,,0.064,,1.1,0.54,0.46,2.1,0.06,1.83,1.829,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-08-23
hitter,SD,MIN,Ty France,664034,4.0,1B,Confirmed,4.34,,,,,0.81,0.25,0.815,,0.253,,1.101,,0.056,,1.1,0.52,0.45,2.07,0.06,1.76,1.756,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-08-23
hitter,SD,MIN,Jackson Merrill,701538,5.0,CF,Confirmed,4.58,,,,,1.1,0.24,1.101,,0.235,,0.993,,0.066,,0.99,0.48,0.42,1.89,0.07,1.81,1.808,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-08-23
hitter,SD,MIN,Luis Campusano,669134,6.0,C,Confirmed,4.01,,,,,0.74,0.34,0.743,,0.335,,1.043,,0.027,,1.04,0.43,0.4,1.88,0.03,1.46,1.459,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-08-23
hitter,SD,MIN,Gavin Sheets,657757,7.0,DH,Confirmed,3.11,,,,,0.74,0.22,0.743,,0.224,,0.864,,0.029,,0.86,0.35,0.3,1.52,0.03,1.08,1.082,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-08-23
hitter,SD,MIN,Xander Bogaerts,593428,8.0,SS,Confirmed,3.96,,,,,0.74,0.27,0.743,,0.271,,1.101,,0.041,,1.1,0.45,0.39,1.94,0.04,1.54,1.543,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-08-23
hitter,SD,MIN,Luis Rengifo,650859,9.0,LF,Confirmed,4.41,,,,,0.52,0.33,0.525,,0.327,,1.101,,0.036,,1.1,0.46,0.38,1.94,0.04,1.83,1.831,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-08-23
hitter,MIN,SD,Luke Keaschall,807712,1.0,RF,Confirmed,4.11,,,,,0.52,0.34,0.525,,0.335,,0.562,,0.027,,0.56,0.3,0.2,1.07,0.03,0.82,0.819,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-08-23
hitter,MIN,SD,Byron Buxton,621439,2.0,CF,Confirmed,3.72,,,,,1.02,0.33,1.022,,0.327,,0.562,,0.054,,0.56,0.32,0.22,1.1,0.05,0.82,0.825,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-08-23
hitter,MIN,SD,Josh Bell,605137,3.0,DH,Confirmed,3.96,,,,,0.74,0.39,0.743,,0.393,,0.565,,0.032,,0.57,0.32,0.23,1.12,0.03,0.8,0.799,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-08-23
