player_type,team,opponent,player_name,mlb_id,lineup_spot,pos,lineup_status,proj_pa,proj_ip,proj_outs,proj_runs_allowed,proj_hits_allowed,proj_strikeouts,proj_walks,direct_K,rate_K,direct_BB,rate_BB,direct_H,rate_H,direct_HR,rate_HR,proj_hits,proj_runs,proj_rbi,proj_hrrbi,proj_hr,proj_tb,direct_TB,rate_TB,used_fallback,confidence_score,proj_pa_confidence_score,proj_hits_confidence_score,proj_hr_confidence_score,proj_strikeouts_confidence_score,proj_runs_confidence_score,proj_rbi_confidence_score,proj_hrrbi_confidence_score,proj_walks_confidence_score,confidence,proj_pa_confidence,proj_hits_confidence,proj_hr_confidence,proj_strikeouts_confidence,proj_runs_confidence,proj_rbi_confidence,proj_hrrbi_confidence,proj_walks_confidence,game_date
hitter,TEX,DET,Joc Pederson,592626,1.0,DH,Confirmed,3.23,,,,,1.35,0.13,1.349,,0.126,,0.213,,0.044,,0.21,0.13,0.1,0.45,0.04,0.54,0.542,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-07-05
hitter,TEX,DET,Jake Burger,669394,2.0,1B,Confirmed,3.93,,,,,1.64,0.14,1.643,,0.144,,0.339,,0.05,,0.34,0.19,0.15,0.68,0.05,0.69,0.693,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-07-05
hitter,TEX,DET,Brandon Nimmo,607043,3.0,RF,Confirmed,3.93,,,,,1.49,0.14,1.492,,0.139,,0.339,,0.051,,0.34,0.19,0.17,0.7,0.05,0.78,0.78,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-07-05
hitter,TEX,DET,Ezequiel Duran,677649,4.0,3B,Confirmed,3.5,,,,,1.3,0.11,1.304,,0.11,,0.213,,0.031,,0.21,0.12,0.1,0.44,0.03,0.57,0.567,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-07-05
hitter,TEX,DET,Evan Carter,694497,5.0,CF,Confirmed,2.44,,,,,1.26,0.11,1.258,,0.113,,0.158,,0.033,,0.16,0.1,0.08,0.35,0.03,0.47,0.47,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-07-05
hitter,TEX,DET,Elias Díaz,553869,6.0,C,Confirmed,2.74,,,,,1.13,0.09,1.13,,0.093,,0.213,,0.031,,0.21,0.11,0.1,0.42,0.03,0.47,0.475,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-07-05
hitter,TEX,DET,Josh Smith,669701,7.0,LF,Confirmed,2.52,,,,,1.11,0.13,1.109,,0.128,,0.158,,0.031,,0.16,0.09,0.07,0.32,0.03,0.5,0.501,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-07-05
hitter,TEX,DET,Cam Cauley,695508,8.0,2B,Confirmed,2.17,,,,,0.99,0.12,0.992,,0.116,,0.0,,0.021,,0.0,0.03,0.02,0.05,0.02,0.26,0.259,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-07-05
hitter,TEX,DET,Nicky Lopez,670032,9.0,SS,Confirmed,2.53,,,,,0.79,0.08,0.793,,0.081,,0.213,,0.022,,0.21,0.1,0.08,0.4,0.02,0.47,0.47,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-07-05
hitter,DET,TEX,Kevin McGonigle,805808,1.0,3B,Confirmed,3.94,,,,,0.66,0.33,0.662,,0.33,,0.845,,0.043,,0.84,0.42,0.3,1.57,0.04,1.07,1.065,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-07-05
hitter,DET,TEX,Dillon Dingler,693307,2.0,DH,Confirmed,3.94,,,,,0.89,0.18,0.888,,0.178,,0.845,,0.052,,0.84,0.4,0.31,1.56,0.05,1.03,1.026,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-07-05
hitter,DET,TEX,Kerry Carpenter,681481,3.0,RF,Confirmed,3.37,,,,,0.98,0.15,0.979,,0.147,,0.635,,0.048,,0.63,0.31,0.27,1.22,0.05,0.89,0.893,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-07-05
hitter,DET,TEX,Riley Greene,682985,4.0,LF,Confirmed,4.25,,,,,1.21,0.27,1.212,,0.272,,0.899,,0.064,,0.9,0.45,0.38,1.73,0.06,1.32,1.317,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-07-05
hitter,DET,TEX,Spencer Torkelson,679529,5.0,1B,Confirmed,3.94,,,,,1.18,0.24,1.182,,0.244,,0.669,,0.059,,0.67,0.35,0.29,1.31,0.06,1.04,1.035,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-07-05
hitter,DET,TEX,Colt Keith,690993,6.0,3B,Confirmed,3.93,,,,,0.66,0.13,0.658,,0.134,,0.845,,0.04,,0.84,0.34,0.34,1.53,0.04,1.14,1.143,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-07-05
hitter,DET,TEX,Zach McKinstry,656716,7.0,SS,Confirmed,3.47,,,,,0.68,0.19,0.683,,0.188,,0.506,,0.029,,0.51,0.22,0.18,0.91,0.03,0.78,0.779,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-07-05
hitter,DET,TEX,Jake Rogers,668670,8.0,C,Confirmed,2.74,,,,,0.88,0.15,0.881,,0.153,,0.429,,0.034,,0.43,0.19,0.16,0.79,0.03,0.66,0.657,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-07-05
hitter,DET,TEX,James Outman,681546,9.0,CF,Confirmed,2.52,,,,,0.98,0.15,0.978,,0.147,,0.429,,0.042,,0.43,0.2,0.17,0.79,0.04,0.71,0.715,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-07-05
hitter,COL,SF,Jake McCarthy,664983,1.0,LF,Confirmed,4.5,,,,,0.64,0.41,0.636,,0.414,,1.025,,0.134,,1.02,0.56,0.43,2.02,0.13,1.62,1.622,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-07-05
hitter,COL,SF,Mickey Moniak,666160,2.0,LF,Confirmed,3.93,,,,,0.83,0.36,0.829,,0.36,,0.845,,0.167,,0.84,0.5,0.39,1.74,0.17,1.46,1.457,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-07-05
hitter,COL,SF,Hunter Goodman,696100,3.0,DH,Confirmed,4.5,,,,,1.04,0.5,1.042,,0.498,,0.945,,0.351,,0.95,0.67,0.63,2.25,0.35,2.02,2.021,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-07-05
hitter,COL,SF,TJ Rumfield,681198,4.0,1B,Confirmed,4.25,,,,,0.51,0.53,0.507,,0.531,,0.899,,0.131,,0.9,0.53,0.44,1.87,0.13,1.45,1.448,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-07-05
hitter,COL,SF,Troy Johnston,687859,5.0,RF,Confirmed,3.94,,,,,0.56,0.41,0.558,,0.409,,0.899,,0.107,,0.9,0.5,0.42,1.81,0.11,1.35,1.348,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-07-05
hitter,COL,SF,Kyle Karros,691720,6.0,3B,Confirmed,4.03,,,,,0.69,0.54,0.694,,0.538,,0.845,,0.194,,0.84,0.48,0.47,1.8,0.19,1.37,1.37,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-07-05
hitter,COL,SF,Edouard Julien,666397,7.0,2B,Confirmed,3.94,,,,,0.88,0.55,0.875,,0.554,,0.669,,0.122,,0.67,0.39,0.3,1.36,0.12,1.24,1.237,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-07-05
hitter,COL,SF,Brett Sullivan,664954,8.0,C,Confirmed,3.14,,,,,0.59,0.27,0.594,,0.274,,0.669,,0.139,,0.67,0.35,0.32,1.33,0.14,1.36,1.36,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-07-05
hitter,COL,SF,Ezequiel Tovar,678662,9.0,SS,Confirmed,2.44,,,,,0.74,0.35,0.744,,0.354,,0.457,,0.129,,0.46,0.28,0.24,0.98,0.13,0.95,0.946,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-07-05
hitter,SF,COL,Luis Arraez,650333,1.0,2B,Confirmed,4.5,,,,,0.43,0.12,0.432,,0.121,,2.0,,0.128,,2.0,0.89,0.74,3.63,0.13,2.51,2.506,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-07-05
hitter,SF,COL,Casey Schmitt,669477,2.0,3B,Confirmed,4.5,,,,,0.73,0.13,0.729,,0.125,,2.0,,0.254,,2.0,0.97,0.83,3.8,0.25,3.15,3.152,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-07-05
hitter,SF,COL,Heliot Ramos,671218,3.0,LF,Confirmed,4.37,,,,,0.97,0.12,0.973,,0.125,,1.388,,0.161,,1.39,0.67,0.64,2.7,0.16,2.72,2.722,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-07-05
hitter,SF,COL,Rafael Devers,646240,4.0,1B,Confirmed,4.5,,,,,1.09,0.17,1.088,,0.173,,1.388,,0.295,,1.39,0.76,0.75,2.89,0.3,2.39,2.387,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-07-05
hitter,SF,COL,Jung Hoo Lee,808982,5.0,RF,Confirmed,4.19,,,,,0.43,0.1,0.431,,0.105,,1.385,,0.103,,1.38,0.63,0.59,2.61,0.1,2.15,2.148,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-07-05
hitter,SF,COL,Willy Adames,642715,6.0,SS,Confirmed,4.37,,,,,1.05,0.13,1.047,,0.126,,1.388,,0.234,,1.39,0.62,0.7,2.71,0.23,3.03,3.034,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-07-05
hitter,SF,COL,Bryce Eldridge,805811,7.0,DH,Confirmed,4.5,,,,,0.98,0.19,0.983,,0.192,,2.0,,0.2,,2.0,0.83,0.79,3.62,0.2,2.41,2.412,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-07-05
hitter,SF,COL,Drew Gilbert,687551,8.0,CF,Confirmed,3.14,,,,,0.55,0.11,0.549,,0.112,,0.845,,0.07,,0.84,0.35,0.32,1.52,0.07,1.12,1.121,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-07-05
hitter,SF,COL,Drew Cavanaugh,701852,9.0,C,Confirmed,3.14,,,,,0.52,0.09,0.52,,0.086,,1.025,,0.091,,1.02,0.42,0.4,1.84,0.09,1.55,1.548,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-07-05
hitter,AZ,MIL,Ketel Marte,606466,1.0,DH,Confirmed,4.37,,,,,0.85,0.29,0.845,,0.292,,0.957,,0.251,,0.96,0.58,0.49,2.03,0.25,2.11,2.111,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-07-05
hitter,AZ,MIL,Geraldo Perdomo,672695,2.0,SS,Confirmed,4.37,,,,,0.72,0.45,0.724,,0.448,,0.899,,0.123,,0.9,0.51,0.38,1.79,0.12,1.55,1.55,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-07-05
hitter,AZ,MIL,Corbin Carroll,682998,3.0,RF,Confirmed,4.37,,,,,1.35,0.4,1.348,,0.399,,0.899,,0.253,,0.9,0.58,0.53,2.01,0.25,1.92,1.917,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-07-05
hitter,AZ,MIL,Gabriel Moreno,672515,4.0,C,Confirmed,3.94,,,,,1.0,0.41,0.995,,0.409,,0.899,,0.131,,0.9,0.51,0.44,1.85,0.13,1.42,1.416,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-07-05
hitter,AZ,MIL,Lourdes Gurriel Jr.,666971,5.0,LF,Confirmed,3.93,,,,,0.91,0.27,0.911,,0.268,,0.75,,0.125,,0.75,0.42,0.38,1.55,0.13,1.1,1.099,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-07-05
hitter,AZ,MIL,Ildemaro Vargas,545121,6.0,2B,Confirmed,3.78,,,,,0.72,0.24,0.719,,0.242,,0.845,,0.142,,0.84,0.41,0.43,1.68,0.14,1.42,1.421,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-07-05
hitter,AZ,MIL,Tim Tawa,694374,7.0,3B,Confirmed,2.44,,,,,0.88,0.24,0.877,,0.24,,0.367,,0.064,,0.37,0.2,0.16,0.73,0.06,0.71,0.708,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-07-05
hitter,AZ,MIL,Pavin Smith,656976,8.0,1B,Confirmed,3.14,,,,,0.91,0.32,0.911,,0.321,,0.457,,0.088,,0.46,0.26,0.21,0.92,0.09,0.91,0.906,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-07-05
hitter,AZ,MIL,Tommy Troy,694371,9.0,CF,Confirmed,3.93,,,,,1.09,0.29,1.086,,0.286,,0.669,,0.111,,0.67,0.34,0.3,1.3,0.11,1.12,1.116,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-07-05
hitter,MIL,AZ,Brice Turang,668930,1.0,2B,Confirmed,3.93,,,,,0.78,0.18,0.785,,0.185,,0.845,,0.047,,0.84,0.4,0.31,1.55,0.05,1.06,1.06,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-07-05
hitter,MIL,AZ,Jackson Chourio,694192,2.0,LF,Confirmed,4.18,,,,,0.85,0.16,0.854,,0.165,,0.899,,0.06,,0.9,0.42,0.33,1.66,0.06,1.2,1.201,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-07-05
hitter,MIL,AZ,Christian Yelich,592885,3.0,DH,Confirmed,3.78,,,,,0.78,0.18,0.78,,0.181,,0.845,,0.045,,0.84,0.4,0.35,1.59,0.04,1.04,1.037,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-07-05
hitter,MIL,AZ,Andrew Vaughn,683734,4.0,1B,Confirmed,3.37,,,,,0.35,0.14,0.346,,0.136,,0.845,,0.032,,0.84,0.38,0.34,1.56,0.03,1.03,1.027,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-07-05
hitter,MIL,AZ,Jake Bauers,641343,5.0,1B,Confirmed,3.78,,,,,0.76,0.17,0.765,,0.167,,0.669,,0.053,,0.67,0.33,0.29,1.29,0.05,1.16,1.159,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-07-05
hitter,MIL,AZ,Garrett Mitchell,669003,6.0,CF,Confirmed,3.93,,,,,0.85,0.13,0.853,,0.131,,0.845,,0.057,,0.84,0.35,0.36,1.55,0.06,1.18,1.182,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-07-05
hitter,MIL,AZ,Gary Sánchez,596142,7.0,C,Confirmed,2.31,,,,,0.43,0.15,0.433,,0.147,,0.263,,0.033,,0.26,0.13,0.11,0.5,0.03,0.54,0.539,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-07-05
hitter,MIL,AZ,David Hamilton,666152,8.0,3B,Confirmed,2.52,,,,,0.46,0.07,0.464,,0.071,,0.635,,0.026,,0.63,0.25,0.22,1.11,0.03,0.8,0.8,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-07-05
hitter,MIL,AZ,Joey Ortiz,687401,9.0,SS,Confirmed,2.52,,,,,0.41,0.08,0.414,,0.078,,0.506,,0.026,,0.51,0.2,0.18,0.89,0.03,0.78,0.778,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-07-05
hitter,ATH,MIA,Henry Bolte,703607,1.0,CF,Confirmed,3.93,,,,,1.41,0.57,1.414,,0.566,,0.506,,0.123,,0.51,0.38,0.25,1.14,0.12,0.98,0.978,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-07-05
hitter,ATH,MIA,Nick Kurtz,701762,2.0,1B,Confirmed,4.03,,,,,1.67,0.9,1.665,,0.897,,0.458,,0.3,,0.46,0.53,0.36,1.34,0.3,1.28,1.285,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-07-05
hitter,ATH,MIA,Zack Gelof,680869,3.0,2B,Confirmed,3.93,,,,,1.44,0.48,1.436,,0.481,,0.367,,0.127,,0.37,0.31,0.24,0.92,0.13,0.86,0.863,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-07-05
hitter,ATH,MIA,Lawrence Butler,671732,4.0,RF,Confirmed,2.74,,,,,1.18,0.48,1.177,,0.481,,0.263,,0.098,,0.26,0.25,0.18,0.69,0.1,0.65,0.645,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-07-05
hitter,ATH,MIA,Joshua Kuroda-Grauer,811965,5.0,SS,Confirmed,3.28,,,,,1.0,0.29,0.996,,0.286,,0.367,,0.111,,0.37,0.26,0.22,0.86,0.11,1.01,1.006,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-07-05
hitter,ATH,MIA,Carlos Cortes,666126,6.0,LF,Confirmed,2.52,,,,,0.77,0.32,0.772,,0.319,,0.263,,0.087,,0.26,0.19,0.17,0.62,0.09,0.63,0.631,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-07-05
hitter,ATH,MIA,Max Muncy,691777,7.0,3B,Confirmed,3.93,,,,,1.53,0.48,1.528,,0.483,,0.457,,0.164,,0.46,0.32,0.26,1.04,0.16,1.04,1.041,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-07-05
hitter,ATH,MIA,Jonah Heim,641680,8.0,DH,Confirmed,3.28,,,,,1.12,0.37,1.125,,0.367,,0.339,,0.12,,0.34,0.24,0.2,0.78,0.12,0.77,0.766,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-07-05
hitter,ATH,MIA,Brian Serven,661531,9.0,C,Confirmed,2.17,,,,,0.89,0.27,0.886,,0.269,,0.0,,0.044,,0.0,0.07,0.03,0.1,0.04,0.3,0.299,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-07-05
hitter,MIA,ATH,Otto Lopez,672640,1.0,SS,Confirmed,4.5,,,,,0.57,0.12,0.573,,0.122,,2.0,,0.16,,2.0,0.91,0.76,3.67,0.16,2.08,2.076,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-07-05
hitter,MIA,ATH,Heriberto Hernández,681715,2.0,LF,Confirmed,4.25,,,,,0.85,0.14,0.854,,0.138,,1.388,,0.306,,1.39,0.76,0.67,2.81,0.31,2.64,2.642,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-07-05
hitter,MIA,ATH,Liam Hicks,689414,3.0,1B,Confirmed,4.37,,,,,0.56,0.21,0.561,,0.211,,1.388,,0.21,,1.39,0.71,0.68,2.78,0.21,2.27,2.269,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-07-05
hitter,MIA,ATH,Xavier Edwards,669364,4.0,2B,Confirmed,4.19,,,,,0.51,0.2,0.515,,0.202,,1.388,,0.134,,1.39,0.67,0.62,2.68,0.13,1.96,1.963,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-07-05
hitter,MIA,ATH,Javier Sanoja,691594,5.0,3B,Confirmed,3.37,,,,,0.5,0.1,0.504,,0.105,,1.145,,0.139,,1.15,0.56,0.53,2.23,0.14,1.93,1.928,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-07-05
hitter,MIA,ATH,Esteury Ruiz,665923,6.0,CF,Confirmed,2.74,,,,,0.72,0.08,0.722,,0.077,,0.899,,0.149,,0.9,0.4,0.45,1.75,0.15,1.5,1.505,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-07-05
hitter,MIA,ATH,Leo Jiménez,677870,7.0,DH,Confirmed,3.63,,,,,0.74,0.09,0.739,,0.09,,1.202,,0.157,,1.2,0.51,0.5,2.22,0.16,1.74,1.743,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-07-05
hitter,MIA,ATH,Jakob Marsee,805300,8.0,CF,Confirmed,4.7,,,,,0.94,0.22,0.943,,0.22,,1.388,,0.223,,1.39,0.63,0.61,2.63,0.22,2.54,2.544,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-07-05
hitter,MIA,ATH,Brian Navarreto,640459,9.0,C,Confirmed,2.22,,,,,0.55,0.07,0.55,,0.069,,0.429,,0.097,,0.43,0.21,0.21,0.85,0.1,0.73,0.726,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-07-05
hitter,SEA,TOR,J.P. Crawford,641487,1.0,3B,Confirmed,3.94,,,,,0.82,0.15,0.824,,0.153,,0.635,,0.158,,0.63,0.37,0.32,1.33,0.16,1.02,1.019,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-07-05
hitter,SEA,TOR,Randy Arozarena,668227,2.0,LF,Confirmed,3.93,,,,,0.74,0.14,0.739,,0.141,,0.669,,0.166,,0.67,0.39,0.33,1.39,0.17,1.3,1.295,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-07-05
hitter,SEA,TOR,Cal Raleigh,663728,3.0,DH,Confirmed,3.78,,,,,0.96,0.18,0.958,,0.181,,0.457,,0.278,,0.46,0.38,0.39,1.23,0.28,1.31,1.311,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-07-05
hitter,SEA,TOR,Josh Naylor,647304,4.0,1B,Confirmed,3.94,,,,,0.38,0.12,0.381,,0.12,,0.845,,0.127,,0.84,0.43,0.41,1.69,0.13,1.29,1.287,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-07-05
hitter,SEA,TOR,Luke Raley,670042,5.0,RF,Confirmed,3.14,,,,,0.76,0.09,0.76,,0.088,,0.429,,0.119,,0.43,0.26,0.25,0.94,0.12,0.8,0.799,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-07-05
hitter,SEA,TOR,Cole Young,702284,6.0,2B,Confirmed,3.73,,,,,0.49,0.11,0.494,,0.107,,0.635,,0.133,,0.63,0.31,0.34,1.28,0.13,1.22,1.216,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-07-05
hitter,SEA,TOR,Mitch Garver,641598,7.0,C,Confirmed,2.53,,,,,0.78,0.14,0.779,,0.141,,0.339,,0.122,,0.34,0.2,0.2,0.74,0.12,0.77,0.773,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-07-05
hitter,SEA,TOR,Colt Emerson,806068,8.0,SS,Confirmed,3.37,,,,,0.9,0.1,0.902,,0.104,,0.429,,0.136,,0.43,0.24,0.24,0.9,0.14,0.84,0.839,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-07-05
hitter,SEA,TOR,Victor Robles,645302,9.0,CF,Confirmed,3.37,,,,,0.46,0.08,0.457,,0.083,,0.635,,0.079,,0.63,0.28,0.26,1.17,0.08,0.89,0.891,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-07-05
hitter,TOR,SEA,Nathan Lukes,664770,1.0,RF,Confirmed,3.73,,,,,0.74,0.33,0.745,,0.327,,0.845,,0.041,,0.84,0.42,0.3,1.57,0.04,1.06,1.059,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-07-05
