player_type,team,opponent,player_name,mlb_id,lineup_spot,pos,lineup_status,proj_pa,proj_ip,proj_outs,proj_runs_allowed,proj_hits_allowed,proj_strikeouts,proj_walks,direct_K,rate_K,direct_BB,rate_BB,direct_H,rate_H,direct_HR,rate_HR,proj_hits,proj_runs,proj_rbi,proj_hrrbi,proj_hr,proj_tb,direct_TB,rate_TB,used_fallback,confidence_score,proj_pa_confidence_score,proj_hits_confidence_score,proj_hr_confidence_score,proj_strikeouts_confidence_score,proj_runs_confidence_score,proj_rbi_confidence_score,proj_hrrbi_confidence_score,proj_walks_confidence_score,confidence,proj_pa_confidence,proj_hits_confidence,proj_hr_confidence,proj_strikeouts_confidence,proj_runs_confidence,proj_rbi_confidence,proj_hrrbi_confidence,proj_walks_confidence,game_date,proj_hr_allowed
hitter,TOR,ATH,Kazuma Okamoto,672960,4.0,3B,Confirmed,3.34,,,,,0.57,0.26,0.572,,0.26,,0.519,,0.019,,0.52,0.27,0.21,0.99,0.02,0.73,0.726,,True,40.0,44.0,40.0,32.0,37.0,35.0,35.0,36.0,38.0,low,low,low,low,low,low,low,low,low,2026-03-28,
hitter,TOR,ATH,Alejandro Kirk,672386,5.0,C,Confirmed,4.14,,,,,0.69,0.52,0.7194780156495942,0.6544752097366846,0.5592272020439861,0.4813615053700412,1.1362425846072477,1.1162810393320268,0.2713010545943115,0.2166202662251843,1.13,0.39,0.29,1.36,0.24,1.59,0.957,2.1140058266476847,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-03-28,
hitter,TOR,ATH,Daulton Varsho,662139,6.0,CF,Confirmed,4.2,,,,,1.19,0.38,1.187901906956554,1.19720947029093,0.4136834194228072,0.3522474715205519,1.2676830003431083,1.0163276578262213,0.3450959731644533,0.2894028121180152,1.13,0.31,0.29,1.23,0.32,1.66,0.886,2.30023791204384,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-03-28,
hitter,TOR,ATH,Ernie Clement,676391,7.0,2B,Confirmed,4.11,,,,,0.58,0.29,0.6338060302343089,0.5350898051401687,0.2977331633943285,0.2878775698449536,1.2582279612203224,1.1169312673036855,0.1357015180421069,0.1184455012996773,1.18,0.29,0.24,1.21,0.13,1.41,0.954,1.7794678334030332,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-03-28,
hitter,TOR,ATH,Myles Straw,664702,8.0,RF,Confirmed,2.11,,,,,0.54,0.15,0.5980708917388342,0.4886937277152707,0.1907805198712931,0.1150369979981563,0.5132114280253199,0.2686330779000594,0.089806594013752,0.0433318884456501,0.38,0.14,0.11,0.55,0.07,0.52,0.426,0.5932762726650572,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-03-28,
hitter,TOR,ATH,Andrés Giménez,665926,9.0,SS,Confirmed,3.9,,,,,0.81,0.38,0.830540250322817,0.7805145992187016,0.3938809014811156,0.360593699144605,1.143922627783588,0.9395717686667366,0.1402575768219741,0.1308218940622343,1.03,0.3,0.24,1.21,0.14,1.28,0.951,1.5465499560185154,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-03-28,
hitter,ATH,TOR,Nick Kurtz,701762,1.0,1B,Confirmed,3.67,,,,,1.79,0.35,1.782194036666776,1.7964763075130994,0.3753538598522912,0.3344323018941386,0.6384789128356053,0.4452666441473638,0.0914953845219139,0.0807510949535533,0.53,0.43,0.31,1.46,0.09,0.84,1.019,0.687683530040733,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-03-28,
hitter,ATH,TOR,Shea Langeliers,669127,2.0,C,Confirmed,4.37,,,,,0.96,0.4,0.9771346433382156,0.9516264105190676,0.3924153863231973,0.4118608007163928,0.8287870667667768,0.7103306523015225,0.0587828870781541,0.0535016873145063,0.76,0.54,0.42,2.09,0.06,1.27,1.59,1.0029367999091487,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-03-28,
hitter,ATH,TOR,Tyler Soderstrom,691016,3.0,LF,Confirmed,2.81,,,,,1.28,0.2,1.414168021951486,1.1398321573251768,0.2087225347181222,0.1912804137688394,0.4045467221361063,0.33434190160773,0.0287620906945376,0.0194697275282425,0.37,0.28,0.23,1.06,0.02,0.59,0.775,0.443496476565949,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-03-28,
hitter,ATH,TOR,Brent Rooker,667670,4.0,DH,Confirmed,3.32,,,,,1.38,0.29,1.3889460123274593,1.36923127736197,0.305261323866642,0.2822387745779006,0.5298440211463864,0.3939810417432378,0.0356403261826394,0.0299352427522317,0.46,0.35,0.28,1.31,0.03,0.74,0.952,0.5577514361583318,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-03-28,
hitter,ATH,TOR,Jacob Wilson,805779,5.0,SS,Confirmed,3.76,,,,,0.47,0.33,0.4374834296895492,0.5041487990687453,0.3540221598205279,0.3051411560048395,0.528725914629214,0.4880480146876072,0.0074837744217619,0.0005862832181178,0.51,0.44,0.37,1.79,0.0,0.96,1.364,0.6235158620108179,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-03-28,
hitter,ATH,TOR,Jeff McNeil,643446,6.0,RF,Confirmed,3.91,,,,,0.76,0.57,0.7559361952938786,0.759917484752215,0.588537291435373,0.5521881155569708,0.6331105804195141,0.582500632614133,0.0385093441664287,0.0498900073386457,0.61,0.36,0.34,1.53,0.04,0.98,1.165,0.8287003355463176,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-03-28,
hitter,ATH,TOR,Max Muncy,691777,7.0,3B,Confirmed,3.76,,,,,1.66,0.25,1.594917121529027,1.734685721196839,0.2576870727898522,0.2493310732118,0.6589202626042322,0.558138965440437,0.0416938632439372,0.0418388158086407,0.6,0.31,0.26,1.27,0.04,0.83,0.981,0.7042189993255116,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-03-28,
hitter,ATH,TOR,Carlos Cortes,666126,8.0,RF,Confirmed,2.02,,,,,0.99,0.11,1.1242015335871756,0.855556384614232,0.1266226273139203,0.0898312357250212,0.2835826373093377,0.1596630165211752,0.0156303878084771,0.0129403697181484,0.22,0.14,0.11,0.57,0.01,0.35,0.446,0.2690447151022646,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-03-28,
hitter,ATH,TOR,Denzel Clarke,672016,9.0,CF,Confirmed,3.33,,,,,1.59,0.07,1.6202294172486384,1.5561022917021283,0.0752674173165262,0.0599334207663878,0.5425932481025278,0.5116093814614193,0.0208456978893472,0.0264042743224417,0.53,0.24,0.2,1.01,0.02,0.74,0.792,0.7001428423226678,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-03-28,
hitter,BAL,MIN,Taylor Ward,621493,1.0,LF,Confirmed,3.65,,,,,1.23,0.41,1.225608520858775,1.2366990540345744,0.4534423675316535,0.3760928979227007,0.6129775870490429,0.5573600823364478,0.3120317859853895,0.2455373815092984,0.58,0.38,0.29,1.1,0.28,1.12,0.61,1.540108389188129,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-03-28,
hitter,BAL,MIN,Gunnar Henderson,683002,2.0,SS,Confirmed,3.97,,,,,0.63,0.39,0.5651419497736718,0.7024544847248254,0.3847310334443025,0.3972976323353201,0.7722247626580327,0.7319596389430645,0.2291834406083184,0.2339676814240719,0.75,0.34,0.25,1.06,0.23,1.15,0.655,1.5614159233371656,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-03-28,
hitter,BAL,MIN,Pete Alonso,624413,3.0,1B,Confirmed,4.03,,,,,1.38,0.69,1.4076580019115674,1.346852765683533,0.7144616475330678,0.6612889290302666,0.7005053574549613,0.5640616050671131,0.0834963902267591,0.1042636108622755,0.63,0.4,0.37,1.26,0.09,0.83,0.695,0.9396111269218852,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-03-28,
hitter,BAL,MIN,Adley Rutschman,668939,4.0,C,Confirmed,3.55,,,,,0.45,0.38,0.4528053072338551,0.4528974774719364,0.3928816477339932,0.3734569177118521,0.6251596336384567,0.5575215579167152,0.2060533862047859,0.2076115472902238,0.59,0.32,0.26,1.01,0.21,0.94,0.607,1.2209981612656022,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-03-28,
hitter,BAL,MIN,Samuel Basallo,694212,5.0,DH,Confirmed,3.46,,,,,1.26,0.11,1.233514180747258,1.280780375451465,0.1096123425694663,0.1122854470516302,0.3782010060974651,0.3698289887282084,0.034145380316236,0.049010005626492,0.37,0.31,0.29,1.06,0.04,0.63,0.644,0.6112635253187706,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-03-28,
hitter,BAL,MIN,Dylan Beavers,687637,6.0,RF,Confirmed,3.49,,,,,0.71,0.48,0.6694494432906457,0.7443947491581566,0.4783464700743438,0.4822784607630236,0.6146142297118993,0.5266114851889971,0.2086174731749698,0.2133999576365005,0.57,0.26,0.23,0.88,0.21,0.93,0.54,1.2493711603878848,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-03-28,
hitter,BAL,MIN,Coby Mayo,691723,7.0,3B,Confirmed,3.4,,,,,0.72,0.31,0.6733394655162195,0.7735962767356154,0.3193240915169416,0.3044503782899186,0.5529168663566336,0.4828763426714522,0.264183388600374,0.2561450692055044,0.51,0.26,0.23,0.9,0.26,0.89,0.563,1.1497622801638112,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-03-28,
hitter,BAL,MIN,Colton Cowser,681297,8.0,CF,Confirmed,3.49,,,,,0.86,0.29,0.8294411152461303,0.8851249283781435,0.3003578834420122,0.2761035843046509,0.6989719542314107,0.6323988883558077,0.3230172587583143,0.3032081616302189,0.66,0.29,0.26,1.0,0.31,1.09,0.629,1.4754174622255716,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-03-28,
hitter,BAL,MIN,Jeremiah Jackson,669236,9.0,2B,Confirmed,3.44,,,,,1.34,0.13,1.3129811233940516,1.364118180322181,0.1352273004826427,0.122165766266089,0.3377785022082894,0.3324684197908739,0.0280592210579569,0.0351017625219995,0.33,0.27,0.24,0.95,0.03,0.58,0.623,0.5366050111503794,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-03-28,
hitter,MIN,BAL,Kody Clemens,665019,1.0,1B,Confirmed,4.07,,,,,1.62,0.15,1.5271331996509296,1.7048114629303617,0.1633371862589282,0.1428391695712264,0.4748990855751794,0.5735851396215662,0.0512639122907703,0.0565742861413491,0.53,0.5,0.42,1.78,0.05,0.99,1.214,0.8087442167977565,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-03-28,
hitter,MIN,BAL,Byron Buxton,621439,2.0,CF,Confirmed,4.38,,,,,1.2,0.13,1.2596715019817792,1.136142609664898,0.1274304794514953,0.139969522501393,1.631408424040937,1.396568822205388,0.5376627267049582,0.5372075118975361,1.5,0.68,0.6,2.42,0.54,2.3,1.604,2.866937491000024,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-03-28,
hitter,MIN,BAL,Luke Keaschall,807712,3.0,2B,Confirmed,3.96,,,,,0.53,0.38,0.5245512185151664,0.5318473313943664,0.3892840563472785,0.378641646711613,0.6988536448538754,0.7528412602684377,0.0231439638604224,0.022841737177342,0.73,0.45,0.41,1.76,0.02,1.14,1.259,1.0516549458813578,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-03-28,
hitter,MIN,BAL,Matt Wallner,670242,4.0,RF,Confirmed,3.68,,,,,0.75,0.37,0.7493373285019277,0.7521598754056753,0.3710770595150598,0.3629390538655117,0.993285893796646,0.9033511416103316,0.0861503803239968,0.0657708981855627,0.94,0.49,0.49,1.78,0.08,1.27,1.126,1.3850529463534105,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-03-28,
hitter,MIN,BAL,Josh Bell,605137,5.0,DH,Confirmed,3.45,,,,,1.09,0.14,1.0757911759298202,1.101114573634949,0.1387114795796106,0.1334475247685992,0.362583961014146,0.3541275948476594,0.0475689655764682,0.0404874265202504,0.36,0.46,0.44,1.7,0.04,0.82,1.119,0.58106623414316,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-03-28,
hitter,MIN,BAL,Ryan Jeffers,680777,6.0,C,Confirmed,4.24,,,,,1.41,0.13,1.3538409464722243,1.457592493679451,0.1257788534167798,0.1335896610590939,0.5819022197485124,0.642138752432097,0.0266390963270322,0.0316216994500568,0.62,0.46,0.5,2.01,0.03,1.14,1.465,0.8726751189827912,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-03-28,
hitter,MIN,BAL,Trevor Larnach,663616,7.0,LF,Confirmed,3.72,,,,,1.42,0.11,1.424745626871629,1.4082450988286737,0.1084834569630039,0.107915400680253,0.4925137412720332,0.4900491465680878,0.0401552966483691,0.0247113919510604,0.49,0.41,0.4,1.64,0.03,0.9,1.166,0.6874130738395301,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-03-28,
hitter,MIN,BAL,Royce Lewis,668904,8.0,3B,Confirmed,4.2,,,,,1.39,0.08,1.29326996768547,1.4937167794195996,0.0825472874417903,0.0730576493586392,0.6073061978790849,0.6624008173166974,0.0390956006388205,0.0443507760354427,0.64,0.46,0.44,1.88,0.04,1.16,1.38,0.9732694406780074,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-03-28,
hitter,MIN,BAL,Brooks Lee,686797,9.0,SS,Confirmed,3.85,,,,,1.14,0.11,1.076600348705324,1.2131363307592644,0.1084559166504384,0.1147073463097071,0.6108077527995917,0.6149808285667344,0.0318968327371629,0.0462269566749024,0.61,0.43,0.41,1.81,0.04,1.08,1.345,0.8662023259555994,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-03-28,
hitter,PHI,TEX,Trea Turner,607208,1.0,SS,Confirmed,4.25,,,,,1.08,0.48,1.064931328823914,1.1041800835860731,0.4779166559336056,0.4771088208017223,0.5140748555471072,0.5201777232800319,0.0210672614651539,0.0179723278664799,0.52,0.56,0.45,2.11,0.02,1.09,1.541,0.7299279347647316,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-03-28,
hitter,PHI,TEX,Kyle Schwarber,656941,2.0,DH,Confirmed,4.45,,,,,1.87,0.75,1.8775241154584363,1.858121128298644,0.7561976551825181,0.737359930156783,0.5646035590432589,0.4138921064865731,0.1236645616565697,0.1139547771638283,0.48,0.66,0.57,2.26,0.12,1.12,1.444,0.8459074195327024,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-03-28,
hitter,PHI,TEX,Bryce Harper,547180,3.0,1B,Confirmed,4.34,,,,,1.38,0.69,1.390024996594407,1.3721970459534565,0.6614058232347517,0.7146152335974936,0.448847603418907,0.4478282671933685,0.0353516308695346,0.0261125428336991,0.45,0.55,0.5,2.04,0.03,0.99,1.382,0.6674033122355845,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-03-28,
hitter,PHI,TEX,Alec Bohm,664761,4.0,3B,Confirmed,4.38,,,,,1.05,0.43,0.988793456965342,1.1206291451399235,0.4533169575701649,0.400567181734957,0.6246546574764842,0.5809618949558567,0.0264121866747006,0.0364378733418425,0.6,0.52,0.49,2.03,0.03,1.09,1.443,0.8069132254099172,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-03-28,
hitter,PHI,TEX,Bryson Stott,681082,5.0,2B,Confirmed,3.46,,,,,0.9,0.34,0.9186428617381932,0.887698830457739,0.3420041089599423,0.3283916876287457,0.3159291642619677,0.3229617894534832,0.0164872309116593,0.0191708576987248,0.32,0.37,0.33,1.42,0.02,0.72,1.008,0.4831203153440262,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-03-28,
hitter,PHI,TEX,Adolis García,666969,6.0,RF,Confirmed,4.05,,,,,0.97,0.27,0.9699398883154038,0.9641415678660556,0.2723848708815077,0.2626317000505935,0.926184936146249,0.8657254707309392,0.0480421633613397,0.0581431967222945,0.89,0.47,0.51,2.0,0.05,1.35,1.42,1.295810335865884,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-03-28,
hitter,PHI,TEX,Brandon Marsh,669016,7.0,LF,Confirmed,3.41,,,,,1.32,0.36,1.3172753394591354,1.3185999358657177,0.3557414876391409,0.3661347337269657,0.2734982580254957,0.2776171816348259,0.0179249461133167,0.0134108666683959,0.28,0.29,0.27,1.2,0.02,0.64,0.896,0.427003770694026,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-03-28,
hitter,PHI,TEX,J.T. Realmuto,592663,8.0,C,Confirmed,3.94,,,,,1.3,0.32,1.262882808297499,1.3470600682725635,0.3196016323123951,0.3179736009744719,0.5081333917670698,0.4483587131265868,0.0293371499670264,0.0369051207289324,0.48,0.43,0.41,1.8,0.03,0.97,1.342,0.6702005058796365,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-03-28,
hitter,PHI,TEX,Justin Crawford,702222,9.0,CF,Confirmed,2.03,,,,,0.64,0.21,0.6543731046715069,0.6218387300625795,0.2648460042462887,0.1553290019543241,0.283213897533934,0.1579922043106051,0.0172973272610779,0.0144639938314626,0.21,0.21,0.2,0.84,0.02,0.39,0.597,0.2159931208046598,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-03-28,
hitter,TEX,PHI,Brandon Nimmo,607043,1.0,RF,Confirmed,4.19,,,,,1.31,0.64,1.314752039361656,1.2986374879430005,0.6859344440774056,0.5975512803334042,0.7040017015520331,0.6528019875854404,0.0518330067444993,0.0329902773835026,0.68,0.35,0.27,1.32,0.04,0.96,0.987,0.9459828237296504,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-03-28,
hitter,TEX,PHI,Wyatt Langford,694671,2.0,LF,Confirmed,3.86,,,,,1.06,0.28,1.0420062498113347,1.0862851894736891,0.2972602395793285,0.2546254562794767,0.6073362785416414,0.5576948722100848,0.15840207677189,0.1533703723447904,0.58,0.34,0.23,1.16,0.16,1.02,0.824,1.177994143686344,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-03-28,
hitter,TEX,PHI,Corey Seager,608369,3.0,SS,Confirmed,3.98,,,,,0.57,0.78,0.6390286883156583,0.5041926773277047,0.8215466484444356,0.7448428612331399,1.389639717427291,1.105126262025511,0.4203823262088954,0.4067129049317937,1.23,0.35,0.29,1.27,0.41,1.75,0.882,2.45157390262597,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-03-28,
hitter,TEX,PHI,Jake Burger,669394,4.0,1B,Confirmed,3.43,,,,,0.87,0.16,0.8648678089607097,0.8721183670019715,0.1856098529079857,0.1384238621018701,0.8212638220047072,0.7518511464367862,0.0518013204400281,0.0648901057564757,0.78,0.3,0.28,1.2,0.06,1.0,0.87,1.0981014614068536,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-03-28,
hitter,TEX,PHI,Joc Pederson,592626,5.0,DH,Confirmed,3.07,,,,,0.8,0.33,0.8369633863519119,0.7531227972272028,0.3471419983196788,0.3069150748395166,0.5070896283047001,0.3833763776068833,0.0262282730253314,0.0219331395800888,0.44,0.23,0.18,0.84,0.02,0.63,0.604,0.644461564169248,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-03-28,
hitter,TEX,PHI,Josh Smith,669701,6.0,2B,Confirmed,3.11,,,,,0.69,0.22,0.6989906612178095,0.6760317310922772,0.2087244229931105,0.2237405413493588,0.4839760735363669,0.3841669998229887,0.0216601984388132,0.0267344023785139,0.43,0.25,0.24,1.09,0.02,0.7,0.837,0.5885086701870749,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-03-28,
hitter,TEX,PHI,Josh Jung,673962,7.0,3B,Confirmed,3.68,,,,,0.92,0.24,0.9302301007359212,0.9037274307620512,0.2292615689748345,0.2514011082831391,0.8694705707354475,0.7460115437233663,0.0398528453908772,0.0535502267595384,0.8,0.28,0.24,1.18,0.05,1.01,0.916,1.0902115419215497,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-03-28,
hitter,TEX,PHI,Evan Carter,694497,8.0,CF,Confirmed,3.59,,,,,0.95,0.2,0.9221594397365211,0.9706228094174124,0.1945550925033756,0.2100841433413215,1.1166386378501842,0.924490848509757,0.0346155597879229,0.0332125080801478,1.01,0.29,0.25,1.25,0.03,1.17,0.987,1.3116098629707509,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-03-28,
hitter,TEX,PHI,Danny Jansen,643376,9.0,C,Confirmed,2.76,,,,,0.93,0.27,0.9632093870130782,0.8911915165835715,0.3010281676211219,0.2334871861417219,0.700489606556851,0.5192078498218945,0.1367778566619432,0.1019077641930962,0.6,0.22,0.19,0.89,0.12,0.82,0.677,0.946043509653149,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-03-28,
hitter,CIN,BOS,TJ Friedl,670770,1.0,LF,Confirmed,4.43,,,,,1.03,0.46,1.0033813347224247,1.0641357064816774,0.4782215945303047,0.4492207302233123,0.7297814215020001,0.7678307247132808,0.0278165927199128,0.0298054502365903,0.75,0.61,0.44,2.22,0.03,1.24,1.639,0.9068277833947472,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-03-28,
hitter,CIN,BOS,Matt McLain,680574,2.0,2B,Confirmed,3.54,,,,,1.45,0.34,1.478311974833956,1.4199638258661258,0.3427867455008572,0.3360513839576187,0.4511885066331728,0.4766635784766781,0.0529207675614149,0.0537906818988892,0.47,0.42,0.32,1.46,0.05,0.81,1.012,0.6368365113873136,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-03-28,
hitter,CIN,BOS,Elly De La Cruz,682829,3.0,SS,Confirmed,4.05,,,,,1.46,0.4,1.4457126752547391,1.4699398668412702,0.417684959145703,0.3895207058219445,0.4481077257050414,0.4845515972981344,0.0323787862632156,0.0325593126643941,0.47,0.49,0.42,1.74,0.03,0.93,1.165,0.7410618373492208,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-03-28,
hitter,CIN,BOS,Sal Stewart,701398,4.0,1B,Confirmed,3.24,,,,,1.14,0.19,1.0234546816086576,1.2573730554550944,0.1859629425168871,0.1929898055436633,0.5474329780094812,0.4155067858097732,0.0499730221081919,0.0416300210859818,0.47,0.47,0.44,1.74,0.05,0.85,1.155,0.5951047231883333,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-03-28,
hitter,CIN,BOS,Eugenio Suárez,553993,5.0,DH,Confirmed,4.07,,,,,1.37,0.26,1.350929547013144,1.3911617697117395,0.2641437262758674,0.2580649480384157,1.2000983835357002,1.087652463882406,0.2718345564096142,0.2410796460750814,1.14,0.49,0.45,1.74,0.26,1.57,1.115,1.950499932742594,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-03-28,
hitter,CIN,BOS,Spencer Steer,668715,6.0,3B,Confirmed,3.83,,,,,1.24,0.27,1.2017497004286677,1.2742786359777103,0.2727542424087046,0.2722122476583721,0.5475024951312162,0.500774955311745,0.0267952156443633,0.0258510324310331,0.52,0.38,0.38,1.58,0.03,0.87,1.131,0.6530532894454496,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-03-28,
hitter,CIN,BOS,Will Benson,666181,7.0,RF,Confirmed,3.65,,,,,1.23,0.31,1.12069411504782,1.342741382088262,0.2806039084186526,0.3440185137517354,0.4206888168944032,0.4045513043405903,0.0491719699271858,0.0582020576587672,0.41,0.36,0.32,1.36,0.05,0.82,0.966,0.6965943328825127,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-03-28,
hitter,CIN,BOS,Jose Trevino,624431,8.0,C,Confirmed,3.75,,,,,0.69,0.14,0.6366529209323414,0.7461213981629131,0.1417132756727219,0.1398794073934463,0.7256124074705934,0.8046467046295771,0.1307154369993542,0.1339070303083266,0.77,0.36,0.33,1.51,0.13,1.36,1.158,1.5185202491914465,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-03-28,
hitter,CIN,BOS,Ke'Bryan Hayes,663647,9.0,3B,Confirmed,3.46,,,,,0.85,0.16,0.7881258053582018,0.913156469300551,0.1562790459334722,0.1684934832478918,0.5285252683200157,0.4862853649893197,0.0186238735121376,0.0350327251353217,0.51,0.35,0.32,1.48,0.03,0.87,1.118,0.672250248016946,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-03-28,
