player_type,team,opponent,player_name,mlb_id,lineup_spot,pos,lineup_status,proj_pa,proj_ip,proj_outs,proj_runs_allowed,proj_hits_allowed,proj_strikeouts,proj_walks,direct_K,rate_K,direct_BB,rate_BB,direct_H,rate_H,direct_HR,rate_HR,proj_hits,proj_runs,proj_rbi,proj_hrrbi,proj_hr,proj_tb,direct_TB,rate_TB,used_fallback,confidence_score,proj_pa_confidence_score,proj_hits_confidence_score,proj_hr_confidence_score,proj_strikeouts_confidence_score,proj_runs_confidence_score,proj_rbi_confidence_score,proj_hrrbi_confidence_score,proj_walks_confidence_score,confidence,proj_pa_confidence,proj_hits_confidence,proj_hr_confidence,proj_strikeouts_confidence,proj_runs_confidence,proj_rbi_confidence,proj_hrrbi_confidence,proj_walks_confidence,game_date
hitter,ATL,MIA,Mauricio Dubón,643289,5.0,2B,Confirmed,3.88,,,,,0.52,0.22,0.524,,0.216,,0.817,,0.038,,0.82,0.39,0.33,1.54,0.04,1.15,1.153,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-08-06
hitter,ATL,MIA,Mike Yastrzemski,573262,6.0,LF,Confirmed,2.82,,,,,0.87,0.22,0.872,,0.216,,0.45,,0.035,,0.45,0.21,0.19,0.86,0.04,0.7,0.699,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-08-06
hitter,ATL,MIA,Dominic Smith,642086,7.0,DH,Confirmed,2.97,,,,,0.46,0.3,0.463,,0.296,,0.497,,0.027,,0.5,0.24,0.18,0.91,0.03,0.8,0.801,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-08-06
hitter,ATL,MIA,Austin Riley,663586,8.0,3B,Confirmed,3.88,,,,,1.09,0.36,1.088,,0.358,,0.594,,0.064,,0.59,0.3,0.24,1.13,0.06,0.98,0.984,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-08-06
hitter,ATL,MIA,Jim Jarvis,805347,9.0,SS,Confirmed,3.52,,,,,0.66,0.3,0.658,,0.296,,0.668,,0.032,,0.67,0.3,0.24,1.2,0.03,0.94,0.943,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-08-06
hitter,MIA,ATL,Otto Lopez,672640,1.0,SS,Confirmed,3.75,,,,,0.66,0.18,0.658,,0.18,,0.441,,0.029,,0.44,0.23,0.16,0.83,0.03,0.62,0.624,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-08-06
hitter,MIA,ATL,Heriberto Hernández,681715,2.0,LF,Confirmed,3.57,,,,,1.3,0.3,1.302,,0.296,,0.402,,0.039,,0.4,0.24,0.16,0.8,0.04,0.63,0.635,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-08-06
hitter,MIA,ATL,Agustín Ramírez,682663,3.0,DH,Confirmed,3.41,,,,,0.94,0.25,0.939,,0.247,,0.294,,0.034,,0.29,0.18,0.14,0.61,0.03,0.53,0.532,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-08-06
hitter,MIA,ATL,Xavier Edwards,669364,4.0,2B,Confirmed,3.93,,,,,0.66,0.36,0.658,,0.358,,0.354,,0.024,,0.35,0.22,0.15,0.73,0.02,0.59,0.59,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-08-06
hitter,MIA,ATL,Leo Jiménez,677870,5.0,3B,Confirmed,3.13,,,,,0.72,0.22,0.722,,0.216,,0.285,,0.029,,0.29,0.17,0.13,0.59,0.03,0.49,0.49,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-08-06
hitter,MIA,ATL,Kyle Stowers,669065,6.0,1B,Confirmed,3.97,,,,,1.61,0.37,1.61,,0.37,,0.4,,0.064,,0.4,0.23,0.2,0.83,0.06,0.76,0.759,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-08-06
hitter,MIA,ATL,Javier Sanoja,691594,7.0,P,Confirmed,3.52,,,,,0.44,0.18,0.442,,0.18,,0.456,,0.029,,0.46,0.2,0.17,0.83,0.03,0.73,0.732,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-08-06
hitter,MIA,ATL,Esteury Ruiz,665923,8.0,CF,Confirmed,2.41,,,,,0.75,0.18,0.747,,0.18,,0.227,,0.019,,0.23,0.12,0.09,0.43,0.02,0.34,0.342,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-08-06
hitter,MIA,ATL,Brian Navarreto,640459,9.0,C,Confirmed,2.06,,,,,0.66,0.11,0.658,,0.107,,0.167,,0.013,,0.17,0.08,0.06,0.31,0.01,0.29,0.286,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-08-06
hitter,KC,MIN,Carter Jensen,695600,1.0,C,Confirmed,3.88,,,,,0.94,0.37,0.939,,0.37,,0.616,,0.194,,0.62,0.43,0.34,1.38,0.19,1.13,1.133,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-08-06
hitter,KC,MIN,Bobby Witt Jr.,677951,2.0,SS,Confirmed,3.88,,,,,0.66,0.3,0.658,,0.296,,0.747,,0.2,,0.75,0.47,0.38,1.6,0.2,1.58,1.584,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-08-06
hitter,KC,MIN,Jac Caglianone,695506,3.0,1B,Confirmed,3.88,,,,,0.72,0.3,0.722,,0.296,,0.781,,0.204,,0.78,0.49,0.45,1.72,0.2,1.68,1.684,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-08-06
hitter,KC,MIN,Salvador Perez,521692,4.0,DH,Confirmed,3.93,,,,,0.66,0.18,0.658,,0.18,,0.688,,0.175,,0.69,0.41,0.39,1.49,0.17,1.36,1.363,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-08-06
hitter,KC,MIN,Michael Massey,686681,5.0,2B,Confirmed,3.66,,,,,0.46,0.18,0.463,,0.18,,0.759,,0.112,,0.76,0.4,0.37,1.53,0.11,1.3,1.297,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-08-06
hitter,KC,MIN,Isaac Collins,686555,6.0,LF,Confirmed,3.88,,,,,0.66,0.37,0.658,,0.37,,0.72,,0.132,,0.72,0.38,0.37,1.47,0.13,1.35,1.351,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-08-06
hitter,KC,MIN,John Rave,670231,7.0,RF,Confirmed,3.65,,,,,0.66,0.25,0.658,,0.247,,0.788,,0.133,,0.79,0.38,0.35,1.52,0.13,1.24,1.24,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-08-06
hitter,KC,MIN,Josh Rojas,668942,8.0,3B,Confirmed,2.27,,,,,0.43,0.18,0.427,,0.18,,0.363,,0.073,,0.36,0.19,0.17,0.73,0.07,0.62,0.622,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-08-06
hitter,KC,MIN,Kyle Isbel,664728,9.0,CF,Confirmed,3.13,,,,,0.52,0.22,0.524,,0.216,,0.561,,0.076,,0.56,0.27,0.24,1.07,0.08,0.92,0.92,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-08-06
hitter,MIN,KC,Trevor Larnach,663616,1.0,LF,Confirmed,2.94,,,,,0.9,0.08,0.902,,0.079,,0.518,,0.032,,0.52,0.24,0.19,0.95,0.03,0.74,0.744,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-08-06
hitter,MIN,KC,Luke Keaschall,807712,2.0,CF,Confirmed,3.65,,,,,0.66,0.11,0.658,,0.107,,0.756,,0.034,,0.76,0.34,0.27,1.37,0.03,1.02,1.024,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-08-06
hitter,MIN,KC,Kody Clemens,665019,3.0,2B,Confirmed,4.14,,,,,1.3,0.08,1.302,,0.079,,0.829,,0.056,,0.83,0.38,0.35,1.56,0.06,1.43,1.427,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-08-06
hitter,MIN,KC,Josh Bell,605137,4.0,DH,Confirmed,4.14,,,,,1.3,0.15,1.302,,0.15,,0.82,,0.048,,0.82,0.38,0.34,1.54,0.05,1.28,1.28,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-08-06
hitter,MIN,KC,Royce Lewis,668904,5.0,2B,Confirmed,3.41,,,,,1.17,0.11,1.168,,0.107,,0.656,,0.046,,0.66,0.31,0.28,1.24,0.05,1.14,1.143,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-08-06
hitter,MIN,KC,Brooks Lee,686797,6.0,3B,Confirmed,3.41,,,,,0.72,0.08,0.722,,0.079,,0.664,,0.038,,0.66,0.26,0.27,1.2,0.04,1.08,1.076,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-08-06
hitter,MIN,KC,Alan Roden,702176,7.0,RF,Confirmed,2.6,,,,,0.72,0.06,0.722,,0.065,,0.521,,0.029,,0.52,0.21,0.19,0.92,0.03,0.77,0.771,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-08-06
hitter,MIN,KC,Victor Caratini,605170,8.0,1B,Confirmed,2.41,,,,,0.94,0.0,0.939,,0.0,,0.414,,0.031,,0.41,0.16,0.16,0.73,0.03,0.66,0.664,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-08-06
hitter,MIN,KC,Tristan Gray,656484,9.0,SS,Confirmed,2.6,,,,,0.97,0.06,0.969,,0.062,,0.538,,0.029,,0.54,0.21,0.19,0.95,0.03,0.84,0.838,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-08-06
hitter,AZ,SD,Geraldo Perdomo,672695,1.0,SS,Confirmed,4.91,,,,,0.43,0.53,0.427,,0.529,,1.396,,0.137,,1.4,0.74,0.55,2.68,0.14,2.15,2.147,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-08-06
hitter,AZ,SD,Corbin Carroll,682998,2.0,RF,Confirmed,4.95,,,,,0.72,0.64,0.722,,0.642,,1.492,,0.272,,1.49,0.87,0.68,3.04,0.27,2.75,2.751,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-08-06
hitter,AZ,SD,Gabriel Moreno,672515,3.0,C,Confirmed,4.95,,,,,0.43,0.45,0.427,,0.45,,1.251,,0.148,,1.25,0.67,0.58,2.5,0.15,2.05,2.049,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-08-06
hitter,AZ,SD,Ketel Marte,606466,4.0,2B,Confirmed,4.65,,,,,0.43,0.37,0.427,,0.37,,1.524,,0.237,,1.52,0.81,0.75,3.09,0.24,2.86,2.864,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-08-06
hitter,AZ,SD,Lars Nootbaar,663457,5.0,DH,Confirmed,4.74,,,,,0.61,0.64,0.613,,0.642,,1.309,,0.18,,1.31,0.75,0.63,2.68,0.18,2.44,2.444,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-08-06
hitter,AZ,SD,Nolan Arenado,571448,6.0,3B,Confirmed,4.38,,,,,0.62,0.37,0.621,,0.37,,1.22,,0.18,,1.22,0.58,0.59,2.39,0.18,2.19,2.19,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-08-06
hitter,AZ,SD,Max Kepler,596146,7.0,LF,Confirmed,3.88,,,,,0.46,0.36,0.463,,0.358,,1.143,,0.149,,1.14,0.53,0.48,2.15,0.15,1.94,1.942,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-08-06
hitter,AZ,SD,Tim Tawa,694374,8.0,1B,Confirmed,4.38,,,,,0.62,0.36,0.621,,0.358,,1.263,,0.137,,1.26,0.57,0.51,2.34,0.14,1.9,1.902,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-08-06
hitter,AZ,SD,Ryan Waldschmidt,814439,9.0,CF,Confirmed,4.38,,,,,0.66,0.25,0.658,,0.247,,1.185,,0.14,,1.18,0.53,0.48,2.19,0.14,1.88,1.878,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-08-06
hitter,SD,AZ,Fernando Tatis Jr.,665487,1.0,RF,Confirmed,4.65,,,,,1.3,0.37,1.302,,0.37,,1.213,,0.2,,1.21,0.67,0.53,2.42,0.2,2.18,2.175,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-08-06
hitter,SD,AZ,Luis Rengifo,650859,2.0,LF,Confirmed,3.93,,,,,0.66,0.25,0.658,,0.247,,0.759,,0.117,,0.76,0.42,0.33,1.51,0.12,1.32,1.318,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-08-06
hitter,SD,AZ,Manny Machado,592518,3.0,3B,Confirmed,3.97,,,,,1.35,0.3,1.351,,0.296,,0.785,,0.218,,0.79,0.5,0.46,1.75,0.22,1.59,1.591,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-08-06
hitter,SD,AZ,Ty France,664034,4.0,1B,Confirmed,4.65,,,,,1.3,0.18,1.302,,0.18,,0.946,,0.223,,0.95,0.54,0.53,2.01,0.22,1.86,1.862,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-08-06
hitter,SD,AZ,Jackson Merrill,701538,5.0,CF,Confirmed,4.65,,,,,1.37,0.22,1.365,,0.216,,1.057,,0.237,,1.06,0.6,0.58,2.24,0.24,2.11,2.112,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-08-06
hitter,SD,AZ,Xander Bogaerts,593428,6.0,SS,Confirmed,3.41,,,,,0.97,0.25,0.969,,0.247,,0.862,,0.148,,0.86,0.42,0.44,1.72,0.15,1.39,1.39,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-08-06
hitter,SD,AZ,Gavin Sheets,657757,7.0,DH,Confirmed,3.13,,,,,0.97,0.22,0.969,,0.216,,0.683,,0.149,,0.68,0.35,0.33,1.36,0.15,1.17,1.168,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-08-06
hitter,SD,AZ,Freddy Fermin,666023,8.0,C,Confirmed,3.88,,,,,0.94,0.22,0.939,,0.216,,0.786,,0.125,,0.79,0.37,0.34,1.5,0.12,1.25,1.253,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-08-06
hitter,SD,AZ,Jake Cronenworth,630105,9.0,2B,Confirmed,4.38,,,,,1.17,0.25,1.168,,0.247,,1.035,,0.134,,1.04,0.47,0.43,1.94,0.13,1.57,1.574,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-08-06
