player_type,team,opponent,player_name,mlb_id,lineup_spot,pos,lineup_status,proj_pa,proj_ip,proj_outs,proj_runs_allowed,proj_hits_allowed,proj_strikeouts,proj_walks,direct_K,rate_K,direct_BB,rate_BB,direct_H,rate_H,direct_HR,rate_HR,proj_hits,proj_runs,proj_rbi,proj_hrrbi,proj_hr,proj_tb,direct_TB,rate_TB,used_fallback,confidence_score,proj_pa_confidence_score,proj_hits_confidence_score,proj_hr_confidence_score,proj_strikeouts_confidence_score,proj_runs_confidence_score,proj_rbi_confidence_score,proj_hrrbi_confidence_score,proj_walks_confidence_score,confidence,proj_pa_confidence,proj_hits_confidence,proj_hr_confidence,proj_strikeouts_confidence,proj_runs_confidence,proj_rbi_confidence,proj_hrrbi_confidence,proj_walks_confidence,game_date
hitter,SF,HOU,Grant McCray,687529,8.0,LF,Confirmed,3.65,,,,,0.72,0.36,0.722,,0.358,,0.561,,0.026,,0.56,0.27,0.2,1.03,0.03,0.88,0.88,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-08-10
hitter,SF,HOU,Christian Koss,683766,9.0,3B,Confirmed,3.41,,,,,0.66,0.18,0.658,,0.18,,0.573,,0.025,,0.57,0.24,0.2,1.02,0.02,0.8,0.797,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-08-10
hitter,HOU,SF,Jeremy Peña,665161,1.0,SS,Confirmed,4.65,,,,,0.72,0.3,0.722,,0.296,,1.013,,0.07,,1.01,0.5,0.38,1.89,0.07,1.69,1.693,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-08-10
hitter,HOU,SF,Yordan Alvarez,670541,2.0,DH,Confirmed,4.74,,,,,0.72,0.64,0.722,,0.642,,0.963,,0.094,,0.96,0.56,0.38,1.9,0.09,1.48,1.476,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-08-10
hitter,HOU,SF,Isaac Paredes,670623,3.0,1B,Confirmed,4.21,,,,,0.43,0.36,0.427,,0.358,,0.983,,0.057,,0.98,0.49,0.41,1.88,0.06,1.55,1.554,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-08-10
hitter,HOU,SF,Jose Altuve,514888,4.0,2B,Confirmed,4.35,,,,,0.72,0.22,0.722,,0.216,,0.943,,0.05,,0.94,0.45,0.39,1.77,0.05,1.49,1.488,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-08-10
hitter,HOU,SF,Taylor Trammell,666211,5.0,LF,Confirmed,3.41,,,,,0.72,0.22,0.722,,0.216,,0.692,,0.046,,0.69,0.34,0.29,1.33,0.05,1.11,1.112,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-08-10
hitter,HOU,SF,Christian Walker,572233,6.0,1B,Confirmed,4.38,,,,,0.97,0.3,0.969,,0.296,,0.925,,0.077,,0.93,0.41,0.4,1.74,0.08,1.56,1.556,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-08-10
hitter,HOU,SF,Daulton Varsho,662139,7.0,CF,Confirmed,3.97,,,,,0.62,0.22,0.621,,0.217,,0.903,,0.053,,0.9,0.38,0.33,1.61,0.05,1.43,1.428,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-08-10
hitter,HOU,SF,Cam Smith,701358,8.0,RF,Confirmed,4.17,,,,,0.72,0.22,0.722,,0.216,,0.911,,0.067,,0.91,0.39,0.34,1.64,0.07,1.43,1.432,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-08-10
hitter,HOU,SF,Christian Vázquez,543877,9.0,C,Confirmed,3.33,,,,,0.62,0.18,0.621,,0.18,,0.703,,0.037,,0.7,0.29,0.25,1.25,0.04,1.05,1.053,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-08-10
hitter,LAD,KC,Shohei Ohtani,660271,1.0,DH,Confirmed,3.66,,,,,1.3,0.25,1.302,,0.247,,0.347,,0.055,,0.35,0.22,0.15,0.71,0.05,0.71,0.71,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-08-10
hitter,LAD,KC,Andy Pages,681624,2.0,CF,Confirmed,3.97,,,,,1.35,0.22,1.351,,0.216,,0.399,,0.037,,0.4,0.22,0.15,0.77,0.04,0.73,0.727,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-08-10
hitter,LAD,KC,Freddie Freeman,518692,3.0,1B,Confirmed,3.88,,,,,0.9,0.18,0.902,,0.18,,0.435,,0.032,,0.44,0.23,0.19,0.85,0.03,0.65,0.654,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-08-10
hitter,LAD,KC,Tommy Edman,669242,4.0,LF,Confirmed,3.88,,,,,1.09,0.18,1.088,,0.18,,0.459,,0.03,,0.46,0.23,0.19,0.89,0.03,0.67,0.674,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-08-10
hitter,LAD,KC,Mookie Betts,605141,5.0,SS,Confirmed,3.88,,,,,0.66,0.18,0.658,,0.18,,0.461,,0.033,,0.46,0.24,0.2,0.89,0.03,0.62,0.622,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-08-10
hitter,LAD,KC,Miguel Rojas,500743,6.0,2B,Confirmed,2.27,,,,,0.52,0.06,0.524,,0.062,,0.217,,0.016,,0.22,0.09,0.09,0.4,0.02,0.35,0.349,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-08-10
hitter,LAD,KC,Teoscar Hernández,606192,7.0,RF,Confirmed,2.94,,,,,1.17,0.13,1.168,,0.132,,0.286,,0.034,,0.29,0.14,0.12,0.54,0.03,0.5,0.501,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-08-10
hitter,LAD,KC,Max Muncy,571970,8.0,3B,Confirmed,3.41,,,,,1.37,0.18,1.365,,0.18,,0.329,,0.044,,0.33,0.17,0.14,0.63,0.04,0.59,0.594,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-08-10
hitter,LAD,KC,Hunter Feduccia,676439,9.0,C,Confirmed,2.73,,,,,0.94,0.11,0.939,,0.107,,0.29,,0.019,,0.29,0.13,0.11,0.53,0.02,0.46,0.459,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-08-10
hitter,KC,LAD,Nick Loftin,679845,1.0,3B,Confirmed,3.65,,,,,0.66,0.25,0.658,,0.247,,0.595,,0.074,,0.59,0.33,0.25,1.17,0.07,0.98,0.98,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-08-10
hitter,KC,LAD,Bobby Witt Jr.,677951,2.0,SS,Confirmed,4.21,,,,,0.97,0.37,0.969,,0.37,,0.806,,0.201,,0.81,0.51,0.4,1.72,0.2,1.63,1.63,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-08-10
hitter,KC,LAD,Jac Caglianone,695506,3.0,1B,Confirmed,3.97,,,,,1.3,0.3,1.302,,0.296,,0.785,,0.243,,0.79,0.51,0.48,1.78,0.24,1.61,1.608,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-08-10
hitter,KC,LAD,Salvador Perez,521692,4.0,C,Confirmed,4.17,,,,,1.09,0.22,1.088,,0.216,,0.774,,0.169,,0.77,0.45,0.42,1.64,0.17,1.37,1.371,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-08-10
hitter,KC,LAD,Carter Jensen,695600,5.0,DH,Confirmed,3.82,,,,,1.35,0.37,1.351,,0.37,,0.618,,0.214,,0.62,0.44,0.4,1.46,0.21,1.2,1.203,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-08-10
hitter,KC,LAD,Starling Marte,516782,6.0,RF,Confirmed,3.41,,,,,0.9,0.21,0.902,,0.211,,0.49,,0.076,,0.49,0.24,0.24,0.98,0.08,0.9,0.896,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-08-10
hitter,KC,LAD,Michael Massey,686681,7.0,2B,Confirmed,3.65,,,,,0.75,0.18,0.747,,0.18,,0.734,,0.118,,0.73,0.35,0.32,1.4,0.12,1.17,1.167,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-08-10
hitter,KC,LAD,Isaac Collins,686555,8.0,LF,Confirmed,3.57,,,,,0.94,0.3,0.939,,0.296,,0.613,,0.12,,0.61,0.32,0.28,1.22,0.12,1.08,1.083,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-08-10
hitter,KC,LAD,Kyle Isbel,664728,9.0,CF,Confirmed,2.27,,,,,0.72,0.18,0.722,,0.18,,0.363,,0.074,,0.36,0.19,0.17,0.73,0.07,0.63,0.63,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-08-10
