player_type,team,opponent,player_name,mlb_id,lineup_spot,pos,lineup_status,proj_pa,proj_ip,proj_outs,proj_runs_allowed,proj_hits_allowed,proj_strikeouts,proj_walks,direct_K,rate_K,direct_BB,rate_BB,direct_H,rate_H,direct_HR,rate_HR,proj_hits,proj_runs,proj_rbi,proj_hrrbi,proj_hr,proj_tb,direct_TB,rate_TB,used_fallback,confidence_score,proj_pa_confidence_score,proj_hits_confidence_score,proj_hr_confidence_score,proj_strikeouts_confidence_score,proj_runs_confidence_score,proj_rbi_confidence_score,proj_hrrbi_confidence_score,proj_walks_confidence_score,confidence,proj_pa_confidence,proj_hits_confidence,proj_hr_confidence,proj_strikeouts_confidence,proj_runs_confidence,proj_rbi_confidence,proj_hrrbi_confidence,proj_walks_confidence,game_date
hitter,TEX,HOU,Josh Jung,673962,3.0,3B,Confirmed,4.88,,,,,0.68,0.67,0.678,,0.671,,1.128,,0.232,,1.13,0.71,0.6,2.44,0.23,1.97,1.97,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-07-10
hitter,TEX,HOU,Brandon Nimmo,607043,4.0,RF,Confirmed,4.85,,,,,0.79,0.67,0.788,,0.671,,1.047,,0.294,,1.05,0.71,0.62,2.38,0.29,2.29,2.295,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-07-10
hitter,TEX,HOU,Jake Burger,669394,5.0,1B,Confirmed,4.85,,,,,0.97,0.67,0.968,,0.671,,1.128,,0.359,,1.13,0.78,0.71,2.62,0.36,2.42,2.416,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-07-10
hitter,TEX,HOU,Ezequiel Duran,677649,6.0,SS,Confirmed,4.6,,,,,0.82,0.62,0.815,,0.622,,1.009,,0.204,,1.01,0.56,0.54,2.1,0.2,1.92,1.919,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-07-10
hitter,TEX,HOU,Evan Carter,694497,7.0,CF,Confirmed,3.55,,,,,0.81,0.64,0.809,,0.636,,0.863,,0.172,,0.86,0.49,0.4,1.76,0.17,1.58,1.576,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-07-10
hitter,TEX,HOU,Nicky Lopez,670032,8.0,2B,Confirmed,3.33,,,,,0.4,0.31,0.402,,0.309,,0.863,,0.116,,0.86,0.41,0.36,1.63,0.12,1.4,1.405,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-07-10
hitter,TEX,HOU,Kyle Higashioka,543309,9.0,C,Confirmed,2.41,,,,,0.76,0.31,0.761,,0.311,,0.63,,0.218,,0.63,0.38,0.36,1.37,0.22,1.34,1.344,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-07-10
hitter,HOU,TEX,Jeremy Peña,665161,1.0,SS,Confirmed,3.92,,,,,0.48,0.23,0.475,,0.227,,0.695,,0.134,,0.69,0.4,0.32,1.41,0.13,1.3,1.295,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-07-10
hitter,HOU,TEX,Yordan Alvarez,670541,2.0,DH,Confirmed,4.35,,,,,0.58,0.56,0.582,,0.556,,0.941,,0.323,,0.94,0.67,0.53,2.14,0.32,2.02,2.023,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-07-10
hitter,HOU,TEX,Isaac Paredes,670623,3.0,3B,Confirmed,4.28,,,,,0.52,0.31,0.523,,0.309,,0.688,,0.144,,0.69,0.42,0.37,1.47,0.14,1.31,1.308,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-07-10
hitter,HOU,TEX,Christian Walker,572233,4.0,1B,Confirmed,4.2,,,,,0.76,0.31,0.761,,0.309,,0.664,,0.195,,0.66,0.44,0.4,1.5,0.2,1.42,1.419,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-07-10
hitter,HOU,TEX,Jose Altuve,514888,5.0,2B,Confirmed,4.28,,,,,0.76,0.31,0.762,,0.309,,0.695,,0.131,,0.69,0.41,0.36,1.47,0.13,1.25,1.249,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-07-10
hitter,HOU,TEX,LaMonte Wade Jr.,664774,6.0,LF,Confirmed,3.2,,,,,0.74,0.31,0.736,,0.309,,0.584,,0.143,,0.58,0.33,0.33,1.24,0.14,1.06,1.06,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-07-10
hitter,HOU,TEX,Cam Smith,701358,7.0,RF,Confirmed,3.95,,,,,0.64,0.23,0.637,,0.227,,0.664,,0.171,,0.66,0.36,0.34,1.36,0.17,1.18,1.184,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-07-10
hitter,HOU,TEX,Yainer Diaz,673237,8.0,C,Confirmed,3.95,,,,,0.48,0.16,0.485,,0.157,,0.664,,0.128,,0.66,0.32,0.31,1.29,0.13,1.14,1.143,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-07-10
hitter,HOU,TEX,Brice Matthews,694728,9.0,CF,Confirmed,3.33,,,,,0.65,0.16,0.65,,0.157,,0.53,,0.101,,0.53,0.26,0.24,1.04,0.1,0.79,0.791,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-07-10
hitter,MIN,LAA,Trevor Larnach,663616,1.0,LF,Confirmed,3.95,,,,,0.48,0.62,0.477,,0.622,,0.863,,0.05,,0.86,0.49,0.31,1.67,0.05,1.21,1.209,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-07-10
hitter,MIN,LAA,Ryan Jeffers,680777,2.0,C,Confirmed,4.28,,,,,0.51,0.67,0.514,,0.671,,0.941,,0.083,,0.94,0.55,0.36,1.85,0.08,1.35,1.349,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-07-10
hitter,MIN,LAA,Kody Clemens,665019,3.0,2B,Confirmed,4.35,,,,,0.62,0.62,0.623,,0.622,,0.941,,0.096,,0.94,0.55,0.42,1.91,0.1,1.46,1.464,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-07-10
hitter,MIN,LAA,Josh Bell,605137,4.0,DH,Confirmed,4.35,,,,,0.63,0.64,0.626,,0.636,,1.009,,0.086,,1.01,0.57,0.44,2.02,0.09,1.56,1.555,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-07-10
hitter,MIN,LAA,Royce Lewis,668904,5.0,3B,Confirmed,4.35,,,,,0.79,0.67,0.792,,0.671,,0.941,,0.086,,0.94,0.55,0.42,1.91,0.09,1.49,1.487,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-07-10
hitter,MIN,LAA,Brooks Lee,686797,6.0,SS,Confirmed,4.54,,,,,0.48,0.56,0.475,,0.556,,1.009,,0.066,,1.01,0.48,0.42,1.91,0.07,1.58,1.578,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-07-10
hitter,MIN,LAA,Alan Roden,702176,7.0,RF,Confirmed,3.55,,,,,0.45,0.36,0.451,,0.357,,0.863,,0.061,,0.86,0.39,0.32,1.58,0.06,1.27,1.273,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-07-10
hitter,MIN,LAA,Tristan Gray,656484,8.0,SS,Confirmed,3.33,,,,,0.59,0.31,0.594,,0.309,,0.695,,0.056,,0.69,0.32,0.26,1.28,0.06,1.14,1.14,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-07-10
hitter,MIN,LAA,Luke Keaschall,807712,9.0,CF,Confirmed,3.75,,,,,0.41,0.56,0.407,,0.556,,0.863,,0.059,,0.86,0.42,0.32,1.61,0.06,1.14,1.139,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-07-10
hitter,LAA,MIN,Zach Neto,687263,1.0,SS,Confirmed,4.54,,,,,1.53,0.67,1.531,,0.671,,0.688,,0.344,,0.69,0.6,0.47,1.76,0.34,1.82,1.821,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-07-10
hitter,LAA,MIN,Nolan Schanuel,694384,2.0,1B,Confirmed,4.35,,,,,0.69,0.67,0.685,,0.671,,0.863,,0.198,,0.86,0.59,0.42,1.87,0.2,1.43,1.434,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-07-10
hitter,LAA,MIN,Vaughn Grissom,687093,3.0,3B,Confirmed,3.95,,,,,0.65,0.52,0.653,,0.515,,0.863,,0.178,,0.86,0.54,0.46,1.87,0.18,1.49,1.495,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-07-10
hitter,LAA,MIN,Jorge Soler,624585,4.0,DH,Confirmed,4.48,,,,,1.44,0.71,1.437,,0.714,,0.863,,0.33,,0.86,0.67,0.58,2.12,0.33,1.82,1.817,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-07-10
hitter,LAA,MIN,Josh Lowe,666139,5.0,LF,Confirmed,3.55,,,,,1.15,0.31,1.148,,0.309,,0.584,,0.224,,0.58,0.42,0.4,1.4,0.22,1.42,1.422,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-07-10
hitter,LAA,MIN,Jo Adell,666176,6.0,RF,Confirmed,4.48,,,,,1.07,0.31,1.066,,0.311,,0.863,,0.326,,0.86,0.52,0.58,1.96,0.33,2.06,2.059,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-07-10
hitter,LAA,MIN,Oswald Peraza,672724,7.0,2B,Confirmed,3.62,,,,,1.11,0.31,1.112,,0.309,,0.664,,0.166,,0.66,0.37,0.33,1.36,0.17,1.4,1.398,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-07-10
hitter,LAA,MIN,Wade Meckler,685133,8.0,LF,Confirmed,3.16,,,,,0.93,0.31,0.933,,0.311,,0.584,,0.129,,0.58,0.32,0.28,1.19,0.13,1.0,0.998,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-07-10
hitter,LAA,MIN,Tyler Heineman,623168,9.0,C,Confirmed,2.78,,,,,0.66,0.24,0.656,,0.241,,0.457,,0.135,,0.46,0.27,0.24,0.97,0.13,1.02,1.018,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-07-10
hitter,STL,ATL,JJ Wetherholt,802139,1.0,2B,Confirmed,4.85,,,,,0.53,0.31,0.535,,0.311,,1.128,,0.224,,1.13,0.64,0.52,2.29,0.22,2.06,2.055,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-07-10
hitter,STL,ATL,Iván Herrera,671056,2.0,DH,Confirmed,4.8,,,,,0.62,0.39,0.622,,0.391,,1.203,,0.301,,1.2,0.73,0.6,2.53,0.3,2.41,2.414,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-07-10
hitter,STL,ATL,Jordan Walker,691023,3.0,RF,Confirmed,4.85,,,,,0.98,0.56,0.979,,0.556,,1.203,,0.429,,1.2,0.83,0.79,2.83,0.43,2.26,2.256,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-07-10
hitter,STL,ATL,Nelson Velázquez,676369,4.0,LF,Confirmed,3.62,,,,,0.62,0.31,0.616,,0.309,,1.047,,0.275,,1.05,0.64,0.61,2.29,0.28,1.75,1.752,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-07-10
hitter,STL,ATL,Alec Burleson,676475,5.0,1B,Confirmed,4.8,,,,,0.55,0.36,0.554,,0.357,,1.128,,0.314,,1.13,0.7,0.67,2.5,0.31,2.21,2.207,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-07-10
hitter,STL,ATL,Masyn Winn,691026,6.0,SS,Confirmed,4.28,,,,,0.59,0.31,0.588,,0.309,,0.981,,0.192,,0.98,0.49,0.52,1.99,0.19,1.76,1.759,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-07-10
hitter,STL,ATL,José Fermín,665877,7.0,CF,Confirmed,3.62,,,,,0.41,0.23,0.41,,0.227,,0.863,,0.176,,0.86,0.43,0.4,1.69,0.18,1.67,1.672,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-07-10
hitter,STL,ATL,Blaze Jordan,691458,8.0,3B,Confirmed,3.2,,,,,0.39,0.16,0.387,,0.157,,0.745,,0.148,,0.75,0.36,0.35,1.45,0.15,1.34,1.336,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-07-10
hitter,STL,ATL,Pedro Pagés,686780,9.0,C,Confirmed,3.62,,,,,0.59,0.16,0.595,,0.157,,0.863,,0.156,,0.86,0.41,0.39,1.66,0.16,1.57,1.566,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-07-10
hitter,ATL,STL,Michael Harris II,671739,1.0,CF,Confirmed,4.28,,,,,1.09,0.24,1.092,,0.241,,0.941,,0.055,,0.94,0.45,0.34,1.74,0.06,1.41,1.412,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-07-10
hitter,ATL,STL,Ozzie Albies,645277,2.0,2B,Confirmed,4.35,,,,,0.78,0.31,0.776,,0.311,,0.863,,0.045,,0.86,0.43,0.31,1.6,0.04,1.17,1.172,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-07-10
hitter,ATL,STL,Matt Olson,621566,3.0,1B,Confirmed,4.28,,,,,1.4,0.56,1.404,,0.556,,0.778,,0.064,,0.78,0.45,0.34,1.57,0.06,1.1,1.103,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-07-10
hitter,ATL,STL,Drake Baldwin,686948,4.0,C,Confirmed,4.2,,,,,1.24,0.36,1.238,,0.357,,0.664,,0.058,,0.66,0.37,0.29,1.32,0.06,1.08,1.079,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-07-10
hitter,ATL,STL,Mauricio Dubón,643289,5.0,LF,Confirmed,3.95,,,,,0.71,0.31,0.705,,0.309,,0.688,,0.042,,0.69,0.36,0.29,1.33,0.04,1.2,1.196,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-07-10
hitter,ATL,STL,Mike Yastrzemski,573262,6.0,RF,Confirmed,3.16,,,,,0.97,0.31,0.973,,0.309,,0.457,,0.034,,0.46,0.23,0.2,0.88,0.03,0.77,0.771,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-07-10
hitter,ATL,STL,Austin Riley,663586,7.0,3B,Confirmed,3.62,,,,,1.3,0.36,1.301,,0.357,,0.584,,0.056,,0.58,0.29,0.23,1.1,0.06,0.91,0.906,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-07-10
hitter,ATL,STL,Dominic Smith,642086,8.0,DH,Confirmed,2.94,,,,,0.59,0.23,0.594,,0.227,,0.457,,0.027,,0.46,0.21,0.17,0.84,0.03,0.76,0.759,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-07-10
hitter,ATL,STL,Jim Jarvis,805347,9.0,SS,Confirmed,3.55,,,,,1.06,0.31,1.058,,0.309,,0.63,,0.041,,0.63,0.29,0.23,1.16,0.04,1.04,1.042,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-07-10
hitter,SD,TOR,Fernando Tatis Jr.,665487,1.0,RF,Confirmed,4.41,,,,,0.7,0.44,0.695,,0.444,,0.981,,0.262,,0.98,0.63,0.5,2.11,0.26,1.86,1.863,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-07-10
hitter,SD,TOR,Jackson Merrill,701538,2.0,CF,Confirmed,4.35,,,,,0.88,0.36,0.877,,0.357,,0.867,,0.292,,0.87,0.58,0.49,1.94,0.29,1.96,1.957,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-07-10
hitter,SD,TOR,Xander Bogaerts,593428,3.0,SS,Confirmed,4.28,,,,,0.65,0.36,0.649,,0.357,,0.981,,0.22,,0.98,0.59,0.54,2.11,0.22,1.75,1.752,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-07-10
hitter,SD,TOR,Manny Machado,592518,4.0,3B,Confirmed,4.54,,,,,0.91,0.67,0.91,,0.671,,1.047,,0.36,,1.05,0.75,0.68,2.48,0.36,2.44,2.441,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-07-10
hitter,SD,TOR,Gavin Sheets,657757,5.0,LF,Confirmed,3.75,,,,,0.63,0.36,0.631,,0.357,,0.863,,0.322,,0.86,0.6,0.58,2.04,0.32,1.94,1.942,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-07-10
hitter,SD,TOR,Ty France,664034,6.0,1B,Confirmed,3.95,,,,,0.76,0.31,0.761,,0.309,,0.863,,0.26,,0.86,0.48,0.53,1.87,0.26,1.84,1.841,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-07-10
hitter,SD,TOR,Miguel Andujar,609280,7.0,DH,Confirmed,3.2,,,,,0.49,0.23,0.486,,0.227,,0.845,,0.166,,0.85,0.42,0.39,1.65,0.17,1.43,1.428,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-07-10
hitter,SD,TOR,Jase Bowen,687749,8.0,RF,Confirmed,2.41,,,,,0.71,0.23,0.714,,0.227,,0.584,,0.128,,0.58,0.31,0.28,1.17,0.13,1.23,1.233,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-07-10
hitter,SD,TOR,Rodolfo Durán,660710,9.0,C,Confirmed,3.33,,,,,0.66,0.31,0.66,,0.309,,0.745,,0.194,,0.75,0.41,0.38,1.53,0.19,1.56,1.559,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-07-10
hitter,TOR,SD,Ernie Clement,676391,1.0,2B,Confirmed,3.62,,,,,0.48,0.24,0.482,,0.241,,0.457,,0.032,,0.46,0.25,0.17,0.87,0.03,0.74,0.743,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-07-10
hitter,TOR,SD,Vladimir Guerrero Jr.,665489,2.0,1B,Confirmed,3.95,,,,,0.72,0.39,0.725,,0.391,,0.457,,0.042,,0.46,0.28,0.18,0.92,0.04,0.69,0.685,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-07-10
hitter,TOR,SD,Kazuma Okamoto,672960,3.0,3B,Confirmed,3.92,,,,,1.43,0.4,1.428,,0.4,,0.457,,0.062,,0.46,0.29,0.22,0.97,0.06,0.8,0.804,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-07-10
hitter,TOR,SD,George Springer,543807,4.0,DH,Confirmed,3.95,,,,,1.24,0.39,1.24,,0.391,,0.382,,0.045,,0.38,0.25,0.18,0.81,0.05,0.66,0.657,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-07-10
hitter,TOR,SD,Alejandro Kirk,672386,5.0,C,Confirmed,3.55,,,,,0.9,0.36,0.9,,0.357,,0.382,,0.046,,0.38,0.25,0.18,0.81,0.05,0.67,0.666,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-07-10
hitter,TOR,SD,Daulton Varsho,662139,6.0,CF,Confirmed,3.33,,,,,0.97,0.31,0.971,,0.309,,0.382,,0.042,,0.38,0.21,0.17,0.76,0.04,0.57,0.574,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-07-10
hitter,TOR,SD,Luis Urías,649966,7.0,2B,Confirmed,3.55,,,,,0.95,0.36,0.947,,0.357,,0.382,,0.029,,0.38,0.21,0.14,0.73,0.03,0.63,0.63,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-07-10
hitter,TOR,SD,Myles Straw,664702,8.0,LF,Confirmed,2.41,,,,,0.54,0.19,0.545,,0.19,,0.284,,0.021,,0.28,0.14,0.11,0.53,0.02,0.48,0.479,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-07-10
hitter,TOR,SD,Jonatan Clase,682729,9.0,LF,Confirmed,2.28,,,,,0.82,0.23,0.822,,0.227,,0.296,,0.028,,0.3,0.16,0.12,0.57,0.03,0.56,0.562,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-07-10
hitter,LAD,AZ,Shohei Ohtani,660271,1.0,DH,Confirmed,3.95,,,,,0.81,0.16,0.81,,0.157,,0.941,,0.259,,0.94,0.55,0.49,1.98,0.26,2.04,2.039,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-07-10
hitter,LAD,AZ,Andy Pages,681624,2.0,CF,Confirmed,3.95,,,,,0.65,0.12,0.652,,0.116,,0.941,,0.163,,0.94,0.49,0.42,1.85,0.16,1.57,1.567,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-07-10
hitter,LAD,AZ,Freddie Freeman,518692,3.0,1B,Confirmed,3.95,,,,,0.53,0.15,0.528,,0.15,,0.863,,0.165,,0.86,0.47,0.45,1.78,0.17,1.62,1.617,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-07-10
hitter,LAD,AZ,Mookie Betts,605141,4.0,SS,Confirmed,3.95,,,,,0.44,0.12,0.436,,0.116,,0.863,,0.172,,0.86,0.47,0.46,1.78,0.17,1.49,1.486,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-07-10
hitter,LAD,AZ,Tommy Edman,669242,5.0,3B,Confirmed,3.16,,,,,0.54,0.04,0.536,,0.038,,0.664,,0.076,,0.66,0.32,0.31,1.29,0.08,1.05,1.051,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-07-10
hitter,LAD,AZ,Kyle Tucker,663656,6.0,RF,Confirmed,3.95,,,,,0.65,0.15,0.649,,0.15,,0.863,,0.132,,0.86,0.39,0.42,1.68,0.13,1.56,1.557,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-07-10
hitter,LAD,AZ,Teoscar Hernández,606192,7.0,LF,Confirmed,3.55,,,,,0.88,0.12,0.878,,0.116,,0.745,,0.16,,0.75,0.36,0.35,1.46,0.16,1.45,1.446,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-07-10
hitter,LAD,AZ,Miguel Rojas,500743,8.0,2B,Confirmed,2.35,,,,,0.37,0.0,0.366,,0.0,,0.457,,0.072,,0.46,0.2,0.2,0.85,0.07,0.86,0.857,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-07-10
hitter,LAD,AZ,Dalton Rushing,687221,9.0,1B,Confirmed,2.94,,,,,0.82,0.1,0.823,,0.103,,0.63,,0.124,,0.63,0.3,0.29,1.22,0.12,1.2,1.204,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-07-10
hitter,AZ,LAD,Ketel Marte,606466,1.0,DH,Confirmed,4.35,,,,,0.77,0.23,0.766,,0.227,,1.203,,0.062,,1.2,0.56,0.43,2.19,0.06,1.63,1.629,,False,82.0,86.0,82.0,74.0,79.0,77.0,77.0,78.0,80.0,high,high,high,medium,medium,medium,medium,medium,high,2026-07-10
hitter,AZ,LAD,Geraldo Perdomo,672695,2.0,SS,Confirmed,4.35,,,,,0.64,0.23,0.638,,0.227,,1.348,,0.043,,1.35,0.61,0.47,2.42,0.04,1.72,1.725,,False,82.0,86.0,82.0,74.0,79.0,77.0,77.0,78.0,80.0,high,high,high,medium,medium,medium,medium,medium,high,2026-07-10
hitter,AZ,LAD,Corbin Carroll,682998,3.0,RF,Confirmed,4.48,,,,,1.16,0.24,1.157,,0.241,,1.348,,0.086,,1.35,0.63,0.57,2.55,0.09,1.85,1.846,,False,82.0,86.0,82.0,74.0,79.0,77.0,77.0,78.0,80.0,high,high,high,medium,medium,medium,medium,medium,high,2026-07-10
