player_type,team,opponent,player_name,mlb_id,lineup_spot,pos,lineup_status,proj_pa,proj_ip,proj_outs,proj_runs_allowed,proj_hits_allowed,proj_strikeouts,proj_walks,direct_K,rate_K,direct_BB,rate_BB,direct_H,rate_H,direct_HR,rate_HR,proj_hits,proj_runs,proj_rbi,proj_hrrbi,proj_hr,proj_tb,direct_TB,rate_TB,used_fallback,confidence_score,proj_pa_confidence_score,proj_hits_confidence_score,proj_hr_confidence_score,proj_strikeouts_confidence_score,proj_runs_confidence_score,proj_rbi_confidence_score,proj_hrrbi_confidence_score,proj_walks_confidence_score,confidence,proj_pa_confidence,proj_hits_confidence,proj_hr_confidence,proj_strikeouts_confidence,proj_runs_confidence,proj_rbi_confidence,proj_hrrbi_confidence,proj_walks_confidence,game_date
hitter,KC,TOR,John Rave,670231,1.0,RF,Confirmed,3.97,,,,,0.8,0.32,0.803,,0.321,,0.857,,0.15,,0.86,0.49,0.38,1.73,0.15,1.54,1.541,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-09-06
hitter,KC,TOR,Bobby Witt Jr.,677951,2.0,SS,Confirmed,4.5,,,,,0.8,0.42,0.803,,0.424,,1.092,,0.229,,1.09,0.65,0.52,2.26,0.23,2.12,2.116,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-09-06
hitter,KC,TOR,Vinnie Pasquantino,686469,3.0,1B,Confirmed,4.4,,,,,0.69,0.44,0.69,,0.438,,1.092,,0.221,,1.09,0.65,0.58,2.32,0.22,2.0,2.002,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-09-06
hitter,KC,TOR,Salvador Perez,521692,4.0,DH,Confirmed,4.16,,,,,0.8,0.23,0.803,,0.228,,1.092,,0.173,,1.09,0.58,0.54,2.21,0.17,1.81,1.807,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-09-06
hitter,KC,TOR,Josh Rojas,668942,5.0,3B,Confirmed,3.19,,,,,0.62,0.23,0.617,,0.228,,0.699,,0.089,,0.7,0.37,0.33,1.4,0.09,1.12,1.119,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-09-06
hitter,KC,TOR,Nick Loftin,679845,6.0,2B,Confirmed,3.91,,,,,0.69,0.39,0.69,,0.386,,0.857,,0.103,,0.86,0.42,0.4,1.67,0.1,1.3,1.303,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-09-06
hitter,KC,TOR,Isaac Collins,686555,7.0,LF,Confirmed,3.97,,,,,0.81,0.39,0.813,,0.386,,0.968,,0.118,,0.97,0.46,0.4,1.83,0.12,1.61,1.612,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-09-06
hitter,KC,TOR,Luke Maile,571912,8.0,C,Confirmed,2.19,,,,,0.72,0.13,0.72,,0.127,,0.262,,0.078,,0.26,0.15,0.14,0.55,0.08,0.57,0.565,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-09-06
hitter,KC,TOR,Kyle Isbel,664728,9.0,CF,Confirmed,3.48,,,,,0.69,0.21,0.693,,0.211,,0.816,,0.11,,0.82,0.38,0.34,1.53,0.11,1.35,1.353,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-09-06
hitter,TOR,KC,Brett Bateman,703520,1.0,CF,Confirmed,4.61,,,,,0.95,0.31,0.949,,0.31,,1.092,,0.109,,1.09,0.56,0.43,2.08,0.11,1.64,1.641,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-09-06
hitter,TOR,KC,Nathan Lukes,664770,2.0,RF,Confirmed,3.97,,,,,0.62,0.18,0.617,,0.18,,0.968,,0.129,,0.97,0.49,0.4,1.87,0.13,1.46,1.46,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-09-06
hitter,TOR,KC,Vladimir Guerrero Jr.,665489,3.0,DH,Confirmed,4.34,,,,,0.53,0.31,0.532,,0.31,,1.125,,0.287,,1.12,0.67,0.65,2.44,0.29,2.53,2.529,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-09-06
hitter,TOR,KC,Jesús Sánchez,660821,4.0,LF,Confirmed,2.89,,,,,0.72,0.17,0.72,,0.172,,0.699,,0.144,,0.7,0.39,0.37,1.47,0.14,1.24,1.239,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-09-06
hitter,TOR,KC,Kazuma Okamoto,672960,5.0,3B,Confirmed,4.16,,,,,1.16,0.33,1.16,,0.331,,0.968,,0.412,,0.97,0.69,0.69,2.34,0.41,2.35,2.351,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-09-06
hitter,TOR,KC,Sean Keys,815873,6.0,1B,Confirmed,3.11,,,,,0.95,0.18,0.949,,0.18,,0.699,,0.215,,0.7,0.38,0.43,1.51,0.21,1.39,1.391,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-09-06
hitter,TOR,KC,Josh Smith,669701,7.0,2B,Confirmed,3.19,,,,,0.8,0.28,0.803,,0.282,,0.772,,0.131,,0.77,0.38,0.34,1.5,0.13,1.39,1.391,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-09-06
hitter,TOR,KC,Andrés Giménez,665926,8.0,SS,Confirmed,3.61,,,,,0.69,0.17,0.69,,0.172,,0.857,,0.125,,0.86,0.39,0.37,1.61,0.13,1.37,1.375,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-09-06
hitter,TOR,KC,Brandon Valenzuela,678218,9.0,C,Confirmed,3.71,,,,,1.01,0.23,1.011,,0.228,,0.772,,0.183,,0.77,0.4,0.38,1.55,0.18,1.56,1.565,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-09-06
hitter,TEX,TB,Ezequiel Duran,677649,1.0,3B,Confirmed,3.97,,,,,1.5,0.09,1.497,,0.093,,0.968,,0.171,,0.97,0.5,0.43,1.9,0.17,1.59,1.588,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-09-06
hitter,TEX,TB,Corey Seager,608369,2.0,SS,Confirmed,4.34,,,,,1.5,0.13,1.497,,0.127,,0.968,,0.227,,0.97,0.54,0.47,1.98,0.23,1.91,1.907,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-09-06
hitter,TEX,TB,Justin Foscue,679822,3.0,2B,Confirmed,3.29,,,,,1.28,0.02,1.278,,0.021,,0.699,,0.117,,0.7,0.35,0.35,1.4,0.12,1.11,1.113,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-09-06
hitter,TEX,TB,Brandon Nimmo,607043,4.0,RF,Confirmed,3.97,,,,,1.48,0.09,1.478,,0.093,,0.857,,0.188,,0.86,0.47,0.47,1.79,0.19,1.8,1.805,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-09-06
hitter,TEX,TB,Wyatt Langford,694671,5.0,LF,Confirmed,4.34,,,,,1.5,0.13,1.497,,0.127,,0.968,,0.205,,0.97,0.53,0.52,2.02,0.21,1.74,1.74,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-09-06
hitter,TEX,TB,Jake Burger,669394,6.0,1B,Confirmed,3.71,,,,,1.5,0.09,1.497,,0.093,,0.772,,0.189,,0.77,0.38,0.44,1.59,0.19,1.47,1.466,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-09-06
hitter,TEX,TB,Logan O'Hoppe,681351,7.0,DH,Confirmed,2.19,,,,,1.01,0.0,1.011,,0.0,,0.396,,0.067,,0.4,0.17,0.18,0.74,0.07,0.62,0.617,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-09-06
hitter,TEX,TB,Elias Díaz,553869,8.0,C,Confirmed,3.19,,,,,1.28,0.02,1.278,,0.021,,0.699,,0.121,,0.7,0.31,0.31,1.32,0.12,1.11,1.108,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-09-06
hitter,TEX,TB,Cody Freeman,683227,9.0,3B,Confirmed,3.19,,,,,0.95,0.09,0.949,,0.093,,0.68,,0.063,,0.68,0.29,0.26,1.23,0.06,0.99,0.991,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-09-06
hitter,TB,TEX,Yandy Díaz,650490,1.0,DH,Confirmed,4.61,,,,,0.62,0.66,0.617,,0.657,,0.857,,0.046,,0.86,0.49,0.31,1.66,0.05,1.38,1.381,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-09-06
hitter,TB,TEX,Jonathan Aranda,666018,2.0,1B,Confirmed,4.61,,,,,0.95,0.57,0.949,,0.572,,0.857,,0.048,,0.86,0.48,0.31,1.64,0.05,1.4,1.395,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-09-06
hitter,TB,TEX,Junior Caminero,691406,3.0,3B,Confirmed,4.61,,,,,0.81,0.66,0.813,,0.657,,0.968,,0.059,,0.97,0.54,0.4,1.91,0.06,1.59,1.594,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-09-06
hitter,TB,TEX,Ryan Vilade,668723,4.0,1B,Confirmed,2.19,,,,,0.69,0.21,0.69,,0.211,,0.262,,0.025,,0.26,0.16,0.12,0.54,0.03,0.46,0.465,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-09-06
hitter,TB,TEX,Chandler Simpson,802415,5.0,LF,Confirmed,4.5,,,,,0.3,0.31,0.295,,0.31,,1.125,,0.013,,1.12,0.51,0.42,2.06,0.01,1.35,1.352,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-09-06
hitter,TB,TEX,Jonny DeLuca,676356,6.0,CF,Confirmed,3.61,,,,,0.69,0.31,0.69,,0.307,,0.715,,0.031,,0.71,0.32,0.29,1.32,0.03,1.02,1.018,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-09-06
hitter,TB,TEX,Jorge Mateo,622761,7.0,SS,Confirmed,2.19,,,,,0.62,0.23,0.617,,0.228,,0.262,,0.016,,0.26,0.14,0.1,0.5,0.02,0.48,0.48,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-09-06
hitter,TB,TEX,Victor Mesa Jr.,683748,8.0,RF,Confirmed,3.71,,,,,0.69,0.32,0.693,,0.321,,0.68,,0.037,,0.68,0.31,0.25,1.24,0.04,0.97,0.974,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-09-06
hitter,TB,TEX,Nick Fortes,663743,9.0,C,Confirmed,3.19,,,,,0.38,0.23,0.375,,0.228,,0.699,,0.03,,0.7,0.3,0.25,1.24,0.03,1.03,1.025,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-09-06
hitter,COL,STL,Jake McCarthy,664983,1.0,LF,Confirmed,4.74,,,,,0.69,0.23,0.69,,0.228,,1.125,,0.137,,1.12,0.57,0.46,2.16,0.14,1.9,1.902,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-09-06
hitter,COL,STL,Troy Johnston,687859,2.0,RF,Confirmed,3.72,,,,,0.69,0.24,0.69,,0.238,,1.012,,0.124,,1.01,0.52,0.42,1.95,0.12,1.76,1.756,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-09-06
hitter,COL,STL,Cole Carrigg,694249,3.0,CF,Confirmed,4.61,,,,,1.01,0.32,1.011,,0.321,,1.213,,0.19,,1.21,0.65,0.6,2.47,0.19,2.18,2.176,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-09-06
hitter,COL,STL,TJ Rumfield,681198,4.0,1B,Confirmed,4.75,,,,,0.69,0.42,0.69,,0.424,,1.092,,0.155,,1.09,0.6,0.53,2.22,0.15,1.48,1.483,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-09-06
hitter,COL,STL,Mickey Moniak,666160,5.0,DH,Confirmed,4.5,,,,,1.07,0.23,1.071,,0.228,,1.213,,0.295,,1.21,0.7,0.68,2.59,0.29,2.66,2.664,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-09-06
hitter,COL,STL,Adael Amador,691182,6.0,2B,Confirmed,4.07,,,,,0.81,0.32,0.813,,0.321,,0.857,,0.137,,0.86,0.42,0.43,1.7,0.14,1.56,1.56,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-09-06
hitter,COL,STL,Brett Sullivan,664954,7.0,C,Confirmed,2.74,,,,,0.62,0.23,0.617,,0.228,,0.605,,0.174,,0.61,0.34,0.32,1.26,0.17,1.25,1.251,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-09-06
hitter,COL,STL,Vimael Machín,605353,8.0,3B,Confirmed,2.0,,,,,0.62,0.13,0.617,,0.127,,0.472,,0.151,,0.47,0.26,0.26,0.99,0.15,0.88,0.876,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-09-06
hitter,COL,STL,Ezequiel Tovar,678662,9.0,SS,Confirmed,3.61,,,,,0.81,0.23,0.813,,0.228,,0.857,,0.162,,0.86,0.42,0.39,1.67,0.16,1.89,1.889,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-09-06
hitter,STL,COL,Bryan Torres,663494,1.0,2B,Confirmed,2.89,,,,,0.62,0.17,0.617,,0.172,,0.472,,0.023,,0.47,0.23,0.17,0.88,0.02,0.68,0.677,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-09-06
hitter,STL,COL,Iván Herrera,671056,2.0,DH,Confirmed,4.07,,,,,0.72,0.32,0.72,,0.321,,0.816,,0.061,,0.82,0.42,0.31,1.54,0.06,1.23,1.226,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-09-06
hitter,STL,COL,Alec Burleson,676475,3.0,1B,Confirmed,4.07,,,,,0.69,0.23,0.693,,0.228,,0.857,,0.049,,0.86,0.41,0.35,1.62,0.05,1.22,1.222,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-09-06
hitter,STL,COL,Jordan Walker,691023,4.0,RF,Confirmed,4.1,,,,,0.95,0.28,0.949,,0.282,,0.816,,0.065,,0.82,0.42,0.35,1.58,0.06,1.19,1.186,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-09-06
hitter,STL,COL,Leo Bernal,699024,5.0,C,Confirmed,3.91,,,,,0.72,0.39,0.72,,0.386,,0.857,,0.055,,0.86,0.45,0.36,1.66,0.05,1.04,1.042,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-09-06
hitter,STL,COL,Joshua Báez,695491,6.0,LF,Confirmed,3.48,,,,,0.95,0.23,0.949,,0.228,,0.619,,0.068,,0.62,0.29,0.28,1.19,0.07,1.1,1.104,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-09-06
hitter,STL,COL,Nolan Gorman,669357,7.0,3B,Confirmed,2.89,,,,,0.95,0.23,0.949,,0.228,,0.407,,0.051,,0.41,0.21,0.17,0.78,0.05,0.83,0.826,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-09-06
hitter,STL,COL,Thomas Saggese,695336,8.0,SS,Confirmed,2.89,,,,,0.81,0.23,0.813,,0.228,,0.472,,0.04,,0.47,0.22,0.18,0.88,0.04,0.7,0.704,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-09-06
hitter,STL,COL,Nathan Church,701675,9.0,CF,Confirmed,3.61,,,,,0.52,0.18,0.519,,0.18,,0.715,,0.034,,0.71,0.3,0.25,1.27,0.03,1.05,1.047,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-09-06
hitter,SEA,ATH,Randy Arozarena,668227,1.0,LF,Confirmed,4.75,,,,,0.8,0.57,0.803,,0.572,,1.092,,0.213,,1.09,0.67,0.5,2.26,0.21,1.89,1.889,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-09-06
hitter,SEA,ATH,Dominic Canzone,686527,2.0,RF,Confirmed,4.61,,,,,0.69,0.41,0.69,,0.409,,1.012,,0.213,,1.01,0.6,0.48,2.1,0.21,2.04,2.045,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-09-06
hitter,SEA,ATH,Julio Rodríguez,677594,3.0,CF,Confirmed,4.75,,,,,0.8,0.42,0.803,,0.424,,1.125,,0.244,,1.12,0.67,0.61,2.41,0.24,2.22,2.225,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-09-06
hitter,SEA,ATH,Cal Raleigh,663728,4.0,DH,Confirmed,4.61,,,,,1.01,0.8,1.011,,0.805,,0.857,,0.311,,0.86,0.67,0.57,2.1,0.31,1.73,1.727,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-09-06
hitter,SEA,ATH,J.P. Crawford,641487,5.0,SS,Confirmed,4.61,,,,,0.69,0.79,0.693,,0.793,,1.092,,0.139,,1.09,0.67,0.51,2.27,0.14,1.64,1.641,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-09-06
hitter,SEA,ATH,Josh Naylor,647304,6.0,1B,Confirmed,4.75,,,,,0.33,0.39,0.333,,0.386,,1.213,,0.133,,1.21,0.56,0.55,2.32,0.13,2.2,2.199,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-09-06
hitter,SEA,ATH,Weston Wilson,642215,7.0,3B,Confirmed,3.91,,,,,0.8,0.41,0.803,,0.409,,0.772,,0.115,,0.77,0.4,0.33,1.5,0.11,1.32,1.32,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-09-06
hitter,SEA,ATH,Michael Arroyo,703197,8.0,2B,Confirmed,3.97,,,,,0.52,0.32,0.519,,0.321,,0.699,,0.105,,0.7,0.35,0.3,1.35,0.1,1.11,1.107,,True,40.0,44.0,40.0,32.0,37.0,35.0,35.0,36.0,38.0,low,low,low,low,low,low,low,low,low,2026-09-06
hitter,SEA,ATH,Jhonny Pereda,640902,9.0,C,Confirmed,3.71,,,,,0.62,0.31,0.617,,0.31,,0.968,,0.103,,0.97,0.44,0.39,1.8,0.1,1.48,1.478,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-09-06
hitter,ATH,SEA,Henry Bolte,703607,1.0,CF,Confirmed,3.97,,,,,1.28,0.18,1.278,,0.18,,0.772,,0.158,,0.77,0.43,0.36,1.57,0.16,1.32,1.318,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-09-06
hitter,ATH,SEA,Jeff McNeil,643446,2.0,1B,Confirmed,3.72,,,,,0.48,0.11,0.48,,0.105,,0.857,,0.079,,0.86,0.41,0.33,1.6,0.08,1.34,1.343,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-09-06
hitter,ATH,SEA,Zack Gelof,680869,3.0,3B,Confirmed,3.97,,,,,1.28,0.18,1.278,,0.18,,0.772,,0.166,,0.77,0.44,0.42,1.63,0.17,1.31,1.309,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-09-06
hitter,ATH,SEA,Lawrence Butler,671732,4.0,RF,Confirmed,3.72,,,,,1.28,0.21,1.278,,0.211,,0.699,,0.166,,0.7,0.41,0.39,1.5,0.17,1.29,1.29,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-09-06
hitter,ATH,SEA,Carlos Cortes,666126,5.0,LF,Confirmed,2.95,,,,,0.81,0.13,0.813,,0.127,,0.619,,0.079,,0.62,0.32,0.29,1.23,0.08,1.01,1.012,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-09-06
hitter,ATH,SEA,Max Muncy,691777,6.0,DH,Confirmed,3.19,,,,,1.28,0.13,1.278,,0.127,,0.571,,0.121,,0.57,0.28,0.31,1.16,0.12,1.02,1.019,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-09-06
hitter,ATH,SEA,Donovan Walton,622268,7.0,2B,Confirmed,2.89,,,,,0.8,0.13,0.803,,0.127,,0.619,,0.071,,0.62,0.27,0.25,1.14,0.07,0.96,0.956,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-09-06
hitter,ATH,SEA,Alika Williams,675961,8.0,SS,Confirmed,2.95,,,,,0.8,0.1,0.803,,0.097,,0.619,,0.073,,0.62,0.27,0.25,1.14,0.07,0.87,0.868,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-09-06
hitter,ATH,SEA,Brian Serven,661531,9.0,C,Confirmed,3.71,,,,,1.01,0.13,1.011,,0.127,,0.715,,0.117,,0.71,0.33,0.31,1.36,0.12,1.17,1.17,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-09-06
hitter,SD,NYY,Fernando Tatis Jr.,665487,1.0,RF,Confirmed,4.1,,,,,0.81,0.21,0.813,,0.211,,1.213,,0.046,,1.21,0.55,0.42,2.19,0.05,1.71,1.708,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-09-06
hitter,SD,NYY,Jake Cronenworth,630105,2.0,2B,Confirmed,3.61,,,,,0.81,0.17,0.813,,0.172,,0.857,,0.032,,0.86,0.39,0.3,1.55,0.03,1.14,1.144,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-09-06
hitter,SD,NYY,Manny Machado,592518,3.0,3B,Confirmed,4.61,,,,,1.01,0.31,1.011,,0.31,,1.25,,0.06,,1.25,0.59,0.51,2.35,0.06,1.86,1.86,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-09-06
hitter,SD,NYY,Ty France,664034,4.0,1B,Confirmed,4.61,,,,,1.01,0.23,1.011,,0.228,,1.213,,0.064,,1.21,0.56,0.5,2.27,0.06,1.61,1.614,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-09-06
hitter,SD,NYY,Jackson Merrill,701538,5.0,CF,Confirmed,4.61,,,,,1.01,0.21,1.011,,0.211,,1.213,,0.082,,1.21,0.57,0.51,2.3,0.08,1.8,1.798,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-09-06
hitter,SD,NYY,Luis Campusano,669134,6.0,C,Confirmed,3.97,,,,,0.8,0.23,0.803,,0.228,,1.012,,0.033,,1.01,0.41,0.4,1.82,0.03,1.38,1.378,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-09-06
hitter,SD,NYY,Dustin Harris,687957,7.0,LF,Confirmed,3.29,,,,,0.53,0.13,0.532,,0.127,,1.092,,0.021,,1.09,0.41,0.37,1.87,0.02,1.28,1.285,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-09-06
hitter,SD,NYY,Xander Bogaerts,593428,8.0,SS,Confirmed,4.34,,,,,0.81,0.24,0.813,,0.238,,1.125,,0.05,,1.12,0.46,0.4,1.98,0.05,1.7,1.704,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-09-06
hitter,SD,NYY,Ethan Salas,806956,9.0,DH,Confirmed,2.25,,,,,0.81,0.13,0.813,,0.127,,0.699,,0.032,,0.7,0.28,0.25,1.23,0.03,0.98,0.981,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-09-06
hitter,NYY,SD,Ben Rice,700250,1.0,DH,Confirmed,4.34,,,,,1.28,0.57,1.278,,0.572,,0.772,,0.067,,0.77,0.46,0.3,1.52,0.07,1.16,1.158,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-09-06
hitter,NYY,SD,Cody Bellinger,641355,2.0,LF,Confirmed,4.34,,,,,0.81,0.42,0.813,,0.417,,0.772,,0.039,,0.77,0.41,0.28,1.46,0.04,1.19,1.19,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-09-06
