player_type,team,opponent,player_name,mlb_id,lineup_spot,pos,lineup_status,proj_pa,proj_ip,proj_outs,proj_runs_allowed,proj_hits_allowed,proj_strikeouts,proj_walks,direct_K,rate_K,direct_BB,rate_BB,direct_H,rate_H,direct_HR,rate_HR,proj_hits,proj_runs,proj_rbi,proj_hrrbi,proj_hr,proj_tb,direct_TB,rate_TB,used_fallback,confidence_score,proj_pa_confidence_score,proj_hits_confidence_score,proj_hr_confidence_score,proj_strikeouts_confidence_score,proj_runs_confidence_score,proj_rbi_confidence_score,proj_hrrbi_confidence_score,proj_walks_confidence_score,confidence,proj_pa_confidence,proj_hits_confidence,proj_hr_confidence,proj_strikeouts_confidence,proj_runs_confidence,proj_rbi_confidence,proj_hrrbi_confidence,proj_walks_confidence,game_date
hitter,BAL,ATL,Pete Alonso,624413,2.0,1B,Confirmed,4.38,,,,,1.09,0.37,1.088,,0.373,,1.002,,0.356,,1.0,0.68,0.58,2.26,0.36,2.0,1.996,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-07-25
hitter,BAL,ATL,Gunnar Henderson,683002,3.0,SS,Confirmed,4.38,,,,,0.94,0.22,0.939,,0.216,,0.966,,0.245,,0.97,0.57,0.55,2.09,0.25,1.49,1.49,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-07-25
hitter,BAL,ATL,Taylor Ward,621493,4.0,LF,Confirmed,4.33,,,,,0.87,0.45,0.872,,0.45,,1.07,,0.176,,1.07,0.61,0.54,2.22,0.18,1.53,1.53,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-07-25
hitter,BAL,ATL,Christian Encarnacion-Strand,687952,5.0,3B,Confirmed,4.16,,,,,0.75,0.22,0.747,,0.216,,0.778,,0.285,,0.78,0.52,0.52,1.81,0.29,1.7,1.697,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-07-25
hitter,BAL,ATL,Leody Taveras,665750,6.0,CF,Confirmed,3.93,,,,,0.94,0.18,0.939,,0.18,,0.678,,0.136,,0.68,0.34,0.36,1.37,0.14,1.16,1.163,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-07-25
hitter,BAL,ATL,Tyler O'Neill,641933,7.0,DH,Confirmed,2.6,,,,,0.94,0.14,0.939,,0.143,,0.463,,0.206,,0.46,0.29,0.3,1.05,0.21,0.99,0.995,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-07-25
hitter,BAL,ATL,Jackson Holliday,702616,8.0,2B,Confirmed,3.65,,,,,0.97,0.3,0.969,,0.296,,0.64,,0.17,,0.64,0.36,0.33,1.33,0.17,1.21,1.215,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-07-25
hitter,BAL,ATL,Chadwick Tromp,644433,9.0,C,Confirmed,2.41,,,,,0.66,0.11,0.658,,0.107,,0.561,,0.11,,0.56,0.27,0.26,1.09,0.11,0.87,0.872,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-07-25
hitter,ATL,BAL,Drake Baldwin,686948,1.0,C,Confirmed,4.17,,,,,1.3,0.3,1.302,,0.296,,0.685,,0.057,,0.69,0.36,0.26,1.31,0.06,1.11,1.107,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-07-25
hitter,ATL,BAL,Ozzie Albies,645277,2.0,2B,Confirmed,4.14,,,,,0.94,0.18,0.939,,0.18,,0.787,,0.038,,0.79,0.37,0.28,1.44,0.04,1.01,1.014,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-07-25
hitter,ATL,BAL,Matt Olson,621566,3.0,1B,Confirmed,4.17,,,,,1.35,0.3,1.351,,0.296,,0.729,,0.068,,0.73,0.39,0.32,1.44,0.07,1.26,1.256,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-07-25
hitter,ATL,BAL,Michael Harris II,671739,4.0,CF,Confirmed,4.14,,,,,0.97,0.13,0.969,,0.132,,0.997,,0.049,,1.0,0.45,0.41,1.86,0.05,1.56,1.561,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-07-25
hitter,ATL,BAL,Mauricio Dubón,643289,5.0,LF,Confirmed,4.14,,,,,0.72,0.15,0.722,,0.15,,0.836,,0.033,,0.84,0.38,0.33,1.55,0.03,1.04,1.042,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-07-25
hitter,ATL,BAL,Dominic Smith,642086,6.0,DH,Confirmed,2.82,,,,,0.62,0.11,0.621,,0.107,,0.5,,0.02,,0.5,0.2,0.2,0.9,0.02,0.76,0.761,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-07-25
hitter,ATL,BAL,Austin Riley,663586,7.0,3B,Confirmed,4.14,,,,,1.61,0.18,1.61,,0.18,,0.726,,0.071,,0.73,0.32,0.28,1.33,0.07,1.14,1.139,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-07-25
hitter,ATL,BAL,Mike Yastrzemski,573262,8.0,RF,Confirmed,3.13,,,,,0.94,0.18,0.939,,0.18,,0.56,,0.031,,0.56,0.24,0.2,1.0,0.03,0.88,0.88,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-07-25
hitter,ATL,BAL,Jim Jarvis,805347,9.0,SS,Confirmed,3.13,,,,,0.75,0.11,0.747,,0.107,,0.632,,0.019,,0.63,0.25,0.22,1.1,0.02,0.76,0.76,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-07-25
hitter,MIN,ATH,Trevor Larnach,663616,1.0,LF,Confirmed,3.66,,,,,1.3,0.11,1.302,,0.107,,0.353,,0.031,,0.35,0.18,0.14,0.67,0.03,0.54,0.536,,False,82.0,86.0,82.0,74.0,79.0,77.0,77.0,78.0,80.0,high,high,high,medium,medium,medium,medium,medium,high,2026-07-25
hitter,MIN,ATH,Byron Buxton,621439,2.0,CF,Confirmed,3.65,,,,,0.94,0.45,0.939,,0.45,,0.373,,0.054,,0.37,0.27,0.16,0.8,0.05,0.71,0.712,,False,82.0,86.0,82.0,74.0,79.0,77.0,77.0,78.0,80.0,high,high,high,medium,medium,medium,medium,medium,high,2026-07-25
hitter,MIN,ATH,Kody Clemens,665019,3.0,2B,Confirmed,3.74,,,,,1.85,0.08,1.851,,0.079,,0.435,,0.053,,0.44,0.22,0.2,0.86,0.05,1.02,1.02,,False,82.0,86.0,82.0,74.0,79.0,77.0,77.0,78.0,80.0,high,high,high,medium,medium,medium,medium,medium,high,2026-07-25
hitter,MIN,ATH,Josh Bell,605137,4.0,DH,Confirmed,4.35,,,,,0.97,0.64,0.969,,0.642,,0.491,,0.056,,0.49,0.35,0.23,1.07,0.06,0.8,0.803,,False,82.0,86.0,82.0,74.0,79.0,77.0,77.0,78.0,80.0,high,high,high,medium,medium,medium,medium,medium,high,2026-07-25
hitter,MIN,ATH,Royce Lewis,668904,5.0,1B,Confirmed,4.38,,,,,0.98,0.73,0.979,,0.733,,0.43,,0.059,,0.43,0.34,0.21,0.98,0.06,0.7,0.7,,False,82.0,86.0,82.0,74.0,79.0,77.0,77.0,78.0,80.0,high,high,high,medium,medium,medium,medium,medium,high,2026-07-25
hitter,MIN,ATH,Victor Caratini,605170,6.0,C,Confirmed,3.74,,,,,0.72,0.45,0.722,,0.45,,0.5,,0.045,,0.5,0.27,0.22,0.99,0.05,0.73,0.73,,False,82.0,86.0,82.0,74.0,79.0,77.0,77.0,78.0,80.0,high,high,high,medium,medium,medium,medium,medium,high,2026-07-25
hitter,MIN,ATH,Alan Roden,702176,7.0,RF,Confirmed,3.33,,,,,0.98,0.11,0.979,,0.107,,0.415,,0.025,,0.42,0.18,0.15,0.74,0.02,0.69,0.691,,False,82.0,86.0,82.0,74.0,79.0,77.0,77.0,78.0,80.0,high,high,high,medium,medium,medium,medium,medium,high,2026-07-25
hitter,MIN,ATH,Brooks Lee,686797,8.0,3B,Confirmed,3.75,,,,,0.66,0.53,0.658,,0.529,,0.368,,0.041,,0.37,0.24,0.15,0.75,0.04,0.65,0.648,,False,82.0,86.0,82.0,74.0,79.0,77.0,77.0,78.0,80.0,high,high,high,medium,medium,medium,medium,medium,high,2026-07-25
hitter,MIN,ATH,Ryan Kreidler,668952,9.0,SS,Confirmed,2.27,,,,,0.66,0.3,0.658,,0.296,,0.234,,0.027,,0.23,0.14,0.09,0.47,0.03,0.36,0.362,,False,82.0,86.0,82.0,74.0,79.0,77.0,77.0,78.0,80.0,high,high,high,medium,medium,medium,medium,medium,high,2026-07-25
hitter,ATH,MIN,Jacob Wilson,805779,1.0,SS,Confirmed,4.38,,,,,0.46,0.37,0.463,,0.37,,0.875,,0.058,,0.87,0.45,0.32,1.65,0.06,1.21,1.21,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-07-25
hitter,ATH,MIN,Nick Kurtz,701762,2.0,DH,Confirmed,4.38,,,,,1.3,0.91,1.302,,0.909,,0.766,,0.122,,0.77,0.55,0.33,1.65,0.12,1.23,1.228,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-07-25
hitter,ATH,MIN,Tyler Soderstrom,691016,3.0,LF,Confirmed,4.38,,,,,0.87,0.77,0.872,,0.772,,0.683,,0.086,,0.68,0.47,0.32,1.47,0.09,1.04,1.043,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-07-25
hitter,ATH,MIN,Jonah Heim,641680,4.0,C,Confirmed,4.17,,,,,0.75,0.5,0.747,,0.5,,0.696,,0.075,,0.7,0.42,0.32,1.43,0.07,1.06,1.064,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-07-25
hitter,ATH,MIN,Tommy White,695720,5.0,3B,Confirmed,4.38,,,,,0.72,0.77,0.722,,0.772,,0.713,,0.049,,0.71,0.46,0.3,1.47,0.05,0.85,0.853,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-07-25
hitter,ATH,MIN,Donovan Walton,622268,6.0,2B,Confirmed,3.13,,,,,0.72,0.45,0.722,,0.45,,0.43,,0.035,,0.43,0.24,0.19,0.86,0.04,0.68,0.676,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-07-25
hitter,ATH,MIN,Jeff McNeil,643446,7.0,1B,Confirmed,3.65,,,,,0.43,0.45,0.427,,0.45,,0.679,,0.05,,0.68,0.34,0.26,1.27,0.05,1.07,1.07,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-07-25
hitter,ATH,MIN,Henry Bolte,703607,8.0,CF,Confirmed,3.41,,,,,0.94,0.45,0.939,,0.45,,0.571,,0.065,,0.57,0.31,0.23,1.11,0.06,0.88,0.881,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-07-25
hitter,ATH,MIN,Lawrence Butler,671732,9.0,RF,Confirmed,3.65,,,,,0.97,0.64,0.969,,0.642,,0.564,,0.069,,0.56,0.34,0.23,1.13,0.07,0.91,0.91,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-07-25
hitter,CWS,HOU,Sam Antonacci,803011,1.0,LF,Confirmed,4.48,,,,,0.66,0.64,0.658,,0.642,,0.793,,0.048,,0.79,0.47,0.29,1.55,0.05,1.27,1.272,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-07-25
hitter,CWS,HOU,Munetaka Murakami,808959,2.0,1B,Confirmed,4.65,,,,,1.3,1.0,1.302,,1.0,,0.712,,0.111,,0.71,0.54,0.31,1.56,0.11,1.51,1.505,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-07-25
hitter,CWS,HOU,Miguel Vargas,678246,3.0,3B,Confirmed,4.65,,,,,0.72,0.77,0.722,,0.772,,0.739,,0.064,,0.74,0.48,0.32,1.54,0.06,1.09,1.091,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-07-25
hitter,CWS,HOU,Colson Montgomery,695657,4.0,SS,Confirmed,4.48,,,,,1.17,0.64,1.168,,0.642,,0.613,,0.073,,0.61,0.41,0.28,1.31,0.07,1.08,1.079,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-07-25
hitter,CWS,HOU,Andrew Benintendi,643217,5.0,DH,Confirmed,3.41,,,,,0.72,0.45,0.722,,0.45,,0.506,,0.039,,0.51,0.31,0.22,1.03,0.04,0.79,0.789,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-07-25
hitter,CWS,HOU,Braden Montgomery,695731,6.0,RF,Confirmed,4.65,,,,,0.72,0.64,0.722,,0.642,,0.796,,0.04,,0.8,0.4,0.32,1.53,0.04,1.09,1.094,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-07-25
hitter,CWS,HOU,Tristan Peters,671976,7.0,CF,Confirmed,3.52,,,,,0.66,0.45,0.658,,0.45,,0.525,,0.025,,0.53,0.27,0.19,0.98,0.03,0.73,0.732,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-07-25
hitter,CWS,HOU,Chase Meidroth,805367,8.0,2B,Confirmed,3.93,,,,,0.75,0.64,0.747,,0.642,,0.689,,0.035,,0.69,0.36,0.25,1.3,0.04,0.92,0.918,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-07-25
hitter,CWS,HOU,Edgar Quero,700337,9.0,C,Confirmed,3.52,,,,,0.72,0.64,0.722,,0.642,,0.574,,0.038,,0.57,0.33,0.21,1.11,0.04,0.87,0.865,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-07-25
hitter,HOU,CWS,Jeremy Peña,665161,1.0,SS,Confirmed,3.97,,,,,0.75,0.18,0.747,,0.18,,0.432,,0.038,,0.43,0.23,0.17,0.83,0.04,0.78,0.784,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-07-25
hitter,HOU,CWS,Yordan Alvarez,670541,2.0,DH,Confirmed,3.97,,,,,0.97,0.37,0.969,,0.37,,0.41,,0.069,,0.41,0.27,0.18,0.87,0.07,0.77,0.765,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-07-25
hitter,HOU,CWS,Isaac Paredes,670623,3.0,3B,Confirmed,3.75,,,,,0.66,0.22,0.658,,0.216,,0.375,,0.039,,0.37,0.21,0.17,0.76,0.04,0.7,0.703,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-07-25
hitter,HOU,CWS,Jose Altuve,514888,4.0,2B,Confirmed,3.66,,,,,0.98,0.18,0.979,,0.18,,0.42,,0.038,,0.42,0.22,0.18,0.83,0.04,0.63,0.631,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-07-25
hitter,HOU,CWS,LaMonte Wade Jr.,664774,5.0,LF,Confirmed,2.95,,,,,0.87,0.22,0.872,,0.216,,0.295,,0.038,,0.29,0.18,0.14,0.61,0.04,0.51,0.509,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-07-25
hitter,HOU,CWS,Christian Walker,572233,6.0,1B,Confirmed,3.75,,,,,1.09,0.21,1.088,,0.211,,0.399,,0.047,,0.4,0.2,0.18,0.78,0.05,0.85,0.848,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-07-25
hitter,HOU,CWS,Yainer Diaz,673237,7.0,C,Confirmed,3.65,,,,,0.72,0.11,0.722,,0.107,,0.41,,0.034,,0.41,0.18,0.16,0.74,0.03,0.58,0.577,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-07-25
hitter,HOU,CWS,Lucas Spence,828599,8.0,CF,Confirmed,3.75,,,,,0.97,0.18,0.969,,0.18,,0.347,,0.035,,0.35,0.17,0.14,0.65,0.03,0.64,0.64,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-07-25
hitter,HOU,CWS,Cam Smith,701358,9.0,RF,Confirmed,3.66,,,,,0.94,0.18,0.939,,0.18,,0.413,,0.043,,0.41,0.2,0.16,0.77,0.04,0.77,0.767,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-07-25
hitter,MIL,COL,Christian Yelich,592885,1.0,DH,Confirmed,4.91,,,,,1.17,0.64,1.168,,0.642,,1.151,,0.294,,1.15,0.75,0.58,2.48,0.29,2.14,2.136,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-07-25
hitter,MIL,COL,Jackson Chourio,694192,2.0,LF,Confirmed,4.65,,,,,1.09,0.64,1.088,,0.642,,1.235,,0.506,,1.24,0.91,0.76,2.9,0.51,3.02,3.019,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-07-25
hitter,MIL,COL,Brice Turang,668930,3.0,2B,Confirmed,4.78,,,,,1.09,0.77,1.088,,0.772,,1.244,,0.413,,1.24,0.88,0.79,2.92,0.41,2.81,2.812,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-07-25
hitter,MIL,COL,William Contreras,661388,4.0,C,Confirmed,4.74,,,,,0.66,0.64,0.658,,0.642,,1.388,,0.416,,1.39,0.92,0.85,3.15,0.42,2.75,2.747,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-07-25
hitter,MIL,COL,Jake Bauers,641343,5.0,1B,Confirmed,4.38,,,,,1.17,0.77,1.168,,0.772,,1.192,,0.634,,1.19,0.99,0.95,3.13,0.63,3.23,3.226,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-07-25
hitter,MIL,COL,Garrett Mitchell,669003,6.0,CF,Confirmed,4.38,,,,,1.09,0.64,1.088,,0.642,,1.144,,0.426,,1.14,0.72,0.76,2.63,0.43,2.69,2.688,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-07-25
hitter,MIL,COL,Luis Lara,800325,7.0,RF,Confirmed,3.41,,,,,0.72,0.5,0.722,,0.5,,0.891,,0.175,,0.89,0.48,0.41,1.79,0.17,1.52,1.523,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-07-25
hitter,MIL,COL,Cooper Pratt,806198,8.0,SS,Confirmed,4.48,,,,,0.72,0.64,0.722,,0.642,,1.058,,0.19,,1.06,0.57,0.48,2.11,0.19,1.92,1.921,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-07-25
hitter,MIL,COL,David Hamilton,666152,9.0,3B,Confirmed,3.41,,,,,0.72,0.3,0.722,,0.296,,0.912,,0.172,,0.91,0.45,0.42,1.78,0.17,1.51,1.506,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-07-25
hitter,COL,MIL,Jake McCarthy,664983,1.0,LF,Confirmed,3.98,,,,,0.87,0.08,0.872,,0.079,,0.838,,0.105,,0.84,0.41,0.35,1.59,0.1,1.47,1.469,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-07-25
hitter,COL,MIL,Kyle Karros,691720,2.0,3B,Confirmed,3.88,,,,,1.09,0.18,1.088,,0.18,,0.715,,0.152,,0.72,0.41,0.34,1.46,0.15,1.31,1.312,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-07-25
hitter,COL,MIL,Cole Carrigg,694249,3.0,CF,Confirmed,3.65,,,,,0.97,0.13,0.969,,0.132,,0.608,,0.122,,0.61,0.34,0.32,1.27,0.12,1.2,1.203,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-07-25
hitter,COL,MIL,Hunter Goodman,696100,4.0,DH,Confirmed,4.14,,,,,1.85,0.18,1.851,,0.18,,0.722,,0.26,,0.72,0.47,0.48,1.67,0.26,1.66,1.659,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-07-25
hitter,COL,MIL,TJ Rumfield,681198,5.0,1B,Confirmed,3.66,,,,,0.72,0.13,0.722,,0.132,,0.644,,0.125,,0.64,0.35,0.34,1.34,0.12,1.19,1.192,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-07-25
hitter,COL,MIL,Willi Castro,650489,6.0,2B,Confirmed,3.88,,,,,1.37,0.18,1.365,,0.18,,0.738,,0.178,,0.74,0.38,0.41,1.53,0.18,1.34,1.343,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-07-25
hitter,COL,MIL,Braxton Fulford,690924,7.0,C,Confirmed,1.91,,,,,0.75,0.0,0.747,,0.0,,0.246,,0.081,,0.25,0.13,0.14,0.51,0.08,0.45,0.447,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-07-25
hitter,COL,MIL,Tyler Freeman,671289,8.0,RF,Confirmed,3.13,,,,,0.66,0.06,0.658,,0.065,,0.651,,0.09,,0.65,0.28,0.27,1.21,0.09,0.93,0.929,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-07-25
hitter,COL,MIL,Ezequiel Tovar,678662,9.0,SS,Confirmed,3.41,,,,,0.97,0.08,0.969,,0.079,,0.708,,0.125,,0.71,0.32,0.32,1.35,0.13,1.15,1.151,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-07-25
hitter,NYM,LAD,A.J. Ewing,805999,1.0,LF,Confirmed,4.14,,,,,1.17,0.45,1.168,,0.45,,0.69,,0.122,,0.69,0.43,0.31,1.43,0.12,1.21,1.214,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-07-25
hitter,NYM,LAD,Francisco Lindor,596019,2.0,SS,Confirmed,4.48,,,,,0.94,0.53,0.939,,0.529,,0.82,,0.216,,0.82,0.55,0.42,1.79,0.22,1.79,1.786,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-07-25
hitter,NYM,LAD,Bo Bichette,666182,3.0,3B,Confirmed,4.35,,,,,0.72,0.45,0.722,,0.45,,0.912,,0.147,,0.91,0.53,0.45,1.9,0.15,1.62,1.622,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-07-25
hitter,NYM,LAD,Carson Benge,701807,4.0,RF,Confirmed,4.48,,,,,1.17,0.53,1.168,,0.529,,0.946,,0.153,,0.95,0.57,0.47,1.98,0.15,1.6,1.596,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-07-25
hitter,NYM,LAD,Luis Robert Jr.,673357,5.0,CF,Confirmed,3.65,,,,,0.94,0.37,0.939,,0.37,,0.724,,0.193,,0.72,0.47,0.42,1.62,0.19,1.37,1.37,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-07-25
hitter,NYM,LAD,Jorge Polanco,593871,6.0,DH,Confirmed,3.74,,,,,0.72,0.36,0.722,,0.358,,0.696,,0.103,,0.7,0.35,0.34,1.39,0.1,1.15,1.151,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-07-25
hitter,NYM,LAD,Marcus Semien,543760,7.0,2B,Confirmed,3.97,,,,,0.97,0.45,0.969,,0.45,,0.721,,0.151,,0.72,0.4,0.34,1.46,0.15,1.33,1.325,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-07-25
hitter,NYM,LAD,Brett Baty,683146,8.0,1B,Confirmed,3.93,,,,,0.98,0.45,0.979,,0.45,,0.72,,0.125,,0.72,0.39,0.32,1.43,0.12,1.32,1.319,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-07-25
hitter,NYM,LAD,Francisco Alvarez,682626,9.0,C,Confirmed,3.88,,,,,1.17,0.45,1.168,,0.45,,0.771,,0.177,,0.77,0.43,0.38,1.58,0.18,1.37,1.367,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-07-25
hitter,LAD,NYM,Shohei Ohtani,660271,1.0,DH,Confirmed,3.75,,,,,1.85,0.37,1.851,,0.37,,0.575,,0.057,,0.58,0.33,0.23,1.13,0.06,0.9,0.896,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-07-25
hitter,LAD,NYM,Andy Pages,681624,2.0,CF,Confirmed,3.82,,,,,1.61,0.3,1.61,,0.296,,0.488,,0.034,,0.49,0.27,0.18,0.94,0.03,0.77,0.768,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-07-25
