player_type,team,opponent,player_name,mlb_id,lineup_spot,pos,lineup_status,proj_pa,proj_ip,proj_outs,proj_runs_allowed,proj_hits_allowed,proj_strikeouts,proj_walks,direct_K,rate_K,direct_BB,rate_BB,direct_H,rate_H,direct_HR,rate_HR,proj_hits,proj_runs,proj_rbi,proj_hrrbi,proj_hr,proj_tb,direct_TB,rate_TB,used_fallback,confidence_score,proj_pa_confidence_score,proj_hits_confidence_score,proj_hr_confidence_score,proj_strikeouts_confidence_score,proj_runs_confidence_score,proj_rbi_confidence_score,proj_hrrbi_confidence_score,proj_walks_confidence_score,confidence,proj_pa_confidence,proj_hits_confidence,proj_hr_confidence,proj_strikeouts_confidence,proj_runs_confidence,proj_rbi_confidence,proj_hrrbi_confidence,proj_walks_confidence,game_date
hitter,HOU,LAA,Nick Allen,669397,8.0,SS,Confirmed,3.13,,,,,0.73,0.27,0.728,,0.266,,0.622,,0.094,,0.62,0.31,0.27,1.2,0.09,1.09,1.089,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-08-20
hitter,HOU,LAA,Christian Vázquez,543877,9.0,C,Confirmed,3.66,,,,,0.85,0.33,0.847,,0.326,,0.711,,0.1,,0.71,0.35,0.3,1.37,0.1,1.09,1.087,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-08-20
hitter,LAA,HOU,Wade Meckler,685133,1.0,LF,Confirmed,3.95,,,,,0.97,0.3,0.973,,0.303,,0.74,,0.01,,0.74,0.36,0.25,1.34,0.01,1.06,1.056,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-08-20
hitter,LAA,HOU,Mike Trout,545361,2.0,CF,Confirmed,4.43,,,,,1.52,0.57,1.519,,0.571,,0.829,,0.046,,0.83,0.47,0.3,1.59,0.05,1.34,1.344,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-08-20
hitter,LAA,HOU,Nolan Schanuel,694384,3.0,1B,Confirmed,4.43,,,,,0.64,0.48,0.641,,0.481,,0.923,,0.015,,0.92,0.47,0.35,1.74,0.02,1.17,1.17,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-08-20
hitter,LAA,HOU,Zach Neto,687263,4.0,SS,Confirmed,4.32,,,,,1.52,0.41,1.519,,0.408,,0.74,,0.039,,0.74,0.4,0.3,1.44,0.04,1.27,1.266,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-08-20
hitter,LAA,HOU,Moisés Ballesteros,694208,5.0,DH,Confirmed,3.87,,,,,0.85,0.33,0.847,,0.326,,0.683,,0.018,,0.68,0.34,0.27,1.29,0.02,0.97,0.966,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-08-20
hitter,LAA,HOU,Vaughn Grissom,687093,6.0,1B,Confirmed,3.76,,,,,0.97,0.27,0.973,,0.266,,0.914,,0.025,,0.91,0.38,0.36,1.65,0.02,1.38,1.383,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-08-20
hitter,LAA,HOU,Josh Lowe,666139,7.0,RF,Confirmed,3.04,,,,,1.08,0.27,1.083,,0.266,,0.517,,0.023,,0.52,0.24,0.18,0.94,0.02,0.78,0.783,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-08-20
hitter,LAA,HOU,Tyler Heineman,623168,8.0,C,Confirmed,2.93,,,,,0.61,0.2,0.609,,0.196,,0.615,,0.01,,0.62,0.25,0.21,1.07,0.01,0.88,0.876,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-08-20
hitter,LAA,HOU,Adam Frazier,624428,9.0,LF,Confirmed,2.65,,,,,0.85,0.22,0.847,,0.22,,0.42,,0.009,,0.42,0.19,0.14,0.75,0.01,0.59,0.586,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-08-20
