player_type,team,opponent,player_name,mlb_id,lineup_spot,pos,lineup_status,proj_pa,proj_ip,proj_outs,proj_runs_allowed,proj_hits_allowed,proj_strikeouts,proj_walks,direct_K,rate_K,direct_BB,rate_BB,direct_H,rate_H,direct_HR,rate_HR,proj_hits,proj_runs,proj_rbi,proj_hrrbi,proj_hr,proj_tb,direct_TB,rate_TB,used_fallback,confidence_score,proj_pa_confidence_score,proj_hits_confidence_score,proj_hr_confidence_score,proj_strikeouts_confidence_score,proj_runs_confidence_score,proj_rbi_confidence_score,proj_hrrbi_confidence_score,proj_walks_confidence_score,confidence,proj_pa_confidence,proj_hits_confidence,proj_hr_confidence,proj_strikeouts_confidence,proj_runs_confidence,proj_rbi_confidence,proj_hrrbi_confidence,proj_walks_confidence,game_date
hitter,CIN,PHI,JJ Bleday,668709,3.0,LF,Confirmed,4.01,,,,,0.86,0.67,0.858,,0.669,,0.653,,0.052,,0.65,0.42,0.28,1.35,0.05,1.1,1.101,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-07-08
hitter,CIN,PHI,Eugenio Suárez,553993,4.0,DH,Confirmed,4.01,,,,,1.26,0.64,1.259,,0.643,,0.61,,0.059,,0.61,0.4,0.27,1.28,0.06,0.98,0.982,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-07-08
hitter,CIN,PHI,Spencer Steer,668715,5.0,1B,Confirmed,3.83,,,,,1.13,0.54,1.126,,0.542,,0.61,,0.056,,0.61,0.38,0.27,1.26,0.06,1.06,1.058,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-07-08
hitter,CIN,PHI,Noelvi Marte,682622,6.0,RF,Confirmed,3.91,,,,,0.94,0.46,0.939,,0.464,,0.61,,0.048,,0.61,0.31,0.26,1.19,0.05,0.96,0.957,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-07-08
hitter,CIN,PHI,Jose Trevino,624431,7.0,C,Confirmed,3.32,,,,,0.6,0.28,0.596,,0.28,,0.61,,0.036,,0.61,0.28,0.22,1.11,0.04,0.95,0.95,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-07-08
hitter,CIN,PHI,Edwin Arroyo,695490,8.0,2B,Confirmed,3.32,,,,,0.92,0.37,0.916,,0.366,,0.577,,0.039,,0.58,0.28,0.21,1.07,0.04,1.03,1.034,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-07-08
hitter,CIN,PHI,TJ Friedl,670770,9.0,CF,Confirmed,3.32,,,,,0.86,0.46,0.858,,0.464,,0.577,,0.038,,0.58,0.3,0.21,1.09,0.04,0.83,0.829,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-07-08
hitter,PHI,CIN,Bryce Harper,547180,1.0,1B,Confirmed,3.91,,,,,0.86,0.41,0.858,,0.407,,0.653,,0.204,,0.65,0.46,0.36,1.47,0.2,1.6,1.597,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-07-08
hitter,PHI,CIN,Kyle Schwarber,656941,2.0,DH,Confirmed,3.91,,,,,1.13,0.54,1.126,,0.542,,0.653,,0.305,,0.65,0.54,0.43,1.62,0.31,1.69,1.686,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-07-08
hitter,PHI,CIN,Brandon Marsh,669016,3.0,LF,Confirmed,4.23,,,,,1.06,0.28,1.059,,0.28,,1.061,,0.158,,1.06,0.57,0.52,2.15,0.16,1.77,1.767,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-07-08
hitter,PHI,CIN,Bryson Stott,681082,4.0,2B,Confirmed,4.24,,,,,0.7,0.33,0.703,,0.327,,0.893,,0.148,,0.89,0.5,0.45,1.85,0.15,1.45,1.446,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-07-08
hitter,PHI,CIN,Alec Bohm,664761,5.0,3B,Confirmed,4.24,,,,,0.6,0.33,0.596,,0.326,,0.993,,0.169,,0.99,0.56,0.5,2.05,0.17,1.75,1.748,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-07-08
hitter,PHI,CIN,Gabriel Rincones Jr.,687282,6.0,RF,Confirmed,3.15,,,,,0.86,0.22,0.858,,0.218,,0.61,,0.096,,0.61,0.3,0.3,1.21,0.1,0.97,0.968,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-07-08
hitter,PHI,CIN,Justin Crawford,702222,7.0,CF,Confirmed,3.64,,,,,0.7,0.22,0.703,,0.218,,0.61,,0.071,,0.61,0.29,0.25,1.14,0.07,0.96,0.96,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-07-08
hitter,PHI,CIN,J.T. Realmuto,592663,8.0,C,Confirmed,4.14,,,,,0.7,0.33,0.703,,0.327,,0.741,,0.148,,0.74,0.39,0.34,1.47,0.15,1.37,1.372,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-07-08
hitter,PHI,CIN,Edmundo Sosa,624641,9.0,SS,Confirmed,3.64,,,,,0.6,0.18,0.596,,0.177,,0.653,,0.1,,0.65,0.31,0.28,1.24,0.1,1.06,1.055,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-07-08
hitter,MIN,CLE,Trevor Larnach,663616,1.0,LF,Confirmed,4.24,,,,,0.52,0.21,0.525,,0.214,,1.126,,0.113,,1.13,0.56,0.44,2.13,0.11,1.78,1.784,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-07-08
hitter,MIN,CLE,Brooks Lee,686797,2.0,3B,Confirmed,4.82,,,,,0.4,0.22,0.399,,0.218,,1.302,,0.171,,1.3,0.66,0.54,2.5,0.17,2.09,2.088,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-07-08
hitter,MIN,CLE,Kody Clemens,665019,3.0,2B,Confirmed,4.14,,,,,0.7,0.18,0.703,,0.177,,1.126,,0.257,,1.13,0.63,0.62,2.38,0.26,1.81,1.814,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-07-08
hitter,MIN,CLE,Josh Bell,605137,4.0,DH,Confirmed,3.94,,,,,0.6,0.21,0.596,,0.209,,1.126,,0.194,,1.13,0.6,0.57,2.3,0.19,1.62,1.624,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-07-08
hitter,MIN,CLE,Royce Lewis,668904,5.0,1B,Confirmed,4.16,,,,,0.92,0.22,0.916,,0.218,,1.126,,0.191,,1.13,0.6,0.57,2.29,0.19,1.69,1.687,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-07-08
hitter,MIN,CLE,Victor Caratini,605170,6.0,C,Confirmed,4.01,,,,,0.6,0.22,0.596,,0.218,,1.126,,0.183,,1.13,0.52,0.56,2.21,0.18,1.82,1.816,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-07-08
hitter,MIN,CLE,Luke Keaschall,807712,7.0,CF,Confirmed,4.16,,,,,0.4,0.22,0.399,,0.218,,1.126,,0.107,,1.13,0.48,0.44,2.05,0.11,1.78,1.781,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-07-08
hitter,MIN,CLE,Alan Roden,702176,8.0,RF,Confirmed,3.32,,,,,0.4,0.22,0.399,,0.218,,0.993,,0.129,,0.99,0.45,0.41,1.85,0.13,1.56,1.558,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-07-08
hitter,MIN,CLE,Ryan Kreidler,668952,9.0,SS,Confirmed,3.03,,,,,0.4,0.11,0.399,,0.115,,0.741,,0.098,,0.74,0.33,0.31,1.38,0.1,1.2,1.2,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-07-08
hitter,CLE,MIN,David Fry,681807,1.0,LF,Confirmed,1.96,,,,,1.06,0.0,1.059,,0.0,,0.271,,0.028,,0.27,0.12,0.11,0.5,0.03,0.46,0.46,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-07-08
hitter,CLE,MIN,Chase DeLauter,800050,2.0,RF,Confirmed,4.24,,,,,1.06,0.1,1.059,,0.098,,1.126,,0.045,,1.13,0.49,0.4,2.02,0.05,1.34,1.339,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-07-08
hitter,CLE,MIN,Brayan Rocchio,677587,3.0,SS,Confirmed,3.51,,,,,0.86,0.03,0.858,,0.031,,0.893,,0.036,,0.89,0.38,0.36,1.63,0.04,1.09,1.085,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-07-08
hitter,CLE,MIN,Rhys Hoskins,656555,4.0,1B,Confirmed,2.82,,,,,1.26,0.03,1.26,,0.034,,0.61,,0.05,,0.61,0.28,0.26,1.15,0.05,0.93,0.933,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-07-08
hitter,CLE,MIN,Travis Bazzana,683953,5.0,2B,Confirmed,4.23,,,,,1.61,0.18,1.611,,0.177,,1.126,,0.059,,1.13,0.52,0.46,2.1,0.06,1.42,1.417,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-07-08
hitter,CLE,MIN,Gabriel Arias,672356,6.0,3B,Confirmed,3.15,,,,,1.61,0.03,1.611,,0.034,,0.741,,0.051,,0.74,0.29,0.31,1.34,0.05,1.03,1.026,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-07-08
hitter,CLE,MIN,Kyle Manzardo,700932,7.0,DH,Confirmed,3.15,,,,,1.39,0.03,1.392,,0.034,,0.621,,0.048,,0.62,0.25,0.23,1.1,0.05,0.94,0.939,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-07-08
hitter,CLE,MIN,Austin Hedges,595978,8.0,C,Confirmed,3.64,,,,,0.94,0.03,0.939,,0.031,,0.893,,0.032,,0.89,0.33,0.31,1.54,0.03,1.08,1.083,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-07-08
hitter,CLE,MIN,Kahlil Watson,696135,9.0,CF,Confirmed,3.15,,,,,1.26,0.03,1.26,,0.031,,0.653,,0.035,,0.65,0.25,0.24,1.14,0.04,0.89,0.887,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-07-08
hitter,CWS,BOS,Miguel Vargas,678246,1.0,1B,Confirmed,4.14,,,,,0.7,0.21,0.703,,0.214,,0.798,,0.228,,0.8,0.49,0.42,1.71,0.23,1.54,1.535,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-07-08
hitter,CWS,BOS,Randal Grichuk,545341,2.0,DH,Confirmed,2.22,,,,,0.7,0.0,0.703,,0.0,,0.271,,0.106,,0.27,0.17,0.16,0.6,0.11,0.57,0.571,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-07-08
hitter,CWS,BOS,Colson Montgomery,695657,3.0,3B,Confirmed,3.94,,,,,1.13,0.1,1.126,,0.098,,0.653,,0.232,,0.65,0.41,0.43,1.49,0.23,1.56,1.562,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-07-08
hitter,CWS,BOS,Chase Meidroth,805367,4.0,SS,Confirmed,3.94,,,,,0.94,0.03,0.939,,0.034,,0.893,,0.112,,0.89,0.43,0.42,1.74,0.11,1.33,1.331,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-07-08
hitter,CWS,BOS,Sam Antonacci,803011,5.0,2B,Confirmed,3.91,,,,,0.7,0.03,0.703,,0.034,,0.893,,0.11,,0.89,0.43,0.42,1.74,0.11,1.4,1.399,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-07-08
hitter,CWS,BOS,Braden Montgomery,695731,6.0,RF,Confirmed,3.64,,,,,0.92,0.03,0.916,,0.031,,0.653,,0.138,,0.65,0.3,0.35,1.31,0.14,1.17,1.173,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-07-08
hitter,CWS,BOS,Junior Perez,678577,7.0,LF,Confirmed,3.03,,,,,0.92,0.03,0.916,,0.031,,0.893,,0.1,,0.89,0.37,0.36,1.62,0.1,1.17,1.166,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-07-08
hitter,CWS,BOS,Kyle Teel,691019,8.0,C,Confirmed,3.32,,,,,1.13,0.03,1.126,,0.034,,0.61,,0.193,,0.61,0.32,0.33,1.26,0.19,1.04,1.041,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-07-08
hitter,CWS,BOS,Luisangel Acuña,682668,9.0,SS,Confirmed,2.22,,,,,0.7,0.0,0.703,,0.0,,0.271,,0.065,,0.27,0.13,0.13,0.53,0.06,0.67,0.668,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-07-08
hitter,BOS,CWS,Anthony Seigler,678011,1.0,2B,Confirmed,4.82,,,,,0.6,0.67,0.596,,0.669,,1.167,,0.053,,1.17,0.62,0.41,2.2,0.05,1.57,1.572,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-07-08
hitter,BOS,CWS,Ceddanne Rafaela,678882,2.0,CF,Confirmed,4.92,,,,,0.6,0.41,0.596,,0.407,,1.28,,0.065,,1.28,0.62,0.46,2.36,0.06,1.93,1.932,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-07-08
hitter,BOS,CWS,Wilyer Abreu,677800,3.0,RF,Confirmed,4.92,,,,,0.7,0.67,0.703,,0.669,,1.229,,0.084,,1.23,0.66,0.52,2.41,0.08,2.08,2.078,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-07-08
hitter,BOS,CWS,Willson Contreras,575929,4.0,1B,Confirmed,4.92,,,,,0.92,0.67,0.916,,0.669,,1.126,,0.117,,1.13,0.64,0.51,2.28,0.12,1.78,1.782,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-07-08
hitter,BOS,CWS,Masataka Yoshida,807799,5.0,DH,Confirmed,3.51,,,,,0.27,0.41,0.27,,0.407,,1.061,,0.048,,1.06,0.53,0.43,2.02,0.05,1.44,1.441,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-07-08
hitter,BOS,CWS,Caleb Durbin,702332,6.0,3B,Confirmed,4.31,,,,,0.4,0.64,0.399,,0.643,,1.126,,0.062,,1.13,0.53,0.46,2.12,0.06,1.69,1.689,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-07-08
hitter,BOS,CWS,Jarren Duran,680776,7.0,LF,Confirmed,4.82,,,,,0.92,0.67,0.916,,0.669,,1.229,,0.111,,1.23,0.6,0.48,2.3,0.11,2.19,2.194,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-07-08
hitter,BOS,CWS,Carlos Narváez,665966,8.0,C,Confirmed,3.91,,,,,0.74,0.54,0.739,,0.542,,1.061,,0.092,,1.06,0.51,0.41,1.98,0.09,1.94,1.939,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-07-08
hitter,BOS,CWS,Tsung-Che Cheng,691907,9.0,SS,Confirmed,3.91,,,,,0.6,0.46,0.596,,0.464,,1.126,,0.057,,1.13,0.5,0.4,2.03,0.06,1.42,1.425,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-07-08
hitter,STL,MIL,Masyn Winn,691026,1.0,SS,Confirmed,4.59,,,,,0.7,0.28,0.703,,0.28,,1.167,,0.065,,1.17,0.56,0.42,2.15,0.06,1.68,1.685,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-07-08
hitter,STL,MIL,Iván Herrera,671056,2.0,DH,Confirmed,4.83,,,,,0.7,0.37,0.703,,0.366,,1.302,,0.078,,1.3,0.63,0.48,2.41,0.08,1.8,1.796,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-07-08
hitter,STL,MIL,Jordan Walker,691023,3.0,RF,Confirmed,4.85,,,,,1.13,0.41,1.126,,0.407,,1.126,,0.097,,1.13,0.58,0.49,2.2,0.1,1.74,1.743,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-07-08
hitter,STL,MIL,Nelson Velázquez,676369,4.0,LF,Confirmed,3.56,,,,,0.7,0.22,0.703,,0.218,,0.952,,0.055,,0.95,0.45,0.39,1.8,0.05,1.32,1.318,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-07-08
hitter,STL,MIL,Alec Burleson,676475,5.0,1B,Confirmed,4.59,,,,,0.7,0.28,0.703,,0.28,,1.126,,0.074,,1.13,0.54,0.47,2.14,0.07,1.78,1.777,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-07-08
hitter,STL,MIL,José Fermín,665877,6.0,2B,Confirmed,4.14,,,,,0.52,0.22,0.525,,0.218,,1.126,,0.053,,1.13,0.46,0.46,2.04,0.05,1.56,1.56,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-07-08
hitter,STL,MIL,Blaze Jordan,691458,7.0,3B,Confirmed,3.15,,,,,0.46,0.18,0.464,,0.177,,0.741,,0.05,,0.74,0.31,0.27,1.33,0.05,1.08,1.084,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-07-08
hitter,STL,MIL,Lars Nootbaar,663457,8.0,LF,Confirmed,3.83,,,,,0.86,0.28,0.858,,0.28,,1.126,,0.057,,1.13,0.47,0.4,2.0,0.06,1.5,1.499,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-07-08
hitter,STL,MIL,Pedro Pagés,686780,9.0,C,Confirmed,3.64,,,,,0.7,0.18,0.703,,0.177,,1.061,,0.057,,1.06,0.43,0.38,1.87,0.06,1.6,1.601,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-07-08
hitter,MIL,STL,Christian Yelich,592885,1.0,DH,Confirmed,4.01,,,,,0.94,0.28,0.939,,0.28,,0.741,,0.164,,0.74,0.44,0.36,1.54,0.16,1.31,1.307,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-07-08
hitter,MIL,STL,Jackson Chourio,694192,2.0,LF,Confirmed,4.22,,,,,1.06,0.28,1.059,,0.28,,0.798,,0.218,,0.8,0.5,0.41,1.71,0.22,1.61,1.612,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-07-08
hitter,MIL,STL,Jake Bauers,641343,3.0,1B,Confirmed,3.94,,,,,0.92,0.28,0.916,,0.28,,0.653,,0.195,,0.65,0.43,0.4,1.48,0.2,1.35,1.354,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-07-08
hitter,MIL,STL,William Contreras,661388,4.0,C,Confirmed,4.22,,,,,0.4,0.22,0.399,,0.218,,0.952,,0.176,,0.95,0.52,0.49,1.97,0.18,1.89,1.89,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-07-08
hitter,MIL,STL,Garrett Mitchell,669003,5.0,CF,Confirmed,3.91,,,,,0.92,0.28,0.916,,0.28,,0.653,,0.179,,0.65,0.42,0.39,1.46,0.18,1.31,1.311,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-07-08
hitter,MIL,STL,Luis Lara,800325,6.0,RF,Confirmed,2.51,,,,,0.6,0.1,0.596,,0.098,,0.422,,0.08,,0.42,0.2,0.22,0.85,0.08,0.72,0.723,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-07-08
hitter,MIL,STL,Cooper Pratt,806198,7.0,SS,Confirmed,3.64,,,,,0.6,0.22,0.596,,0.218,,0.422,,0.086,,0.42,0.23,0.2,0.85,0.09,0.77,0.769,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-07-08
hitter,MIL,STL,Joey Ortiz,687401,8.0,2B,Confirmed,3.56,,,,,0.6,0.17,0.596,,0.167,,0.577,,0.079,,0.58,0.27,0.24,1.09,0.08,0.84,0.845,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-07-08
hitter,MIL,STL,Greg Jones,675659,9.0,2B,Confirmed,2.82,,,,,0.7,0.1,0.703,,0.098,,0.61,,0.073,,0.61,0.27,0.25,1.12,0.07,0.89,0.887,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-07-08
hitter,TEX,LAA,Joc Pederson,592626,1.0,DH,Confirmed,3.91,,,,,1.13,0.67,1.126,,0.669,,0.271,,0.051,,0.27,0.26,0.12,0.66,0.05,0.71,0.706,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-07-08
hitter,TEX,LAA,Josh Smith,669701,2.0,LF,Confirmed,3.82,,,,,0.86,0.42,0.858,,0.421,,0.422,,0.039,,0.42,0.27,0.16,0.86,0.04,0.72,0.719,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-07-08
hitter,TEX,LAA,Jake Burger,669394,3.0,1B,Confirmed,3.94,,,,,1.39,0.54,1.392,,0.542,,0.406,,0.06,,0.41,0.3,0.2,0.9,0.06,0.8,0.798,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-07-08
hitter,TEX,LAA,Brandon Nimmo,607043,4.0,RF,Confirmed,3.97,,,,,1.13,0.64,1.126,,0.643,,0.271,,0.054,,0.27,0.26,0.14,0.67,0.05,0.76,0.758,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-07-08
hitter,TEX,LAA,Ezequiel Duran,677649,5.0,3B,Confirmed,3.91,,,,,1.06,0.46,1.059,,0.464,,0.271,,0.038,,0.27,0.22,0.13,0.62,0.04,0.63,0.63,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-07-08
hitter,TEX,LAA,Evan Carter,694497,6.0,CF,Confirmed,3.03,,,,,1.06,0.46,1.059,,0.464,,0.271,,0.042,,0.27,0.19,0.13,0.6,0.04,0.5,0.505,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-07-08
hitter,TEX,LAA,Alejandro Osuna,696030,7.0,RF,Confirmed,3.91,,,,,0.6,0.33,0.596,,0.327,,0.422,,0.035,,0.42,0.22,0.16,0.8,0.03,0.82,0.818,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-07-08
hitter,TEX,LAA,Elias Díaz,553869,8.0,C,Confirmed,3.83,,,,,0.86,0.27,0.858,,0.275,,0.422,,0.044,,0.42,0.22,0.17,0.8,0.04,0.76,0.762,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-07-08
hitter,TEX,LAA,Nicky Lopez,670032,9.0,SS,Confirmed,3.15,,,,,0.6,0.27,0.596,,0.271,,0.271,,0.028,,0.27,0.15,0.11,0.53,0.03,0.54,0.542,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-07-08
hitter,LAA,TEX,Zach Neto,687263,1.0,SS,Confirmed,4.23,,,,,1.61,0.22,1.611,,0.218,,0.993,,0.237,,0.99,0.57,0.49,2.06,0.24,1.75,1.748,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-07-08
hitter,LAA,TEX,Mike Trout,545361,2.0,DH,Confirmed,4.66,,,,,1.61,0.54,1.611,,0.542,,1.229,,0.299,,1.23,0.77,0.61,2.6,0.3,1.93,1.935,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-07-08
hitter,LAA,TEX,Vaughn Grissom,687093,3.0,1B,Confirmed,3.91,,,,,0.7,0.18,0.703,,0.177,,0.993,,0.122,,0.99,0.5,0.46,1.96,0.12,1.65,1.652,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-07-08
