player_type,team,opponent,player_name,mlb_id,lineup_spot,pos,lineup_status,proj_pa,proj_ip,proj_outs,proj_runs_allowed,proj_hits_allowed,proj_strikeouts,proj_walks,direct_K,rate_K,direct_BB,rate_BB,direct_H,rate_H,direct_HR,rate_HR,proj_hits,proj_runs,proj_rbi,proj_hrrbi,proj_hr,proj_tb,direct_TB,rate_TB,used_fallback,confidence_score,proj_pa_confidence_score,proj_hits_confidence_score,proj_hr_confidence_score,proj_strikeouts_confidence_score,proj_runs_confidence_score,proj_rbi_confidence_score,proj_hrrbi_confidence_score,proj_walks_confidence_score,confidence,proj_pa_confidence,proj_hits_confidence,proj_hr_confidence,proj_strikeouts_confidence,proj_runs_confidence,proj_rbi_confidence,proj_hrrbi_confidence,proj_walks_confidence,game_date
hitter,TOR,NYY,Nathan Lukes,664770,2.0,RF,Confirmed,3.66,,,,,0.72,0.06,0.722,,0.065,,0.899,,0.026,,0.9,0.39,0.31,1.59,0.03,1.15,1.148,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-08-14
hitter,TOR,NYY,Vladimir Guerrero Jr.,665489,3.0,1B,Confirmed,4.16,,,,,0.75,0.13,0.747,,0.132,,0.899,,0.038,,0.9,0.41,0.36,1.67,0.04,1.25,1.25,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-08-14
hitter,TOR,NYY,George Springer,543807,4.0,DH,Confirmed,3.33,,,,,0.98,0.08,0.979,,0.079,,0.674,,0.034,,0.67,0.3,0.28,1.25,0.03,1.04,1.036,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-08-14
hitter,TOR,NYY,Alejandro Kirk,672386,5.0,C,Confirmed,3.52,,,,,0.72,0.08,0.722,,0.079,,0.852,,0.03,,0.85,0.37,0.34,1.56,0.03,1.09,1.089,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-08-14
hitter,TOR,NYY,Andrés Giménez,665926,6.0,SS,Confirmed,3.13,,,,,0.94,0.0,0.939,,0.0,,0.512,,0.026,,0.51,0.19,0.21,0.91,0.03,0.76,0.76,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-08-14
hitter,TOR,NYY,Kazuma Okamoto,672960,7.0,3B,Confirmed,3.5,,,,,1.37,0.06,1.365,,0.065,,0.546,,0.047,,0.55,0.23,0.21,0.98,0.05,0.91,0.908,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-08-14
hitter,TOR,NYY,Jesús Sánchez,660821,8.0,LF,Confirmed,2.27,,,,,0.94,0.0,0.939,,0.0,,0.436,,0.029,,0.44,0.17,0.16,0.76,0.03,0.63,0.634,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-08-14
hitter,TOR,NYY,Ernie Clement,676391,9.0,2B,Confirmed,3.88,,,,,0.62,0.06,0.621,,0.065,,0.967,,0.028,,0.97,0.36,0.33,1.66,0.03,1.53,1.53,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-08-14
hitter,NYY,TOR,Trent Grisham,663757,1.0,CF,Confirmed,4.65,,,,,0.72,0.64,0.722,,0.642,,1.065,,0.309,,1.06,0.72,0.56,2.35,0.31,2.12,2.121,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-08-14
hitter,NYY,TOR,Ben Rice,700250,2.0,DH,Confirmed,4.65,,,,,1.09,0.64,1.088,,0.642,,1.038,,0.384,,1.04,0.76,0.61,2.41,0.38,2.47,2.467,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-08-14
hitter,NYY,TOR,Spencer Jones,682987,3.0,RF,Confirmed,3.83,,,,,0.94,0.45,0.939,,0.45,,0.813,,0.302,,0.81,0.58,0.54,1.94,0.3,1.79,1.785,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-08-14
hitter,NYY,TOR,Luis García Jr.,671277,4.0,1B,Confirmed,4.14,,,,,0.66,0.3,0.658,,0.296,,0.962,,0.309,,0.96,0.62,0.6,2.18,0.31,2.07,2.072,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-08-14
hitter,NYY,TOR,Jazz Chisholm Jr.,665862,5.0,2B,Confirmed,3.98,,,,,0.97,0.53,0.969,,0.529,,0.872,,0.329,,0.87,0.64,0.59,2.1,0.33,2.07,2.067,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-08-14
hitter,NYY,TOR,Heliot Ramos,671218,6.0,LF,Confirmed,3.88,,,,,0.87,0.3,0.872,,0.296,,0.751,,0.254,,0.75,0.44,0.48,1.67,0.25,1.69,1.693,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-08-14
hitter,NYY,TOR,Ryan McMahon,641857,7.0,3B,Confirmed,3.41,,,,,0.75,0.3,0.747,,0.296,,0.748,,0.22,,0.75,0.42,0.4,1.57,0.22,1.54,1.543,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-08-14
hitter,NYY,TOR,Austin Wells,669224,8.0,C,Confirmed,3.41,,,,,0.72,0.36,0.722,,0.358,,0.66,,0.175,,0.66,0.38,0.34,1.38,0.18,1.2,1.199,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-08-14
hitter,NYY,TOR,George Lombard Jr.,806146,9.0,SS,Confirmed,3.66,,,,,0.97,0.37,0.969,,0.37,,0.676,,0.167,,0.68,0.38,0.34,1.4,0.17,1.21,1.215,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-08-14
hitter,HOU,SEA,Jeremy Peña,665161,1.0,SS,Confirmed,4.35,,,,,0.66,0.3,0.658,,0.296,,0.88,,0.165,,0.88,0.5,0.4,1.78,0.16,1.55,1.554,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-08-14
hitter,HOU,SEA,Yordan Alvarez,670541,2.0,DH,Confirmed,4.65,,,,,0.66,0.64,0.658,,0.642,,1.039,,0.348,,1.04,0.74,0.58,2.36,0.35,2.48,2.481,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-08-14
hitter,HOU,SEA,Isaac Paredes,670623,3.0,3B,Confirmed,4.38,,,,,0.43,0.37,0.427,,0.37,,0.961,,0.159,,0.96,0.55,0.48,1.99,0.16,1.58,1.581,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-08-14
hitter,HOU,SEA,Taylor Trammell,666211,4.0,LF,Confirmed,3.41,,,,,0.72,0.36,0.722,,0.358,,0.634,,0.141,,0.63,0.4,0.35,1.38,0.14,1.27,1.274,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-08-14
hitter,HOU,SEA,Jose Altuve,514888,5.0,2B,Confirmed,3.88,,,,,0.6,0.22,0.6,,0.217,,0.774,,0.116,,0.77,0.42,0.38,1.57,0.12,1.29,1.292,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-08-14
hitter,HOU,SEA,Daulton Varsho,662139,6.0,CF,Confirmed,4.21,,,,,0.44,0.45,0.443,,0.45,,0.855,,0.162,,0.85,0.46,0.44,1.76,0.16,1.5,1.502,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-08-14
hitter,HOU,SEA,Christian Walker,572233,7.0,1B,Confirmed,4.38,,,,,0.75,0.45,0.747,,0.45,,0.867,,0.242,,0.87,0.5,0.45,1.82,0.24,1.7,1.699,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-08-14
hitter,HOU,SEA,Cam Smith,701358,8.0,RF,Confirmed,3.97,,,,,0.72,0.36,0.722,,0.358,,0.773,,0.187,,0.77,0.42,0.38,1.58,0.19,1.4,1.404,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-08-14
hitter,HOU,SEA,Christian Vázquez,543877,9.0,C,Confirmed,3.13,,,,,0.44,0.22,0.443,,0.216,,0.613,,0.083,,0.61,0.29,0.26,1.16,0.08,1.02,1.023,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-08-14
hitter,SEA,HOU,Cole Young,702284,1.0,2B,Confirmed,4.21,,,,,0.46,0.37,0.463,,0.37,,1.056,,0.164,,1.06,0.59,0.46,2.1,0.16,1.96,1.956,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-08-14
hitter,SEA,HOU,Randy Arozarena,668227,2.0,LF,Confirmed,4.65,,,,,0.72,0.64,0.722,,0.642,,1.015,,0.21,,1.02,0.65,0.48,2.14,0.21,1.92,1.92,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-08-14
hitter,SEA,HOU,Dominic Canzone,686527,3.0,RF,Confirmed,4.21,,,,,0.66,0.45,0.658,,0.45,,0.914,,0.161,,0.91,0.54,0.47,1.92,0.16,1.64,1.639,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-08-14
hitter,SEA,HOU,Julio Rodríguez,677594,4.0,DH,Confirmed,4.65,,,,,0.87,0.64,0.872,,0.642,,0.995,,0.249,,1.0,0.66,0.57,2.23,0.25,2.06,2.06,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-08-14
hitter,SEA,HOU,Josh Naylor,647304,5.0,1B,Confirmed,4.48,,,,,0.43,0.53,0.427,,0.529,,1.03,,0.134,,1.03,0.59,0.49,2.1,0.13,1.77,1.767,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-08-14
hitter,SEA,HOU,Brendan Donovan,680977,6.0,3B,Confirmed,3.97,,,,,0.62,0.37,0.621,,0.373,,0.926,,0.123,,0.93,0.45,0.44,1.81,0.12,1.39,1.393,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-08-14
hitter,SEA,HOU,Cal Raleigh,663728,7.0,C,Confirmed,4.38,,,,,0.97,0.64,0.969,,0.642,,0.829,,0.397,,0.83,0.6,0.55,1.98,0.4,2.26,2.256,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-08-14
hitter,SEA,HOU,Victor Robles,645302,8.0,CF,Confirmed,3.65,,,,,0.44,0.22,0.443,,0.216,,0.828,,0.072,,0.83,0.36,0.32,1.51,0.07,1.29,1.288,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-08-14
hitter,SEA,HOU,Brock Rodden,801126,9.0,SS,Confirmed,2.94,,,,,0.44,0.37,0.443,,0.37,,0.58,,0.143,,0.58,0.34,0.29,1.2,0.14,1.09,1.087,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-08-14
hitter,LAA,KC,Wade Meckler,685133,1.0,LF,Confirmed,3.66,,,,,0.72,0.13,0.722,,0.132,,0.787,,0.066,,0.79,0.38,0.3,1.47,0.07,1.16,1.161,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-08-14
hitter,LAA,KC,Mike Trout,545361,2.0,CF,Confirmed,4.38,,,,,1.3,0.45,1.302,,0.45,,0.953,,0.252,,0.95,0.61,0.49,2.05,0.25,1.87,1.872,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-08-14
hitter,LAA,KC,Nolan Schanuel,694384,3.0,1B,Confirmed,4.38,,,,,0.62,0.22,0.621,,0.216,,0.928,,0.109,,0.93,0.47,0.43,1.83,0.11,1.54,1.538,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-08-14
hitter,LAA,KC,Zach Neto,687263,4.0,SS,Confirmed,3.97,,,,,1.09,0.22,1.088,,0.216,,0.803,,0.209,,0.8,0.48,0.46,1.75,0.21,1.65,1.655,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-08-14
hitter,LAA,KC,Moisés Ballesteros,694208,5.0,DH,Confirmed,3.65,,,,,0.72,0.18,0.722,,0.18,,0.729,,0.129,,0.73,0.4,0.37,1.5,0.13,1.26,1.264,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-08-14
hitter,LAA,KC,Vaughn Grissom,687093,6.0,2B,Confirmed,3.98,,,,,0.72,0.18,0.722,,0.18,,0.962,,0.119,,0.96,0.43,0.45,1.84,0.12,1.57,1.565,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-08-14
hitter,LAA,KC,Josh Lowe,666139,7.0,RF,Confirmed,3.41,,,,,0.97,0.18,0.969,,0.18,,0.587,,0.118,,0.59,0.29,0.27,1.16,0.12,0.97,0.968,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-08-14
hitter,LAA,KC,Denzer Guzman,694203,8.0,3B,Confirmed,3.66,,,,,0.94,0.18,0.939,,0.18,,0.878,,0.129,,0.88,0.4,0.38,1.66,0.13,1.56,1.558,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-08-14
hitter,LAA,KC,Tyler Heineman,623168,9.0,C,Confirmed,3.57,,,,,0.62,0.11,0.621,,0.107,,0.808,,0.081,,0.81,0.34,0.32,1.47,0.08,1.3,1.3,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-08-14
hitter,KC,LAA,Carter Jensen,695600,1.0,C,Confirmed,4.65,,,,,1.85,0.77,1.851,,0.772,,0.749,,0.077,,0.75,0.49,0.3,1.54,0.08,1.29,1.291,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-08-14
hitter,KC,LAA,Bobby Witt Jr.,677951,2.0,SS,Confirmed,4.78,,,,,1.35,0.73,1.351,,0.733,,0.938,,0.057,,0.94,0.55,0.34,1.83,0.06,1.48,1.478,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-08-14
hitter,KC,LAA,Jac Caglianone,695506,3.0,1B,Confirmed,4.65,,,,,1.85,0.64,1.851,,0.642,,0.898,,0.065,,0.9,0.52,0.38,1.8,0.07,1.4,1.405,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-08-14
hitter,KC,LAA,Nick Loftin,679845,4.0,3B,Confirmed,3.93,,,,,0.89,0.53,0.891,,0.529,,0.75,,0.036,,0.75,0.42,0.3,1.48,0.04,1.05,1.05,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-08-14
hitter,KC,LAA,Michael Massey,686681,5.0,2B,Confirmed,3.66,,,,,1.17,0.36,1.168,,0.358,,0.739,,0.04,,0.74,0.39,0.3,1.43,0.04,1.15,1.152,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-08-14
hitter,KC,LAA,Isaac Collins,686555,6.0,LF,Confirmed,4.14,,,,,1.17,0.64,1.168,,0.642,,0.843,,0.048,,0.84,0.43,0.35,1.62,0.05,1.26,1.255,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-08-14
hitter,KC,LAA,John Rave,670231,7.0,RF,Confirmed,3.13,,,,,1.17,0.37,1.168,,0.373,,0.649,,0.044,,0.65,0.31,0.24,1.2,0.04,0.98,0.977,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-08-14
hitter,KC,LAA,Josh Rojas,668942,8.0,DH,Confirmed,3.66,,,,,1.09,0.45,1.088,,0.45,,0.846,,0.035,,0.85,0.39,0.3,1.53,0.04,1.26,1.255,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-08-14
hitter,KC,LAA,Kyle Isbel,664728,9.0,CF,Confirmed,3.65,,,,,1.09,0.37,1.088,,0.37,,0.729,,0.036,,0.73,0.33,0.26,1.33,0.04,1.11,1.108,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-08-14
hitter,ATH,TEX,Jeff McNeil,643446,1.0,1B,Confirmed,3.41,,,,,0.46,0.25,0.463,,0.247,,0.927,,0.128,,0.93,0.49,0.39,1.81,0.13,1.8,1.796,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-08-14
hitter,ATH,TEX,Jacob Wilson,805779,2.0,SS,Confirmed,4.48,,,,,0.62,0.22,0.621,,0.216,,1.325,,0.156,,1.32,0.66,0.54,2.52,0.16,1.98,1.984,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-08-14
hitter,ATH,TEX,Tyler Soderstrom,691016,3.0,LF,Confirmed,4.65,,,,,1.3,0.53,1.302,,0.529,,1.185,,0.454,,1.19,0.84,0.8,2.82,0.45,2.76,2.755,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-08-14
hitter,ATH,TEX,Zack Gelof,680869,4.0,2B,Confirmed,4.17,,,,,1.35,0.3,1.351,,0.296,,1.108,,0.279,,1.11,0.66,0.63,2.4,0.28,2.36,2.358,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-08-14
hitter,ATH,TEX,Lawrence Butler,671732,5.0,RF,Confirmed,4.38,,,,,1.17,0.45,1.168,,0.45,,1.121,,0.236,,1.12,0.67,0.6,2.39,0.24,2.38,2.384,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-08-14
hitter,ATH,TEX,Carlos Cortes,666126,6.0,DH,Confirmed,3.65,,,,,0.72,0.25,0.722,,0.247,,1.016,,0.207,,1.02,0.5,0.54,2.06,0.21,1.84,1.845,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-08-14
hitter,ATH,TEX,Donovan Walton,622268,7.0,2B,Confirmed,2.97,,,,,0.72,0.3,0.722,,0.296,,0.946,,0.144,,0.95,0.45,0.41,1.81,0.14,1.54,1.545,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-08-14
hitter,ATH,TEX,Jonah Heim,641680,8.0,C,Confirmed,4.38,,,,,0.97,0.36,0.969,,0.358,,1.211,,0.288,,1.21,0.63,0.6,2.44,0.29,2.69,2.688,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-08-14
hitter,ATH,TEX,Henry Bolte,703607,9.0,CF,Confirmed,4.48,,,,,1.35,0.37,1.351,,0.37,,1.153,,0.343,,1.15,0.64,0.62,2.41,0.34,2.74,2.744,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-08-14
hitter,TEX,ATH,Wyatt Langford,694671,1.0,LF,Confirmed,4.17,,,,,1.61,0.3,1.61,,0.296,,0.848,,0.06,,0.85,0.43,0.32,1.59,0.06,1.38,1.376,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-08-14
hitter,TEX,ATH,Brandon Nimmo,607043,2.0,RF,Confirmed,4.16,,,,,1.61,0.3,1.61,,0.296,,0.872,,0.046,,0.87,0.43,0.31,1.62,0.05,1.2,1.199,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-08-14
hitter,TEX,ATH,Corey Seager,608369,3.0,SS,Confirmed,4.21,,,,,1.85,0.37,1.851,,0.37,,0.841,,0.057,,0.84,0.44,0.35,1.63,0.06,1.19,1.192,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-08-14
hitter,TEX,ATH,Ezequiel Duran,677649,4.0,3B,Confirmed,4.38,,,,,1.85,0.3,1.851,,0.296,,0.927,,0.043,,0.93,0.45,0.38,1.75,0.04,1.43,1.435,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-08-14
hitter,TEX,ATH,Jake Burger,669394,5.0,1B,Confirmed,3.66,,,,,1.85,0.22,1.851,,0.216,,0.735,,0.048,,0.74,0.36,0.31,1.41,0.05,1.08,1.076,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-08-14
hitter,TEX,ATH,Justin Foscue,679822,6.0,DH,Confirmed,2.27,,,,,1.17,0.15,1.168,,0.15,,0.368,,0.02,,0.37,0.16,0.15,0.68,0.02,0.52,0.523,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-08-14
hitter,TEX,ATH,Cody Freeman,683227,7.0,2B,Confirmed,2.27,,,,,1.17,0.15,1.168,,0.15,,0.453,,0.024,,0.45,0.2,0.16,0.81,0.02,0.64,0.644,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-08-14
hitter,TEX,ATH,Elias Díaz,553869,8.0,C,Confirmed,2.27,,,,,0.98,0.15,0.979,,0.15,,0.533,,0.033,,0.53,0.23,0.2,0.96,0.03,0.82,0.825,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-08-14
hitter,TEX,ATH,Evan Carter,694497,9.0,CF,Confirmed,3.52,,,,,1.17,0.3,1.168,,0.296,,0.629,,0.037,,0.63,0.29,0.23,1.15,0.04,1.06,1.063,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-08-14
hitter,LAD,MIL,Shohei Ohtani,660271,1.0,DH,Confirmed,4.21,,,,,0.75,0.45,0.747,,0.45,,0.882,,0.073,,0.88,0.48,0.34,1.7,0.07,1.42,1.418,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-08-14
hitter,LAD,MIL,Andy Pages,681624,2.0,CF,Confirmed,4.35,,,,,0.66,0.36,0.658,,0.358,,0.952,,0.046,,0.95,0.47,0.34,1.77,0.05,1.46,1.457,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-08-14
hitter,LAD,MIL,Teoscar Hernández,606192,3.0,LF,Confirmed,3.88,,,,,0.97,0.22,0.969,,0.216,,0.835,,0.054,,0.84,0.41,0.35,1.59,0.05,1.35,1.354,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-08-14
hitter,LAD,MIL,Mookie Betts,605141,4.0,SS,Confirmed,4.38,,,,,0.43,0.36,0.427,,0.358,,0.983,,0.047,,0.98,0.49,0.4,1.87,0.05,1.38,1.376,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-08-14
hitter,LAD,MIL,Tommy Edman,669242,5.0,2B,Confirmed,3.41,,,,,0.66,0.22,0.658,,0.216,,0.788,,0.04,,0.79,0.38,0.32,1.49,0.04,1.19,1.194,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-08-14
hitter,LAD,MIL,Kyle Tucker,663656,6.0,RF,Confirmed,4.38,,,,,0.66,0.5,0.658,,0.5,,1.019,,0.062,,1.02,0.47,0.42,1.91,0.06,1.71,1.705,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-08-14
hitter,LAD,MIL,Max Muncy,571970,7.0,3B,Confirmed,3.68,,,,,0.94,0.36,0.939,,0.358,,0.759,,0.067,,0.76,0.36,0.29,1.41,0.07,1.28,1.28,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-08-14
hitter,LAD,MIL,Enrique Hernández,571771,8.0,1B,Confirmed,2.27,,,,,0.43,0.13,0.427,,0.132,,0.457,,0.027,,0.46,0.2,0.17,0.82,0.03,0.8,0.799,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-08-14
hitter,LAD,MIL,Hunter Feduccia,676439,9.0,C,Confirmed,3.66,,,,,0.66,0.25,0.658,,0.247,,0.939,,0.036,,0.94,0.39,0.33,1.65,0.04,1.5,1.504,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-08-14
hitter,MIL,LAD,Garrett Mitchell,669003,1.0,CF,Confirmed,3.97,,,,,1.35,0.64,1.351,,0.642,,0.574,,0.054,,0.57,0.38,0.22,1.18,0.05,0.84,0.843,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-08-14
hitter,MIL,LAD,Jackson Chourio,694192,2.0,LF,Confirmed,4.38,,,,,1.61,0.53,1.61,,0.529,,0.654,,0.057,,0.65,0.39,0.25,1.3,0.06,0.9,0.896,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-08-14
