player_type,team,opponent,player_name,mlb_id,lineup_spot,pos,lineup_status,proj_pa,proj_ip,proj_outs,proj_runs_allowed,proj_hits_allowed,proj_strikeouts,proj_walks,proj_hits,proj_runs,proj_rbi,proj_hrrbi,proj_hr,used_fallback,confidence_score,proj_pa_confidence_score,proj_hits_confidence_score,proj_hr_confidence_score,proj_strikeouts_confidence_score,proj_runs_confidence_score,proj_rbi_confidence_score,proj_hrrbi_confidence_score,proj_walks_confidence_score,confidence,proj_pa_confidence,proj_hits_confidence,proj_hr_confidence,proj_strikeouts_confidence,proj_runs_confidence,proj_rbi_confidence,proj_hrrbi_confidence,proj_walks_confidence,game_date
hitter,AZ,LAA,Lourdes Gurriel Jr.,666971,4.0,LF,Confirmed,3.87,,,,,0.96,0.29,0.87,0.42,0.35,1.64,0.03,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-06-16
hitter,AZ,LAA,Nolan Arenado,571448,5.0,3B,Confirmed,3.85,,,,,0.95,0.37,0.93,0.47,0.38,1.77,0.05,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-06-16
hitter,AZ,LAA,Ildemaro Vargas,545121,6.0,1B,Confirmed,3.81,,,,,0.77,0.26,1.07,0.43,0.42,1.92,0.03,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-06-16
hitter,AZ,LAA,Jordan Lawlar,691783,7.0,CF,Confirmed,3.75,,,,,0.94,0.28,0.76,0.33,0.27,1.35,0.03,True,40.0,44.0,40.0,32.0,37.0,35.0,35.0,36.0,38.0,low,low,low,low,low,low,low,low,low,2026-06-16
hitter,AZ,LAA,Adrian Del Castillo,680728,8.0,C,Confirmed,3.29,,,,,1.03,0.3,0.74,0.34,0.28,1.35,0.06,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-06-16
hitter,AZ,LAA,LuJames Groover,694410,9.0,DH,Confirmed,3.62,,,,,0.95,0.27,0.75,0.32,0.26,1.33,0.03,True,40.0,44.0,40.0,32.0,37.0,35.0,35.0,36.0,38.0,low,low,low,low,low,low,low,low,low,2026-06-16
hitter,LAA,AZ,Zach Neto,687263,1.0,SS,Confirmed,3.96,,,,,0.86,0.24,0.86,0.45,0.36,1.67,0.11,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-06-16
hitter,LAA,AZ,Mike Trout,545361,2.0,CF,Confirmed,4.1,,,,,0.96,0.29,1.13,0.66,0.55,2.34,0.26,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-06-16
hitter,LAA,AZ,Nolan Schanuel,694384,3.0,1B,Confirmed,3.57,,,,,0.65,0.14,1.0,0.47,0.43,1.91,0.08,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-06-16
hitter,LAA,AZ,Jo Adell,666176,4.0,RF,Confirmed,3.68,,,,,0.79,0.15,0.75,0.41,0.39,1.54,0.14,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-06-16
hitter,LAA,AZ,Nick Madrigal,663611,5.0,2B,Confirmed,3.66,,,,,0.68,0.16,0.79,0.38,0.34,1.52,0.06,True,40.0,44.0,40.0,32.0,37.0,35.0,35.0,36.0,38.0,low,low,low,low,low,low,low,low,low,2026-06-16
hitter,LAA,AZ,Wade Meckler,685133,6.0,LF,Confirmed,3.08,,,,,0.66,0.13,0.76,0.33,0.34,1.43,0.08,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-06-16
hitter,LAA,AZ,Denzer Guzman,694203,7.0,3B,Confirmed,3.58,,,,,0.67,0.16,0.76,0.32,0.29,1.38,0.06,True,40.0,44.0,40.0,32.0,37.0,35.0,35.0,36.0,38.0,low,low,low,low,low,low,low,low,low,2026-06-16
hitter,LAA,AZ,Logan O'Hoppe,681351,8.0,C,Confirmed,3.56,,,,,0.74,0.17,0.78,0.35,0.32,1.44,0.09,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-06-16
hitter,LAA,AZ,Donovan Walton,622268,9.0,DH,Confirmed,3.08,,,,,0.66,0.13,0.76,0.33,0.3,1.39,0.08,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-06-16
hitter,ATH,PIT,Nick Kurtz,701762,1.0,1B,Confirmed,4.62,,,,,1.04,0.57,0.78,0.54,0.4,1.71,0.21,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-06-16
hitter,ATH,PIT,Shea Langeliers,669127,2.0,C,Confirmed,4.62,,,,,0.66,0.4,0.97,0.59,0.47,2.03,0.23,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-06-16
hitter,ATH,PIT,Tyler Soderstrom,691016,3.0,LF,Confirmed,3.97,,,,,0.64,0.35,0.76,0.44,0.38,1.57,0.12,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-06-16
hitter,ATH,PIT,Jacob Wilson,805779,4.0,SS,Confirmed,4.07,,,,,0.44,0.24,0.95,0.49,0.44,1.87,0.11,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-06-16
hitter,ATH,PIT,Carlos Cortes,666126,5.0,DH,Confirmed,3.67,,,,,0.51,0.26,0.7,0.39,0.34,1.43,0.1,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-06-16
hitter,ATH,PIT,Zack Gelof,680869,6.0,3B,Confirmed,3.87,,,,,0.72,0.28,0.81,0.37,0.37,1.55,0.09,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-06-16
hitter,ATH,PIT,Lawrence Butler,671732,7.0,RF,Confirmed,3.15,,,,,0.74,0.28,0.44,0.24,0.2,0.88,0.07,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-06-16
hitter,ATH,PIT,Henry Bolte,703607,8.0,CF,Confirmed,3.57,,,,,0.76,0.26,0.8,0.37,0.32,1.48,0.08,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-06-16
hitter,ATH,PIT,Jeff McNeil,643446,9.0,2B,Confirmed,3.65,,,,,0.54,0.24,0.78,0.35,0.3,1.44,0.07,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-06-16
hitter,PIT,ATH,Spencer Horwitz,687462,1.0,1B,Confirmed,3.53,,,,,0.79,0.2,0.62,0.3,0.22,1.14,0.02,False,82.0,86.0,82.0,74.0,79.0,77.0,77.0,78.0,80.0,high,high,high,medium,medium,medium,medium,medium,high,2026-06-16
hitter,PIT,ATH,Brandon Lowe,664040,2.0,2B,Confirmed,4.35,,,,,1.32,0.23,0.74,0.35,0.26,1.35,0.03,False,82.0,86.0,82.0,74.0,79.0,77.0,77.0,78.0,80.0,high,high,high,medium,medium,medium,medium,medium,high,2026-06-16
hitter,PIT,ATH,Bryan Reynolds,668804,3.0,LF,Confirmed,3.9,,,,,1.07,0.3,0.75,0.37,0.3,1.42,0.03,False,82.0,86.0,82.0,74.0,79.0,77.0,77.0,78.0,80.0,high,high,high,medium,medium,medium,medium,medium,high,2026-06-16
hitter,PIT,ATH,Ryan O'Hearn,656811,4.0,DH,Confirmed,3.5,,,,,1.33,0.14,0.62,0.28,0.24,1.15,0.02,False,82.0,86.0,82.0,74.0,79.0,77.0,77.0,78.0,80.0,high,high,high,medium,medium,medium,medium,medium,high,2026-06-16
hitter,PIT,ATH,Nick Gonzales,693304,5.0,3B,Confirmed,4.11,,,,,0.78,0.2,0.85,0.39,0.33,1.57,0.02,False,82.0,86.0,82.0,74.0,79.0,77.0,77.0,78.0,80.0,high,high,high,medium,medium,medium,medium,medium,high,2026-06-16
hitter,PIT,ATH,Endy Rodríguez,682848,6.0,C,Confirmed,3.67,,,,,0.95,0.2,0.68,0.28,0.26,1.22,0.01,False,82.0,86.0,82.0,74.0,79.0,77.0,77.0,78.0,80.0,high,high,high,medium,medium,medium,medium,medium,high,2026-06-16
hitter,PIT,ATH,Tyler Callihan,682997,7.0,RF,Confirmed,3.74,,,,,0.81,0.35,0.7,0.31,0.24,1.25,0.02,True,40.0,44.0,40.0,32.0,37.0,35.0,35.0,36.0,38.0,low,low,low,low,low,low,low,low,low,2026-06-16
hitter,PIT,ATH,Jake Mangum,663968,8.0,RF,Confirmed,3.15,,,,,0.88,0.14,0.48,0.19,0.16,0.83,0.0,False,82.0,86.0,82.0,74.0,79.0,77.0,77.0,78.0,80.0,high,high,high,medium,medium,medium,medium,medium,high,2026-06-16
hitter,PIT,ATH,Jared Triolo,669707,9.0,SS,Confirmed,3.28,,,,,0.81,0.24,0.63,0.29,0.24,1.16,0.05,False,82.0,86.0,82.0,74.0,79.0,77.0,77.0,78.0,80.0,high,high,high,medium,medium,medium,medium,medium,high,2026-06-16
hitter,SEA,BAL,J.P. Crawford,641487,1.0,3B,Confirmed,4.32,,,,,0.66,0.53,0.87,0.53,0.38,1.77,0.14,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-06-16
hitter,SEA,BAL,Cal Raleigh,663728,2.0,C,Confirmed,4.26,,,,,0.89,0.48,0.95,0.59,0.45,1.99,0.21,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-06-16
hitter,SEA,BAL,Julio Rodríguez,677594,3.0,CF,Confirmed,4.4,,,,,0.76,0.42,1.03,0.57,0.49,2.09,0.13,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-06-16
hitter,SEA,BAL,Dominic Canzone,686527,4.0,RF,Confirmed,3.0,,,,,0.65,0.33,0.72,0.39,0.32,1.44,0.07,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-06-16
hitter,SEA,BAL,Rob Refsnyder,608701,5.0,DH,Confirmed,2.42,,,,,0.69,0.29,0.53,0.32,0.27,1.13,0.1,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-06-16
hitter,SEA,BAL,Cole Young,702284,6.0,2B,Confirmed,4.08,,,,,0.68,0.5,0.99,0.48,0.44,1.91,0.1,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-06-16
hitter,SEA,BAL,Victor Robles,645302,7.0,LF,Confirmed,3.62,,,,,0.65,0.42,0.79,0.39,0.32,1.51,0.09,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-06-16
hitter,SEA,BAL,Colt Emerson,806068,8.0,SS,Confirmed,3.62,,,,,0.78,0.56,0.68,0.41,0.33,1.43,0.16,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-06-16
hitter,SEA,BAL,Miles Mastrobuoni,670156,9.0,1B,Confirmed,3.78,,,,,0.69,0.38,0.81,0.39,0.32,1.52,0.08,True,40.0,44.0,40.0,32.0,37.0,35.0,35.0,36.0,38.0,low,low,low,low,low,low,low,low,low,2026-06-16
hitter,BAL,SEA,Taylor Ward,621493,1.0,LF,Confirmed,3.67,,,,,1.15,0.47,0.32,0.25,0.14,0.71,0.05,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-06-16
hitter,BAL,SEA,Gunnar Henderson,683002,2.0,SS,Confirmed,3.98,,,,,0.97,0.31,0.44,0.27,0.18,0.88,0.06,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-06-16
hitter,BAL,SEA,Adley Rutschman,668939,3.0,C,Confirmed,3.86,,,,,1.04,0.26,0.55,0.27,0.2,1.01,0.0,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-06-16
hitter,BAL,SEA,Pete Alonso,624413,4.0,1B,Confirmed,3.95,,,,,1.06,0.32,0.52,0.31,0.25,1.09,0.08,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-06-16
hitter,BAL,SEA,Samuel Basallo,694212,5.0,DH,Confirmed,3.35,,,,,1.01,0.28,0.39,0.21,0.15,0.75,0.0,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-06-16
hitter,BAL,SEA,Leody Taveras,665750,6.0,RF,Confirmed,3.35,,,,,0.76,0.33,0.36,0.19,0.15,0.71,0.03,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-06-16
hitter,BAL,SEA,Colton Cowser,681297,7.0,CF,Confirmed,2.5,,,,,0.89,0.25,0.22,0.12,0.08,0.42,0.01,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-06-16
hitter,BAL,SEA,Blaze Alexander,677942,8.0,3B,Confirmed,3.07,,,,,0.96,0.26,0.23,0.14,0.09,0.47,0.02,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-06-16
hitter,BAL,SEA,Jackson Holliday,702616,9.0,2B,Confirmed,2.5,,,,,0.84,0.18,0.26,0.12,0.08,0.47,0.0,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-06-16
hitter,LAD,TB,Shohei Ohtani,660271,1.0,DH,Confirmed,4.66,,,,,0.84,0.49,0.99,0.54,0.38,1.91,0.09,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-06-16
hitter,LAD,TB,Andy Pages,681624,2.0,CF,Confirmed,4.42,,,,,0.62,0.29,1.13,0.55,0.42,2.1,0.07,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-06-16
hitter,LAD,TB,Freddie Freeman,518692,3.0,1B,Confirmed,4.48,,,,,0.64,0.48,1.21,0.6,0.49,2.3,0.05,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-06-16
hitter,LAD,TB,Mookie Betts,605141,4.0,SS,Confirmed,4.63,,,,,0.66,0.37,1.06,0.52,0.42,2.01,0.04,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-06-16
hitter,LAD,TB,Max Muncy,571970,5.0,3B,Confirmed,4.09,,,,,0.89,0.44,1.16,0.57,0.46,2.2,0.04,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-06-16
hitter,LAD,TB,Kyle Tucker,663656,6.0,RF,Confirmed,4.57,,,,,0.7,0.45,1.06,0.47,0.43,1.96,0.05,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-06-16
hitter,LAD,TB,Ryan Ward,669899,7.0,LF,Confirmed,3.93,,,,,0.55,0.25,0.96,0.38,0.31,1.65,0.01,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-06-16
hitter,LAD,TB,Alex Freeland,690976,8.0,2B,Confirmed,3.47,,,,,0.62,0.37,0.74,0.33,0.25,1.32,0.02,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-06-16
hitter,LAD,TB,Chuckie Robinson,642020,9.0,C,Confirmed,3.77,,,,,0.59,0.34,0.84,0.37,0.3,1.52,0.04,True,40.0,44.0,40.0,32.0,37.0,35.0,35.0,36.0,38.0,low,low,low,low,low,low,low,low,low,2026-06-16
hitter,TB,LAD,Yandy Díaz,650490,1.0,DH,Confirmed,4.03,,,,,0.64,0.33,0.99,0.55,0.43,1.97,0.15,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-06-16
hitter,TB,LAD,Austin Slater,596103,2.0,RF,Confirmed,2.2,,,,,0.67,0.13,0.63,0.31,0.25,1.19,0.06,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-06-16
hitter,TB,LAD,Jonathan Aranda,666018,3.0,1B,Confirmed,4.41,,,,,0.97,0.52,1.08,0.62,0.52,2.22,0.15,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-06-16
hitter,TB,LAD,Junior Caminero,691406,4.0,3B,Confirmed,4.28,,,,,0.78,0.48,1.1,0.68,0.61,2.39,0.26,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-06-16
hitter,TB,LAD,Ryan Vilade,668723,5.0,LF,Confirmed,3.37,,,,,0.62,0.35,0.97,0.51,0.44,1.92,0.11,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-06-16
hitter,TB,LAD,Ben Williamson,810938,6.0,2B,Confirmed,3.09,,,,,0.62,0.3,0.63,0.3,0.28,1.21,0.06,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-06-16
hitter,TB,LAD,Chandler Simpson,802415,7.0,CF,Confirmed,4.6,,,,,0.59,0.35,1.2,0.52,0.44,2.17,0.08,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-06-16
hitter,TB,LAD,Nick Fortes,663743,8.0,C,Confirmed,2.9,,,,,0.63,0.18,0.67,0.29,0.25,1.21,0.05,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-06-16
hitter,TB,LAD,Taylor Walls,670764,9.0,SS,Confirmed,3.76,,,,,0.81,0.4,0.82,0.4,0.34,1.56,0.1,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-06-16
