player_type,team,opponent,player_name,mlb_id,lineup_spot,pos,lineup_status,proj_pa,proj_ip,proj_outs,proj_runs_allowed,proj_hits_allowed,proj_strikeouts,proj_walks,direct_K,rate_K,direct_BB,rate_BB,direct_H,rate_H,direct_HR,rate_HR,proj_hits,proj_runs,proj_rbi,proj_hrrbi,proj_hr,proj_tb,direct_TB,rate_TB,used_fallback,confidence_score,proj_pa_confidence_score,proj_hits_confidence_score,proj_hr_confidence_score,proj_strikeouts_confidence_score,proj_runs_confidence_score,proj_rbi_confidence_score,proj_hrrbi_confidence_score,proj_walks_confidence_score,confidence,proj_pa_confidence,proj_hits_confidence,proj_hr_confidence,proj_strikeouts_confidence,proj_runs_confidence,proj_rbi_confidence,proj_hrrbi_confidence,proj_walks_confidence,game_date
hitter,LAD,STL,Alex Call,669743,8.0,DH,Confirmed,2.27,,,,,0.76,0.11,0.756,,0.111,,0.425,,0.013,,0.43,0.17,0.15,0.75,0.01,0.67,0.669,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-09-03
hitter,LAD,STL,Enrique Hernández,571771,9.0,CF,Confirmed,2.1,,,,,0.9,0.07,0.899,,0.071,,0.303,,0.012,,0.3,0.12,0.11,0.53,0.01,0.39,0.395,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-09-03
hitter,STL,LAD,José Fermín,665877,1.0,2B,Confirmed,3.72,,,,,0.64,0.07,0.64,,0.071,,0.721,,0.023,,0.72,0.31,0.25,1.28,0.02,0.93,0.931,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-09-03
hitter,STL,LAD,Iván Herrera,671056,2.0,DH,Confirmed,4.08,,,,,1.27,0.11,1.27,,0.111,,0.816,,0.039,,0.82,0.37,0.29,1.48,0.04,1.16,1.164,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-09-03
hitter,STL,LAD,Jordan Walker,691023,3.0,RF,Confirmed,4.08,,,,,1.49,0.11,1.495,,0.111,,0.816,,0.056,,0.82,0.38,0.34,1.54,0.06,1.13,1.13,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-09-03
hitter,STL,LAD,Joshua Báez,695491,4.0,LF,Confirmed,3.81,,,,,1.49,0.07,1.495,,0.074,,0.721,,0.063,,0.72,0.34,0.32,1.38,0.06,1.14,1.139,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-09-03
hitter,STL,LAD,Leo Bernal,699024,5.0,C,Confirmed,3.89,,,,,1.27,0.07,1.27,,0.071,,0.721,,0.073,,0.72,0.34,0.32,1.39,0.07,1.15,1.154,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-09-03
hitter,STL,LAD,Ramón Urías,602104,6.0,3B,Confirmed,2.1,,,,,0.9,0.04,0.899,,0.036,,0.303,,0.02,,0.3,0.12,0.13,0.55,0.02,0.49,0.493,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-09-03
hitter,STL,LAD,Thomas Saggese,695336,7.0,SS,Confirmed,2.92,,,,,1.12,0.07,1.119,,0.071,,0.419,,0.022,,0.42,0.17,0.15,0.74,0.02,0.65,0.654,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-09-03
hitter,STL,LAD,Nathan Church,701675,8.0,CF,Confirmed,3.3,,,,,0.85,0.04,0.847,,0.036,,0.721,,0.023,,0.72,0.27,0.25,1.24,0.02,0.91,0.911,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-09-03
hitter,STL,LAD,Pedro Pagés,686780,9.0,C,Confirmed,3.29,,,,,1.05,0.07,1.045,,0.071,,0.573,,0.02,,0.57,0.22,0.2,0.99,0.02,0.89,0.889,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-09-03
