player_type,team,opponent,player_name,mlb_id,lineup_spot,pos,lineup_status,proj_pa,proj_ip,proj_outs,proj_runs_allowed,proj_hits_allowed,proj_strikeouts,proj_walks,direct_K,rate_K,direct_BB,rate_BB,direct_H,rate_H,direct_HR,rate_HR,proj_hits,proj_runs,proj_rbi,proj_hrrbi,proj_hr,proj_tb,direct_TB,rate_TB,used_fallback,confidence_score,proj_pa_confidence_score,proj_hits_confidence_score,proj_hr_confidence_score,proj_strikeouts_confidence_score,proj_runs_confidence_score,proj_rbi_confidence_score,proj_hrrbi_confidence_score,proj_walks_confidence_score,confidence,proj_pa_confidence,proj_hits_confidence,proj_hr_confidence,proj_strikeouts_confidence,proj_runs_confidence,proj_rbi_confidence,proj_hrrbi_confidence,proj_walks_confidence,game_date,proj_hr_allowed
hitter,ATH,NYM,Nick Kurtz,701762,2.0,1B,Confirmed,3.57,,,,,1.76,0.35,1.782194036666776,1.7475259994064751,0.3753538598522912,0.3253197051122819,0.6384789128356053,0.4331340380398061,0.0914953845219139,0.0785507926387426,0.53,0.33,0.19,0.94,0.09,0.63,0.578,0.6689455591949365,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-04-10,
hitter,ATH,NYM,Shea Langeliers,669127,3.0,C,Confirmed,4.29,,,,,0.96,0.4,0.9771346433382156,0.9342053320656292,0.3924153863231973,0.4043210148909211,0.8287870667667768,0.697326887499664,0.0587828870781541,0.0525222513911286,0.76,0.35,0.28,1.26,0.06,0.94,0.885,0.9845764008261436,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-04-10,
hitter,ATH,NYM,Tyler Soderstrom,691016,4.0,LF,Confirmed,2.71,,,,,1.26,0.2,1.414168021951486,1.099268735356309,0.2087225347181222,0.1844732816062473,0.4045467221361063,0.3224436132942876,0.0287620906945376,0.0187768546624687,0.36,0.19,0.12,0.58,0.02,0.41,0.379,0.4277136838055949,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-04-10,
hitter,ATH,NYM,Jacob Wilson,805779,5.0,SS,Confirmed,3.61,,,,,0.46,0.32,0.4374834296895492,0.4840364799569603,0.3540221598205279,0.2929679715897528,0.528725914629214,0.4685780141016654,0.0074837744217619,0.0005628942599482,0.5,0.23,0.16,0.8,0.0,0.59,0.575,0.5986415590050671,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-04-10,
hitter,ATH,NYM,Jeff McNeil,643446,6.0,2B,Confirmed,3.8,,,,,0.75,0.56,0.7559361952938786,0.7385387319842498,0.588537291435373,0.5366534115387439,0.6331105804195141,0.5661131467861139,0.0385093441664287,0.0484864521449753,0.6,0.25,0.2,0.92,0.04,0.74,0.659,0.8053865153647076,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-04-10,
hitter,ATH,NYM,Max Muncy,691777,7.0,3B,Confirmed,3.65,,,,,1.64,0.25,1.594917121529027,1.683936936800123,0.2576870727898522,0.242036813091242,0.6589202626042322,0.5418104318770199,0.0416938632439372,0.0406148078993453,0.59,0.24,0.18,0.92,0.04,0.68,0.684,0.6836168477494993,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-04-10,
hitter,ATH,NYM,Carlos Cortes,666126,8.0,DH,Confirmed,2.01,,,,,0.99,0.11,1.1242015335871756,0.8513209569676268,0.1266226273139203,0.0893865266372736,0.2835826373093377,0.158872605548298,0.0156303878084771,0.0128763084819199,0.21,0.1,0.06,0.32,0.01,0.25,0.228,0.2677128105720553,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-04-10,
hitter,ATH,NYM,Denzel Clarke,672016,9.0,CF,Confirmed,3.24,,,,,1.57,0.07,1.6202294172486384,1.5140454730074764,0.0752674173165262,0.0583135985835125,0.5425932481025278,0.497782100881381,0.0208456978893472,0.0256906452867001,0.52,0.19,0.15,0.76,0.02,0.64,0.583,0.6812200628004336,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-04-10,
hitter,TB,NYY,Chandler Simpson,802415,1.0,LF,Confirmed,4.35,,,,,0.53,0.21,0.5034787709291667,0.5507924321865323,0.2101850393244082,0.2162288482838813,1.1551668741894607,1.0918200934788869,0.0131491871651085,0.0270449340852225,1.12,0.61,0.51,2.44,0.02,1.6,1.847,1.393971191014573,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-04-10,
hitter,TB,NYY,Junior Caminero,691406,2.0,3B,Confirmed,4.55,,,,,1.02,0.36,1.0351264493277594,1.0071366129850434,0.3545551165290246,0.3565816735812273,1.373167830838072,1.353325582396513,0.1166547985637926,0.077156975907134,1.36,0.89,0.82,2.95,0.1,1.9,1.746,2.0282125040991184,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-04-10,
hitter,TB,NYY,Jonathan Aranda,666018,3.0,1B,Confirmed,4.37,,,,,1.3,0.41,1.339759717645729,1.2547485708377282,0.4258951075392708,0.3971318855157623,1.3241628786993356,1.169541005695829,0.0725539302119056,0.0518054889777758,1.24,0.79,0.82,2.83,0.06,1.65,1.695,1.6077612824758591,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-04-10,
hitter,TB,NYY,Yandy Díaz,650490,4.0,DH,Confirmed,4.21,,,,,0.74,0.38,0.7507726157229011,0.7358426228281186,0.3741616101502302,0.3758597912396879,0.929181041193562,1.0036474007577036,0.0391259441409946,0.0508842644684734,0.97,0.75,0.78,2.62,0.05,1.39,1.518,1.2771992995064412,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-04-10,
hitter,TB,NYY,Cedric Mullins,656775,5.0,CF,Confirmed,3.12,,,,,1.13,0.49,1.1588978258734135,1.093933578171079,0.5557219223647195,0.4146660046483634,0.3697072602741046,0.2972352471451367,0.0355287323703523,0.0430622446591804,0.33,0.47,0.5,1.62,0.04,0.7,0.91,0.5224624043723876,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-04-10,
hitter,TB,NYY,Jonny DeLuca,676356,6.0,RF,Confirmed,2.45,,,,,0.75,0.14,0.7475818527651623,0.7532681096208427,0.1595821020498384,0.12975984218345,0.5416306076868165,0.409723758464225,0.0947422182429186,0.0544155950718705,0.47,0.25,0.26,1.08,0.07,0.77,0.786,0.7479519437986766,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-04-10,
hitter,TB,NYY,Ben Williamson,810938,7.0,2B,Confirmed,2.58,,,,,0.8,0.1,0.7741865481457781,0.8199202631475132,0.1251093174220994,0.0726234378274527,0.260248540360509,0.2419002083864189,0.0785918012464045,0.0512088101375156,0.25,0.27,0.27,1.1,0.06,0.62,0.781,0.4807180777202376,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-04-10,
hitter,TB,NYY,Taylor Walls,670764,8.0,SS,Confirmed,3.31,,,,,0.76,0.08,0.709933336002709,0.8041733293774124,0.0810908885548651,0.0797450471724177,0.4989797218019243,0.4724822543924277,0.1229419664696682,0.0903752089651063,0.48,0.35,0.33,1.39,0.11,0.96,0.998,0.9278791840443752,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-04-10,
hitter,TB,NYY,Nick Fortes,663743,9.0,C,Confirmed,2.87,,,,,0.67,0.23,0.6812905301513228,0.6634489297884805,0.2514530932411392,0.2136263783664173,0.6045407309826729,0.5074839690273286,0.0195399088245977,0.0288423832212063,0.55,0.38,0.37,1.51,0.02,0.85,1.058,0.6857951526722392,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-04-10,
hitter,NYY,TB,Paul Goldschmidt,502671,1.0,1B,Confirmed,3.61,,,,,0.88,0.29,0.8419077931546215,0.920838220003714,0.3277448360134523,0.2599186866082087,0.5134810289241779,0.5835395487181896,0.0658045989571467,0.0662973937541471,0.55,0.39,0.29,1.48,0.07,1.02,1.123,0.9438615668101416,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-04-10,
hitter,NYY,TB,Aaron Judge,592450,2.0,RF,Confirmed,4.64,,,,,1.37,0.59,1.223723765901085,1.509665011874335,0.5739119603498732,0.610277945156398,0.8771861422533904,1.081023028594608,0.1657028138725789,0.1743017438732496,0.99,0.64,0.49,2.36,0.17,1.58,1.719,1.4595705222725388,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-04-10,
hitter,NYY,TB,Cody Bellinger,641355,3.0,CF,Confirmed,4.5,,,,,0.76,0.34,0.6424804631417567,0.880908145564073,0.3122232868650985,0.3660600912731356,0.6465581761437493,0.8385152166927102,0.0745538056458043,0.0777016590842969,0.75,0.5,0.43,1.98,0.08,1.34,1.479,1.233303843754349,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-04-10,
hitter,NYY,TB,Giancarlo Stanton,519317,4.0,DH,Confirmed,4.09,,,,,1.48,0.39,1.3491526119725004,1.6094151139540245,0.3810802140796152,0.4072266916063097,0.6630751837268033,0.6888395989748691,0.1403629042235417,0.1731636322746017,0.68,0.47,0.42,1.8,0.16,1.25,1.277,1.2302503856789346,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-04-10,
hitter,NYY,TB,Amed Rosario,642708,5.0,3B,Confirmed,3.29,,,,,0.76,0.15,0.7007585676488945,0.8104988073879493,0.1527120232248704,0.1465342786901896,0.5735124683417167,0.6178780700006994,0.0618691924946063,0.0784740284850554,0.6,0.42,0.38,1.74,0.07,1.08,1.324,0.8769010155996678,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-04-10,
hitter,NYY,TB,Jazz Chisholm Jr.,665862,6.0,2B,Confirmed,3.43,,,,,1.23,0.27,1.1845962582134186,1.278886603143886,0.2750534487878825,0.2673517348215561,0.5109371404515582,0.4404924042246563,0.1098712102921435,0.1103074751186309,0.47,0.35,0.36,1.48,0.11,0.96,1.081,0.8532122644422927,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-04-10,
hitter,NYY,TB,Randal Grichuk,545341,7.0,LF,Confirmed,1.87,,,,,0.65,0.09,0.7208934137596562,0.5867153707732733,0.1052136549724344,0.0742293739595771,0.341190333262775,0.2345833175320862,0.0274188168608524,0.0211831033505065,0.28,0.15,0.14,0.66,0.02,0.42,0.513,0.3494961552233001,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-04-10,
hitter,NYY,TB,José Caballero,676609,8.0,SS,Confirmed,2.7,,,,,0.63,0.18,0.6498065909761153,0.6050091912855564,0.1980425226398281,0.1574844205482808,0.5739304296737151,0.4692817282879223,0.0158996711311557,0.0137764456720284,0.52,0.21,0.19,0.94,0.01,0.68,0.762,0.6086290912479766,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-04-10,
hitter,NYY,TB,Austin Wells,669224,9.0,C,Confirmed,3.74,,,,,1.25,0.2,1.1444919596510537,1.3482451888310003,0.1981866372120501,0.2059369618011026,0.4705862113672353,0.4939002905872233,0.0814960265011159,0.102410336848422,0.48,0.33,0.29,1.41,0.09,0.97,1.105,0.8675509259045441,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-04-10,
hitter,BAL,SF,Gunnar Henderson,683002,1.0,SS,Confirmed,4.54,,,,,0.68,0.42,0.5651419497736718,0.8033106701890951,0.3847310334443025,0.4543403654413988,0.7722247626580327,0.8370520808064263,0.2291834406083184,0.2675600185554878,0.81,0.69,0.56,2.33,0.25,1.66,1.515,1.785599065982552,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-04-10,
hitter,BAL,SF,Taylor Ward,621493,2.0,LF,Confirmed,4.22,,,,,1.33,0.44,1.225608520858775,1.4298273994591515,0.4534423675316535,0.4348252134887115,0.6129775870490429,0.6443998760163863,0.3120317859853895,0.2838815753340382,0.63,0.78,0.67,2.46,0.3,1.62,1.42,1.7806184664038098,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-04-10,
hitter,BAL,SF,Adley Rutschman,668939,3.0,C,Confirmed,4.12,,,,,0.49,0.41,0.4528053072338551,0.5256162273758812,0.3928816477339932,0.4334204228092481,0.6251596336384567,0.6470391038357372,0.2060533862047859,0.2409463591086542,0.64,0.63,0.58,2.16,0.22,1.38,1.331,1.4170457533561358,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-04-10,
hitter,BAL,SF,Pete Alonso,624413,4.0,1B,Confirmed,4.58,,,,,1.47,0.73,1.4076580019115674,1.5306664185683825,0.7144616475330678,0.7515392791460598,0.7005053574549613,0.6410427174211856,0.0834963902267591,0.1184931359179211,0.67,0.93,0.92,3.1,0.1,1.38,1.759,1.0678458961047728,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-04-10,
hitter,BAL,SF,Samuel Basallo,694212,5.0,DH,Confirmed,4.04,,,,,1.36,0.12,1.233514180747258,1.4954776638219418,0.1096123425694663,0.1311078630313833,0.3782010060974651,0.4318234434861162,0.034145380316236,0.0572255557026092,0.41,0.69,0.68,2.46,0.05,1.08,1.533,0.7137296654011078,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-04-10,
hitter,BAL,SF,Dylan Beavers,687637,6.0,RF,Confirmed,4.16,,,,,0.78,0.53,0.6694494432906457,0.8873014775065706,0.4783464700743438,0.5748648701358677,0.6146142297118993,0.627708819021842,0.2086174731749698,0.2543678578131352,0.62,0.57,0.57,2.12,0.23,1.44,1.373,1.4892217843018911,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-04-10,
hitter,BAL,SF,Leody Taveras,665750,7.0,CF,Confirmed,3.94,,,,,1.01,0.24,0.959652245696444,1.0702371280632947,0.2560548906433419,0.228629552373647,0.991002724137484,1.0037205926133044,0.1295859033024241,0.1559620228343563,1.0,0.52,0.51,1.97,0.14,1.51,1.33,1.6627358996862498,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-04-10,
hitter,BAL,SF,Jeremiah Jackson,669236,8.0,2B,Confirmed,3.86,,,,,1.42,0.14,1.3129811233940516,1.5306674930359352,0.1352273004826427,0.137081354007879,0.3377785022082894,0.3730604943002248,0.0280592210579569,0.0393874428299181,0.36,0.59,0.58,2.19,0.03,0.98,1.436,0.6021207392559489,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-04-10,
hitter,BAL,SF,Blaze Alexander,677942,9.0,3B,Confirmed,4.13,,,,,1.3,0.45,1.231202595001455,1.3730926848637588,0.4167839669536333,0.4863017701382124,0.4111496644228738,0.4075690305228427,0.0421711492753744,0.0513934534711747,0.41,0.48,0.45,1.79,0.05,0.91,1.203,0.6653568921934716,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-04-10,
hitter,SF,BAL,Willy Adames,642715,1.0,SS,Confirmed,4.07,,,,,0.88,0.46,0.8715233335488756,0.8955180272491768,0.4794840666852334,0.4474888999499448,0.9240481432544878,0.8830662600585703,0.3862993709640928,0.4445314764601526,0.9,0.35,0.18,0.98,0.42,1.54,0.639,2.285746944163937,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-04-10,
hitter,SF,BAL,Luis Arraez,650333,2.0,2B,Confirmed,3.95,,,,,0.46,0.11,0.3388513168698118,0.5809149221048494,0.1211747134847566,0.0959720257468181,0.691136178491047,0.7265475191083405,0.0216312037229036,0.0268793667699594,0.71,0.31,0.19,1.04,0.02,0.81,0.754,0.8524131557788542,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-04-10,
hitter,SF,BAL,Matt Chapman,656305,3.0,3B,Confirmed,4.01,,,,,0.81,0.51,0.752582786514673,0.8675370256912591,0.5569983606289958,0.4605363666467962,0.9125942796331624,0.8912050318829633,0.4363214325594413,0.4301461766165476,0.9,0.37,0.23,1.08,0.43,1.57,0.68,2.293614262894738,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-04-10,
hitter,SF,BAL,Rafael Devers,646240,4.0,1B,Confirmed,4.23,,,,,0.97,0.77,0.9685812788509708,0.9777960802168169,0.8099167271635251,0.7286129427941245,1.1494605488169272,1.021801966489661,0.6442184405169878,0.553961974857258,1.08,0.46,0.25,1.21,0.6,1.86,0.704,2.811466608356141,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-04-10,
hitter,SF,BAL,Casey Schmitt,669477,5.0,DH,Confirmed,3.71,,,,,0.78,0.34,0.7521898457247576,0.8058437623414877,0.3589321735797869,0.31361339680212,0.7923197110960383,0.7743032721349942,0.3546506362341644,0.330363900730756,0.78,0.32,0.22,1.03,0.34,1.36,0.686,1.908517572933524,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-04-10,
hitter,SF,BAL,Jung Hoo Lee,808982,6.0,RF,Confirmed,3.94,,,,,0.41,0.34,0.4187040199449338,0.3988682985186778,0.3414383033922148,0.3471329360425174,1.146962195835461,1.045609647676183,0.1443046153941933,0.1215852738095471,1.09,0.31,0.25,1.19,0.13,1.34,0.884,1.7197434220196026,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-04-10,
hitter,SF,BAL,Heliot Ramos,671218,7.0,LF,Confirmed,4.21,,,,,0.89,0.36,0.8640149324809664,0.9086237643155683,0.3942620836339471,0.3289204277820166,0.969485339329532,1.0562860031796208,0.369042566256767,0.3486031772439618,1.02,0.3,0.21,1.03,0.36,1.6,0.732,2.317332021085601,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-04-10,
hitter,SF,BAL,Patrick Bailey,672275,8.0,C,Confirmed,3.69,,,,,0.83,0.33,0.829928791011703,0.8348071491588707,0.3162873890574187,0.3474419684616041,0.8775283986108249,0.8981956818901922,0.1818100074753673,0.1546713281013469,0.89,0.31,0.23,1.18,0.17,1.33,0.887,1.6931516658285377,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-04-10,
hitter,SF,BAL,Harrison Bader,664056,9.0,CF,Confirmed,3.04,,,,,1.25,0.22,1.2599172371810674,1.2332401654776948,0.2257273951254635,0.2116122981935463,0.2922757859499406,0.258823330574638,0.0151812479663643,0.0124705792334657,0.27,0.22,0.14,0.75,0.01,0.43,0.549,0.3284492249705605,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-04-10,
hitter,ATL,CLE,Ronald Acuña Jr.,660670,1.0,RF,Confirmed,4.6,,,,,1.12,0.9,1.1445635342804523,1.1046836031692775,0.9076069543348774,0.9012453262875356,0.853689355106975,0.8117690945554029,0.2275672140831107,0.2383552396962086,0.83,0.46,0.3,1.52,0.23,1.34,1.061,1.5759441170488404,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-04-10,
hitter,ATL,CLE,Drake Baldwin,686948,2.0,C,Confirmed,4.37,,,,,0.63,0.5,0.6247916505495715,0.6450265666948538,0.5028444509832249,0.5045811331414117,0.6498708387147377,0.7654784945838965,0.1417767577565729,0.1346198223429434,0.71,0.41,0.29,1.48,0.14,1.25,1.101,1.3761808878878243,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-04-10,
hitter,ATL,CLE,Matt Olson,621566,3.0,1B,Confirmed,4.64,,,,,1.09,0.77,1.0644543827102804,1.111663751346144,0.7795082317742138,0.7653527502684778,0.9982197145949426,0.890998933373168,0.217873091061465,0.2541737902287264,0.94,0.54,0.41,1.88,0.24,1.58,1.31,1.804912542048226,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-04-10,
hitter,ATL,CLE,Austin Riley,663586,4.0,3B,Confirmed,4.23,,,,,1.65,0.18,1.5819449723346737,1.725016598399489,0.1810144685151773,0.1828579811431696,0.5612862481809108,0.6293639786084746,0.066722903390066,0.0966940597174648,0.6,0.35,0.3,1.34,0.08,1.1,0.967,1.2077541208899136,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-04-10,
hitter,ATL,CLE,Mike Yastrzemski,573262,5.0,LF,Confirmed,4.32,,,,,0.6,0.79,0.6237929751103999,0.5768305186783569,0.7512402564094013,0.8206591279073893,1.170676416432482,1.033011592365256,0.0962009180216495,0.1198629783485795,1.09,0.48,0.35,1.67,0.11,1.37,1.168,1.5283010983663634,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-04-10,
hitter,ATL,CLE,Ozzie Albies,645277,6.0,2B,Confirmed,3.64,,,,,0.58,0.54,0.5172284273408619,0.642981856788774,0.6065921574336268,0.4654816244972423,0.9101030323200164,0.7872704718739728,0.16762896204025,0.1356874961426021,0.84,0.3,0.27,1.27,0.15,1.17,0.971,1.3380595111292577,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-04-10,
hitter,ATL,CLE,Dominic Smith,642086,7.0,DH,Confirmed,3.84,,,,,1.2,0.16,1.07151894256627,1.33676086076021,0.1620828817840198,0.1658800999629126,0.3506078307712682,0.2906794894194337,0.0123454374115733,0.0290448054834846,0.32,0.33,0.26,1.36,0.02,0.77,1.067,0.5241622613215071,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-04-10,
hitter,ATL,CLE,Michael Harris II,671739,8.0,CF,Confirmed,4.28,,,,,0.75,0.24,0.7288112426436312,0.7770219231772373,0.2459222111029367,0.2398941156181768,0.902362590962952,0.9096162958108736,0.164194317910269,0.1748354350964887,0.91,0.44,0.39,1.92,0.17,1.54,1.536,1.5519156796369962,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-04-10,
hitter,ATL,CLE,Mauricio Dubón,643289,9.0,SS,Confirmed,3.71,,,,,0.45,0.31,0.4530959892068145,0.4567742786474745,0.3075158885748695,0.3218891768947478,1.0319695074165296,0.9087964120557516,0.1173051648699173,0.1110449080068765,0.96,0.33,0.27,1.39,0.11,1.28,1.106,1.414166091608976,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-04-10,
hitter,CLE,ATL,Steven Kwan,680757,1.0,CF,Confirmed,3.93,,,,,0.44,0.35,0.386271520656075,0.4974878140346468,0.3777934398815444,0.329290251626681,1.0021434646414888,0.8188963634150234,0.020751941087252,0.0297812660002171,0.9,0.51,0.43,1.94,0.03,1.17,1.403,0.9778937122082773,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-04-10,
hitter,CLE,ATL,Chase DeLauter,800050,2.0,RF,Confirmed,3.78,,,,,0.9,0.36,0.8730257465191752,0.9260415165013908,0.3165993107087917,0.4054457044063965,0.8413045305078667,0.7858240637560943,0.0447014914562824,0.0748940857816092,0.81,0.55,0.47,2.05,0.06,1.23,1.438,1.0643671160345771,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-04-10,
hitter,CLE,ATL,José Ramírez,608070,3.0,3B,Confirmed,3.99,,,,,0.62,0.47,0.6268354856821998,0.6202124710435958,0.4699735381256506,0.4682391287985089,0.8839807007291991,0.7893181799758474,0.050392708862488,0.0382244679477144,0.83,0.57,0.59,2.16,0.04,1.22,1.405,1.063119664789705,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-04-10,
hitter,CLE,ATL,Kyle Manzardo,700932,4.0,1B,Confirmed,3.97,,,,,1.19,0.4,1.1852866197211092,1.1901223203720583,0.406687396218901,0.3924989892452657,0.636701548333053,0.5999701991198654,0.0549198291757397,0.0526846604726171,0.62,0.48,0.49,1.74,0.05,0.98,1.069,0.900154895135024,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-04-10,
hitter,CLE,ATL,Rhys Hoskins,656555,5.0,DH,Confirmed,2.39,,,,,1.14,0.19,1.1855458324100274,1.08542819038323,0.2194436078704548,0.1544060181386714,0.3926513004425682,0.3111079960245766,0.0319415090381869,0.0301741818923395,0.35,0.28,0.3,0.95,0.03,0.45,0.529,0.3907047628190691,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-04-10,
hitter,CLE,ATL,Juan Brito,682877,6.0,2B,Confirmed,3.93,,,,,0.66,0.31,0.6126675364066476,0.7087469381341461,0.2801654010874021,0.3457441778222028,1.0120898607286333,1.0938468098764391,0.0553294628647103,0.0735321679170265,1.06,0.48,0.57,2.03,0.06,1.42,1.363,1.4690973125605369,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-04-10,
hitter,CLE,ATL,Bo Naylor,666310,7.0,C,Confirmed,3.87,,,,,1.04,0.36,0.9639170206434022,1.1152039135586471,0.3761542746803603,0.351158099501333,0.6379342633588437,0.598548540393841,0.0464215422104327,0.0659784180818125,0.62,0.38,0.38,1.43,0.06,0.93,0.935,0.931171061656352,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-04-10,
