player_type,team,opponent,player_name,mlb_id,lineup_spot,pos,lineup_status,proj_pa,proj_ip,proj_outs,proj_runs_allowed,proj_hits_allowed,proj_strikeouts,proj_walks,direct_K,rate_K,direct_BB,rate_BB,direct_H,rate_H,direct_HR,rate_HR,proj_hits,proj_runs,proj_rbi,proj_hrrbi,proj_hr,proj_tb,direct_TB,rate_TB,used_fallback,confidence_score,proj_pa_confidence_score,proj_hits_confidence_score,proj_hr_confidence_score,proj_strikeouts_confidence_score,proj_runs_confidence_score,proj_rbi_confidence_score,proj_hrrbi_confidence_score,proj_walks_confidence_score,confidence,proj_pa_confidence,proj_hits_confidence,proj_hr_confidence,proj_strikeouts_confidence,proj_runs_confidence,proj_rbi_confidence,proj_hrrbi_confidence,proj_walks_confidence,game_date
hitter,ATH,AZ,Lawrence Butler,671732,8.0,RF,Confirmed,3.65,,,,,0.89,0.37,0.891,,0.37,,0.653,,0.122,,0.65,0.35,0.3,1.3,0.12,1.21,1.209,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-07-22
hitter,ATH,AZ,Jonah Heim,641680,9.0,C,Confirmed,4.35,,,,,0.72,0.3,0.722,,0.296,,0.879,,0.162,,0.88,0.44,0.4,1.72,0.16,1.57,1.572,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-07-22
hitter,SEA,CIN,Cole Young,702284,1.0,2B,Confirmed,3.41,,,,,0.75,0.06,0.747,,0.065,,0.547,,0.139,,0.55,0.31,0.28,1.13,0.14,1.01,1.013,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-07-22
hitter,SEA,CIN,Julio Rodríguez,677594,2.0,DH,Confirmed,3.74,,,,,1.09,0.11,1.088,,0.107,,0.627,,0.19,,0.63,0.38,0.34,1.35,0.19,1.49,1.492,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-07-22
hitter,SEA,CIN,Dominic Canzone,686527,3.0,RF,Confirmed,3.75,,,,,0.87,0.08,0.872,,0.079,,0.589,,0.132,,0.59,0.33,0.32,1.24,0.13,1.06,1.063,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-07-22
hitter,SEA,CIN,Randy Arozarena,668227,4.0,LF,Confirmed,3.66,,,,,0.97,0.11,0.969,,0.107,,0.661,,0.175,,0.66,0.38,0.38,1.43,0.18,1.28,1.283,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-07-22
hitter,SEA,CIN,Josh Naylor,647304,5.0,1B,Confirmed,3.93,,,,,0.66,0.11,0.658,,0.107,,0.732,,0.117,,0.73,0.38,0.36,1.47,0.12,1.12,1.118,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-07-22
hitter,SEA,CIN,Cal Raleigh,663728,6.0,C,Confirmed,3.93,,,,,1.3,0.18,1.302,,0.18,,0.584,,0.284,,0.58,0.38,0.44,1.41,0.28,1.5,1.504,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-07-22
hitter,SEA,CIN,Luke Raley,670042,7.0,CF,Confirmed,2.82,,,,,0.98,0.06,0.979,,0.062,,0.478,,0.109,,0.48,0.23,0.23,0.94,0.11,0.91,0.911,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-07-22
hitter,SEA,CIN,Weston Wilson,642215,8.0,3B,Confirmed,2.27,,,,,0.72,0.0,0.722,,0.0,,0.361,,0.067,,0.36,0.16,0.16,0.69,0.07,0.65,0.648,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-07-22
hitter,SEA,CIN,Colt Emerson,806068,9.0,SS,Confirmed,3.13,,,,,1.09,0.08,1.088,,0.079,,0.428,,0.1,,0.43,0.21,0.21,0.85,0.1,0.83,0.832,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-07-22
hitter,CIN,SEA,Elly De La Cruz,682829,1.0,SS,Confirmed,4.48,,,,,1.61,0.64,1.61,,0.642,,0.61,,0.102,,0.61,0.42,0.27,1.3,0.1,1.23,1.226,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-07-22
hitter,CIN,SEA,Sal Stewart,701398,2.0,1B,Confirmed,4.38,,,,,1.35,0.64,1.351,,0.642,,0.633,,0.103,,0.63,0.43,0.28,1.34,0.1,1.08,1.082,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-07-22
hitter,CIN,SEA,JJ Bleday,668709,3.0,LF,Confirmed,4.14,,,,,1.3,0.64,1.302,,0.642,,0.529,,0.088,,0.53,0.38,0.27,1.18,0.09,0.89,0.895,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-07-22
hitter,CIN,SEA,Spencer Steer,668715,4.0,RF,Confirmed,3.97,,,,,1.35,0.64,1.351,,0.642,,0.527,,0.077,,0.53,0.38,0.26,1.16,0.08,0.86,0.858,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-07-22
hitter,CIN,SEA,Nathaniel Lowe,663993,5.0,DH,Confirmed,3.13,,,,,1.17,0.45,1.168,,0.45,,0.401,,0.06,,0.4,0.28,0.2,0.88,0.06,0.71,0.708,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-07-22
hitter,CIN,SEA,Tyler Stephenson,663886,6.0,C,Confirmed,3.52,,,,,1.35,0.37,1.351,,0.37,,0.411,,0.058,,0.41,0.23,0.2,0.84,0.06,0.65,0.65,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-07-22
hitter,CIN,SEA,Dane Myers,667472,7.0,CF,Confirmed,2.27,,,,,0.97,0.3,0.969,,0.296,,0.293,,0.031,,0.29,0.17,0.12,0.58,0.03,0.48,0.477,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-07-22
hitter,CIN,SEA,Edwin Arroyo,695490,8.0,2B,Confirmed,3.13,,,,,0.87,0.25,0.872,,0.247,,0.407,,0.045,,0.41,0.21,0.16,0.78,0.05,0.7,0.703,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-07-22
hitter,CIN,SEA,Ke'Bryan Hayes,663647,9.0,3B,Confirmed,3.13,,,,,0.9,0.36,0.902,,0.358,,0.473,,0.058,,0.47,0.25,0.19,0.92,0.06,0.69,0.686,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-07-22
hitter,LAA,STL,Zach Neto,687263,1.0,SS,Confirmed,4.48,,,,,1.17,0.45,1.168,,0.45,,0.784,,0.075,,0.78,0.44,0.31,1.53,0.08,1.36,1.363,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-07-22
hitter,LAA,STL,Mike Trout,545361,2.0,CF,Confirmed,4.65,,,,,1.17,0.77,1.168,,0.772,,0.78,,0.085,,0.78,0.51,0.31,1.6,0.09,1.28,1.277,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-07-22
hitter,LAA,STL,Nolan Schanuel,694384,3.0,1B,Confirmed,4.65,,,,,0.54,0.64,0.537,,0.642,,0.77,,0.033,,0.77,0.45,0.31,1.53,0.03,1.13,1.134,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-07-22
hitter,LAA,STL,Vaughn Grissom,687093,4.0,3B,Confirmed,4.35,,,,,0.66,0.45,0.658,,0.45,,0.906,,0.039,,0.91,0.47,0.36,1.74,0.04,1.3,1.297,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-07-22
hitter,LAA,STL,Jo Adell,666176,5.0,DH,Confirmed,4.17,,,,,0.75,0.25,0.747,,0.247,,0.873,,0.054,,0.87,0.43,0.36,1.66,0.05,1.34,1.344,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-07-22
hitter,LAA,STL,Wade Meckler,685133,6.0,LF,Confirmed,2.97,,,,,0.72,0.3,0.722,,0.296,,0.504,,0.021,,0.5,0.24,0.2,0.94,0.02,0.78,0.776,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-07-22
hitter,LAA,STL,Oswald Peraza,672724,7.0,2B,Confirmed,3.65,,,,,0.87,0.25,0.872,,0.247,,0.702,,0.044,,0.7,0.31,0.26,1.27,0.04,1.11,1.108,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-07-22
hitter,LAA,STL,Josh Lowe,666139,8.0,RF,Confirmed,3.13,,,,,0.9,0.22,0.902,,0.217,,0.611,,0.045,,0.61,0.27,0.23,1.11,0.05,0.92,0.92,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-07-22
hitter,LAA,STL,Tyler Heineman,623168,9.0,C,Confirmed,2.94,,,,,0.62,0.22,0.621,,0.216,,0.472,,0.03,,0.47,0.22,0.17,0.86,0.03,0.72,0.719,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-07-22
hitter,STL,LAA,JJ Wetherholt,802139,1.0,2B,Confirmed,4.14,,,,,0.94,0.18,0.939,,0.18,,0.809,,0.046,,0.81,0.38,0.29,1.49,0.05,1.07,1.071,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-07-22
hitter,STL,LAA,Iván Herrera,671056,2.0,DH,Confirmed,3.75,,,,,1.09,0.13,1.088,,0.132,,0.746,,0.041,,0.75,0.35,0.27,1.36,0.04,1.13,1.131,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-07-22
hitter,STL,LAA,Jordan Walker,691023,3.0,RF,Confirmed,3.93,,,,,1.37,0.13,1.365,,0.132,,0.877,,0.071,,0.88,0.42,0.38,1.67,0.07,1.28,1.277,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-07-22
hitter,STL,LAA,Alec Burleson,676475,4.0,1B,Confirmed,3.88,,,,,0.94,0.13,0.939,,0.132,,0.825,,0.045,,0.82,0.38,0.34,1.54,0.05,1.27,1.273,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-07-22
hitter,STL,LAA,Nelson Velázquez,676369,5.0,LF,Confirmed,2.27,,,,,0.96,0.06,0.956,,0.062,,0.375,,0.035,,0.37,0.18,0.17,0.72,0.04,0.61,0.607,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-07-22
hitter,STL,LAA,Masyn Winn,691026,6.0,SS,Confirmed,3.52,,,,,0.97,0.11,0.969,,0.107,,0.684,,0.038,,0.68,0.28,0.28,1.24,0.04,0.87,0.869,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-07-22
hitter,STL,LAA,José Fermín,665877,7.0,LF,Confirmed,3.66,,,,,0.66,0.11,0.658,,0.107,,0.703,,0.029,,0.7,0.28,0.25,1.23,0.03,0.96,0.96,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-07-22
hitter,STL,LAA,Blaze Jordan,691458,8.0,3B,Confirmed,3.52,,,,,0.75,0.06,0.747,,0.062,,0.755,,0.031,,0.75,0.29,0.27,1.31,0.03,1.11,1.11,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-07-22
hitter,STL,LAA,Jimmy Crooks,699625,9.0,C,Confirmed,3.41,,,,,1.3,0.08,1.302,,0.079,,0.521,,0.038,,0.52,0.21,0.2,0.93,0.04,0.82,0.818,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-07-22
hitter,CLE,MIN,Steven Kwan,680757,1.0,LF,Confirmed,4.48,,,,,0.62,0.55,0.621,,0.552,,0.957,,0.03,,0.96,0.5,0.33,1.79,0.03,1.22,1.217,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-07-22
hitter,CLE,MIN,José Ramírez,608070,2.0,3B,Confirmed,4.17,,,,,0.94,0.3,0.939,,0.296,,0.853,,0.05,,0.85,0.43,0.31,1.59,0.05,1.37,1.367,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-07-22
hitter,CLE,MIN,Chase DeLauter,800050,3.0,DH,Confirmed,4.65,,,,,0.97,0.45,0.969,,0.45,,1.012,,0.059,,1.01,0.52,0.42,1.95,0.06,1.4,1.403,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-07-22
hitter,CLE,MIN,Brayan Rocchio,677587,4.0,SS,Confirmed,4.48,,,,,0.87,0.3,0.872,,0.296,,1.091,,0.038,,1.09,0.51,0.43,2.04,0.04,1.52,1.515,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-07-22
hitter,CLE,MIN,Travis Bazzana,683953,5.0,2B,Confirmed,4.65,,,,,1.61,0.64,1.61,,0.642,,1.013,,0.065,,1.01,0.56,0.42,2.0,0.06,1.39,1.389,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-07-22
hitter,CLE,MIN,Kyle Manzardo,700932,6.0,1B,Confirmed,3.97,,,,,1.37,0.36,1.365,,0.358,,0.786,,0.064,,0.79,0.37,0.34,1.49,0.06,1.18,1.179,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-07-22
hitter,CLE,MIN,Daniel Schneemann,682177,7.0,RF,Confirmed,3.65,,,,,1.17,0.3,1.168,,0.296,,0.665,,0.048,,0.66,0.31,0.25,1.22,0.05,0.97,0.966,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-07-22
hitter,CLE,MIN,Patrick Bailey,672275,8.0,C,Confirmed,3.93,,,,,1.17,0.36,1.168,,0.358,,0.882,,0.058,,0.88,0.4,0.33,1.61,0.06,1.45,1.452,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-07-22
hitter,CLE,MIN,Petey Halpin,690984,9.0,CF,Confirmed,3.65,,,,,0.97,0.25,0.969,,0.247,,0.715,,0.031,,0.71,0.31,0.25,1.27,0.03,1.17,1.175,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-07-22
hitter,MIN,CLE,Trevor Larnach,663616,1.0,LF,Confirmed,4.38,,,,,0.72,0.3,0.722,,0.296,,1.093,,0.048,,1.09,0.52,0.39,2.0,0.05,1.58,1.583,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-07-22
hitter,MIN,CLE,Brooks Lee,686797,2.0,3B,Confirmed,4.65,,,,,0.72,0.3,0.722,,0.296,,1.266,,0.061,,1.27,0.6,0.45,2.32,0.06,1.92,1.917,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-07-22
hitter,MIN,CLE,Kody Clemens,665019,3.0,2B,Confirmed,4.65,,,,,1.3,0.3,1.302,,0.296,,1.277,,0.092,,1.28,0.62,0.54,2.44,0.09,1.98,1.977,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-07-22
hitter,MIN,CLE,Josh Bell,605137,4.0,DH,Confirmed,4.78,,,,,1.09,0.3,1.088,,0.296,,1.269,,0.066,,1.27,0.6,0.52,2.39,0.07,1.81,1.812,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-07-22
hitter,MIN,CLE,Royce Lewis,668904,5.0,1B,Confirmed,4.78,,,,,1.3,0.36,1.302,,0.358,,1.144,,0.08,,1.14,0.57,0.49,2.2,0.08,1.67,1.672,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-07-22
hitter,MIN,CLE,Victor Caratini,605170,6.0,1B,Confirmed,4.48,,,,,0.97,0.25,0.969,,0.247,,1.265,,0.056,,1.27,0.51,0.51,2.29,0.06,1.71,1.711,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-07-22
hitter,MIN,CLE,Alan Roden,702176,7.0,RF,Confirmed,2.97,,,,,0.66,0.18,0.658,,0.18,,0.798,,0.034,,0.8,0.33,0.28,1.41,0.03,1.09,1.09,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-07-22
hitter,MIN,CLE,Luke Keaschall,807712,8.0,CF,Confirmed,4.21,,,,,0.66,0.36,0.658,,0.358,,1.133,,0.049,,1.13,0.48,0.4,2.01,0.05,1.65,1.65,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-07-22
hitter,MIN,CLE,Alex Jackson,656577,9.0,C,Confirmed,3.13,,,,,0.72,0.18,0.722,,0.18,,0.827,,0.036,,0.83,0.34,0.29,1.46,0.04,1.15,1.154,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-07-22
hitter,PHI,LAD,Trea Turner,607208,1.0,SS,Confirmed,4.65,,,,,0.66,0.3,0.658,,0.296,,0.956,,0.199,,0.96,0.55,0.45,1.96,0.2,1.6,1.601,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-07-22
hitter,PHI,LAD,Kyle Schwarber,656941,2.0,DH,Confirmed,3.97,,,,,0.75,0.45,0.747,,0.45,,0.829,,0.308,,0.83,0.59,0.49,1.91,0.31,1.68,1.684,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-07-22
hitter,PHI,LAD,Bryce Harper,547180,3.0,1B,Confirmed,3.97,,,,,0.66,0.36,0.658,,0.358,,0.869,,0.208,,0.87,0.53,0.49,1.89,0.21,1.76,1.765,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-07-22
hitter,PHI,LAD,Alec Bohm,664761,4.0,3B,Confirmed,3.97,,,,,0.43,0.22,0.427,,0.216,,0.807,,0.158,,0.81,0.45,0.42,1.69,0.16,1.49,1.492,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-07-22
hitter,PHI,LAD,Edmundo Sosa,624641,5.0,LF,Confirmed,2.27,,,,,0.43,0.13,0.427,,0.132,,0.461,,0.09,,0.46,0.26,0.24,0.96,0.09,0.87,0.871,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-07-22
hitter,PHI,LAD,Derek Hill,656537,6.0,CF,Confirmed,3.66,,,,,0.9,0.22,0.902,,0.216,,0.613,,0.114,,0.61,0.31,0.32,1.24,0.11,1.14,1.139,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-07-22
hitter,PHI,LAD,Bryan De La Cruz,650559,7.0,RF,Confirmed,3.41,,,,,0.43,0.22,0.427,,0.216,,0.759,,0.138,,0.76,0.37,0.34,1.47,0.14,1.25,1.254,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-07-22
hitter,PHI,LAD,Bryson Stott,681082,8.0,2B,Confirmed,4.38,,,,,0.52,0.3,0.524,,0.296,,0.951,,0.152,,0.95,0.46,0.42,1.83,0.15,1.63,1.628,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-07-22
hitter,PHI,LAD,Rafael Marchán,665561,9.0,C,Confirmed,2.97,,,,,0.43,0.18,0.427,,0.18,,0.567,,0.082,,0.57,0.27,0.24,1.08,0.08,0.98,0.98,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-07-22
hitter,LAD,PHI,Shohei Ohtani,660271,1.0,DH,Confirmed,4.72,,,,,1.17,0.77,1.168,,0.772,,0.995,,0.596,,0.99,0.89,0.75,2.63,0.6,3.2,3.197,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-07-22
hitter,LAD,PHI,Andy Pages,681624,2.0,CF,Confirmed,4.38,,,,,0.97,0.5,0.969,,0.5,,0.812,,0.277,,0.81,0.58,0.46,1.85,0.28,1.83,1.83,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-07-22
hitter,LAD,PHI,Freddie Freeman,518692,3.0,1B,Confirmed,4.38,,,,,0.89,0.64,0.891,,0.642,,0.89,,0.271,,0.89,0.63,0.55,2.07,0.27,1.8,1.797,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-07-22
hitter,LAD,PHI,Max Muncy,571970,4.0,3B,Confirmed,4.14,,,,,0.98,0.64,0.979,,0.642,,0.781,,0.355,,0.78,0.64,0.57,1.99,0.36,1.76,1.765,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-07-22
hitter,LAD,PHI,Mookie Betts,605141,5.0,SS,Confirmed,4.38,,,,,0.66,0.55,0.658,,0.552,,0.879,,0.321,,0.88,0.64,0.58,2.1,0.32,1.76,1.762,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-07-22
hitter,LAD,PHI,Kyle Tucker,663656,6.0,RF,Confirmed,4.35,,,,,0.75,0.53,0.747,,0.529,,0.85,,0.218,,0.85,0.5,0.49,1.83,0.22,1.69,1.685,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-07-22
hitter,LAD,PHI,Teoscar Hernández,606192,7.0,LF,Confirmed,4.38,,,,,1.3,0.45,1.302,,0.45,,0.766,,0.372,,0.77,0.53,0.51,1.81,0.37,1.81,1.811,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-07-22
hitter,LAD,PHI,Tommy Edman,669242,8.0,2B,Confirmed,3.66,,,,,0.72,0.37,0.722,,0.37,,0.762,,0.164,,0.76,0.41,0.36,1.54,0.16,1.41,1.409,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-07-22
hitter,LAD,PHI,Dalton Rushing,687221,9.0,C,Confirmed,3.66,,,,,1.17,0.53,1.168,,0.529,,0.626,,0.257,,0.63,0.44,0.38,1.45,0.26,1.2,1.2,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-07-22
hitter,TOR,TB,Ernie Clement,676391,1.0,2B,Confirmed,3.97,,,,,0.26,0.3,0.256,,0.296,,0.959,,0.032,,0.96,0.46,0.33,1.75,0.03,1.29,1.288,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-07-22
hitter,TOR,TB,Nathan Lukes,664770,2.0,RF,Confirmed,3.65,,,,,0.43,0.3,0.427,,0.296,,0.797,,0.036,,0.8,0.39,0.28,1.48,0.04,1.07,1.074,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-07-22
hitter,TOR,TB,Vladimir Guerrero Jr.,665489,3.0,1B,Confirmed,4.35,,,,,0.52,0.64,0.524,,0.642,,0.927,,0.044,,0.93,0.52,0.38,1.82,0.04,1.29,1.288,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-07-22
hitter,TOR,TB,George Springer,543807,4.0,DH,Confirmed,4.35,,,,,0.72,0.55,0.722,,0.552,,0.817,,0.05,,0.82,0.46,0.34,1.62,0.05,1.18,1.183,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-07-22
hitter,TOR,TB,Yohendrick Piñango,682818,5.0,LF,Confirmed,3.13,,,,,0.66,0.3,0.658,,0.296,,0.629,,0.042,,0.63,0.33,0.27,1.23,0.04,0.94,0.943,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-07-22
hitter,TOR,TB,Alejandro Kirk,672386,6.0,C,Confirmed,3.75,,,,,0.66,0.37,0.658,,0.373,,0.671,,0.049,,0.67,0.32,0.29,1.28,0.05,1.08,1.084,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-07-22
hitter,TOR,TB,Daulton Varsho,662139,7.0,CF,Confirmed,3.75,,,,,0.62,0.36,0.621,,0.358,,0.791,,0.044,,0.79,0.36,0.29,1.44,0.04,1.13,1.13,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-07-22
hitter,TOR,TB,Sean Keys,815873,8.0,3B,Confirmed,3.13,,,,,0.75,0.36,0.747,,0.358,,0.594,,0.055,,0.59,0.29,0.23,1.12,0.05,0.95,0.947,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-07-22
