player_type,team,opponent,player_name,mlb_id,lineup_spot,pos,lineup_status,proj_pa,proj_ip,proj_outs,proj_runs_allowed,proj_hits_allowed,proj_strikeouts,proj_walks,direct_K,rate_K,direct_BB,rate_BB,direct_H,rate_H,direct_HR,rate_HR,proj_hits,proj_runs,proj_rbi,proj_hrrbi,proj_hr,proj_tb,direct_TB,rate_TB,used_fallback,confidence_score,proj_pa_confidence_score,proj_hits_confidence_score,proj_hr_confidence_score,proj_strikeouts_confidence_score,proj_runs_confidence_score,proj_rbi_confidence_score,proj_hrrbi_confidence_score,proj_walks_confidence_score,confidence,proj_pa_confidence,proj_hits_confidence,proj_hr_confidence,proj_strikeouts_confidence,proj_runs_confidence,proj_rbi_confidence,proj_hrrbi_confidence,proj_walks_confidence,game_date,proj_hr_allowed
hitter,CIN,AZ,Tyler Stephenson,663886,8.0,C,Confirmed,3.21,,,,,0.89,0.69,0.9835441710282657,0.7964577011925853,0.8255341151744939,0.5642791493238624,0.6004313749582066,0.5021839670071929,0.15946020498196517,0.15004262866689905,0.55,0.25,0.21,0.87,0.15,1.14,1.3286298128663003,0.9916631241440924,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-06-13,
hitter,CIN,AZ,Matt McLain,680574,9.0,2B,Confirmed,3.14,,,,,0.98,0.68,1.1305076902402518,0.831548856752844,0.7719034002118084,0.5962359658513231,0.7397089875680954,0.45930747474380085,0.20158693374718675,0.1619366390132093,0.59,0.26,0.22,0.94,0.18,1.27,1.4906473929171726,1.087730266212197,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-06-13,
hitter,AZ,CIN,Ketel Marte,606466,1.0,2B,Confirmed,4.33,,,,,0.62,0.22,0.5809569660465804,0.6646766004555189,0.19307771327807788,0.24275550048481917,0.8573076798435476,0.9015809043358629,0.04692668959434353,0.04871676078052439,0.88,0.46,0.28,1.47,0.05,1.24,1.2156768459537863,1.2551773750662998,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-06-13,
hitter,AZ,CIN,Corbin Carroll,682998,2.0,RF,Confirmed,4.33,,,,,0.95,0.35,0.8693053051340045,1.0362550735260065,0.37344965922397255,0.32414174035909465,0.7387047197788068,0.7901001412738584,0.04723087620239749,0.03938582143930174,0.77,0.45,0.28,1.45,0.04,1.18,1.1362482791582575,1.2102963701907232,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-06-13,
hitter,AZ,CIN,Gabriel Moreno,672515,3.0,DH,Confirmed,3.95,,,,,0.77,0.35,0.788646716874903,0.7435992644235491,0.36304939686659,0.3313100532018277,0.8109614319347087,0.7800267792529931,0.03329315563913612,0.030677428401022798,0.79,0.4,0.27,1.33,0.03,1.08,1.1063227782514322,1.0501514557941516,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-06-13,
hitter,AZ,CIN,Nolan Arenado,571448,4.0,3B,Confirmed,3.59,,,,,0.76,0.28,0.790427839096791,0.7259106514250943,0.31890509042259874,0.24670203014112588,0.6635081557831287,0.631398529566169,0.039998813505816654,0.04269934308686856,0.65,0.42,0.29,1.41,0.04,0.92,0.9923875612023983,0.860792598222064,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-06-13,
hitter,AZ,CIN,Pavin Smith,656976,5.0,1B,Confirmed,2.55,,,,,0.75,0.17,0.7288609654209098,0.7647798497188736,0.17470874342386555,0.1650997116871946,0.43330404278880175,0.33698408263482205,0.011954304953182206,0.01309545138512814,0.38,0.26,0.17,0.84,0.01,0.5,0.5564588404111461,0.4574063882296027,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-06-13,
hitter,AZ,CIN,Geraldo Perdomo,672695,6.0,SS,Confirmed,3.88,,,,,0.55,0.27,0.5709547059993174,0.5388532217634725,0.30273518602448074,0.23600017239075227,1.0000136589902426,0.9008264715818944,0.02514674750250465,0.03859794950109255,0.95,0.35,0.26,1.27,0.03,1.15,1.2152638434365617,1.0942005167525735,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-06-13,
hitter,AZ,CIN,Tommy Troy,694371,7.0,LF,Confirmed,3.39,,,,,0.81,0.39,0.7963339890916015,0.8226048603188862,0.37824309872357503,0.40078873111394886,0.45228920426296004,0.4307518091763041,0.028551146267377783,0.024600692667824928,0.44,0.28,0.19,0.96,0.03,0.57,0.5810001673161148,0.5642715581924076,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-06-13,
hitter,AZ,CIN,Adrian Del Castillo,680728,8.0,C,Confirmed,2.97,,,,,1.0,0.25,0.9890130222818516,1.0193844391026277,0.27059906153217383,0.22955323775149875,0.36533875460460163,0.27513544067993273,0.030849631251661822,0.024338573971467128,0.32,0.21,0.13,0.68,0.03,0.5,0.5383388650464155,0.4737060051757611,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-06-13,
hitter,AZ,CIN,Ryan Waldschmidt,814439,9.0,CF,Confirmed,3.47,,,,,0.98,0.22,1.046490066677147,0.9077860578702431,0.22526583658822358,0.2078782056457063,0.6645336221495733,0.6092516341330892,0.029676541452415512,0.022104567575801058,0.63,0.32,0.21,1.11,0.03,0.94,1.0275295008193726,0.8597101185796502,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-06-13,
hitter,CLE,DET,Angel Martínez,682657,1.0,LF,Confirmed,3.14,,,,,0.66,0.19,0.732897277291214,0.5773564763125547,0.2234319474823474,0.1517900501115756,0.8582629185214252,0.7268668318613232,0.05956154007218028,0.05364842031525455,0.79,0.31,0.27,1.19,0.06,1.06,1.1947885402737155,0.9496144990180346,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-06-13,
hitter,CLE,DET,José Ramírez,608070,2.0,3B,Confirmed,4.34,,,,,0.52,0.49,0.6325868735327304,0.40963476735599036,0.5242262437439237,0.44831145648855586,0.9033534764102373,0.9724085086129771,0.04937872318353977,0.0511039669891227,0.94,0.48,0.42,1.82,0.05,1.42,1.453914974807578,1.3982242406889611,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-06-13,
hitter,CLE,DET,Chase DeLauter,800050,3.0,RF,Confirmed,4.02,,,,,0.46,0.34,0.5364255411269718,0.3866531000608004,0.34031445912369307,0.3390409287192004,0.9117950103749183,0.8879941575239293,0.04718136246208239,0.05622749250257261,0.9,0.43,0.41,1.67,0.05,1.32,1.3792409840527795,1.2697584083617863,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-06-13,
hitter,CLE,DET,Rhys Hoskins,656555,4.0,LF,Confirmed,3.85,,,,,0.75,0.4,0.7276485147517933,0.7739419207825695,0.4203415126594635,0.3811976948183563,0.6443030738744528,0.6520186145291876,0.045211277611764876,0.03009881794420724,0.65,0.38,0.35,1.33,0.04,0.88,0.864453373625093,0.88495279880184,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-06-13,
hitter,CLE,DET,David Fry,681807,5.0,LF,Confirmed,2.55,,,,,0.99,0.25,0.9955339028231233,0.9745866567114361,0.271731545549463,0.2216504091319329,0.2776296564252311,0.15122825855220792,0.05881487497458513,0.06057719405507236,0.21,0.23,0.23,0.9,0.06,0.35,0.40220180961042146,0.30069334740941744,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-06-13,
hitter,CLE,DET,Travis Bazzana,683953,6.0,2B,Confirmed,4.21,,,,,0.7,0.42,0.7913781983898833,0.6101603879809966,0.43525450284412787,0.41454870586294607,1.1009230312258702,1.0118179452720604,0.04243592786735244,0.04484084087034438,1.05,0.39,0.42,1.67,0.04,1.29,1.3131360975282238,1.270650955265498,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-06-13,
hitter,CLE,DET,Stuart Fairchild,656413,7.0,RF,Confirmed,2.22,,,,,0.94,0.26,0.971758040921423,0.8983358270897189,0.33386090525888507,0.18770945177934473,0.30948321283465485,0.23895852489769093,0.07226672370990385,0.048630742998820996,0.27,0.16,0.15,0.65,0.06,0.4,0.527965103041024,0.30116581961484146,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-06-13,
hitter,CLE,DET,Austin Hedges,595978,8.0,C,Confirmed,3.35,,,,,0.82,0.28,0.7546793866734529,0.8835719646376806,0.2945279769268853,0.2562835115713212,0.3603739057213059,0.3411280790166957,0.05664359477688649,0.038458191772364765,0.35,0.3,0.27,1.26,0.05,0.57,0.5047980887245742,0.6164415640183014,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-06-13,
hitter,CLE,DET,Brayan Rocchio,677587,9.0,SS,Confirmed,3.25,,,,,0.38,0.27,0.48415116756505383,0.28153061092150244,0.29435555604375346,0.2392086308968541,0.8363988955272412,0.6778999866284952,0.018848999942167464,0.02541946757778273,0.75,0.29,0.27,1.22,0.02,1.04,1.2176214800110992,0.8862643731132889,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-06-13,
hitter,DET,CLE,Gleyber Torres,650402,1.0,2B,Confirmed,4.83,,,,,1.06,0.51,0.9017505949530713,1.2260317428059697,0.4796221601541908,0.5365374602308427,0.37875080718375903,0.5008236450931542,0.1860376182495284,0.19214894775582025,0.45,0.74,0.58,2.49,0.19,1.23,1.057161840813035,1.3639051455602837,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-06-13,
hitter,DET,CLE,Kevin McGonigle,805808,2.0,3B,Confirmed,4.89,,,,,0.97,0.64,0.8649936860968731,1.0671874524139273,0.6253719785160767,0.6636904133176535,0.4218103282109791,0.5153067293747722,0.19871443788151216,0.2782631539424742,0.47,0.71,0.56,2.41,0.24,1.35,1.199437771678617,1.4812374144183673,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-06-13,
hitter,DET,CLE,Matt Vierling,663837,3.0,RF,Confirmed,4.47,,,,,0.5,0.18,0.4105540642007158,0.5986091876421562,0.16372006964064062,0.1892346343667029,0.8981844579905343,1.1475928078846203,0.18074985907787913,0.2325669328304303,1.04,0.59,0.53,2.2,0.21,1.78,1.6504301847761655,1.8928784666024836,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-06-13,
hitter,DET,CLE,Dillon Dingler,693307,4.0,C,Confirmed,4.65,,,,,1.33,0.32,1.2555377072981262,1.4123308930498084,0.2745787435813841,0.36123316314011966,0.404113305975511,0.5390018215533315,0.31450798044158473,0.355571032847915,0.48,0.75,0.74,2.74,0.34,1.66,1.4899459544245794,1.7923809600611265,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-06-13,
hitter,DET,CLE,Riley Greene,682985,5.0,LF,Confirmed,4.7,,,,,1.59,0.56,1.4101512066438517,1.7762574642862057,0.46766524664983083,0.644085399982257,0.4710195091000253,0.5378550296105326,0.2869631176131824,0.3104128262904066,0.51,0.81,0.8,2.87,0.3,1.48,1.2675413068902737,1.6622860781204856,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-06-13,
hitter,DET,CLE,Jahmai Jones,663330,6.0,DH,Confirmed,2.1,,,,,0.81,0.22,0.8160857081184895,0.8029096063301235,0.2577031943829129,0.17986765668443588,0.20320543416555767,0.09594368909391042,0.014918642751366224,0.019147690473418466,0.14,0.32,0.36,1.21,0.02,0.2,0.26117561136838285,0.1490469959751516,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-06-13,
hitter,DET,CLE,Spencer Torkelson,679529,7.0,1B,Confirmed,4.18,,,,,1.5,0.27,1.3286490322133928,1.666353710766019,0.23771749595343905,0.3026665071169025,0.3596183215197569,0.4193446689998736,0.27478506406221476,0.290998599690472,0.39,0.61,0.59,2.19,0.28,1.33,1.2391677332790634,1.3962974150471457,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-06-13,
hitter,DET,CLE,Wenceel Pérez,672761,8.0,RF,Confirmed,3.96,,,,,0.61,0.13,0.5042073731780669,0.7102739680210195,0.12406818316084921,0.12788550017422531,0.9518713349856076,0.9404664394599692,0.22446081689752945,0.2641677271434245,0.95,0.56,0.53,2.15,0.24,1.76,1.8019421877956732,1.7347142579630193,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-06-13,
hitter,DET,CLE,Hao-Yu  Lee,701678,9.0,3B,Confirmed,3.43,,,,,0.99,0.19,0.8880872991545443,1.0851816039292135,0.18922702178726802,0.20072894231277355,0.769629891015214,0.7409573931896186,0.22681131931411203,0.18336004729791403,0.75,0.44,0.43,1.75,0.21,1.53,1.7554592162372948,1.344282097155097,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-06-13,
hitter,BOS,TEX,Mickey Gasper,681508,1.0,DH,Confirmed,3.22,,,,,0.71,0.21,0.7405162461138612,0.6707855976174601,0.2241570628917784,0.2028783718743884,1.0830706317097951,0.8636151111866051,0.09760565677545233,0.0951160892993871,0.96,0.23,0.16,0.85,0.1,1.42,1.6531120165143807,1.230456314689742,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-06-13,
hitter,BOS,TEX,Ceddanne Rafaela,678882,2.0,CF,Confirmed,4.15,,,,,0.71,0.29,0.6996413753530908,0.7137661892910107,0.29128826709220285,0.28284366384224774,1.0318124721466477,1.0656929294722852,0.11250017304389476,0.1311606981317465,1.05,0.31,0.23,1.19,0.12,1.65,1.7221671971518426,1.5864084722150922,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-06-13,
hitter,BOS,TEX,Wilyer Abreu,677800,3.0,RF,Confirmed,3.94,,,,,0.64,0.33,0.6968770506352238,0.5896020397177951,0.34802314581045624,0.31964011925469077,0.980284770898545,0.9463788415653872,0.13124918774770308,0.10562517471912528,0.96,0.28,0.21,1.0,0.12,1.58,1.6781346427646957,1.4963591161765712,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-06-13,
hitter,BOS,TEX,Willson Contreras,575929,4.0,1B,Confirmed,4.03,,,,,0.81,0.28,0.7982277726588499,0.8242666903922462,0.2957323757189656,0.26409081324218503,1.2223694428968401,1.0923862807195732,0.1975748223962128,0.2007932633613954,1.15,0.33,0.26,1.15,0.2,1.9,2.0040271329595036,1.823712554044708,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-06-13,
hitter,BOS,TEX,Jarren Duran,680776,5.0,LF,Confirmed,4.22,,,,,0.94,0.28,0.9469313273767619,0.9350468550782108,0.2754478666795472,0.2871255775996026,1.2112928902633298,1.1677434588622135,0.19946721141308604,0.2129361781989408,1.19,0.32,0.25,1.1,0.21,2.03,2.141182842030026,1.935542167751507,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-06-13,
hitter,BOS,TEX,Caleb Durbin,702332,6.0,3B,Confirmed,3.36,,,,,0.42,0.18,0.4396792137040587,0.40597958718668725,0.20072715088360366,0.16357201081466927,0.9424666276800912,0.8378543509612723,0.07680531409197452,0.08370933412648393,0.88,0.23,0.21,1.0,0.08,1.35,1.4483143127467706,1.2608630119908026,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-06-13,
hitter,BOS,TEX,Isiah Kiner-Falefa,643396,7.0,2B,Confirmed,2.58,,,,,0.43,0.19,0.5229498179632579,0.33649728604681756,0.23877286353276173,0.14598084665757038,0.8536001789695534,0.6083811721611025,0.05577869605671546,0.034408961087844796,0.72,0.15,0.12,0.64,0.05,1.0,1.1876093194497241,0.8452453794952114,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-06-13,
hitter,BOS,TEX,Marcelo Mayer,691785,8.0,SS,Confirmed,2.87,,,,,0.42,0.14,0.4645112593623359,0.37012424285438855,0.16534821693540702,0.11357118294587257,0.9349340271213996,0.6984969173246444,0.07063407239082392,0.05533731790105168,0.8,0.18,0.15,0.76,0.06,1.14,1.2946350666688562,1.009962526992526,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-06-13,
hitter,BOS,TEX,Carlos Narváez,665966,9.0,C,Confirmed,3.64,,,,,1.5,0.31,1.4545630679115171,1.5415117074808669,0.3174289047296049,0.3010852828000596,0.4578953693191268,0.44236006515579646,0.1684687280971073,0.15390388476489972,0.45,0.26,0.19,0.99,0.16,1.04,1.035862358159887,1.0484751696064483,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-06-13,
hitter,TEX,BOS,Wyatt Langford,694671,1.0,CF,Confirmed,3.53,,,,,1.06,0.12,1.0236520025248055,1.0989597970552556,0.12994671275692543,0.10708123105918266,0.7228170375533329,0.6578144884042527,0.027405527665926906,0.03473193387669477,0.69,0.34,0.26,1.34,0.03,0.96,0.9886810622724621,0.9368258534404318,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-06-13,
hitter,TEX,BOS,Justin Foscue,679822,2.0,DH,Confirmed,2.81,,,,,0.87,0.09,0.8436834197011261,0.8950332103237693,0.1028973116070418,0.07686848229444294,0.5747735172199352,0.4565562072643632,0.023029215300492734,0.011381016237689856,0.51,0.29,0.22,1.16,0.02,0.69,0.7536322127375267,0.646381786449462,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-06-13,
hitter,TEX,BOS,Josh Jung,673962,3.0,3B,Confirmed,4.18,,,,,0.88,0.2,0.8490636859015076,0.9121267521559346,0.21422560933503443,0.1933842665823039,0.9181331480889441,0.9073238639562902,0.026879204217984006,0.022017646982460132,0.91,0.41,0.36,1.66,0.02,1.23,1.2027357782592234,1.2438462625481916,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-06-13,
hitter,TEX,BOS,Ezequiel Duran,677649,4.0,LF,Confirmed,3.96,,,,,1.12,0.11,0.9885895935784994,1.241523007412169,0.11652113993865244,0.11160613471313026,0.7804393889476811,0.8099411836358514,0.011903811637394615,0.02095164387749026,0.8,0.36,0.32,1.52,0.02,1.04,1.0288994106249467,1.0493549142708047,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-06-13,
hitter,TEX,BOS,Jake Burger,669394,5.0,1B,Confirmed,2.9,,,,,1.02,0.1,1.1071638931032202,0.9279678513703097,0.12200572371181106,0.07232147607819538,0.7985673699667838,0.5843387508291744,0.037865861816464993,0.041122147739882056,0.68,0.28,0.26,1.19,0.04,0.95,1.1456273880654182,0.7888687874005614,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-06-13,
hitter,TEX,BOS,Cody Freeman,683227,6.0,2B,Confirmed,3.59,,,,,0.82,0.19,0.6055368648842891,1.02980028773373,0.1789874676639152,0.19525523502467096,0.344529020343987,0.3502490285468146,0.011533043817048534,0.01839170924004995,0.35,0.34,0.35,1.57,0.01,0.43,0.3882036444692743,0.4662130009709843,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-06-13,
hitter,TEX,BOS,Michael Helman,680737,7.0,CF,Confirmed,2.31,,,,,0.7,0.12,0.7406519369560666,0.6669714779476041,0.13812471594090428,0.09307764526164916,0.5785312906972964,0.47537825623912977,0.10037338055173926,0.0646242194449063,0.52,0.18,0.16,0.84,0.08,0.79,0.8832636731401046,0.7047353932084003,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-06-13,
hitter,TEX,BOS,Elias Díaz,553869,8.0,C,Confirmed,3.3,,,,,1.0,0.06,0.8908347442980193,1.0993588738680862,0.045683695057285464,0.0653881018986139,0.4925085304485982,0.5331719931027215,0.024135672425326795,0.022606533432160323,0.51,0.26,0.23,1.13,0.02,0.68,0.6732655847123519,0.6851184780317321,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-06-13,
hitter,TEX,BOS,Nicky Lopez,670032,9.0,SS,Confirmed,2.67,,,,,0.89,0.07,0.9312724471669791,0.8491926409696983,0.09224975648184888,0.052636159275179666,0.6673580068791423,0.49525945103231855,0.013374646303728862,0.021670034474895763,0.57,0.19,0.16,0.85,0.02,0.77,0.912655954078318,0.6476532668515078,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-06-13,
hitter,NYM,ATL,Carson Benge,701807,1.0,CF,Confirmed,4.32,,,,,0.87,0.18,0.871771947435269,0.8713392405061484,0.2019070377286657,0.15030235595674857,1.1789519146140752,1.143314259440275,0.3161878763805206,0.2654598993282876,1.16,0.38,0.27,1.41,0.29,2.26,2.249394011710845,2.259923977064523,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-06-13,
hitter,NYM,ATL,Bo Bichette,666182,2.0,SS,Confirmed,4.23,,,,,0.71,0.2,0.7590277743958878,0.657912417631515,0.20461457466711086,0.18603288939820042,1.250847303535883,1.2881848114312167,0.354502387030831,0.3225982061511539,1.27,0.43,0.31,1.6,0.34,2.4,2.5203653283709317,2.299212629179352,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-06-13,
hitter,NYM,ATL,Juan Soto,665742,3.0,LF,Confirmed,4.54,,,,,0.73,0.45,0.7723945654225371,0.6807314839907754,0.49413219958191307,0.4013157107179379,1.2896624904474996,1.2572818894130164,0.6039305418663243,0.5524410754755444,1.27,0.51,0.36,1.65,0.58,3.03,3.1376861829471934,2.939351449113331,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-06-13,
hitter,NYM,ATL,Mark Vientos,668901,4.0,1B,Confirmed,3.3,,,,,0.8,0.16,0.6612133886320872,0.9456079342302587,0.16676178671723152,0.15171187894355811,0.3569526892632471,0.3464786391334798,0.1199421796482769,0.11846860242562017,0.35,0.29,0.24,1.1,0.12,0.75,0.7180913380317613,0.7675508513011845,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-06-13,
hitter,NYM,ATL,Marcus Semien,543760,5.0,2B,Confirmed,4.14,,,,,0.8,0.2,0.7799626338231807,0.8296349072638844,0.21282523966421324,0.18873010077037058,1.0760845754727508,1.1092794992105834,0.3614093599242418,0.3877674766641579,1.09,0.35,0.27,1.25,0.37,2.32,2.326914347947069,2.3065492647544352,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-06-13,
hitter,NYM,ATL,Francisco Alvarez,682626,6.0,C,Confirmed,3.16,,,,,0.95,0.12,1.0040031311372362,0.8951328440107708,0.12896853287122925,0.10862902244280583,0.8768801248043901,0.7037755323218454,0.160880186097671,0.1496233999547224,0.78,0.23,0.2,0.91,0.16,1.36,1.5228774822332967,1.2255372687015942,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-06-13,
hitter,NYM,ATL,Eric Wagaman,676572,7.0,DH,Confirmed,2.46,,,,,0.75,0.14,0.7208227550761549,0.7833201913568665,0.14784862848112507,0.12358701253657309,0.30203704977038637,0.23170502181351613,0.11199599745629875,0.05441417506771723,0.26,0.19,0.16,0.78,0.08,0.61,0.6854754145907312,0.5481375907237549,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-06-13,
hitter,NYM,ATL,MJ Melendez,669004,8.0,RF,Confirmed,3.29,,,,,0.91,0.14,0.8584658705366651,0.9630897872388794,0.15557250153041224,0.1191495267324813,0.6471565918441355,0.623446247828673,0.3186126374396409,0.23739735016677557,0.63,0.25,0.22,1.04,0.28,1.56,1.7518825457117595,1.4050831607438696,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-06-13,
hitter,NYM,ATL,Vidal Bruján,660644,9.0,SS,Confirmed,2.61,,,,,0.66,0.17,0.6706800820282932,0.6401929323735626,0.1967295480359193,0.14735108886925477,0.5935522590293848,0.41319617509697176,0.0952678307955278,0.042853075742338875,0.49,0.16,0.13,0.66,0.07,0.92,1.0789047159242227,0.79716098104553,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-06-13,
hitter,ATL,NYM,Mauricio Dubón,643289,1.0,SS,Confirmed,4.12,,,,,0.93,0.62,0.8939056491926337,0.9603728055028715,0.6757189476462389,0.5617742565028409,0.8700519328318648,0.7832666570448003,0.03605816748137215,0.055714146418757986,0.82,0.37,0.26,1.33,0.05,1.12,1.1940773297506833,1.0623196804056962,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-06-13,
hitter,ATL,NYM,Michael Harris II,671739,2.0,CF,Confirmed,3.57,,,,,1.12,0.53,1.262141677217219,0.9686042868464435,0.6247584316561917,0.42755082553720736,0.792903323320757,0.6782615855063886,0.069496692515766,0.04188941243530622,0.73,0.34,0.25,1.25,0.06,1.22,1.3919470934770128,1.0803809318733621,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-06-13,
hitter,ATL,NYM,Ozzie Albies,645277,3.0,2B,Confirmed,4.48,,,,,0.76,0.66,0.6854921048313717,0.8279016476011575,0.6895751807662118,0.6294146262787953,0.9298281307219431,0.8629976847905065,0.03592979941151337,0.04048327779796363,0.89,0.43,0.32,1.5,0.04,1.13,1.1313411091037522,1.1348541084512878,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-06-13,
