player_type,team,opponent,player_name,mlb_id,lineup_spot,pos,lineup_status,proj_pa,proj_ip,proj_outs,proj_runs_allowed,proj_hits_allowed,proj_strikeouts,proj_walks,direct_K,rate_K,direct_BB,rate_BB,direct_H,rate_H,direct_HR,rate_HR,proj_hits,proj_runs,proj_rbi,proj_hrrbi,proj_hr,proj_tb,direct_TB,rate_TB,used_fallback,confidence_score,proj_pa_confidence_score,proj_hits_confidence_score,proj_hr_confidence_score,proj_strikeouts_confidence_score,proj_runs_confidence_score,proj_rbi_confidence_score,proj_hrrbi_confidence_score,proj_walks_confidence_score,confidence,proj_pa_confidence,proj_hits_confidence,proj_hr_confidence,proj_strikeouts_confidence,proj_runs_confidence,proj_rbi_confidence,proj_hrrbi_confidence,proj_walks_confidence,game_date
hitter,MIN,SD,Kody Clemens,665019,5.0,2B,Confirmed,4.06,,,,,0.63,0.16,0.629,,0.156,,0.643,,0.259,,0.64,0.44,0.45,1.53,0.26,1.54,1.542,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-08-21
hitter,MIN,SD,Royce Lewis,668904,6.0,1B,Confirmed,4.06,,,,,0.7,0.16,0.705,,0.156,,0.626,,0.248,,0.63,0.37,0.43,1.43,0.25,1.33,1.335,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-08-21
hitter,MIN,SD,Trevor Larnach,663616,7.0,LF,Confirmed,3.11,,,,,0.34,0.16,0.341,,0.156,,0.626,,0.115,,0.63,0.3,0.28,1.21,0.12,0.95,0.954,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-08-21
hitter,MIN,SD,Brooks Lee,686797,8.0,3B,Confirmed,4.04,,,,,0.39,0.16,0.393,,0.156,,0.721,,0.144,,0.72,0.35,0.34,1.41,0.14,1.31,1.306,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-08-21
hitter,MIN,SD,Kaelen Culpepper,701785,9.0,SS,Confirmed,3.66,,,,,0.64,0.11,0.639,,0.107,,0.643,,0.17,,0.64,0.33,0.33,1.3,0.17,1.11,1.109,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-08-21
hitter,LAD,PIT,Shohei Ohtani,660271,1.0,DH,Confirmed,4.67,,,,,1.5,0.57,1.505,,0.571,,0.927,,0.062,,0.93,0.51,0.34,1.78,0.06,1.32,1.315,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-08-21
hitter,LAD,PIT,Freddie Freeman,518692,2.0,1B,Confirmed,4.58,,,,,0.76,0.49,0.762,,0.486,,0.917,,0.034,,0.92,0.48,0.32,1.71,0.03,1.28,1.28,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-08-21
hitter,LAD,PIT,Andy Pages,681624,3.0,CF,Confirmed,4.67,,,,,1.07,0.49,1.066,,0.486,,0.927,,0.05,,0.93,0.49,0.38,1.8,0.05,1.46,1.455,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-08-21
hitter,LAD,PIT,Max Muncy,571970,4.0,3B,Confirmed,3.66,,,,,1.19,0.35,1.192,,0.346,,0.643,,0.047,,0.64,0.35,0.27,1.27,0.05,0.94,0.945,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-08-21
hitter,LAD,PIT,Mookie Betts,605141,5.0,SS,Confirmed,4.58,,,,,0.59,0.35,0.588,,0.346,,0.888,,0.036,,0.89,0.44,0.35,1.68,0.04,1.17,1.166,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-08-21
hitter,LAD,PIT,Kyle Tucker,663656,6.0,RF,Confirmed,4.06,,,,,0.76,0.49,0.762,,0.493,,0.765,,0.041,,0.77,0.37,0.31,1.45,0.04,1.16,1.156,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-08-21
hitter,LAD,PIT,Tommy Edman,669242,7.0,2B,Confirmed,3.8,,,,,0.76,0.27,0.762,,0.274,,0.888,,0.03,,0.89,0.37,0.31,1.57,0.03,1.18,1.18,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-08-21
hitter,LAD,PIT,Teoscar Hernández,606192,8.0,LF,Confirmed,4.04,,,,,1.11,0.33,1.115,,0.326,,0.765,,0.044,,0.77,0.34,0.28,1.39,0.04,1.06,1.061,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-08-21
hitter,LAD,PIT,Hunter Feduccia,676439,9.0,C,Confirmed,3.66,,,,,0.76,0.32,0.762,,0.319,,0.765,,0.017,,0.77,0.33,0.26,1.35,0.02,0.95,0.949,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-08-21
hitter,PIT,LAD,Spencer Horwitz,687462,1.0,1B,Confirmed,3.92,,,,,1.04,0.35,1.042,,0.346,,0.765,,0.023,,0.77,0.38,0.26,1.41,0.02,1.05,1.05,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-08-21
hitter,PIT,LAD,Brandon Lowe,664040,2.0,2B,Confirmed,4.23,,,,,1.58,0.36,1.581,,0.362,,0.765,,0.054,,0.77,0.4,0.29,1.46,0.05,1.15,1.154,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-08-21
hitter,PIT,LAD,Bryan Reynolds,668804,3.0,LF,Confirmed,4.06,,,,,1.56,0.49,1.557,,0.493,,0.721,,0.034,,0.72,0.4,0.29,1.41,0.03,1.0,1.001,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-08-21
hitter,PIT,LAD,Nick Gonzales,693304,4.0,DH,Confirmed,4.13,,,,,1.07,0.33,1.066,,0.326,,1.0,,0.025,,1.0,0.48,0.39,1.86,0.03,1.28,1.28,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-08-21
hitter,PIT,LAD,Oneil Cruz,665833,5.0,CF,Confirmed,4.32,,,,,3.0,0.54,3.0,,0.54,,0.721,,0.071,,0.72,0.43,0.32,1.47,0.07,0.94,0.94,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-08-21
hitter,PIT,LAD,Rafael Flores Jr.,804668,6.0,C,Confirmed,3.09,,,,,1.5,0.35,1.505,,0.346,,0.458,,0.031,,0.46,0.23,0.19,0.88,0.03,0.7,0.696,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-08-21
hitter,PIT,LAD,Jake Mangum,663968,7.0,RF,Confirmed,3.78,,,,,1.07,0.27,1.066,,0.273,,0.933,,0.017,,0.93,0.38,0.31,1.63,0.02,1.16,1.162,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-08-21
hitter,PIT,LAD,Jacob Gonzalez,694378,8.0,SS,Confirmed,2.96,,,,,1.04,0.2,1.042,,0.2,,0.458,,0.021,,0.46,0.2,0.16,0.82,0.02,0.71,0.714,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-08-21
hitter,PIT,LAD,Jared Triolo,669707,9.0,3B,Confirmed,3.09,,,,,1.07,0.27,1.066,,0.273,,0.626,,0.014,,0.63,0.27,0.21,1.11,0.01,0.77,0.771,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-08-21
hitter,SEA,CHC,Brendan Donovan,680977,1.0,3B,Confirmed,4.51,,,,,0.31,0.49,0.308,,0.493,,0.888,,0.236,,0.89,0.58,0.45,1.93,0.24,1.6,1.596,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-08-21
hitter,SEA,CHC,Randy Arozarena,668227,2.0,LF,Confirmed,4.67,,,,,0.63,0.49,0.629,,0.493,,0.927,,0.477,,0.93,0.74,0.64,2.3,0.48,2.31,2.314,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-08-21
hitter,SEA,CHC,Dominic Canzone,686527,3.0,RF,Confirmed,4.22,,,,,0.57,0.49,0.565,,0.486,,0.765,,0.406,,0.77,0.63,0.61,2.01,0.41,2.21,2.21,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-08-21
hitter,SEA,CHC,Julio Rodríguez,677594,4.0,CF,Confirmed,4.65,,,,,0.59,0.49,0.588,,0.493,,0.927,,0.513,,0.93,0.76,0.76,2.44,0.51,2.44,2.437,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-08-21
hitter,SEA,CHC,Josh Naylor,647304,5.0,1B,Confirmed,4.67,,,,,0.14,0.49,0.135,,0.486,,0.927,,0.311,,0.93,0.64,0.59,2.16,0.31,1.92,1.921,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-08-21
hitter,SEA,CHC,Taylor Ward,621493,6.0,DH,Confirmed,4.58,,,,,0.59,0.57,0.588,,0.571,,0.888,,0.256,,0.89,0.53,0.53,1.96,0.26,1.87,1.867,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-08-21
hitter,SEA,CHC,Cal Raleigh,663728,7.0,C,Confirmed,3.57,,,,,0.73,0.49,0.734,,0.493,,0.626,,0.47,,0.63,0.54,0.54,1.7,0.47,1.5,1.498,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-08-21
hitter,SEA,CHC,Cole Young,702284,8.0,2B,Confirmed,4.58,,,,,0.34,0.35,0.341,,0.346,,1.0,,0.434,,1.0,0.63,0.63,2.26,0.43,2.62,2.617,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-08-21
hitter,SEA,CHC,Brock Rodden,801126,9.0,SS,Confirmed,3.92,,,,,0.73,0.57,0.734,,0.571,,0.721,,0.312,,0.72,0.5,0.46,1.68,0.31,1.79,1.787,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-08-21
hitter,CHC,SEA,Pete Crow-Armstrong,691718,1.0,CF,Confirmed,4.58,,,,,1.57,0.49,1.566,,0.486,,0.888,,0.272,,0.89,0.6,0.48,1.97,0.27,1.71,1.708,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-08-21
hitter,CHC,SEA,Seiya Suzuki,673548,2.0,RF,Confirmed,4.58,,,,,1.56,0.44,1.557,,0.441,,0.917,,0.25,,0.92,0.59,0.47,1.98,0.25,1.72,1.722,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-08-21
hitter,CHC,SEA,Michael Busch,683737,3.0,1B,Confirmed,4.58,,,,,1.11,0.35,1.115,,0.346,,0.888,,0.183,,0.89,0.53,0.47,1.89,0.18,1.51,1.51,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-08-21
hitter,CHC,SEA,Alex Bregman,608324,4.0,3B,Confirmed,4.58,,,,,1.0,0.36,1.0,,0.362,,0.888,,0.174,,0.89,0.52,0.47,1.88,0.17,1.5,1.501,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-08-21
hitter,CHC,SEA,Ian Happ,664023,5.0,LF,Confirmed,3.86,,,,,1.5,0.35,1.505,,0.346,,0.626,,0.141,,0.63,0.4,0.34,1.37,0.14,1.22,1.22,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-08-21
hitter,CHC,SEA,Nico Hoerner,663538,6.0,SS,Confirmed,4.38,,,,,0.34,0.27,0.341,,0.273,,1.0,,0.075,,1.0,0.43,0.43,1.86,0.08,1.52,1.522,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-08-21
hitter,CHC,SEA,Pedro Ramírez,699393,7.0,2B,Confirmed,4.04,,,,,0.93,0.27,0.929,,0.273,,0.765,,0.098,,0.77,0.36,0.32,1.44,0.1,1.31,1.305,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-08-21
hitter,CHC,SEA,Michael Conforto,624424,8.0,DH,Confirmed,3.09,,,,,1.07,0.27,1.066,,0.274,,0.553,,0.1,,0.55,0.29,0.25,1.09,0.1,0.9,0.899,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-08-21
hitter,CHC,SEA,Carson Kelly,608348,9.0,C,Confirmed,4.06,,,,,0.86,0.27,0.856,,0.274,,0.927,,0.1,,0.93,0.42,0.37,1.72,0.1,1.38,1.38,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-08-21
