player_type,team,opponent,player_name,mlb_id,lineup_spot,pos,lineup_status,proj_pa,proj_ip,proj_outs,proj_runs_allowed,proj_hits_allowed,proj_strikeouts,proj_walks,direct_K,rate_K,direct_BB,rate_BB,direct_H,rate_H,direct_HR,rate_HR,proj_hits,proj_runs,proj_rbi,proj_hrrbi,proj_hr,proj_tb,direct_TB,rate_TB,used_fallback,confidence_score,proj_pa_confidence_score,proj_hits_confidence_score,proj_hr_confidence_score,proj_strikeouts_confidence_score,proj_runs_confidence_score,proj_rbi_confidence_score,proj_hrrbi_confidence_score,proj_walks_confidence_score,confidence,proj_pa_confidence,proj_hits_confidence,proj_hr_confidence,proj_strikeouts_confidence,proj_runs_confidence,proj_rbi_confidence,proj_hrrbi_confidence,proj_walks_confidence,game_date,proj_hr_allowed
hitter,CIN,TB,TJ Friedl,670770,1.0,LF,Confirmed,4.19,,,,,1.09,0.41,1.0871934604904636,1.1005799997068846,0.44640638809285604,0.3814664928975572,0.7888446215139442,0.7290968168190751,0.025292923206600166,0.02463689522026027,0.76,0.39,0.23,1.27,0.02,0.92,1.1121495327102804,0.7622652582159625,False,82.0,86.0,82.0,74.0,79.0,77.0,77.0,78.0,80.0,high,high,high,medium,medium,medium,medium,medium,high,2026-04-20,
hitter,CIN,TB,Matt McLain,680574,2.0,2B,Confirmed,3.46,,,,,1.37,0.57,1.3835616438356164,1.3513207492402222,0.6472910796730538,0.5019801397146472,0.7848101265822784,0.5004900439364884,0.026863067157967612,0.023642948310570365,0.63,0.26,0.15,0.82,0.03,0.71,0.8394160583941606,0.6090101449275362,False,82.0,86.0,82.0,74.0,79.0,77.0,77.0,78.0,80.0,high,high,high,medium,medium,medium,medium,medium,high,2026-04-20,
hitter,CIN,TB,Elly De La Cruz,682829,3.0,SS,Confirmed,3.96,,,,,1.71,0.47,1.6363636363636365,1.781800255504866,0.478990509140258,0.45137183037281725,0.5,0.464530145977139,0.06299087587844356,0.05123051429489218,0.48,0.31,0.21,1.0,0.06,0.76,0.8394160583941606,0.6970173913043478,False,82.0,86.0,82.0,74.0,79.0,77.0,77.0,78.0,80.0,high,high,high,medium,medium,medium,medium,medium,high,2026-04-20,
hitter,CIN,TB,Sal Stewart,701398,4.0,1B,Confirmed,3.7,,,,,1.54,0.41,1.6363636363636365,1.4459741110609556,0.4516861613440904,0.36923661558475124,0.5942028985507246,0.4688708328374762,0.033109520662209596,0.031139737867703493,0.53,0.29,0.22,0.99,0.03,0.68,0.7142857142857143,0.6512536231884059,False,82.0,86.0,82.0,74.0,79.0,77.0,77.0,78.0,80.0,high,high,high,medium,medium,medium,medium,medium,high,2026-04-20,
hitter,CIN,TB,Eugenio Suárez,553993,5.0,DH,Confirmed,3.72,,,,,1.15,0.44,1.0871934604904636,1.22228733894565,0.4389792811114523,0.4491387449679406,0.5,0.5259926267709858,0.017349304310798338,0.01892250022384981,0.51,0.29,0.22,0.99,0.02,0.68,0.7142857142857143,0.6547739130434783,False,82.0,86.0,82.0,74.0,79.0,77.0,77.0,78.0,80.0,high,high,high,medium,medium,medium,medium,medium,high,2026-04-20,
hitter,CIN,TB,Spencer Steer,668715,6.0,LF,Confirmed,3.32,,,,,1.43,0.3,1.3835616438356164,1.483776359397613,0.29700416221808806,0.3035399109473297,0.39080459770114945,0.305238059320684,0.015661088428381802,0.016246764998523174,0.34,0.22,0.19,0.86,0.02,0.39,0.35,0.4187387387387387,False,82.0,86.0,82.0,74.0,79.0,77.0,77.0,78.0,80.0,high,high,high,medium,medium,medium,medium,medium,high,2026-04-20,
hitter,CIN,TB,Tyler Stephenson,663886,7.0,C,Confirmed,3.1,,,,,1.46,0.4,1.5909090909090908,1.3205965328840694,0.4276036079313305,0.37495663566524357,0.39080459770114945,0.29516660501477776,0.03204889885438411,0.02384041582527955,0.34,0.22,0.16,0.79,0.03,0.37,0.35,0.390990990990991,False,82.0,86.0,82.0,74.0,79.0,77.0,77.0,78.0,80.0,high,high,high,medium,medium,medium,medium,medium,high,2026-04-20,
hitter,CIN,TB,Rece Hinds,677956,8.0,RF,Confirmed,3.1,,,,,1.13,0.29,1.0871934604904636,1.1740767671491126,0.3060687866581637,0.2704107985045739,0.4329896907216495,0.286162001188893,0.017524100525562244,0.0167809269665393,0.35,0.21,0.16,0.79,0.02,0.52,0.6666666666666666,0.390990990990991,False,82.0,86.0,82.0,74.0,79.0,77.0,77.0,78.0,80.0,high,high,high,medium,medium,medium,medium,medium,high,2026-04-20,
hitter,CIN,TB,Ke'Bryan Hayes,663647,9.0,3B,Confirmed,3.24,,,,,0.94,0.3,0.894927536231884,0.9828261732498319,0.2982734750497101,0.29265125871262165,0.39080459770114945,0.3113888919718994,0.015414074357590169,0.014546572803462863,0.35,0.27,0.21,1.06,0.01,0.38,0.49019607843137253,0.2822727272727273,False,82.0,86.0,82.0,74.0,79.0,77.0,77.0,78.0,80.0,high,high,high,medium,medium,medium,medium,medium,high,2026-04-20,
hitter,MIA,STL,Jakob Marsee,805300,1.0,CF,Confirmed,4.4,,,,,1.1,0.59,1.0871934604904636,1.103854239528992,0.6015716095332491,0.5828153763039333,0.7888446215139442,0.8166739866604713,0.02560919489925002,0.0300110454300747,0.8,0.54,0.44,1.85,0.03,1.14,1.1121495327102804,1.1685384615384613,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-04-20,
hitter,MIA,STL,Kyle Stowers,669065,2.0,LF,Confirmed,4.0,,,,,1.23,0.41,1.0871934604904636,1.3672748448301246,0.41493846732027767,0.4032142878235531,0.6326530612244898,0.6363261180521327,0.023428685508494616,0.02454971795365495,0.63,0.51,0.43,1.62,0.02,0.78,0.8394160583941606,0.7276995305164319,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-04-20,
hitter,MIA,STL,Otto Lopez,672640,3.0,SS,Confirmed,4.04,,,,,1.62,0.4,1.6363636363636365,1.6005860025114207,0.44607903975822477,0.36229413014613565,0.7888446215139442,0.6960614109500377,0.04716836721687617,0.03805414854260223,0.74,0.53,0.5,1.94,0.04,0.99,1.0975609756097562,0.9072735042735042,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-04-20,
hitter,MIA,STL,Xavier Edwards,669364,4.0,2B,Confirmed,4.01,,,,,1.15,0.56,1.0871934604904636,1.2218858401670043,0.596047876194298,0.5339273302848947,0.7888446215139442,0.7307267029548529,0.025686667687895317,0.024453887257443147,0.76,0.51,0.46,1.91,0.03,0.9,1.0975609756097562,0.7295187793427229,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-04-20,
hitter,MIA,STL,Liam Hicks,689414,5.0,DH,Confirmed,3.94,,,,,0.96,0.34,0.894927536231884,1.0152516142680725,0.3632790214315085,0.3256919676452498,1.1415929203539825,0.9966682067898193,0.021846787782300234,0.021768262331510232,1.06,0.38,0.34,1.43,0.02,1.41,1.5508982035928143,1.285734299516908,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-04-20,
hitter,MIA,STL,Agustín Ramírez,682663,6.0,C,Confirmed,3.68,,,,,1.39,0.35,1.3333333333333333,1.444096872952106,0.37458804908750254,0.31914446565438914,0.4329896907216495,0.4168041310658626,0.019608760349847685,0.02029058413526983,0.42,0.5,0.59,1.91,0.02,0.68,0.7142857142857143,0.6477333333333334,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-04-20,
hitter,MIA,STL,Owen Caissie,683357,7.0,RF,Confirmed,3.69,,,,,1.66,0.33,1.6363636363636365,1.6758289644415674,0.3326423209758512,0.32891986041902166,0.6326530612244898,0.7004671331298534,0.05157225280746411,0.053746199588497655,0.67,0.38,0.37,1.49,0.05,1.13,1.3244274809160306,0.9799788461538458,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-04-20,
hitter,MIA,STL,Graham Pauley,688363,8.0,3B,Confirmed,3.0,,,,,1.27,0.32,1.3835616438356164,1.154276886148839,0.3709546852439078,0.26734909999104883,0.6326530612244898,0.4737119104918511,0.020836608215900016,0.0174493150607265,0.55,0.26,0.25,0.93,0.02,0.75,0.8394160583941606,0.6737179487179487,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-04-20,
hitter,MIA,STL,Connor Norby,681393,9.0,1B,Confirmed,4.11,,,,,1.72,0.39,1.6363636363636365,1.8000163272743637,0.41366265717185596,0.3740621262268508,0.7631578947368421,0.6949127130781569,0.031377574433210736,0.03687161852302923,0.73,0.42,0.4,1.62,0.03,0.98,0.8394160583941606,1.0915211538461536,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-04-20,
hitter,STL,MIA,JJ Wetherholt,802139,1.0,2B,Confirmed,4.46,,,,,1.12,0.58,1.0871934604904636,1.1597484924522061,0.5852204744554425,0.5720872981196135,0.7888446215139442,0.7710219830887157,0.03303678712115406,0.035906704832667384,0.78,0.54,0.41,2.06,0.03,1.04,1.0975609756097562,1.001594017094017,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-04-20,
hitter,STL,MIA,Iván Herrera,671056,2.0,C,Confirmed,4.46,,,,,1.19,0.6,1.0871934604904636,1.285991862254142,0.6014968359369766,0.5957794212422828,1.0162866449511396,0.907441919561981,0.054922362316689274,0.05227744232619205,0.96,0.5,0.37,1.88,0.05,1.25,1.3244274809160306,1.1844730769230765,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-04-20,
hitter,STL,MIA,Alec Burleson,676475,3.0,1B,Confirmed,4.45,,,,,1.13,0.38,1.0871934604904636,1.1723107586093957,0.39891244835729583,0.35571990652428304,0.6326530612244898,0.811429732947644,0.05692499929186953,0.05219158051876054,0.73,0.51,0.44,2.04,0.05,0.82,0.8394160583941606,0.8095657276995305,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-04-20,
hitter,STL,MIA,Jordan Walker,691023,4.0,RF,Confirmed,4.25,,,,,1.65,0.43,1.6363636363636365,1.6662637680668393,0.4398283909901412,0.4190203688035985,0.7631578947368421,0.702723466275838,0.06218360236364821,0.06423942920603147,0.73,0.47,0.4,1.84,0.06,1.11,1.0975609756097562,1.1287019230769226,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-04-20,
hitter,STL,MIA,Nolan Gorman,669357,5.0,DH,Confirmed,3.27,,,,,1.45,0.33,1.5909090909090908,1.3174565501006414,0.3632172657888783,0.29777440867663324,0.5,0.4241260752490584,0.02611106527664368,0.025403375353958382,0.46,0.29,0.23,1.06,0.03,0.64,0.7142857142857143,0.5755673913043479,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-04-20,
hitter,STL,MIA,Masyn Winn,691026,6.0,SS,Confirmed,4.23,,,,,1.57,0.53,1.6363636363636365,1.509867971010203,0.5478439892523501,0.5106369727854921,1.1415929203539825,0.791517116809858,0.0335963387345954,0.035802266510836664,0.95,0.41,0.4,1.81,0.03,1.33,1.5508982035928143,1.1451308411214953,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-04-20,
hitter,STL,MIA,Ramón Urías,602104,7.0,3B,Confirmed,2.28,,,,,0.8,0.33,0.894927536231884,0.6966320550004649,0.40193915011579684,0.2592080911362334,0.28571428571428564,0.20670178277090537,0.021615329724466153,0.01321350479651359,0.24,0.22,0.19,0.94,0.02,0.32,0.35,0.2875675675675675,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-04-20,
hitter,STL,MIA,Thomas Saggese,695336,8.0,LF,Confirmed,3.96,,,,,0.92,0.24,0.8269230769230769,1.0039929814391537,0.21324761268326134,0.26264464730375364,0.6326530612244898,0.6648012536465483,0.24075301825938092,0.2311623009232885,0.65,0.41,0.36,1.8,0.24,1.2,1.0975609756097562,1.2922608695652174,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-04-20,
hitter,STL,MIA,Victor Scott II,687363,9.0,CF,Confirmed,2.98,,,,,1.02,0.31,1.0871934604904636,0.952400888305044,0.3363939858776931,0.2827049495709103,0.39080459770114945,0.3286006393511111,0.01627106416923681,0.014534865972056873,0.36,0.23,0.18,0.96,0.02,0.36,0.35,0.3758558558558558,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-04-20,
hitter,WSH,ATL,James Wood,695578,1.0,RF,Confirmed,4.5,,,,,1.72,0.37,1.6363636363636365,1.8109797947290827,0.36631646634766485,0.3769487856253101,0.6326530612244898,0.8068688168887987,0.3768366127940715,0.33921491909309,0.73,0.53,0.36,1.8,0.36,1.7,1.3244274809160306,1.99875,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-04-20,
hitter,WSH,ATL,Luis García Jr.,671277,2.0,1B,Confirmed,2.64,,,,,0.83,0.13,0.894927536231884,0.7609285071416336,0.1545343486284984,0.09978385475263726,0.5,0.4038947168018772,0.11715046044242923,0.07825393249601786,0.45,0.27,0.2,1.0,0.1,0.71,0.7142857142857143,0.7012911226819194,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-04-20,
hitter,WSH,ATL,Brady House,691781,3.0,3B,Confirmed,3.91,,,,,1.14,0.12,1.0871934604904636,1.197887614194756,0.13241925358761328,0.11003712700038884,1.0162866449511396,1.092091553615673,0.12398480591519494,0.11419763936731094,1.06,0.36,0.3,1.42,0.12,1.65,1.5508982035928143,1.7366916666666667,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-04-20,
hitter,WSH,ATL,CJ Abrams,682928,4.0,SS,Confirmed,4.42,,,,,1.09,0.24,1.0871934604904636,1.0863935547713162,0.23144440012838255,0.24634405349055072,0.6326530612244898,0.819893279418401,0.29148270107662666,0.2713735897513538,0.74,0.42,0.35,1.63,0.28,1.44,1.1121495327102804,1.713091049382716,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-04-20,
hitter,WSH,ATL,Daylen Lile,695734,5.0,LF,Confirmed,4.25,,,,,0.51,0.24,0.5125858123569794,0.5127412966477163,0.2462985056343979,0.23711977121564295,1.0162866449511396,1.0064497111206663,0.27008637609029995,0.23898817024241656,1.01,0.37,0.3,1.42,0.25,1.95,2.01840490797546,1.8877083333333333,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-04-20,
hitter,WSH,ATL,Jacob Young,696285,6.0,CF,Confirmed,4.0,,,,,1.18,0.15,1.248994638069705,1.107026634350814,0.15485296384744912,0.13706658808742053,1.0162866449511396,0.9725962825449508,0.15801164060602593,0.13854679240674117,0.99,0.32,0.3,1.37,0.15,1.57,1.3244274809160306,1.7766666666666666,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-04-20,
hitter,WSH,ATL,José Tena,677588,7.0,DH,Confirmed,3.05,,,,,0.57,0.16,0.5125858123569794,0.6210768932032104,0.16988861148406595,0.1510888554053811,0.6326530612244898,0.5391999925183075,0.0764412103405881,0.06013621069309785,0.58,0.22,0.18,0.94,0.07,0.82,0.8394160583941606,0.810009615384615,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-04-20,
hitter,WSH,ATL,Drew Millas,686452,8.0,C,Confirmed,2.95,,,,,0.5,0.15,0.4524605462105462,0.5427222360517711,0.1655553206916758,0.13623881560065426,0.6326530612244898,0.5160570150085017,0.066773915909862,0.05155215792416667,0.57,0.21,0.17,0.9,0.06,0.74,0.8394160583941606,0.6624893162393162,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-04-20,
hitter,WSH,ATL,Nasim Nuñez,683083,9.0,2B,Confirmed,2.35,,,,,0.77,0.15,0.8837209302325582,0.653872707473098,0.18642797348014126,0.10577185814693568,0.6950652295680833,0.49901475596313616,0.08681148053177164,0.052539035878461905,0.59,0.18,0.14,0.72,0.07,0.73,0.8394160583941606,0.6361838006230529,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-04-20,
hitter,ATL,WSH,Ronald Acuña Jr.,660670,1.0,RF,Confirmed,4.38,,,,,0.87,0.42,0.8837209302325582,0.8631895895173716,0.423660824756693,0.4195808172459,0.7888446215139442,0.9446717965794524,0.33363312462634737,0.3255027450494146,0.87,0.47,0.27,1.44,0.33,1.77,1.5508982035928143,1.9509367741735215,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-04-20,
hitter,ATL,WSH,Drake Baldwin,686948,2.0,C,Confirmed,4.42,,,,,0.91,0.25,0.894927536231884,0.9165849422636078,0.24682372386456644,0.2568043773778799,0.7848101265822784,0.8818926825224224,0.27955222546148756,0.29530396220619415,0.84,0.42,0.29,1.5,0.29,1.68,1.3244274809160306,1.9632166666666666,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-04-20,
hitter,ATL,WSH,Matt Olson,621566,3.0,1B,Confirmed,4.65,,,,,0.88,0.42,0.894927536231884,0.8712674655379312,0.40806079063250894,0.4333098477179475,0.7888446215139442,0.9977877818376207,0.3492708768413616,0.3683470326223235,0.9,0.5,0.35,1.64,0.36,1.84,1.5508982035928143,2.0792373511904767,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-04-20,
hitter,ATL,WSH,Austin Riley,663586,4.0,3B,Confirmed,4.56,,,,,1.22,0.26,1.3333333333333333,1.1042760755892347,0.24604800649253292,0.267607893322478,0.7888446215139442,0.9258616423952353,0.3649028127593006,0.3871277224351181,0.86,0.47,0.39,1.75,0.38,2.0,1.5508982035928143,2.359304347826087,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-04-20,
hitter,ATL,WSH,Ozzie Albies,645277,5.0,2B,Confirmed,4.57,,,,,0.55,0.26,0.5125858123569794,0.5924703533068979,0.2595392575603761,0.2576328645517996,1.0162866449511396,1.1539976725468934,0.15496882218517988,0.16444984991591752,1.09,0.45,0.34,1.66,0.16,2.03,2.01840490797546,2.0434655257936516,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-04-20,
hitter,ATL,WSH,Michael Harris II,671739,6.0,CF,Confirmed,3.7,,,,,0.87,0.25,0.894927536231884,0.8376766549366629,0.24391679898888805,0.2611255449422393,0.7888446215139442,0.7555273200215954,0.128372124730325,0.12652235009306892,0.77,0.33,0.32,1.41,0.13,1.61,1.8333333333333333,1.4340354938271607,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-04-20,
hitter,ATL,WSH,Dominic Smith,642086,7.0,DH,Confirmed,4.18,,,,,0.74,0.2,0.7027027027027027,0.7702601962890155,0.20449182958285334,0.19630768957867176,1.0162866449511396,0.9493366311988374,0.18853728836608266,0.20534311388357968,0.98,0.37,0.3,1.5,0.2,1.93,2.01840490797546,1.8566166666666666,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-04-20,
hitter,ATL,WSH,Jorge Mateo,622761,8.0,SS,Confirmed,2.16,,,,,0.79,0.08,0.7563025210084033,0.8230117386747041,0.09804501978372573,0.05369644797908904,0.28571428571428564,0.29112240719027516,0.024300996516281013,0.014548783885820203,0.29,0.14,0.09,0.51,0.02,0.31,0.35,0.2724324324324324,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-04-20,
hitter,ATL,WSH,Mike Yastrzemski,573262,9.0,LF,Confirmed,4.26,,,,,0.95,0.23,0.894927536231884,1.0031178286380595,0.21887641985785994,0.24723931933506021,0.7888446215139442,1.0291573091440314,0.18987753395343637,0.22074882572674548,0.92,0.4,0.28,1.39,0.21,1.85,1.7916666666666667,1.9048497023809527,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-04-20,
hitter,KC,BAL,Maikel Garcia,672580,1.0,3B,Confirmed,4.42,,,,,1.15,0.15,1.0871934604904636,1.2058893937019635,0.14694010617060527,0.14537258382665336,0.6326530612244898,0.8390677749844175,0.027473867299550193,0.038400125403105556,0.75,0.52,0.38,1.99,0.03,1.02,0.8394160583941606,1.1738499999999996,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-04-20,
hitter,KC,BAL,Bobby Witt Jr.,677951,2.0,SS,Confirmed,4.46,,,,,1.37,0.24,1.3835616438356164,1.3639965906973612,0.22586379945843552,0.2500933231464388,0.7888446215139442,0.909191478744591,0.028371149768414528,0.04434155819042981,0.86,0.53,0.41,2.11,0.04,1.03,1.0625,1.001594017094017,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-04-20,
hitter,KC,BAL,Vinnie Pasquantino,686469,3.0,1B,Confirmed,4.42,,,,,1.11,0.14,1.0871934604904636,1.130516060718168,0.14209685298646044,0.13725639789029676,0.6326530612244898,0.8155528762234995,0.059831510598632245,0.0681206885603185,0.73,0.51,0.45,2.06,0.06,1.14,1.0625,1.1965669781931463,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-04-20,
hitter,KC,BAL,Salvador Perez,521692,4.0,DH,Confirmed,4.26,,,,,1.47,0.14,1.3835616438356164,1.5476381006465214,0.14445430412785393,0.1354660234279072,0.6326530612244898,0.8155374172422676,0.03428226248932428,0.044498166474994605,0.73,0.51,0.46,2.08,0.04,0.9,0.8394160583941606,0.956679487179487,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-04-20,
hitter,KC,BAL,Carter Jensen,695600,5.0,C,Confirmed,3.81,,,,,1.2,0.15,1.0871934604904636,1.3182153657320685,0.15619866122476095,0.1462968548144885,0.7848101265822784,0.6917073336252061,0.11494252967839204,0.10565049883212427,0.73,0.37,0.32,1.5,0.11,1.59,2.01840490797546,1.2433115942028985,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-04-20,
hitter,KC,BAL,Michael Massey,686681,6.0,2B,Confirmed,2.63,,,,,1.02,0.09,1.0871934604904636,0.9579002639421268,0.10420892500830702,0.07019681968654161,0.28571428571428564,0.30296251554419085,0.034407816336726446,0.03374660144260098,0.3,0.2,0.21,0.93,0.03,0.41,0.35,0.462918115942029,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-04-20,
hitter,KC,BAL,Jac Caglianone,695506,7.0,RF,Confirmed,3.32,,,,,1.54,0.12,1.6363636363636365,1.4342026664917975,0.1388364640428814,0.10591678605486027,0.7848101265822784,0.5886414752602686,0.2172285979676324,0.18753489340165946,0.68,0.27,0.24,1.18,0.2,1.3,1.3244274809160306,1.2867561728395063,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-04-20,
hitter,KC,BAL,Isaac Collins,686555,8.0,LF,Confirmed,3.32,,,,,1.11,0.13,1.0871934604904636,1.1255808016090845,0.14053088224532623,0.11347729638874507,0.6326530612244898,0.5951561880491034,0.05359268907482803,0.05602927694424644,0.61,0.3,0.25,1.29,0.05,0.87,0.8394160583941606,0.8987788161993767,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-04-20,
hitter,KC,BAL,Kyle Isbel,664728,9.0,CF,Confirmed,2.67,,,,,1.1,0.08,1.0871934604904636,1.1112056165739845,0.09353216801749843,0.05891582636973525,0.2222222222222222,0.2733230954119552,0.08328949021894176,0.060244055893101396,0.25,0.23,0.21,1.06,0.07,0.42,0.35,0.4699586956521739,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-04-20,
hitter,BAL,KC,Gunnar Henderson,683002,1.0,SS,Confirmed,4.25,,,,,1.54,0.42,1.6363636363636365,1.434241059144723,0.45608816281172754,0.3884078750287506,0.7888446215139442,0.8027456905912407,0.30801198552523434,0.2983900529466713,0.8,0.38,0.29,1.49,0.3,1.74,1.5508982035928143,1.9003782242063496,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-04-20,
hitter,BAL,KC,Taylor Ward,621493,2.0,LF,Confirmed,4.04,,,,,0.84,0.55,0.8269230769230769,0.855256768465441,0.5804583884655243,0.5240485362713863,1.0162866449511396,0.7712306265774607,0.1380589532546102,0.1250133607807025,0.88,0.43,0.32,1.6,0.13,1.42,1.5508982035928143,1.318367149758454,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-04-20,
hitter,BAL,KC,Dylan Beavers,687637,3.0,DH,Confirmed,4.0,,,,,1.12,0.47,1.0871934604904636,1.149208737384456,0.4715183179316544,0.4592730593962761,0.6326530612244898,0.6067304785680789,0.1254211419009534,0.12156732847677022,0.62,0.37,0.32,1.45,0.12,1.08,1.0975609756097562,1.062307692307692,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-04-20,
hitter,BAL,KC,Pete Alonso,624413,4.0,1B,Confirmed,4.29,,,,,1.37,0.62,1.3835616438356164,1.3571121615820836,0.6394809704567633,0.5962660648734046,1.0162866449511396,0.9302918187982638,0.25895754750319905,0.2491322011039775,0.97,0.43,0.37,1.63,0.25,1.61,1.5508982035928143,1.6627060185185185,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-04-20,
hitter,BAL,KC,Samuel Basallo,694212,5.0,C,Confirmed,3.54,,,,,1.17,0.14,1.0871934604904636,1.255755743714574,0.15571495756501236,0.1321824885318376,0.4329896907216495,0.5083145559101404,0.2045646590995814,0.17417608304486398,0.47,0.32,0.3,1.32,0.19,0.84,0.7142857142857143,0.9401423076923073,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-04-20,
