player_type,team,opponent,player_name,mlb_id,lineup_spot,pos,lineup_status,proj_pa,proj_ip,proj_outs,proj_runs_allowed,proj_hits_allowed,proj_strikeouts,proj_walks,direct_K,rate_K,direct_BB,rate_BB,direct_H,rate_H,direct_HR,rate_HR,proj_hits,proj_runs,proj_rbi,proj_hrrbi,proj_hr,proj_tb,direct_TB,rate_TB,used_fallback,confidence_score,proj_pa_confidence_score,proj_hits_confidence_score,proj_hr_confidence_score,proj_strikeouts_confidence_score,proj_runs_confidence_score,proj_rbi_confidence_score,proj_hrrbi_confidence_score,proj_walks_confidence_score,confidence,proj_pa_confidence,proj_hits_confidence,proj_hr_confidence,proj_strikeouts_confidence,proj_runs_confidence,proj_rbi_confidence,proj_hrrbi_confidence,proj_walks_confidence,game_date
hitter,LAA,BOS,Denzer Guzman,694203,3.0,3B,Confirmed,4.02,,,,,0.52,0.28,0.523,,0.284,,0.626,,0.14,,0.63,0.38,0.34,1.35,0.14,1.31,1.314,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-07-03
hitter,LAA,BOS,Jorge Soler,624585,4.0,DH,Confirmed,4.13,,,,,0.91,0.28,0.905,,0.284,,0.626,,0.158,,0.63,0.39,0.36,1.38,0.16,1.31,1.314,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-07-03
hitter,LAA,BOS,Vaughn Grissom,687093,5.0,2B,Confirmed,3.74,,,,,0.45,0.26,0.452,,0.264,,0.551,,0.109,,0.55,0.33,0.29,1.17,0.11,1.0,1.0,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-07-03
hitter,LAA,BOS,Jo Adell,666176,6.0,RF,Confirmed,4.25,,,,,0.6,0.26,0.6,,0.264,,0.626,,0.216,,0.63,0.37,0.4,1.4,0.22,1.31,1.314,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-07-03
hitter,LAA,BOS,Jose Siri,642350,7.0,CF,Confirmed,3.01,,,,,0.52,0.2,0.523,,0.204,,0.359,,0.084,,0.36,0.2,0.18,0.74,0.08,0.74,0.744,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-07-03
hitter,LAA,BOS,Josh Lowe,666139,8.0,LF,Confirmed,3.08,,,,,0.52,0.25,0.525,,0.245,,0.439,,0.097,,0.44,0.24,0.21,0.89,0.1,0.89,0.889,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-07-03
hitter,BOS,LAA,Nate Eaton,681987,1.0,RF,Confirmed,2.21,,,,,1.02,0.28,1.025,,0.284,,0.395,,0.101,,0.4,0.27,0.2,0.86,0.1,0.49,0.494,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-07-03
hitter,BOS,LAA,Ceddanne Rafaela,678882,2.0,CF,Confirmed,4.02,,,,,1.09,0.26,1.091,,0.264,,0.688,,0.133,,0.69,0.4,0.32,1.41,0.13,1.31,1.314,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-07-03
hitter,BOS,LAA,Wilyer Abreu,677800,3.0,DH,Confirmed,4.02,,,,,1.09,0.39,1.091,,0.387,,0.688,,0.143,,0.69,0.43,0.37,1.49,0.14,1.31,1.314,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-07-03
hitter,BOS,LAA,Willson Contreras,575929,4.0,1B,Confirmed,4.02,,,,,1.5,0.38,1.5,,0.382,,0.769,,0.226,,0.77,0.51,0.47,1.74,0.23,2.09,2.095,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-07-03
hitter,BOS,LAA,Caleb Durbin,702332,5.0,3B,Confirmed,3.38,,,,,0.65,0.26,0.647,,0.264,,0.688,,0.085,,0.69,0.37,0.32,1.38,0.09,0.94,0.939,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-07-03
hitter,BOS,LAA,Romy Gonzalez,663853,6.0,2B,Confirmed,3.74,,,,,1.02,0.28,1.025,,0.284,,0.626,,0.105,,0.63,0.32,0.31,1.26,0.1,0.94,0.939,,True,40.0,44.0,40.0,32.0,37.0,35.0,35.0,36.0,38.0,low,low,low,low,low,low,low,low,low,2026-07-03
hitter,BOS,LAA,Jarren Duran,680776,7.0,LF,Confirmed,4.02,,,,,1.39,0.28,1.388,,0.284,,0.688,,0.214,,0.69,0.4,0.37,1.46,0.21,1.43,1.432,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-07-03
hitter,BOS,LAA,Andruw Monasterio,655316,8.0,SS,Confirmed,3.01,,,,,0.96,0.25,0.964,,0.245,,0.439,,0.071,,0.44,0.23,0.19,0.86,0.07,0.74,0.744,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-07-03
hitter,BOS,LAA,Carlos Narváez,665966,9.0,C,Confirmed,3.37,,,,,1.09,0.28,1.091,,0.284,,0.626,,0.103,,0.63,0.32,0.28,1.22,0.1,0.94,0.939,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-07-03
hitter,ATH,MIA,Nick Kurtz,701762,1.0,1B,Confirmed,4.52,,,,,1.09,0.72,1.091,,0.722,,0.818,,0.355,,0.82,0.67,0.52,2.0,0.35,2.09,2.095,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-07-03
hitter,ATH,MIA,Shea Langeliers,669127,2.0,C,Confirmed,4.52,,,,,0.52,0.39,0.525,,0.387,,0.901,,0.289,,0.9,0.6,0.5,2.0,0.29,2.09,2.095,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-07-03
hitter,ATH,MIA,Lawrence Butler,671732,3.0,RF,Confirmed,3.38,,,,,0.7,0.38,0.698,,0.382,,0.626,,0.082,,0.63,0.37,0.3,1.29,0.08,1.03,1.03,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-07-03
hitter,ATH,MIA,Colby Thomas,687515,4.0,LF,Confirmed,1.92,,,,,0.52,0.2,0.525,,0.204,,0.125,,0.059,,0.12,0.12,0.09,0.34,0.06,0.15,0.152,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-07-03
hitter,ATH,MIA,Joshua Kuroda-Grauer,811965,5.0,3B,Confirmed,3.97,,,,,0.52,0.39,0.525,,0.387,,0.769,,0.098,,0.77,0.44,0.36,1.57,0.1,1.03,1.03,,True,40.0,44.0,40.0,32.0,37.0,35.0,35.0,36.0,38.0,low,low,low,low,low,low,low,low,low,2026-07-03
hitter,ATH,MIA,Carlos Cortes,666126,6.0,DH,Confirmed,3.11,,,,,0.52,0.28,0.523,,0.284,,0.626,,0.093,,0.63,0.31,0.3,1.24,0.09,1.03,1.03,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-07-03
hitter,ATH,MIA,Henry Bolte,703607,7.0,CF,Confirmed,4.02,,,,,0.79,0.39,0.79,,0.387,,0.901,,0.097,,0.9,0.43,0.36,1.69,0.1,1.43,1.432,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-07-03
hitter,ATH,MIA,Jeff McNeil,643446,8.0,2B,Confirmed,3.74,,,,,0.45,0.39,0.452,,0.387,,0.626,,0.068,,0.63,0.32,0.25,1.19,0.07,0.92,0.92,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-07-03
hitter,ATH,MIA,Alika Williams,675961,9.0,SS,Confirmed,3.74,,,,,0.7,0.26,0.698,,0.264,,0.769,,0.091,,0.77,0.36,0.31,1.44,0.09,1.03,1.03,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-07-03
hitter,MIA,ATH,Liam Hicks,689414,1.0,1B,Confirmed,4.4,,,,,0.52,0.38,0.523,,0.382,,1.021,,0.045,,1.02,0.51,0.36,1.89,0.04,1.31,1.314,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-07-03
hitter,MIA,ATH,Kyle Stowers,669065,2.0,1B,Confirmed,4.02,,,,,1.09,0.28,1.091,,0.284,,0.688,,0.048,,0.69,0.36,0.26,1.3,0.05,0.94,0.939,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-07-03
hitter,MIA,ATH,Otto Lopez,672640,3.0,SS,Confirmed,4.4,,,,,0.52,0.26,0.523,,0.264,,0.901,,0.028,,0.9,0.43,0.35,1.68,0.03,1.03,1.03,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-07-03
hitter,MIA,ATH,Xavier Edwards,669364,4.0,2B,Confirmed,4.39,,,,,0.52,0.38,0.523,,0.382,,1.031,,0.034,,1.03,0.5,0.41,1.94,0.03,1.31,1.314,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-07-03
hitter,MIA,ATH,Heriberto Hernández,681715,5.0,LF,Confirmed,3.37,,,,,1.02,0.25,1.025,,0.245,,0.626,,0.034,,0.63,0.32,0.26,1.2,0.03,0.92,0.92,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-07-03
hitter,MIA,ATH,Griffin Conine,665052,6.0,RF,Confirmed,3.9,,,,,1.09,0.26,1.091,,0.264,,0.688,,0.062,,0.69,0.32,0.3,1.31,0.06,0.94,0.939,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-07-03
hitter,MIA,ATH,Owen Caissie,683357,7.0,DH,Confirmed,3.01,,,,,1.09,0.26,1.091,,0.264,,0.626,,0.03,,0.63,0.28,0.22,1.13,0.03,0.92,0.92,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-07-03
hitter,MIA,ATH,Jakob Marsee,805300,8.0,CF,Confirmed,4.38,,,,,1.02,0.39,1.025,,0.387,,0.794,,0.048,,0.79,0.37,0.29,1.45,0.05,1.31,1.314,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-07-03
hitter,MIA,ATH,Leo Jiménez,677870,9.0,3B,Confirmed,3.9,,,,,0.91,0.25,0.905,,0.245,,0.626,,0.03,,0.63,0.27,0.22,1.12,0.03,0.94,0.939,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-07-03
hitter,AZ,MIL,Ketel Marte,606466,1.0,2B,Confirmed,4.02,,,,,1.02,0.26,1.025,,0.264,,0.688,,0.195,,0.69,0.44,0.36,1.49,0.19,1.43,1.432,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-07-03
hitter,AZ,MIL,Geraldo Perdomo,672695,2.0,SS,Confirmed,3.9,,,,,0.79,0.38,0.79,,0.382,,0.626,,0.142,,0.63,0.4,0.3,1.33,0.14,1.31,1.314,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-07-03
hitter,AZ,MIL,Corbin Carroll,682998,3.0,RF,Confirmed,3.97,,,,,1.66,0.26,1.658,,0.264,,0.688,,0.202,,0.69,0.44,0.42,1.54,0.2,1.31,1.314,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-07-03
hitter,AZ,MIL,Gabriel Moreno,672515,4.0,C,Confirmed,4.02,,,,,1.09,0.28,1.091,,0.284,,0.688,,0.122,,0.69,0.4,0.35,1.44,0.12,1.03,1.03,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-07-03
hitter,AZ,MIL,Lourdes Gurriel Jr.,666971,5.0,LF,Confirmed,3.74,,,,,1.09,0.26,1.091,,0.264,,0.688,,0.121,,0.69,0.39,0.35,1.43,0.12,1.03,1.03,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-07-03
hitter,AZ,MIL,Nolan Arenado,571448,6.0,3B,Confirmed,3.38,,,,,1.09,0.26,1.091,,0.264,,0.626,,0.114,,0.63,0.32,0.32,1.27,0.11,1.03,1.03,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-07-03
hitter,AZ,MIL,Ildemaro Vargas,545121,7.0,1B,Confirmed,2.42,,,,,1.02,0.2,1.025,,0.204,,0.395,,0.095,,0.4,0.22,0.2,0.81,0.1,0.67,0.669,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-07-03
hitter,AZ,MIL,LuJames Groover,694410,8.0,DH,Confirmed,3.11,,,,,1.09,0.26,1.091,,0.264,,0.551,,0.105,,0.55,0.29,0.25,1.09,0.1,0.92,0.92,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-07-03
hitter,AZ,MIL,Tommy Troy,694371,9.0,CF,Confirmed,3.38,,,,,1.39,0.26,1.388,,0.264,,0.626,,0.09,,0.63,0.31,0.27,1.2,0.09,0.92,0.92,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-07-03
hitter,MIL,AZ,Christian Yelich,592885,1.0,DH,Confirmed,4.38,,,,,0.91,0.39,0.905,,0.387,,1.031,,0.227,,1.03,0.62,0.49,2.14,0.23,2.09,2.095,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-07-03
hitter,MIL,AZ,Jackson Chourio,694192,2.0,LF,Confirmed,4.52,,,,,0.91,0.28,0.905,,0.284,,1.031,,0.359,,1.03,0.67,0.59,2.29,0.36,2.25,2.247,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-07-03
hitter,MIL,AZ,Brice Turang,668930,3.0,2B,Confirmed,4.52,,,,,1.09,0.39,1.091,,0.387,,1.204,,0.297,,1.2,0.72,0.68,2.61,0.3,2.25,2.247,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-07-03
hitter,MIL,AZ,William Contreras,661388,4.0,C,Confirmed,4.52,,,,,0.52,0.39,0.523,,0.387,,1.031,,0.346,,1.03,0.68,0.66,2.37,0.35,2.25,2.247,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-07-03
hitter,MIL,AZ,Jake Bauers,641343,5.0,1B,Confirmed,4.13,,,,,1.02,0.39,1.025,,0.387,,1.071,,0.403,,1.07,0.73,0.72,2.52,0.4,2.25,2.247,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-07-03
hitter,MIL,AZ,Garrett Mitchell,669003,6.0,CF,Confirmed,3.74,,,,,0.79,0.38,0.79,,0.382,,0.851,,0.215,,0.85,0.47,0.49,1.81,0.21,2.09,2.095,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-07-03
hitter,MIL,AZ,Sal Frelick,686217,7.0,RF,Confirmed,3.9,,,,,0.47,0.28,0.471,,0.284,,0.818,,0.141,,0.82,0.4,0.36,1.59,0.14,2.09,2.095,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-07-03
hitter,MIL,AZ,Cooper Pratt,806198,8.0,SS,Confirmed,3.9,,,,,0.52,0.39,0.523,,0.387,,1.021,,0.176,,1.02,0.51,0.45,1.99,0.18,1.43,1.432,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-07-03
hitter,MIL,AZ,David Hamilton,666152,9.0,3B,Confirmed,3.37,,,,,0.65,0.26,0.647,,0.264,,0.688,,0.133,,0.69,0.35,0.32,1.36,0.13,1.31,1.314,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-07-03
hitter,LAD,SD,Shohei Ohtani,660271,1.0,DH,Confirmed,4.13,,,,,1.02,0.2,1.025,,0.204,,0.851,,0.061,,0.85,0.41,0.32,1.58,0.06,1.31,1.314,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-07-03
hitter,LAD,SD,Andy Pages,681624,2.0,CF,Confirmed,4.02,,,,,0.7,0.14,0.698,,0.14,,0.818,,0.042,,0.82,0.38,0.29,1.49,0.04,1.31,1.314,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-07-03
hitter,LAD,SD,Freddie Freeman,518692,3.0,1B,Confirmed,4.25,,,,,0.79,0.18,0.79,,0.179,,0.851,,0.041,,0.85,0.4,0.35,1.59,0.04,1.31,1.314,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-07-03
hitter,LAD,SD,Mookie Betts,605141,4.0,SS,Confirmed,4.13,,,,,0.52,0.09,0.523,,0.088,,0.818,,0.038,,0.82,0.36,0.33,1.51,0.04,1.03,1.03,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-07-03
hitter,LAD,SD,Max Muncy,571970,5.0,3B,Confirmed,3.74,,,,,0.91,0.09,0.905,,0.088,,0.688,,0.026,,0.69,0.31,0.27,1.27,0.03,0.92,0.92,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-07-03
hitter,LAD,SD,Kyle Tucker,663656,6.0,RF,Confirmed,3.9,,,,,0.79,0.14,0.79,,0.14,,0.818,,0.024,,0.82,0.32,0.32,1.46,0.02,0.94,0.939,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-07-03
hitter,LAD,SD,Teoscar Hernández,606192,7.0,LF,Confirmed,3.74,,,,,0.79,0.09,0.79,,0.088,,0.769,,0.03,,0.77,0.3,0.27,1.34,0.03,0.94,0.939,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-07-03
hitter,LAD,SD,Dalton Rushing,687221,8.0,C,Confirmed,3.38,,,,,0.7,0.04,0.698,,0.038,,0.626,,0.022,,0.63,0.24,0.22,1.08,0.02,0.92,0.92,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-07-03
hitter,LAD,SD,Alex Freeland,690976,9.0,2B,Confirmed,3.38,,,,,0.77,0.04,0.775,,0.038,,0.626,,0.022,,0.63,0.24,0.22,1.08,0.02,0.92,0.92,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-07-03
hitter,SD,LAD,Fernando Tatis Jr.,665487,1.0,RF,Confirmed,4.13,,,,,1.09,0.28,1.091,,0.284,,1.031,,0.037,,1.03,0.49,0.36,1.88,0.04,1.31,1.314,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-07-03
hitter,SD,LAD,Jake Cronenworth,630105,2.0,2B,Confirmed,3.11,,,,,0.96,0.28,0.964,,0.284,,0.626,,0.025,,0.63,0.32,0.22,1.16,0.03,0.67,0.669,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-07-03
hitter,SD,LAD,Manny Machado,592518,3.0,DH,Confirmed,4.4,,,,,1.09,0.39,1.091,,0.387,,0.688,,0.047,,0.69,0.37,0.29,1.35,0.05,1.0,1.0,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-07-03
hitter,SD,LAD,Gavin Sheets,657757,4.0,LF,Confirmed,4.02,,,,,1.09,0.28,1.091,,0.284,,0.769,,0.039,,0.77,0.38,0.31,1.47,0.04,1.03,1.03,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-07-03
hitter,SD,LAD,Ty France,664034,5.0,1B,Confirmed,3.38,,,,,1.09,0.26,1.091,,0.264,,0.626,,0.033,,0.63,0.32,0.26,1.2,0.03,0.92,0.92,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-07-03
hitter,SD,LAD,Jackson Merrill,701538,6.0,CF,Confirmed,4.38,,,,,1.39,0.28,1.388,,0.284,,0.688,,0.034,,0.69,0.3,0.28,1.27,0.03,1.0,1.0,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-07-03
hitter,SD,LAD,Xander Bogaerts,593428,7.0,SS,Confirmed,3.9,,,,,1.09,0.28,1.091,,0.284,,0.818,,0.026,,0.82,0.35,0.28,1.45,0.03,0.94,0.939,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-07-03
hitter,SD,LAD,Sung-Mun Song,823550,8.0,3B,Confirmed,3.01,,,,,0.91,0.26,0.905,,0.264,,0.551,,0.018,,0.55,0.25,0.19,0.99,0.02,0.74,0.744,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-07-03
hitter,SD,LAD,Rodolfo Durán,660710,9.0,C,Confirmed,3.01,,,,,1.02,0.26,1.025,,0.264,,0.359,,0.027,,0.36,0.18,0.14,0.68,0.03,0.49,0.494,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-07-03
hitter,SEA,TOR,J.P. Crawford,641487,1.0,3B,Confirmed,4.4,,,,,1.39,0.6,1.388,,0.596,,0.626,,0.044,,0.63,0.39,0.23,1.25,0.04,1.31,1.314,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-07-03
hitter,SEA,TOR,Randy Arozarena,668227,2.0,LF,Confirmed,4.02,,,,,1.66,0.6,1.658,,0.596,,0.688,,0.039,,0.69,0.41,0.25,1.35,0.04,1.0,1.0,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-07-03
hitter,SEA,TOR,Dominic Canzone,686527,3.0,DH,Confirmed,3.08,,,,,1.09,0.47,1.091,,0.47,,0.439,,0.025,,0.44,0.28,0.18,0.9,0.02,0.74,0.744,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-07-03
hitter,SEA,TOR,Cal Raleigh,663728,4.0,C,Confirmed,4.02,,,,,1.66,0.72,1.658,,0.722,,0.626,,0.063,,0.63,0.42,0.28,1.33,0.06,1.03,1.03,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-07-03
hitter,SEA,TOR,Josh Naylor,647304,5.0,1B,Confirmed,4.25,,,,,0.91,0.6,0.905,,0.596,,0.688,,0.033,,0.69,0.41,0.28,1.37,0.03,1.03,1.03,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-07-03
hitter,SEA,TOR,Luke Raley,670042,6.0,RF,Confirmed,3.01,,,,,1.39,0.39,1.388,,0.387,,0.439,,0.033,,0.44,0.23,0.19,0.86,0.03,0.74,0.744,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-07-03
hitter,SEA,TOR,Cole Young,702284,7.0,2B,Confirmed,4.02,,,,,1.02,0.6,1.025,,0.596,,0.688,,0.035,,0.69,0.36,0.25,1.29,0.03,1.03,1.03,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-07-03
hitter,SEA,TOR,Victor Robles,645302,8.0,CF,Confirmed,3.08,,,,,0.96,0.39,0.964,,0.387,,0.626,,0.018,,0.63,0.29,0.22,1.13,0.02,0.92,0.92,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-07-03
hitter,SEA,TOR,Colt Emerson,806068,9.0,SS,Confirmed,3.11,,,,,1.39,0.47,1.388,,0.47,,0.395,,0.031,,0.4,0.23,0.15,0.78,0.03,0.67,0.669,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-07-03
hitter,TOR,SEA,Nathan Lukes,664770,1.0,RF,Confirmed,3.9,,,,,0.52,0.2,0.523,,0.204,,1.021,,0.026,,1.02,0.46,0.35,1.83,0.03,1.43,1.432,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-07-03
hitter,TOR,SEA,Vladimir Guerrero Jr.,665489,2.0,1B,Confirmed,4.25,,,,,0.52,0.26,0.523,,0.264,,1.021,,0.028,,1.02,0.47,0.35,1.84,0.03,1.31,1.314,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-07-03
hitter,TOR,SEA,Kazuma Okamoto,672960,3.0,3B,Confirmed,3.97,,,,,0.96,0.26,0.964,,0.264,,0.794,,0.064,,0.79,0.4,0.34,1.54,0.06,1.43,1.432,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-07-03
hitter,TOR,SEA,Daulton Varsho,662139,4.0,CF,Confirmed,3.9,,,,,0.7,0.26,0.698,,0.264,,0.818,,0.036,,0.82,0.4,0.33,1.54,0.04,1.31,1.314,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-07-03
