player_type,team,opponent,player_name,mlb_id,lineup_spot,pos,lineup_status,proj_pa,proj_ip,proj_outs,proj_runs_allowed,proj_hits_allowed,proj_strikeouts,proj_walks,direct_K,rate_K,direct_BB,rate_BB,direct_H,rate_H,direct_HR,rate_HR,proj_hits,proj_runs,proj_rbi,proj_hrrbi,proj_hr,proj_tb,direct_TB,rate_TB,used_fallback,confidence_score,proj_pa_confidence_score,proj_hits_confidence_score,proj_hr_confidence_score,proj_strikeouts_confidence_score,proj_runs_confidence_score,proj_rbi_confidence_score,proj_hrrbi_confidence_score,proj_walks_confidence_score,confidence,proj_pa_confidence,proj_hits_confidence,proj_hr_confidence,proj_strikeouts_confidence,proj_runs_confidence,proj_rbi_confidence,proj_hrrbi_confidence,proj_walks_confidence,game_date
hitter,SD,COL,Jake Cronenworth,630105,8.0,2B,Confirmed,4.35,,,,,0.88,0.21,0.884,,0.211,,1.446,,0.114,,1.45,0.6,0.55,2.59,0.11,2.04,2.035,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-09-17
hitter,SD,COL,Samad Taylor,669392,9.0,LF,Confirmed,3.82,,,,,0.94,0.21,0.94,,0.211,,0.954,,0.07,,0.95,0.4,0.36,1.72,0.07,1.42,1.422,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-09-17
hitter,HOU,KC,Jeremy Peña,665161,1.0,SS,Confirmed,4.45,,,,,1.24,0.29,1.241,,0.286,,1.121,,0.219,,1.12,0.63,0.52,2.27,0.22,2.04,2.035,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-09-17
hitter,HOU,KC,Yordan Alvarez,670541,2.0,DH,Confirmed,4.61,,,,,1.19,0.6,1.19,,0.599,,1.121,,0.276,,1.12,0.72,0.56,2.4,0.28,2.21,2.213,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-09-17
hitter,HOU,KC,Isaac Paredes,670623,3.0,3B,Confirmed,4.56,,,,,0.83,0.39,0.828,,0.39,,1.121,,0.174,,1.12,0.62,0.55,2.3,0.17,1.77,1.771,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-09-17
hitter,HOU,KC,Jose Altuve,514888,4.0,2B,Confirmed,4.56,,,,,1.11,0.35,1.111,,0.347,,1.121,,0.119,,1.12,0.58,0.51,2.21,0.12,1.77,1.771,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-09-17
hitter,HOU,KC,Yainer Diaz,673237,5.0,C,Confirmed,4.16,,,,,0.95,0.21,0.949,,0.211,,1.121,,0.146,,1.12,0.57,0.53,2.22,0.15,1.77,1.771,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-09-17
hitter,HOU,KC,Daulton Varsho,662139,6.0,CF,Confirmed,4.16,,,,,0.95,0.22,0.951,,0.22,,1.121,,0.154,,1.12,0.51,0.54,2.16,0.15,1.77,1.771,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-09-17
hitter,HOU,KC,Taylor Trammell,666211,7.0,LF,Confirmed,3.9,,,,,1.12,0.22,1.125,,0.22,,0.876,,0.127,,0.88,0.41,0.37,1.66,0.13,1.62,1.617,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-09-17
hitter,HOU,KC,Cam Smith,701358,8.0,RF,Confirmed,3.09,,,,,1.11,0.21,1.111,,0.211,,0.615,,0.152,,0.61,0.33,0.31,1.25,0.15,1.2,1.198,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-09-17
hitter,HOU,KC,LaMonte Wade Jr.,664774,9.0,1B,Confirmed,2.27,,,,,0.94,0.21,0.94,,0.211,,0.615,,0.077,,0.61,0.29,0.25,1.16,0.08,0.93,0.927,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-09-17
hitter,KC,HOU,Carter Jensen,695600,1.0,C,Confirmed,4.14,,,,,0.95,0.35,0.949,,0.349,,0.615,,0.138,,0.61,0.39,0.3,1.3,0.14,1.2,1.198,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-09-17
hitter,KC,HOU,Bobby Witt Jr.,677951,2.0,SS,Confirmed,4.16,,,,,0.61,0.33,0.607,,0.326,,0.789,,0.106,,0.79,0.44,0.33,1.56,0.11,1.26,1.262,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-09-17
hitter,KC,HOU,Jac Caglianone,695506,3.0,DH,Confirmed,3.4,,,,,0.76,0.18,0.756,,0.179,,0.615,,0.098,,0.61,0.34,0.31,1.26,0.1,1.1,1.099,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-09-17
hitter,KC,HOU,Maikel Garcia,672580,4.0,3B,Confirmed,3.9,,,,,0.43,0.21,0.432,,0.211,,0.659,,0.067,,0.66,0.34,0.3,1.3,0.07,1.1,1.099,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-09-17
hitter,KC,HOU,Michael Massey,686681,5.0,2B,Confirmed,3.22,,,,,0.41,0.18,0.411,,0.179,,0.529,,0.064,,0.53,0.28,0.25,1.06,0.06,0.93,0.927,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-09-17
hitter,KC,HOU,Salvador Perez,521692,6.0,1B,Confirmed,3.75,,,,,0.52,0.18,0.516,,0.179,,0.615,,0.121,,0.61,0.31,0.32,1.24,0.12,1.2,1.198,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-09-17
hitter,KC,HOU,John Rave,670231,7.0,RF,Confirmed,3.44,,,,,0.76,0.22,0.756,,0.22,,0.529,,0.115,,0.53,0.28,0.25,1.06,0.11,1.05,1.055,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-09-17
hitter,KC,HOU,Kyle Isbel,664728,8.0,CF,Confirmed,2.85,,,,,0.47,0.11,0.47,,0.114,,0.458,,0.073,,0.46,0.22,0.2,0.87,0.07,0.6,0.602,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-09-17
hitter,KC,HOU,Isaac Collins,686555,9.0,LF,Confirmed,3.44,,,,,0.6,0.33,0.597,,0.326,,0.529,,0.061,,0.53,0.27,0.21,1.01,0.06,0.79,0.789,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-09-17
hitter,NYM,PHI,Francisco Lindor,596019,1.0,SS,Confirmed,4.47,,,,,0.83,0.46,0.828,,0.459,,0.876,,0.32,,0.88,0.62,0.51,2.01,0.32,2.21,2.213,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-09-17
hitter,NYM,PHI,Juan Soto,665742,2.0,DH,Confirmed,4.56,,,,,0.52,0.8,0.516,,0.805,,0.954,,0.371,,0.95,0.75,0.57,2.27,0.37,2.28,2.278,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-09-17
hitter,NYM,PHI,Bo Bichette,666182,3.0,3B,Confirmed,4.45,,,,,0.51,0.39,0.506,,0.39,,1.121,,0.246,,1.12,0.66,0.61,2.4,0.25,1.77,1.771,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-09-17
hitter,NYM,PHI,Carson Benge,701807,4.0,RF,Confirmed,4.56,,,,,0.76,0.39,0.756,,0.39,,0.954,,0.213,,0.95,0.58,0.52,2.05,0.21,1.77,1.771,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-09-17
hitter,NYM,PHI,Jared Young,676724,5.0,1B,Confirmed,3.75,,,,,0.51,0.35,0.506,,0.347,,0.78,,0.155,,0.78,0.47,0.41,1.66,0.15,1.42,1.422,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-09-17
hitter,NYM,PHI,A.J. Ewing,805999,6.0,CF,Confirmed,4.16,,,,,0.69,0.39,0.694,,0.39,,0.876,,0.169,,0.88,0.46,0.46,1.79,0.17,1.62,1.617,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-09-17
hitter,NYM,PHI,Francisco Alvarez,682626,7.0,C,Confirmed,4.28,,,,,0.94,0.46,0.94,,0.459,,0.78,,0.297,,0.78,0.5,0.46,1.74,0.3,1.62,1.617,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-09-17
hitter,NYM,PHI,Brett Baty,683146,8.0,2B,Confirmed,2.9,,,,,0.65,0.22,0.653,,0.22,,0.611,,0.174,,0.61,0.34,0.32,1.27,0.17,1.2,1.198,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-09-17
hitter,NYM,PHI,Nick Morabito,703492,9.0,LF,Confirmed,2.9,,,,,0.61,0.21,0.607,,0.211,,0.615,,0.1,,0.61,0.3,0.27,1.19,0.1,1.1,1.099,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-09-17
hitter,PHI,NYM,Kyle Schwarber,656941,1.0,DH,Confirmed,4.86,,,,,1.24,0.46,1.241,,0.459,,1.446,,0.449,,1.45,0.92,0.79,3.16,0.45,3.02,3.024,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-09-17
hitter,PHI,NYM,Trea Turner,607208,2.0,SS,Confirmed,4.75,,,,,0.95,0.21,0.949,,0.211,,1.446,,0.235,,1.45,0.75,0.63,2.83,0.24,2.28,2.278,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-09-17
hitter,PHI,NYM,Bryce Harper,547180,3.0,RF,Confirmed,4.75,,,,,1.11,0.39,1.111,,0.39,,1.121,,0.359,,1.12,0.73,0.7,2.55,0.36,3.02,3.024,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-09-17
hitter,PHI,NYM,Luis Arraez,650333,4.0,2B,Confirmed,4.75,,,,,0.25,0.11,0.254,,0.114,,1.953,,0.111,,1.95,0.86,0.81,3.63,0.11,2.28,2.278,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-09-17
hitter,PHI,NYM,Alec Bohm,664761,5.0,1B,Confirmed,4.75,,,,,0.69,0.21,0.694,,0.211,,1.909,,0.216,,1.91,0.93,0.88,3.71,0.22,2.8,2.8,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-09-17
hitter,PHI,NYM,Bryson Stott,681082,6.0,3B,Confirmed,4.16,,,,,0.76,0.21,0.756,,0.211,,1.121,,0.202,,1.12,0.53,0.58,2.23,0.2,2.04,2.035,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-09-17
hitter,PHI,NYM,Brandon Marsh,669016,7.0,LF,Confirmed,3.9,,,,,0.88,0.11,0.878,,0.114,,1.121,,0.206,,1.12,0.52,0.51,2.15,0.21,2.04,2.035,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-09-17
hitter,PHI,NYM,Justin Crawford,702222,8.0,CF,Confirmed,3.82,,,,,0.6,0.11,0.597,,0.114,,1.121,,0.13,,1.12,0.48,0.45,2.05,0.13,1.77,1.771,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-09-17
hitter,PHI,NYM,Garrett Stubbs,596117,9.0,C,Confirmed,3.9,,,,,0.76,0.18,0.756,,0.179,,1.121,,0.129,,1.12,0.49,0.45,2.06,0.13,1.77,1.771,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-09-17
hitter,CWS,DET,Chase Meidroth,805367,1.0,2B,Confirmed,4.44,,,,,0.6,0.39,0.597,,0.39,,1.121,,0.035,,1.12,0.54,0.39,2.05,0.04,1.56,1.559,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-09-17
hitter,CWS,DET,Tommy Pham,502054,2.0,DH,Confirmed,1.89,,,,,0.52,0.09,0.516,,0.085,,0.38,,0.016,,0.38,0.18,0.13,0.69,0.02,0.28,0.275,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-09-17
hitter,CWS,DET,Miguel Vargas,678246,3.0,3B,Confirmed,4.56,,,,,0.51,0.46,0.506,,0.459,,1.121,,0.06,,1.12,0.57,0.46,2.15,0.06,1.62,1.617,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-09-17
hitter,CWS,DET,Randal Grichuk,545341,4.0,LF,Confirmed,3.44,,,,,0.5,0.18,0.496,,0.179,,0.838,,0.046,,0.84,0.39,0.35,1.58,0.05,1.1,1.099,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-09-17
hitter,CWS,DET,Munetaka Murakami,808959,5.0,1B,Confirmed,3.75,,,,,0.76,0.39,0.756,,0.39,,0.756,,0.055,,0.76,0.41,0.32,1.48,0.05,1.2,1.198,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-09-17
hitter,CWS,DET,Brenton Doyle,686668,6.0,CF,Confirmed,2.14,,,,,0.51,0.11,0.506,,0.114,,0.3,,0.02,,0.3,0.13,0.13,0.56,0.02,0.55,0.549,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-09-17
hitter,CWS,DET,Jake Rogers,668670,7.0,C,Confirmed,2.27,,,,,0.52,0.21,0.516,,0.211,,0.448,,0.022,,0.45,0.2,0.16,0.81,0.02,0.6,0.601,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-09-17
hitter,CWS,DET,Luisangel Acuña,682668,8.0,SS,Confirmed,2.2,,,,,0.25,0.11,0.254,,0.114,,0.485,,0.02,,0.48,0.2,0.17,0.85,0.02,0.6,0.601,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-09-17
hitter,CWS,DET,Braden Montgomery,695731,9.0,RF,Confirmed,3.7,,,,,0.41,0.33,0.411,,0.326,,0.78,,0.035,,0.78,0.34,0.28,1.4,0.04,1.1,1.099,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-09-17
hitter,DET,CWS,Kevin McGonigle,805808,1.0,3B,Confirmed,4.16,,,,,0.41,0.6,0.411,,0.599,,0.615,,0.047,,0.61,0.39,0.23,1.23,0.05,1.1,1.099,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-09-17
hitter,DET,CWS,Gleyber Torres,650402,2.0,DH,Confirmed,4.26,,,,,0.69,0.46,0.694,,0.459,,0.756,,0.033,,0.76,0.41,0.27,1.43,0.03,1.1,1.099,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-09-17
hitter,DET,CWS,Dillon Dingler,693307,3.0,C,Confirmed,4.16,,,,,0.69,0.22,0.694,,0.22,,0.789,,0.062,,0.79,0.39,0.34,1.52,0.06,1.26,1.262,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-09-17
hitter,DET,CWS,Riley Greene,682985,4.0,LF,Confirmed,4.35,,,,,0.95,0.46,0.949,,0.459,,0.659,,0.062,,0.66,0.39,0.29,1.34,0.06,1.2,1.198,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-09-17
hitter,DET,CWS,Spencer Torkelson,679529,5.0,1B,Confirmed,3.44,,,,,0.83,0.39,0.828,,0.39,,0.529,,0.057,,0.53,0.32,0.24,1.09,0.06,0.79,0.789,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-09-17
hitter,DET,CWS,Zach McKinstry,656716,6.0,RF,Confirmed,3.75,,,,,0.41,0.35,0.411,,0.347,,0.485,,0.029,,0.48,0.24,0.2,0.93,0.03,0.6,0.601,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-09-17
hitter,DET,CWS,Max Clark,703601,7.0,CF,Confirmed,3.92,,,,,0.6,0.39,0.597,,0.39,,0.659,,0.043,,0.66,0.32,0.24,1.22,0.04,1.05,1.055,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-09-17
hitter,DET,CWS,John Peck,807726,8.0,SS,Confirmed,3.4,,,,,0.41,0.35,0.411,,0.347,,0.485,,0.031,,0.48,0.24,0.18,0.91,0.03,0.6,0.601,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-09-17
hitter,DET,CWS,Javier Báez,595879,9.0,2B,Confirmed,2.86,,,,,0.41,0.18,0.411,,0.179,,0.529,,0.027,,0.53,0.23,0.19,0.95,0.03,0.6,0.602,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-09-17
hitter,TEX,BOS,Ezequiel Duran,677649,1.0,3B,Confirmed,4.44,,,,,0.98,0.35,0.984,,0.347,,1.121,,0.048,,1.12,0.54,0.4,2.06,0.05,1.56,1.559,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-09-17
hitter,TEX,BOS,Corey Seager,608369,2.0,SS,Confirmed,3.99,,,,,0.88,0.35,0.878,,0.347,,0.876,,0.047,,0.88,0.44,0.32,1.63,0.05,1.26,1.262,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-09-17
hitter,TEX,BOS,Josh Jung,673962,3.0,DH,Confirmed,3.99,,,,,0.69,0.22,0.694,,0.22,,0.93,,0.035,,0.93,0.43,0.37,1.73,0.03,1.2,1.198,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-09-17
hitter,TEX,BOS,Brandon Nimmo,607043,4.0,RF,Confirmed,3.99,,,,,0.83,0.21,0.828,,0.211,,0.838,,0.041,,0.84,0.4,0.34,1.58,0.04,1.26,1.262,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-09-17
hitter,TEX,BOS,Wyatt Langford,694671,5.0,LF,Confirmed,4.45,,,,,1.02,0.39,1.019,,0.39,,0.93,,0.057,,0.93,0.48,0.39,1.8,0.06,1.33,1.328,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-09-17
hitter,TEX,BOS,Jake Burger,669394,6.0,1B,Confirmed,3.44,,,,,0.95,0.22,0.951,,0.22,,0.659,,0.05,,0.66,0.29,0.28,1.23,0.05,1.15,1.15,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-09-17
hitter,TEX,BOS,Nicky Lopez,670032,7.0,2B,Confirmed,2.14,,,,,0.41,0.09,0.411,,0.085,,0.458,,0.014,,0.46,0.18,0.16,0.8,0.01,0.55,0.549,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-09-17
hitter,TEX,BOS,Danny Jansen,643376,8.0,C,Confirmed,3.9,,,,,0.94,0.22,0.94,,0.22,,0.789,,0.041,,0.79,0.33,0.28,1.41,0.04,1.2,1.198,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-09-17
hitter,TEX,BOS,Evan Carter,694497,9.0,CF,Confirmed,3.9,,,,,0.95,0.21,0.949,,0.211,,0.838,,0.027,,0.84,0.34,0.29,1.47,0.03,1.1,1.099,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-09-17
hitter,BOS,TEX,Roman Anthony,701350,1.0,LF,Confirmed,4.43,,,,,0.98,0.6,0.984,,0.599,,0.864,,0.115,,0.86,0.52,0.36,1.75,0.12,1.33,1.328,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-09-17
hitter,BOS,TEX,Jahmai Jones,663330,2.0,DH,Confirmed,1.65,,,,,0.6,0.18,0.597,,0.179,,0.14,,0.044,,0.14,0.12,0.08,0.33,0.04,0.19,0.19,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-09-17
hitter,BOS,TEX,Wilyer Abreu,677800,3.0,RF,Confirmed,4.43,,,,,0.88,0.6,0.878,,0.599,,0.659,,0.099,,0.66,0.43,0.32,1.41,0.1,1.2,1.198,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-09-17
hitter,BOS,TEX,Willson Contreras,575929,4.0,1B,Confirmed,4.43,,,,,1.11,0.6,1.111,,0.599,,0.756,,0.118,,0.76,0.48,0.37,1.61,0.12,1.2,1.198,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-09-17
hitter,BOS,TEX,Adley Rutschman,668939,5.0,C,Confirmed,4.28,,,,,0.69,0.46,0.694,,0.459,,0.789,,0.099,,0.79,0.46,0.37,1.62,0.1,1.33,1.328,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-09-17
hitter,BOS,TEX,Trevor Story,596115,6.0,SS,Confirmed,4.16,,,,,0.95,0.35,0.951,,0.349,,0.756,,0.082,,0.76,0.36,0.34,1.46,0.08,1.26,1.262,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-09-17
hitter,BOS,TEX,Jarren Duran,680776,7.0,CF,Confirmed,3.4,,,,,0.88,0.35,0.884,,0.347,,0.529,,0.119,,0.53,0.3,0.26,1.09,0.12,1.05,1.055,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-09-17
hitter,BOS,TEX,Caleb Durbin,702332,8.0,3B,Confirmed,4.16,,,,,0.43,0.39,0.432,,0.39,,0.789,,0.054,,0.79,0.37,0.29,1.45,0.05,1.1,1.099,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-09-17
hitter,BOS,TEX,Nick Sogard,686765,9.0,1B,Confirmed,3.99,,,,,0.76,0.46,0.756,,0.459,,0.756,,0.087,,0.76,0.38,0.31,1.45,0.09,1.1,1.099,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-09-17
hitter,LAA,MIN,Zach Neto,687263,1.0,SS,Confirmed,4.04,,,,,1.46,0.6,1.46,,0.599,,0.336,,0.057,,0.34,0.28,0.15,0.77,0.06,0.6,0.601,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-09-17
hitter,LAA,MIN,Mike Trout,545361,2.0,DH,Confirmed,3.93,,,,,1.46,0.85,1.46,,0.85,,0.336,,0.048,,0.34,0.32,0.14,0.8,0.05,0.6,0.601,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-09-17
hitter,LAA,MIN,Wade Meckler,685133,3.0,LF,Confirmed,3.75,,,,,0.83,0.6,0.828,,0.599,,0.448,,0.02,,0.45,0.3,0.18,0.93,0.02,0.55,0.549,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-09-17
hitter,LAA,MIN,Moisés Ballesteros,694208,4.0,1B,Confirmed,3.82,,,,,1.11,0.39,1.111,,0.39,,0.448,,0.039,,0.45,0.28,0.2,0.92,0.04,0.6,0.601,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-09-17
hitter,LAA,MIN,Denzer Guzman,694203,5.0,3B,Confirmed,3.67,,,,,1.11,0.35,1.111,,0.349,,0.336,,0.03,,0.34,0.22,0.15,0.7,0.03,0.55,0.549,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-09-17
hitter,LAA,MIN,Josh Lowe,666139,6.0,RF,Confirmed,2.85,,,,,1.12,0.39,1.125,,0.39,,0.223,,0.03,,0.22,0.16,0.11,0.49,0.03,0.34,0.345,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-09-17
hitter,LAA,MIN,Oswald Peraza,672724,7.0,2B,Confirmed,2.27,,,,,0.88,0.21,0.878,,0.211,,0.087,,0.019,,0.09,0.08,0.04,0.2,0.02,0.19,0.19,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-09-17
hitter,LAA,MIN,Jose Siri,642350,8.0,CF,Confirmed,2.67,,,,,0.98,0.29,0.984,,0.286,,0.223,,0.023,,0.22,0.14,0.09,0.45,0.02,0.28,0.275,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-09-17
hitter,LAA,MIN,Tyler Heineman,623168,9.0,C,Confirmed,2.67,,,,,0.47,0.22,0.47,,0.22,,0.3,,0.022,,0.3,0.15,0.11,0.56,0.02,0.5,0.5,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-09-17
