player_type,team,opponent,player_name,mlb_id,lineup_spot,pos,lineup_status,proj_pa,proj_ip,proj_outs,proj_runs_allowed,proj_hits_allowed,proj_strikeouts,proj_walks,direct_K,rate_K,direct_BB,rate_BB,direct_H,rate_H,direct_HR,rate_HR,proj_hits,proj_runs,proj_rbi,proj_hrrbi,proj_hr,proj_tb,direct_TB,rate_TB,used_fallback,confidence_score,proj_pa_confidence_score,proj_hits_confidence_score,proj_hr_confidence_score,proj_strikeouts_confidence_score,proj_runs_confidence_score,proj_rbi_confidence_score,proj_hrrbi_confidence_score,proj_walks_confidence_score,confidence,proj_pa_confidence,proj_hits_confidence,proj_hr_confidence,proj_strikeouts_confidence,proj_runs_confidence,proj_rbi_confidence,proj_hrrbi_confidence,proj_walks_confidence,game_date
hitter,NYM,MIL,Francisco Alvarez,682626,9.0,C,Confirmed,4.14,,,,,1.85,0.15,1.851,,0.15,,0.886,,0.291,,0.89,0.48,0.49,1.86,0.29,1.68,1.683,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-07-20
hitter,CHC,DET,Pete Crow-Armstrong,691718,1.0,CF,Confirmed,3.93,,,,,1.37,0.53,1.365,,0.529,,0.364,,0.196,,0.36,0.36,0.26,0.98,0.2,0.86,0.861,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-07-20
hitter,CHC,DET,Seiya Suzuki,673548,2.0,RF,Confirmed,3.93,,,,,1.3,0.37,1.302,,0.373,,0.367,,0.197,,0.37,0.33,0.26,0.96,0.2,1.04,1.04,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-07-20
hitter,CHC,DET,Michael Busch,683737,3.0,1B,Confirmed,3.93,,,,,1.17,0.5,1.168,,0.5,,0.416,,0.142,,0.42,0.34,0.27,1.03,0.14,0.98,0.976,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-07-20
hitter,CHC,DET,Alex Bregman,608324,4.0,DH,Confirmed,3.93,,,,,0.72,0.45,0.722,,0.45,,0.44,,0.17,,0.44,0.36,0.3,1.1,0.17,1.05,1.048,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-07-20
hitter,CHC,DET,Ian Happ,664023,5.0,LF,Confirmed,3.75,,,,,1.33,0.53,1.329,,0.529,,0.368,,0.191,,0.37,0.36,0.29,1.02,0.19,0.96,0.964,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-07-20
hitter,CHC,DET,Nico Hoerner,663538,6.0,2B,Confirmed,3.97,,,,,0.43,0.36,0.427,,0.358,,0.454,,0.087,,0.45,0.26,0.24,0.95,0.09,0.92,0.922,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-07-20
hitter,CHC,DET,Pedro Ramírez,699393,7.0,3B,Confirmed,3.41,,,,,0.72,0.25,0.722,,0.247,,0.363,,0.082,,0.36,0.21,0.18,0.75,0.08,0.86,0.86,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-07-20
hitter,CHC,DET,Dansby Swanson,621020,8.0,SS,Confirmed,3.93,,,,,1.17,0.37,1.168,,0.37,,0.431,,0.159,,0.43,0.29,0.25,0.98,0.16,0.99,0.993,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-07-20
hitter,CHC,DET,Miguel Amaya,665804,9.0,C,Confirmed,3.41,,,,,0.94,0.36,0.939,,0.358,,0.328,,0.096,,0.33,0.22,0.17,0.73,0.1,0.67,0.67,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-07-20
hitter,DET,CHC,Kevin McGonigle,805808,1.0,3B,Confirmed,4.65,,,,,0.72,0.77,0.722,,0.772,,1.061,,0.064,,1.06,0.61,0.39,2.06,0.06,1.57,1.568,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-07-20
hitter,DET,CHC,Gleyber Torres,650402,2.0,2B,Confirmed,4.65,,,,,0.97,0.73,0.969,,0.733,,0.995,,0.044,,1.0,0.56,0.35,1.91,0.04,1.42,1.418,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-07-20
hitter,DET,CHC,Colt Keith,690993,3.0,3B,Confirmed,3.52,,,,,0.9,0.37,0.902,,0.373,,0.741,,0.067,,0.74,0.4,0.33,1.47,0.07,1.21,1.214,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-07-20
hitter,DET,CHC,Riley Greene,682985,4.0,LF,Confirmed,4.91,,,,,1.85,0.77,1.851,,0.772,,0.948,,0.108,,0.95,0.59,0.44,1.97,0.11,1.41,1.411,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-07-20
hitter,DET,CHC,Dillon Dingler,693307,5.0,C,Confirmed,4.48,,,,,1.17,0.37,1.168,,0.373,,0.948,,0.079,,0.95,0.49,0.41,1.85,0.08,1.73,1.731,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-07-20
hitter,DET,CHC,Kerry Carpenter,681481,6.0,DH,Confirmed,3.41,,,,,0.97,0.37,0.969,,0.37,,0.695,,0.069,,0.7,0.34,0.31,1.35,0.07,1.14,1.136,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-07-20
hitter,DET,CHC,Spencer Torkelson,679529,7.0,1B,Confirmed,4.65,,,,,1.61,0.64,1.61,,0.642,,0.849,,0.134,,0.85,0.47,0.37,1.69,0.13,1.59,1.593,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-07-20
hitter,DET,CHC,Zach McKinstry,656716,8.0,SS,Confirmed,3.66,,,,,0.75,0.53,0.747,,0.529,,0.82,,0.053,,0.82,0.4,0.3,1.52,0.05,1.15,1.153,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-07-20
hitter,DET,CHC,James Outman,681546,9.0,CF,Confirmed,3.52,,,,,1.17,0.37,1.168,,0.373,,0.675,,0.069,,0.68,0.33,0.27,1.28,0.07,1.16,1.157,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-07-20
hitter,TEX,CWS,Joc Pederson,592626,1.0,DH,Confirmed,3.93,,,,,0.72,0.55,0.722,,0.552,,0.731,,0.052,,0.73,0.43,0.27,1.43,0.05,1.16,1.161,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-07-20
hitter,TEX,CWS,Wyatt Langford,694671,2.0,LF,Confirmed,4.38,,,,,0.72,0.45,0.722,,0.45,,0.788,,0.055,,0.79,0.43,0.29,1.51,0.05,1.19,1.186,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-07-20
hitter,TEX,CWS,Josh Jung,673962,3.0,3B,Confirmed,4.38,,,,,0.66,0.45,0.658,,0.45,,0.869,,0.04,,0.87,0.46,0.35,1.68,0.04,1.25,1.255,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-07-20
hitter,TEX,CWS,Brandon Nimmo,607043,4.0,RF,Confirmed,4.17,,,,,0.66,0.37,0.658,,0.37,,0.861,,0.051,,0.86,0.44,0.36,1.66,0.05,1.39,1.392,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-07-20
hitter,TEX,CWS,Jake Burger,669394,5.0,1B,Confirmed,4.21,,,,,0.94,0.45,0.939,,0.45,,0.795,,0.062,,0.8,0.44,0.34,1.57,0.06,1.4,1.396,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-07-20
hitter,TEX,CWS,Ezequiel Duran,677649,6.0,SS,Confirmed,4.36,,,,,0.87,0.53,0.872,,0.529,,0.833,,0.049,,0.83,0.4,0.35,1.58,0.05,1.29,1.289,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-07-20
hitter,TEX,CWS,Evan Carter,694497,7.0,CF,Confirmed,3.13,,,,,0.72,0.45,0.722,,0.45,,0.591,,0.043,,0.59,0.3,0.22,1.12,0.04,0.97,0.967,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-07-20
hitter,TEX,CWS,Elias Díaz,553869,8.0,C,Confirmed,3.65,,,,,0.52,0.18,0.524,,0.18,,0.778,,0.04,,0.78,0.32,0.28,1.38,0.04,1.04,1.038,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-07-20
hitter,TEX,CWS,Nicky Lopez,670032,9.0,2B,Confirmed,3.66,,,,,0.43,0.22,0.427,,0.216,,0.897,,0.026,,0.9,0.36,0.31,1.57,0.03,1.31,1.308,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-07-20
hitter,CWS,TEX,Sam Antonacci,803011,1.0,LF,Confirmed,4.65,,,,,0.75,0.36,0.747,,0.358,,1.131,,0.049,,1.13,0.55,0.4,2.08,0.05,1.78,1.777,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-07-20
hitter,CWS,TEX,Munetaka Murakami,808959,2.0,1B,Confirmed,4.74,,,,,1.85,0.64,1.851,,0.642,,0.979,,0.115,,0.98,0.58,0.4,1.96,0.12,1.82,1.816,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-07-20
hitter,CWS,TEX,Miguel Vargas,678246,3.0,3B,Confirmed,4.65,,,,,1.17,0.55,1.168,,0.552,,1.083,,0.087,,1.08,0.59,0.47,2.14,0.09,1.73,1.733,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-07-20
hitter,CWS,TEX,Colson Montgomery,695657,4.0,SS,Confirmed,4.65,,,,,1.85,0.37,1.851,,0.373,,0.82,,0.083,,0.82,0.45,0.37,1.63,0.08,1.32,1.321,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-07-20
hitter,CWS,TEX,Andrew Benintendi,643217,5.0,DH,Confirmed,3.41,,,,,1.17,0.25,1.168,,0.247,,0.623,,0.044,,0.62,0.32,0.26,1.21,0.04,1.01,1.01,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-07-20
hitter,CWS,TEX,Kyle Teel,691019,6.0,C,Confirmed,3.74,,,,,1.61,0.36,1.61,,0.358,,0.648,,0.07,,0.65,0.32,0.29,1.26,0.07,1.1,1.105,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-07-20
hitter,CWS,TEX,Braden Montgomery,695731,7.0,RF,Confirmed,4.14,,,,,1.09,0.3,1.088,,0.296,,0.857,,0.042,,0.86,0.37,0.31,1.53,0.04,1.32,1.319,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-07-20
hitter,CWS,TEX,Tristan Peters,671976,8.0,CF,Confirmed,3.5,,,,,0.94,0.22,0.939,,0.216,,0.663,,0.032,,0.66,0.28,0.24,1.18,0.03,1.13,1.126,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-07-20
hitter,CWS,TEX,Chase Meidroth,805367,9.0,2B,Confirmed,3.97,,,,,1.3,0.36,1.302,,0.358,,1.041,,0.041,,1.04,0.44,0.37,1.85,0.04,1.43,1.426,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-07-20
hitter,HOU,MIA,Jeremy Peña,665161,1.0,SS,Confirmed,4.17,,,,,0.75,0.64,0.747,,0.642,,0.699,,0.15,,0.7,0.49,0.33,1.52,0.15,1.5,1.502,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-07-20
hitter,HOU,MIA,Yordan Alvarez,670541,2.0,DH,Confirmed,4.38,,,,,0.97,0.91,0.969,,0.909,,0.778,,0.299,,0.78,0.65,0.46,1.9,0.3,1.93,1.93,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-07-20
hitter,HOU,MIA,Isaac Paredes,670623,3.0,3B,Confirmed,4.38,,,,,0.75,0.64,0.747,,0.642,,0.704,,0.145,,0.7,0.49,0.38,1.57,0.15,1.26,1.257,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-07-20
hitter,HOU,MIA,Jose Altuve,514888,4.0,2B,Confirmed,4.38,,,,,1.09,0.64,1.088,,0.642,,0.712,,0.13,,0.71,0.48,0.37,1.56,0.13,1.13,1.13,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-07-20
hitter,HOU,MIA,LaMonte Wade Jr.,664774,5.0,1B,Confirmed,3.41,,,,,0.98,0.64,0.979,,0.642,,0.511,,0.116,,0.51,0.39,0.28,1.18,0.12,0.98,0.976,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-07-20
hitter,HOU,MIA,Yainer Diaz,673237,6.0,C,Confirmed,3.75,,,,,0.75,0.3,0.747,,0.296,,0.73,,0.153,,0.73,0.38,0.39,1.5,0.15,1.23,1.229,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-07-20
hitter,HOU,MIA,Taylor Trammell,666211,7.0,LF,Confirmed,2.94,,,,,0.97,0.37,0.969,,0.37,,0.485,,0.107,,0.49,0.29,0.23,1.0,0.11,0.85,0.853,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-07-20
hitter,HOU,MIA,Zach Dezenzo,701305,8.0,LF,Confirmed,2.27,,,,,0.75,0.22,0.747,,0.216,,0.217,,0.084,,0.22,0.15,0.13,0.5,0.08,0.48,0.477,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-07-20
hitter,HOU,MIA,Lucas Spence,828599,9.0,CF,Confirmed,3.93,,,,,0.72,0.77,0.722,,0.772,,0.678,,0.219,,0.68,0.48,0.37,1.53,0.22,1.44,1.444,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-07-20
hitter,MIA,HOU,Kyle Stowers,669065,1.0,1B,Confirmed,3.93,,,,,1.61,0.18,1.61,,0.18,,0.626,,0.264,,0.63,0.44,0.39,1.45,0.26,1.44,1.442,,False,82.0,86.0,82.0,74.0,79.0,77.0,77.0,78.0,80.0,high,high,high,medium,medium,medium,medium,medium,high,2026-07-20
hitter,MIA,HOU,Heriberto Hernández,681715,2.0,LF,Confirmed,3.66,,,,,1.17,0.18,1.168,,0.18,,0.605,,0.159,,0.6,0.37,0.31,1.28,0.16,1.13,1.131,,False,82.0,86.0,82.0,74.0,79.0,77.0,77.0,78.0,80.0,high,high,high,medium,medium,medium,medium,medium,high,2026-07-20
hitter,MIA,HOU,Xavier Edwards,669364,3.0,2B,Confirmed,3.97,,,,,0.66,0.18,0.658,,0.18,,0.805,,0.097,,0.8,0.41,0.37,1.59,0.1,1.19,1.194,,False,82.0,86.0,82.0,74.0,79.0,77.0,77.0,78.0,80.0,high,high,high,medium,medium,medium,medium,medium,high,2026-07-20
hitter,MIA,HOU,Liam Hicks,689414,4.0,DH,Confirmed,3.93,,,,,0.62,0.15,0.621,,0.15,,0.741,,0.12,,0.74,0.39,0.37,1.5,0.12,1.15,1.154,,False,82.0,86.0,82.0,74.0,79.0,77.0,77.0,78.0,80.0,high,high,high,medium,medium,medium,medium,medium,high,2026-07-20
hitter,MIA,HOU,Griffin Conine,665052,5.0,RF,Confirmed,3.41,,,,,1.3,0.08,1.302,,0.079,,0.541,,0.13,,0.54,0.31,0.3,1.15,0.13,0.99,0.987,,False,82.0,86.0,82.0,74.0,79.0,77.0,77.0,78.0,80.0,high,high,high,medium,medium,medium,medium,medium,high,2026-07-20
hitter,MIA,HOU,Jakob Marsee,805300,6.0,CF,Confirmed,3.13,,,,,0.97,0.13,0.969,,0.132,,0.543,,0.116,,0.54,0.27,0.29,1.11,0.12,0.84,0.841,,False,82.0,86.0,82.0,74.0,79.0,77.0,77.0,78.0,80.0,high,high,high,medium,medium,medium,medium,medium,high,2026-07-20
hitter,MIA,HOU,Joe Mack,691788,7.0,C,Confirmed,3.65,,,,,1.3,0.17,1.302,,0.167,,0.801,,0.043,,0.8,0.33,0.29,1.42,0.04,1.14,1.14,,False,82.0,86.0,82.0,74.0,79.0,77.0,77.0,78.0,80.0,high,high,high,medium,medium,medium,medium,medium,high,2026-07-20
hitter,MIA,HOU,Graham Pauley,688363,8.0,3B,Confirmed,2.6,,,,,0.72,0.3,0.722,,0.296,,0.339,,0.028,,0.34,0.18,0.13,0.65,0.03,0.56,0.558,,False,82.0,86.0,82.0,74.0,79.0,77.0,77.0,78.0,80.0,high,high,high,medium,medium,medium,medium,medium,high,2026-07-20
hitter,MIA,HOU,Javier Sanoja,691594,9.0,SS,Confirmed,3.52,,,,,0.43,0.06,0.427,,0.065,,0.679,,0.089,,0.68,0.29,0.28,1.26,0.09,1.27,1.267,,False,82.0,86.0,82.0,74.0,79.0,77.0,77.0,78.0,80.0,high,high,high,medium,medium,medium,medium,medium,high,2026-07-20
hitter,COL,WSH,Jake McCarthy,664983,1.0,LF,Confirmed,4.38,,,,,0.43,0.36,0.427,,0.358,,0.888,,0.031,,0.89,0.44,0.31,1.64,0.03,1.22,1.224,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-07-20
hitter,COL,WSH,Kyle Karros,691720,2.0,3B,Confirmed,4.17,,,,,0.66,0.64,0.658,,0.642,,0.686,,0.044,,0.69,0.42,0.25,1.36,0.04,0.95,0.948,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-07-20
hitter,COL,WSH,Cole Carrigg,694249,3.0,CF,Confirmed,3.93,,,,,0.66,0.45,0.658,,0.45,,0.632,,0.037,,0.63,0.36,0.26,1.25,0.04,0.99,0.988,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-07-20
hitter,COL,WSH,Hunter Goodman,696100,4.0,DH,Confirmed,4.38,,,,,0.97,0.64,0.969,,0.642,,0.656,,0.075,,0.66,0.43,0.3,1.39,0.08,1.23,1.229,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-07-20
hitter,COL,WSH,TJ Rumfield,681198,5.0,1B,Confirmed,4.38,,,,,0.43,0.64,0.427,,0.642,,0.708,,0.034,,0.71,0.42,0.29,1.42,0.03,1.12,1.123,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-07-20
hitter,COL,WSH,Willi Castro,650489,6.0,SS,Confirmed,3.66,,,,,0.72,0.37,0.722,,0.373,,0.643,,0.042,,0.64,0.31,0.27,1.22,0.04,0.95,0.947,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-07-20
hitter,COL,WSH,Braxton Fulford,690924,7.0,C,Confirmed,2.94,,,,,0.72,0.3,0.722,,0.296,,0.449,,0.027,,0.45,0.22,0.16,0.83,0.03,0.71,0.711,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-07-20
hitter,COL,WSH,Tyler Freeman,671289,8.0,2B,Confirmed,4.14,,,,,0.43,0.36,0.427,,0.358,,0.929,,0.028,,0.93,0.4,0.32,1.65,0.03,1.22,1.223,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-07-20
hitter,COL,WSH,Ezequiel Tovar,678662,9.0,SS,Confirmed,3.97,,,,,0.66,0.36,0.658,,0.358,,0.709,,0.044,,0.71,0.33,0.26,1.3,0.04,1.02,1.024,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-07-20
hitter,WSH,COL,James Wood,695578,1.0,RF,Confirmed,4.38,,,,,2.75,0.3,2.75,,0.296,,0.874,,0.356,,0.87,0.61,0.54,2.02,0.36,2.05,2.049,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-07-20
hitter,WSH,COL,Curtis Mead,678554,2.0,3B,Confirmed,4.14,,,,,1.35,0.13,1.351,,0.132,,0.938,,0.168,,0.94,0.5,0.42,1.86,0.17,1.52,1.523,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-07-20
hitter,WSH,COL,Andrés Chaparro,665953,3.0,DH,Confirmed,2.96,,,,,1.3,0.06,1.302,,0.065,,0.768,,0.093,,0.77,0.37,0.36,1.5,0.09,1.23,1.228,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-07-20
hitter,WSH,COL,CJ Abrams,682928,4.0,SS,Confirmed,4.38,,,,,1.61,0.13,1.61,,0.132,,0.915,,0.272,,0.92,0.55,0.56,2.02,0.27,2.03,2.032,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-07-20
hitter,WSH,COL,Dylan Crews,686611,5.0,LF,Confirmed,4.16,,,,,1.35,0.14,1.351,,0.143,,0.994,,0.213,,0.99,0.55,0.54,2.08,0.21,1.9,1.904,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-07-20
hitter,WSH,COL,Jacob Young,696285,6.0,CF,Confirmed,3.88,,,,,1.09,0.08,1.088,,0.079,,0.871,,0.121,,0.87,0.38,0.42,1.67,0.12,1.55,1.546,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-07-20
hitter,WSH,COL,Harry Ford,695670,7.0,C,Confirmed,3.52,,,,,1.3,0.13,1.302,,0.132,,0.701,,0.132,,0.7,0.33,0.32,1.36,0.13,1.25,1.249,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-07-20
hitter,WSH,COL,Luis García Jr.,671277,8.0,1B,Confirmed,3.66,,,,,1.3,0.06,1.302,,0.065,,0.729,,0.18,,0.73,0.36,0.36,1.45,0.18,1.58,1.584,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-07-20
hitter,WSH,COL,Nasim Nuñez,683083,9.0,2B,Confirmed,3.65,,,,,1.17,0.11,1.168,,0.107,,0.749,,0.08,,0.75,0.32,0.3,1.37,0.08,1.19,1.189,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-07-20
hitter,AZ,ATH,Ketel Marte,606466,1.0,DH,Confirmed,4.48,,,,,0.66,0.53,0.658,,0.529,,1.207,,0.368,,1.21,0.79,0.65,2.65,0.37,2.95,2.951,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-07-20
hitter,AZ,ATH,Geraldo Perdomo,672695,2.0,SS,Confirmed,4.38,,,,,0.44,0.64,0.443,,0.642,,1.264,,0.174,,1.26,0.73,0.53,2.52,0.17,1.91,1.905,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-07-20
hitter,AZ,ATH,Tim Tawa,694374,3.0,CF,Confirmed,3.41,,,,,0.66,0.37,0.658,,0.37,,0.639,,0.15,,0.64,0.41,0.36,1.41,0.15,1.36,1.36,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-07-20
hitter,AZ,ATH,Gabriel Moreno,672515,4.0,C,Confirmed,4.38,,,,,0.66,0.64,0.658,,0.642,,0.994,,0.177,,0.99,0.62,0.51,2.12,0.18,1.77,1.765,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-07-20
hitter,AZ,ATH,Ildemaro Vargas,545121,5.0,2B,Confirmed,3.65,,,,,0.43,0.3,0.427,,0.296,,0.789,,0.201,,0.79,0.49,0.45,1.73,0.2,1.58,1.581,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-07-20
hitter,AZ,ATH,Nolan Arenado,571448,6.0,3B,Confirmed,4.17,,,,,0.72,0.64,0.722,,0.642,,0.915,,0.217,,0.91,0.54,0.51,1.96,0.22,1.69,1.695,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-07-20
hitter,AZ,ATH,Tyler Locklear,682988,7.0,1B,Confirmed,2.27,,,,,0.66,0.22,0.658,,0.217,,0.475,,0.138,,0.47,0.27,0.25,1.0,0.14,0.89,0.886,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-07-20
hitter,AZ,ATH,Ryan Waldschmidt,814439,8.0,LF,Confirmed,3.65,,,,,0.87,0.37,0.872,,0.37,,0.748,,0.19,,0.75,0.42,0.38,1.54,0.19,1.32,1.315,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-07-20
hitter,AZ,ATH,Jorge Barrosa,678489,9.0,RF,Confirmed,2.41,,,,,0.66,0.3,0.658,,0.296,,0.525,,0.121,,0.52,0.29,0.26,1.07,0.12,1.03,1.028,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-07-20
