player_type,team,opponent,player_name,mlb_id,lineup_spot,pos,lineup_status,proj_pa,proj_ip,proj_outs,proj_runs_allowed,proj_hits_allowed,proj_strikeouts,proj_walks,direct_K,rate_K,direct_BB,rate_BB,direct_H,rate_H,direct_HR,rate_HR,proj_hits,proj_runs,proj_rbi,proj_hrrbi,proj_hr,proj_tb,direct_TB,rate_TB,used_fallback,confidence_score,proj_pa_confidence_score,proj_hits_confidence_score,proj_hr_confidence_score,proj_strikeouts_confidence_score,proj_runs_confidence_score,proj_rbi_confidence_score,proj_hrrbi_confidence_score,proj_walks_confidence_score,confidence,proj_pa_confidence,proj_hits_confidence,proj_hr_confidence,proj_strikeouts_confidence,proj_runs_confidence,proj_rbi_confidence,proj_hrrbi_confidence,proj_walks_confidence,game_date
hitter,NYY,STL,Trent Grisham,663757,1.0,CF,Confirmed,4.74,,,,,0.62,0.45,0.621,,0.45,,1.088,,0.069,,1.09,0.56,0.4,2.05,0.07,1.68,1.684,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-08-05
hitter,NYY,STL,Ben Rice,700250,2.0,DH,Confirmed,4.65,,,,,0.94,0.37,0.939,,0.37,,0.992,,0.079,,0.99,0.51,0.38,1.88,0.08,1.73,1.733,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-08-05
hitter,NYY,STL,Luis García Jr.,671277,3.0,1B,Confirmed,4.38,,,,,0.44,0.18,0.443,,0.18,,1.084,,0.052,,1.08,0.5,0.44,2.02,0.05,1.61,1.61,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-08-05
hitter,NYY,STL,Heliot Ramos,671218,4.0,LF,Confirmed,4.65,,,,,0.9,0.22,0.902,,0.216,,1.013,,0.053,,1.01,0.48,0.41,1.9,0.05,1.7,1.701,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-08-05
hitter,NYY,STL,Spencer Jones,682987,5.0,RF,Confirmed,3.52,,,,,0.75,0.3,0.747,,0.296,,0.846,,0.056,,0.85,0.43,0.36,1.63,0.06,1.21,1.215,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-08-05
hitter,NYY,STL,Jazz Chisholm Jr.,665862,6.0,2B,Confirmed,4.21,,,,,0.89,0.36,0.891,,0.358,,0.816,,0.07,,0.82,0.38,0.36,1.55,0.07,1.37,1.367,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-08-05
hitter,NYY,STL,Ryan McMahon,641857,7.0,3B,Confirmed,3.41,,,,,0.72,0.22,0.722,,0.216,,0.802,,0.045,,0.8,0.34,0.29,1.43,0.05,1.15,1.153,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-08-05
hitter,NYY,STL,George Lombard Jr.,806146,8.0,SS,Confirmed,2.41,,,,,0.44,0.13,0.443,,0.132,,0.434,,0.024,,0.43,0.19,0.16,0.78,0.02,0.53,0.525,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-08-05
hitter,NYY,STL,Austin Wells,669224,9.0,C,Confirmed,3.13,,,,,0.66,0.25,0.658,,0.247,,0.697,,0.037,,0.7,0.3,0.25,1.25,0.04,1.06,1.064,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-08-05
hitter,STL,NYY,JJ Wetherholt,802139,1.0,2B,Confirmed,3.65,,,,,0.75,0.18,0.747,,0.18,,0.629,,0.037,,0.63,0.31,0.23,1.16,0.04,0.87,0.866,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-08-05
hitter,STL,NYY,Iván Herrera,671056,2.0,C,Confirmed,3.66,,,,,1.17,0.13,1.168,,0.132,,0.651,,0.034,,0.65,0.3,0.23,1.19,0.03,0.89,0.891,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-08-05
hitter,STL,NYY,Alec Burleson,676475,3.0,1B,Confirmed,3.88,,,,,0.94,0.14,0.939,,0.143,,0.707,,0.046,,0.71,0.34,0.3,1.34,0.05,1.07,1.073,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-08-05
hitter,STL,NYY,José Fermín,665877,4.0,RF,Confirmed,2.97,,,,,0.66,0.08,0.658,,0.079,,0.48,,0.028,,0.48,0.22,0.2,0.9,0.03,0.69,0.693,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-08-05
hitter,STL,NYY,Nathan Church,701675,5.0,CF,Confirmed,3.52,,,,,0.72,0.08,0.722,,0.079,,0.515,,0.033,,0.52,0.24,0.22,0.97,0.03,0.83,0.831,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-08-05
hitter,STL,NYY,Blaze Jordan,691458,6.0,3B,Confirmed,3.52,,,,,0.72,0.06,0.722,,0.065,,0.753,,0.032,,0.75,0.29,0.3,1.34,0.03,1.08,1.079,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-08-05
hitter,STL,NYY,Bryan Torres,663494,7.0,LF,Confirmed,2.06,,,,,0.75,0.0,0.747,,0.0,,0.321,,0.019,,0.32,0.12,0.12,0.56,0.02,0.43,0.427,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-08-05
hitter,STL,NYY,Jimmy Crooks,699625,8.0,DH,Confirmed,3.41,,,,,1.17,0.08,1.168,,0.079,,0.508,,0.036,,0.51,0.21,0.19,0.91,0.04,0.74,0.737,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-08-05
hitter,STL,NYY,César Prieto,693409,9.0,2B,Confirmed,2.97,,,,,0.72,0.06,0.722,,0.062,,0.726,,0.032,,0.73,0.28,0.26,1.26,0.03,0.9,0.899,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-08-05
hitter,BOS,CWS,Nick Sogard,686765,1.0,1B,Confirmed,3.65,,,,,1.17,0.37,1.168,,0.373,,0.461,,0.023,,0.46,0.27,0.17,0.89,0.02,0.64,0.642,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-08-05
hitter,BOS,CWS,Ceddanne Rafaela,678882,2.0,CF,Confirmed,3.97,,,,,1.35,0.22,1.351,,0.216,,0.619,,0.036,,0.62,0.31,0.23,1.15,0.04,0.91,0.907,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-08-05
hitter,BOS,CWS,Wilyer Abreu,677800,3.0,RF,Confirmed,3.93,,,,,1.85,0.37,1.851,,0.37,,0.525,,0.048,,0.53,0.31,0.23,1.06,0.05,0.88,0.881,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-08-05
hitter,BOS,CWS,Willson Contreras,575929,4.0,1B,Confirmed,3.74,,,,,1.85,0.37,1.851,,0.373,,0.554,,0.053,,0.55,0.32,0.25,1.12,0.05,0.85,0.848,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-08-05
hitter,BOS,CWS,Masataka Yoshida,807799,5.0,DH,Confirmed,3.41,,,,,0.72,0.25,0.722,,0.247,,0.512,,0.024,,0.51,0.26,0.21,0.98,0.02,0.71,0.706,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-08-05
hitter,BOS,CWS,Caleb Durbin,702332,6.0,3B,Confirmed,3.88,,,,,0.72,0.36,0.722,,0.358,,0.674,,0.029,,0.67,0.31,0.27,1.25,0.03,0.94,0.942,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-08-05
hitter,BOS,CWS,Jarren Duran,680776,7.0,LF,Confirmed,3.88,,,,,1.81,0.3,1.811,,0.296,,0.553,,0.044,,0.55,0.26,0.21,1.03,0.04,0.82,0.822,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-08-05
hitter,BOS,CWS,Andruw Monasterio,655316,8.0,SS,Confirmed,3.52,,,,,1.17,0.3,1.168,,0.296,,0.47,,0.026,,0.47,0.23,0.17,0.87,0.03,0.7,0.699,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-08-05
hitter,BOS,CWS,Connor Wong,657136,9.0,C,Confirmed,2.97,,,,,1.17,0.25,1.168,,0.247,,0.412,,0.028,,0.41,0.2,0.15,0.77,0.03,0.68,0.682,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-08-05
hitter,CWS,BOS,Sam Antonacci,803011,1.0,LF,Confirmed,3.97,,,,,0.62,0.22,0.621,,0.216,,0.828,,0.033,,0.83,0.39,0.29,1.51,0.03,1.07,1.072,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-08-05
hitter,CWS,BOS,Munetaka Murakami,808959,2.0,1B,Confirmed,4.65,,,,,1.35,0.64,1.351,,0.642,,0.841,,0.089,,0.84,0.51,0.34,1.69,0.09,1.43,1.428,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-08-05
hitter,CWS,BOS,Miguel Vargas,678246,3.0,3B,Confirmed,4.48,,,,,0.75,0.37,0.747,,0.37,,0.911,,0.067,,0.91,0.47,0.39,1.77,0.07,1.23,1.229,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-08-05
hitter,CWS,BOS,Colson Montgomery,695657,4.0,SS,Confirmed,4.38,,,,,1.17,0.3,1.168,,0.296,,0.828,,0.074,,0.83,0.43,0.36,1.62,0.07,1.27,1.274,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-08-05
hitter,CWS,BOS,Andrew Benintendi,643217,5.0,DH,Confirmed,3.41,,,,,0.73,0.22,0.727,,0.216,,0.633,,0.027,,0.63,0.31,0.25,1.2,0.03,0.89,0.886,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-08-05
hitter,CWS,BOS,Braden Montgomery,695731,6.0,RF,Confirmed,4.21,,,,,0.72,0.3,0.722,,0.296,,0.943,,0.039,,0.94,0.4,0.38,1.72,0.04,1.27,1.27,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-08-05
hitter,CWS,BOS,Tristan Peters,671976,7.0,CF,Confirmed,3.66,,,,,0.66,0.22,0.658,,0.216,,0.751,,0.029,,0.75,0.31,0.26,1.33,0.03,1.02,1.02,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-08-05
hitter,CWS,BOS,Chase Meidroth,805367,8.0,2B,Confirmed,4.38,,,,,0.72,0.3,0.722,,0.296,,1.088,,0.035,,1.09,0.45,0.38,1.91,0.04,1.25,1.254,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-08-05
hitter,CWS,BOS,Drew Romo,691011,9.0,C,Confirmed,3.25,,,,,0.75,0.18,0.747,,0.18,,0.595,,0.028,,0.6,0.25,0.21,1.06,0.03,0.85,0.852,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-08-05
hitter,ATL,MIA,Drake Baldwin,686948,1.0,DH,Confirmed,4.21,,,,,1.17,0.53,1.168,,0.529,,0.625,,0.053,,0.63,0.38,0.24,1.25,0.05,0.95,0.948,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-08-05
hitter,ATL,MIA,Ronald Acuña Jr.,660670,2.0,RF,Confirmed,3.93,,,,,1.17,0.37,1.168,,0.37,,0.587,,0.052,,0.59,0.33,0.23,1.15,0.05,0.89,0.894,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-08-05
hitter,ATL,MIA,Matt Olson,621566,3.0,1B,Confirmed,3.93,,,,,1.35,0.45,1.351,,0.45,,0.616,,0.058,,0.62,0.36,0.27,1.25,0.06,0.99,0.993,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-08-05
hitter,ATL,MIA,Michael Harris II,671739,4.0,CF,Confirmed,3.75,,,,,0.89,0.22,0.891,,0.216,,0.657,,0.046,,0.66,0.33,0.28,1.27,0.05,1.0,1.005,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-08-05
hitter,ATL,MIA,Ozzie Albies,645277,5.0,2B,Confirmed,3.75,,,,,0.72,0.3,0.722,,0.296,,0.658,,0.037,,0.66,0.34,0.27,1.27,0.04,0.84,0.842,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-08-05
hitter,ATL,MIA,Mauricio Dubón,643289,6.0,SS,Confirmed,4.14,,,,,0.66,0.22,0.658,,0.216,,0.805,,0.033,,0.81,0.33,0.32,1.46,0.03,0.99,0.989,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-08-05
hitter,ATL,MIA,Lane Thomas,657041,7.0,LF,Confirmed,3.66,,,,,1.17,0.3,1.168,,0.296,,0.504,,0.042,,0.5,0.25,0.19,0.94,0.04,0.72,0.716,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-08-05
hitter,ATL,MIA,Austin Riley,663586,8.0,3B,Confirmed,4.14,,,,,1.37,0.36,1.365,,0.358,,0.487,,0.059,,0.49,0.26,0.2,0.95,0.06,0.86,0.863,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-08-05
hitter,ATL,MIA,Sean Murphy,669221,9.0,C,Confirmed,2.41,,,,,1.09,0.22,1.088,,0.216,,0.33,,0.036,,0.33,0.17,0.13,0.63,0.04,0.46,0.461,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-08-05
hitter,MIA,ATL,Xavier Edwards,669364,1.0,2B,Confirmed,3.93,,,,,0.43,0.37,0.427,,0.373,,0.629,,0.073,,0.63,0.36,0.26,1.25,0.07,0.98,0.975,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-08-05
hitter,MIA,ATL,Kyle Stowers,669065,2.0,1B,Confirmed,4.38,,,,,0.97,0.45,0.969,,0.45,,0.657,,0.265,,0.66,0.5,0.4,1.56,0.27,1.64,1.636,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-08-05
hitter,MIA,ATL,Otto Lopez,672640,3.0,SS,Confirmed,3.98,,,,,0.43,0.22,0.427,,0.216,,0.866,,0.11,,0.87,0.45,0.41,1.72,0.11,1.23,1.233,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-08-05
hitter,MIA,ATL,Griffin Conine,665052,4.0,RF,Confirmed,3.74,,,,,0.94,0.37,0.939,,0.37,,0.619,,0.142,,0.62,0.4,0.34,1.36,0.14,1.11,1.106,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-08-05
hitter,MIA,ATL,Heriberto Hernández,681715,5.0,LF,Confirmed,3.66,,,,,0.87,0.37,0.872,,0.373,,0.562,,0.136,,0.56,0.37,0.32,1.25,0.14,1.09,1.085,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-08-05
hitter,MIA,ATL,Owen Caissie,683357,6.0,DH,Confirmed,2.97,,,,,0.87,0.36,0.872,,0.358,,0.48,,0.124,,0.48,0.29,0.28,1.05,0.12,1.1,1.102,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-08-05
hitter,MIA,ATL,Jakob Marsee,805300,7.0,CF,Confirmed,3.66,,,,,0.72,0.53,0.722,,0.529,,0.586,,0.103,,0.59,0.34,0.26,1.19,0.1,1.05,1.049,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-08-05
hitter,MIA,ATL,Joe Mack,691788,8.0,C,Confirmed,3.16,,,,,0.72,0.3,0.722,,0.296,,0.562,,0.104,,0.56,0.3,0.26,1.12,0.1,0.88,0.883,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-08-05
hitter,MIA,ATL,Javier Sanoja,691594,9.0,3B,Confirmed,3.65,,,,,0.26,0.21,0.256,,0.211,,0.762,,0.086,,0.76,0.34,0.31,1.41,0.09,1.24,1.239,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-08-05
hitter,KC,MIN,Carter Jensen,695600,1.0,DH,Confirmed,4.91,,,,,1.17,0.64,1.168,,0.642,,1.232,,0.362,,1.23,0.82,0.66,2.71,0.36,2.44,2.438,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-08-05
hitter,KC,MIN,Bobby Witt Jr.,677951,2.0,SS,Confirmed,4.91,,,,,0.75,0.5,0.747,,0.5,,1.287,,0.368,,1.29,0.82,0.68,2.79,0.37,2.57,2.568,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-08-05
hitter,KC,MIN,Jac Caglianone,695506,3.0,1B,Confirmed,4.78,,,,,1.09,0.45,1.088,,0.45,,1.469,,0.404,,1.47,0.9,0.87,3.24,0.4,3.59,3.589,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-08-05
hitter,KC,MIN,Salvador Perez,521692,4.0,C,Confirmed,4.65,,,,,0.75,0.3,0.747,,0.296,,1.082,,0.294,,1.08,0.66,0.64,2.37,0.29,2.01,2.014,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-08-05
hitter,KC,MIN,Michael Massey,686681,5.0,2B,Confirmed,3.66,,,,,0.66,0.22,0.658,,0.216,,0.984,,0.204,,0.98,0.55,0.53,2.06,0.2,1.86,1.861,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-08-05
hitter,KC,MIN,Isaac Collins,686555,6.0,LF,Confirmed,3.97,,,,,0.72,0.64,0.722,,0.642,,1.052,,0.213,,1.05,0.58,0.56,2.19,0.21,1.98,1.975,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-08-05
hitter,KC,MIN,Nick Loftin,679845,7.0,3B,Confirmed,3.52,,,,,0.6,0.3,0.6,,0.296,,0.953,,0.138,,0.95,0.45,0.41,1.81,0.14,1.52,1.517,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-08-05
hitter,KC,MIN,John Rave,670231,8.0,RF,Confirmed,3.93,,,,,0.75,0.37,0.747,,0.37,,1.199,,0.321,,1.2,0.64,0.62,2.46,0.32,2.37,2.374,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-08-05
hitter,KC,MIN,Kyle Isbel,664728,9.0,CF,Confirmed,3.74,,,,,0.66,0.3,0.658,,0.296,,1.112,,0.16,,1.11,0.52,0.47,2.1,0.16,1.91,1.913,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-08-05
hitter,MIN,KC,Austin Martin,668885,1.0,RF,Confirmed,3.13,,,,,0.75,0.3,0.747,,0.296,,0.281,,0.015,,0.28,0.18,0.1,0.56,0.02,0.42,0.417,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-08-05
hitter,MIN,KC,Ryan Jeffers,680777,2.0,C,Confirmed,3.75,,,,,0.75,0.36,0.747,,0.358,,0.348,,0.038,,0.35,0.23,0.14,0.72,0.04,0.57,0.572,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-08-05
hitter,MIN,KC,Josh Bell,605137,3.0,DH,Confirmed,3.75,,,,,1.17,0.3,1.168,,0.296,,0.346,,0.04,,0.35,0.22,0.16,0.72,0.04,0.58,0.576,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-08-05
hitter,MIN,KC,Kody Clemens,665019,4.0,CF,Confirmed,3.97,,,,,1.17,0.22,1.168,,0.216,,0.424,,0.047,,0.42,0.24,0.19,0.86,0.05,0.72,0.72,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-08-05
hitter,MIN,KC,Royce Lewis,668904,5.0,2B,Confirmed,3.93,,,,,1.3,0.33,1.302,,0.333,,0.345,,0.049,,0.34,0.23,0.17,0.74,0.05,0.65,0.655,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-08-05
hitter,MIN,KC,Victor Caratini,605170,6.0,1B,Confirmed,3.13,,,,,0.94,0.22,0.939,,0.216,,0.32,,0.029,,0.32,0.16,0.14,0.62,0.03,0.49,0.49,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-08-05
hitter,MIN,KC,Brooks Lee,686797,7.0,3B,Confirmed,3.93,,,,,0.72,0.25,0.722,,0.247,,0.42,,0.036,,0.42,0.21,0.16,0.79,0.04,0.73,0.733,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-08-05
hitter,MIN,KC,Trevor Larnach,663616,8.0,LF,Confirmed,3.41,,,,,0.97,0.25,0.969,,0.247,,0.284,,0.026,,0.28,0.15,0.11,0.55,0.03,0.48,0.48,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-08-05
hitter,MIN,KC,Ryan Kreidler,668952,9.0,SS,Confirmed,2.94,,,,,0.72,0.18,0.722,,0.18,,0.292,,0.022,,0.29,0.14,0.11,0.55,0.02,0.46,0.463,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-08-05
hitter,MIL,PIT,Brice Turang,668930,1.0,2B,Confirmed,4.65,,,,,1.61,0.77,1.61,,0.772,,0.95,,0.249,,0.95,0.67,0.48,2.1,0.25,1.84,1.845,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-08-05
hitter,MIL,PIT,Jackson Chourio,694192,2.0,LF,Confirmed,4.65,,,,,1.61,0.64,1.61,,0.642,,0.999,,0.294,,1.0,0.69,0.53,2.22,0.29,1.87,1.873,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-08-05
hitter,MIL,PIT,Garrett Mitchell,669003,3.0,CF,Confirmed,4.48,,,,,1.37,0.77,1.365,,0.772,,1.044,,0.294,,1.04,0.73,0.62,2.4,0.29,2.26,2.257,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-08-05
hitter,MIL,PIT,William Contreras,661388,4.0,C,Confirmed,4.65,,,,,0.96,0.64,0.962,,0.642,,1.201,,0.285,,1.2,0.77,0.67,2.64,0.29,2.38,2.384,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-08-05
hitter,MIL,PIT,Christian Yelich,592885,5.0,DH,Confirmed,4.65,,,,,1.37,0.64,1.365,,0.642,,1.121,,0.231,,1.12,0.7,0.6,2.42,0.23,1.82,1.824,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-08-05
hitter,MIL,PIT,Andrew Vaughn,683734,6.0,1B,Confirmed,3.41,,,,,0.72,0.37,0.722,,0.37,,0.859,,0.16,,0.86,0.44,0.44,1.75,0.16,1.55,1.553,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-08-05
hitter,MIL,PIT,Luis Lara,800325,7.0,RF,Confirmed,3.65,,,,,0.97,0.53,0.969,,0.529,,0.697,,0.136,,0.7,0.4,0.32,1.42,0.14,1.29,1.291,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-08-05
hitter,MIL,PIT,Cooper Pratt,806198,8.0,SS,Confirmed,3.88,,,,,1.09,0.64,1.088,,0.642,,0.887,,0.14,,0.89,0.49,0.39,1.76,0.14,1.5,1.504,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-08-05
hitter,MIL,PIT,David Hamilton,666152,9.0,3B,Confirmed,3.41,,,,,0.94,0.36,0.939,,0.358,,0.792,,0.139,,0.79,0.41,0.36,1.55,0.14,1.42,1.421,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-08-05
hitter,PIT,MIL,Jake Mangum,663968,1.0,CF,Confirmed,3.97,,,,,0.57,0.11,0.569,,0.107,,0.923,,0.084,,0.92,0.44,0.36,1.72,0.08,1.26,1.261,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-08-05
