player_type,team,opponent,player_name,mlb_id,lineup_spot,pos,lineup_status,proj_pa,proj_ip,proj_outs,proj_runs_allowed,proj_hits_allowed,proj_strikeouts,proj_walks,direct_K,rate_K,direct_BB,rate_BB,direct_H,rate_H,direct_HR,rate_HR,proj_hits,proj_runs,proj_rbi,proj_hrrbi,proj_hr,proj_tb,direct_TB,rate_TB,used_fallback,confidence_score,proj_pa_confidence_score,proj_hits_confidence_score,proj_hr_confidence_score,proj_strikeouts_confidence_score,proj_runs_confidence_score,proj_rbi_confidence_score,proj_hrrbi_confidence_score,proj_walks_confidence_score,confidence,proj_pa_confidence,proj_hits_confidence,proj_hr_confidence,proj_strikeouts_confidence,proj_runs_confidence,proj_rbi_confidence,proj_hrrbi_confidence,proj_walks_confidence,game_date
hitter,KC,CHC,Carter Jensen,695600,1.0,C,Confirmed,4.38,,,,,0.98,0.3,0.979,,0.296,,1.28,,0.072,,1.28,0.61,0.46,2.35,0.07,1.62,1.62,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-08-07
hitter,KC,CHC,Bobby Witt Jr.,677951,2.0,SS,Confirmed,4.38,,,,,0.72,0.22,0.722,,0.216,,1.431,,0.063,,1.43,0.65,0.51,2.59,0.06,1.86,1.864,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-08-07
hitter,KC,CHC,Jac Caglianone,695506,3.0,1B,Confirmed,3.98,,,,,0.97,0.18,0.969,,0.18,,1.266,,0.064,,1.27,0.58,0.52,2.36,0.06,1.96,1.964,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-08-07
hitter,KC,CHC,Salvador Perez,521692,4.0,DH,Confirmed,4.35,,,,,0.72,0.15,0.722,,0.15,,1.283,,0.068,,1.28,0.58,0.53,2.39,0.07,1.59,1.592,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-08-07
hitter,KC,CHC,Isaac Collins,686555,5.0,LF,Confirmed,4.21,,,,,0.87,0.22,0.872,,0.216,,1.24,,0.055,,1.24,0.57,0.5,2.31,0.06,1.82,1.823,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-08-07
hitter,KC,CHC,Nick Loftin,679845,6.0,3B,Confirmed,2.41,,,,,0.44,0.13,0.443,,0.132,,0.714,,0.034,,0.71,0.29,0.29,1.29,0.03,1.01,1.014,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-08-07
hitter,KC,CHC,Michael Massey,686681,7.0,2B,Confirmed,3.66,,,,,0.66,0.11,0.658,,0.107,,1.088,,0.039,,1.09,0.42,0.38,1.89,0.04,1.41,1.408,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-08-07
hitter,KC,CHC,Starling Marte,516782,8.0,RF,Confirmed,2.41,,,,,0.66,0.08,0.658,,0.079,,0.578,,0.031,,0.58,0.23,0.21,1.02,0.03,1.05,1.054,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-08-07
hitter,KC,CHC,Tyler Tolbert,686475,9.0,CF,Confirmed,2.6,,,,,0.52,0.13,0.524,,0.132,,0.671,,0.026,,0.67,0.27,0.24,1.18,0.03,1.02,1.025,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-08-07
hitter,CHC,KC,Pete Crow-Armstrong,691718,1.0,CF,Confirmed,4.16,,,,,1.85,0.3,1.851,,0.296,,0.432,,0.061,,0.43,0.26,0.18,0.88,0.06,0.77,0.765,,False,82.0,86.0,82.0,74.0,79.0,77.0,77.0,78.0,80.0,high,high,high,medium,medium,medium,medium,medium,high,2026-08-07
hitter,CHC,KC,Seiya Suzuki,673548,2.0,RF,Confirmed,4.16,,,,,2.75,0.3,2.75,,0.296,,0.415,,0.055,,0.41,0.25,0.17,0.84,0.05,0.67,0.669,,False,82.0,86.0,82.0,74.0,79.0,77.0,77.0,78.0,80.0,high,high,high,medium,medium,medium,medium,medium,high,2026-08-07
hitter,CHC,KC,Alex Bregman,608324,3.0,3B,Confirmed,3.88,,,,,1.17,0.22,1.168,,0.216,,0.367,,0.04,,0.37,0.21,0.17,0.74,0.04,0.65,0.646,,False,82.0,86.0,82.0,74.0,79.0,77.0,77.0,78.0,80.0,high,high,high,medium,medium,medium,medium,medium,high,2026-08-07
hitter,CHC,KC,Michael Busch,683737,4.0,1B,Confirmed,3.97,,,,,1.37,0.22,1.365,,0.216,,0.447,,0.04,,0.45,0.24,0.2,0.89,0.04,0.74,0.739,,False,82.0,86.0,82.0,74.0,79.0,77.0,77.0,78.0,80.0,high,high,high,medium,medium,medium,medium,medium,high,2026-08-07
hitter,CHC,KC,Nico Hoerner,663538,5.0,2B,Confirmed,3.66,,,,,0.72,0.18,0.722,,0.18,,0.441,,0.025,,0.44,0.22,0.18,0.85,0.03,0.61,0.613,,False,82.0,86.0,82.0,74.0,79.0,77.0,77.0,78.0,80.0,high,high,high,medium,medium,medium,medium,medium,high,2026-08-07
hitter,CHC,KC,Ian Happ,664023,6.0,LF,Confirmed,3.41,,,,,1.61,0.22,1.61,,0.216,,0.324,,0.041,,0.32,0.17,0.15,0.65,0.04,0.53,0.534,,False,82.0,86.0,82.0,74.0,79.0,77.0,77.0,78.0,80.0,high,high,high,medium,medium,medium,medium,medium,high,2026-08-07
hitter,CHC,KC,Carson Kelly,608348,7.0,C,Confirmed,3.66,,,,,1.17,0.18,1.168,,0.18,,0.36,,0.03,,0.36,0.17,0.14,0.67,0.03,0.54,0.539,,False,82.0,86.0,82.0,74.0,79.0,77.0,77.0,78.0,80.0,high,high,high,medium,medium,medium,medium,medium,high,2026-08-07
hitter,CHC,KC,Pedro Ramírez,699393,8.0,DH,Confirmed,3.13,,,,,1.09,0.14,1.088,,0.143,,0.337,,0.022,,0.34,0.15,0.12,0.61,0.02,0.46,0.464,,False,82.0,86.0,82.0,74.0,79.0,77.0,77.0,78.0,80.0,high,high,high,medium,medium,medium,medium,medium,high,2026-08-07
hitter,CHC,KC,Dansby Swanson,621020,9.0,SS,Confirmed,3.65,,,,,1.37,0.18,1.365,,0.18,,0.369,,0.035,,0.37,0.18,0.14,0.69,0.04,0.54,0.536,,False,82.0,86.0,82.0,74.0,79.0,77.0,77.0,78.0,80.0,high,high,high,medium,medium,medium,medium,medium,high,2026-08-07
hitter,STL,COL,JJ Wetherholt,802139,1.0,2B,Confirmed,4.65,,,,,0.44,0.37,0.443,,0.37,,1.261,,0.259,,1.26,0.72,0.59,2.58,0.26,2.54,2.539,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-08-07
hitter,STL,COL,Jordan Walker,691023,2.0,RF,Confirmed,4.48,,,,,0.89,0.22,0.891,,0.217,,1.114,,0.345,,1.11,0.68,0.61,2.4,0.35,2.52,2.522,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-08-07
hitter,STL,COL,Alec Burleson,676475,3.0,1B,Confirmed,4.65,,,,,0.46,0.3,0.463,,0.296,,1.162,,0.36,,1.16,0.73,0.72,2.61,0.36,2.86,2.861,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-08-07
hitter,STL,COL,Iván Herrera,671056,4.0,DH,Confirmed,4.48,,,,,0.66,0.22,0.658,,0.216,,1.107,,0.251,,1.11,0.63,0.61,2.34,0.25,2.05,2.048,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-08-07
hitter,STL,COL,Jimmy Crooks,699625,5.0,C,Confirmed,3.13,,,,,0.72,0.13,0.722,,0.132,,0.873,,0.212,,0.87,0.5,0.49,1.86,0.21,1.79,1.789,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-08-07
hitter,STL,COL,Masyn Winn,691026,6.0,SS,Confirmed,3.97,,,,,0.66,0.22,0.658,,0.216,,0.951,,0.162,,0.95,0.45,0.48,1.88,0.16,1.64,1.642,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-08-07
hitter,STL,COL,Nathan Church,701675,7.0,CF,Confirmed,3.52,,,,,0.44,0.11,0.443,,0.107,,0.793,,0.162,,0.79,0.38,0.37,1.54,0.16,1.53,1.529,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-08-07
hitter,STL,COL,Bryan Torres,663494,8.0,LF,Confirmed,2.82,,,,,0.44,0.08,0.443,,0.079,,0.788,,0.155,,0.79,0.37,0.36,1.52,0.15,1.62,1.62,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-08-07
hitter,STL,COL,César Prieto,693409,9.0,3B,Confirmed,3.13,,,,,0.43,0.08,0.427,,0.079,,1.106,,0.186,,1.11,0.49,0.49,2.09,0.19,2.39,2.394,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-08-07
hitter,COL,STL,Jake McCarthy,664983,1.0,DH,Confirmed,4.38,,,,,0.52,0.15,0.524,,0.15,,1.166,,0.036,,1.17,0.51,0.4,2.08,0.04,1.68,1.677,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-08-07
hitter,COL,STL,Cole Carrigg,694249,2.0,CF,Confirmed,4.38,,,,,0.66,0.3,0.658,,0.296,,0.942,,0.043,,0.94,0.46,0.33,1.73,0.04,1.39,1.393,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-08-07
hitter,COL,STL,Mickey Moniak,666160,3.0,LF,Confirmed,3.97,,,,,0.73,0.13,0.726,,0.132,,0.873,,0.051,,0.87,0.4,0.36,1.64,0.05,1.41,1.408,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-08-07
hitter,COL,STL,Hunter Goodman,696100,4.0,C,Confirmed,3.88,,,,,0.94,0.18,0.939,,0.18,,0.684,,0.067,,0.68,0.35,0.31,1.34,0.07,1.17,1.169,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-08-07
hitter,COL,STL,TJ Rumfield,681198,5.0,1B,Confirmed,4.14,,,,,0.43,0.21,0.427,,0.211,,1.041,,0.034,,1.04,0.47,0.41,1.93,0.03,1.38,1.382,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-08-07
hitter,COL,STL,Willi Castro,650489,6.0,2B,Confirmed,4.38,,,,,0.97,0.22,0.969,,0.216,,0.95,,0.056,,0.95,0.4,0.39,1.74,0.06,1.54,1.536,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-08-07
hitter,COL,STL,Ezequiel Tovar,678662,7.0,SS,Confirmed,3.65,,,,,0.66,0.11,0.658,,0.107,,0.696,,0.039,,0.7,0.28,0.25,1.23,0.04,1.08,1.081,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-08-07
hitter,COL,STL,Troy Johnston,687859,8.0,RF,Confirmed,3.41,,,,,0.44,0.13,0.443,,0.132,,0.772,,0.029,,0.77,0.31,0.27,1.35,0.03,1.12,1.119,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-08-07
hitter,COL,STL,Edouard Julien,666397,9.0,2B,Confirmed,3.65,,,,,0.72,0.18,0.722,,0.18,,0.794,,0.036,,0.79,0.33,0.28,1.4,0.04,1.24,1.236,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-08-07
hitter,TEX,BAL,Joc Pederson,592626,1.0,DH,Confirmed,3.41,,,,,0.72,0.18,0.722,,0.18,,0.612,,0.04,,0.61,0.3,0.23,1.14,0.04,0.91,0.909,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-08-07
hitter,TEX,BAL,Wyatt Langford,694671,2.0,LF,Confirmed,4.38,,,,,0.9,0.22,0.902,,0.216,,1.027,,0.067,,1.03,0.49,0.38,1.9,0.07,1.63,1.632,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-08-07
hitter,TEX,BAL,Corey Seager,608369,3.0,SS,Confirmed,4.38,,,,,1.17,0.3,1.168,,0.296,,1.004,,0.092,,1.0,0.51,0.44,1.96,0.09,1.6,1.601,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-08-07
hitter,TEX,BAL,Brandon Nimmo,607043,4.0,RF,Confirmed,4.38,,,,,0.75,0.21,0.747,,0.211,,1.04,,0.051,,1.04,0.48,0.42,1.95,0.05,1.53,1.528,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-08-07
hitter,TEX,BAL,Ezequiel Duran,677649,5.0,3B,Confirmed,4.38,,,,,0.94,0.18,0.939,,0.18,,1.102,,0.042,,1.1,0.5,0.44,2.04,0.04,1.48,1.475,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-08-07
hitter,TEX,BAL,Evan Carter,694497,6.0,CF,Confirmed,3.75,,,,,0.72,0.22,0.722,,0.216,,0.809,,0.045,,0.81,0.34,0.33,1.48,0.04,1.12,1.119,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-08-07
hitter,TEX,BAL,Jake Burger,669394,7.0,1B,Confirmed,3.97,,,,,1.09,0.18,1.088,,0.18,,0.857,,0.059,,0.86,0.36,0.32,1.53,0.06,1.32,1.323,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-08-07
hitter,TEX,BAL,Elias Díaz,553869,8.0,C,Confirmed,3.75,,,,,0.66,0.08,0.658,,0.079,,0.887,,0.036,,0.89,0.34,0.31,1.54,0.04,1.35,1.353,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-08-07
hitter,TEX,BAL,Nicky Lopez,670032,9.0,2B,Confirmed,3.66,,,,,0.46,0.13,0.463,,0.132,,0.914,,0.024,,0.91,0.35,0.31,1.58,0.02,1.26,1.257,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-08-07
hitter,BAL,TEX,Gunnar Henderson,683002,1.0,SS,Confirmed,4.65,,,,,0.98,0.3,0.979,,0.296,,1.418,,0.273,,1.42,0.78,0.65,2.85,0.27,2.43,2.428,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-08-07
hitter,BAL,TEX,Pete Alonso,624413,2.0,1B,Confirmed,4.35,,,,,1.17,0.3,1.168,,0.296,,1.217,,0.441,,1.22,0.8,0.71,2.72,0.44,2.42,2.423,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-08-07
hitter,BAL,TEX,Jackson Holliday,702616,3.0,2B,Confirmed,3.97,,,,,0.97,0.3,0.969,,0.296,,1.014,,0.167,,1.01,0.56,0.51,2.08,0.17,1.9,1.904,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-08-07
hitter,BAL,TEX,Tyler O'Neill,641933,4.0,DH,Confirmed,2.41,,,,,0.94,0.08,0.939,,0.079,,0.586,,0.208,,0.59,0.37,0.38,1.34,0.21,1.42,1.417,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-08-07
hitter,BAL,TEX,Dylan Beavers,687637,5.0,LF,Confirmed,3.41,,,,,0.75,0.15,0.747,,0.15,,0.924,,0.158,,0.92,0.49,0.47,1.88,0.16,1.72,1.72,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-08-07
hitter,BAL,TEX,Leody Taveras,665750,6.0,RF,Confirmed,4.38,,,,,1.09,0.18,1.088,,0.18,,1.215,,0.176,,1.22,0.54,0.59,2.35,0.18,1.91,1.908,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-08-07
hitter,BAL,TEX,Coby Mayo,691723,7.0,3B,Confirmed,2.41,,,,,0.97,0.11,0.969,,0.107,,0.593,,0.313,,0.59,0.38,0.41,1.39,0.31,1.52,1.515,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-08-07
hitter,BAL,TEX,Colton Cowser,681297,8.0,CF,Confirmed,2.82,,,,,0.94,0.18,0.939,,0.18,,0.753,,0.161,,0.75,0.37,0.36,1.49,0.16,1.37,1.368,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-08-07
hitter,BAL,TEX,Carlos Narváez,665966,9.0,C,Confirmed,3.88,,,,,0.94,0.18,0.939,,0.18,,1.104,,0.204,,1.1,0.52,0.5,2.13,0.2,1.91,1.909,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-08-07
hitter,AZ,LAD,Geraldo Perdomo,672695,1.0,SS,Confirmed,4.65,,,,,0.66,0.64,0.658,,0.642,,0.937,,0.041,,0.94,0.52,0.33,1.79,0.04,1.28,1.278,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-08-07
hitter,AZ,LAD,Corbin Carroll,682998,2.0,RF,Confirmed,4.65,,,,,1.35,0.64,1.351,,0.642,,0.849,,0.058,,0.85,0.49,0.32,1.66,0.06,1.36,1.362,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-08-07
hitter,AZ,LAD,Gabriel Moreno,672515,3.0,C,Confirmed,4.48,,,,,0.72,0.64,0.722,,0.642,,0.912,,0.038,,0.91,0.51,0.37,1.79,0.04,1.32,1.319,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-08-07
hitter,AZ,LAD,Ketel Marte,606466,4.0,2B,Confirmed,4.65,,,,,0.94,0.45,0.939,,0.45,,1.076,,0.068,,1.08,0.55,0.45,2.08,0.07,1.71,1.706,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-08-07
hitter,AZ,LAD,Lars Nootbaar,663457,5.0,DH,Confirmed,3.93,,,,,0.97,0.64,0.969,,0.642,,0.763,,0.032,,0.76,0.44,0.31,1.51,0.03,1.07,1.075,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-08-07
hitter,AZ,LAD,Nolan Arenado,571448,6.0,3B,Confirmed,3.93,,,,,1.09,0.45,1.088,,0.45,,0.767,,0.047,,0.77,0.37,0.32,1.45,0.05,1.19,1.191,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-08-07
hitter,AZ,LAD,Max Kepler,596146,7.0,LF,Confirmed,3.52,,,,,0.94,0.37,0.939,,0.37,,0.612,,0.04,,0.61,0.3,0.23,1.13,0.04,0.93,0.927,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-08-07
hitter,AZ,LAD,Tim Tawa,694374,8.0,1B,Confirmed,3.66,,,,,0.97,0.36,0.969,,0.358,,0.817,,0.035,,0.82,0.36,0.29,1.47,0.03,1.05,1.05,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-08-07
hitter,AZ,LAD,Ryan Waldschmidt,814439,9.0,CF,Confirmed,3.41,,,,,1.17,0.3,1.168,,0.296,,0.674,,0.031,,0.67,0.3,0.24,1.21,0.03,0.98,0.981,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-08-07
hitter,LAD,AZ,Shohei Ohtani,660271,1.0,DH,Confirmed,4.91,,,,,1.17,0.77,1.168,,0.772,,1.096,,0.27,,1.1,0.74,0.55,2.38,0.27,2.19,2.193,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-08-07
hitter,LAD,AZ,Andy Pages,681624,2.0,CF,Confirmed,4.91,,,,,0.97,0.64,0.969,,0.642,,1.137,,0.165,,1.14,0.67,0.48,2.29,0.17,1.97,1.973,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-08-07
hitter,LAD,AZ,Freddie Freeman,518692,3.0,1B,Confirmed,3.88,,,,,0.66,0.37,0.658,,0.37,,0.883,,0.14,,0.88,0.5,0.44,1.82,0.14,1.48,1.48,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-08-07
hitter,LAD,AZ,Max Muncy,571970,4.0,3B,Confirmed,4.65,,,,,1.17,0.64,1.168,,0.642,,1.045,,0.255,,1.04,0.69,0.59,2.32,0.25,1.94,1.944,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-08-07
hitter,LAD,AZ,Mookie Betts,605141,5.0,SS,Confirmed,4.65,,,,,0.66,0.37,0.658,,0.373,,1.22,,0.168,,1.22,0.65,0.58,2.46,0.17,1.96,1.964,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-08-07
hitter,LAD,AZ,Kyle Tucker,663656,6.0,RF,Confirmed,4.65,,,,,0.75,0.64,0.747,,0.642,,1.17,,0.214,,1.17,0.62,0.6,2.4,0.21,2.04,2.042,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-08-07
hitter,LAD,AZ,Teoscar Hernández,606192,7.0,LF,Confirmed,3.98,,,,,0.98,0.45,0.979,,0.45,,1.016,,0.166,,1.02,0.51,0.45,1.98,0.17,1.83,1.833,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-08-07
hitter,LAD,AZ,Tommy Edman,669242,8.0,2B,Confirmed,4.38,,,,,0.87,0.37,0.872,,0.373,,1.196,,0.134,,1.2,0.55,0.48,2.23,0.13,1.94,1.943,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-08-07
hitter,LAD,AZ,Hunter Feduccia,676439,9.0,C,Confirmed,3.93,,,,,0.87,0.37,0.872,,0.37,,1.019,,0.089,,1.02,0.46,0.39,1.87,0.09,1.65,1.65,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-08-07
hitter,SD,HOU,Fernando Tatis Jr.,665487,1.0,RF,Confirmed,4.65,,,,,0.94,0.53,0.939,,0.529,,1.219,,0.219,,1.22,0.71,0.55,2.48,0.22,2.31,2.312,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-08-07
hitter,SD,HOU,Jake Cronenworth,630105,2.0,1B,Confirmed,3.75,,,,,0.72,0.3,0.722,,0.296,,0.863,,0.117,,0.86,0.47,0.36,1.69,0.12,1.31,1.307,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-08-07
hitter,SD,HOU,Manny Machado,592518,3.0,3B,Confirmed,4.65,,,,,1.17,0.55,1.168,,0.552,,0.976,,0.235,,0.98,0.63,0.55,2.15,0.23,1.9,1.901,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-08-07
hitter,SD,HOU,Luis Rengifo,650859,4.0,2B,Confirmed,4.38,,,,,0.66,0.37,0.658,,0.373,,1.023,,0.121,,1.02,0.55,0.47,2.05,0.12,1.76,1.758,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-08-07
hitter,SD,HOU,Jackson Merrill,701538,5.0,CF,Confirmed,4.65,,,,,0.98,0.36,0.979,,0.358,,1.143,,0.223,,1.14,0.65,0.6,2.4,0.22,2.25,2.254,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-08-07
hitter,SD,HOU,Luis Campusano,669134,6.0,C,Confirmed,3.88,,,,,0.9,0.37,0.902,,0.37,,0.889,,0.12,,0.89,0.43,0.42,1.75,0.12,1.31,1.308,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-08-07
hitter,SD,HOU,Gavin Sheets,657757,7.0,DH,Confirmed,2.27,,,,,0.72,0.25,0.722,,0.247,,0.473,,0.132,,0.47,0.27,0.25,0.99,0.13,0.77,0.772,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-08-07
hitter,SD,HOU,Xander Bogaerts,593428,8.0,SS,Confirmed,3.52,,,,,0.72,0.3,0.722,,0.296,,0.858,,0.143,,0.86,0.42,0.38,1.66,0.14,1.36,1.363,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-08-07
hitter,SD,HOU,Sung-Mun Song,823550,9.0,2B,Confirmed,2.97,,,,,0.66,0.3,0.658,,0.296,,0.656,,0.075,,0.66,0.32,0.27,1.24,0.08,1.01,1.012,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-08-07
hitter,HOU,SD,Jeremy Peña,665161,1.0,SS,Confirmed,4.14,,,,,1.09,0.22,1.088,,0.216,,0.811,,0.042,,0.81,0.39,0.29,1.49,0.04,1.09,1.095,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-08-07
