player_type,team,opponent,player_name,mlb_id,lineup_spot,pos,lineup_status,proj_pa,proj_ip,proj_outs,proj_runs_allowed,proj_hits_allowed,proj_strikeouts,proj_walks,direct_K,rate_K,direct_BB,rate_BB,direct_H,rate_H,direct_HR,rate_HR,proj_hits,proj_runs,proj_rbi,proj_hrrbi,proj_hr,proj_tb,direct_TB,rate_TB,used_fallback,confidence_score,proj_pa_confidence_score,proj_hits_confidence_score,proj_hr_confidence_score,proj_strikeouts_confidence_score,proj_runs_confidence_score,proj_rbi_confidence_score,proj_hrrbi_confidence_score,proj_walks_confidence_score,confidence,proj_pa_confidence,proj_hits_confidence,proj_hr_confidence,proj_strikeouts_confidence,proj_runs_confidence,proj_rbi_confidence,proj_hrrbi_confidence,proj_walks_confidence,game_date
hitter,SF,AZ,Jonah Cox,813841,1.0,CF,Confirmed,2.21,,,,,0.76,0.25,0.76,,0.254,,0.307,,0.015,,0.31,0.18,0.11,0.6,0.02,0.43,0.433,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-08-29
hitter,SF,AZ,Rafael Devers,646240,2.0,DH,Confirmed,4.62,,,,,1.04,0.64,1.037,,0.638,,0.775,,0.058,,0.78,0.46,0.29,1.53,0.06,1.25,1.246,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-08-29
hitter,SF,AZ,Bryce Eldridge,805811,3.0,1B,Confirmed,4.5,,,,,1.04,0.64,1.037,,0.638,,0.873,,0.053,,0.87,0.5,0.36,1.74,0.05,1.29,1.29,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-08-29
hitter,SF,AZ,Jung Hoo Lee,808982,4.0,RF,Confirmed,4.23,,,,,0.3,0.25,0.302,,0.254,,0.897,,0.017,,0.9,0.42,0.34,1.66,0.02,1.23,1.233,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-08-29
hitter,SF,AZ,Shay Whitcomb,694376,5.0,3B,Confirmed,2.97,,,,,0.76,0.25,0.76,,0.254,,0.602,,0.024,,0.6,0.3,0.24,1.14,0.02,0.79,0.791,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-08-29
hitter,SF,AZ,Andrew Knizner,668800,6.0,C,Confirmed,2.32,,,,,0.46,0.22,0.458,,0.216,,0.36,,0.013,,0.36,0.17,0.14,0.67,0.01,0.54,0.544,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-08-29
hitter,SF,AZ,Grant McCray,687529,7.0,LF,Confirmed,3.57,,,,,0.76,0.39,0.76,,0.388,,0.667,,0.019,,0.67,0.31,0.23,1.2,0.02,1.01,1.013,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-08-29
hitter,SF,AZ,Osleivis Basabe,678545,8.0,2B,Confirmed,4.01,,,,,0.61,0.22,0.615,,0.217,,0.897,,0.029,,0.9,0.36,0.31,1.57,0.03,1.2,1.2,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-08-29
hitter,SF,AZ,Christian Koss,683766,9.0,SS,Confirmed,3.99,,,,,0.76,0.25,0.76,,0.254,,0.873,,0.024,,0.87,0.36,0.3,1.53,0.02,1.16,1.159,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-08-29
hitter,AZ,SF,Lars Nootbaar,663457,1.0,DH,Confirmed,3.58,,,,,0.46,0.2,0.458,,0.201,,1.13,,0.161,,1.13,0.58,0.48,2.19,0.16,1.88,1.88,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-08-29
hitter,AZ,SF,Corbin Carroll,682998,2.0,RF,Confirmed,4.62,,,,,0.68,0.25,0.675,,0.254,,1.615,,0.262,,1.62,0.84,0.71,3.17,0.26,2.68,2.682,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-08-29
hitter,AZ,SF,Geraldo Perdomo,672695,3.0,SS,Confirmed,4.06,,,,,0.33,0.25,0.333,,0.254,,1.161,,0.117,,1.16,0.58,0.52,2.26,0.12,1.73,1.735,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-08-29
hitter,AZ,SF,Nolan Arenado,571448,4.0,3B,Confirmed,4.01,,,,,0.57,0.18,0.574,,0.181,,1.161,,0.21,,1.16,0.62,0.6,2.38,0.21,2.18,2.18,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-08-29
hitter,AZ,SF,Max Kepler,596146,5.0,LF,Confirmed,3.7,,,,,0.61,0.18,0.615,,0.179,,1.023,,0.141,,1.02,0.52,0.49,2.04,0.14,1.85,1.854,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-08-29
hitter,AZ,SF,Tim Tawa,694374,6.0,1B,Confirmed,3.72,,,,,0.57,0.18,0.574,,0.179,,1.06,,0.138,,1.06,0.47,0.5,2.03,0.14,1.8,1.797,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-08-29
hitter,AZ,SF,James McCann,543510,7.0,C,Confirmed,3.14,,,,,0.57,0.11,0.574,,0.105,,0.958,,0.141,,0.96,0.42,0.41,1.79,0.14,1.65,1.646,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-08-29
hitter,AZ,SF,Ildemaro Vargas,545121,8.0,2B,Confirmed,3.72,,,,,0.33,0.11,0.331,,0.105,,1.023,,0.118,,1.02,0.43,0.41,1.87,0.12,1.65,1.651,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-08-29
hitter,AZ,SF,Ryan Waldschmidt,814439,9.0,CF,Confirmed,3.14,,,,,0.64,0.11,0.642,,0.105,,0.873,,0.101,,0.87,0.37,0.35,1.6,0.1,1.31,1.312,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-08-29
hitter,WSH,MIA,CJ Abrams,682928,1.0,DH,Confirmed,4.42,,,,,1.04,0.32,1.037,,0.317,,0.873,,0.048,,0.87,0.44,0.32,1.63,0.05,1.12,1.123,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-08-29
hitter,WSH,MIA,Abimelec Ortiz,694673,2.0,1B,Confirmed,4.01,,,,,0.78,0.25,0.783,,0.254,,0.873,,0.039,,0.87,0.42,0.31,1.6,0.04,1.14,1.139,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-08-29
hitter,WSH,MIA,José Tena,677588,3.0,LF,Confirmed,2.53,,,,,0.78,0.18,0.783,,0.179,,0.503,,0.016,,0.5,0.24,0.2,0.95,0.02,0.67,0.671,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-08-29
hitter,WSH,MIA,Daylen Lile,695734,4.0,RF,Confirmed,4.37,,,,,0.85,0.22,0.855,,0.217,,0.897,,0.041,,0.9,0.42,0.36,1.68,0.04,1.21,1.207,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-08-29
hitter,WSH,MIA,Dylan Crews,686611,5.0,CF,Confirmed,4.09,,,,,1.04,0.25,1.037,,0.254,,0.718,,0.04,,0.72,0.36,0.3,1.37,0.04,1.06,1.06,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-08-29
hitter,WSH,MIA,Keibert Ruiz,660688,6.0,C,Confirmed,3.32,,,,,0.46,0.2,0.458,,0.201,,0.718,,0.017,,0.72,0.29,0.28,1.29,0.02,0.91,0.911,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-08-29
hitter,WSH,MIA,Brady House,691781,7.0,3B,Confirmed,4.01,,,,,1.04,0.25,1.037,,0.254,,0.718,,0.039,,0.72,0.31,0.26,1.29,0.04,1.03,1.032,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-08-29
hitter,WSH,MIA,Jorbit Vivas,678391,8.0,2B,Confirmed,3.83,,,,,0.46,0.25,0.458,,0.254,,0.718,,0.013,,0.72,0.3,0.24,1.26,0.01,0.9,0.895,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-08-29
hitter,WSH,MIA,Nasim Nuñez,683083,9.0,SS,Confirmed,3.38,,,,,0.64,0.24,0.642,,0.238,,0.718,,0.013,,0.72,0.3,0.24,1.26,0.01,0.78,0.778,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-08-29
hitter,MIA,WSH,Kyle Stowers,669065,1.0,1B,Confirmed,3.72,,,,,1.48,0.2,1.48,,0.201,,0.667,,0.325,,0.67,0.49,0.45,1.6,0.32,1.32,1.318,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-08-29
hitter,MIA,WSH,Heriberto Hernández,681715,2.0,LF,Confirmed,4.23,,,,,1.48,0.25,1.48,,0.254,,0.775,,0.351,,0.78,0.56,0.5,1.84,0.35,1.71,1.713,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-08-29
hitter,MIA,WSH,Xavier Edwards,669364,3.0,2B,Confirmed,4.23,,,,,0.64,0.25,0.642,,0.254,,1.06,,0.106,,1.06,0.53,0.47,2.07,0.11,1.47,1.474,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-08-29
hitter,MIA,WSH,Griffin Conine,665052,4.0,DH,Confirmed,3.99,,,,,1.48,0.25,1.48,,0.254,,0.718,,0.335,,0.72,0.53,0.54,1.78,0.34,1.77,1.774,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-08-29
hitter,MIA,WSH,Otto Lopez,672640,5.0,SS,Confirmed,4.23,,,,,0.64,0.18,0.642,,0.179,,1.06,,0.177,,1.06,0.56,0.53,2.15,0.18,1.78,1.781,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-08-29
hitter,MIA,WSH,Jakob Marsee,805300,6.0,CF,Confirmed,3.65,,,,,1.04,0.25,1.037,,0.254,,0.718,,0.157,,0.72,0.37,0.39,1.48,0.16,1.22,1.223,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-08-29
hitter,MIA,WSH,Javier Sanoja,691594,7.0,RF,Confirmed,3.99,,,,,0.46,0.11,0.458,,0.105,,0.897,,0.125,,0.9,0.39,0.38,1.67,0.13,1.64,1.635,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-08-29
hitter,MIA,WSH,Owen Caissie,683357,8.0,RF,Confirmed,2.97,,,,,1.3,0.18,1.298,,0.179,,0.602,,0.227,,0.6,0.35,0.36,1.31,0.23,1.36,1.356,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-08-29
hitter,MIA,WSH,Joe Mack,691788,9.0,C,Confirmed,2.32,,,,,0.94,0.11,0.944,,0.105,,0.503,,0.16,,0.5,0.27,0.28,1.05,0.16,0.96,0.958,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-08-29
hitter,CLE,KC,Steven Kwan,680757,1.0,CF,Confirmed,4.23,,,,,0.17,0.45,0.171,,0.446,,1.0,,0.013,,1.0,0.49,0.33,1.82,0.01,1.22,1.218,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-08-29
hitter,CLE,KC,Chase DeLauter,800050,2.0,DH,Confirmed,3.99,,,,,0.46,0.39,0.458,,0.388,,0.958,,0.043,,0.96,0.48,0.34,1.78,0.04,1.39,1.39,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-08-29
hitter,CLE,KC,José Ramírez,608070,3.0,3B,Confirmed,4.37,,,,,0.46,0.39,0.458,,0.391,,1.161,,0.044,,1.16,0.56,0.46,2.19,0.04,1.47,1.469,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-08-29
hitter,CLE,KC,Jo Adell,666176,4.0,RF,Confirmed,4.37,,,,,0.74,0.25,0.743,,0.254,,0.958,,0.086,,0.96,0.48,0.42,1.86,0.09,1.54,1.544,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-08-29
hitter,CLE,KC,Angel Martínez,682657,5.0,LF,Confirmed,3.99,,,,,0.61,0.22,0.615,,0.216,,0.873,,0.053,,0.87,0.42,0.36,1.66,0.05,1.34,1.345,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-08-29
hitter,CLE,KC,David Fry,681807,6.0,1B,Confirmed,2.14,,,,,0.64,0.18,0.642,,0.181,,0.187,,0.017,,0.19,0.1,0.08,0.37,0.02,0.42,0.424,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-08-29
hitter,CLE,KC,Angel Genao,694197,7.0,2B,Confirmed,4.09,,,,,0.46,0.25,0.458,,0.254,,0.98,,0.036,,0.98,0.4,0.34,1.73,0.04,1.48,1.484,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-08-29
hitter,CLE,KC,Austin Hedges,595978,8.0,C,Confirmed,3.65,,,,,0.53,0.31,0.526,,0.314,,0.775,,0.039,,0.78,0.34,0.28,1.4,0.04,1.22,1.219,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-08-29
hitter,CLE,KC,Brayan Rocchio,677587,9.0,SS,Confirmed,4.01,,,,,0.33,0.25,0.333,,0.254,,0.98,,0.04,,0.98,0.4,0.34,1.73,0.04,1.52,1.521,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-08-29
hitter,KC,CLE,Carter Jensen,695600,1.0,DH,Confirmed,4.62,,,,,1.05,0.64,1.053,,0.638,,0.897,,0.062,,0.9,0.51,0.33,1.75,0.06,1.27,1.27,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-08-29
hitter,KC,CLE,Bobby Witt Jr.,677951,2.0,SS,Confirmed,4.68,,,,,0.76,0.69,0.76,,0.687,,0.958,,0.05,,0.96,0.54,0.35,1.84,0.05,1.4,1.398,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-08-29
hitter,KC,CLE,Jac Caglianone,695506,3.0,RF,Confirmed,4.45,,,,,1.04,0.39,1.037,,0.388,,0.958,,0.05,,0.96,0.48,0.39,1.83,0.05,1.43,1.433,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-08-29
hitter,KC,CLE,Salvador Perez,521692,4.0,1B,Confirmed,4.37,,,,,0.71,0.32,0.714,,0.317,,0.958,,0.05,,0.96,0.47,0.39,1.82,0.05,1.33,1.331,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-08-29
hitter,KC,CLE,Nick Loftin,679845,5.0,2B,Confirmed,3.99,,,,,0.64,0.45,0.642,,0.446,,0.885,,0.025,,0.89,0.45,0.35,1.68,0.02,1.17,1.175,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-08-29
hitter,KC,CLE,Tyler Tolbert,686475,6.0,CF,Confirmed,2.97,,,,,0.61,0.31,0.615,,0.314,,0.667,,0.013,,0.67,0.29,0.26,1.21,0.01,0.88,0.879,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-08-29
hitter,KC,CLE,Isaac Collins,686555,7.0,LF,Confirmed,3.58,,,,,0.74,0.45,0.743,,0.446,,0.718,,0.035,,0.72,0.34,0.26,1.32,0.03,0.96,0.956,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-08-29
hitter,KC,CLE,Matthew Lugo,683090,8.0,LF,Confirmed,2.21,,,,,0.61,0.25,0.615,,0.254,,0.387,,0.022,,0.39,0.19,0.14,0.72,0.02,0.6,0.598,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-08-29
hitter,KC,CLE,Luke Maile,571912,9.0,C,Confirmed,2.97,,,,,0.76,0.25,0.76,,0.254,,0.503,,0.02,,0.5,0.23,0.18,0.91,0.02,0.73,0.729,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-08-29
hitter,NYM,HOU,Francisco Lindor,596019,1.0,SS,Confirmed,4.01,,,,,1.48,0.25,1.48,,0.254,,0.873,,0.043,,0.87,0.42,0.31,1.61,0.04,1.29,1.295,,False,82.0,86.0,82.0,74.0,79.0,77.0,77.0,78.0,80.0,high,high,high,medium,medium,medium,medium,medium,high,2026-08-29
hitter,NYM,HOU,Juan Soto,665742,2.0,DH,Confirmed,3.99,,,,,1.04,0.45,1.037,,0.446,,0.602,,0.24,,0.6,0.46,0.37,1.43,0.24,1.27,1.269,,False,82.0,86.0,82.0,74.0,79.0,77.0,77.0,78.0,80.0,high,high,high,medium,medium,medium,medium,medium,high,2026-08-29
hitter,NYM,HOU,Bo Bichette,666182,3.0,3B,Confirmed,4.23,,,,,1.35,0.2,1.345,,0.201,,1.023,,0.038,,1.02,0.47,0.41,1.9,0.04,1.36,1.364,,False,82.0,86.0,82.0,74.0,79.0,77.0,77.0,78.0,80.0,high,high,high,medium,medium,medium,medium,medium,high,2026-08-29
hitter,NYM,HOU,Carson Benge,701807,4.0,RF,Confirmed,4.37,,,,,1.48,0.2,1.48,,0.201,,0.897,,0.034,,0.9,0.42,0.36,1.67,0.03,1.3,1.299,,False,82.0,86.0,82.0,74.0,79.0,77.0,77.0,78.0,80.0,high,high,high,medium,medium,medium,medium,medium,high,2026-08-29
hitter,NYM,HOU,Jared Young,676724,5.0,1B,Confirmed,3.58,,,,,1.04,0.14,1.037,,0.139,,0.775,,0.032,,0.78,0.35,0.31,1.44,0.03,1.18,1.18,,False,82.0,86.0,82.0,74.0,79.0,77.0,77.0,78.0,80.0,high,high,high,medium,medium,medium,medium,medium,high,2026-08-29
hitter,NYM,HOU,Marcus Semien,543760,6.0,2B,Confirmed,3.69,,,,,1.35,0.18,1.345,,0.179,,0.718,,0.03,,0.72,0.3,0.29,1.3,0.03,1.03,1.03,,False,82.0,86.0,82.0,74.0,79.0,77.0,77.0,78.0,80.0,high,high,high,medium,medium,medium,medium,medium,high,2026-08-29
hitter,NYM,HOU,A.J. Ewing,805999,7.0,CF,Confirmed,3.99,,,,,1.35,0.2,1.345,,0.2,,0.885,,0.032,,0.89,0.36,0.31,1.55,0.03,1.25,1.247,,False,82.0,86.0,82.0,74.0,79.0,77.0,77.0,78.0,80.0,high,high,high,medium,medium,medium,medium,medium,high,2026-08-29
hitter,NYM,HOU,Brett Baty,683146,8.0,LF,Confirmed,2.97,,,,,1.32,0.18,1.324,,0.179,,0.602,,0.034,,0.6,0.26,0.22,1.08,0.03,0.82,0.824,,False,82.0,86.0,82.0,74.0,79.0,77.0,77.0,78.0,80.0,high,high,high,medium,medium,medium,medium,medium,high,2026-08-29
hitter,NYM,HOU,Francisco Alvarez,682626,9.0,C,Confirmed,3.83,,,,,1.48,0.32,1.48,,0.317,,0.503,,0.042,,0.5,0.25,0.19,0.95,0.04,0.62,0.619,,False,82.0,86.0,82.0,74.0,79.0,77.0,77.0,78.0,80.0,high,high,high,medium,medium,medium,medium,medium,high,2026-08-29
hitter,HOU,NYM,Jeremy Peña,665161,1.0,DH,Confirmed,4.01,,,,,1.04,0.32,1.037,,0.317,,0.387,,0.037,,0.39,0.24,0.15,0.77,0.04,0.62,0.617,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-08-29
hitter,HOU,NYM,Yordan Alvarez,670541,2.0,LF,Confirmed,4.01,,,,,1.04,0.69,1.037,,0.687,,0.36,,0.046,,0.36,0.3,0.15,0.81,0.05,0.64,0.641,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-08-29
hitter,HOU,NYM,Isaac Paredes,670623,3.0,3B,Confirmed,4.01,,,,,0.67,0.51,0.669,,0.509,,0.36,,0.03,,0.36,0.26,0.16,0.77,0.03,0.6,0.598,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-08-29
hitter,HOU,NYM,Jose Altuve,514888,4.0,2B,Confirmed,3.95,,,,,1.04,0.39,1.037,,0.388,,0.307,,0.025,,0.31,0.21,0.13,0.65,0.03,0.5,0.5,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-08-29
hitter,HOU,NYM,Daulton Varsho,662139,5.0,CF,Confirmed,4.09,,,,,1.04,0.39,1.037,,0.388,,0.387,,0.038,,0.39,0.25,0.17,0.81,0.04,0.62,0.617,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-08-29
hitter,HOU,NYM,Christian Walker,572233,6.0,1B,Confirmed,4.23,,,,,1.04,0.45,1.037,,0.446,,0.387,,0.045,,0.39,0.23,0.18,0.8,0.05,0.65,0.647,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-08-29
hitter,HOU,NYM,Taylor Trammell,666211,7.0,RF,Confirmed,2.97,,,,,1.04,0.32,1.037,,0.317,,0.307,,0.03,,0.31,0.17,0.12,0.6,0.03,0.41,0.408,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-08-29
hitter,HOU,NYM,Nick Allen,669397,8.0,SS,Confirmed,2.7,,,,,0.67,0.25,0.669,,0.254,,0.307,,0.007,,0.31,0.15,0.1,0.57,0.01,0.46,0.458,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-08-29
hitter,HOU,NYM,Christian Vázquez,543877,9.0,C,Confirmed,2.97,,,,,0.76,0.32,0.76,,0.317,,0.307,,0.02,,0.31,0.17,0.11,0.59,0.02,0.46,0.462,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-08-29
hitter,TB,SD,Yandy Díaz,650490,1.0,DH,Confirmed,4.06,,,,,0.64,0.11,0.642,,0.11,,0.958,,0.195,,0.96,0.52,0.45,1.92,0.2,1.78,1.779,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-08-29
hitter,TB,SD,Jonathan Aranda,666018,2.0,1B,Confirmed,3.99,,,,,0.93,0.11,0.93,,0.105,,0.897,,0.174,,0.9,0.48,0.41,1.79,0.17,1.62,1.624,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-08-29
hitter,TB,SD,Junior Caminero,691406,3.0,3B,Confirmed,4.01,,,,,0.78,0.11,0.783,,0.11,,0.897,,0.276,,0.9,0.54,0.55,1.99,0.28,2.03,2.029,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-08-29
hitter,TB,SD,Liam Hicks,689414,4.0,C,Confirmed,3.57,,,,,0.46,0.11,0.458,,0.105,,0.775,,0.099,,0.78,0.39,0.37,1.53,0.1,1.26,1.261,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-08-29
hitter,TB,SD,Chandler Simpson,802415,5.0,LF,Confirmed,4.23,,,,,0.3,0.08,0.302,,0.082,,0.958,,0.056,,0.96,0.43,0.4,1.78,0.06,1.32,1.315,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-08-29
hitter,TB,SD,Jonny DeLuca,676356,6.0,RF,Confirmed,3.65,,,,,0.69,0.08,0.69,,0.082,,0.873,,0.104,,0.87,0.37,0.41,1.65,0.1,1.42,1.417,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-08-29
hitter,TB,SD,Richie Palacios,680700,7.0,2B,Confirmed,3.14,,,,,0.64,0.08,0.642,,0.082,,0.577,,0.078,,0.58,0.25,0.24,1.07,0.08,0.87,0.869,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-08-29
hitter,TB,SD,Cedric Mullins,656775,8.0,CF,Confirmed,3.65,,,,,0.74,0.11,0.743,,0.105,,0.718,,0.135,,0.72,0.34,0.33,1.38,0.14,1.26,1.258,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-08-29
hitter,TB,SD,Taylor Walls,670764,9.0,SS,Confirmed,3.12,,,,,0.74,0.08,0.743,,0.082,,0.718,,0.081,,0.72,0.31,0.29,1.31,0.08,1.0,1.005,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-08-29
hitter,SD,TB,Fernando Tatis Jr.,665487,1.0,RF,Confirmed,4.01,,,,,0.85,0.11,0.855,,0.105,,0.387,,0.043,,0.39,0.2,0.16,0.74,0.04,0.67,0.671,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-08-29
