player_type,team,opponent,player_name,mlb_id,lineup_spot,pos,lineup_status,proj_pa,proj_ip,proj_outs,proj_runs_allowed,proj_hits_allowed,proj_strikeouts,proj_walks,direct_K,rate_K,direct_BB,rate_BB,direct_H,rate_H,direct_HR,rate_HR,proj_hits,proj_runs,proj_rbi,proj_hrrbi,proj_hr,proj_tb,direct_TB,rate_TB,used_fallback,confidence_score,proj_pa_confidence_score,proj_hits_confidence_score,proj_hr_confidence_score,proj_strikeouts_confidence_score,proj_runs_confidence_score,proj_rbi_confidence_score,proj_hrrbi_confidence_score,proj_walks_confidence_score,confidence,proj_pa_confidence,proj_hits_confidence,proj_hr_confidence,proj_strikeouts_confidence,proj_runs_confidence,proj_rbi_confidence,proj_hrrbi_confidence,proj_walks_confidence,game_date
hitter,NYM,MIA,Luis Torrens,620443,9.0,C,Confirmed,2.27,,,,,0.72,0.22,0.722,,0.216,,0.373,,0.097,,0.37,0.22,0.19,0.78,0.1,0.74,0.742,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-08-01
hitter,MIA,NYM,Otto Lopez,672640,1.0,SS,Confirmed,4.38,,,,,0.66,0.18,0.658,,0.18,,1.229,,0.127,,1.23,0.6,0.49,2.31,0.13,1.85,1.848,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-08-01
hitter,MIA,NYM,Heriberto Hernández,681715,2.0,LF,Confirmed,3.88,,,,,1.17,0.22,1.168,,0.216,,0.858,,0.165,,0.86,0.48,0.39,1.73,0.16,1.57,1.573,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-08-01
hitter,MIA,NYM,Liam Hicks,689414,3.0,C,Confirmed,4.21,,,,,0.43,0.25,0.427,,0.247,,1.105,,0.121,,1.11,0.56,0.5,2.17,0.12,1.67,1.673,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-08-01
hitter,MIA,NYM,Xavier Edwards,669364,4.0,2B,Confirmed,4.21,,,,,0.66,0.22,0.658,,0.217,,1.029,,0.088,,1.03,0.5,0.45,1.98,0.09,1.44,1.444,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-08-01
hitter,MIA,NYM,Leo Jiménez,677870,5.0,3B,Confirmed,2.27,,,,,0.66,0.11,0.658,,0.107,,0.501,,0.095,,0.5,0.27,0.26,1.04,0.09,0.91,0.907,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-08-01
hitter,MIA,NYM,Kyle Stowers,669065,6.0,1B,Confirmed,4.38,,,,,1.3,0.3,1.302,,0.296,,1.007,,0.313,,1.01,0.56,0.62,2.19,0.31,2.24,2.237,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-08-01
hitter,MIA,NYM,Javier Sanoja,691594,7.0,3B,Confirmed,3.41,,,,,0.43,0.11,0.427,,0.107,,0.797,,0.087,,0.8,0.34,0.32,1.46,0.09,1.33,1.332,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-08-01
hitter,MIA,NYM,Esteury Ruiz,665923,8.0,RF,Confirmed,3.33,,,,,0.75,0.18,0.747,,0.18,,0.657,,0.091,,0.66,0.31,0.28,1.24,0.09,1.04,1.035,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-08-01
hitter,MIA,NYM,Griffin Conine,665052,9.0,DH,Confirmed,3.41,,,,,1.17,0.18,1.168,,0.18,,0.745,,0.132,,0.75,0.36,0.33,1.44,0.13,1.31,1.313,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-08-01
hitter,CIN,PIT,Elly De La Cruz,682829,1.0,SS,Confirmed,4.38,,,,,1.17,0.45,1.168,,0.45,,0.992,,0.067,,0.99,0.52,0.37,1.88,0.07,1.52,1.523,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-08-01
hitter,CIN,PIT,Sal Stewart,701398,2.0,DH,Confirmed,4.38,,,,,0.97,0.37,0.969,,0.37,,0.91,,0.056,,0.91,0.47,0.33,1.71,0.06,1.44,1.435,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-08-01
hitter,CIN,PIT,JJ Bleday,668709,3.0,LF,Confirmed,4.65,,,,,0.97,0.53,0.969,,0.529,,1.155,,0.074,,1.15,0.6,0.48,2.24,0.07,1.61,1.614,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-08-01
hitter,CIN,PIT,Nathaniel Lowe,663993,4.0,1B,Confirmed,4.17,,,,,0.97,0.3,0.969,,0.296,,0.974,,0.047,,0.97,0.47,0.4,1.84,0.05,1.38,1.384,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-08-01
hitter,CIN,PIT,Noelvi Marte,682622,5.0,RF,Confirmed,3.41,,,,,0.94,0.18,0.939,,0.18,,0.768,,0.042,,0.77,0.36,0.32,1.45,0.04,1.1,1.102,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-08-01
hitter,CIN,PIT,Eugenio Suárez,553993,6.0,3B,Confirmed,3.98,,,,,1.17,0.36,1.168,,0.358,,0.758,,0.062,,0.76,0.36,0.33,1.44,0.06,1.23,1.231,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-08-01
hitter,CIN,PIT,Jose Trevino,624431,7.0,C,Confirmed,3.41,,,,,0.66,0.18,0.658,,0.18,,0.875,,0.032,,0.88,0.35,0.31,1.53,0.03,1.19,1.188,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-08-01
hitter,CIN,PIT,TJ Friedl,670770,8.0,CF,Confirmed,3.45,,,,,0.72,0.3,0.722,,0.296,,0.736,,0.032,,0.74,0.32,0.26,1.32,0.03,1.0,1.004,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-08-01
hitter,CIN,PIT,Matt McLain,680574,9.0,2B,Confirmed,3.41,,,,,0.94,0.25,0.939,,0.247,,0.662,,0.04,,0.66,0.29,0.24,1.2,0.04,1.02,1.019,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-08-01
hitter,PIT,CIN,Jake Mangum,663968,1.0,RF,Confirmed,4.21,,,,,0.72,0.36,0.722,,0.358,,0.636,,0.073,,0.64,0.36,0.26,1.26,0.07,1.07,1.067,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-08-01
hitter,PIT,CIN,Brandon Lowe,664040,2.0,2B,Confirmed,4.38,,,,,1.17,0.64,1.168,,0.642,,0.581,,0.21,,0.58,0.47,0.34,1.39,0.21,1.33,1.33,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-08-01
hitter,PIT,CIN,Bryan Reynolds,668804,3.0,LF,Confirmed,4.38,,,,,0.97,0.64,0.969,,0.642,,0.634,,0.18,,0.63,0.48,0.38,1.49,0.18,1.37,1.371,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-08-01
hitter,PIT,CIN,Esmerlyn Valdez,699013,4.0,RF,Confirmed,3.98,,,,,1.09,0.64,1.088,,0.642,,0.578,,0.245,,0.58,0.49,0.41,1.48,0.24,1.34,1.343,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-08-01
hitter,PIT,CIN,Nick Gonzales,693304,5.0,3B,Confirmed,4.38,,,,,0.66,0.45,0.658,,0.45,,0.721,,0.087,,0.72,0.42,0.34,1.48,0.09,1.13,1.127,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-08-01
hitter,PIT,CIN,Marcell Ozuna,542303,6.0,DH,Confirmed,3.41,,,,,0.94,0.45,0.939,,0.45,,0.407,,0.152,,0.41,0.29,0.27,0.97,0.15,0.79,0.791,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-08-01
hitter,PIT,CIN,Jared Triolo,669707,7.0,SS,Confirmed,3.41,,,,,0.66,0.36,0.658,,0.358,,0.554,,0.075,,0.55,0.29,0.23,1.08,0.08,0.95,0.951,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-08-01
hitter,PIT,CIN,Rafael Flores Jr.,804668,8.0,1B,Confirmed,3.41,,,,,0.72,0.64,0.722,,0.642,,0.528,,0.096,,0.53,0.34,0.24,1.11,0.1,0.89,0.889,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-08-01
hitter,PIT,CIN,Henry Davis,680779,9.0,C,Confirmed,3.13,,,,,0.72,0.37,0.722,,0.37,,0.467,,0.149,,0.47,0.3,0.26,1.02,0.15,0.98,0.976,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-08-01
hitter,BAL,PHI,Coby Mayo,691723,1.0,DH,Confirmed,3.19,,,,,0.97,0.3,0.969,,0.296,,0.556,,0.046,,0.56,0.3,0.21,1.07,0.05,0.86,0.859,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-08-01
hitter,BAL,PHI,Taylor Ward,621493,2.0,LF,Confirmed,4.65,,,,,0.97,0.64,0.969,,0.642,,0.927,,0.045,,0.93,0.52,0.33,1.78,0.05,1.28,1.282,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-08-01
hitter,BAL,PHI,Gunnar Henderson,683002,3.0,SS,Confirmed,4.48,,,,,1.09,0.37,1.088,,0.37,,0.883,,0.05,,0.88,0.45,0.36,1.7,0.05,1.24,1.235,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-08-01
hitter,BAL,PHI,Pete Alonso,624413,4.0,1B,Confirmed,4.35,,,,,1.17,0.55,1.168,,0.552,,0.818,,0.063,,0.82,0.47,0.35,1.64,0.06,1.38,1.378,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-08-01
hitter,BAL,PHI,Tyler O'Neill,641933,5.0,RF,Confirmed,2.27,,,,,0.94,0.22,0.939,,0.216,,0.407,,0.029,,0.41,0.22,0.17,0.8,0.03,0.69,0.685,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-08-01
hitter,BAL,PHI,Christian Encarnacion-Strand,687952,6.0,3B,Confirmed,4.14,,,,,0.75,0.36,0.747,,0.358,,0.759,,0.052,,0.76,0.35,0.32,1.43,0.05,1.19,1.186,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-08-01
hitter,BAL,PHI,Leody Taveras,665750,7.0,CF,Confirmed,4.21,,,,,1.09,0.37,1.088,,0.37,,0.728,,0.036,,0.73,0.33,0.26,1.32,0.04,1.04,1.039,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-08-01
hitter,BAL,PHI,Jackson Holliday,702616,8.0,2B,Confirmed,3.41,,,,,0.72,0.37,0.722,,0.373,,0.63,,0.025,,0.63,0.29,0.22,1.15,0.03,0.87,0.867,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-08-01
hitter,BAL,PHI,Jake Rogers,668670,9.0,C,Confirmed,3.13,,,,,0.94,0.37,0.939,,0.37,,0.577,,0.03,,0.58,0.28,0.21,1.06,0.03,0.95,0.947,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-08-01
hitter,PHI,BAL,Trea Turner,607208,1.0,SS,Confirmed,4.65,,,,,0.72,0.36,0.722,,0.358,,1.144,,0.062,,1.14,0.56,0.41,2.12,0.06,1.58,1.579,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-08-01
hitter,PHI,BAL,Kyle Schwarber,656941,2.0,DH,Confirmed,4.74,,,,,0.94,0.64,0.939,,0.642,,1.18,,0.117,,1.18,0.66,0.46,2.3,0.12,1.89,1.887,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-08-01
hitter,PHI,BAL,Bryce Harper,547180,3.0,1B,Confirmed,4.65,,,,,0.66,0.64,0.658,,0.642,,1.211,,0.073,,1.21,0.65,0.5,2.36,0.07,1.89,1.885,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-08-01
hitter,PHI,BAL,Alec Bohm,664761,4.0,3B,Confirmed,4.48,,,,,0.43,0.36,0.427,,0.358,,1.17,,0.053,,1.17,0.57,0.47,2.21,0.05,1.5,1.498,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-08-01
hitter,PHI,BAL,Brandon Marsh,669016,5.0,LF,Confirmed,4.17,,,,,0.72,0.3,0.722,,0.296,,0.987,,0.054,,0.99,0.48,0.41,1.87,0.05,1.57,1.57,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-08-01
hitter,PHI,BAL,J.T. Realmuto,592663,6.0,C,Confirmed,3.88,,,,,0.62,0.3,0.621,,0.296,,0.901,,0.048,,0.9,0.39,0.37,1.66,0.05,1.27,1.274,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-08-01
hitter,PHI,BAL,Bryson Stott,681082,7.0,2B,Confirmed,4.65,,,,,0.66,0.37,0.658,,0.37,,1.104,,0.057,,1.1,0.48,0.4,1.98,0.06,1.68,1.684,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-08-01
hitter,PHI,BAL,Justin Crawford,702222,8.0,CF,Confirmed,3.65,,,,,0.52,0.22,0.524,,0.216,,0.95,,0.031,,0.95,0.38,0.33,1.66,0.03,1.64,1.638,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-08-01
hitter,PHI,BAL,Bryan De La Cruz,650559,9.0,RF,Confirmed,3.65,,,,,0.43,0.22,0.427,,0.216,,1.001,,0.033,,1.0,0.4,0.35,1.75,0.03,1.48,1.484,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-08-01
hitter,HOU,TEX,Jeremy Peña,665161,1.0,SS,Confirmed,4.38,,,,,0.72,0.13,0.722,,0.132,,0.93,,0.05,,0.93,0.42,0.34,1.69,0.05,1.28,1.284,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-08-01
hitter,HOU,TEX,Yordan Alvarez,670541,2.0,DH,Confirmed,4.38,,,,,0.87,0.22,0.872,,0.216,,1.223,,0.082,,1.22,0.58,0.45,2.25,0.08,1.79,1.786,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-08-01
hitter,HOU,TEX,Isaac Paredes,670623,3.0,3B,Confirmed,4.35,,,,,0.66,0.18,0.658,,0.18,,1.181,,0.053,,1.18,0.54,0.48,2.19,0.05,1.58,1.579,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-08-01
hitter,HOU,TEX,Christian Walker,572233,4.0,1B,Confirmed,3.93,,,,,0.97,0.13,0.969,,0.132,,0.895,,0.062,,0.89,0.42,0.38,1.69,0.06,1.43,1.434,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-08-01
hitter,HOU,TEX,Yainer Diaz,673237,5.0,C,Confirmed,4.0,,,,,0.72,0.08,0.722,,0.079,,1.067,,0.051,,1.07,0.47,0.43,1.97,0.05,1.42,1.425,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-08-01
hitter,HOU,TEX,Jose Altuve,514888,6.0,2B,Confirmed,4.29,,,,,0.94,0.13,0.939,,0.132,,1.16,,0.051,,1.16,0.45,0.47,2.08,0.05,1.48,1.479,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-08-01
hitter,HOU,TEX,Taylor Trammell,666211,7.0,LF,Confirmed,3.13,,,,,0.94,0.08,0.939,,0.079,,0.736,,0.042,,0.74,0.29,0.27,1.29,0.04,1.12,1.121,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-08-01
hitter,HOU,TEX,Cam Smith,701358,8.0,RF,Confirmed,3.93,,,,,0.94,0.15,0.939,,0.15,,0.97,,0.064,,0.97,0.4,0.36,1.73,0.06,1.56,1.563,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-08-01
hitter,HOU,TEX,LaMonte Wade Jr.,664774,9.0,LF,Confirmed,3.41,,,,,0.72,0.15,0.722,,0.15,,0.854,,0.059,,0.85,0.35,0.32,1.52,0.06,1.16,1.161,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-08-01
hitter,TEX,HOU,Joc Pederson,592626,1.0,1B,Confirmed,3.41,,,,,0.94,0.37,0.939,,0.37,,0.673,,0.217,,0.67,0.46,0.37,1.51,0.22,1.41,1.409,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-08-01
hitter,TEX,HOU,Wyatt Langford,694671,2.0,LF,Confirmed,4.35,,,,,0.87,0.45,0.872,,0.45,,0.82,,0.305,,0.82,0.59,0.48,1.89,0.3,2.0,2.004,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-08-01
hitter,TEX,HOU,Corey Seager,608369,3.0,SS,Confirmed,4.21,,,,,0.97,0.64,0.969,,0.642,,0.737,,0.404,,0.74,0.65,0.6,1.98,0.4,1.9,1.899,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-08-01
hitter,TEX,HOU,Brandon Nimmo,607043,4.0,DH,Confirmed,3.93,,,,,0.87,0.53,0.872,,0.529,,0.858,,0.263,,0.86,0.59,0.53,1.98,0.26,2.01,2.014,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-08-01
hitter,TEX,HOU,Evan Carter,694497,5.0,CF,Confirmed,3.74,,,,,0.94,0.53,0.939,,0.529,,0.733,,0.178,,0.73,0.5,0.41,1.64,0.18,1.27,1.27,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-08-01
hitter,TEX,HOU,Ezequiel Duran,677649,6.0,3B,Confirmed,4.35,,,,,0.97,0.45,0.969,,0.45,,0.85,,0.208,,0.85,0.48,0.48,1.81,0.21,1.54,1.542,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-08-01
hitter,TEX,HOU,Alejandro Osuna,696030,7.0,RF,Confirmed,3.65,,,,,0.43,0.3,0.427,,0.296,,0.643,,0.114,,0.64,0.33,0.29,1.26,0.11,1.18,1.177,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-08-01
hitter,TEX,HOU,Elias Díaz,553869,8.0,C,Confirmed,2.41,,,,,0.66,0.18,0.658,,0.18,,0.472,,0.181,,0.47,0.29,0.28,1.04,0.18,0.97,0.969,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-08-01
hitter,TEX,HOU,Nicky Lopez,670032,9.0,2B,Confirmed,3.82,,,,,0.44,0.37,0.443,,0.37,,0.83,,0.106,,0.83,0.41,0.34,1.58,0.11,1.26,1.258,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-08-01
hitter,CLE,AZ,Steven Kwan,680757,1.0,LF,Confirmed,4.78,,,,,0.26,0.64,0.256,,0.642,,0.93,,0.141,,0.93,0.57,0.4,1.9,0.14,1.36,1.362,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-08-01
hitter,CLE,AZ,José Ramírez,608070,2.0,3B,Confirmed,4.78,,,,,0.43,0.45,0.427,,0.45,,1.254,,0.363,,1.25,0.79,0.66,2.71,0.36,2.74,2.738,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-08-01
hitter,CLE,AZ,Chase DeLauter,800050,3.0,DH,Confirmed,4.91,,,,,0.43,0.53,0.427,,0.529,,1.061,,0.329,,1.06,0.71,0.66,2.43,0.33,2.1,2.095,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-08-01
hitter,CLE,AZ,Rhys Hoskins,656555,4.0,1B,Confirmed,2.41,,,,,0.72,0.37,0.722,,0.37,,0.501,,0.387,,0.5,0.49,0.5,1.49,0.39,1.43,1.433,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-08-01
hitter,CLE,AZ,Angel Martínez,682657,5.0,RF,Confirmed,4.38,,,,,0.66,0.25,0.658,,0.247,,0.999,,0.278,,1.0,0.61,0.59,2.2,0.28,2.07,2.074,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-08-01
hitter,CLE,AZ,David Fry,681807,6.0,LF,Confirmed,2.27,,,,,0.62,0.22,0.621,,0.216,,0.291,,0.194,,0.29,0.24,0.26,0.79,0.19,0.64,0.639,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-08-01
hitter,CLE,AZ,Travis Bazzana,683953,7.0,2B,Confirmed,4.78,,,,,0.72,0.64,0.722,,0.642,,1.118,,0.306,,1.12,0.65,0.58,2.35,0.31,2.4,2.397,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-08-01
hitter,CLE,AZ,Austin Hedges,595978,8.0,C,Confirmed,3.93,,,,,0.44,0.3,0.443,,0.296,,0.889,,0.187,,0.89,0.45,0.42,1.76,0.19,1.93,1.932,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-08-01
hitter,CLE,AZ,Brayan Rocchio,677587,9.0,SS,Confirmed,4.65,,,,,0.43,0.37,0.427,,0.37,,1.155,,0.203,,1.16,0.57,0.52,2.24,0.2,1.86,1.859,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-08-01
hitter,AZ,CLE,Corbin Carroll,682998,1.0,RF,Confirmed,4.14,,,,,0.97,0.18,0.969,,0.18,,0.748,,0.053,,0.75,0.36,0.28,1.39,0.05,1.27,1.271,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-08-01
hitter,AZ,CLE,Geraldo Perdomo,672695,2.0,SS,Confirmed,4.21,,,,,0.62,0.18,0.621,,0.18,,0.833,,0.045,,0.83,0.39,0.3,1.53,0.05,1.19,1.187,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-08-01
hitter,AZ,CLE,Gabriel Moreno,672515,3.0,DH,Confirmed,4.17,,,,,0.66,0.15,0.658,,0.15,,0.756,,0.036,,0.76,0.35,0.31,1.41,0.04,1.17,1.167,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-08-01
hitter,AZ,CLE,Ketel Marte,606466,4.0,2B,Confirmed,3.88,,,,,0.66,0.11,0.658,,0.107,,0.798,,0.047,,0.8,0.37,0.33,1.5,0.05,1.29,1.294,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-08-01
hitter,AZ,CLE,Nolan Arenado,571448,5.0,3B,Confirmed,3.83,,,,,0.75,0.09,0.747,,0.091,,0.68,,0.04,,0.68,0.31,0.28,1.27,0.04,1.01,1.01,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-08-01
hitter,AZ,CLE,Tim Tawa,694374,6.0,LF,Confirmed,3.41,,,,,0.72,0.06,0.722,,0.065,,0.59,,0.027,,0.59,0.23,0.24,1.06,0.03,0.77,0.769,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-08-01
hitter,AZ,CLE,Ildemaro Vargas,545121,7.0,1B,Confirmed,2.6,,,,,0.52,0.06,0.524,,0.062,,0.481,,0.028,,0.48,0.19,0.18,0.85,0.03,0.73,0.727,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-08-01
hitter,AZ,CLE,James McCann,543510,8.0,C,Confirmed,3.66,,,,,0.94,0.06,0.939,,0.065,,0.707,,0.035,,0.71,0.28,0.25,1.24,0.03,0.96,0.965,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-08-01
hitter,AZ,CLE,Ryan Waldschmidt,814439,9.0,LF,Confirmed,3.13,,,,,0.94,0.06,0.939,,0.065,,0.694,,0.029,,0.69,0.27,0.24,1.21,0.03,0.92,0.924,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-08-01
