player_type,team,opponent,player_name,mlb_id,lineup_spot,pos,lineup_status,proj_pa,proj_ip,proj_outs,proj_runs_allowed,proj_hits_allowed,proj_strikeouts,proj_walks,proj_hits,proj_runs,proj_rbi,proj_hrrbi,proj_hr,used_fallback,confidence_score,proj_pa_confidence_score,proj_hits_confidence_score,proj_hr_confidence_score,proj_strikeouts_confidence_score,proj_runs_confidence_score,proj_rbi_confidence_score,proj_hrrbi_confidence_score,proj_walks_confidence_score,confidence,proj_pa_confidence,proj_hits_confidence,proj_hr_confidence,proj_strikeouts_confidence,proj_runs_confidence,proj_rbi_confidence,proj_hrrbi_confidence,proj_walks_confidence,game_date
hitter,ATH,LAA,Carlos Cortes,666126,6.0,DH,Confirmed,3.5,,,,,0.73,0.19,0.69,0.29,0.28,1.25,0.03,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-06-19
hitter,ATH,LAA,Lawrence Butler,671732,7.0,RF,Confirmed,3.16,,,,,0.96,0.2,0.54,0.23,0.19,0.96,0.02,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-06-19
hitter,ATH,LAA,Henry Bolte,703607,8.0,CF,Confirmed,3.48,,,,,1.01,0.16,0.76,0.31,0.27,1.34,0.03,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-06-19
hitter,ATH,LAA,Jeff McNeil,643446,9.0,2B,Confirmed,3.42,,,,,0.71,0.19,0.81,0.32,0.27,1.41,0.01,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-06-19
hitter,LAA,ATH,Zach Neto,687263,1.0,SS,Confirmed,3.86,,,,,0.81,0.5,0.41,0.42,0.33,1.16,0.28,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-06-19
hitter,LAA,ATH,Nolan Schanuel,694384,2.0,1B,Confirmed,3.69,,,,,0.59,0.35,0.5,0.39,0.31,1.2,0.21,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-06-19
hitter,LAA,ATH,Jo Adell,666176,3.0,RF,Confirmed,3.64,,,,,0.75,0.37,0.44,0.44,0.43,1.31,0.33,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-06-19
hitter,LAA,ATH,Oswald Peraza,672724,4.0,2B,Confirmed,3.3,,,,,0.69,0.32,0.36,0.35,0.34,1.05,0.26,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-06-19
hitter,LAA,ATH,Christian Moore,695681,5.0,DH,Confirmed,3.7,,,,,0.68,0.39,0.45,0.39,0.36,1.2,0.24,True,40.0,44.0,40.0,32.0,37.0,35.0,35.0,36.0,38.0,low,low,low,low,low,low,low,low,low,2026-06-19
hitter,LAA,ATH,Denzer Guzman,694203,6.0,3B,Confirmed,3.65,,,,,0.67,0.39,0.44,0.34,0.35,1.13,0.24,True,40.0,44.0,40.0,32.0,37.0,35.0,35.0,36.0,38.0,low,low,low,low,low,low,low,low,low,2026-06-19
hitter,LAA,ATH,Logan O'Hoppe,681351,7.0,C,Confirmed,3.53,,,,,0.73,0.36,0.38,0.31,0.28,0.97,0.22,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-06-19
hitter,LAA,ATH,Wade Meckler,685133,8.0,LF,Confirmed,3.36,,,,,0.62,0.37,0.4,0.32,0.3,1.01,0.23,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-06-19
hitter,LAA,ATH,Jose Siri,642350,9.0,CF,Confirmed,2.18,,,,,0.68,0.29,0.21,0.2,0.18,0.58,0.16,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-06-19
hitter,AZ,MIN,Ketel Marte,606466,1.0,2B,Confirmed,4.47,,,,,0.59,0.5,1.12,0.58,0.41,2.11,0.06,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-06-19
hitter,AZ,MIN,Geraldo Perdomo,672695,2.0,SS,Confirmed,4.65,,,,,0.63,0.7,1.2,0.64,0.42,2.27,0.05,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-06-19
hitter,AZ,MIN,Corbin Carroll,682998,3.0,RF,Confirmed,4.65,,,,,0.85,0.64,1.12,0.62,0.48,2.22,0.09,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-06-19
hitter,AZ,MIN,Gabriel Moreno,672515,4.0,C,Confirmed,3.81,,,,,0.71,0.46,1.02,0.52,0.41,1.95,0.04,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-06-19
hitter,AZ,MIN,Lourdes Gurriel Jr.,666971,5.0,LF,Confirmed,3.93,,,,,0.59,0.4,1.07,0.52,0.42,2.01,0.03,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-06-19
hitter,AZ,MIN,Nolan Arenado,571448,6.0,3B,Confirmed,3.92,,,,,0.57,0.55,1.12,0.5,0.44,2.06,0.04,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-06-19
hitter,AZ,MIN,Ildemaro Vargas,545121,7.0,1B,Confirmed,4.15,,,,,0.49,0.34,1.16,0.49,0.41,2.06,0.05,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-06-19
hitter,AZ,MIN,Jordan Lawlar,691783,8.0,LF,Confirmed,3.85,,,,,0.6,0.41,0.95,0.41,0.33,1.69,0.03,True,40.0,44.0,40.0,32.0,37.0,35.0,35.0,36.0,38.0,low,low,low,low,low,low,low,low,low,2026-06-19
hitter,AZ,MIN,LuJames Groover,694410,9.0,DH,Confirmed,3.72,,,,,0.6,0.38,0.94,0.41,0.32,1.67,0.03,True,40.0,44.0,40.0,32.0,37.0,35.0,35.0,36.0,38.0,low,low,low,low,low,low,low,low,low,2026-06-19
hitter,MIN,AZ,Trevor Larnach,663616,1.0,LF,Confirmed,3.15,,,,,0.65,0.14,0.58,0.26,0.2,1.04,0.02,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-06-19
hitter,MIN,AZ,Byron Buxton,621439,2.0,CF,Confirmed,4.39,,,,,0.8,0.25,0.74,0.47,0.39,1.6,0.21,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-06-19
hitter,MIN,AZ,Kody Clemens,665019,3.0,1B,Confirmed,3.73,,,,,0.66,0.19,0.64,0.3,0.25,1.19,0.02,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-06-19
hitter,MIN,AZ,Josh Bell,605137,4.0,DH,Confirmed,4.04,,,,,0.78,0.17,0.65,0.31,0.26,1.22,0.03,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-06-19
hitter,MIN,AZ,Royce Lewis,668904,5.0,3B,Confirmed,3.54,,,,,0.76,0.19,0.53,0.26,0.21,1.0,0.01,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-06-19
hitter,MIN,AZ,Brooks Lee,686797,6.0,3B,Confirmed,3.78,,,,,0.56,0.18,0.62,0.26,0.25,1.13,0.03,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-06-19
hitter,MIN,AZ,Victor Caratini,605170,7.0,C,Confirmed,3.02,,,,,0.69,0.14,0.47,0.19,0.16,0.82,0.01,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-06-19
hitter,MIN,AZ,Tristan Gray,656484,8.0,SS,Confirmed,2.95,,,,,0.76,0.16,0.48,0.22,0.18,0.88,0.04,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-06-19
hitter,MIN,AZ,Luke Keaschall,807712,9.0,2B,Confirmed,3.43,,,,,0.64,0.23,0.53,0.24,0.19,0.97,0.03,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-06-19
hitter,LAD,BAL,Kyle Tucker,663656,1.0,RF,Confirmed,4.39,,,,,0.7,0.46,0.78,0.54,0.43,1.75,0.25,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-06-19
hitter,LAD,BAL,Andy Pages,681624,2.0,CF,Confirmed,4.19,,,,,0.64,0.32,0.85,0.6,0.52,1.97,0.34,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-06-19
hitter,LAD,BAL,Freddie Freeman,518692,3.0,1B,Confirmed,4.34,,,,,0.64,0.48,0.88,0.6,0.55,2.03,0.27,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-06-19
hitter,LAD,BAL,Mookie Betts,605141,4.0,SS,Confirmed,4.39,,,,,0.64,0.41,0.78,0.57,0.53,1.88,0.31,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-06-19
hitter,LAD,BAL,Max Muncy,571970,5.0,3B,Confirmed,4.11,,,,,0.89,0.46,0.84,0.59,0.54,1.98,0.29,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-06-19
hitter,LAD,BAL,Tommy Edman,669242,6.0,LF,Confirmed,3.85,,,,,0.61,0.36,0.69,0.39,0.4,1.48,0.18,True,40.0,44.0,40.0,32.0,37.0,35.0,35.0,36.0,38.0,low,low,low,low,low,low,low,low,low,2026-06-19
hitter,LAD,BAL,Ryan Ward,669899,7.0,DH,Confirmed,3.55,,,,,0.58,0.25,0.69,0.35,0.31,1.35,0.12,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-06-19
hitter,LAD,BAL,Dalton Rushing,687221,8.0,C,Confirmed,3.5,,,,,0.75,0.3,0.52,0.32,0.29,1.13,0.17,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-06-19
hitter,LAD,BAL,Alex Freeland,690976,9.0,2B,Confirmed,3.46,,,,,0.64,0.37,0.53,0.32,0.27,1.12,0.14,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-06-19
hitter,BAL,LAD,Taylor Ward,621493,1.0,DH,Confirmed,3.7,,,,,1.11,0.25,0.46,0.25,0.17,0.88,0.03,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-06-19
hitter,BAL,LAD,Gunnar Henderson,683002,2.0,SS,Confirmed,4.07,,,,,1.03,0.18,0.57,0.29,0.22,1.08,0.05,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-06-19
hitter,BAL,LAD,Pete Alonso,624413,3.0,1B,Confirmed,3.95,,,,,1.12,0.14,0.63,0.31,0.28,1.23,0.06,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-06-19
hitter,BAL,LAD,Samuel Basallo,694212,4.0,C,Confirmed,3.51,,,,,1.09,0.14,0.51,0.24,0.2,0.95,0.01,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-06-19
hitter,BAL,LAD,Leody Taveras,665750,5.0,CF,Confirmed,3.4,,,,,0.82,0.18,0.45,0.23,0.19,0.87,0.03,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-06-19
hitter,BAL,LAD,Colton Cowser,681297,6.0,LF,Confirmed,2.71,,,,,0.99,0.15,0.27,0.12,0.11,0.5,0.01,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-06-19
hitter,BAL,LAD,Coby Mayo,691723,7.0,3B,Confirmed,3.22,,,,,1.1,0.15,0.39,0.17,0.13,0.69,0.01,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-06-19
hitter,BAL,LAD,Jackson Holliday,702616,8.0,2B,Confirmed,2.62,,,,,0.94,0.13,0.3,0.13,0.1,0.53,0.0,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-06-19
hitter,BAL,LAD,Jeremiah Jackson,669236,9.0,LF,Confirmed,3.59,,,,,0.78,0.1,0.6,0.24,0.22,1.07,0.03,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-06-19
hitter,SEA,BOS,Rob Refsnyder,608701,1.0,DH,Confirmed,2.47,,,,,0.7,0.27,0.43,0.25,0.17,0.85,0.05,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-06-19
hitter,SEA,BOS,Cal Raleigh,663728,2.0,C,Confirmed,4.42,,,,,0.9,0.47,0.75,0.42,0.29,1.47,0.06,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-06-19
hitter,SEA,BOS,Julio Rodríguez,677594,3.0,CF,Confirmed,4.4,,,,,0.78,0.4,0.87,0.43,0.34,1.64,0.02,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-06-19
hitter,SEA,BOS,Josh Naylor,647304,4.0,1B,Confirmed,4.54,,,,,0.58,0.47,1.0,0.51,0.39,1.89,0.03,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-06-19
hitter,SEA,BOS,Dominic Canzone,686527,5.0,RF,Confirmed,3.0,,,,,0.66,0.32,0.57,0.3,0.23,1.1,0.02,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-06-19
hitter,SEA,BOS,Cole Young,702284,6.0,2B,Confirmed,4.2,,,,,0.69,0.48,0.85,0.39,0.33,1.57,0.02,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-06-19
hitter,SEA,BOS,Victor Robles,645302,7.0,LF,Confirmed,3.62,,,,,0.66,0.39,0.7,0.33,0.25,1.28,0.04,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-06-19
hitter,SEA,BOS,Colt Emerson,806068,8.0,SS,Confirmed,3.65,,,,,0.81,0.54,0.58,0.32,0.23,1.13,0.06,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-06-19
hitter,SEA,BOS,Weston Wilson,642215,9.0,3B,Confirmed,2.67,,,,,0.71,0.41,0.45,0.24,0.16,0.85,0.02,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-06-19
hitter,BOS,SEA,Mickey Gasper,681508,1.0,DH,Confirmed,2.57,,,,,0.85,0.16,0.23,0.14,0.09,0.47,0.03,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-06-19
hitter,BOS,SEA,Ceddanne Rafaela,678882,2.0,CF,Confirmed,3.94,,,,,1.24,0.25,0.47,0.23,0.15,0.86,0.0,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-06-19
hitter,BOS,SEA,Wilyer Abreu,677800,3.0,RF,Confirmed,3.65,,,,,1.08,0.33,0.41,0.23,0.16,0.81,0.02,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-06-19
hitter,BOS,SEA,Willson Contreras,575929,4.0,1B,Confirmed,4.08,,,,,1.25,0.27,0.41,0.24,0.19,0.83,0.05,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-06-19
hitter,BOS,SEA,Jarren Duran,680776,5.0,LF,Confirmed,3.97,,,,,1.25,0.3,0.39,0.26,0.21,0.86,0.08,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-06-19
hitter,BOS,SEA,Caleb Durbin,702332,6.0,3B,Confirmed,3.22,,,,,0.79,0.15,0.28,0.13,0.12,0.53,0.02,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-06-19
hitter,BOS,SEA,Marcelo Mayer,691785,7.0,SS,Confirmed,3.52,,,,,0.92,0.2,0.43,0.19,0.15,0.76,0.01,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-06-19
hitter,BOS,SEA,Carlos Narváez,665966,8.0,C,Confirmed,3.25,,,,,1.05,0.27,0.27,0.17,0.13,0.56,0.05,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-06-19
hitter,BOS,SEA,Andruw Monasterio,655316,9.0,2B,Confirmed,3.24,,,,,0.85,0.13,0.34,0.15,0.12,0.61,0.02,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-06-19
