player_type,team,opponent,player_name,mlb_id,lineup_spot,pos,lineup_status,proj_pa,proj_ip,proj_outs,proj_runs_allowed,proj_hits_allowed,proj_strikeouts,proj_walks,direct_K,rate_K,direct_BB,rate_BB,direct_H,rate_H,direct_HR,rate_HR,proj_hits,proj_runs,proj_rbi,proj_hrrbi,proj_hr,proj_tb,direct_TB,rate_TB,used_fallback,confidence_score,proj_pa_confidence_score,proj_hits_confidence_score,proj_hr_confidence_score,proj_strikeouts_confidence_score,proj_runs_confidence_score,proj_rbi_confidence_score,proj_hrrbi_confidence_score,proj_walks_confidence_score,confidence,proj_pa_confidence,proj_hits_confidence,proj_hr_confidence,proj_strikeouts_confidence,proj_runs_confidence,proj_rbi_confidence,proj_hrrbi_confidence,proj_walks_confidence,game_date
hitter,MIN,LAD,Royce Lewis,668904,4.0,1B,Confirmed,4.02,,,,,0.52,0.28,0.525,,0.284,,1.021,,0.215,,1.02,0.59,0.55,2.15,0.21,2.09,2.095,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-06-23
hitter,MIN,LAD,Brooks Lee,686797,5.0,3B,Confirmed,4.38,,,,,0.45,0.28,0.452,,0.284,,1.021,,0.258,,1.02,0.61,0.58,2.22,0.26,2.09,2.095,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-06-23
hitter,MIN,LAD,Victor Caratini,605170,6.0,C,Confirmed,3.74,,,,,0.52,0.26,0.523,,0.264,,0.769,,0.196,,0.77,0.41,0.44,1.62,0.2,1.43,1.432,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-06-23
hitter,MIN,LAD,Luke Keaschall,807712,7.0,2B,Confirmed,3.74,,,,,0.25,0.28,0.25,,0.284,,1.021,,0.151,,1.02,0.48,0.44,1.94,0.15,1.43,1.432,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-06-23
hitter,MIN,LAD,Ryan Kreidler,668952,8.0,SS,Confirmed,2.07,,,,,0.45,0.14,0.452,,0.14,,0.333,,0.152,,0.33,0.22,0.22,0.77,0.15,0.92,0.92,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-06-23
hitter,MIN,LAD,Kyler Fedko,693459,9.0,RF,Confirmed,4.02,,,,,0.47,0.26,0.471,,0.264,,0.818,,0.187,,0.82,0.42,0.4,1.64,0.19,1.43,1.432,,True,40.0,44.0,40.0,32.0,37.0,35.0,35.0,36.0,38.0,low,low,low,low,low,low,low,low,low,2026-06-23
hitter,LAD,MIN,Shohei Ohtani,660271,1.0,DH,Confirmed,4.13,,,,,1.09,0.47,1.091,,0.47,,0.688,,0.063,,0.69,0.4,0.27,1.35,0.06,0.92,0.92,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-06-23
hitter,LAD,MIN,Andy Pages,681624,2.0,CF,Confirmed,4.38,,,,,0.79,0.28,0.79,,0.284,,0.818,,0.076,,0.82,0.42,0.32,1.56,0.08,1.31,1.314,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-06-23
hitter,LAD,MIN,Freddie Freeman,518692,3.0,1B,Confirmed,4.02,,,,,0.91,0.39,0.905,,0.387,,0.688,,0.05,,0.69,0.38,0.29,1.36,0.05,1.03,1.03,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-06-23
hitter,LAD,MIN,Mookie Betts,605141,4.0,SS,Confirmed,4.02,,,,,0.52,0.28,0.523,,0.284,,0.688,,0.049,,0.69,0.36,0.29,1.34,0.05,0.92,0.92,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-06-23
hitter,LAD,MIN,Tommy Edman,669242,5.0,LF,Confirmed,4.02,,,,,0.7,0.28,0.698,,0.284,,0.626,,0.039,,0.63,0.33,0.26,1.21,0.04,0.92,0.92,,True,40.0,44.0,40.0,32.0,37.0,35.0,35.0,36.0,38.0,low,low,low,low,low,low,low,low,low,2026-06-23
hitter,LAD,MIN,Max Muncy,571970,6.0,3B,Confirmed,3.37,,,,,0.91,0.38,0.905,,0.382,,0.395,,0.036,,0.4,0.22,0.17,0.79,0.04,0.74,0.744,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-06-23
hitter,LAD,MIN,Alex Call,669743,7.0,RF,Confirmed,3.37,,,,,0.52,0.26,0.525,,0.264,,0.626,,0.027,,0.63,0.28,0.22,1.12,0.03,0.67,0.669,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-06-23
hitter,LAD,MIN,Alex Freeland,690976,8.0,2B,Confirmed,3.01,,,,,0.79,0.28,0.79,,0.284,,0.395,,0.025,,0.4,0.2,0.15,0.74,0.03,0.49,0.494,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-06-23
hitter,LAD,MIN,Chuckie Robinson,642020,9.0,C,Confirmed,3.74,,,,,0.7,0.28,0.698,,0.284,,0.626,,0.039,,0.63,0.29,0.23,1.14,0.04,0.92,0.92,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-06-23
hitter,CWS,CLE,Miguel Vargas,678246,1.0,1B,Confirmed,4.38,,,,,0.65,0.6,0.647,,0.596,,0.855,,0.068,,0.85,0.49,0.32,1.67,0.07,1.43,1.432,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-06-23
hitter,CWS,CLE,Randal Grichuk,545341,2.0,DH,Confirmed,2.07,,,,,0.52,0.2,0.525,,0.204,,0.333,,0.02,,0.33,0.18,0.12,0.64,0.02,0.49,0.494,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-06-23
hitter,CWS,CLE,Chase Meidroth,805367,3.0,2B,Confirmed,4.13,,,,,0.52,0.39,0.525,,0.387,,0.818,,0.034,,0.82,0.42,0.33,1.57,0.03,1.31,1.314,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-06-23
hitter,CWS,CLE,Colson Montgomery,695657,4.0,3B,Confirmed,4.02,,,,,0.93,0.47,0.935,,0.47,,0.688,,0.078,,0.69,0.41,0.32,1.41,0.08,1.31,1.314,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-06-23
hitter,CWS,CLE,Junior Perez,678577,5.0,CF,Confirmed,4.02,,,,,0.52,0.38,0.525,,0.382,,0.688,,0.032,,0.69,0.36,0.28,1.33,0.03,1.03,1.03,,True,40.0,44.0,40.0,32.0,37.0,35.0,35.0,36.0,38.0,low,low,low,low,low,low,low,low,low,2026-06-23
hitter,CWS,CLE,Braden Montgomery,695731,6.0,RF,Confirmed,4.38,,,,,0.77,0.38,0.775,,0.382,,0.769,,0.067,,0.77,0.37,0.34,1.47,0.07,1.03,1.03,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-06-23
hitter,CWS,CLE,Luisangel Acuña,682668,7.0,SS,Confirmed,3.38,,,,,0.52,0.26,0.525,,0.264,,0.688,,0.026,,0.69,0.3,0.24,1.23,0.03,0.94,0.939,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-06-23
hitter,CWS,CLE,Sam Antonacci,803011,8.0,LF,Confirmed,4.02,,,,,0.52,0.39,0.523,,0.387,,0.901,,0.03,,0.9,0.39,0.31,1.61,0.03,1.03,1.03,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-06-23
hitter,CWS,CLE,Drew Romo,691011,9.0,C,Confirmed,3.74,,,,,0.7,0.28,0.698,,0.284,,0.626,,0.046,,0.63,0.29,0.23,1.15,0.05,0.74,0.744,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-06-23
hitter,CLE,CWS,Travis Bazzana,683953,1.0,2B,Confirmed,4.38,,,,,1.09,0.39,1.091,,0.387,,0.851,,0.043,,0.85,0.44,0.31,1.59,0.04,1.31,1.314,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-06-23
hitter,CLE,CWS,Kyle Manzardo,700932,2.0,1B,Confirmed,3.9,,,,,1.39,0.39,1.388,,0.387,,0.551,,0.028,,0.55,0.31,0.2,1.06,0.03,0.67,0.669,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-06-23
hitter,CLE,CWS,Brayan Rocchio,677587,3.0,SS,Confirmed,3.38,,,,,0.52,0.27,0.525,,0.267,,0.626,,0.02,,0.63,0.31,0.25,1.18,0.02,0.74,0.744,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-06-23
hitter,CLE,CWS,Rhys Hoskins,656555,4.0,DH,Confirmed,3.11,,,,,1.57,0.39,1.568,,0.387,,0.439,,0.039,,0.44,0.27,0.19,0.9,0.04,0.74,0.744,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-06-23
hitter,CLE,CWS,Daniel Schneemann,682177,5.0,3B,Confirmed,3.01,,,,,1.09,0.28,1.091,,0.284,,0.395,,0.022,,0.4,0.22,0.16,0.78,0.02,0.67,0.669,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-06-23
hitter,CLE,CWS,Kahlil Watson,696135,6.0,RF,Confirmed,3.9,,,,,0.96,0.28,0.964,,0.284,,0.626,,0.03,,0.63,0.28,0.25,1.16,0.03,0.92,0.92,,True,40.0,44.0,40.0,32.0,37.0,35.0,35.0,36.0,38.0,low,low,low,low,low,low,low,low,low,2026-06-23
hitter,CLE,CWS,Steven Kwan,680757,7.0,CF,Confirmed,3.38,,,,,0.52,0.39,0.523,,0.387,,0.626,,0.02,,0.63,0.29,0.22,1.14,0.02,0.74,0.744,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-06-23
hitter,CLE,CWS,Austin Hedges,595978,8.0,C,Confirmed,2.42,,,,,0.91,0.26,0.905,,0.264,,0.333,,0.023,,0.33,0.17,0.12,0.63,0.02,0.49,0.494,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-06-23
hitter,CLE,CWS,Petey Halpin,690984,9.0,CF,Confirmed,2.42,,,,,0.91,0.2,0.905,,0.204,,0.333,,0.015,,0.33,0.16,0.12,0.61,0.02,0.18,0.179,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-06-23
hitter,STL,AZ,JJ Wetherholt,802139,1.0,SS,Confirmed,4.52,,,,,0.52,0.72,0.525,,0.722,,0.769,,0.201,,0.77,0.56,0.39,1.72,0.2,1.43,1.432,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-06-23
hitter,STL,AZ,Iván Herrera,671056,2.0,DH,Confirmed,4.52,,,,,0.77,0.72,0.775,,0.722,,0.818,,0.22,,0.82,0.59,0.42,1.83,0.22,2.09,2.095,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-06-23
hitter,STL,AZ,Jordan Walker,691023,3.0,RF,Confirmed,4.4,,,,,1.02,0.72,1.025,,0.722,,0.851,,0.273,,0.85,0.63,0.53,2.02,0.27,2.09,2.095,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-06-23
hitter,STL,AZ,Lars Nootbaar,663457,4.0,CF,Confirmed,4.4,,,,,0.93,1.0,0.935,,1.0,,0.818,,0.341,,0.82,0.71,0.58,2.11,0.34,2.09,2.095,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-06-23
hitter,STL,AZ,Nelson Velázquez,676369,5.0,LF,Confirmed,2.42,,,,,0.79,0.39,0.79,,0.387,,0.286,,0.11,,0.29,0.25,0.19,0.73,0.11,0.67,0.669,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-06-23
hitter,STL,AZ,José Fermín,665877,6.0,2B,Confirmed,3.11,,,,,0.52,0.4,0.525,,0.4,,0.551,,0.109,,0.55,0.31,0.29,1.15,0.11,0.92,0.92,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-06-23
hitter,STL,AZ,Alec Burleson,676475,7.0,1B,Confirmed,4.52,,,,,0.77,0.6,0.775,,0.6,,0.901,,0.236,,0.9,0.53,0.46,1.89,0.24,2.09,2.095,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-06-23
hitter,STL,AZ,Blaze Jordan,691458,8.0,3B,Confirmed,3.9,,,,,0.7,0.6,0.698,,0.596,,0.626,,0.126,,0.63,0.38,0.29,1.3,0.13,1.03,1.03,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-06-23
hitter,STL,AZ,Pedro Pagés,686780,9.0,C,Confirmed,3.9,,,,,0.79,0.39,0.79,,0.387,,0.688,,0.164,,0.69,0.39,0.34,1.41,0.16,1.31,1.314,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-06-23
hitter,AZ,STL,Ketel Marte,606466,1.0,2B,Confirmed,4.52,,,,,0.7,0.26,0.698,,0.264,,1.667,,0.264,,1.67,0.87,0.73,3.26,0.26,2.35,2.353,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-06-23
hitter,AZ,STL,Geraldo Perdomo,672695,2.0,SS,Confirmed,4.52,,,,,0.52,0.38,0.523,,0.382,,1.667,,0.135,,1.67,0.82,0.63,3.12,0.14,2.09,2.095,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-06-23
hitter,AZ,STL,Corbin Carroll,682998,3.0,RF,Confirmed,4.52,,,,,0.96,0.39,0.964,,0.387,,1.204,,0.243,,1.2,0.69,0.64,2.54,0.24,2.25,2.247,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-06-23
hitter,AZ,STL,Gabriel Moreno,672515,4.0,C,Confirmed,4.52,,,,,0.79,0.39,0.79,,0.387,,1.204,,0.156,,1.2,0.64,0.57,2.42,0.16,2.25,2.247,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-06-23
hitter,AZ,STL,Pavin Smith,656976,5.0,1B,Confirmed,3.11,,,,,0.7,0.2,0.698,,0.204,,0.688,,0.088,,0.69,0.36,0.32,1.38,0.09,1.03,1.03,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-06-23
hitter,AZ,STL,Nolan Arenado,571448,6.0,3B,Confirmed,4.4,,,,,0.91,0.28,0.905,,0.284,,1.333,,0.178,,1.33,0.6,0.63,2.57,0.18,2.25,2.247,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-06-23
hitter,AZ,STL,Lourdes Gurriel Jr.,666971,7.0,LF,Confirmed,4.4,,,,,0.79,0.26,0.79,,0.264,,1.204,,0.129,,1.2,0.53,0.48,2.21,0.13,2.09,2.095,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-06-23
hitter,AZ,STL,LuJames Groover,694410,8.0,DH,Confirmed,4.4,,,,,0.77,0.25,0.775,,0.245,,1.204,,0.123,,1.2,0.52,0.48,2.2,0.12,2.09,2.095,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-06-23
hitter,AZ,STL,Tommy Troy,694371,9.0,LF,Confirmed,3.9,,,,,0.77,0.28,0.775,,0.284,,1.071,,0.117,,1.07,0.48,0.43,1.98,0.12,2.09,2.095,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-06-23
hitter,COL,BOS,Jake McCarthy,664983,1.0,CF,Confirmed,4.02,,,,,1.09,0.04,1.091,,0.038,,0.794,,0.031,,0.79,0.34,0.28,1.41,0.03,1.03,1.03,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-06-23
hitter,COL,BOS,Mickey Moniak,666160,2.0,LF,Confirmed,3.38,,,,,1.09,0.04,1.091,,0.038,,0.626,,0.036,,0.63,0.28,0.23,1.13,0.04,0.92,0.92,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-06-23
hitter,COL,BOS,Hunter Goodman,696100,3.0,C,Confirmed,4.02,,,,,1.66,0.18,1.658,,0.179,,0.818,,0.071,,0.82,0.4,0.36,1.58,0.07,1.31,1.314,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-06-23
hitter,COL,BOS,TJ Rumfield,681198,4.0,1B,Confirmed,4.02,,,,,0.7,0.04,0.698,,0.038,,0.818,,0.039,,0.82,0.36,0.33,1.51,0.04,1.03,1.03,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-06-23
hitter,COL,BOS,Tyler Freeman,671289,5.0,RF,Confirmed,3.74,,,,,0.52,0.04,0.525,,0.038,,0.794,,0.027,,0.79,0.34,0.31,1.45,0.03,0.94,0.939,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-06-23
hitter,COL,BOS,Willi Castro,650489,6.0,3B,Confirmed,3.97,,,,,1.02,0.14,1.025,,0.14,,0.769,,0.026,,0.77,0.31,0.3,1.38,0.03,0.94,0.939,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-06-23
hitter,COL,BOS,Troy Johnston,687859,7.0,DH,Confirmed,4.02,,,,,0.96,0.04,0.964,,0.038,,1.021,,0.023,,1.02,0.37,0.35,1.74,0.02,1.03,1.03,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-06-23
hitter,COL,BOS,Ezequiel Tovar,678662,8.0,SS,Confirmed,3.74,,,,,1.09,0.09,1.091,,0.088,,0.688,,0.03,,0.69,0.27,0.24,1.2,0.03,0.92,0.92,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-06-23
hitter,COL,BOS,Edouard Julien,666397,9.0,2B,Confirmed,2.67,,,,,1.02,0.04,1.025,,0.038,,0.551,,0.019,,0.55,0.21,0.19,0.95,0.02,0.67,0.669,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-06-23
hitter,BOS,COL,Nate Eaton,681987,1.0,LF,Confirmed,3.11,,,,,0.52,0.18,0.525,,0.179,,0.626,,0.044,,0.63,0.31,0.23,1.17,0.04,0.92,0.92,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-06-23
hitter,BOS,COL,Ceddanne Rafaela,678882,2.0,CF,Confirmed,3.9,,,,,0.56,0.18,0.556,,0.179,,0.769,,0.053,,0.77,0.37,0.29,1.43,0.05,1.31,1.314,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-06-23
hitter,BOS,COL,Wilyer Abreu,677800,3.0,RF,Confirmed,3.97,,,,,0.6,0.2,0.6,,0.204,,0.688,,0.058,,0.69,0.35,0.3,1.33,0.06,1.31,1.314,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-06-23
hitter,BOS,COL,Willson Contreras,575929,4.0,1B,Confirmed,3.97,,,,,0.79,0.2,0.79,,0.204,,0.688,,0.084,,0.69,0.36,0.32,1.37,0.08,1.31,1.314,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-06-23
hitter,BOS,COL,Jarren Duran,680776,5.0,DH,Confirmed,4.02,,,,,0.93,0.2,0.935,,0.204,,0.75,,0.106,,0.75,0.4,0.36,1.51,0.11,1.31,1.314,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-06-23
hitter,BOS,COL,Caleb Durbin,702332,6.0,3B,Confirmed,3.08,,,,,0.52,0.09,0.523,,0.088,,0.626,,0.035,,0.63,0.25,0.26,1.14,0.04,0.92,0.92,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-06-23
hitter,BOS,COL,Andruw Monasterio,655316,7.0,SS,Confirmed,3.08,,,,,0.65,0.04,0.647,,0.038,,0.333,,0.035,,0.33,0.14,0.13,0.61,0.04,0.49,0.494,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-06-23
hitter,BOS,COL,Connor Wong,657136,8.0,C,Confirmed,3.01,,,,,0.52,0.18,0.525,,0.179,,0.626,,0.031,,0.63,0.26,0.22,1.11,0.03,0.92,0.92,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-06-23
hitter,BOS,COL,Anthony Seigler,678011,9.0,2B,Confirmed,2.21,,,,,0.6,0.14,0.6,,0.14,,0.395,,0.027,,0.4,0.17,0.15,0.72,0.03,0.49,0.494,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-06-23
hitter,LAA,BAL,Zach Neto,687263,1.0,SS,Confirmed,4.52,,,,,0.79,0.47,0.79,,0.47,,1.071,,0.066,,1.07,0.55,0.39,2.02,0.07,1.43,1.432,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-06-23
hitter,LAA,BAL,Vaughn Grissom,687093,2.0,3B,Confirmed,4.13,,,,,0.25,0.39,0.25,,0.387,,1.021,,0.036,,1.02,0.5,0.36,1.88,0.04,1.31,1.314,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-06-23
hitter,LAA,BAL,Nolan Schanuel,694384,3.0,1B,Confirmed,3.9,,,,,0.45,0.27,0.452,,0.273,,0.901,,0.034,,0.9,0.43,0.36,1.69,0.03,1.31,1.314,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-06-23
hitter,LAA,BAL,Jorge Soler,624585,4.0,DH,Confirmed,4.38,,,,,0.52,0.39,0.525,,0.387,,1.031,,0.047,,1.03,0.51,0.42,1.96,0.05,1.43,1.432,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-06-23
hitter,LAA,BAL,Jo Adell,666176,5.0,RF,Confirmed,4.52,,,,,0.52,0.28,0.525,,0.284,,1.021,,0.077,,1.02,0.51,0.44,1.96,0.08,1.43,1.432,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-06-23
hitter,LAA,BAL,Oswald Peraza,672724,6.0,2B,Confirmed,4.02,,,,,0.52,0.26,0.523,,0.264,,0.818,,0.038,,0.82,0.35,0.33,1.5,0.04,1.43,1.432,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-06-23
hitter,LAA,BAL,Christian Moore,695681,7.0,LF,Confirmed,4.02,,,,,0.47,0.28,0.471,,0.284,,0.818,,0.033,,0.82,0.35,0.29,1.46,0.03,1.31,1.314,,True,40.0,44.0,40.0,32.0,37.0,35.0,35.0,36.0,38.0,low,low,low,low,low,low,low,low,low,2026-06-23
hitter,LAA,BAL,Logan O'Hoppe,681351,8.0,C,Confirmed,4.02,,,,,0.52,0.28,0.523,,0.284,,0.901,,0.041,,0.9,0.38,0.32,1.6,0.04,1.43,1.432,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-06-23
hitter,LAA,BAL,Jose Siri,642350,9.0,CF,Confirmed,3.11,,,,,0.52,0.26,0.523,,0.264,,0.688,,0.026,,0.69,0.3,0.24,1.23,0.03,0.74,0.744,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-06-23
hitter,BAL,LAA,Taylor Ward,621493,1.0,LF,Confirmed,4.52,,,,,1.09,1.0,1.091,,1.0,,1.021,,0.177,,1.02,0.7,0.46,2.18,0.18,1.43,1.432,,False,82.0,86.0,82.0,74.0,79.0,77.0,77.0,78.0,80.0,high,high,high,medium,medium,medium,medium,medium,high,2026-06-23
hitter,BAL,LAA,Gunnar Henderson,683002,2.0,SS,Confirmed,4.52,,,,,1.02,0.72,1.025,,0.722,,1.031,,0.252,,1.03,0.69,0.51,2.24,0.25,2.25,2.247,,False,82.0,86.0,82.0,74.0,79.0,77.0,77.0,78.0,80.0,high,high,high,medium,medium,medium,medium,medium,high,2026-06-23
hitter,BAL,LAA,Pete Alonso,624413,3.0,1B,Confirmed,4.52,,,,,1.02,0.61,1.025,,0.611,,1.031,,0.413,,1.03,0.77,0.71,2.51,0.41,2.32,2.318,,False,82.0,86.0,82.0,74.0,79.0,77.0,77.0,78.0,80.0,high,high,high,medium,medium,medium,medium,medium,high,2026-06-23
hitter,BAL,LAA,Samuel Basallo,694212,4.0,C,Confirmed,4.02,,,,,0.93,0.39,0.935,,0.387,,0.901,,0.245,,0.9,0.57,0.53,2.01,0.24,2.09,2.095,,False,82.0,86.0,82.0,74.0,79.0,77.0,77.0,78.0,80.0,high,high,high,medium,medium,medium,medium,medium,high,2026-06-23
