player_type,team,opponent,player_name,mlb_id,lineup_spot,pos,lineup_status,proj_pa,proj_ip,proj_outs,proj_runs_allowed,proj_hits_allowed,proj_strikeouts,proj_walks,direct_K,rate_K,direct_BB,rate_BB,direct_H,rate_H,direct_HR,rate_HR,proj_hits,proj_runs,proj_rbi,proj_hrrbi,proj_hr,proj_tb,direct_TB,rate_TB,used_fallback,confidence_score,proj_pa_confidence_score,proj_hits_confidence_score,proj_hr_confidence_score,proj_strikeouts_confidence_score,proj_runs_confidence_score,proj_rbi_confidence_score,proj_hrrbi_confidence_score,proj_walks_confidence_score,confidence,proj_pa_confidence,proj_hits_confidence,proj_hr_confidence,proj_strikeouts_confidence,proj_runs_confidence,proj_rbi_confidence,proj_hrrbi_confidence,proj_walks_confidence,game_date
hitter,MIN,LAA,Trevor Larnach,663616,1.0,LF,Confirmed,3.94,,,,,0.66,0.33,0.658,,0.33,,0.439,,0.04,,0.44,0.26,0.17,0.87,0.04,0.66,0.661,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-07-12
hitter,MIN,LAA,Ryan Jeffers,680777,2.0,C,Confirmed,3.94,,,,,0.66,0.48,0.658,,0.476,,0.45,,0.056,,0.45,0.3,0.19,0.94,0.06,0.74,0.745,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-07-12
hitter,MIN,LAA,Josh Bell,605137,3.0,DH,Confirmed,4.02,,,,,0.8,0.33,0.8,,0.33,,0.45,,0.056,,0.45,0.27,0.21,0.94,0.06,0.81,0.806,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-07-12
hitter,MIN,LAA,Kody Clemens,665019,4.0,2B,Confirmed,3.98,,,,,0.95,0.33,0.952,,0.33,,0.45,,0.065,,0.45,0.28,0.22,0.95,0.07,0.9,0.904,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-07-12
hitter,MIN,LAA,Royce Lewis,668904,5.0,1B,Confirmed,4.1,,,,,1.04,0.35,1.041,,0.348,,0.439,,0.061,,0.44,0.28,0.21,0.93,0.06,0.69,0.694,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-07-12
hitter,MIN,LAA,Brooks Lee,686797,6.0,3B,Confirmed,4.1,,,,,0.66,0.33,0.658,,0.327,,0.439,,0.05,,0.44,0.23,0.2,0.88,0.05,0.81,0.807,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-07-12
hitter,MIN,LAA,Alan Roden,702176,7.0,RF,Confirmed,3.48,,,,,0.66,0.33,0.658,,0.327,,0.45,,0.043,,0.45,0.23,0.18,0.86,0.04,0.84,0.837,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-07-12
hitter,MIN,LAA,Luke Keaschall,807712,8.0,CF,Confirmed,3.78,,,,,0.42,0.35,0.417,,0.348,,0.45,,0.042,,0.45,0.24,0.18,0.86,0.04,0.68,0.683,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-07-12
hitter,MIN,LAA,Ryan Kreidler,668952,9.0,SS,Confirmed,2.27,,,,,0.66,0.22,0.658,,0.222,,0.224,,0.036,,0.22,0.13,0.1,0.46,0.04,0.46,0.459,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-07-12
hitter,LAA,MIN,Zach Neto,687263,1.0,SS,Confirmed,3.78,,,,,2.01,0.11,2.014,,0.108,,0.45,,0.205,,0.45,0.32,0.29,1.06,0.2,1.25,1.254,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-07-12
hitter,LAA,MIN,Mike Trout,545361,2.0,DH,Confirmed,3.8,,,,,1.77,0.22,1.775,,0.222,,0.518,,0.209,,0.52,0.37,0.32,1.2,0.21,1.18,1.181,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-07-12
hitter,LAA,MIN,Nolan Schanuel,694384,3.0,1B,Confirmed,3.66,,,,,0.91,0.09,0.911,,0.087,,0.553,,0.112,,0.55,0.3,0.29,1.15,0.11,1.07,1.069,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-07-12
hitter,LAA,MIN,Jorge Soler,624585,4.0,RF,Confirmed,3.78,,,,,1.77,0.09,1.775,,0.091,,0.45,,0.186,,0.45,0.3,0.32,1.07,0.19,1.13,1.127,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-07-12
hitter,LAA,MIN,Jo Adell,666176,5.0,RF,Confirmed,3.42,,,,,1.33,0.06,1.33,,0.056,,0.553,,0.153,,0.55,0.32,0.33,1.2,0.15,1.07,1.069,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-07-12
hitter,LAA,MIN,Josh Lowe,666139,6.0,LF,Confirmed,2.94,,,,,1.6,0.06,1.6,,0.056,,0.439,,0.108,,0.44,0.22,0.25,0.91,0.11,0.87,0.874,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-07-12
hitter,LAA,MIN,Oswald Peraza,672724,7.0,2B,Confirmed,2.94,,,,,1.19,0.06,1.185,,0.056,,0.439,,0.077,,0.44,0.2,0.2,0.84,0.08,0.77,0.766,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-07-12
hitter,LAA,MIN,Denzer Guzman,694203,8.0,3B,Confirmed,3.66,,,,,1.33,0.09,1.33,,0.087,,0.614,,0.123,,0.61,0.29,0.29,1.19,0.12,1.04,1.038,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-07-12
hitter,LAA,MIN,Logan O'Hoppe,681351,9.0,C,Confirmed,3.42,,,,,1.29,0.09,1.294,,0.087,,0.45,,0.097,,0.45,0.22,0.21,0.89,0.1,0.89,0.888,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-07-12
hitter,CWS,ATH,Sam Antonacci,803011,1.0,LF,Confirmed,4.3,,,,,0.66,0.35,0.658,,0.351,,0.648,,0.111,,0.65,0.39,0.29,1.33,0.11,1.21,1.207,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-07-12
hitter,CWS,ATH,Munetaka Murakami,808959,2.0,1B,Confirmed,3.66,,,,,1.19,0.66,1.185,,0.662,,0.554,,0.295,,0.55,0.52,0.39,1.46,0.3,1.48,1.484,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-07-12
hitter,CWS,ATH,Miguel Vargas,678246,3.0,3B,Confirmed,4.0,,,,,0.73,0.58,0.726,,0.583,,0.554,,0.218,,0.55,0.46,0.38,1.39,0.22,1.36,1.359,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-07-12
hitter,CWS,ATH,Colson Montgomery,695657,4.0,SS,Confirmed,3.94,,,,,1.19,0.33,1.185,,0.33,,0.518,,0.253,,0.52,0.41,0.39,1.33,0.25,1.07,1.074,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-07-12
hitter,CWS,ATH,Andrew Benintendi,643217,5.0,DH,Confirmed,3.78,,,,,1.04,0.33,1.041,,0.33,,0.553,,0.135,,0.55,0.36,0.31,1.23,0.14,1.2,1.2,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-07-12
hitter,CWS,ATH,Kyle Teel,691019,6.0,C,Confirmed,3.52,,,,,1.19,0.35,1.185,,0.351,,0.553,,0.185,,0.55,0.34,0.35,1.25,0.18,1.05,1.049,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-07-12
hitter,CWS,ATH,Braden Montgomery,695731,7.0,RF,Confirmed,4.1,,,,,0.95,0.48,0.952,,0.483,,0.648,,0.141,,0.65,0.38,0.31,1.34,0.14,1.11,1.109,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-07-12
hitter,CWS,ATH,Tristan Peters,671976,8.0,CF,Confirmed,3.13,,,,,0.71,0.26,0.71,,0.26,,0.45,,0.08,,0.45,0.24,0.2,0.89,0.08,0.92,0.917,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-07-12
hitter,CWS,ATH,Chase Meidroth,805367,9.0,2B,Confirmed,3.94,,,,,0.95,0.35,0.952,,0.348,,0.553,,0.122,,0.55,0.31,0.27,1.13,0.12,0.98,0.98,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-07-12
hitter,ATH,CWS,Jacob Wilson,805779,1.0,SS,Confirmed,4.56,,,,,0.41,0.33,0.408,,0.327,,1.167,,0.147,,1.17,0.61,0.48,2.26,0.15,1.84,1.843,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-07-12
hitter,ATH,CWS,Joshua Kuroda-Grauer,811965,2.0,3B,Confirmed,4.02,,,,,0.42,0.26,0.417,,0.26,,1.086,,0.193,,1.09,0.59,0.49,2.17,0.19,1.77,1.766,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-07-12
hitter,ATH,CWS,Shea Langeliers,669127,3.0,C,Confirmed,4.6,,,,,0.73,0.48,0.726,,0.476,,1.068,,0.383,,1.07,0.74,0.7,2.51,0.38,2.37,2.37,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-07-12
hitter,ATH,CWS,Jonah Heim,641680,4.0,DH,Confirmed,4.3,,,,,0.71,0.35,0.71,,0.351,,1.123,,0.232,,1.12,0.65,0.6,2.37,0.23,2.06,2.061,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-07-12
hitter,ATH,CWS,Colby Thomas,687515,5.0,LF,Confirmed,3.48,,,,,0.7,0.22,0.704,,0.222,,0.903,,0.193,,0.9,0.51,0.49,1.9,0.19,1.78,1.782,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-07-12
hitter,ATH,CWS,Joey Meneses,608841,6.0,1B,Confirmed,2.48,,,,,0.41,0.26,0.408,,0.26,,0.614,,0.147,,0.61,0.33,0.34,1.29,0.15,1.01,1.007,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-07-12
hitter,ATH,CWS,Lawrence Butler,671732,7.0,RF,Confirmed,3.94,,,,,0.8,0.39,0.8,,0.388,,0.903,,0.194,,0.9,0.48,0.43,1.81,0.19,1.5,1.5,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-07-12
hitter,ATH,CWS,Henry Bolte,703607,8.0,CF,Confirmed,4.3,,,,,0.95,0.35,0.952,,0.351,,1.275,,0.248,,1.28,0.63,0.59,2.49,0.25,2.24,2.243,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-07-12
hitter,ATH,CWS,Alika Williams,675961,9.0,2B,Confirmed,3.66,,,,,0.71,0.33,0.71,,0.327,,0.849,,0.164,,0.85,0.43,0.39,1.67,0.16,1.57,1.567,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-07-12
hitter,STL,ATL,JJ Wetherholt,802139,1.0,2B,Confirmed,4.3,,,,,0.48,0.33,0.482,,0.327,,0.974,,0.174,,0.97,0.55,0.44,1.96,0.17,1.75,1.753,,False,82.0,86.0,82.0,74.0,79.0,77.0,77.0,78.0,80.0,high,high,high,medium,medium,medium,medium,medium,high,2026-07-12
hitter,STL,ATL,Iván Herrera,671056,2.0,DH,Confirmed,4.3,,,,,0.66,0.33,0.658,,0.327,,1.086,,0.186,,1.09,0.6,0.48,2.17,0.19,1.96,1.963,,False,82.0,86.0,82.0,74.0,79.0,77.0,77.0,78.0,80.0,high,high,high,medium,medium,medium,medium,medium,high,2026-07-12
hitter,STL,ATL,Jordan Walker,691023,3.0,RF,Confirmed,4.3,,,,,0.95,0.33,0.952,,0.33,,1.086,,0.282,,1.09,0.66,0.63,2.37,0.28,2.28,2.284,,False,82.0,86.0,82.0,74.0,79.0,77.0,77.0,78.0,80.0,high,high,high,medium,medium,medium,medium,medium,high,2026-07-12
hitter,STL,ATL,Alec Burleson,676475,4.0,1B,Confirmed,3.98,,,,,0.66,0.26,0.658,,0.26,,1.086,,0.204,,1.09,0.6,0.56,2.25,0.2,1.84,1.842,,False,82.0,86.0,82.0,74.0,79.0,77.0,77.0,78.0,80.0,high,high,high,medium,medium,medium,medium,medium,high,2026-07-12
hitter,STL,ATL,Lars Nootbaar,663457,5.0,CF,Confirmed,3.52,,,,,0.66,0.22,0.658,,0.222,,0.747,,0.137,,0.75,0.42,0.39,1.55,0.14,1.26,1.263,,False,82.0,86.0,82.0,74.0,79.0,77.0,77.0,78.0,80.0,high,high,high,medium,medium,medium,medium,medium,high,2026-07-12
hitter,STL,ATL,Masyn Winn,691026,6.0,SS,Confirmed,3.98,,,,,0.66,0.22,0.658,,0.222,,0.903,,0.129,,0.9,0.42,0.44,1.76,0.13,1.56,1.557,,False,82.0,86.0,82.0,74.0,79.0,77.0,77.0,78.0,80.0,high,high,high,medium,medium,medium,medium,medium,high,2026-07-12
hitter,STL,ATL,Nathan Church,701675,7.0,CF,Confirmed,3.52,,,,,0.66,0.17,0.658,,0.175,,0.742,,0.119,,0.74,0.35,0.32,1.41,0.12,1.16,1.158,,False,82.0,86.0,82.0,74.0,79.0,77.0,77.0,78.0,80.0,high,high,high,medium,medium,medium,medium,medium,high,2026-07-12
hitter,STL,ATL,José Fermín,665877,8.0,3B,Confirmed,3.94,,,,,0.73,0.26,0.726,,0.259,,0.742,,0.052,,0.74,0.33,0.28,1.35,0.05,1.06,1.062,,False,82.0,86.0,82.0,74.0,79.0,77.0,77.0,78.0,80.0,high,high,high,medium,medium,medium,medium,medium,high,2026-07-12
hitter,STL,ATL,Jimmy Crooks,699625,9.0,C,Confirmed,2.27,,,,,1.04,0.17,1.041,,0.175,,0.312,,0.044,,0.31,0.16,0.13,0.61,0.04,0.62,0.624,,False,82.0,86.0,82.0,74.0,79.0,77.0,77.0,78.0,80.0,high,high,high,medium,medium,medium,medium,medium,high,2026-07-12
hitter,ATL,STL,Drake Baldwin,686948,1.0,C,Confirmed,4.3,,,,,1.71,0.17,1.714,,0.175,,1.086,,0.075,,1.09,0.51,0.4,2.0,0.07,1.74,1.737,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-07-12
hitter,ATL,STL,Ozzie Albies,645277,2.0,2B,Confirmed,4.3,,,,,1.04,0.17,1.041,,0.175,,1.086,,0.055,,1.09,0.5,0.39,1.97,0.06,1.59,1.591,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-07-12
hitter,ATL,STL,Matt Olson,621566,3.0,1B,Confirmed,4.3,,,,,1.77,0.22,1.775,,0.222,,0.974,,0.085,,0.97,0.48,0.43,1.88,0.08,1.5,1.501,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-07-12
hitter,ATL,STL,Michael Harris II,671739,4.0,CF,Confirmed,4.1,,,,,1.6,0.09,1.6,,0.091,,0.974,,0.067,,0.97,0.44,0.41,1.83,0.07,1.68,1.683,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-07-12
hitter,ATL,STL,Mauricio Dubón,643289,5.0,LF,Confirmed,4.1,,,,,0.95,0.17,0.952,,0.175,,1.086,,0.051,,1.09,0.5,0.44,2.02,0.05,1.56,1.555,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-07-12
hitter,ATL,STL,Dominic Smith,642086,6.0,DH,Confirmed,3.11,,,,,0.73,0.06,0.726,,0.056,,0.614,,0.034,,0.61,0.24,0.25,1.11,0.03,0.9,0.902,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-07-12
hitter,ATL,STL,Austin Riley,663586,7.0,3B,Confirmed,3.94,,,,,1.77,0.17,1.775,,0.175,,0.849,,0.075,,0.85,0.36,0.33,1.54,0.08,1.26,1.263,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-07-12
hitter,ATL,STL,Jim Jarvis,805347,8.0,SS,Confirmed,2.94,,,,,1.04,0.06,1.041,,0.056,,0.554,,0.036,,0.55,0.22,0.2,0.98,0.04,0.83,0.826,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-07-12
hitter,ATL,STL,Brewer Hicklen,676551,9.0,RF,Confirmed,2.27,,,,,1.04,0.06,1.041,,0.056,,0.439,,0.038,,0.44,0.18,0.17,0.79,0.04,0.63,0.634,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-07-12
hitter,TEX,HOU,Joc Pederson,592626,1.0,DH,Confirmed,3.63,,,,,0.73,0.22,0.726,,0.222,,0.974,,0.098,,0.97,0.49,0.38,1.85,0.1,1.44,1.437,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-07-12
hitter,TEX,HOU,Wyatt Langford,694671,2.0,LF,Confirmed,4.6,,,,,0.91,0.22,0.911,,0.222,,1.086,,0.095,,1.09,0.53,0.42,2.03,0.09,1.37,1.373,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-07-12
hitter,TEX,HOU,Josh Jung,673962,3.0,3B,Confirmed,4.56,,,,,0.71,0.26,0.71,,0.259,,1.123,,0.068,,1.12,0.54,0.47,2.13,0.07,1.43,1.426,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-07-12
hitter,TEX,HOU,Brandon Nimmo,607043,4.0,RF,Confirmed,4.3,,,,,0.73,0.26,0.726,,0.259,,1.167,,0.083,,1.17,0.56,0.5,2.22,0.08,1.87,1.872,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-07-12
hitter,TEX,HOU,Jake Burger,669394,5.0,1B,Confirmed,4.3,,,,,0.97,0.26,0.97,,0.259,,1.275,,0.102,,1.28,0.62,0.55,2.44,0.1,1.76,1.755,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-07-12
hitter,TEX,HOU,Ezequiel Duran,677649,6.0,SS,Confirmed,4.1,,,,,0.73,0.2,0.726,,0.196,,1.167,,0.073,,1.17,0.48,0.49,2.13,0.07,1.67,1.665,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-07-12
hitter,TEX,HOU,Evan Carter,694497,7.0,CF,Confirmed,3.48,,,,,0.8,0.22,0.8,,0.222,,0.849,,0.08,,0.85,0.37,0.33,1.55,0.08,1.21,1.214,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-07-12
hitter,TEX,HOU,Nicky Lopez,670032,8.0,2B,Confirmed,3.31,,,,,0.41,0.09,0.408,,0.091,,1.086,,0.042,,1.09,0.42,0.38,1.88,0.04,1.4,1.404,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-07-12
hitter,TEX,HOU,Kyle Higashioka,543309,9.0,C,Confirmed,4.02,,,,,0.97,0.17,0.97,,0.175,,1.086,,0.083,,1.09,0.45,0.41,1.95,0.08,1.49,1.488,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-07-12
hitter,HOU,TEX,Jeremy Peña,665161,1.0,SS,Confirmed,4.82,,,,,1.04,0.22,1.041,,0.222,,1.283,,0.263,,1.28,0.71,0.6,2.59,0.26,2.4,2.401,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-07-12
hitter,HOU,TEX,Yordan Alvarez,670541,2.0,DH,Confirmed,4.6,,,,,1.19,0.33,1.185,,0.33,,1.275,,0.442,,1.28,0.83,0.73,2.83,0.44,2.74,2.743,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-07-12
hitter,HOU,TEX,Isaac Paredes,670623,3.0,3B,Confirmed,4.46,,,,,0.95,0.22,0.952,,0.222,,1.167,,0.23,,1.17,0.64,0.61,2.42,0.23,2.12,2.119,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-07-12
hitter,HOU,TEX,Christian Walker,572233,4.0,1B,Confirmed,4.46,,,,,1.29,0.22,1.294,,0.222,,1.123,,0.292,,1.12,0.66,0.65,2.43,0.29,2.29,2.286,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-07-12
hitter,HOU,TEX,Jose Altuve,514888,5.0,2B,Confirmed,4.34,,,,,1.33,0.22,1.33,,0.222,,1.275,,0.205,,1.28,0.67,0.63,2.58,0.21,2.05,2.054,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-07-12
hitter,HOU,TEX,Cam Smith,701358,6.0,CF,Confirmed,4.3,,,,,1.19,0.2,1.185,,0.196,,1.086,,0.28,,1.09,0.55,0.63,2.27,0.28,2.16,2.155,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-07-12
hitter,HOU,TEX,LaMonte Wade Jr.,664774,7.0,RF,Confirmed,3.48,,,,,1.19,0.22,1.185,,0.222,,0.849,,0.229,,0.85,0.45,0.44,1.74,0.23,1.59,1.587,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-07-12
hitter,HOU,TEX,Christian Vázquez,543877,9.0,C,Confirmed,3.78,,,,,0.91,0.17,0.911,,0.175,,1.086,,0.152,,1.09,0.49,0.46,2.03,0.15,1.8,1.799,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-07-12
hitter,SF,COL,Heliot Ramos,671218,1.0,LF,Confirmed,4.56,,,,,1.04,0.26,1.041,,0.26,,1.123,,0.179,,1.12,0.6,0.49,2.21,0.18,1.92,1.917,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-07-12
hitter,SF,COL,Luis Arraez,650333,2.0,2B,Confirmed,4.6,,,,,0.41,0.33,0.408,,0.33,,0.974,,0.094,,0.97,0.51,0.38,1.86,0.09,1.65,1.651,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-07-12
hitter,SF,COL,Casey Schmitt,669477,3.0,3B,Confirmed,4.6,,,,,0.73,0.26,0.726,,0.259,,1.086,,0.226,,1.09,0.61,0.58,2.28,0.23,1.82,1.823,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-07-12
hitter,SF,COL,Rafael Devers,646240,4.0,1B,Confirmed,4.77,,,,,1.19,0.66,1.185,,0.662,,0.849,,0.274,,0.85,0.62,0.53,2.01,0.27,1.99,1.99,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-07-12
hitter,SF,COL,Jung Hoo Lee,808982,5.0,RF,Confirmed,3.98,,,,,0.41,0.22,0.408,,0.222,,1.086,,0.083,,1.09,0.52,0.47,2.08,0.08,1.5,1.496,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-07-12
hitter,SF,COL,Bryce Eldridge,805811,6.0,DH,Confirmed,3.94,,,,,0.95,0.48,0.952,,0.476,,0.742,,0.177,,0.74,0.43,0.42,1.59,0.18,1.45,1.447,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-07-12
hitter,SF,COL,Willy Adames,642715,7.0,SS,Confirmed,4.51,,,,,1.19,0.52,1.185,,0.519,,0.903,,0.2,,0.9,0.5,0.43,1.84,0.2,1.93,1.929,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-07-12
hitter,SF,COL,Drew Gilbert,687551,8.0,CF,Confirmed,3.42,,,,,0.66,0.33,0.658,,0.33,,0.747,,0.077,,0.75,0.35,0.3,1.4,0.08,1.25,1.245,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-07-12
hitter,SF,COL,Drew Cavanaugh,701852,9.0,C,Confirmed,2.94,,,,,0.71,0.26,0.71,,0.259,,0.614,,0.07,,0.61,0.29,0.25,1.16,0.07,1.04,1.037,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-07-12
hitter,COL,SF,Jake McCarthy,664983,1.0,RF,Confirmed,4.56,,,,,0.41,0.17,0.408,,0.175,,1.533,,0.119,,1.53,0.71,0.58,2.83,0.12,2.53,2.531,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-07-12
hitter,COL,SF,Mickey Moniak,666160,2.0,DH,Confirmed,3.78,,,,,0.71,0.2,0.71,,0.196,,1.086,,0.185,,1.09,0.58,0.48,2.15,0.19,1.89,1.886,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-07-12
