player_type,team,opponent,player_name,mlb_id,lineup_spot,pos,lineup_status,proj_pa,proj_ip,proj_outs,proj_runs_allowed,proj_hits_allowed,proj_strikeouts,proj_walks,direct_K,rate_K,direct_BB,rate_BB,direct_H,rate_H,direct_HR,rate_HR,proj_hits,proj_runs,proj_rbi,proj_hrrbi,proj_hr,proj_tb,direct_TB,rate_TB,used_fallback,confidence_score,proj_pa_confidence_score,proj_hits_confidence_score,proj_hr_confidence_score,proj_strikeouts_confidence_score,proj_runs_confidence_score,proj_rbi_confidence_score,proj_hrrbi_confidence_score,proj_walks_confidence_score,confidence,proj_pa_confidence,proj_hits_confidence,proj_hr_confidence,proj_strikeouts_confidence,proj_runs_confidence,proj_rbi_confidence,proj_hrrbi_confidence,proj_walks_confidence,game_date,proj_hr_allowed
hitter,CWS,SF,Colson Montgomery,695657,4.0,SS,Confirmed,4.55,,,,,1.16,0.4,1.0871934604904636,1.2229974097957699,0.3716411950314475,0.4209362195072952,0.7888446215139442,0.830753191081993,0.08400697225340292,0.07654537033208354,0.81,0.42,0.29,1.31,0.08,1.17,1.1276595744680848,1.2083749999999995,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-05-23,
hitter,CWS,SF,Chase Meidroth,805367,5.0,2B,Confirmed,4.25,,,,,0.91,0.33,0.894927536231884,0.9248237256700279,0.319420722010868,0.34328771594760255,0.7888446215139442,0.7026040187813403,0.027140698686298977,0.027779833258563827,0.74,0.39,0.26,1.31,0.03,1.12,1.3244274809160306,0.9544337606837606,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-05-23,
hitter,CWS,SF,Andrew Benintendi,643217,6.0,DH,Confirmed,4.27,,,,,0.94,0.24,0.894927536231884,0.9870122146063053,0.23256859849679465,0.2540043478370247,0.6326530612244898,0.7720943938783178,0.022341071678899347,0.026213892127157107,0.71,0.34,0.26,1.22,0.02,0.91,0.8394160583941606,0.9589252136752134,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-05-23,
hitter,CWS,SF,Jarred Kelenic,672284,7.0,RF,Confirmed,3.21,,,,,0.86,0.33,0.894927536231884,0.8286395200043173,0.34185316837687374,0.323544464922089,0.6326530612244898,0.5315843544092019,0.02528698938507924,0.021038475979811313,0.58,0.25,0.17,0.87,0.02,0.85,0.8394160583941606,0.8525019230769227,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-05-23,
hitter,CWS,SF,Tristan Peters,671976,8.0,CF,Confirmed,4.06,,,,,0.69,0.21,0.5125858123569794,0.875134151869192,0.19624409386625807,0.21493397742892903,0.5833333333333334,0.5816644011633332,0.021264125735879876,0.023278106012195016,0.58,0.31,0.21,1.14,0.02,0.78,0.8394160583941606,0.7386150234741783,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-05-23,
hitter,CWS,SF,Drew Romo,691011,9.0,C,Confirmed,3.4,,,,,0.76,0.44,0.7563025210084033,0.7561329061657602,0.47315101000286086,0.4141100617510469,0.7631578947368421,0.6277977768129585,0.028666254185745744,0.025070211302907576,0.69,0.27,0.19,0.96,0.03,1.0,1.0975609756097562,0.920436137071651,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-05-23,
hitter,KC,SEA,Maikel Garcia,672580,1.0,3B,Confirmed,4.33,,,,,0.8,0.31,0.7563025210084033,0.8337317655621439,0.3007664749076544,0.3243378008582765,0.6326530612244898,0.74012370128271,0.021602139098118877,0.02163170173934567,0.69,0.62,0.49,2.21,0.02,0.8,0.8394160583941606,0.7621427536231884,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-05-23,
hitter,KC,SEA,Bobby Witt Jr.,677951,2.0,SS,Confirmed,4.35,,,,,1.18,0.38,1.0871934604904636,1.2675629596552431,0.37398922215921154,0.3792848377749538,0.6326530612244898,0.700057896405789,0.03579845151465963,0.033561647688733744,0.67,0.77,0.65,2.66,0.03,0.92,0.8394160583941606,0.9768910256410255,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-05-23,
hitter,KC,SEA,Vinnie Pasquantino,686469,3.0,1B,Confirmed,4.06,,,,,1.07,0.37,1.0871934604904636,1.0628015243995699,0.36902712142526317,0.3771594397466994,0.6326530612244898,0.6081913090748825,0.02455348248922173,0.025707655894586928,0.62,0.68,0.66,2.46,0.03,0.77,0.8394160583941606,0.71461884057971,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-05-23,
hitter,KC,SEA,Salvador Perez,521692,4.0,DH,Confirmed,4.23,,,,,1.17,0.28,1.0871934604904636,1.2564195779056706,0.27813327046230363,0.2845340216842464,0.6056338028169014,0.5560747533582852,0.025877687262931912,0.025920223282777204,0.58,0.66,0.66,2.4,0.03,0.8,0.8394160583941606,0.7695422535211268,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-05-23,
hitter,KC,SEA,Carter Jensen,695600,5.0,C,Confirmed,3.43,,,,,1.22,0.36,1.1666666666666667,1.2657273983457886,0.3614153012111792,0.34996921402041453,0.28571428571428564,0.31685665110288763,0.0170840922342571,0.015554072370102248,0.3,0.39,0.36,1.33,0.02,0.4,0.35,0.4326126126126126,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-05-23,
hitter,KC,SEA,Jac Caglianone,695506,6.0,RF,Confirmed,3.33,,,,,1.32,0.24,1.3835616438356164,1.2619245997744128,0.23850893381968588,0.2454321418984099,0.28571428571428564,0.3311516085396038,0.025238005859556777,0.021344215823740045,0.31,0.42,0.48,1.61,0.02,0.54,0.49019607843137253,0.5861282608695653,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-05-23,
hitter,KC,SEA,Isaac Collins,686555,7.0,LF,Confirmed,3.69,,,,,1.13,0.37,1.0871934604904636,1.1787136442150217,0.3780695644365634,0.3611582081249834,0.5,0.4773430902850366,0.025650589890108846,0.021899405277866664,0.49,0.39,0.33,1.47,0.02,0.68,0.7142857142857143,0.6494934782608696,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-05-23,
hitter,KC,SEA,Michael Massey,686681,8.0,2B,Confirmed,3.15,,,,,0.87,0.19,0.894927536231884,0.8413128365533964,0.19721160671955187,0.18953518145912643,0.4329896907216495,0.4871396447097756,0.014139039238101569,0.012776934372921865,0.46,0.33,0.31,1.3,0.01,0.52,0.6666666666666666,0.39729729729729724,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-05-23,
hitter,KC,SEA,Kyle Isbel,664728,9.0,CF,Confirmed,3.43,,,,,1.06,0.22,1.0871934604904636,1.026322898273647,0.22486491408143436,0.22032261377339546,0.39080459770114945,0.4219878728194437,0.015210276910391968,0.015461685507861436,0.41,0.36,0.33,1.44,0.02,0.6,0.6,0.6037297101449276,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-05-23,
hitter,SEA,KC,J.P. Crawford,641487,1.0,SS,Confirmed,3.93,,,,,0.82,0.37,0.8269230769230769,0.8072869030309988,0.36786408215965594,0.369340070194029,0.6326530612244898,0.612954549171476,0.025464124437590035,0.02497038403863487,0.62,0.36,0.25,1.32,0.03,0.86,0.8394160583941606,0.8825705128205128,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-05-23,
hitter,SEA,KC,Julio Rodríguez,677594,2.0,CF,Confirmed,4.23,,,,,1.34,0.3,1.3835616438356164,1.2938713180095338,0.2890874336619686,0.3030914295863659,1.0162866449511396,0.8451880989220709,0.037500685152928634,0.033273869157730694,0.92,0.4,0.3,1.5,0.04,1.21,1.3244274809160306,1.1233903846153843,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-05-23,
hitter,SEA,KC,Josh Naylor,647304,3.0,1B,Confirmed,4.25,,,,,0.54,0.48,0.5125858123569794,0.5733460745064525,0.480299910730175,0.47472353837552883,1.0162866449511396,0.8635709139706783,0.028978295212976655,0.02845409516917572,0.93,0.37,0.31,1.45,0.03,1.36,1.3244274809160306,1.3868961352657003,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-05-23,
hitter,SEA,KC,Randy Arozarena,668227,4.0,LF,Confirmed,4.12,,,,,1.56,0.31,1.6363636363636365,1.4745313912832907,0.3044141542264774,0.32154787412480457,0.6326530612244898,0.6994123979542074,0.026007365532136967,0.0255677491614346,0.67,0.41,0.35,1.59,0.03,1.0,1.0975609756097562,0.9252393162393162,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-05-23,
hitter,SEA,KC,Luke Raley,670042,5.0,RF,Confirmed,2.68,,,,,1.09,0.18,1.0871934604904636,1.0850532608533878,0.19869509291611934,0.16421166927048023,0.22580645161290322,0.1979140587133859,0.018383435585126343,0.015360490869360657,0.21,0.22,0.18,0.84,0.02,0.24,0.11764705882352941,0.338018018018018,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-05-23,
hitter,SEA,KC,Cole Young,702284,6.0,2B,Confirmed,3.76,,,,,1.08,0.28,1.0871934604904636,1.066701560871726,0.29264380716189503,0.2730514325400428,0.6326530612244898,0.562620395232089,0.021536462808409828,0.021749468080063644,0.59,0.29,0.27,1.24,0.02,0.84,0.8394160583941606,0.8443931623931623,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-05-23,
hitter,SEA,KC,Dominic Canzone,686527,7.0,DH,Confirmed,2.52,,,,,1.0,0.2,1.0871934604904636,0.9179747981313173,0.22140592893182223,0.18613560210198146,0.39080459770114945,0.31913890693406166,0.013538341196873343,0.009791669319170379,0.35,0.14,0.11,0.55,0.01,0.4,0.35,0.4435565217391304,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-05-23,
hitter,SEA,KC,Jhonny Pereda,640902,8.0,C,Confirmed,3.63,,,,,0.93,0.32,0.894927536231884,0.9644856472378186,0.3145679623187644,0.32272703020394033,0.6326530612244898,0.618162276218431,0.049123378576899954,0.04497872242722726,0.62,0.28,0.24,1.17,0.05,1.13,1.3244274809160306,0.9640442307692304,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-05-23,
hitter,SEA,KC,Colt Emerson,806068,9.0,3B,Confirmed,3.68,,,,,1.34,0.35,1.3333333333333333,1.3443857542894244,0.3390337146274115,0.35181903022020683,0.6056338028169014,0.573933494626344,0.027699064359987428,0.029696862924219147,0.59,0.24,0.2,0.96,0.03,0.69,0.7142857142857143,0.6694835680751173,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-05-23,
hitter,BOS,MIN,Jarren Duran,680776,1.0,LF,Confirmed,4.2,,,,,0.83,0.45,0.894927536231884,0.7556747713769835,0.47177888801495127,0.43098834585150253,1.0162866449511396,0.9620363580515598,0.08616364045153846,0.07131989199642219,0.99,0.41,0.28,1.44,0.08,1.59,1.5508982035928143,1.6278240740740741,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-05-23,
hitter,BOS,MIN,Mickey Gasper,681508,2.0,DH,Confirmed,2.23,,,,,0.46,0.23,0.5125858123569794,0.41547773308027935,0.2957746135059449,0.1707726776827883,0.6326530612244898,0.41774091700606036,0.027938976804850222,0.015762532654568884,0.51,0.18,0.13,0.7,0.02,0.7,0.8394160583941606,0.5922365384615382,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-05-23,
hitter,BOS,MIN,Wilyer Abreu,677800,3.0,RF,Confirmed,4.03,,,,,0.44,0.53,0.5125858123569794,0.36569884476028947,0.556036479099526,0.4997108106895907,1.1891891891891893,1.0124882938611857,0.04215836612933206,0.03782316161850288,1.09,0.32,0.24,1.15,0.04,1.63,2.01840490797546,1.3151038647342994,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-05-23,
hitter,BOS,MIN,Willson Contreras,575929,4.0,1B,Confirmed,4.24,,,,,0.71,0.43,0.7563025210084033,0.6569510705283368,0.43662395200217036,0.4200846601105045,1.1415929203539825,1.0760651916422195,0.05094364993485535,0.04658230046189521,1.11,0.4,0.33,1.49,0.05,1.81,2.01840490797546,1.6433271604938273,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-05-23,
hitter,BOS,MIN,Ceddanne Rafaela,678882,5.0,CF,Confirmed,4.03,,,,,0.55,0.41,0.5125858123569794,0.5930036731294028,0.4311344770278981,0.3956326604737151,1.0,0.9164657090358448,0.04013094117354882,0.035849953421988795,0.95,0.35,0.3,1.41,0.04,1.46,1.3244274809160306,1.5619359567901236,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-05-23,
hitter,BOS,MIN,Nick Sogard,686765,6.0,3B,Confirmed,3.77,,,,,0.5,0.49,0.5125858123569794,0.4880390152274081,0.5047056398677575,0.47499949482097353,1.1891891891891893,0.9750769793631647,0.03857134169734465,0.03323534226067072,1.07,0.29,0.28,1.28,0.04,1.71,2.01840490797546,1.4611658950617286,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-05-23,
hitter,BOS,MIN,Marcelo Mayer,691785,7.0,2B,Confirmed,3.83,,,,,0.42,0.35,0.453125,0.390233307578938,0.3581695447179841,0.34006936466241233,0.7888446215139442,0.8304690010964868,0.03060241386929991,0.02734566207295293,0.81,0.29,0.23,1.18,0.03,1.19,1.1276595744680848,1.2498381642512078,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-05-23,
hitter,BOS,MIN,Connor Wong,657136,8.0,C,Confirmed,3.2,,,,,0.58,0.21,0.5125858123569794,0.6389695150556259,0.2207573133347617,0.19361241281468167,0.6326530612244898,0.5928800552076007,0.08658845952103472,0.06956915804994374,0.61,0.22,0.18,0.96,0.08,1.07,1.3244274809160306,0.8662928348909656,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-05-23,
hitter,BOS,MIN,Isiah Kiner-Falefa,643396,9.0,SS,Confirmed,2.48,,,,,0.75,0.15,0.7563025210084033,0.7381194779343355,0.1783459272276776,0.1284364762819483,0.6326530612244898,0.40479979258672694,0.01523611391579412,0.01017811490338037,0.51,0.21,0.18,0.93,0.01,0.57,0.7142857142857143,0.45117370892018777,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-05-23,
hitter,MIN,BOS,Byron Buxton,621439,1.0,CF,Confirmed,4.28,,,,,1.57,0.29,1.6363636363636365,1.501428102807918,0.27539285483263826,0.2948799964822915,1.0162866449511396,0.792041326462694,0.11939124243602355,0.08998521481373177,0.89,0.77,0.75,2.4,0.1,1.68,2.022727272727273,1.3966859903381643,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-05-23,
hitter,MIN,BOS,Trevor Larnach,663616,2.0,LF,Confirmed,3.55,,,,,1.05,0.29,1.0871934604904636,1.0072332230241312,0.3002497390740589,0.278737455998901,0.6326530612244898,0.6189134005213094,0.01762363141493972,0.015133665883871624,0.63,0.42,0.38,1.4,0.02,0.72,0.8394160583941606,0.6248514492753623,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-05-23,
hitter,MIN,BOS,Austin Martin,668885,3.0,RF,Confirmed,4.11,,,,,0.95,0.31,0.894927536231884,0.9980071674379074,0.3002154322181327,0.3163574006473221,0.7888446215139442,0.8089765576860551,0.020377034029005116,0.02032885693195058,0.8,0.48,0.45,1.8,0.02,1.3,1.5508982035928143,1.0915211538461536,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-05-23,
hitter,MIN,BOS,Josh Bell,605137,4.0,DH,Confirmed,4.06,,,,,1.36,0.25,1.3835616438356164,1.3270004865719756,0.25110562270724207,0.24775354086257295,0.6326530612244898,0.6851292247855841,0.023578266344103375,0.023553186202423176,0.66,0.63,0.66,2.22,0.02,0.78,0.8394160583941606,0.7386150234741783,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-05-23,
hitter,MIN,BOS,Kody Clemens,665019,5.0,1B,Confirmed,3.92,,,,,1.16,0.25,1.0871934604904636,1.2297499315343665,0.24439685050676538,0.24946010739326197,0.6326530612244898,0.6635684877279746,0.017399131964291863,0.01848520149728089,0.65,0.53,0.55,1.76,0.02,0.76,0.8394160583941606,0.6899768115942029,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-05-23,
hitter,MIN,BOS,Victor Caratini,605170,6.0,C,Confirmed,2.76,,,,,0.46,0.27,0.5125858123569794,0.4083826016915377,0.30165197951122996,0.24000708986226044,0.7848101265822784,0.5123637557856858,0.17333915656837445,0.12506217314368565,0.63,0.33,0.39,1.31,0.15,1.32,2.01840490797546,0.7471775700934578,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-05-23,
hitter,MIN,BOS,Orlando Arcia,606115,7.0,2B,Confirmed,1.89,,,,,0.43,0.14,0.5125858123569794,0.34615063776252225,0.18676583926099535,0.08324185416638738,0.6056338028169014,0.2791411647955598,0.022109180856954135,0.010997695397913957,0.43,0.17,0.17,0.68,0.02,0.57,0.8394160583941606,0.34383802816901404,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-05-23,
hitter,MIN,BOS,Brooks Lee,686797,8.0,3B,Confirmed,3.93,,,,,1.08,0.24,1.0871934604904636,1.075148086779537,0.24848194951436828,0.23467168318781925,0.6326530612244898,0.6790991554078373,0.021778024269537243,0.020680502911909364,0.66,0.43,0.42,1.69,0.02,1.07,1.1121495327102804,1.0437173076923074,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-05-23,
hitter,MIN,BOS,Ryan Kreidler,668952,9.0,SS,Confirmed,3.55,,,,,1.15,0.32,1.0871934604904636,1.21231255715066,0.3180638654368236,0.316722285616261,0.7888446215139442,0.6238701681106478,0.02411924149512903,0.023513814003541512,0.7,0.46,0.47,1.68,0.02,0.86,1.1276595744680848,0.6458333333333333,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-05-23,
hitter,ATL,WSH,Ronald Acuña Jr.,660670,1.0,RF,Confirmed,4.58,,,,,0.71,0.26,0.5125858123569794,0.9099967714055442,0.2608440779795061,0.2569336275614272,0.7888446215139442,0.9031000113322113,0.05045701047529251,0.047268625851232246,0.85,0.55,0.43,1.83,0.05,1.05,0.8394160583941606,1.2163423076923072,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-05-23,
hitter,ATL,WSH,Michael Harris II,671739,2.0,CF,Confirmed,4.19,,,,,0.67,0.14,0.5125858123569794,0.8327050358326176,0.14612659135466383,0.13164813934316155,1.0162866449511396,0.9675441082584777,0.07386964018033321,0.07107941074596195,0.99,0.61,0.52,2.28,0.07,1.35,1.3244274809160306,1.367316425120773,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-05-23,
hitter,ATL,WSH,Matt Olson,621566,3.0,1B,Confirmed,4.59,,,,,0.8,0.24,0.7027027027027027,0.9057130870532766,0.23191366171592434,0.2499642144179127,0.6326530612244898,0.816298947353754,0.09585257125264939,0.09157658081775663,0.73,0.69,0.64,2.5,0.09,1.28,1.3244274809160306,1.2425887850467288,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-05-23,
hitter,ATL,WSH,Ozzie Albies,645277,4.0,2B,Confirmed,4.5,,,,,0.37,0.19,0.2692307692307692,0.4750014488373708,0.18635989442716275,0.1896365509667434,0.7702755254817321,0.839711908037341,0.0527245806106046,0.0483553155405247,0.81,0.58,0.52,2.21,0.05,1.31,1.1121495327102804,1.468478260869565,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-05-23,
hitter,ATL,WSH,Dominic Smith,642086,5.0,DH,Confirmed,3.81,,,,,0.73,0.11,0.5125858123569794,0.9540316910230677,0.1110099692959252,0.1029123036347023,0.7848101265822784,0.7419540567806696,0.03538995295191018,0.03045370895740255,0.76,0.51,0.45,1.95,0.03,0.85,0.8394160583941606,0.8556217948717948,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-05-23,
hitter,ATL,WSH,Austin Riley,663586,6.0,3B,Confirmed,4.28,,,,,1.01,0.16,0.894927536231884,1.1255844576937546,0.16614372710124337,0.16350544517955812,1.0162866449511396,0.96164090764067,0.08310930875721238,0.07865575433809387,0.99,0.57,0.63,2.38,0.08,1.47,1.5508982035928143,1.3966859903381643,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-05-23,
hitter,ATL,WSH,Mauricio Dubón,643289,7.0,SS,Confirmed,4.22,,,,,0.57,0.15,0.5125858123569794,0.6314939768907782,0.1569241028426076,0.15150660276160927,1.1415929203539825,0.9628350205689453,0.04436745378160713,0.039626972686313974,1.04,0.41,0.37,1.75,0.04,1.31,1.5508982035928143,1.1218166666666665,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-05-23,
hitter,ATL,WSH,Mike Yastrzemski,573262,8.0,LF,Confirmed,3.05,,,,,0.7,0.11,0.5125858123569794,0.8837876361370475,0.11910701440905093,0.09199715109794934,0.4329896907216495,0.5022113807591775,0.03526503718456275,0.02541731397293683,0.47,0.33,0.3,1.28,0.03,0.52,0.49019607843137253,0.5368442028985507,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-05-23,
hitter,ATL,WSH,Chadwick Tromp,644433,9.0,C,Confirmed,3.78,,,,,0.76,0.1,0.5125858123569794,1.006149051406194,0.11054747772363717,0.0961555531583391,1.0162866449511396,0.8962793359640076,0.03604047784907763,0.028889141266877912,0.95,0.37,0.34,1.54,0.03,0.97,1.1121495327102804,0.8488846153846152,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-05-23,
hitter,WSH,ATL,James Wood,695578,1.0,LF,Confirmed,4.18,,,,,1.06,0.33,1.0871934604904636,1.0365910278655344,0.3526002549432204,0.30163023357279845,1.0162866449511396,0.990242524934536,0.3536150920592219,0.31692506899015377,1.0,0.44,0.33,1.58,0.34,1.94,2.01840490797546,1.8690778769841272,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-05-23,
hitter,WSH,ATL,Luis García Jr.,671277,2.0,1B,Confirmed,3.45,,,,,0.56,0.11,0.5125858123569794,0.6036247572448491,0.12431471046151536,0.0973853455827735,0.6326530612244898,0.644826388351941,0.10860334694378367,0.10151579169048955,0.64,0.31,0.24,1.22,0.11,1.0,0.8394160583941606,1.1258333333333332,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-05-23,
hitter,WSH,ATL,José Tena,677588,3.0,DH,Confirmed,2.88,,,,,0.8,0.11,0.7563025210084033,0.8421423111019364,0.1253202547204251,0.09540295563836523,0.4,0.42949787745498286,0.18376493257454216,0.14111377442512552,0.42,0.22,0.18,0.85,0.16,0.81,0.8394160583941606,0.779663551401869,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-05-23,
hitter,WSH,ATL,CJ Abrams,682928,4.0,SS,Confirmed,4.33,,,,,0.77,0.22,0.7563025210084033,0.7791562136750942,0.22503114149099931,0.2228176605390782,1.0162866449511396,0.9542539835547998,0.24705570057245888,0.2293580033683783,0.98,0.39,0.32,1.51,0.24,2.3,2.739130434782609,1.9361500496031752,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-05-23,
hitter,WSH,ATL,Dylan Crews,686611,5.0,RF,Confirmed,4.07,,,,,0.56,0.14,0.5125858123569794,0.6159789824897532,0.15118479974424642,0.13445317957851166,0.7888446215139442,0.8722137558919256,0.11448254907761259,0.11372227007235616,0.83,0.4,0.33,1.57,0.11,1.33,1.3244274809160306,1.328157004830918,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-05-23,
hitter,WSH,ATL,Daylen Lile,695734,6.0,LF,Confirmed,4.25,,,,,0.71,0.17,0.7027027027027027,0.7131895309465681,0.1771932057275275,0.1688357175665553,1.0162866449511396,0.9359511829225861,0.18645112506919034,0.18399161316022053,0.97,0.37,0.36,1.65,0.19,1.84,1.7916666666666667,1.8877083333333333,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-05-23,
hitter,WSH,ATL,Nasim Nuñez,683083,7.0,2B,Confirmed,3.15,,,,,0.67,0.18,0.7027027027027027,0.6427856465666697,0.20011723719144797,0.15790278113033202,0.6326530612244898,0.5647503785496504,0.10303045010004468,0.08198960865199201,0.6,0.22,0.17,0.89,0.09,0.84,0.8394160583941606,0.8365673076923074,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-05-23,
hitter,WSH,ATL,Jorbit Vivas,678391,8.0,3B,Confirmed,2.76,,,,,0.61,0.1,0.5125858123569794,0.7002898577926145,0.11445607157683792,0.07911788887198103,0.5942028985507246,0.42121346850205693,0.09018605637784152,0.06669617091939423,0.5,0.2,0.17,0.9,0.08,0.78,0.8394160583941606,0.7329923076923074,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-05-23,
