player_type,team,opponent,player_name,mlb_id,lineup_spot,pos,lineup_status,proj_pa,proj_ip,proj_outs,proj_runs_allowed,proj_hits_allowed,proj_strikeouts,proj_walks,direct_K,rate_K,direct_BB,rate_BB,direct_H,rate_H,direct_HR,rate_HR,proj_hits,proj_runs,proj_rbi,proj_hrrbi,proj_hr,proj_tb,direct_TB,rate_TB,used_fallback,confidence_score,proj_pa_confidence_score,proj_hits_confidence_score,proj_hr_confidence_score,proj_strikeouts_confidence_score,proj_runs_confidence_score,proj_rbi_confidence_score,proj_hrrbi_confidence_score,proj_walks_confidence_score,confidence,proj_pa_confidence,proj_hits_confidence,proj_hr_confidence,proj_strikeouts_confidence,proj_runs_confidence,proj_rbi_confidence,proj_hrrbi_confidence,proj_walks_confidence,game_date
hitter,NYY,BOS,Ali Sánchez,645305,9.0,C,Confirmed,3.38,,,,,0.52,0.25,0.523,,0.245,,0.626,,0.067,,0.63,0.29,0.25,1.17,0.07,1.03,1.03,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-06-26
hitter,CWS,KC,Sam Antonacci,803011,1.0,2B,Confirmed,4.01,,,,,0.47,0.26,0.471,,0.264,,0.769,,0.032,,0.77,0.38,0.27,1.42,0.03,0.94,0.939,,False,82.0,86.0,82.0,74.0,79.0,77.0,77.0,78.0,80.0,high,high,high,medium,medium,medium,medium,medium,high,2026-06-26
hitter,CWS,KC,Miguel Vargas,678246,2.0,3B,Confirmed,3.97,,,,,0.52,0.28,0.525,,0.284,,0.688,,0.062,,0.69,0.36,0.27,1.32,0.06,1.31,1.314,,False,82.0,86.0,82.0,74.0,79.0,77.0,77.0,78.0,80.0,high,high,high,medium,medium,medium,medium,medium,high,2026-06-26
hitter,CWS,KC,Kyle Teel,691019,3.0,C,Confirmed,3.9,,,,,0.7,0.2,0.698,,0.204,,0.901,,0.068,,0.9,0.44,0.39,1.73,0.07,1.31,1.314,,False,82.0,86.0,82.0,74.0,79.0,77.0,77.0,78.0,80.0,high,high,high,medium,medium,medium,medium,medium,high,2026-06-26
hitter,CWS,KC,Andrew Benintendi,643217,4.0,DH,Confirmed,3.08,,,,,0.52,0.25,0.523,,0.245,,0.551,,0.022,,0.55,0.28,0.22,1.05,0.02,0.67,0.669,,False,82.0,86.0,82.0,74.0,79.0,77.0,77.0,78.0,80.0,high,high,high,medium,medium,medium,medium,medium,high,2026-06-26
hitter,CWS,KC,Colson Montgomery,695657,5.0,SS,Confirmed,4.02,,,,,0.93,0.28,0.935,,0.284,,0.688,,0.065,,0.69,0.37,0.31,1.36,0.07,1.03,1.03,,False,82.0,86.0,82.0,74.0,79.0,77.0,77.0,78.0,80.0,high,high,high,medium,medium,medium,medium,medium,high,2026-06-26
hitter,CWS,KC,Chase Meidroth,805367,6.0,3B,Confirmed,3.9,,,,,0.7,0.26,0.698,,0.264,,0.769,,0.042,,0.77,0.33,0.32,1.42,0.04,0.94,0.939,,False,82.0,86.0,82.0,74.0,79.0,77.0,77.0,78.0,80.0,high,high,high,medium,medium,medium,medium,medium,high,2026-06-26
hitter,CWS,KC,Braden Montgomery,695731,7.0,RF,Confirmed,3.74,,,,,0.52,0.26,0.525,,0.264,,0.688,,0.024,,0.69,0.3,0.24,1.22,0.02,0.92,0.92,,False,82.0,86.0,82.0,74.0,79.0,77.0,77.0,78.0,80.0,high,high,high,medium,medium,medium,medium,medium,high,2026-06-26
hitter,CWS,KC,Tristan Peters,671976,8.0,CF,Confirmed,3.08,,,,,0.45,0.25,0.452,,0.245,,0.626,,0.024,,0.63,0.27,0.22,1.12,0.02,0.74,0.744,,False,82.0,86.0,82.0,74.0,79.0,77.0,77.0,78.0,80.0,high,high,high,medium,medium,medium,medium,medium,high,2026-06-26
hitter,CWS,KC,Jacob Gonzalez,694378,9.0,1B,Confirmed,2.42,,,,,0.52,0.2,0.525,,0.204,,0.395,,0.026,,0.4,0.18,0.15,0.73,0.03,0.67,0.669,,False,82.0,86.0,82.0,74.0,79.0,77.0,77.0,78.0,80.0,high,high,high,medium,medium,medium,medium,medium,high,2026-06-26
hitter,KC,CWS,Carter Jensen,695600,1.0,C,Confirmed,4.52,,,,,0.79,0.6,0.79,,0.596,,1.031,,0.176,,1.03,0.63,0.46,2.11,0.18,2.09,2.095,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-06-26
hitter,KC,CWS,Bobby Witt Jr.,677951,2.0,DH,Confirmed,4.52,,,,,0.52,0.6,0.525,,0.596,,1.021,,0.249,,1.02,0.66,0.51,2.19,0.25,2.09,2.095,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-06-26
hitter,KC,CWS,Jac Caglianone,695506,3.0,RF,Confirmed,4.52,,,,,1.09,0.6,1.091,,0.596,,1.031,,0.261,,1.03,0.67,0.59,2.3,0.26,2.09,2.095,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-06-26
hitter,KC,CWS,Lane Thomas,657041,4.0,CF,Confirmed,4.13,,,,,0.91,0.47,0.905,,0.47,,1.204,,0.138,,1.2,0.65,0.55,2.41,0.14,2.09,2.095,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-06-26
hitter,KC,CWS,Michael Massey,686681,5.0,2B,Confirmed,4.38,,,,,0.52,0.39,0.523,,0.387,,1.021,,0.117,,1.02,0.55,0.47,2.04,0.12,1.59,1.586,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-06-26
hitter,KC,CWS,Salvador Perez,521692,6.0,1B,Confirmed,4.38,,,,,0.52,0.39,0.525,,0.387,,1.031,,0.185,,1.03,0.52,0.53,2.08,0.18,1.43,1.432,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-06-26
hitter,KC,CWS,Josh Rojas,668942,7.0,SS,Confirmed,2.21,,,,,0.52,0.26,0.525,,0.264,,0.626,,0.078,,0.63,0.3,0.26,1.19,0.08,0.74,0.744,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-06-26
hitter,KC,CWS,Nick Loftin,679845,8.0,3B,Confirmed,4.4,,,,,0.52,0.47,0.523,,0.47,,1.071,,0.11,,1.07,0.51,0.42,2.0,0.11,2.09,2.095,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-06-26
hitter,KC,CWS,Isaac Collins,686555,9.0,LF,Confirmed,3.9,,,,,0.7,0.39,0.698,,0.387,,0.901,,0.108,,0.9,0.43,0.37,1.7,0.11,1.31,1.314,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-06-26
hitter,MIL,CHC,Christian Yelich,592885,1.0,DH,Confirmed,4.02,,,,,0.91,0.25,0.905,,0.245,,0.688,,0.055,,0.69,0.35,0.26,1.3,0.05,0.92,0.92,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-06-26
hitter,MIL,CHC,Jackson Chourio,694192,2.0,LF,Confirmed,4.38,,,,,0.93,0.18,0.935,,0.179,,0.769,,0.045,,0.77,0.37,0.28,1.42,0.04,1.03,1.03,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-06-26
hitter,MIL,CHC,Brice Turang,668930,3.0,2B,Confirmed,4.38,,,,,1.09,0.2,1.091,,0.204,,0.688,,0.051,,0.69,0.34,0.29,1.32,0.05,0.94,0.939,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-06-26
hitter,MIL,CHC,William Contreras,661388,4.0,C,Confirmed,4.02,,,,,0.52,0.09,0.523,,0.088,,0.688,,0.043,,0.69,0.32,0.29,1.29,0.04,0.92,0.92,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-06-26
hitter,MIL,CHC,Jake Bauers,641343,5.0,1B,Confirmed,3.9,,,,,1.02,0.2,1.025,,0.204,,0.688,,0.058,,0.69,0.35,0.3,1.33,0.06,1.0,1.0,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-06-26
hitter,MIL,CHC,Andrew Vaughn,683734,6.0,1B,Confirmed,2.42,,,,,0.45,0.04,0.452,,0.038,,0.286,,0.014,,0.29,0.11,0.12,0.52,0.01,0.18,0.179,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-06-26
hitter,MIL,CHC,Garrett Mitchell,669003,7.0,CF,Confirmed,3.11,,,,,0.79,0.14,0.79,,0.14,,0.626,,0.029,,0.63,0.26,0.22,1.11,0.03,0.74,0.744,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-06-26
hitter,MIL,CHC,Cooper Pratt,806198,8.0,SS,Confirmed,3.08,,,,,0.52,0.04,0.523,,0.038,,0.626,,0.022,,0.63,0.24,0.22,1.08,0.02,0.74,0.744,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-06-26
hitter,MIL,CHC,David Hamilton,666152,9.0,3B,Confirmed,3.0,,,,,0.52,0.04,0.525,,0.038,,0.439,,0.022,,0.44,0.17,0.16,0.77,0.02,0.49,0.494,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-06-26
hitter,CHC,MIL,Pete Crow-Armstrong,691718,1.0,CF,Confirmed,4.4,,,,,1.66,0.26,1.658,,0.264,,0.688,,0.062,,0.69,0.36,0.27,1.31,0.06,0.92,0.92,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-06-26
hitter,CHC,MIL,Alex Bregman,608324,2.0,3B,Confirmed,4.02,,,,,0.93,0.26,0.935,,0.264,,0.794,,0.033,,0.79,0.39,0.28,1.46,0.03,1.03,1.03,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-06-26
hitter,CHC,MIL,Michael Busch,683737,3.0,1B,Confirmed,4.38,,,,,1.66,0.39,1.658,,0.387,,0.851,,0.061,,0.85,0.45,0.36,1.66,0.06,1.31,1.314,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-06-26
hitter,CHC,MIL,Seiya Suzuki,673548,4.0,DH,Confirmed,4.38,,,,,1.66,0.26,1.658,,0.264,,0.818,,0.042,,0.82,0.4,0.33,1.55,0.04,1.03,1.03,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-06-26
hitter,CHC,MIL,Ian Happ,664023,5.0,LF,Confirmed,4.02,,,,,1.66,0.25,1.658,,0.245,,0.688,,0.044,,0.69,0.35,0.29,1.32,0.04,1.31,1.314,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-06-26
hitter,CHC,MIL,Nico Hoerner,663538,6.0,2B,Confirmed,4.02,,,,,0.52,0.26,0.525,,0.264,,0.818,,0.024,,0.82,0.34,0.32,1.48,0.02,0.92,0.92,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-06-26
hitter,CHC,MIL,Carson Kelly,608348,7.0,C,Confirmed,3.11,,,,,0.91,0.14,0.905,,0.14,,0.688,,0.018,,0.69,0.27,0.24,1.2,0.02,0.74,0.744,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-06-26
hitter,CHC,MIL,Matt Shaw,807713,8.0,RF,Confirmed,3.38,,,,,0.79,0.14,0.79,,0.14,,0.626,,0.021,,0.63,0.25,0.22,1.1,0.02,0.92,0.92,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-06-26
hitter,CHC,MIL,Dansby Swanson,621020,9.0,SS,Confirmed,4.02,,,,,1.09,0.26,1.091,,0.264,,0.688,,0.04,,0.69,0.3,0.25,1.24,0.04,1.03,1.03,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-06-26
hitter,MIN,COL,Trevor Larnach,663616,1.0,LF,Confirmed,3.11,,,,,0.77,0.04,0.775,,0.038,,0.626,,0.09,,0.63,0.31,0.27,1.2,0.09,0.92,0.92,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-06-26
hitter,MIN,COL,Byron Buxton,621439,2.0,CF,Confirmed,4.02,,,,,1.09,0.14,1.091,,0.14,,0.851,,0.325,,0.85,0.55,0.51,1.91,0.33,2.09,2.095,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-06-26
hitter,MIN,COL,Kody Clemens,665019,3.0,RF,Confirmed,4.02,,,,,0.91,0.04,0.905,,0.038,,0.818,,0.19,,0.82,0.44,0.45,1.72,0.19,1.59,1.586,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-06-26
hitter,MIN,COL,Josh Bell,605137,4.0,DH,Confirmed,3.74,,,,,0.91,0.04,0.905,,0.038,,0.794,,0.125,,0.79,0.4,0.39,1.58,0.13,1.31,1.314,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-06-26
hitter,MIN,COL,Victor Caratini,605170,5.0,C,Confirmed,3.74,,,,,0.79,0.09,0.79,,0.088,,0.769,,0.125,,0.77,0.4,0.38,1.55,0.12,1.31,1.314,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-06-26
hitter,MIN,COL,Royce Lewis,668904,6.0,1B,Confirmed,4.02,,,,,1.09,0.14,1.091,,0.14,,0.688,,0.158,,0.69,0.34,0.38,1.41,0.16,1.31,1.314,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-06-26
hitter,MIN,COL,Brooks Lee,686797,7.0,3B,Confirmed,4.02,,,,,0.52,0.04,0.525,,0.038,,0.818,,0.145,,0.82,0.37,0.37,1.55,0.15,1.31,1.314,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-06-26
hitter,MIN,COL,Tristan Gray,656484,8.0,2B,Confirmed,2.42,,,,,0.79,0.04,0.79,,0.038,,0.395,,0.067,,0.4,0.18,0.18,0.75,0.07,0.67,0.669,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-06-26
hitter,MIN,COL,Luke Keaschall,807712,9.0,RF,Confirmed,3.11,,,,,0.52,0.09,0.525,,0.088,,0.688,,0.105,,0.69,0.31,0.3,1.29,0.1,0.94,0.939,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-06-26
hitter,COL,MIN,Jake McCarthy,664983,1.0,LF,Confirmed,4.25,,,,,0.7,0.28,0.698,,0.284,,0.818,,0.1,,0.82,0.44,0.34,1.59,0.1,1.31,1.314,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-06-26
hitter,COL,MIN,Mickey Moniak,666160,2.0,LF,Confirmed,3.37,,,,,0.79,0.28,0.79,,0.284,,0.626,,0.157,,0.63,0.39,0.31,1.33,0.16,1.03,1.03,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-06-26
hitter,COL,MIN,Hunter Goodman,696100,3.0,C,Confirmed,4.13,,,,,1.09,0.39,1.091,,0.387,,0.688,,0.247,,0.69,0.49,0.45,1.63,0.25,1.43,1.432,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-06-26
hitter,COL,MIN,TJ Rumfield,681198,4.0,1B,Confirmed,4.13,,,,,0.52,0.39,0.523,,0.387,,0.818,,0.132,,0.82,0.48,0.41,1.7,0.13,1.43,1.432,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-06-26
hitter,COL,MIN,Willi Castro,650489,5.0,3B,Confirmed,4.13,,,,,0.79,0.39,0.79,,0.387,,0.769,,0.162,,0.77,0.47,0.41,1.66,0.16,1.31,1.314,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-06-26
hitter,COL,MIN,Troy Johnston,687859,6.0,DH,Confirmed,3.9,,,,,0.52,0.28,0.525,,0.284,,0.688,,0.114,,0.69,0.34,0.34,1.38,0.11,0.92,0.92,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-06-26
hitter,COL,MIN,Cole Carrigg,694249,7.0,CF,Confirmed,4.02,,,,,0.77,0.47,0.775,,0.47,,0.769,,0.161,,0.77,0.43,0.36,1.56,0.16,1.31,1.314,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-06-26
hitter,COL,MIN,Ezequiel Tovar,678662,8.0,SS,Confirmed,3.38,,,,,0.91,0.38,0.905,,0.382,,0.551,,0.135,,0.55,0.32,0.27,1.15,0.13,0.92,0.92,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-06-26
hitter,COL,MIN,Edouard Julien,666397,9.0,2B,Confirmed,3.08,,,,,0.77,0.28,0.775,,0.284,,0.626,,0.087,,0.63,0.31,0.26,1.2,0.09,0.92,0.92,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-06-26
hitter,STL,MIA,JJ Wetherholt,802139,1.0,2B,Confirmed,4.52,,,,,0.91,0.39,0.905,,0.387,,1.204,,0.19,,1.2,0.66,0.52,2.39,0.19,2.25,2.247,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-06-26
hitter,STL,MIA,Iván Herrera,671056,2.0,C,Confirmed,4.52,,,,,1.02,0.6,1.025,,0.596,,1.333,,0.242,,1.33,0.78,0.6,2.72,0.24,2.25,2.247,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-06-26
hitter,STL,MIA,Alec Burleson,676475,3.0,1B,Confirmed,4.4,,,,,0.93,0.28,0.935,,0.284,,1.071,,0.248,,1.07,0.62,0.59,2.29,0.25,2.25,2.247,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-06-26
hitter,STL,MIA,Jordan Walker,691023,4.0,RF,Confirmed,4.52,,,,,1.39,0.28,1.388,,0.284,,1.204,,0.252,,1.2,0.68,0.65,2.53,0.25,2.25,2.247,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-06-26
hitter,STL,MIA,Lars Nootbaar,663457,5.0,LF,Confirmed,4.52,,,,,1.39,0.6,1.388,,0.596,,1.333,,0.266,,1.33,0.8,0.7,2.84,0.27,2.25,2.247,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-06-26
hitter,STL,MIA,Masyn Winn,691026,6.0,SS,Confirmed,4.4,,,,,1.09,0.39,1.091,,0.387,,1.071,,0.135,,1.07,0.51,0.5,2.08,0.13,2.09,2.095,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-06-26
hitter,STL,MIA,Nathan Church,701675,7.0,CF,Confirmed,3.38,,,,,1.02,0.26,1.025,,0.264,,0.818,,0.099,,0.82,0.38,0.33,1.53,0.1,1.31,1.314,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-06-26
hitter,STL,MIA,Blaze Jordan,691458,8.0,3B,Confirmed,4.38,,,,,0.91,0.28,0.905,,0.284,,1.333,,0.126,,1.33,0.58,0.52,2.43,0.13,2.09,2.095,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-06-26
hitter,STL,MIA,José Fermín,665877,9.0,DH,Confirmed,3.11,,,,,0.7,0.26,0.698,,0.264,,0.794,,0.093,,0.79,0.37,0.32,1.49,0.09,1.43,1.432,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-06-26
hitter,MIA,STL,Jakob Marsee,805300,1.0,CF,Confirmed,4.52,,,,,0.7,0.39,0.698,,0.387,,1.204,,0.155,,1.2,0.64,0.5,2.35,0.15,2.09,2.095,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-06-26
hitter,MIA,STL,Griffin Conine,665052,2.0,RF,Confirmed,4.02,,,,,0.52,0.14,0.525,,0.14,,1.021,,0.094,,1.02,0.49,0.4,1.91,0.09,1.31,1.314,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-06-26
hitter,MIA,STL,Xavier Edwards,669364,3.0,2B,Confirmed,4.4,,,,,0.25,0.28,0.25,,0.284,,1.204,,0.139,,1.2,0.61,0.55,2.37,0.14,2.09,2.095,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-06-26
hitter,MIA,STL,Kyle Stowers,669065,4.0,1B,Confirmed,4.52,,,,,0.7,0.28,0.698,,0.284,,1.031,,0.219,,1.03,0.59,0.56,2.18,0.22,2.09,2.095,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-06-26
hitter,MIA,STL,Otto Lopez,672640,5.0,SS,Confirmed,4.52,,,,,0.25,0.25,0.25,,0.245,,1.031,,0.092,,1.03,0.51,0.45,1.99,0.09,1.43,1.432,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-06-26
hitter,MIA,STL,Owen Caissie,683357,6.0,DH,Confirmed,3.11,,,,,0.52,0.26,0.525,,0.264,,0.818,,0.114,,0.82,0.39,0.39,1.6,0.11,1.43,1.432,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-06-26
hitter,MIA,STL,Joe Mack,691788,7.0,C,Confirmed,3.74,,,,,0.52,0.26,0.523,,0.264,,1.021,,0.112,,1.02,0.46,0.41,1.89,0.11,1.43,1.432,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-06-26
hitter,MIA,STL,Esteury Ruiz,665923,8.0,LF,Confirmed,2.07,,,,,0.52,0.2,0.523,,0.204,,0.626,,0.091,,0.63,0.3,0.27,1.19,0.09,0.92,0.92,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-06-26
hitter,MIA,STL,Graham Pauley,688363,9.0,3B,Confirmed,3.08,,,,,0.52,0.14,0.523,,0.14,,0.688,,0.07,,0.69,0.3,0.27,1.26,0.07,0.92,0.92,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-06-26
hitter,LAA,ATH,Zach Neto,687263,1.0,SS,Confirmed,4.13,,,,,1.09,0.39,1.091,,0.387,,1.021,,0.053,,1.02,0.51,0.37,1.9,0.05,1.03,1.03,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-06-26
hitter,LAA,ATH,Nolan Schanuel,694384,2.0,1B,Confirmed,4.13,,,,,0.52,0.39,0.523,,0.387,,1.021,,0.041,,1.02,0.5,0.36,1.88,0.04,1.31,1.314,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-06-26
hitter,LAA,ATH,Jo Adell,666176,3.0,CF,Confirmed,4.13,,,,,0.91,0.28,0.905,,0.284,,0.901,,0.051,,0.9,0.44,0.37,1.72,0.05,1.31,1.314,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-06-26
hitter,LAA,ATH,Jorge Soler,624585,4.0,DH,Confirmed,4.13,,,,,1.02,0.39,1.025,,0.387,,1.031,,0.039,,1.03,0.51,0.41,1.95,0.04,1.31,1.314,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-06-26
hitter,LAA,ATH,Wade Meckler,685133,5.0,RF,Confirmed,3.97,,,,,0.79,0.39,0.79,,0.387,,0.794,,0.026,,0.79,0.41,0.31,1.51,0.03,0.92,0.92,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-06-26
hitter,LAA,ATH,Denzer Guzman,694203,6.0,3B,Confirmed,4.52,,,,,0.77,0.39,0.775,,0.387,,1.031,,0.038,,1.03,0.44,0.41,1.88,0.04,1.31,1.314,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-06-26
hitter,LAA,ATH,Donovan Walton,622268,7.0,2B,Confirmed,3.74,,,,,0.52,0.26,0.525,,0.264,,0.769,,0.024,,0.77,0.32,0.27,1.36,0.02,1.03,1.03,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-06-26
hitter,LAA,ATH,Logan O'Hoppe,681351,8.0,C,Confirmed,3.3,,,,,0.79,0.26,0.79,,0.264,,0.688,,0.025,,0.69,0.3,0.24,1.22,0.03,0.92,0.92,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-06-26
hitter,LAA,ATH,Josh Lowe,666139,9.0,CF,Confirmed,3.08,,,,,0.79,0.26,0.79,,0.264,,0.688,,0.035,,0.69,0.3,0.25,1.24,0.04,0.83,0.831,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-06-26
