player_type,team,opponent,player_name,mlb_id,lineup_spot,pos,lineup_status,proj_pa,proj_ip,proj_outs,proj_runs_allowed,proj_hits_allowed,proj_strikeouts,proj_walks,direct_K,rate_K,direct_BB,rate_BB,direct_H,rate_H,direct_HR,rate_HR,proj_hits,proj_runs,proj_rbi,proj_hrrbi,proj_hr,proj_tb,direct_TB,rate_TB,used_fallback,confidence_score,proj_pa_confidence_score,proj_hits_confidence_score,proj_hr_confidence_score,proj_strikeouts_confidence_score,proj_runs_confidence_score,proj_rbi_confidence_score,proj_hrrbi_confidence_score,proj_walks_confidence_score,confidence,proj_pa_confidence,proj_hits_confidence,proj_hr_confidence,proj_strikeouts_confidence,proj_runs_confidence,proj_rbi_confidence,proj_hrrbi_confidence,proj_walks_confidence,game_date,proj_hr_allowed
hitter,PIT,NYM,Spencer Horwitz,687462,6.0,1B,Confirmed,3.66,,,,,0.66,0.49,0.720584347444045,0.6051010525244378,0.5154301244308664,0.456430432792315,0.8998797520239856,0.8138104845927973,0.0522815745193234,0.0517211273559253,0.85,0.42,0.44,1.54,0.05,1.05,0.948,1.1369175225909398,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-03-29,
hitter,PIT,NYM,Nick Gonzales,693304,7.0,3B,Confirmed,4.34,,,,,0.72,0.3,0.7424681268208774,0.68757882006987,0.3143874281408663,0.2841475047658825,1.005681021614819,1.0607668891501074,0.055828956596169,0.060464251717101,1.04,0.48,0.47,1.9,0.06,1.44,1.328,1.537093489858575,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-03-29,
hitter,PIT,NYM,Henry Davis,680779,8.0,C,Confirmed,3.14,,,,,0.8,0.14,0.8278469768366928,0.7785636028306322,0.1534316964832737,0.1364998331432077,0.8595161215575399,0.6831331261967576,0.1175476543799165,0.1253244318836292,0.76,0.37,0.38,1.33,0.12,1.01,0.813,1.1790673106571437,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-03-29,
hitter,PIT,NYM,Jake Mangum,663968,9.0,LF,Confirmed,3.85,,,,,0.69,0.24,0.7319986035166087,0.6422175190633593,0.2440410973084374,0.2415365745327202,1.228604429992414,1.1293862506975825,0.029223973993744,0.0116002876617543,1.17,0.39,0.37,1.58,0.02,1.29,1.14,1.4184429212504492,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-03-29,
hitter,MIA,COL,Austin Slater,596103,1.0,RF,Confirmed,2.17,,,,,0.72,0.25,0.7759289389411543,0.6624184231007323,0.2969294351780723,0.2059534976313347,0.3500024278303668,0.2086187084332929,0.21084954090767,0.1114484134855091,0.27,0.4,0.33,1.44,0.16,0.75,1.007,0.546679985498151,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-03-29,
hitter,MIA,COL,Agustín Ramírez,682663,2.0,C,Confirmed,4.69,,,,,1.23,0.46,1.1139455565263772,1.350146972984693,0.4156459071809541,0.5020074231094674,0.9774398981586522,0.8695523795788322,0.0734303277239394,0.0839694719429996,0.92,0.8,0.7,2.85,0.08,1.52,1.896,1.2168766608323986,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-03-29,
hitter,MIA,COL,Jakob Marsee,805300,3.0,CF,Confirmed,4.88,,,,,1.37,0.71,1.2106027100737236,1.5197424123385566,0.7310807476114268,0.6915260960750857,0.6058282188684337,0.6370162409937653,0.0470506103795892,0.0742183542089031,0.62,0.73,0.67,2.75,0.06,1.44,1.882,1.0717985717705498,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-03-29,
hitter,MIA,COL,Otto Lopez,672640,4.0,SS,Confirmed,4.71,,,,,0.93,0.49,0.7875723123374417,1.0721923719430833,0.4719210621952108,0.514205186572641,0.7349948503487058,0.7906769989257875,0.0415275041614959,0.0676790849911302,0.77,0.82,0.75,3.2,0.05,1.64,2.283,1.1120164494720426,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-03-29,
hitter,MIA,COL,Connor Norby,681393,5.0,DH,Confirmed,4.56,,,,,1.46,0.56,1.157378533328722,1.772244759778118,0.5198566685374547,0.5997559782442821,0.8544842425364214,0.8429324043446583,0.0622696922556526,0.1015692243398246,0.85,0.74,0.69,2.85,0.08,1.66,1.989,1.3881752208882645,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-03-29,
hitter,MIA,COL,Heriberto Hernández,681715,6.0,LF,Confirmed,4.22,,,,,1.4,0.67,1.143724004440926,1.6524821348863754,0.5870588077473463,0.7566397816249716,0.6731951949765772,0.5730627047900666,0.0559990496743026,0.0590813683526444,0.62,0.65,0.69,2.7,0.06,1.42,1.909,1.0125793117595805,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-03-29,
hitter,MIA,COL,Xavier Edwards,669364,7.0,2B,Confirmed,4.85,,,,,0.88,0.58,0.7269662659077641,1.0361088017385207,0.5150073289726319,0.6469972001630875,1.012267028725423,0.8976992089293965,0.0232495330142751,0.0341146582137966,0.95,0.75,0.68,3.24,0.03,1.72,2.539,1.052393645083428,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-03-29,
hitter,MIA,COL,Deyvison De Los Santos,691277,8.0,1B,Confirmed,3.62,,,,,0.6,0.2,0.599,,0.202,,1.022,,0.134,,1.02,0.46,0.43,1.91,0.13,1.43,1.431,,True,40.0,44.0,40.0,32.0,37.0,35.0,35.0,36.0,38.0,low,low,low,low,low,low,low,low,low,2026-03-29,
hitter,MIA,COL,Javier Sanoja,691594,9.0,3B,Confirmed,4.09,,,,,0.71,0.35,0.5351053032531623,0.8931715562387924,0.3157389342428859,0.3783586743358644,0.7792845994178045,0.7462501123805898,0.0195710194713997,0.0379135295304694,0.76,0.55,0.5,2.38,0.03,1.46,1.868,1.1225362319351526,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-03-29,
hitter,COL,MIA,Jake McCarthy,664983,1.0,LF,Confirmed,4.12,,,,,0.61,0.23,0.5980876731761657,0.6140612326645382,0.2217365615654732,0.2314094276234113,0.8658569831110886,0.9470260138006144,0.065912243350913,0.0709946011773883,0.91,0.54,0.44,2.1,0.07,1.5,1.565,1.439210658791347,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-03-29,
hitter,COL,MIA,Hunter Goodman,696100,2.0,DH,Confirmed,4.48,,,,,1.72,0.13,1.556549718086655,1.8867053753666567,0.14719278248011,0.1028103692783988,0.6432988060851641,0.7653177360532325,0.064280008515968,0.0692369258225576,0.71,0.88,0.78,3.18,0.07,1.61,2.122,1.1992280193669311,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-03-29,
hitter,COL,MIA,Willi Castro,650489,3.0,2B,Confirmed,3.21,,,,,0.63,0.18,0.5806317071160002,0.6889748307424932,0.1687743761112714,0.2003920149724459,0.3839547914129888,0.3984647799892655,0.0381984674827593,0.0405666576665612,0.39,0.48,0.43,1.77,0.04,0.87,1.196,0.603999631677792,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-03-29,
hitter,COL,MIA,Ezequiel Tovar,678662,4.0,SS,Confirmed,4.41,,,,,1.55,0.09,1.3573194472911103,1.7408283217319327,0.0798376796357282,0.1015000933922993,0.5872544755900287,0.69547689133624,0.0360580382276751,0.0519935344907631,0.65,0.66,0.64,2.56,0.04,1.36,1.759,1.031001963007634,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-03-29,
hitter,COL,MIA,TJ Rumfield,681198,5.0,1B,Confirmed,2.4,,,,,0.97,0.22,1.016311350405505,0.932221109690882,0.2306822286948227,0.2043179189728838,0.275527725718667,0.1942941337276784,0.0568781280037565,0.0484682233153269,0.23,0.29,0.27,1.08,0.05,0.57,0.727,0.434455768927542,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-03-29,
hitter,COL,MIA,Jordan Beck,687597,6.0,RF,Confirmed,4.08,,,,,1.72,0.12,1.5134298639317518,1.9293217759812773,0.117977409674694,0.1299413290815934,0.4799422448447566,0.5135413337315925,0.0354037344709645,0.0498479798327483,0.5,0.57,0.63,2.37,0.04,1.19,1.635,0.818291685131273,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-03-29,
hitter,COL,MIA,Brenton Doyle,686668,7.0,CF,Confirmed,4.05,,,,,1.52,0.09,1.3319461757446254,1.7173067703100708,0.0876862456364259,0.0946590425654994,0.6496563659592658,0.6294244570628381,0.0309176809295675,0.046048937016728,0.64,0.56,0.54,2.34,0.04,1.3,1.739,0.9417924798328512,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-03-29,
hitter,COL,MIA,Brett Sullivan,664954,8.0,C,Confirmed,2.6,,,,,0.56,0.16,0.5120924569962155,0.6175253876475979,0.1659329676017201,0.1495136250363196,0.3017040159782927,0.2677474653905708,0.0099402020382608,0.0116837875015994,0.28,0.27,0.25,1.04,0.01,0.54,0.722,0.3981545664868126,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-03-29,
hitter,COL,MIA,Kyle Karros,691720,9.0,3B,Confirmed,3.7,,,,,1.4,0.14,1.2591601424722922,1.545376120838366,0.1364260789845455,0.1425149359497394,0.5231357669337197,0.5628102864093268,0.0165870746054505,0.0176656897174816,0.54,0.5,0.46,2.08,0.02,1.09,1.582,0.6901939989753827,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-03-29,
hitter,HOU,LAA,Jeremy Peña,665161,1.0,SS,Confirmed,4.98,,,,,1.21,0.13,1.1596296666453076,1.258636103707823,0.1222494002548796,0.127890038053244,0.9781707161454092,1.1258824948664172,0.0263548554793014,0.0314738949255501,1.06,0.85,0.7,3.05,0.03,1.71,2.101,1.3871348108546129,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-03-29,
hitter,HOU,LAA,Yordan Alvarez,670541,2.0,LF,Confirmed,4.79,,,,,0.73,0.33,0.670425187370033,0.7800040539351133,0.2553142236861297,0.3995860924139278,0.6186409823421404,0.7929878150016948,0.1558045657530857,0.242657178845956,0.71,0.95,0.76,3.09,0.2,1.76,1.934,1.6164211708290124,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-03-29,
hitter,HOU,LAA,Isaac Paredes,670623,3.0,2B,Confirmed,4.63,,,,,0.81,0.23,0.7517360599573826,0.8632266250836977,0.2080121870442131,0.2550761437706771,0.7434216992655245,0.8664354415998079,0.3286303925699845,0.3420812091346836,0.81,0.81,0.75,2.86,0.34,1.98,1.817,2.109278002324748,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-03-29,
hitter,HOU,LAA,Jose Altuve,514888,4.0,DH,Confirmed,4.29,,,,,0.72,0.2,0.6489721642637306,0.786644262529799,0.1963198636191132,0.2074597178519075,0.7929807751054497,0.8496550275784567,0.245239047624465,0.2687203758150515,0.82,0.76,0.69,2.75,0.26,1.81,1.837,1.7792705978153447,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-03-29,
hitter,HOU,LAA,Carlos Correa,621043,5.0,3B,Confirmed,4.85,,,,,0.87,0.17,0.7958794182277432,0.9369018507731371,0.1518996641668044,0.1910554367383533,0.8317296424460757,1.045845679169535,0.2614903734609775,0.3212792127606087,0.95,0.86,0.78,3.17,0.29,2.05,2.144,1.971529533138356,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-03-29,
hitter,HOU,LAA,Joey Loperfido,694388,6.0,LF,Confirmed,2.46,,,,,0.83,0.2,0.8338875091795697,0.8282954334030662,0.2253275261758137,0.1728027020835779,0.4190464896968905,0.2969014842849979,0.021242960324,0.0257585637206425,0.35,0.35,0.38,1.43,0.02,0.7,0.978,0.4666163415883754,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-03-29,
hitter,HOU,LAA,Christian Walker,572233,7.0,1B,Confirmed,4.42,,,,,1.07,0.12,0.943953587264838,1.1997212388276972,0.1216939623856729,0.1259374956869835,0.9637601839359492,0.951652022189454,0.3858316449190627,0.4729595225608597,0.96,0.76,0.75,2.93,0.43,2.11,1.994,2.20379478451101,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-03-29,
hitter,HOU,LAA,Cam Smith,701358,8.0,RF,Confirmed,3.67,,,,,1.0,0.37,0.9570554082283576,1.0486871834238538,0.4119971898582348,0.327224072579535,0.8357771495492029,0.7756978512293844,0.184485463260662,0.1809894841579474,0.8,0.53,0.48,2.01,0.18,1.39,1.387,1.3846782843820769,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-03-29,
hitter,HOU,LAA,Christian Vázquez,543877,9.0,C,Confirmed,4.67,,,,,1.19,0.16,0.98338021671266,1.3945590817815632,0.1698174609962124,0.1567512601040809,0.6185777418940885,0.8129907044199383,0.0256293520842165,0.0315954381624116,0.73,0.56,0.49,2.22,0.03,1.35,1.632,1.115145944441863,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-03-29,
hitter,LAA,HOU,Zach Neto,687263,1.0,SS,Confirmed,4.29,,,,,1.89,0.16,1.8708808907151764,1.903590297193937,0.1452623953967646,0.1709129546222752,1.1217114928919505,1.0922744561217483,0.3549942404326423,0.3746632464087331,1.11,0.67,0.61,2.37,0.36,1.94,1.528,2.278414634306336,False,82.0,86.0,82.0,74.0,79.0,77.0,77.0,78.0,80.0,high,high,high,medium,medium,medium,medium,medium,high,2026-03-29,
hitter,LAA,HOU,Mike Trout,545361,2.0,DH,Confirmed,3.82,,,,,1.51,0.45,1.5799971479594883,1.4479794089266649,0.4807431898241451,0.4119901472399238,0.649366454691792,0.6216179178591196,0.3274814325211064,0.3089157090369032,0.63,0.54,0.44,1.63,0.32,1.25,0.909,1.52583676580858,False,82.0,86.0,82.0,74.0,79.0,77.0,77.0,78.0,80.0,high,high,high,medium,medium,medium,medium,medium,high,2026-03-29,
hitter,LAA,HOU,Nolan Schanuel,694384,3.0,1B,Confirmed,4.36,,,,,0.6,0.38,0.5546944091709369,0.6394119861835706,0.3733464810283842,0.3859803894589363,0.8422042265450395,0.9808803056672496,0.0998393617216484,0.1055238335087574,0.92,0.45,0.38,1.63,0.1,1.3,1.131,1.444948237047376,False,82.0,86.0,82.0,74.0,79.0,77.0,77.0,78.0,80.0,high,high,high,medium,medium,medium,medium,medium,high,2026-03-29,
hitter,LAA,HOU,Jorge Soler,624585,4.0,RF,Confirmed,2.37,,,,,0.95,0.22,1.0118492545423985,0.8847343562577208,0.2650942411515932,0.1691676421301516,0.3546764624341729,0.1880134395676687,0.139091344649432,0.0812079907401736,0.26,0.26,0.23,0.8,0.11,0.5,0.44,0.5544093566636418,False,82.0,86.0,82.0,74.0,79.0,77.0,77.0,78.0,80.0,high,high,high,medium,medium,medium,medium,medium,high,2026-03-29,
hitter,LAA,HOU,Yoán Moncada,660162,5.0,3B,Confirmed,2.9,,,,,1.28,0.07,1.376085870231397,1.1797293039838954,0.0850830715189155,0.0602112037667194,0.5950899552608789,0.4876022043487512,0.2048507140640258,0.1551939917142302,0.54,0.36,0.37,1.31,0.18,0.92,0.798,1.0211044694569007,False,82.0,86.0,82.0,74.0,79.0,77.0,77.0,78.0,80.0,high,high,high,medium,medium,medium,medium,medium,high,2026-03-29,
hitter,LAA,HOU,Jo Adell,666176,6.0,CF,Confirmed,4.11,,,,,1.28,0.22,1.1929291414382566,1.368701403421109,0.1885899071178589,0.2419139141866365,0.8694403716450857,0.8048803914030611,0.3211434439764234,0.3442833306482942,0.83,0.5,0.58,1.95,0.33,1.61,1.217,1.939937368357384,False,82.0,86.0,82.0,74.0,79.0,77.0,77.0,78.0,80.0,high,high,high,medium,medium,medium,medium,medium,high,2026-03-29,
hitter,LAA,HOU,Josh Lowe,666139,7.0,LF,Confirmed,4.3,,,,,1.16,0.3,1.1523492052563973,1.165564582296897,0.3052490857070479,0.302539119264662,0.9682033583367194,1.1207202817980306,0.0523655702737049,0.0574793563756635,1.05,0.41,0.35,1.71,0.05,1.46,1.335,1.5560906163429542,False,82.0,86.0,82.0,74.0,79.0,77.0,77.0,78.0,80.0,high,high,high,medium,medium,medium,medium,medium,high,2026-03-29,
hitter,LAA,HOU,Travis d'Arnaud,518595,8.0,C,Confirmed,3.0,,,,,1.46,0.06,1.538338358360095,1.3908894608746876,0.0849052040312772,0.0261342408912788,0.5383909854647718,0.5409443504365907,0.164799837970694,0.1258801537621877,0.54,0.29,0.29,1.11,0.15,0.94,0.752,1.0990267564013394,False,82.0,86.0,82.0,74.0,79.0,77.0,77.0,78.0,80.0,high,high,high,medium,medium,medium,medium,medium,high,2026-03-29,
hitter,LAA,HOU,Adam Frazier,624428,9.0,2B,Confirmed,3.99,,,,,0.52,0.37,0.5268776229570928,0.5128620953368908,0.3800644290193873,0.3663769312934411,1.0789005518281405,0.939917373052741,0.0437258941253556,0.0470433718566805,1.0,0.42,0.34,1.71,0.05,1.3,1.329,1.2774233906965216,False,82.0,86.0,82.0,74.0,79.0,77.0,77.0,78.0,80.0,high,high,high,medium,medium,medium,medium,medium,high,2026-03-29,
hitter,MIL,CWS,Brice Turang,668930,1.0,2B,Confirmed,3.96,,,,,1.63,0.46,1.607534668811735,1.652575916092167,0.4110427202933826,0.5018271644250074,0.491192738317361,0.4320062390732755,0.0289786815933887,0.0333952248192095,0.46,0.3,0.19,1.01,0.03,0.66,0.724,0.6098197859464409,False,82.0,86.0,82.0,74.0,79.0,77.0,77.0,78.0,80.0,high,high,high,medium,medium,medium,medium,medium,high,2026-03-29,
hitter,MIL,CWS,William Contreras,661388,2.0,C,Confirmed,3.92,,,,,1.28,0.62,1.3171743237116114,1.2484817674130777,0.6372450241086912,0.594743953950655,0.4067661776359953,0.4427384969299542,0.0339196961804394,0.0389686990328667,0.43,0.3,0.16,0.88,0.04,0.64,0.581,0.6798171629018995,False,82.0,86.0,82.0,74.0,79.0,77.0,77.0,78.0,80.0,high,high,high,medium,medium,medium,medium,medium,high,2026-03-29,
hitter,MIL,CWS,Luis Rengifo,650859,3.0,3B,Confirmed,3.71,,,,,0.89,0.18,0.8149914144701167,0.9607519743502212,0.1863786480369579,0.1779260376915088,0.6525520442276499,0.5867734240641409,0.1299716633548336,0.1120059244775673,0.62,0.38,0.35,1.4,0.12,1.06,0.938,1.151680023060504,False,82.0,86.0,82.0,74.0,79.0,77.0,77.0,78.0,80.0,high,high,high,medium,medium,medium,medium,medium,high,2026-03-29,
hitter,MIL,CWS,Gary Sánchez,596142,4.0,C,Confirmed,2.9,,,,,1.17,0.17,1.132778189270093,1.2047762517783147,0.199671747676451,0.1324922224188824,0.5015134550902359,0.406975497868234,0.33737288285357,0.2203586588035798,0.45,0.43,0.45,1.37,0.28,1.02,0.686,1.2906763872721458,False,82.0,86.0,82.0,74.0,79.0,77.0,77.0,78.0,80.0,high,high,high,medium,medium,medium,medium,medium,high,2026-03-29,
hitter,MIL,CWS,Sal Frelick,686217,5.0,RF,Confirmed,3.8,,,,,0.96,0.45,0.9235289097023072,1.004852621819105,0.4807188916441067,0.4094138370297549,0.5652026853104771,0.5321661382303328,0.0136436818901547,0.0149674164423223,0.55,0.33,0.23,1.14,0.01,0.73,0.816,0.6506396400578462,False,82.0,86.0,82.0,74.0,79.0,77.0,77.0,78.0,80.0,high,high,high,medium,medium,medium,medium,medium,high,2026-03-29,
hitter,MIL,CWS,Joey Ortiz,687401,6.0,SS,Confirmed,2.61,,,,,0.75,0.18,0.7863682360308142,0.7206634681545719,0.2130121788880571,0.1431848641039451,0.4518927375776309,0.3172297892912528,0.0155047161143538,0.0179618941389868,0.38,0.19,0.17,0.8,0.02,0.5,0.611,0.4151490383076815,False,82.0,86.0,82.0,74.0,79.0,77.0,77.0,78.0,80.0,high,high,high,medium,medium,medium,medium,medium,high,2026-03-29,
hitter,MIL,CWS,Jeferson Quero,691620,7.0,C,Confirmed,3.4,,,,,0.65,0.2,0.654,,0.205,,0.565,,0.018,,0.56,0.24,0.2,1.0,0.02,0.79,0.791,,True,40.0,44.0,40.0,32.0,37.0,35.0,35.0,36.0,38.0,low,low,low,low,low,low,low,low,low,2026-03-29,
hitter,MIL,CWS,Brandon Lockridge,663604,8.0,LF,Confirmed,3.02,,,,,0.72,0.13,0.7323815997510684,0.7102263552207329,0.145831042283932,0.1238272875219785,0.4903315313169238,0.5185246453821684,0.0205304229895979,0.0126043779881105,0.51,0.22,0.18,0.93,0.02,0.73,0.741,0.7176232820302393,False,82.0,86.0,82.0,74.0,79.0,77.0,77.0,78.0,80.0,high,high,high,medium,medium,medium,medium,medium,high,2026-03-29,
hitter,MIL,CWS,Blake Perkins,663368,9.0,CF,Confirmed,2.63,,,,,1.25,0.3,1.2912567186033388,1.2002412048811513,0.3345343068731169,0.2576336782003666,0.3717701542153332,0.2338744925314123,0.0165664706087071,0.0142723241132977,0.3,0.18,0.12,0.65,0.02,0.39,0.477,0.3265438381433844,False,82.0,86.0,82.0,74.0,79.0,77.0,77.0,78.0,80.0,high,high,high,medium,medium,medium,medium,medium,high,2026-03-29,
hitter,CWS,MIL,Chase Meidroth,805367,1.0,2B,Confirmed,4.32,,,,,0.62,0.33,0.5735012645801161,0.6759972334786091,0.3548003072548668,0.3134034462246663,0.9594164888916652,0.9843206328089537,0.148018782611963,0.1661976918133556,0.97,0.43,0.31,1.67,0.16,1.52,1.301,1.6926430051147228,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-03-29,
hitter,CWS,MIL,Munetaka Murakami,808959,2.0,1B,Confirmed,3.5,,,,,0.54,0.21,0.536,,0.206,,0.764,,0.024,,0.76,0.36,0.26,1.38,0.02,1.07,1.069,,True,40.0,44.0,40.0,32.0,37.0,35.0,35.0,36.0,38.0,low,low,low,low,low,low,low,low,low,2026-03-29,
hitter,CWS,MIL,Miguel Vargas,678246,3.0,3B,Confirmed,4.23,,,,,0.75,0.44,0.7150072837251711,0.7842939300472086,0.4363862208630727,0.447448522506638,0.9379033674847056,0.9549517238879828,0.3084832837098362,0.347993356341211,0.95,0.42,0.34,1.61,0.33,1.66,1.188,2.041973477225884,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-03-29,
hitter,CWS,MIL,Colson Montgomery,695657,4.0,SS,Confirmed,4.32,,,,,1.18,0.46,1.1544438426739685,1.206203209666032,0.5177356369359487,0.4026257744873081,0.9781633736214782,0.9218183969411884,0.5654000722241262,0.5187695147559814,0.95,0.5,0.42,1.81,0.54,2.01,1.254,2.625703836083136,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-03-29,
hitter,CWS,MIL,Austin Hays,669720,5.0,LF,Confirmed,3.54,,,,,1.2,0.2,1.1866682586823871,1.2151944954883014,0.1984778234663815,0.1965581003157157,0.4358362069086927,0.4727428162283609,0.0155622723069293,0.02622593483289,0.46,0.36,0.31,1.45,0.02,0.82,1.093,0.5984262292146203,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-03-29,
hitter,CWS,MIL,Andrew Benintendi,643217,6.0,DH,Confirmed,3.76,,,,,0.68,0.5,0.7242226153972919,0.6444228086802803,0.5024870682208123,0.4875374958247561,0.6651062205883953,0.6267065735223393,0.0501791386704086,0.0417192386588712,0.64,0.38,0.37,1.63,0.05,1.04,1.237,0.8747483960481238,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-03-29,
hitter,CWS,MIL,Everson Pereira,677592,7.0,RF,Confirmed,2.45,,,,,0.77,0.18,0.8386750275350237,0.7059696645368537,0.2201680463511163,0.1344176288583057,0.6630806314058489,0.4758405440021508,0.0280652074189996,0.0247348979939131,0.56,0.18,0.15,0.73,0.03,0.6,0.565,0.6271287204859055,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-03-29,
hitter,CWS,MIL,Edgar Quero,700337,8.0,C,Confirmed,3.97,,,,,0.75,0.3,0.7114767048395566,0.7800239256925975,0.3130991970648705,0.2959153377920221,0.9487680527744614,0.8959881096598296,0.1717739461917833,0.1452513314452022,0.92,0.41,0.35,1.77,0.16,1.5,1.428,1.5576640060028564,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-03-29,
hitter,CWS,MIL,Tristan Peters,671976,9.0,CF,Confirmed,3.36,,,,,0.97,0.2,0.9059428793247338,1.0364759424079202,0.1944741282597725,0.2019007330313147,0.7601968794642211,0.7251276798410898,0.0862805148610485,0.0805356238550873,0.74,0.33,0.28,1.42,0.08,1.23,1.137,1.3065719886253828,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-03-29,
hitter,STL,TB,JJ Wetherholt,802139,1.0,2B,Confirmed,3.5,,,,,0.92,0.16,0.917,,0.156,,0.813,,0.025,,0.81,0.37,0.28,1.46,0.02,1.14,1.138,,True,40.0,44.0,40.0,32.0,37.0,35.0,35.0,36.0,38.0,low,low,low,low,low,low,low,low,low,2026-03-29,
hitter,STL,TB,Iván Herrera,671056,2.0,DH,Confirmed,4.46,,,,,1.17,0.32,1.1392749935192086,1.210065178379375,0.3098881676333125,0.3395636630721999,0.6301315289761702,0.7482139454301087,0.0502236785369745,0.0711736733214877,0.7,0.45,0.34,1.72,0.06,1.19,1.295,1.1120141546237772,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-03-29,
hitter,STL,TB,Alec Burleson,676475,3.0,1B,Confirmed,4.41,,,,,1.02,0.33,0.9598294158028527,1.079968206350356,0.3180252255337002,0.3502410195276765,0.6685275998846865,0.7366533579210173,0.1487841081136719,0.1475854946110325,0.71,0.5,0.43,2.01,0.15,1.44,1.508,1.3797749919735571,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-03-29,
