player_type,team,opponent,player_name,mlb_id,lineup_spot,pos,lineup_status,proj_pa,proj_ip,proj_outs,proj_runs_allowed,proj_hits_allowed,proj_strikeouts,proj_walks,direct_K,rate_K,direct_BB,rate_BB,direct_H,rate_H,direct_HR,rate_HR,proj_hits,proj_runs,proj_rbi,proj_hrrbi,proj_hr,proj_tb,direct_TB,rate_TB,used_fallback,confidence_score,proj_pa_confidence_score,proj_hits_confidence_score,proj_hr_confidence_score,proj_strikeouts_confidence_score,proj_runs_confidence_score,proj_rbi_confidence_score,proj_hrrbi_confidence_score,proj_walks_confidence_score,confidence,proj_pa_confidence,proj_hits_confidence,proj_hr_confidence,proj_strikeouts_confidence,proj_runs_confidence,proj_rbi_confidence,proj_hrrbi_confidence,proj_walks_confidence,game_date,proj_hr_allowed
hitter,CIN,ATL,P.J. Higgins,664731,9.0,C,Confirmed,2.7,,,,,1.0,0.34,1.0871934604904636,0.909403260087632,0.3801792320613405,0.2901732121817269,0.6326530612244898,0.4020883033889137,0.029705096233895074,0.020331515006191948,0.51,0.21,0.18,0.72,0.03,0.65,0.8394160583941606,0.49119718309859156,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-05-31,
hitter,ATL,CIN,Ronald Acuña Jr.,660670,1.0,RF,Confirmed,4.39,,,,,0.67,0.79,0.7027027027027027,0.634406441516328,0.8041082071051403,0.7705123906763962,1.0162866449511396,0.9232189688462936,0.3691077513585687,0.34187730523534227,0.97,0.51,0.43,1.84,0.36,2.16,2.022727272727273,2.2713478260869566,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-05-31,
hitter,ATL,CIN,Michael Harris II,671739,2.0,CF,Confirmed,4.14,,,,,0.49,0.46,0.5125858123569794,0.4694303694302831,0.48394413706095696,0.43249374601228235,1.0162866449511396,1.0167574457921214,0.4096150216464385,0.39059754910607286,1.02,0.45,0.39,1.69,0.4,2.32,2.022727272727273,2.5595714285714286,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-05-31,
hitter,ATL,CIN,Matt Olson,621566,3.0,1B,Confirmed,4.36,,,,,0.59,0.6,0.5125858123569794,0.6706533002222836,0.6070316146994293,0.6010587712814635,1.0162866449511396,0.8683372469187242,0.4717226798647175,0.47113086993512704,0.93,0.54,0.52,2.03,0.47,2.52,2.6914466983273817,2.371716312056738,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-05-31,
hitter,ATL,CIN,Ozzie Albies,645277,4.0,2B,Confirmed,4.27,,,,,0.29,0.58,0.2692307692307692,0.3014365900636786,0.5907792106748284,0.5677926353553924,0.7888446215139442,0.8073820374281219,0.2206713023475604,0.23397095342153718,0.8,0.52,0.47,2.03,0.23,1.7,1.5508982035928143,1.8147499999999999,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-05-31,
hitter,ATL,CIN,Mauricio Dubón,643289,5.0,LF,Confirmed,3.7,,,,,0.26,0.47,0.2692307692307692,0.25585214046680227,0.4804963609743166,0.4506161927876967,0.7848101265822784,0.6732294862560091,0.19641594584640595,0.18317381216570316,0.72,0.38,0.35,1.55,0.19,1.36,1.5508982035928143,1.207415458937198,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-05-31,
hitter,ATL,CIN,Austin Riley,663586,6.0,3B,Confirmed,3.92,,,,,0.78,0.49,0.7563025210084033,0.7988782551234624,0.5045712400830142,0.4729355454080449,0.6326530612244898,0.6711937485680984,0.3197717676078744,0.30648730794703455,0.65,0.39,0.43,1.64,0.31,1.87,2.01840490797546,1.752819444444445,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-05-31,
hitter,ATL,CIN,Jorge Mateo,622761,7.0,DH,Confirmed,3.14,,,,,0.56,0.31,0.5125858123569794,0.6058707015414001,0.3218876543222516,0.29866358209523824,0.6326530612244898,0.49311840252703365,0.19509845101324327,0.15730503259436188,0.56,0.26,0.24,1.11,0.18,1.07,1.1276595744680848,1.024671497584541,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-05-31,
hitter,ATL,CIN,Ha-Seong Kim,673490,8.0,SS,Confirmed,4.03,,,,,1.01,0.4,0.894927536231884,1.1251737996863223,0.4019767103103652,0.399310796733637,0.4329896907216495,0.5240781752552828,0.020005009400573242,0.021890962460424487,0.48,0.4,0.37,1.67,0.02,0.69,0.6666666666666666,0.7093384057971015,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-05-31,
hitter,ATL,CIN,Chadwick Tromp,644433,9.0,C,Confirmed,2.62,,,,,0.53,0.27,0.5125858123569794,0.5517836653599891,0.30327641087625995,0.23763650259593508,0.4329896907216495,0.3883284672890172,0.19307971925570575,0.13375469210022772,0.41,0.23,0.21,0.95,0.16,0.95,1.0625,0.8549806763285024,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-05-31,
hitter,NYM,MIA,Carson Benge,701807,1.0,RF,Confirmed,4.1,,,,,0.46,0.21,0.453125,0.47379253146104694,0.21925313047469605,0.20673934956148216,1.1415929203539825,0.9840035858917237,0.036714610247982796,0.03489539375754289,1.05,0.47,0.37,1.88,0.04,1.37,1.411764705882353,1.3379468599033815,False,82.0,86.0,82.0,74.0,79.0,77.0,77.0,78.0,80.0,high,high,high,medium,medium,medium,medium,medium,high,2026-05-31,
hitter,NYM,MIA,Bo Bichette,666182,2.0,SS,Confirmed,4.38,,,,,0.38,0.24,0.38461538461538464,0.36686426986552556,0.24430287605594472,0.24439737740187473,1.0162866449511396,1.0017156835928511,0.06519319630204479,0.0591547336241296,1.01,0.57,0.45,2.22,0.06,1.48,1.5508982035928143,1.42931884057971,False,82.0,86.0,82.0,74.0,79.0,77.0,77.0,78.0,80.0,high,high,high,medium,medium,medium,medium,medium,high,2026-05-31,
hitter,NYM,MIA,Juan Soto,665742,3.0,LF,Confirmed,4.34,,,,,0.48,0.41,0.5125858123569794,0.4406406933784797,0.40336905801455913,0.42498766844777175,1.0162866449511396,1.0279930092136245,0.10487672029245544,0.09837680990318695,1.02,0.51,0.43,1.8,0.1,1.92,2.01840490797546,1.8444999999999998,False,82.0,86.0,82.0,74.0,79.0,77.0,77.0,78.0,80.0,high,high,high,medium,medium,medium,medium,medium,high,2026-05-31,
hitter,NYM,MIA,Jared Young,676724,4.0,DH,Confirmed,2.58,,,,,0.58,0.26,0.5125858123569794,0.6413749076209814,0.30255914072815937,0.21164948997390948,0.6326530612244898,0.5561826229209976,0.02470431117518115,0.016292626090537467,0.59,0.29,0.26,1.09,0.02,0.75,0.8394160583941606,0.6851884615384614,False,82.0,86.0,82.0,74.0,79.0,77.0,77.0,78.0,80.0,high,high,high,medium,medium,medium,medium,medium,high,2026-05-31,
hitter,NYM,MIA,Mark Vientos,668901,5.0,1B,Confirmed,3.8,,,,,0.53,0.19,0.5125858123569794,0.539876447776944,0.19792049476760026,0.17627356931295587,1.0162866449511396,0.8972844190209492,0.036892738443312326,0.034159081759307396,0.95,0.4,0.36,1.59,0.04,1.51,1.5508982035928143,1.4727932098765433,False,82.0,86.0,82.0,74.0,79.0,77.0,77.0,78.0,80.0,high,high,high,medium,medium,medium,medium,medium,high,2026-05-31,
hitter,NYM,MIA,A.J. Ewing,805999,6.0,CF,Confirmed,3.57,,,,,0.64,0.31,0.5789473684210527,0.6941715191050547,0.32305147184580085,0.30275674532002095,0.7888446215139442,0.8640214047053596,0.03086217814052872,0.02735738654404883,0.83,0.31,0.29,1.3,0.03,1.15,1.1276595744680848,1.1649927536231883,False,82.0,86.0,82.0,74.0,79.0,77.0,77.0,78.0,80.0,high,high,high,medium,medium,medium,medium,medium,high,2026-05-31,
hitter,NYM,MIA,Brett Baty,683146,7.0,3B,Confirmed,3.44,,,,,1.0,0.38,1.0871934604904636,0.9133021402418943,0.38724194706607074,0.3651952326006391,0.7848101265822784,0.6069681491600042,0.08389345992857539,0.07247920731409578,0.69,0.34,0.3,1.28,0.08,1.01,1.1276595744680848,0.9135846153846151,False,82.0,86.0,82.0,74.0,79.0,77.0,77.0,78.0,80.0,high,high,high,medium,medium,medium,medium,medium,high,2026-05-31,
hitter,NYM,MIA,Marcus Semien,543760,8.0,2B,Confirmed,3.83,,,,,0.47,0.2,0.453125,0.49383972171870216,0.21652037182184136,0.19316798632681237,1.0162866449511396,0.8815043183109215,0.03643969557706006,0.02978105891589294,0.94,0.36,0.31,1.51,0.03,1.39,1.5508982035928143,1.2498381642512078,False,82.0,86.0,82.0,74.0,79.0,77.0,77.0,78.0,80.0,high,high,high,medium,medium,medium,medium,medium,high,2026-05-31,
hitter,NYM,MIA,Luis Torrens,620443,9.0,C,Confirmed,3.02,,,,,0.73,0.25,0.7563025210084033,0.7131950258277893,0.2748459194712817,0.22083739751332845,0.6326530612244898,0.4335575785125039,0.07048470571442306,0.05726828609601482,0.52,0.28,0.25,1.14,0.06,0.75,0.8394160583941606,0.6782094017094017,False,82.0,86.0,82.0,74.0,79.0,77.0,77.0,78.0,80.0,high,high,high,medium,medium,medium,medium,medium,high,2026-05-31,
hitter,MIA,NYM,Xavier Edwards,669364,1.0,2B,Confirmed,4.17,,,,,0.75,0.39,0.7027027027027027,0.7984383140355842,0.3783205475403375,0.40181959308576265,0.7888446215139442,0.8032248458492215,0.029432846384985303,0.0262994809721906,0.8,0.57,0.45,2.07,0.03,1.21,1.3244274809160306,1.107455769230769,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-05-31,
hitter,MIA,NYM,Liam Hicks,689414,2.0,C,Confirmed,3.77,,,,,0.62,0.35,0.5125858123569794,0.7192300541475493,0.3513491569806113,0.3402143892107474,0.7888446215139442,0.7432418973147873,0.028115008417015534,0.024287425974787873,0.76,0.49,0.38,1.75,0.03,1.05,1.1121495327102804,1.0012249999999996,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-05-31,
hitter,MIA,NYM,Otto Lopez,672640,3.0,SS,Confirmed,4.23,,,,,1.08,0.26,1.0871934604904636,1.0818823597938456,0.25662653830527943,0.2590858059482877,1.0,0.8712169489206214,0.03052932020016039,0.029076366105652406,0.93,0.52,0.48,1.92,0.03,1.23,1.3244274809160306,1.1451308411214953,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-05-31,
hitter,MIA,NYM,Kyle Stowers,669065,4.0,DH,Confirmed,4.41,,,,,1.69,0.34,1.6363636363636365,1.7390586515570783,0.3108751218805654,0.37595583718305087,1.0162866449511396,0.9585422983383212,0.03550642308841101,0.03952533777061266,0.98,0.6,0.57,2.0,0.04,1.49,1.5508982035928143,1.439108695652174,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-05-31,
hitter,MIA,NYM,Javier Sanoja,691594,5.0,P,Confirmed,3.03,,,,,0.46,0.17,0.5125858123569794,0.4016551646509279,0.18870389374717506,0.14755396268467247,1.0162866449511396,0.7541029278498314,0.03023692373531312,0.02172331784411691,0.87,0.35,0.32,1.31,0.03,1.14,1.3244274809160306,0.9887753623188404,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-05-31,
hitter,MIA,NYM,Jakob Marsee,805300,6.0,CF,Confirmed,4.27,,,,,1.24,0.41,1.0871934604904636,1.3967655418397869,0.3880061664319506,0.4336228340654098,1.0162866449511396,0.9139037869213729,0.02854020944510521,0.03021047916530769,0.96,0.5,0.5,1.92,0.03,1.46,1.5508982035928143,1.3934227053140094,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-05-31,
hitter,MIA,NYM,Connor Norby,681393,7.0,1B,Confirmed,4.08,,,,,0.98,0.3,0.894927536231884,1.0729976483365058,0.2860714469429492,0.315866475519244,1.0162866449511396,0.9680288491335396,0.03767732123148751,0.03391946683111135,0.99,0.51,0.47,1.99,0.04,1.57,1.5508982035928143,1.5813148148148148,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-05-31,
hitter,MIA,NYM,Owen Caissie,683357,8.0,RF,Confirmed,2.98,,,,,1.36,0.21,1.3835616438356164,1.3336345098858975,0.21876791130813256,0.19881111014996117,0.6326530612244898,0.5104698136684177,0.026976434967010684,0.02098923664071926,0.57,0.31,0.3,1.13,0.02,0.81,0.8394160583941606,0.7914192307692305,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-05-31,
hitter,MIA,NYM,Esteury Ruiz,665923,9.0,RF,Confirmed,2.52,,,,,0.81,0.17,0.8269230769230769,0.7873811032189875,0.1894328728634274,0.14869438003651106,0.5,0.4044741075180622,0.02277878869182084,0.015610165618692605,0.45,0.26,0.25,0.99,0.02,0.46,0.49019607843137253,0.4435565217391304,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-05-31,
hitter,CWS,DET,Sam Antonacci,803011,1.0,LF,Confirmed,3.73,,,,,0.48,0.22,0.5125858123569794,0.43748927279521843,0.24008497077731503,0.20928511964835575,0.7888446215139442,0.7448395694679354,0.10229627976344043,0.08931162808823107,0.76,0.39,0.32,1.52,0.1,1.27,1.3244274809160306,1.2172053140096617,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-05-31,
hitter,CWS,DET,Miguel Vargas,678246,2.0,3B,Confirmed,4.54,,,,,0.65,0.41,0.5789473684210527,0.7202279011713588,0.38359597574708,0.42882259194082595,0.7888446215139442,1.0013807648698188,0.2612649132485132,0.24431037705766606,0.91,0.53,0.42,1.9,0.25,1.88,2.01840490797546,1.7596003086419754,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-05-31,
hitter,CWS,DET,Andrew Benintendi,643217,3.0,DH,Confirmed,4.15,,,,,0.57,0.24,0.5125858123569794,0.6368514887069705,0.2341235019527895,0.24825365515642156,0.7888446215139442,0.8701421921087874,0.08295611447388482,0.08793292598558175,0.83,0.52,0.47,1.96,0.09,1.21,1.3244274809160306,1.123473520249221,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-05-31,
hitter,CWS,DET,Colson Montgomery,695657,4.0,SS,Confirmed,4.58,,,,,0.92,0.32,0.894927536231884,0.9366207632816567,0.2945887002432453,0.34260142524954357,1.0162866449511396,0.9879469287579234,0.25653098941695857,0.26134982518088834,1.0,0.61,0.59,2.21,0.26,2.03,2.01840490797546,2.034283333333333,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-05-31,
hitter,CWS,DET,Chase Meidroth,805367,5.0,2B,Confirmed,4.53,,,,,0.6,0.31,0.5125858123569794,0.6851864183801014,0.2897516777520933,0.32710092270635877,1.0162866449511396,0.9407893172353552,0.12446494490174446,0.12409550590936483,0.97,0.53,0.47,2.1,0.12,1.51,1.5508982035928143,1.478268115942029,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-05-31,
hitter,CWS,DET,Jacob Gonzalez,694378,6.0,1B,Confirmed,2.49,,,,,0.6,0.22,0.5203993011876893,0.6848236354406582,0.2181269457861442,0.2282503676164889,0.3648340152982398,0.3003322596424377,0.0099160555327837,0.0149589308978406,0.33,0.23,0.23,0.97,0.01,0.59,0.708,0.4953152539516574,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-05-31,
hitter,CWS,DET,Tristan Peters,671976,7.0,RF,Confirmed,3.41,,,,,0.35,0.1,0.2692307692307692,0.4247308048934133,0.10841381954558184,0.09053702009060922,0.5,0.5206724468092631,0.016998531481874846,0.015688415803369795,0.51,0.35,0.31,1.47,0.02,0.65,0.7142857142857143,0.6002094202898551,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-05-31,
hitter,CWS,DET,Drew Romo,691011,8.0,C,Confirmed,3.41,,,,,0.58,0.18,0.5125858123569794,0.6533566366259574,0.18811135588647238,0.1635775598108714,0.6326530612244898,0.5794491006640561,0.026190633987259227,0.025713777057638148,0.6,0.33,0.31,1.3,0.03,0.88,0.8394160583941606,0.9056173076923074,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-05-31,
hitter,CWS,DET,Rikuu Nishida,807747,9.0,RF,Confirmed,1.99,,,,,0.43,0.13,0.5125858123569794,0.339738431310883,0.17135460838402528,0.09359517574471064,0.4329896907216495,0.3304544833568288,0.06817300183089475,0.03711285482390965,0.38,0.17,0.16,0.7,0.05,0.61,0.7142857142857143,0.5284980769230767,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-05-31,
hitter,DET,CWS,Colt Keith,690993,1.0,3B,Confirmed,2.91,,,,,0.52,0.15,0.5125858123569794,0.5275732448656043,0.1676927685987226,0.13648856433624879,0.7888446215139442,0.6018117872587919,0.09889849945779322,0.07388940318721068,0.69,0.24,0.16,0.87,0.09,1.12,1.3244274809160306,0.9496159420289855,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-05-31,
hitter,DET,CWS,Kevin McGonigle,805808,2.0,3B,Confirmed,4.38,,,,,0.5,0.41,0.5125858123569794,0.4785962790450375,0.41446422770613517,0.40502460401337104,1.0162866449511396,1.0158517144161683,0.14761254030612925,0.14329769833185105,1.02,0.3,0.17,0.95,0.15,1.99,2.01840490797546,1.9585074404761909,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-05-31,
hitter,DET,CWS,Spencer Torkelson,679529,3.0,1B,Confirmed,3.89,,,,,0.85,0.26,0.894927536231884,0.8033700884309022,0.2560780264698941,0.25603612505845624,1.0162866449511396,0.8986870555337664,0.15715315534152408,0.1553468412232878,0.95,0.34,0.26,1.18,0.16,2.02,2.022727272727273,2.0126521739130436,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-05-31,
hitter,DET,CWS,Kerry Carpenter,681481,4.0,DH,Confirmed,2.81,,,,,0.89,0.19,0.894927536231884,0.8948578584101983,0.19983897539215803,0.17616181058193614,0.0,0.15628430325248702,0.016590545152399442,0.013828707497718785,0.09,0.21,0.18,0.8,0.02,0.16,0.11764705882352941,0.18580158632971863,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-05-31,
hitter,DET,CWS,Riley Greene,682985,5.0,LF,Confirmed,4.13,,,,,0.98,0.35,1.0871934604904636,0.8745041920476129,0.3470377953150871,0.35112240058657584,1.1415929203539825,1.0393311576306716,0.22974455084984677,0.20759575060260405,1.09,0.31,0.23,1.05,0.22,2.09,2.022727272727273,2.1368260869565217,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-05-31,
hitter,DET,CWS,Matt Vierling,663837,6.0,CF,Confirmed,3.25,,,,,0.49,0.28,0.5125858123569794,0.46663524569333714,0.31565835475875914,0.2356833127598803,1.0162866449511396,0.7332597048269743,0.14526920322587328,0.10658070767004799,0.86,0.19,0.16,0.75,0.13,1.39,1.5508982035928143,1.2596257716049384,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-05-31,
hitter,DET,CWS,Wenceel Pérez,672761,7.0,RF,Confirmed,3.66,,,,,0.49,0.2,0.5125858123569794,0.45747325296908253,0.21281416447605098,0.19450950225145305,0.7888446215139442,0.7830031201143353,0.12163306655684018,0.11011758070619097,0.79,0.28,0.22,1.12,0.12,1.8,2.01840490797546,1.62565,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-05-31,
hitter,DET,CWS,Zach McKinstry,656716,8.0,SS,Confirmed,3.1,,,,,0.47,0.21,0.5125858123569794,0.43622486563814683,0.23513856945433945,0.17743905330154483,0.7888446215139442,0.5899085131622641,0.10308083764754229,0.08230124037525226,0.68,0.21,0.16,0.83,0.09,1.36,1.5508982035928143,1.2014891975308644,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-05-31,
hitter,DET,CWS,Jake Rogers,668670,9.0,C,Confirmed,2.93,,,,,0.99,0.31,1.0871934604904636,0.8928658564758224,0.330909425778349,0.281528411616988,0.28571428571428564,0.3008268012383473,0.11388173211789047,0.09209774379080335,0.29,0.18,0.14,0.7,0.1,0.67,0.8394160583941606,0.5330399061032863,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-05-31,
hitter,HOU,MIL,Jeremy Peña,665161,1.0,SS,Confirmed,3.71,,,,,0.57,0.12,0.5357142857142857,0.6125443988353689,0.1351395902583605,0.09908133867449442,1.0162866449511396,0.9570163239230335,0.1513786030473524,0.13046218834289655,0.98,0.21,0.15,0.78,0.14,1.6,1.5508982035928143,1.6478583333333332,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-05-31,
hitter,HOU,MIL,Yordan Alvarez,670541,2.0,DH,Confirmed,3.87,,,,,1.03,0.24,1.0871934604904636,0.9707465037935432,0.2505535779421098,0.228309900867103,1.1415929203539825,1.0121531399295125,0.38648983152152594,0.32429459555966894,1.07,0.25,0.16,0.72,0.36,2.55,2.739130434782609,2.3926428571428575,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-05-31,
hitter,HOU,MIL,Christian Walker,572233,3.0,1B,Confirmed,3.78,,,,,0.85,0.15,0.894927536231884,0.801524849249946,0.15964090436918382,0.1332570322766636,1.0162866449511396,0.8751859346619469,0.25870911638022587,0.20965908936266822,0.94,0.22,0.19,0.79,0.23,1.84,2.01840490797546,1.6902187500000003,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-05-31,
hitter,HOU,MIL,Taylor Trammell,666211,4.0,LF,Confirmed,2.95,,,,,0.85,0.12,0.894927536231884,0.7965523937198516,0.14787562153517414,0.09964550351004269,0.7888446215139442,0.6285055758560428,0.11925758393472756,0.09594803880084939,0.7,0.18,0.13,0.63,0.11,1.33,1.5508982035928143,1.1433526234567903,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-05-31,
hitter,HOU,MIL,Isaac Paredes,670623,5.0,3B,Confirmed,3.57,,,,,0.5,0.14,0.5125858123569794,0.4834424188529872,0.15681756814924971,0.12451947540494035,1.0162866449511396,0.8641901187216914,0.15286355832410578,0.12490707233667074,0.93,0.21,0.17,0.76,0.14,1.68,1.7916666666666667,1.5963177083333335,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-05-31,
hitter,HOU,MIL,Cam Smith,701358,6.0,RF,Confirmed,3.22,,,,,0.86,0.15,0.894927536231884,0.8275276304500209,0.1687974778466207,0.13135350311141994,0.7848101265822784,0.6757543866106045,0.1244250259514446,0.1053723533129993,0.72,0.16,0.15,0.66,0.11,1.28,1.3244274809160306,1.2479984567901237,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-05-31,
hitter,HOU,MIL,Jake Meyers,676694,7.0,CF,Confirmed,3.18,,,,,0.79,0.12,0.7563025210084033,0.819386505135573,0.13411615473113384,0.09703826476674621,0.6326530612244898,0.5443920796734991,0.11708150843320851,0.10017513399654135,0.58,0.16,0.14,0.69,0.11,1.05,1.0625,1.0377246376811593,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-05-31,
hitter,HOU,MIL,Nick Allen,669397,8.0,2B,Confirmed,2.48,,,,,0.51,0.08,0.5125858123569794,0.5149248156052583,0.1015638265041077,0.05965499939239952,0.7848101265822784,0.476196612852791,0.10110836513234736,0.06927432215935497,0.62,0.13,0.1,0.54,0.09,0.75,0.8394160583941606,0.6713769470404983,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-05-31,
hitter,HOU,MIL,Christian Vázquez,543877,9.0,C,Confirmed,2.69,,,,,0.51,0.11,0.5125858123569794,0.4982121511346229,0.13239470597796546,0.09351285851710067,0.7888446215139442,0.61672137354826,0.11223006573409426,0.08092736499430138,0.69,0.16,0.13,0.67,0.1,1.17,1.3244274809160306,1.042582561728395,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-05-31,
hitter,MIL,HOU,Christian Yelich,592885,1.0,DH,Confirmed,4.05,,,,,0.81,0.44,0.894927536231884,0.7249618779427797,0.4525676332302313,0.429197682579452,0.7888446215139442,0.6653403170663345,0.0370120885526066,0.031852296738519095,0.72,0.3,0.16,0.86,0.03,1.2,1.3244274809160306,1.0964018691588782,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-05-31,
hitter,MIL,HOU,Garrett Mitchell,669003,2.0,CF,Confirmed,3.07,,,,,0.82,0.4,0.894927536231884,0.7417645457502214,0.43702180727377987,0.36920410698238226,0.7631578947368421,0.5244895258167598,0.02930709451706282,0.02526218267958953,0.63,0.24,0.13,0.67,0.03,0.95,1.1121495327102804,0.8153211538461536,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-05-31,
hitter,MIL,HOU,Brice Turang,668930,3.0,2B,Confirmed,3.92,,,,,0.85,0.61,0.894927536231884,0.7963644026433062,0.6551755470708089,0.5568565548628484,0.7888446215139442,0.6658984490304105,0.04370516193775463,0.04254769401884232,0.72,0.32,0.17,0.87,0.04,1.17,1.3244274809160306,1.041061538461538,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-05-31,
hitter,MIL,HOU,Andrew Vaughn,683734,4.0,1B,Confirmed,3.19,,,,,0.43,0.32,0.453125,0.40882035814756995,0.331953635016273,0.30479277887775214,0.6326530612244898,0.5149563240308617,0.01920413659627029,0.01582206263833275,0.57,0.24,0.16,0.78,0.02,0.77,0.8394160583941606,0.7163867521367521,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-05-31,
