player_type,team,opponent,player_name,mlb_id,lineup_spot,pos,lineup_status,proj_pa,proj_ip,proj_outs,proj_runs_allowed,proj_hits_allowed,proj_strikeouts,proj_walks,direct_K,rate_K,direct_BB,rate_BB,direct_H,rate_H,direct_HR,rate_HR,proj_hits,proj_runs,proj_rbi,proj_hrrbi,proj_hr,proj_tb,direct_TB,rate_TB,used_fallback,confidence_score,proj_pa_confidence_score,proj_hits_confidence_score,proj_hr_confidence_score,proj_strikeouts_confidence_score,proj_runs_confidence_score,proj_rbi_confidence_score,proj_hrrbi_confidence_score,proj_walks_confidence_score,confidence,proj_pa_confidence,proj_hits_confidence,proj_hr_confidence,proj_strikeouts_confidence,proj_runs_confidence,proj_rbi_confidence,proj_hrrbi_confidence,proj_walks_confidence,game_date
hitter,MIL,PIT,Brice Turang,668930,1.0,2B,Confirmed,4.38,,,,,1.09,0.45,1.088,,0.45,,0.677,,0.159,,0.68,0.45,0.33,1.46,0.16,1.39,1.387,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-08-04
hitter,MIL,PIT,Jackson Chourio,694192,2.0,LF,Confirmed,4.38,,,,,1.17,0.36,1.168,,0.358,,0.82,,0.185,,0.82,0.5,0.4,1.72,0.19,1.67,1.673,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-08-04
hitter,MIL,PIT,Garrett Mitchell,669003,3.0,CF,Confirmed,4.17,,,,,1.17,0.45,1.168,,0.45,,0.758,,0.167,,0.76,0.48,0.41,1.66,0.17,1.5,1.504,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-08-04
hitter,MIL,PIT,William Contreras,661388,4.0,C,Confirmed,4.35,,,,,0.66,0.33,0.658,,0.333,,0.81,,0.179,,0.81,0.49,0.44,1.74,0.18,1.6,1.597,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-08-04
hitter,MIL,PIT,Christian Yelich,592885,5.0,DH,Confirmed,4.38,,,,,1.09,0.37,1.088,,0.37,,0.78,,0.132,,0.78,0.46,0.39,1.63,0.13,1.24,1.241,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-08-04
hitter,MIL,PIT,Andrew Vaughn,683734,6.0,1B,Confirmed,3.13,,,,,0.52,0.22,0.524,,0.216,,0.584,,0.079,,0.58,0.28,0.28,1.14,0.08,0.92,0.923,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-08-04
hitter,MIL,PIT,Luis Lara,800325,7.0,RF,Confirmed,3.41,,,,,0.66,0.3,0.658,,0.296,,0.48,,0.069,,0.48,0.25,0.2,0.94,0.07,0.83,0.83,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-08-04
hitter,MIL,PIT,Cooper Pratt,806198,8.0,SS,Confirmed,3.41,,,,,0.72,0.3,0.722,,0.296,,0.559,,0.083,,0.56,0.29,0.24,1.09,0.08,0.83,0.826,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-08-04
hitter,MIL,PIT,David Hamilton,666152,9.0,3B,Confirmed,2.94,,,,,0.72,0.22,0.722,,0.216,,0.5,,0.065,,0.5,0.24,0.21,0.95,0.07,0.88,0.881,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-08-04
hitter,PIT,MIL,Jake Mangum,663968,1.0,CF,Confirmed,3.75,,,,,0.97,0.22,0.969,,0.216,,0.485,,0.022,,0.48,0.25,0.17,0.9,0.02,0.72,0.723,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-08-04
hitter,PIT,MIL,Brandon Lowe,664040,2.0,DH,Confirmed,4.21,,,,,1.85,0.45,1.851,,0.45,,0.544,,0.058,,0.54,0.34,0.22,1.1,0.06,0.91,0.912,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-08-04
hitter,PIT,MIL,Bryan Reynolds,668804,3.0,LF,Confirmed,4.17,,,,,1.37,0.64,1.365,,0.642,,0.574,,0.052,,0.57,0.38,0.25,1.21,0.05,0.9,0.905,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-08-04
hitter,PIT,MIL,Esmerlyn Valdez,699013,4.0,RF,Confirmed,4.29,,,,,1.85,0.55,1.851,,0.552,,0.597,,0.066,,0.6,0.38,0.27,1.25,0.07,0.93,0.932,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-08-04
hitter,PIT,MIL,Spencer Horwitz,687462,5.0,1B,Confirmed,4.17,,,,,0.94,0.64,0.939,,0.642,,0.594,,0.041,,0.59,0.38,0.25,1.23,0.04,0.85,0.854,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-08-04
hitter,PIT,MIL,Nick Gonzales,693304,6.0,2B,Confirmed,4.21,,,,,0.89,0.3,0.894,,0.296,,0.641,,0.029,,0.64,0.29,0.26,1.19,0.03,0.99,0.991,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-08-04
hitter,PIT,MIL,Endy Rodríguez,682848,7.0,C,Confirmed,3.83,,,,,1.37,0.45,1.365,,0.45,,0.513,,0.045,,0.51,0.28,0.2,0.99,0.05,0.75,0.749,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-08-04
hitter,PIT,MIL,Jacob Gonzalez,694378,8.0,SS,Confirmed,3.52,,,,,0.94,0.3,0.939,,0.296,,0.4,,0.032,,0.4,0.21,0.15,0.76,0.03,0.63,0.631,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-08-04
hitter,PIT,MIL,Jared Triolo,669707,9.0,3B,Confirmed,2.94,,,,,0.94,0.3,0.939,,0.296,,0.359,,0.026,,0.36,0.19,0.13,0.68,0.03,0.63,0.634,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-08-04
hitter,CHC,LAD,Pete Crow-Armstrong,691718,1.0,CF,Confirmed,3.97,,,,,1.61,0.3,1.61,,0.296,,0.659,,0.058,,0.66,0.35,0.25,1.27,0.06,1.02,1.024,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-08-04
hitter,CHC,LAD,Seiya Suzuki,673548,2.0,RF,Confirmed,4.17,,,,,1.61,0.3,1.61,,0.296,,0.632,,0.053,,0.63,0.34,0.24,1.21,0.05,0.96,0.964,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-08-04
hitter,CHC,LAD,Alex Bregman,608324,3.0,DH,Confirmed,3.98,,,,,0.72,0.3,0.722,,0.296,,0.688,,0.041,,0.69,0.35,0.29,1.33,0.04,1.0,0.997,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-08-04
hitter,CHC,LAD,Michael Busch,683737,4.0,1B,Confirmed,3.65,,,,,1.09,0.22,1.088,,0.216,,0.614,,0.037,,0.61,0.31,0.26,1.18,0.04,0.83,0.832,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-08-04
hitter,CHC,LAD,Nico Hoerner,663538,5.0,2B,Confirmed,3.97,,,,,0.52,0.18,0.524,,0.18,,0.765,,0.026,,0.76,0.35,0.3,1.42,0.03,1.2,1.204,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-08-04
hitter,CHC,LAD,Tyrone Taylor,621438,6.0,LF,Confirmed,2.97,,,,,0.9,0.13,0.902,,0.132,,0.515,,0.031,,0.52,0.22,0.21,0.95,0.03,0.75,0.755,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-08-04
hitter,CHC,LAD,Dansby Swanson,621020,7.0,SS,Confirmed,3.88,,,,,1.17,0.18,1.168,,0.18,,0.695,,0.038,,0.7,0.29,0.25,1.24,0.04,0.97,0.974,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-08-04
hitter,CHC,LAD,Pedro Ramírez,699393,8.0,3B,Confirmed,3.65,,,,,0.72,0.18,0.722,,0.18,,0.593,,0.024,,0.59,0.25,0.21,1.05,0.02,0.83,0.833,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-08-04
hitter,CHC,LAD,Miguel Amaya,665804,9.0,C,Confirmed,3.41,,,,,0.97,0.18,0.969,,0.18,,0.585,,0.028,,0.58,0.25,0.21,1.04,0.03,0.93,0.926,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-08-04
hitter,LAD,CHC,Shohei Ohtani,660271,1.0,DH,Confirmed,4.17,,,,,1.37,0.53,1.365,,0.529,,0.92,,0.084,,0.92,0.52,0.36,1.79,0.08,1.46,1.464,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-08-04
hitter,LAD,CHC,Andy Pages,681624,2.0,CF,Confirmed,4.74,,,,,1.35,0.45,1.351,,0.45,,1.049,,0.053,,1.05,0.53,0.38,1.96,0.05,1.65,1.651,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-08-04
hitter,LAD,CHC,Freddie Freeman,518692,3.0,1B,Confirmed,4.65,,,,,0.9,0.36,0.902,,0.358,,1.018,,0.047,,1.02,0.5,0.41,1.93,0.05,1.52,1.523,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-08-04
hitter,LAD,CHC,Max Muncy,571970,4.0,3B,Confirmed,4.38,,,,,1.61,0.45,1.61,,0.45,,0.902,,0.074,,0.9,0.49,0.39,1.78,0.07,1.44,1.442,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-08-04
hitter,LAD,CHC,Mookie Betts,605141,5.0,SS,Confirmed,4.65,,,,,0.72,0.36,0.722,,0.358,,1.164,,0.055,,1.16,0.56,0.47,2.2,0.06,1.79,1.792,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-08-04
hitter,LAD,CHC,Kyle Tucker,663656,6.0,RF,Confirmed,4.38,,,,,0.97,0.45,0.969,,0.45,,1.032,,0.062,,1.03,0.47,0.43,1.93,0.06,1.52,1.518,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-08-04
hitter,LAD,CHC,Teoscar Hernández,606192,7.0,LF,Confirmed,4.38,,,,,1.35,0.36,1.351,,0.358,,0.978,,0.059,,0.98,0.43,0.36,1.77,0.06,1.55,1.554,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-08-04
hitter,LAD,CHC,Tommy Edman,669242,8.0,2B,Confirmed,4.38,,,,,0.98,0.36,0.979,,0.358,,1.087,,0.043,,1.09,0.46,0.38,1.93,0.04,1.71,1.71,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-08-04
hitter,LAD,CHC,Ben Rortvedt,666163,9.0,C,Confirmed,1.91,,,,,0.72,0.18,0.722,,0.18,,0.3,,0.023,,0.3,0.15,0.11,0.56,0.02,0.36,0.355,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-08-04
hitter,TEX,SF,Joc Pederson,592626,1.0,1B,Confirmed,3.88,,,,,1.35,0.18,1.351,,0.18,,0.742,,0.05,,0.74,0.36,0.27,1.38,0.05,1.18,1.18,,False,82.0,86.0,82.0,74.0,79.0,77.0,77.0,78.0,80.0,high,high,high,medium,medium,medium,medium,medium,high,2026-08-04
hitter,TEX,SF,Wyatt Langford,694671,2.0,LF,Confirmed,4.38,,,,,1.61,0.21,1.61,,0.211,,0.849,,0.057,,0.85,0.41,0.31,1.58,0.06,1.4,1.397,,False,82.0,86.0,82.0,74.0,79.0,77.0,77.0,78.0,80.0,high,high,high,medium,medium,medium,medium,medium,high,2026-08-04
hitter,TEX,SF,Corey Seager,608369,3.0,DH,Confirmed,4.38,,,,,1.85,0.3,1.851,,0.296,,0.805,,0.087,,0.8,0.43,0.37,1.6,0.09,1.37,1.369,,False,82.0,86.0,82.0,74.0,79.0,77.0,77.0,78.0,80.0,high,high,high,medium,medium,medium,medium,medium,high,2026-08-04
hitter,TEX,SF,Brandon Nimmo,607043,4.0,RF,Confirmed,4.17,,,,,1.35,0.22,1.351,,0.216,,0.858,,0.052,,0.86,0.41,0.36,1.63,0.05,1.44,1.439,,False,82.0,86.0,82.0,74.0,79.0,77.0,77.0,78.0,80.0,high,high,high,medium,medium,medium,medium,medium,high,2026-08-04
hitter,TEX,SF,Ezequiel Duran,677649,5.0,3B,Confirmed,3.88,,,,,1.35,0.18,1.351,,0.18,,0.826,,0.039,,0.83,0.39,0.33,1.55,0.04,1.29,1.289,,False,82.0,86.0,82.0,74.0,79.0,77.0,77.0,78.0,80.0,high,high,high,medium,medium,medium,medium,medium,high,2026-08-04
hitter,TEX,SF,Evan Carter,694497,6.0,CF,Confirmed,3.66,,,,,1.17,0.22,1.168,,0.216,,0.627,,0.047,,0.63,0.28,0.27,1.17,0.05,0.98,0.983,,False,82.0,86.0,82.0,74.0,79.0,77.0,77.0,78.0,80.0,high,high,high,medium,medium,medium,medium,medium,high,2026-08-04
hitter,TEX,SF,Elias Díaz,553869,7.0,C,Confirmed,2.94,,,,,0.89,0.08,0.891,,0.079,,0.61,,0.03,,0.61,0.24,0.22,1.07,0.03,0.85,0.847,,False,82.0,86.0,82.0,74.0,79.0,77.0,77.0,78.0,80.0,high,high,high,medium,medium,medium,medium,medium,high,2026-08-04
hitter,TEX,SF,Nicky Lopez,670032,8.0,SS,Confirmed,2.97,,,,,0.66,0.11,0.658,,0.107,,0.55,,0.02,,0.55,0.22,0.19,0.96,0.02,0.84,0.842,,False,82.0,86.0,82.0,74.0,79.0,77.0,77.0,78.0,80.0,high,high,high,medium,medium,medium,medium,medium,high,2026-08-04
hitter,TEX,SF,Justin Foscue,679822,9.0,2B,Confirmed,2.27,,,,,0.98,0.15,0.979,,0.15,,0.19,,0.018,,0.19,0.1,0.07,0.36,0.02,0.3,0.298,,False,82.0,86.0,82.0,74.0,79.0,77.0,77.0,78.0,80.0,high,high,high,medium,medium,medium,medium,medium,high,2026-08-04
hitter,SF,TEX,Osleivis Basabe,678545,1.0,2B,Confirmed,2.27,,,,,1.09,0.0,1.088,,0.0,,0.331,,0.153,,0.33,0.22,0.22,0.77,0.15,0.73,0.734,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-08-04
hitter,SF,TEX,Jung Hoo Lee,808982,2.0,RF,Confirmed,3.52,,,,,0.66,0.06,0.658,,0.062,,0.571,,0.114,,0.57,0.31,0.27,1.14,0.11,1.08,1.079,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-08-04
hitter,SF,TEX,Willy Adames,642715,3.0,SS,Confirmed,3.52,,,,,1.35,0.08,1.351,,0.079,,0.538,,0.223,,0.54,0.36,0.38,1.28,0.22,1.24,1.238,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-08-04
hitter,SF,TEX,Rafael Devers,646240,4.0,1B,Confirmed,3.66,,,,,1.85,0.13,1.851,,0.132,,0.511,,0.372,,0.51,0.44,0.49,1.44,0.37,1.35,1.354,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-08-04
hitter,SF,TEX,Daniel Susac,691740,5.0,C,Confirmed,2.6,,,,,0.97,0.0,0.969,,0.0,,0.37,,0.133,,0.37,0.22,0.24,0.84,0.13,0.79,0.79,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-08-04
hitter,SF,TEX,Buddy Kennedy,671083,6.0,3B,Confirmed,1.91,,,,,0.97,0.0,0.969,,0.0,,0.209,,0.113,,0.21,0.13,0.17,0.51,0.11,0.46,0.455,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-08-04
hitter,SF,TEX,Eddys Leonard,678760,7.0,LF,Confirmed,2.27,,,,,0.94,0.0,0.939,,0.0,,0.382,,0.138,,0.38,0.2,0.22,0.81,0.14,0.73,0.727,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-08-04
hitter,SF,TEX,Grant McCray,687529,8.0,LF,Confirmed,2.27,,,,,0.98,0.06,0.979,,0.065,,0.334,,0.095,,0.33,0.18,0.18,0.68,0.09,0.56,0.558,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-08-04
hitter,SF,TEX,Christian Koss,683766,9.0,3B,Confirmed,2.41,,,,,0.94,0.06,0.939,,0.062,,0.313,,0.1,,0.31,0.17,0.17,0.66,0.1,0.71,0.711,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-08-04
hitter,HOU,TOR,Jeremy Peña,665161,1.0,SS,Confirmed,4.35,,,,,0.72,0.37,0.722,,0.37,,0.702,,0.046,,0.7,0.38,0.26,1.34,0.05,1.17,1.172,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-08-04
hitter,HOU,TOR,Yordan Alvarez,670541,2.0,DH,Confirmed,4.38,,,,,0.87,0.77,0.872,,0.772,,0.601,,0.073,,0.6,0.43,0.25,1.28,0.07,0.91,0.907,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-08-04
hitter,HOU,TOR,Isaac Paredes,670623,3.0,3B,Confirmed,3.93,,,,,0.45,0.37,0.454,,0.37,,0.635,,0.039,,0.63,0.35,0.26,1.25,0.04,0.83,0.829,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-08-04
hitter,HOU,TOR,Daulton Varsho,662139,4.0,CF,Confirmed,3.65,,,,,0.66,0.36,0.658,,0.358,,0.461,,0.028,,0.46,0.27,0.19,0.92,0.03,0.67,0.674,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-08-04
hitter,HOU,TOR,Christian Walker,572233,5.0,1B,Confirmed,3.93,,,,,0.97,0.37,0.969,,0.373,,0.569,,0.05,,0.57,0.33,0.25,1.14,0.05,0.89,0.887,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-08-04
hitter,HOU,TOR,Jose Altuve,514888,6.0,2B,Confirmed,3.88,,,,,0.72,0.3,0.722,,0.296,,0.626,,0.034,,0.63,0.28,0.26,1.17,0.03,0.8,0.8,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-08-04
hitter,HOU,TOR,Taylor Trammell,666211,7.0,LF,Confirmed,3.13,,,,,0.87,0.37,0.872,,0.37,,0.385,,0.028,,0.39,0.21,0.14,0.74,0.03,0.6,0.602,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-08-04
hitter,HOU,TOR,Yainer Diaz,673237,8.0,C,Confirmed,3.98,,,,,0.66,0.25,0.658,,0.247,,0.692,,0.036,,0.69,0.3,0.25,1.24,0.04,0.86,0.864,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-08-04
hitter,HOU,TOR,Cam Smith,701358,9.0,RF,Confirmed,3.97,,,,,0.87,0.37,0.872,,0.37,,0.562,,0.051,,0.56,0.28,0.22,1.06,0.05,0.9,0.898,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-08-04
hitter,TOR,HOU,Nathan Lukes,664770,1.0,RF,Confirmed,3.41,,,,,0.43,0.3,0.427,,0.296,,0.802,,0.034,,0.8,0.4,0.28,1.48,0.03,1.29,1.29,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-08-04
hitter,TOR,HOU,Vladimir Guerrero Jr.,665489,2.0,1B,Confirmed,4.38,,,,,0.66,0.3,0.658,,0.296,,1.098,,0.045,,1.1,0.52,0.39,2.0,0.05,1.55,1.548,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-08-04
hitter,TOR,HOU,Kazuma Okamoto,672960,3.0,3B,Confirmed,4.21,,,,,0.98,0.36,0.979,,0.358,,0.88,,0.071,,0.88,0.46,0.38,1.72,0.07,1.33,1.332,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-08-04
hitter,TOR,HOU,George Springer,543807,4.0,DH,Confirmed,4.38,,,,,0.72,0.37,0.722,,0.37,,1.067,,0.06,,1.07,0.53,0.44,2.04,0.06,1.57,1.571,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-08-04
hitter,TOR,HOU,Alejandro Kirk,672386,5.0,C,Confirmed,3.88,,,,,0.66,0.36,0.658,,0.358,,0.923,,0.042,,0.92,0.46,0.37,1.76,0.04,1.25,1.255,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-08-04
hitter,TOR,HOU,Jesús Sánchez,660821,6.0,LF,Confirmed,3.41,,,,,0.66,0.18,0.658,,0.18,,0.716,,0.043,,0.72,0.3,0.3,1.32,0.04,1.19,1.186,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-08-04
hitter,TOR,HOU,Ernie Clement,676391,7.0,2B,Confirmed,4.35,,,,,0.43,0.22,0.427,,0.216,,1.182,,0.033,,1.18,0.47,0.41,2.05,0.03,1.52,1.519,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-08-04
hitter,TOR,HOU,Andrés Giménez,665926,8.0,SS,Confirmed,3.41,,,,,0.66,0.18,0.658,,0.18,,0.805,,0.036,,0.8,0.33,0.29,1.42,0.04,1.27,1.274,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-08-04
hitter,TOR,HOU,Myles Straw,664702,9.0,CF,Confirmed,2.6,,,,,0.43,0.18,0.427,,0.18,,0.626,,0.019,,0.63,0.26,0.22,1.1,0.02,0.93,0.929,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-08-04
hitter,COL,TB,Jake McCarthy,664983,1.0,DH,Confirmed,4.65,,,,,0.62,0.22,0.621,,0.216,,1.317,,0.042,,1.32,0.59,0.46,2.36,0.04,1.73,1.725,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-08-04
hitter,COL,TB,Cole Carrigg,694249,2.0,CF,Confirmed,4.65,,,,,0.72,0.37,0.722,,0.373,,1.059,,0.05,,1.06,0.52,0.38,1.96,0.05,1.54,1.536,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-08-04
hitter,COL,TB,Mickey Moniak,666160,3.0,LF,Confirmed,4.65,,,,,0.97,0.3,0.969,,0.296,,1.007,,0.07,,1.01,0.5,0.43,1.93,0.07,1.84,1.84,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-08-04
hitter,COL,TB,Hunter Goodman,696100,4.0,C,Confirmed,4.78,,,,,1.17,0.45,1.168,,0.45,,1.025,,0.085,,1.03,0.54,0.45,2.01,0.09,1.51,1.51,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-08-04
hitter,COL,TB,TJ Rumfield,681198,5.0,1B,Confirmed,4.38,,,,,0.44,0.36,0.443,,0.358,,1.122,,0.035,,1.12,0.54,0.44,2.1,0.04,1.5,1.502,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-08-04
hitter,COL,TB,Kyle Karros,691720,6.0,3B,Confirmed,4.65,,,,,0.75,0.37,0.747,,0.373,,1.097,,0.054,,1.1,0.47,0.45,2.02,0.05,1.59,1.589,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-08-04
hitter,COL,TB,Willi Castro,650489,7.0,2B,Confirmed,4.65,,,,,1.17,0.37,1.168,,0.37,,0.945,,0.067,,0.94,0.43,0.35,1.72,0.07,1.56,1.558,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-08-04
hitter,COL,TB,Jordan Beck,687597,8.0,LF,Confirmed,3.65,,,,,0.72,0.25,0.722,,0.247,,0.958,,0.042,,0.96,0.4,0.34,1.69,0.04,1.47,1.474,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-08-04
hitter,COL,TB,Ezequiel Tovar,678662,9.0,SS,Confirmed,3.88,,,,,0.72,0.25,0.722,,0.247,,0.892,,0.068,,0.89,0.39,0.34,1.62,0.07,1.35,1.353,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-08-04
hitter,TB,COL,Yandy Díaz,650490,1.0,DH,Confirmed,4.35,,,,,0.43,0.22,0.427,,0.217,,1.081,,0.047,,1.08,0.5,0.38,1.96,0.05,1.54,1.541,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-08-04
