player_type,team,opponent,player_name,mlb_id,lineup_spot,pos,lineup_status,proj_pa,proj_ip,proj_outs,proj_runs_allowed,proj_hits_allowed,proj_strikeouts,proj_walks,direct_K,rate_K,direct_BB,rate_BB,direct_H,rate_H,direct_HR,rate_HR,proj_hits,proj_runs,proj_rbi,proj_hrrbi,proj_hr,proj_tb,direct_TB,rate_TB,used_fallback,confidence_score,proj_pa_confidence_score,proj_hits_confidence_score,proj_hr_confidence_score,proj_strikeouts_confidence_score,proj_runs_confidence_score,proj_rbi_confidence_score,proj_hrrbi_confidence_score,proj_walks_confidence_score,confidence,proj_pa_confidence,proj_hits_confidence,proj_hr_confidence,proj_strikeouts_confidence,proj_runs_confidence,proj_rbi_confidence,proj_hrrbi_confidence,proj_walks_confidence,game_date
hitter,CWS,KC,Sam Antonacci,803011,1.0,LF,Confirmed,4.13,,,,,0.79,0.6,0.79,,0.596,,0.769,,0.037,,0.77,0.44,0.28,1.49,0.04,0.94,0.939,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-06-28
hitter,CWS,KC,Miguel Vargas,678246,2.0,3B,Confirmed,4.13,,,,,1.09,0.6,1.091,,0.596,,0.688,,0.074,,0.69,0.43,0.27,1.39,0.07,1.31,1.314,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-06-28
hitter,CWS,KC,Kyle Teel,691019,3.0,C,Confirmed,4.13,,,,,1.39,0.72,1.388,,0.722,,0.818,,0.085,,0.82,0.51,0.37,1.7,0.09,1.39,1.39,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-06-28
hitter,CWS,KC,Andrew Benintendi,643217,4.0,DH,Confirmed,3.11,,,,,1.02,0.39,1.025,,0.387,,0.439,,0.029,,0.44,0.27,0.19,0.89,0.03,0.67,0.669,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-06-28
hitter,CWS,KC,Colson Montgomery,695657,5.0,SS,Confirmed,4.13,,,,,1.39,0.6,1.389,,0.596,,0.626,,0.086,,0.63,0.41,0.3,1.34,0.09,1.03,1.03,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-06-28
hitter,CWS,KC,Chase Meidroth,805367,6.0,2B,Confirmed,4.4,,,,,1.09,0.6,1.091,,0.596,,0.688,,0.056,,0.69,0.37,0.3,1.35,0.06,1.03,1.03,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-06-28
hitter,CWS,KC,Braden Montgomery,695731,7.0,RF,Confirmed,4.13,,,,,1.09,0.6,1.091,,0.596,,0.688,,0.049,,0.69,0.36,0.26,1.31,0.05,1.03,1.03,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-06-28
hitter,CWS,KC,Tristan Peters,671976,8.0,CF,Confirmed,3.08,,,,,0.52,0.39,0.525,,0.387,,0.626,,0.032,,0.63,0.3,0.23,1.15,0.03,0.74,0.744,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-06-28
hitter,CWS,KC,Jacob Gonzalez,694378,9.0,1B,Confirmed,3.08,,,,,0.91,0.39,0.905,,0.387,,0.439,,0.037,,0.44,0.24,0.17,0.84,0.04,0.67,0.669,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-06-28
hitter,KC,CWS,Lane Thomas,657041,1.0,CF,Confirmed,3.74,,,,,1.09,0.28,1.091,,0.284,,0.626,,0.03,,0.63,0.32,0.22,1.17,0.03,0.74,0.744,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-06-28
hitter,KC,CWS,Bobby Witt Jr.,677951,2.0,SS,Confirmed,4.02,,,,,1.09,0.39,1.091,,0.387,,0.626,,0.049,,0.63,0.35,0.24,1.21,0.05,0.94,0.939,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-06-28
hitter,KC,CWS,Carter Jensen,695600,3.0,C,Confirmed,4.13,,,,,1.09,0.38,1.091,,0.382,,0.688,,0.034,,0.69,0.37,0.28,1.33,0.03,0.92,0.92,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-06-28
hitter,KC,CWS,Starling Marte,516782,4.0,DH,Confirmed,3.11,,,,,0.96,0.26,0.964,,0.264,,0.359,,0.031,,0.36,0.21,0.16,0.73,0.03,0.67,0.669,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-06-28
hitter,KC,CWS,Salvador Perez,521692,5.0,1B,Confirmed,4.02,,,,,1.09,0.25,1.091,,0.245,,0.626,,0.041,,0.63,0.32,0.26,1.21,0.04,0.92,0.92,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-06-28
hitter,KC,CWS,Michael Massey,686681,6.0,2B,Confirmed,3.9,,,,,0.92,0.26,0.924,,0.264,,0.626,,0.026,,0.63,0.28,0.25,1.15,0.03,0.74,0.744,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-06-28
hitter,KC,CWS,Isaac Collins,686555,7.0,LF,Confirmed,3.9,,,,,1.02,0.28,1.025,,0.284,,0.551,,0.022,,0.55,0.25,0.19,1.0,0.02,0.74,0.744,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-06-28
hitter,KC,CWS,Tyler Tolbert,686475,8.0,3B,Confirmed,3.01,,,,,0.96,0.26,0.964,,0.264,,0.395,,0.023,,0.4,0.19,0.14,0.73,0.02,0.49,0.494,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-06-28
hitter,KC,CWS,Kameron Misner,670224,9.0,RF,Confirmed,3.3,,,,,1.09,0.26,1.091,,0.264,,0.395,,0.025,,0.4,0.19,0.15,0.74,0.03,0.67,0.669,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-06-28
hitter,MIL,CHC,Christian Yelich,592885,1.0,DH,Confirmed,3.74,,,,,0.79,0.26,0.79,,0.264,,0.551,,0.057,,0.55,0.3,0.22,1.07,0.06,0.67,0.669,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-06-28
hitter,MIL,CHC,Jackson Chourio,694192,2.0,LF,Confirmed,4.02,,,,,0.79,0.25,0.79,,0.245,,0.626,,0.075,,0.63,0.34,0.26,1.22,0.08,1.03,1.03,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-06-28
hitter,MIL,CHC,Brice Turang,668930,3.0,2B,Confirmed,4.02,,,,,1.02,0.26,1.025,,0.264,,0.626,,0.066,,0.63,0.34,0.28,1.25,0.07,0.92,0.92,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-06-28
hitter,MIL,CHC,Andrew Vaughn,683734,4.0,1B,Confirmed,3.11,,,,,0.25,0.2,0.25,,0.204,,0.551,,0.029,,0.55,0.28,0.23,1.05,0.03,0.67,0.669,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-06-28
hitter,MIL,CHC,Jake Bauers,641343,5.0,1B,Confirmed,3.74,,,,,0.93,0.26,0.934,,0.264,,0.551,,0.053,,0.55,0.3,0.25,1.1,0.05,0.74,0.744,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-06-28
hitter,MIL,CHC,Gary Sánchez,596142,6.0,C,Confirmed,2.07,,,,,0.52,0.14,0.523,,0.14,,0.333,,0.024,,0.33,0.15,0.14,0.63,0.02,0.49,0.494,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-06-28
hitter,MIL,CHC,Sal Frelick,686217,7.0,RF,Confirmed,3.38,,,,,0.25,0.14,0.25,,0.14,,0.688,,0.022,,0.69,0.27,0.24,1.2,0.02,0.94,0.939,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-06-28
hitter,MIL,CHC,Cooper Pratt,806198,8.0,SS,Confirmed,3.38,,,,,0.52,0.2,0.523,,0.204,,0.626,,0.037,,0.63,0.27,0.23,1.13,0.04,0.67,0.669,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-06-28
hitter,MIL,CHC,David Hamilton,666152,9.0,3B,Confirmed,2.54,,,,,0.52,0.14,0.525,,0.14,,0.395,,0.033,,0.4,0.18,0.15,0.73,0.03,0.49,0.494,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-06-28
hitter,CHC,MIL,Pete Crow-Armstrong,691718,1.0,CF,Confirmed,4.02,,,,,1.66,0.2,1.658,,0.204,,0.286,,0.055,,0.29,0.18,0.13,0.6,0.05,0.18,0.179,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-06-28
hitter,CHC,MIL,Alex Bregman,608324,2.0,3B,Confirmed,3.97,,,,,1.09,0.18,1.091,,0.179,,0.439,,0.033,,0.44,0.23,0.17,0.83,0.03,0.74,0.744,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-06-28
hitter,CHC,MIL,Michael Busch,683737,3.0,1B,Confirmed,3.9,,,,,1.66,0.25,1.658,,0.245,,0.395,,0.06,,0.4,0.24,0.19,0.83,0.06,0.74,0.744,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-06-28
hitter,CHC,MIL,Seiya Suzuki,673548,4.0,DH,Confirmed,3.9,,,,,1.66,0.14,1.658,,0.14,,0.286,,0.046,,0.29,0.17,0.14,0.59,0.05,0.49,0.494,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-06-28
hitter,CHC,MIL,Ian Happ,664023,5.0,LF,Confirmed,3.9,,,,,1.66,0.14,1.658,,0.14,,0.395,,0.048,,0.4,0.21,0.18,0.79,0.05,0.67,0.669,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-06-28
hitter,CHC,MIL,Nico Hoerner,663538,6.0,2B,Confirmed,3.9,,,,,0.7,0.18,0.698,,0.179,,0.395,,0.027,,0.4,0.18,0.17,0.74,0.03,0.67,0.669,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-06-28
hitter,CHC,MIL,Michael Conforto,624424,7.0,RF,Confirmed,2.21,,,,,1.09,0.04,1.091,,0.038,,0.0,,0.019,,0.0,0.02,0.01,0.03,0.02,0.15,0.152,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-06-28
hitter,CHC,MIL,Miguel Amaya,665804,8.0,C,Confirmed,2.42,,,,,1.02,0.04,1.025,,0.036,,0.125,,0.019,,0.12,0.06,0.05,0.24,0.02,0.15,0.152,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-06-28
hitter,CHC,MIL,Dansby Swanson,621020,9.0,SS,Confirmed,3.74,,,,,1.66,0.14,1.658,,0.14,,0.395,,0.036,,0.4,0.18,0.15,0.73,0.04,0.74,0.744,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-06-28
hitter,STL,MIA,JJ Wetherholt,802139,1.0,2B,Confirmed,4.52,,,,,0.52,0.47,0.523,,0.47,,1.021,,0.15,,1.02,0.58,0.44,2.04,0.15,1.59,1.586,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-06-28
hitter,STL,MIA,Iván Herrera,671056,2.0,DH,Confirmed,4.38,,,,,0.52,0.47,0.523,,0.47,,0.901,,0.183,,0.9,0.55,0.42,1.88,0.18,1.59,1.586,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-06-28
hitter,STL,MIA,Alec Burleson,676475,3.0,1B,Confirmed,4.38,,,,,0.52,0.39,0.523,,0.387,,1.031,,0.226,,1.03,0.61,0.56,2.21,0.23,2.09,2.095,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-06-28
hitter,STL,MIA,Lars Nootbaar,663457,4.0,RF,Confirmed,4.02,,,,,0.79,0.6,0.79,,0.596,,0.901,,0.225,,0.9,0.6,0.51,2.02,0.22,2.09,2.095,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-06-28
hitter,STL,MIA,Masyn Winn,691026,5.0,SS,Confirmed,4.02,,,,,0.52,0.39,0.525,,0.387,,0.851,,0.097,,0.85,0.47,0.39,1.71,0.1,1.31,1.314,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-06-28
hitter,STL,MIA,Bryan Torres,663494,6.0,LF,Confirmed,3.38,,,,,0.52,0.38,0.525,,0.382,,0.626,,0.079,,0.63,0.32,0.29,1.24,0.08,0.74,0.744,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-06-28
hitter,STL,MIA,Blaze Jordan,691458,7.0,3B,Confirmed,3.97,,,,,0.52,0.38,0.523,,0.382,,0.901,,0.111,,0.9,0.43,0.37,1.71,0.11,1.43,1.432,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-06-28
hitter,STL,MIA,Nathan Church,701675,8.0,CF,Confirmed,3.9,,,,,0.52,0.26,0.525,,0.264,,0.688,,0.087,,0.69,0.33,0.28,1.3,0.09,1.03,1.03,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-06-28
hitter,STL,MIA,Pedro Pagés,686780,9.0,C,Confirmed,2.54,,,,,0.52,0.26,0.525,,0.264,,0.551,,0.077,,0.55,0.27,0.23,1.06,0.08,0.74,0.744,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-06-28
hitter,MIA,STL,Jakob Marsee,805300,1.0,CF,Confirmed,4.02,,,,,0.7,0.39,0.698,,0.387,,0.626,,0.042,,0.63,0.35,0.23,1.21,0.04,0.92,0.92,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-06-28
hitter,MIA,STL,Otto Lopez,672640,2.0,SS,Confirmed,4.38,,,,,0.45,0.27,0.452,,0.273,,0.769,,0.025,,0.77,0.37,0.27,1.41,0.03,0.92,0.92,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-06-28
hitter,MIA,STL,Kyle Stowers,669065,3.0,DH,Confirmed,4.02,,,,,0.79,0.38,0.79,,0.382,,0.551,,0.041,,0.55,0.32,0.24,1.1,0.04,0.67,0.669,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-06-28
hitter,MIA,STL,Xavier Edwards,669364,4.0,2B,Confirmed,4.38,,,,,0.45,0.39,0.452,,0.387,,0.688,,0.033,,0.69,0.37,0.28,1.33,0.03,0.94,0.939,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-06-28
hitter,MIA,STL,Heriberto Hernández,681715,5.0,LF,Confirmed,3.11,,,,,0.6,0.26,0.6,,0.264,,0.395,,0.035,,0.4,0.23,0.17,0.8,0.04,0.67,0.669,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-06-28
hitter,MIA,STL,Griffin Conine,665052,6.0,1B,Confirmed,3.74,,,,,0.79,0.26,0.79,,0.264,,0.626,,0.055,,0.63,0.29,0.27,1.19,0.05,0.74,0.744,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-06-28
hitter,MIA,STL,Owen Caissie,683357,7.0,RF,Confirmed,3.01,,,,,0.7,0.26,0.698,,0.264,,0.359,,0.024,,0.36,0.18,0.13,0.67,0.02,0.67,0.669,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-06-28
hitter,MIA,STL,Graham Pauley,688363,8.0,1B,Confirmed,2.21,,,,,0.52,0.2,0.523,,0.204,,0.206,,0.019,,0.21,0.12,0.08,0.4,0.02,0.15,0.152,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-06-28
hitter,MIA,STL,Brian Navarreto,640459,9.0,C,Confirmed,3.38,,,,,0.52,0.28,0.523,,0.284,,0.626,,0.031,,0.63,0.28,0.22,1.13,0.03,0.74,0.744,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-06-28
hitter,LAA,ATH,Zach Neto,687263,1.0,SS,Confirmed,4.13,,,,,1.5,0.2,1.5,,0.204,,1.021,,0.207,,1.02,0.57,0.48,2.06,0.21,2.09,2.095,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-06-28
hitter,LAA,ATH,Denzer Guzman,694203,2.0,3B,Confirmed,4.25,,,,,1.09,0.2,1.091,,0.204,,1.204,,0.175,,1.2,0.62,0.51,2.34,0.18,2.09,2.095,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-06-28
hitter,LAA,ATH,Nolan Schanuel,694384,3.0,DH,Confirmed,4.4,,,,,0.7,0.2,0.698,,0.204,,1.071,,0.175,,1.07,0.57,0.54,2.17,0.17,2.09,2.095,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-06-28
hitter,LAA,ATH,Jo Adell,666176,4.0,RF,Confirmed,4.4,,,,,1.09,0.2,1.091,,0.204,,1.031,,0.27,,1.03,0.61,0.6,2.23,0.27,2.25,2.247,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-06-28
hitter,LAA,ATH,Vaughn Grissom,687093,5.0,1B,Confirmed,3.9,,,,,0.52,0.14,0.523,,0.14,,1.031,,0.153,,1.03,0.53,0.5,2.06,0.15,2.09,2.095,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-06-28
hitter,LAA,ATH,Wade Meckler,685133,6.0,LF,Confirmed,4.02,,,,,1.02,0.2,1.025,,0.204,,1.031,,0.135,,1.03,0.46,0.49,1.98,0.14,1.43,1.432,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-06-28
hitter,LAA,ATH,Oswald Peraza,672724,7.0,2B,Confirmed,3.37,,,,,1.09,0.09,1.091,,0.088,,0.688,,0.112,,0.69,0.31,0.3,1.3,0.11,1.31,1.314,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-06-28
hitter,LAA,ATH,Josh Lowe,666139,8.0,CF,Confirmed,3.3,,,,,1.09,0.04,1.091,,0.038,,0.818,,0.137,,0.82,0.36,0.36,1.54,0.14,1.59,1.586,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-06-28
hitter,LAA,ATH,Tyler Heineman,623168,9.0,C,Confirmed,3.08,,,,,0.79,0.04,0.79,,0.038,,0.626,,0.085,,0.63,0.27,0.26,1.16,0.09,0.94,0.939,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-06-28
hitter,ATH,LAA,Henry Bolte,703607,1.0,CF,Confirmed,4.02,,,,,0.77,0.26,0.775,,0.264,,1.021,,0.213,,1.02,0.58,0.48,2.08,0.21,2.09,2.095,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-06-28
hitter,ATH,LAA,Joey Meneses,608841,2.0,1B,Confirmed,3.3,,,,,0.52,0.26,0.523,,0.264,,0.769,,0.16,,0.77,0.45,0.36,1.58,0.16,1.31,1.314,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-06-28
hitter,ATH,LAA,Shea Langeliers,669127,3.0,C,Confirmed,4.52,,,,,0.52,0.26,0.523,,0.264,,1.021,,0.448,,1.02,0.72,0.74,2.47,0.45,2.25,2.247,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-06-28
hitter,ATH,LAA,Jonah Heim,641680,4.0,DH,Confirmed,4.02,,,,,0.52,0.26,0.523,,0.264,,0.901,,0.167,,0.9,0.51,0.47,1.87,0.17,1.43,1.432,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-06-28
hitter,ATH,LAA,Colby Thomas,687515,5.0,LF,Confirmed,1.92,,,,,0.52,0.09,0.523,,0.088,,0.206,,0.141,,0.21,0.18,0.19,0.58,0.14,0.74,0.744,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-06-28
hitter,ATH,LAA,Lawrence Butler,671732,6.0,RF,Confirmed,3.38,,,,,0.6,0.26,0.6,,0.264,,0.626,,0.164,,0.63,0.35,0.36,1.33,0.16,1.43,1.432,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-06-28
hitter,ATH,LAA,Max Muncy,691777,7.0,3B,Confirmed,4.02,,,,,0.65,0.28,0.647,,0.284,,0.818,,0.207,,0.82,0.44,0.41,1.67,0.21,1.59,1.586,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-06-28
hitter,ATH,LAA,Jeff McNeil,643446,8.0,2B,Confirmed,3.74,,,,,0.45,0.26,0.452,,0.264,,0.688,,0.131,,0.69,0.35,0.32,1.35,0.13,1.31,1.314,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-06-28
hitter,ATH,LAA,Alika Williams,675961,9.0,SS,Confirmed,3.74,,,,,0.6,0.2,0.6,,0.204,,0.818,,0.205,,0.82,0.42,0.41,1.65,0.2,2.09,2.095,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-06-28
hitter,SF,ATL,Matt Chapman,656305,1.0,3B,Confirmed,4.02,,,,,1.09,0.28,1.091,,0.284,,0.626,,0.048,,0.63,0.33,0.24,1.19,0.05,0.92,0.92,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-06-28
hitter,SF,ATL,Luis Arraez,650333,2.0,2B,Confirmed,4.02,,,,,0.52,0.25,0.523,,0.245,,1.031,,0.019,,1.03,0.47,0.35,1.85,0.02,1.03,1.03,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-06-28
hitter,SF,ATL,Heliot Ramos,671218,3.0,DH,Confirmed,4.02,,,,,1.09,0.25,1.091,,0.245,,0.851,,0.042,,0.85,0.41,0.35,1.61,0.04,1.31,1.314,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-06-28
hitter,SF,ATL,Rafael Devers,646240,4.0,1B,Confirmed,4.02,,,,,1.66,0.28,1.658,,0.284,,0.769,,0.043,,0.77,0.39,0.32,1.47,0.04,1.03,1.03,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-06-28
hitter,SF,ATL,Willy Adames,642715,5.0,SS,Confirmed,4.02,,,,,1.35,0.2,1.353,,0.204,,0.688,,0.042,,0.69,0.34,0.29,1.31,0.04,0.94,0.939,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-06-28
hitter,SF,ATL,Victor Bericoto,682674,6.0,LF,Confirmed,3.08,,,,,1.02,0.09,1.025,,0.088,,0.551,,0.021,,0.55,0.22,0.22,0.99,0.02,0.74,0.744,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-06-28
hitter,SF,ATL,Jung Hoo Lee,808982,7.0,RF,Confirmed,3.9,,,,,0.52,0.2,0.523,,0.204,,0.794,,0.024,,0.79,0.32,0.27,1.39,0.02,1.03,1.03,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-06-28
hitter,SF,ATL,Eric Haase,606992,8.0,C,Confirmed,3.08,,,,,1.09,0.2,1.091,,0.204,,0.551,,0.025,,0.55,0.24,0.2,0.99,0.03,0.67,0.669,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-06-28
hitter,SF,ATL,Jonah Cox,813841,9.0,CF,Confirmed,3.11,,,,,1.09,0.18,1.091,,0.179,,0.439,,0.02,,0.44,0.19,0.16,0.79,0.02,0.67,0.669,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-06-28
hitter,ATL,SF,Mauricio Dubón,643289,1.0,LF,Confirmed,3.74,,,,,0.52,0.39,0.523,,0.387,,0.395,,0.026,,0.4,0.25,0.15,0.79,0.03,0.67,0.669,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-06-28
hitter,ATL,SF,Michael Harris II,671739,2.0,CF,Confirmed,3.74,,,,,0.91,0.26,0.905,,0.264,,0.439,,0.031,,0.44,0.24,0.16,0.85,0.03,0.67,0.669,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-06-28
