player_type,team,opponent,player_name,mlb_id,lineup_spot,pos,lineup_status,proj_pa,proj_ip,proj_outs,proj_runs_allowed,proj_hits_allowed,proj_strikeouts,proj_walks,direct_K,rate_K,direct_BB,rate_BB,direct_H,rate_H,direct_HR,rate_HR,proj_hits,proj_runs,proj_rbi,proj_hrrbi,proj_hr,proj_tb,direct_TB,rate_TB,used_fallback,confidence_score,proj_pa_confidence_score,proj_hits_confidence_score,proj_hr_confidence_score,proj_strikeouts_confidence_score,proj_runs_confidence_score,proj_rbi_confidence_score,proj_hrrbi_confidence_score,proj_walks_confidence_score,confidence,proj_pa_confidence,proj_hits_confidence,proj_hr_confidence,proj_strikeouts_confidence,proj_runs_confidence,proj_rbi_confidence,proj_hrrbi_confidence,proj_walks_confidence,game_date
hitter,MIN,ATL,Kody Clemens,665019,6.0,LF,Confirmed,4.14,,,,,0.66,0.36,0.658,,0.358,,0.754,,0.054,,0.75,0.35,0.32,1.42,0.05,1.24,1.239,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-08-17
hitter,MIN,ATL,Brooks Lee,686797,7.0,3B,Confirmed,4.38,,,,,0.46,0.45,0.463,,0.45,,0.928,,0.041,,0.93,0.42,0.33,1.68,0.04,1.28,1.284,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-08-17
hitter,MIN,ATL,Kaelen Culpepper,701785,8.0,SS,Confirmed,3.97,,,,,0.72,0.37,0.722,,0.37,,0.688,,0.045,,0.69,0.32,0.25,1.27,0.05,1.03,1.025,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-08-17
hitter,MIN,ATL,Alan Roden,702176,9.0,LF,Confirmed,2.73,,,,,0.43,0.3,0.427,,0.296,,0.458,,0.024,,0.46,0.22,0.17,0.84,0.02,0.66,0.662,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-08-17
hitter,ATL,MIN,Drake Baldwin,686948,1.0,C,Confirmed,4.48,,,,,0.75,0.25,0.747,,0.247,,1.227,,0.446,,1.23,0.79,0.71,2.73,0.45,2.93,2.932,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-08-17
hitter,ATL,MIN,Ronald Acuña Jr.,660670,2.0,DH,Confirmed,4.65,,,,,0.94,0.3,0.939,,0.296,,1.098,,0.4,,1.1,0.72,0.64,2.46,0.4,2.39,2.393,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-08-17
hitter,ATL,MIN,Matt Olson,621566,3.0,1B,Confirmed,4.48,,,,,1.09,0.3,1.088,,0.296,,1.038,,0.592,,1.04,0.81,0.86,2.71,0.59,2.83,2.826,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-08-17
hitter,ATL,MIN,Michael Harris II,671739,4.0,CF,Confirmed,4.38,,,,,0.72,0.13,0.722,,0.132,,1.073,,0.402,,1.07,0.69,0.72,2.48,0.4,2.41,2.411,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-08-17
hitter,ATL,MIN,Mauricio Dubón,643289,5.0,LF,Confirmed,4.35,,,,,0.43,0.13,0.427,,0.132,,1.212,,0.211,,1.21,0.63,0.62,2.46,0.21,2.31,2.306,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-08-17
hitter,ATL,MIN,Ozzie Albies,645277,6.0,2B,Confirmed,3.93,,,,,0.44,0.18,0.443,,0.18,,1.031,,0.289,,1.03,0.54,0.61,2.18,0.29,2.12,2.117,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-08-17
hitter,ATL,MIN,Mike Yastrzemski,573262,7.0,RF,Confirmed,2.94,,,,,0.66,0.11,0.658,,0.107,,0.686,,0.238,,0.69,0.38,0.39,1.46,0.24,1.87,1.866,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-08-17
hitter,ATL,MIN,Austin Riley,663586,8.0,3B,Confirmed,3.65,,,,,0.98,0.18,0.979,,0.18,,0.895,,0.445,,0.9,0.57,0.61,2.07,0.44,2.29,2.288,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-08-17
hitter,ATL,MIN,Jim Jarvis,805347,9.0,SS,Confirmed,3.41,,,,,0.6,0.08,0.6,,0.079,,0.791,,0.161,,0.79,0.37,0.37,1.53,0.16,1.34,1.338,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-08-17
hitter,CHC,CWS,Pete Crow-Armstrong,691718,1.0,CF,Confirmed,3.97,,,,,1.85,0.45,1.851,,0.45,,0.431,,0.054,,0.43,0.29,0.18,0.9,0.05,0.83,0.827,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-08-17
hitter,CHC,CWS,Seiya Suzuki,673548,2.0,RF,Confirmed,3.97,,,,,1.85,0.45,1.851,,0.45,,0.377,,0.045,,0.38,0.26,0.15,0.79,0.05,0.62,0.621,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-08-17
hitter,CHC,CWS,Michael Busch,683737,3.0,1B,Confirmed,3.66,,,,,1.35,0.3,1.351,,0.296,,0.327,,0.033,,0.33,0.21,0.15,0.68,0.03,0.6,0.598,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-08-17
hitter,CHC,CWS,Alex Bregman,608324,4.0,3B,Confirmed,3.66,,,,,1.17,0.37,1.168,,0.37,,0.388,,0.04,,0.39,0.25,0.17,0.81,0.04,0.62,0.616,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-08-17
hitter,CHC,CWS,Ian Happ,664023,5.0,LF,Confirmed,3.41,,,,,1.61,0.37,1.61,,0.37,,0.321,,0.042,,0.32,0.22,0.15,0.7,0.04,0.56,0.563,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-08-17
hitter,CHC,CWS,Nico Hoerner,663538,6.0,SS,Confirmed,3.74,,,,,0.66,0.3,0.658,,0.296,,0.423,,0.026,,0.42,0.21,0.18,0.81,0.03,0.69,0.687,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-08-17
hitter,CHC,CWS,Pedro Ramírez,699393,7.0,3B,Confirmed,2.94,,,,,1.09,0.22,1.088,,0.216,,0.279,,0.023,,0.28,0.15,0.11,0.53,0.02,0.46,0.459,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-08-17
hitter,CHC,CWS,Michael Conforto,624424,8.0,DH,Confirmed,3.41,,,,,1.3,0.3,1.302,,0.296,,0.342,,0.029,,0.34,0.18,0.13,0.66,0.03,0.53,0.525,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-08-17
hitter,CHC,CWS,Carson Kelly,608348,9.0,C,Confirmed,3.75,,,,,1.17,0.3,1.168,,0.296,,0.332,,0.027,,0.33,0.18,0.13,0.64,0.03,0.54,0.543,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-08-17
hitter,CWS,CHC,Chase Meidroth,805367,1.0,2B,Confirmed,4.38,,,,,0.98,0.18,0.979,,0.18,,1.044,,0.266,,1.04,0.6,0.53,2.17,0.27,2.1,2.103,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-08-17
hitter,CWS,CHC,Munetaka Murakami,808959,2.0,1B,Confirmed,4.38,,,,,1.85,0.36,1.851,,0.358,,1.105,,0.954,,1.1,1.06,1.04,3.2,0.95,3.63,3.625,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-08-17
hitter,CWS,CHC,Miguel Vargas,678246,3.0,3B,Confirmed,4.35,,,,,0.98,0.22,0.979,,0.216,,1.052,,0.499,,1.05,0.75,0.79,2.59,0.5,2.49,2.491,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-08-17
hitter,CWS,CHC,Randal Grichuk,545341,4.0,DH,Confirmed,2.6,,,,,0.94,0.0,0.939,,0.0,,0.622,,0.307,,0.62,0.43,0.48,1.52,0.31,1.77,1.775,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-08-17
hitter,CWS,CHC,Braden Montgomery,695731,5.0,RF,Confirmed,4.38,,,,,1.17,0.18,1.168,,0.18,,1.044,,0.26,,1.04,0.6,0.59,2.24,0.26,2.01,2.006,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-08-17
hitter,CWS,CHC,Brenton Doyle,686668,6.0,CF,Confirmed,3.52,,,,,0.98,0.08,0.979,,0.079,,0.764,,0.17,,0.76,0.37,0.42,1.55,0.17,1.53,1.53,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-08-17
hitter,CWS,CHC,Sam Antonacci,803011,7.0,LF,Confirmed,3.97,,,,,0.66,0.11,0.658,,0.107,,1.002,,0.226,,1.0,0.48,0.48,1.97,0.23,2.1,2.098,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-08-17
hitter,CWS,CHC,Luisangel Acuña,682668,8.0,SS,Confirmed,2.27,,,,,0.66,0.0,0.658,,0.0,,0.498,,0.158,,0.5,0.25,0.27,1.03,0.16,0.98,0.976,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-08-17
hitter,CWS,CHC,Jake Rogers,668670,9.0,C,Confirmed,3.65,,,,,0.97,0.13,0.969,,0.132,,0.749,,0.241,,0.75,0.41,0.41,1.57,0.24,1.7,1.702,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-08-17
hitter,COL,LAD,Jake McCarthy,664983,1.0,LF,Confirmed,3.88,,,,,1.17,0.17,1.168,,0.167,,0.764,,0.031,,0.76,0.35,0.27,1.39,0.03,1.12,1.119,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-08-17
hitter,COL,LAD,Jordan Beck,687597,2.0,RF,Confirmed,3.52,,,,,1.17,0.18,1.168,,0.18,,0.688,,0.033,,0.69,0.33,0.25,1.26,0.03,1.07,1.069,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-08-17
hitter,COL,LAD,Cole Carrigg,694249,3.0,CF,Confirmed,3.98,,,,,1.35,0.25,1.351,,0.247,,0.664,,0.037,,0.66,0.33,0.27,1.27,0.04,1.05,1.045,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-08-17
hitter,COL,LAD,Willi Castro,650489,4.0,3B,Confirmed,3.97,,,,,1.85,0.22,1.851,,0.216,,0.714,,0.044,,0.71,0.35,0.3,1.36,0.04,1.06,1.061,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-08-17
hitter,COL,LAD,TJ Rumfield,681198,5.0,1B,Confirmed,3.65,,,,,0.89,0.18,0.891,,0.18,,0.649,,0.029,,0.65,0.31,0.26,1.22,0.03,0.89,0.891,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-08-17
hitter,COL,LAD,Connor Norby,681393,6.0,2B,Confirmed,3.57,,,,,1.3,0.25,1.302,,0.247,,0.527,,0.036,,0.53,0.24,0.22,0.99,0.04,0.8,0.797,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-08-17
hitter,COL,LAD,Adael Amador,691182,7.0,DH,Confirmed,1.69,,,,,0.89,0.11,0.891,,0.107,,0.309,,0.018,,0.31,0.13,0.11,0.56,0.02,0.54,0.537,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-08-17
hitter,COL,LAD,Brett Sullivan,664954,8.0,C,Confirmed,3.66,,,,,1.17,0.13,1.168,,0.132,,0.764,,0.031,,0.76,0.3,0.27,1.34,0.03,1.06,1.061,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-08-17
hitter,COL,LAD,Ezequiel Tovar,678662,9.0,SS,Confirmed,3.33,,,,,1.17,0.18,1.168,,0.18,,0.529,,0.034,,0.53,0.23,0.2,0.96,0.03,0.82,0.822,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-08-17
hitter,LAD,COL,Shohei Ohtani,660271,1.0,DH,Confirmed,4.38,,,,,1.3,0.22,1.302,,0.216,,1.051,,0.452,,1.05,0.72,0.66,2.43,0.45,2.47,2.466,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-08-17
hitter,LAD,COL,Freddie Freeman,518692,2.0,1B,Confirmed,3.97,,,,,0.66,0.11,0.658,,0.107,,0.894,,0.215,,0.89,0.5,0.44,1.84,0.22,1.8,1.796,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-08-17
hitter,LAD,COL,Andy Pages,681624,3.0,CF,Confirmed,4.38,,,,,0.97,0.18,0.969,,0.18,,1.004,,0.268,,1.0,0.59,0.59,2.18,0.27,1.98,1.982,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-08-17
hitter,LAD,COL,Max Muncy,571970,4.0,3B,Confirmed,3.41,,,,,1.17,0.11,1.168,,0.107,,0.74,,0.297,,0.74,0.49,0.51,1.74,0.3,1.67,1.673,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-08-17
hitter,LAD,COL,Mookie Betts,605141,5.0,SS,Confirmed,3.93,,,,,0.66,0.13,0.658,,0.132,,0.904,,0.276,,0.9,0.55,0.56,2.0,0.28,1.91,1.907,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-08-17
hitter,LAD,COL,Kyle Tucker,663656,6.0,RF,Confirmed,3.66,,,,,0.72,0.15,0.722,,0.15,,0.789,,0.245,,0.79,0.42,0.49,1.7,0.25,1.75,1.75,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-08-17
hitter,LAD,COL,Tommy Edman,669242,7.0,2B,Confirmed,3.65,,,,,0.72,0.08,0.722,,0.079,,0.791,,0.185,,0.79,0.38,0.39,1.56,0.19,1.51,1.514,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-08-17
hitter,LAD,COL,Teoscar Hernández,606192,8.0,LF,Confirmed,3.41,,,,,1.09,0.08,1.088,,0.079,,0.761,,0.236,,0.76,0.4,0.41,1.57,0.24,1.7,1.698,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-08-17
hitter,LAD,COL,Hunter Feduccia,676439,9.0,C,Confirmed,2.94,,,,,0.72,0.06,0.722,,0.065,,0.722,,0.148,,0.72,0.34,0.34,1.4,0.15,1.43,1.433,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-08-17
