player_type,team,opponent,player_name,mlb_id,lineup_spot,pos,lineup_status,proj_pa,proj_ip,proj_outs,proj_runs_allowed,proj_hits_allowed,proj_strikeouts,proj_walks,direct_K,rate_K,direct_BB,rate_BB,direct_H,rate_H,direct_HR,rate_HR,proj_hits,proj_runs,proj_rbi,proj_hrrbi,proj_hr,proj_tb,direct_TB,rate_TB,used_fallback,confidence_score,proj_pa_confidence_score,proj_hits_confidence_score,proj_hr_confidence_score,proj_strikeouts_confidence_score,proj_runs_confidence_score,proj_rbi_confidence_score,proj_hrrbi_confidence_score,proj_walks_confidence_score,confidence,proj_pa_confidence,proj_hits_confidence,proj_hr_confidence,proj_strikeouts_confidence,proj_runs_confidence,proj_rbi_confidence,proj_hrrbi_confidence,proj_walks_confidence,game_date
hitter,NYY,BOS,Paul Goldschmidt,502671,1.0,1B,Confirmed,3.64,,,,,1.03,0.26,1.03,,0.257,,0.699,,0.202,,0.7,0.44,0.37,1.51,0.2,1.34,1.338,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-08-28
hitter,NYY,BOS,Ben Rice,700250,2.0,DH,Confirmed,4.23,,,,,1.24,0.44,1.241,,0.438,,0.889,,0.399,,0.89,0.67,0.57,2.13,0.4,2.17,2.171,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-08-28
hitter,NYY,BOS,Cody Bellinger,641355,3.0,LF,Confirmed,4.57,,,,,0.83,0.44,0.826,,0.438,,0.889,,0.25,,0.89,0.58,0.53,2.0,0.25,1.83,1.83,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-08-28
hitter,NYY,BOS,Heliot Ramos,671218,4.0,RF,Confirmed,3.22,,,,,0.97,0.26,0.972,,0.257,,0.619,,0.216,,0.62,0.42,0.4,1.44,0.22,1.2,1.202,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-08-28
hitter,NYY,BOS,Trent Grisham,663757,5.0,CF,Confirmed,4.19,,,,,1.03,0.44,1.03,,0.438,,0.889,,0.301,,0.89,0.61,0.57,2.07,0.3,1.89,1.887,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-08-28
hitter,NYY,BOS,George Lombard Jr.,806146,6.0,SS,Confirmed,4.23,,,,,1.24,0.26,1.241,,0.257,,0.889,,0.181,,0.89,0.44,0.47,1.81,0.18,1.61,1.607,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-08-28
hitter,NYY,BOS,Jazz Chisholm Jr.,665862,7.0,2B,Confirmed,3.65,,,,,1.24,0.38,1.241,,0.384,,0.699,,0.292,,0.7,0.46,0.43,1.59,0.29,1.47,1.467,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-08-28
hitter,NYY,BOS,José Caballero,676609,8.0,3B,Confirmed,3.19,,,,,0.83,0.21,0.826,,0.208,,0.532,,0.132,,0.53,0.29,0.27,1.08,0.13,0.94,0.943,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-08-28
hitter,NYY,BOS,Austin Wells,669224,9.0,C,Confirmed,3.19,,,,,0.97,0.26,0.972,,0.257,,0.454,,0.174,,0.45,0.29,0.27,1.01,0.17,0.98,0.984,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-08-28
hitter,BOS,NYY,Nick Sogard,686765,1.0,2B,Confirmed,4.36,,,,,0.67,0.55,0.667,,0.551,,1.016,,0.023,,1.02,0.52,0.34,1.88,0.02,1.2,1.205,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-08-28
hitter,BOS,NYY,Ceddanne Rafaela,678882,2.0,CF,Confirmed,4.4,,,,,0.75,0.27,0.75,,0.268,,1.016,,0.038,,1.02,0.48,0.35,1.85,0.04,1.41,1.414,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-08-28
hitter,BOS,NYY,Wilyer Abreu,677800,3.0,RF,Confirmed,4.42,,,,,0.83,0.44,0.826,,0.438,,1.147,,0.052,,1.15,0.57,0.46,2.18,0.05,1.46,1.458,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-08-28
hitter,BOS,NYY,Willson Contreras,575929,4.0,1B,Confirmed,4.62,,,,,1.03,0.55,1.03,,0.551,,1.147,,0.057,,1.15,0.59,0.47,2.21,0.06,1.49,1.494,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-08-28
hitter,BOS,NYY,Adley Rutschman,668939,5.0,C,Confirmed,4.22,,,,,0.6,0.39,0.603,,0.393,,1.147,,0.036,,1.15,0.55,0.45,2.15,0.04,1.51,1.508,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-08-28
hitter,BOS,NYY,Caleb Durbin,702332,6.0,3B,Confirmed,3.95,,,,,0.38,0.32,0.378,,0.325,,1.147,,0.019,,1.15,0.46,0.44,2.05,0.02,1.42,1.42,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-08-28
hitter,BOS,NYY,Mickey Gasper,681508,7.0,DH,Confirmed,3.44,,,,,0.6,0.38,0.603,,0.384,,0.786,,0.035,,0.79,0.36,0.28,1.42,0.03,1.03,1.034,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-08-28
hitter,BOS,NYY,Jarren Duran,680776,8.0,LF,Confirmed,3.94,,,,,1.03,0.32,1.03,,0.325,,0.889,,0.05,,0.89,0.39,0.32,1.6,0.05,1.35,1.346,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-08-28
hitter,BOS,NYY,Anthony Seigler,678011,9.0,2B,Confirmed,3.61,,,,,0.51,0.38,0.511,,0.384,,0.889,,0.017,,0.89,0.38,0.3,1.57,0.02,1.03,1.028,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-08-28
hitter,MIL,TEX,Brice Turang,668930,1.0,2B,Confirmed,4.57,,,,,1.03,0.18,1.03,,0.175,,1.179,,0.054,,1.18,0.53,0.42,2.13,0.05,1.7,1.697,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-08-28
hitter,MIL,TEX,Jackson Chourio,694192,2.0,LF,Confirmed,4.57,,,,,1.03,0.18,1.03,,0.175,,1.179,,0.06,,1.18,0.54,0.42,2.14,0.06,1.7,1.705,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-08-28
hitter,MIL,TEX,Jake Bauers,641343,3.0,1B,Confirmed,4.36,,,,,1.03,0.21,1.03,,0.208,,1.147,,0.067,,1.15,0.54,0.48,2.16,0.07,1.62,1.62,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-08-28
hitter,MIL,TEX,William Contreras,661388,4.0,C,Confirmed,4.57,,,,,0.51,0.18,0.511,,0.175,,1.179,,0.053,,1.18,0.53,0.48,2.19,0.05,1.77,1.766,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-08-28
hitter,MIL,TEX,Christian Yelich,592885,5.0,DH,Confirmed,3.95,,,,,0.83,0.13,0.826,,0.13,,1.147,,0.049,,1.15,0.51,0.46,2.12,0.05,1.64,1.643,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-08-28
hitter,MIL,TEX,Joey Ortiz,687401,6.0,SS,Confirmed,4.06,,,,,0.61,0.13,0.609,,0.13,,1.016,,0.037,,1.02,0.4,0.4,1.81,0.04,1.59,1.585,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-08-28
hitter,MIL,TEX,Garrett Mitchell,669003,7.0,CF,Confirmed,3.86,,,,,1.03,0.13,1.03,,0.13,,1.147,,0.054,,1.15,0.45,0.41,2.01,0.05,1.67,1.675,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-08-28
hitter,MIL,TEX,Sal Frelick,686217,8.0,RF,Confirmed,3.95,,,,,0.28,0.11,0.278,,0.11,,1.147,,0.023,,1.15,0.43,0.39,1.96,0.02,1.47,1.466,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-08-28
hitter,MIL,TEX,David Hamilton,666152,9.0,3B,Confirmed,3.65,,,,,0.6,0.11,0.603,,0.11,,1.016,,0.024,,1.02,0.39,0.35,1.75,0.02,1.45,1.445,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-08-28
hitter,TEX,MIL,Joc Pederson,592626,1.0,DH,Confirmed,3.22,,,,,0.83,0.27,0.826,,0.268,,0.619,,0.034,,0.62,0.32,0.22,1.16,0.03,0.92,0.92,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-08-28
hitter,TEX,MIL,Corey Seager,608369,2.0,SS,Confirmed,4.57,,,,,1.03,0.44,1.03,,0.438,,0.889,,0.052,,0.89,0.47,0.32,1.68,0.05,1.31,1.31,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-08-28
hitter,TEX,MIL,Wyatt Langford,694671,3.0,LF,Confirmed,4.57,,,,,0.83,0.39,0.826,,0.393,,0.889,,0.054,,0.89,0.46,0.37,1.72,0.05,1.22,1.222,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-08-28
hitter,TEX,MIL,Brandon Nimmo,607043,4.0,RF,Confirmed,4.4,,,,,0.75,0.32,0.75,,0.325,,0.889,,0.042,,0.89,0.44,0.36,1.69,0.04,1.4,1.404,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-08-28
hitter,TEX,MIL,Ezequiel Duran,677649,5.0,CF,Confirmed,4.36,,,,,1.03,0.32,1.03,,0.325,,0.889,,0.036,,0.89,0.44,0.36,1.68,0.04,1.23,1.229,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-08-28
hitter,TEX,MIL,Evan Carter,694497,6.0,CF,Confirmed,3.22,,,,,0.75,0.26,0.75,,0.257,,0.619,,0.017,,0.62,0.27,0.24,1.13,0.02,0.74,0.744,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-08-28
hitter,TEX,MIL,Jake Burger,669394,7.0,1B,Confirmed,4.19,,,,,1.03,0.32,1.03,,0.325,,0.776,,0.053,,0.78,0.35,0.29,1.42,0.05,1.13,1.128,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-08-28
hitter,TEX,MIL,Cody Freeman,683227,8.0,3B,Confirmed,3.8,,,,,0.6,0.26,0.603,,0.257,,0.758,,0.01,,0.76,0.31,0.25,1.32,0.01,0.98,0.979,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-08-28
hitter,TEX,MIL,Danny Jansen,643376,9.0,C,Confirmed,3.61,,,,,0.83,0.26,0.826,,0.257,,0.699,,0.033,,0.7,0.3,0.25,1.25,0.03,0.95,0.947,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-08-28
hitter,MIN,CWS,Luke Keaschall,807712,1.0,RF,Confirmed,4.92,,,,,0.6,0.32,0.603,,0.325,,1.729,,0.278,,1.73,0.91,0.76,3.4,0.28,2.63,2.629,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-08-28
hitter,MIN,CWS,Brooks Lee,686797,2.0,3B,Confirmed,4.9,,,,,0.71,0.26,0.715,,0.257,,1.729,,0.325,,1.73,0.93,0.79,3.45,0.33,2.98,2.975,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-08-28
hitter,MIN,CWS,Ryan Jeffers,680777,3.0,C,Confirmed,4.9,,,,,0.75,0.38,0.75,,0.384,,1.729,,0.398,,1.73,0.99,0.96,3.68,0.4,2.98,2.983,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-08-28
hitter,MIN,CWS,Kody Clemens,665019,4.0,2B,Confirmed,4.92,,,,,1.03,0.26,1.03,,0.257,,1.729,,0.571,,1.73,1.07,1.1,3.89,0.57,3.68,3.68,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-08-28
hitter,MIN,CWS,Josh Bell,605137,5.0,DH,Confirmed,4.92,,,,,0.75,0.38,0.75,,0.384,,1.729,,0.472,,1.73,1.04,1.02,3.78,0.47,3.58,3.575,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-08-28
hitter,MIN,CWS,Royce Lewis,668904,6.0,1B,Confirmed,4.57,,,,,0.83,0.27,0.826,,0.268,,1.729,,0.495,,1.73,0.9,1.04,3.66,0.5,3.41,3.41,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-08-28
hitter,MIN,CWS,Trevor Larnach,663616,7.0,LF,Confirmed,3.61,,,,,0.6,0.23,0.603,,0.231,,1.147,,0.25,,1.15,0.57,0.55,2.26,0.25,2.12,2.12,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-08-28
hitter,MIN,CWS,Kaelen Culpepper,701785,8.0,SS,Confirmed,4.77,,,,,0.83,0.26,0.826,,0.257,,1.729,,0.298,,1.73,0.8,0.77,3.3,0.3,2.51,2.506,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-08-28
hitter,MIN,CWS,Walker Jenkins,805805,9.0,CF,Confirmed,3.65,,,,,0.61,0.26,0.609,,0.257,,0.889,,0.202,,0.89,0.46,0.43,1.78,0.2,1.77,1.774,,True,40.0,44.0,40.0,32.0,37.0,35.0,35.0,36.0,38.0,low,low,low,low,low,low,low,low,low,2026-08-28
hitter,CWS,MIN,Sam Antonacci,803011,1.0,LF,Confirmed,4.23,,,,,0.6,0.44,0.603,,0.438,,0.699,,0.114,,0.7,0.43,0.31,1.43,0.11,1.18,1.184,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-08-28
hitter,CWS,MIN,Munetaka Murakami,808959,2.0,1B,Confirmed,4.36,,,,,1.42,0.77,1.415,,0.767,,0.699,,0.377,,0.7,0.64,0.49,1.84,0.38,1.76,1.759,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-08-28
hitter,CWS,MIN,Miguel Vargas,678246,3.0,3B,Confirmed,4.4,,,,,1.03,0.71,1.03,,0.706,,0.619,,0.234,,0.62,0.52,0.42,1.55,0.23,1.21,1.214,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-08-28
hitter,CWS,MIN,Andrew Benintendi,643217,4.0,DH,Confirmed,3.22,,,,,0.97,0.32,0.972,,0.325,,0.431,,0.121,,0.43,0.3,0.26,0.99,0.12,0.88,0.878,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-08-28
hitter,CWS,MIN,Braden Montgomery,695731,5.0,RF,Confirmed,4.36,,,,,1.03,0.59,1.03,,0.593,,0.699,,0.132,,0.7,0.47,0.36,1.53,0.13,1.22,1.224,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-08-28
hitter,CWS,MIN,Colson Montgomery,695657,6.0,SS,Confirmed,4.36,,,,,1.27,0.44,1.269,,0.438,,0.6,,0.264,,0.6,0.42,0.43,1.45,0.26,1.28,1.279,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-08-28
hitter,CWS,MIN,Chase Meidroth,805367,7.0,2B,Confirmed,4.36,,,,,0.97,0.44,0.972,,0.438,,0.776,,0.125,,0.78,0.41,0.34,1.52,0.12,1.35,1.352,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-08-28
hitter,CWS,MIN,Tristan Peters,671976,8.0,LF,Confirmed,3.94,,,,,0.75,0.38,0.75,,0.384,,0.619,,0.097,,0.62,0.33,0.27,1.22,0.1,1.06,1.058,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-08-28
hitter,CWS,MIN,Drew Romo,691011,9.0,C,Confirmed,3.64,,,,,0.83,0.38,0.826,,0.384,,0.552,,0.097,,0.55,0.31,0.25,1.1,0.1,1.04,1.035,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-08-28
hitter,STL,PIT,JJ Wetherholt,802139,1.0,SS,Confirmed,4.57,,,,,0.75,0.77,0.75,,0.767,,0.776,,0.05,,0.78,0.48,0.29,1.55,0.05,1.19,1.19,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-08-28
hitter,STL,PIT,Iván Herrera,671056,2.0,DH,Confirmed,4.57,,,,,1.03,0.77,1.03,,0.767,,0.889,,0.043,,0.89,0.52,0.32,1.73,0.04,1.13,1.127,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-08-28
hitter,STL,PIT,Alec Burleson,676475,3.0,1B,Confirmed,4.57,,,,,0.97,0.75,0.972,,0.75,,0.889,,0.056,,0.89,0.53,0.37,1.79,0.06,1.38,1.375,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-08-28
hitter,STL,PIT,Jordan Walker,691023,4.0,RF,Confirmed,4.57,,,,,1.27,0.77,1.269,,0.767,,0.889,,0.066,,0.89,0.54,0.38,1.81,0.07,1.33,1.331,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-08-28
hitter,STL,PIT,José Fermín,665877,5.0,LF,Confirmed,3.93,,,,,0.51,0.55,0.511,,0.551,,0.619,,0.024,,0.62,0.37,0.25,1.23,0.02,0.93,0.93,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-08-28
hitter,STL,PIT,Nathan Church,701675,6.0,CF,Confirmed,4.06,,,,,0.71,0.44,0.715,,0.438,,0.699,,0.033,,0.7,0.33,0.28,1.32,0.03,1.16,1.156,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-08-28
hitter,STL,PIT,Joshua Báez,695491,7.0,LF,Confirmed,4.36,,,,,1.42,0.71,1.415,,0.706,,0.619,,0.088,,0.62,0.38,0.26,1.26,0.09,1.14,1.143,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-08-28
hitter,STL,PIT,Nolan Gorman,669357,8.0,3B,Confirmed,3.19,,,,,1.1,0.59,1.1,,0.593,,0.434,,0.048,,0.43,0.27,0.17,0.88,0.05,0.72,0.721,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-08-28
hitter,STL,PIT,Jimmy Crooks,699625,9.0,C,Confirmed,2.99,,,,,1.03,0.4,1.03,,0.4,,0.431,,0.04,,0.43,0.24,0.17,0.84,0.04,0.71,0.705,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-08-28
hitter,PIT,STL,Jared Triolo,669707,1.0,SS,Confirmed,3.95,,,,,0.51,0.18,0.511,,0.175,,1.147,,0.025,,1.15,0.51,0.39,2.04,0.03,1.59,1.588,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-08-28
hitter,PIT,STL,Esmerlyn Valdez,699013,2.0,RF,Confirmed,4.77,,,,,1.03,0.32,1.03,,0.325,,1.333,,0.066,,1.33,0.63,0.48,2.44,0.07,2.09,2.085,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-08-28
hitter,PIT,STL,Bryan Reynolds,668804,3.0,DH,Confirmed,4.8,,,,,0.83,0.32,0.826,,0.325,,1.729,,0.054,,1.73,0.78,0.68,3.19,0.05,2.09,2.091,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-08-28
hitter,PIT,STL,Oneil Cruz,665833,4.0,CF,Confirmed,4.77,,,,,1.1,0.38,1.1,,0.384,,1.729,,0.089,,1.73,0.81,0.71,3.25,0.09,1.83,1.828,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-08-28
hitter,PIT,STL,Nick Gonzales,693304,5.0,3B,Confirmed,4.57,,,,,0.51,0.21,0.511,,0.208,,1.729,,0.032,,1.73,0.75,0.66,3.14,0.03,1.82,1.824,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-08-28
hitter,PIT,STL,Rafael Flores Jr.,804668,6.0,C,Confirmed,3.44,,,,,0.75,0.22,0.75,,0.217,,0.889,,0.038,,0.89,0.37,0.36,1.61,0.04,1.13,1.132,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-08-28
hitter,PIT,STL,Jake Mangum,663968,7.0,LF,Confirmed,3.64,,,,,0.6,0.18,0.603,,0.175,,1.179,,0.026,,1.18,0.45,0.4,2.03,0.03,1.59,1.589,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-08-28
hitter,PIT,STL,Nick Yorke,694377,8.0,3B,Confirmed,2.51,,,,,0.51,0.11,0.511,,0.11,,0.699,,0.023,,0.7,0.27,0.24,1.22,0.02,0.95,0.949,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-08-28
hitter,PIT,STL,Henry Davis,680779,9.0,C,Confirmed,3.39,,,,,0.57,0.18,0.571,,0.175,,0.889,,0.054,,0.89,0.37,0.33,1.58,0.05,1.39,1.391,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-08-28
hitter,LAA,PHI,Zach Neto,687263,1.0,SS,Confirmed,3.61,,,,,1.42,0.1,1.415,,0.1,,0.619,,0.034,,0.62,0.29,0.22,1.13,0.03,0.97,0.973,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-08-28
hitter,LAA,PHI,Mike Trout,545361,2.0,CF,Confirmed,3.61,,,,,1.24,0.1,1.241,,0.1,,0.619,,0.029,,0.62,0.28,0.22,1.12,0.03,0.94,0.936,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-08-28
hitter,LAA,PHI,Wade Meckler,685133,3.0,RF,Confirmed,3.64,,,,,0.97,0.07,0.972,,0.07,,0.776,,0.012,,0.78,0.33,0.29,1.4,0.01,0.9,0.9,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-08-28
hitter,LAA,PHI,Vaughn Grissom,687093,4.0,1B,Confirmed,3.86,,,,,0.97,0.07,0.972,,0.07,,0.699,,0.028,,0.7,0.31,0.28,1.29,0.03,0.98,0.981,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-08-28
hitter,LAA,PHI,Moisés Ballesteros,694208,5.0,DH,Confirmed,3.81,,,,,0.97,0.07,0.972,,0.07,,0.66,,0.022,,0.66,0.29,0.26,1.21,0.02,0.88,0.883,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-08-28
hitter,LAA,PHI,Christian Moore,695681,6.0,2B,Confirmed,3.64,,,,,1.24,0.1,1.241,,0.1,,0.699,,0.027,,0.7,0.27,0.28,1.25,0.03,0.78,0.782,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-08-28
hitter,LAA,PHI,Josh Lowe,666139,7.0,RF,Confirmed,2.21,,,,,1.03,0.02,1.03,,0.02,,0.302,,0.02,,0.3,0.12,0.11,0.53,0.02,0.52,0.517,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-08-28
hitter,LAA,PHI,Denzer Guzman,694203,8.0,3B,Confirmed,2.34,,,,,1.03,0.02,1.03,,0.02,,0.431,,0.021,,0.43,0.16,0.15,0.75,0.02,0.6,0.598,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-08-28
hitter,LAA,PHI,Tyler Heineman,623168,9.0,C,Confirmed,2.21,,,,,0.6,0.0,0.603,,0.0,,0.302,,0.003,,0.3,0.11,0.1,0.51,0.0,0.48,0.484,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-08-28
hitter,PHI,LAA,Kyle Schwarber,656941,1.0,DH,Confirmed,4.4,,,,,1.24,0.4,1.241,,0.4,,1.016,,0.072,,1.02,0.52,0.38,1.92,0.07,1.77,1.771,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-08-28
