player_type,team,opponent,player_name,mlb_id,lineup_spot,pos,lineup_status,proj_pa,proj_ip,proj_outs,proj_runs_allowed,proj_hits_allowed,proj_strikeouts,proj_walks,direct_K,rate_K,direct_BB,rate_BB,direct_H,rate_H,direct_HR,rate_HR,proj_hits,proj_runs,proj_rbi,proj_hrrbi,proj_hr,proj_tb,direct_TB,rate_TB,used_fallback,confidence_score,proj_pa_confidence_score,proj_hits_confidence_score,proj_hr_confidence_score,proj_strikeouts_confidence_score,proj_runs_confidence_score,proj_rbi_confidence_score,proj_hrrbi_confidence_score,proj_walks_confidence_score,confidence,proj_pa_confidence,proj_hits_confidence,proj_hr_confidence,proj_strikeouts_confidence,proj_runs_confidence,proj_rbi_confidence,proj_hrrbi_confidence,proj_walks_confidence,game_date,proj_hr_allowed
hitter,TB,CWS,Nick Fortes,663743,8.0,C,Confirmed,3.71,,,,,0.75,0.34,0.5789473684210527,0.9273163768156923,0.31628905507230565,0.3581607209411461,0.6326530612244898,0.6797976528063934,0.03831177140687461,0.03313421141502814,0.66,0.36,0.34,1.36,0.04,0.75,0.8394160583941606,0.6749413145539905,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-04-16,
hitter,TB,CWS,Taylor Walls,670764,9.0,SS,Confirmed,3.5,,,,,0.49,0.44,0.5125858123569794,0.4707864812265089,0.46735509860868996,0.4226283449787213,0.7888446215139442,0.7175290257921955,0.19323817604305968,0.1704288022592102,0.75,0.32,0.29,1.21,0.18,1.33,1.5508982035928143,1.1421497584541063,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-04-16,
hitter,ATH,TEX,Jeff McNeil,643446,1.0,2B,Confirmed,3.7,,,,,0.78,0.44,0.7563025210084033,0.8123635166125627,0.4616544790294523,0.41254799096721134,0.6326530612244898,0.6687354553100388,0.027452112317022066,0.024518566934974825,0.65,0.4,0.32,1.49,0.03,0.92,0.8394160583941606,0.982634615384615,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-04-16,
hitter,ATH,TEX,Shea Langeliers,669127,2.0,DH,Confirmed,4.21,,,,,1.42,0.6,1.3835616438356164,1.455792733634988,0.5732567509451038,0.627978309491186,1.1415929203539825,0.8701882719340718,0.07235972467113193,0.08672882440204069,0.99,0.41,0.34,1.41,0.08,2.26,2.739130434782609,1.8699416666666666,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-04-16,
hitter,ATH,TEX,Nick Kurtz,701762,3.0,1B,Confirmed,4.24,,,,,1.59,0.69,1.6363636363636365,1.5413934370733837,0.6712087758687751,0.7140568473726644,0.6326530612244898,0.7269983601712554,0.06775568423746332,0.06408962257865437,0.68,0.51,0.49,1.81,0.07,0.79,0.8394160583941606,0.7463014492753623,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-04-16,
hitter,ATH,TEX,Tyler Soderstrom,691016,4.0,LF,Confirmed,3.43,,,,,0.91,0.61,0.894927536231884,0.9156479074954943,0.6452185985886212,0.577202442793628,0.7848101265822784,0.5819814940169064,0.039549312612997614,0.0336466673639768,0.67,0.35,0.33,1.28,0.04,0.8,0.8394160583941606,0.770284188034188,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-04-16,
hitter,ATH,TEX,Jacob Wilson,805779,5.0,SS,Confirmed,3.53,,,,,0.85,0.5,0.894927536231884,0.8109634316344687,0.5191556170478812,0.482474228942232,0.7888446215139442,0.674580356534122,0.02843001582737988,0.026382214000534594,0.73,0.35,0.31,1.38,0.03,1.33,1.5508982035928143,1.1519396135265698,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-04-16,
hitter,ATH,TEX,Carlos Cortes,666126,6.0,RF,Confirmed,2.71,,,,,0.79,0.3,0.894927536231884,0.6923654294744209,0.3224472215571886,0.26834423396018386,0.5833333333333334,0.5024644309440562,0.03016623153778261,0.023388197665849143,0.54,0.19,0.21,0.78,0.03,0.71,0.8394160583941606,0.6085918803418803,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-04-16,
hitter,ATH,TEX,Lawrence Butler,671732,7.0,RF,Confirmed,4.04,,,,,1.14,0.37,0.894927536231884,1.3779412741145665,0.3325646242563081,0.410257523891739,0.6326530612244898,0.7025296966446373,0.03185546902453833,0.055833137274191064,0.67,0.35,0.34,1.38,0.04,1.08,1.0975609756097562,1.0729307692307688,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-04-16,
hitter,ATH,TEX,Austin Wynns,642851,8.0,C,Confirmed,2.48,,,,,0.67,0.44,0.7563025210084033,0.580912456400781,0.5462216112079991,0.3274623618567065,0.6326530612244898,0.3459063410114328,0.02545683438311039,0.015412921865535837,0.47,0.19,0.18,0.75,0.02,0.62,0.8394160583941606,0.4365159420289855,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-04-16,
hitter,ATH,TEX,Darell Hernaiz,687231,9.0,3B,Confirmed,3.24,,,,,1.12,0.29,1.0871934604904636,1.1454000803394047,0.2993952627874222,0.2877688987904975,0.28571428571428564,0.4901675556013631,0.045579484062032286,0.041067092346025263,0.4,0.26,0.23,1.07,0.04,0.39,0.35,0.4169508928836549,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-04-16,
hitter,TEX,ATH,Brandon Nimmo,607043,1.0,RF,Confirmed,4.59,,,,,0.89,0.54,0.894927536231884,0.886180141699705,0.5451880278442665,0.5401671563391137,0.5833333333333334,0.6764322926898851,0.2830335155469869,0.2972280989695555,0.63,0.73,0.56,2.4,0.29,1.3,1.0625,1.4978478260869563,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-04-16,
hitter,TEX,ATH,Wyatt Langford,694671,2.0,LF,Confirmed,4.43,,,,,0.65,0.6,0.5125858123569794,0.7788108364790419,0.5727112306196631,0.6242212538810036,0.6326530612244898,0.659369445898634,0.12367332261249485,0.14016265168097244,0.65,0.84,0.6,2.56,0.13,0.92,0.8394160583941606,0.9948568376068374,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-04-16,
hitter,TEX,ATH,Jake Burger,669394,3.0,1B,Confirmed,4.35,,,,,0.93,0.57,0.894927536231884,0.9601498761665848,0.5566077100501997,0.5736102249989319,0.7848101265822784,0.7914331107107897,0.26022382127843535,0.3008793613740926,0.79,0.68,0.66,2.39,0.28,2.71,2.739130434782609,2.6894047619047616,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-04-16,
hitter,TEX,ATH,Josh Jung,673962,4.0,3B,Confirmed,4.41,,,,,0.72,0.76,0.7027027027027027,0.742651244814006,0.7749187133958415,0.7452738072115515,0.6056338028169014,0.6797486779839997,0.15508992229815236,0.16670863962989968,0.65,0.63,0.55,2.23,0.16,1.03,0.8394160583941606,1.193859813084112,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-04-16,
hitter,TEX,ATH,Kyle Higashioka,543309,5.0,C,Confirmed,3.23,,,,,0.91,0.35,0.894927536231884,0.9169642800740462,0.40280086040116814,0.3070349903687223,0.7888446215139442,0.6531856498524395,0.17165225200744702,0.15088941101794912,0.71,0.51,0.44,1.72,0.16,1.18,1.3244274809160306,1.0540410628019323,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-04-16,
hitter,TEX,ATH,Andrew McCutchen,457705,6.0,DH,Confirmed,4.07,,,,,0.74,0.37,0.5125858123569794,0.9723493923698823,0.32968551270292373,0.40435991467384536,0.39080459770114945,0.5510875913313403,0.13059393269448055,0.14422725755883506,0.48,0.5,0.48,1.84,0.14,0.92,0.7142857142857143,1.0808980769230767,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-04-16,
hitter,TEX,ATH,Sam Haggerty,664059,7.0,LF,Confirmed,2.04,,,,,0.6,0.22,0.7563025210084033,0.4474852414713605,0.2799894435191791,0.1530206273894816,0.6056338028169014,0.26303535327465044,0.021299254325871066,0.011270111314207337,0.42,0.22,0.19,0.8,0.02,0.58,0.8394160583941606,0.3590695652173913,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-04-16,
hitter,TEX,ATH,Josh Smith,669701,8.0,2B,Confirmed,3.93,,,,,0.58,0.49,0.5125858123569794,0.6491011069704798,0.5313638706761478,0.44938947493929404,0.6056338028169014,0.586456888372274,0.13580378569991372,0.13212386352041328,0.6,0.49,0.4,1.81,0.13,1.07,1.0975609756097562,1.0437173076923074,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-04-16,
hitter,TEX,ATH,Ezequiel Duran,677649,9.0,SS,Confirmed,3.32,,,,,0.53,0.53,0.5125858123569794,0.5517679380782836,0.5674964654783023,0.5020648887419272,0.28571428571428564,0.3658640238354206,0.1087952896636883,0.09470797807734746,0.33,0.36,0.3,1.34,0.1,0.62,0.6666666666666666,0.584368115942029,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-04-16,
hitter,CLE,BAL,Steven Kwan,680757,1.0,CF,Confirmed,4.41,,,,,0.56,0.19,0.5125858123569794,0.6089493827302837,0.19853356494134272,0.1894479883951579,1.1891891891891893,1.257234349880434,0.03517096211740721,0.038287181024270804,1.23,0.43,0.26,1.43,0.04,1.85,2.01840490797546,1.7092152777777778,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-04-16,
hitter,CLE,BAL,Chase DeLauter,800050,2.0,DH,Confirmed,3.99,,,,,0.64,0.3,0.5789473684210527,0.7023950835862586,0.3071531497963165,0.2944000445516117,1.0162866449511396,0.9109959434748407,0.05834951331932829,0.054340190692173655,0.96,0.36,0.22,1.13,0.06,1.31,1.3244274809160306,1.3020507246376811,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-04-16,
hitter,CLE,BAL,José Ramírez,608070,3.0,3B,Confirmed,4.54,,,,,0.65,0.4,0.5789473684210527,0.7131413988203091,0.4071063247606527,0.3851845087445491,0.7888446215139442,0.9683070017146066,0.07906826013952561,0.07709660533250849,0.89,0.42,0.25,1.24,0.08,1.6,1.411764705882353,1.7596003086419754,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-04-16,
hitter,CLE,BAL,Kyle Manzardo,700932,4.0,1B,Confirmed,3.56,,,,,0.66,0.21,0.7027027027027027,0.6250400774567895,0.22134120723557837,0.19303389807219357,1.0162866449511396,0.8343494627034793,0.036172707435165305,0.03145874477266046,0.92,0.29,0.18,0.87,0.03,1.23,1.3244274809160306,1.1617294685990338,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-04-16,
hitter,CLE,BAL,George Valera,671655,5.0,RF,Confirmed,2.82,,,,,0.49,0.16,0.5125858123569794,0.46035438072782725,0.19652238309531114,0.12033303165652194,1.0162866449511396,0.8194927162769112,0.05220059238732404,0.0347311915372105,0.91,0.26,0.17,0.82,0.04,1.3,1.5508982035928143,1.0929675925925926,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-04-16,
hitter,CLE,BAL,Angel Martínez,682657,6.0,LF,Confirmed,3.85,,,,,0.56,0.19,0.5125858123569794,0.597806925272097,0.2040630165822182,0.17404911379238364,1.0162866449511396,0.9428118008427457,0.06857620915577359,0.060416799158391966,0.98,0.3,0.24,1.12,0.06,1.39,1.5508982035928143,1.2563647342995168,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-04-16,
hitter,CLE,BAL,Juan Brito,682877,7.0,2B,Confirmed,3.79,,,,,0.98,0.19,0.894927536231884,1.070376113026786,0.17490990304651127,0.20588988293398044,0.7888446215139442,0.8060883369704895,0.03381488294919638,0.03986951522340768,0.8,0.35,0.26,1.34,0.04,1.28,1.3244274809160306,1.2367850241545892,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-04-16,
hitter,CLE,BAL,Austin Hedges,595978,8.0,C,Confirmed,3.79,,,,,0.48,0.39,0.453125,0.5121814763623111,0.412247327864258,0.374165102628765,0.7888446215139442,0.8639825921592588,0.12035294701161252,0.11274437077513355,0.83,0.3,0.17,0.91,0.12,1.4,1.3244274809160306,1.468917438271605,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-04-16,
hitter,CLE,BAL,Brayan Rocchio,677587,9.0,SS,Confirmed,3.88,,,,,0.81,0.24,0.8269230769230769,0.7930009896440072,0.24510227193467823,0.23499346066532426,1.0162866449511396,0.8384622288767716,0.04649137916233552,0.04117243041200965,0.92,0.31,0.22,1.13,0.04,1.17,1.3244274809160306,1.0503800623052957,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-04-16,
hitter,BAL,CLE,Taylor Ward,621493,1.0,LF,Confirmed,4.28,,,,,0.51,0.48,0.5125858123569794,0.5016691454397374,0.48356876110524427,0.4672306671256171,1.0162866449511396,0.9710217952345597,0.1279589613011349,0.12691851559027145,0.99,0.74,0.66,2.36,0.13,1.61,1.5508982035928143,1.6588302469135805,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-04-16,
hitter,BAL,CLE,Gunnar Henderson,683002,2.0,DH,Confirmed,4.51,,,,,0.79,0.47,0.8269230769230769,0.7578365695522086,0.46948435245546494,0.4615573906147536,1.0162866449511396,1.0760990565876989,0.23233544445487694,0.21472180115490805,1.05,0.7,0.6,2.4,0.22,2.02,2.01840490797546,2.0166366567460323,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-04-16,
hitter,BAL,CLE,Pete Alonso,624413,3.0,1B,Confirmed,4.61,,,,,0.58,0.76,0.5125858123569794,0.6564917494801484,0.7541711513399684,0.7668180496155542,0.7631578947368421,0.8670374393582686,0.18679690492838827,0.19027149590226677,0.82,0.86,0.91,2.92,0.19,1.58,1.3244274809160306,1.7867307098765435,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-04-16,
hitter,BAL,CLE,Johnathan Rodríguez,671286,4.0,RF,Confirmed,2.29,,,,,0.48,0.38,0.5125858123569794,0.4536536610056,0.44888550527900095,0.3083497069587089,0.4,0.3170727230276498,0.10126520684240932,0.05889506162780127,0.35,0.42,0.45,1.43,0.08,0.71,0.8394160583941606,0.6081711538461536,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-04-16,
hitter,BAL,CLE,Samuel Basallo,694212,5.0,C,Confirmed,3.57,,,,,0.56,0.54,0.5125858123569794,0.6154271151035631,0.5474286164680343,0.5413489346430116,0.7888446215139442,0.7701680910860927,0.32195287056696925,0.24386433570288427,0.78,0.62,0.65,2.16,0.28,2.25,2.739130434782609,1.8470869565217392,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-04-16,
hitter,BAL,CLE,Jeremiah Jackson,669236,6.0,2B,Confirmed,4.27,,,,,0.53,0.4,0.5125858123569794,0.5482167178325513,0.41474924660928714,0.39516564069201165,1.1415929203539825,1.015483333307924,0.17363363787985334,0.1741151669000628,1.07,0.61,0.73,2.35,0.17,2.14,2.739130434782609,1.6549544753086418,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-04-16,
hitter,BAL,CLE,Coby Mayo,691723,7.0,3B,Confirmed,4.14,,,,,0.6,0.46,0.5357142857142857,0.6715725990372056,0.44697004764180587,0.47611979355417144,1.0162866449511396,0.8969438542500042,0.22414046060553477,0.21169926364169148,0.95,0.52,0.55,1.84,0.22,1.93,2.01840490797546,1.8511919642857146,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-04-16,
hitter,BAL,CLE,Leody Taveras,665750,8.0,CF,Confirmed,3.32,,,,,0.47,0.47,0.5125858123569794,0.4334864631173598,0.5106580188956714,0.4388360299062017,1.0162866449511396,0.7107754050998747,0.114001243497323,0.08679546753358094,0.85,0.37,0.37,1.43,0.1,1.19,1.3244274809160306,1.0834106280193234,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-04-16,
hitter,BAL,CLE,Blaze Alexander,677942,9.0,SS,Confirmed,4.03,,,,,0.73,0.48,0.7027027027027027,0.7474673603265762,0.47962975028524446,0.48298945579784625,0.7888446215139442,0.7266584713780483,0.12778356047991002,0.12197946973669427,0.75,0.52,0.53,1.94,0.12,1.11,1.1276595744680848,1.09098753894081,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-04-16,
hitter,HOU,COL,Jose Altuve,514888,1.0,2B,Confirmed,3.94,,,,,0.55,0.2,0.5125858123569794,0.5786868324520289,0.22144025271558618,0.18499334841220047,0.7888446215139442,0.876990785458635,0.14610846570586483,0.13591244124406582,0.84,0.55,0.44,2.1,0.14,1.56,1.3244274809160306,1.7500166666666666,False,82.0,86.0,82.0,74.0,79.0,77.0,77.0,78.0,80.0,high,high,high,medium,medium,medium,medium,medium,high,2026-04-16,
hitter,HOU,COL,Yordan Alvarez,670541,2.0,DH,Confirmed,4.5,,,,,0.58,0.66,0.5125858123569794,0.655018064400864,0.6366658976044988,0.6850512643002931,1.0162866449511396,0.9306154332693777,0.28201652290615703,0.3080757139218734,0.97,0.65,0.44,2.01,0.3,2.15,2.3333333333333335,1.99875,False,82.0,86.0,82.0,74.0,79.0,77.0,77.0,78.0,80.0,high,high,high,medium,medium,medium,medium,medium,high,2026-04-16,
hitter,HOU,COL,Isaac Paredes,670623,3.0,1B,Confirmed,4.48,,,,,0.48,0.57,0.453125,0.5127985430707408,0.5448088577830457,0.5890568109851244,0.6326530612244898,0.8213477821347908,0.14304136040064058,0.1552533724779038,0.74,0.53,0.42,1.68,0.15,1.4,1.3244274809160306,1.461951690821256,False,82.0,86.0,82.0,74.0,79.0,77.0,77.0,78.0,80.0,high,high,high,medium,medium,medium,medium,medium,high,2026-04-16,
hitter,HOU,COL,Carlos Correa,621043,4.0,3B,Confirmed,4.51,,,,,0.56,0.53,0.5125858123569794,0.6111719556601428,0.5242400021619296,0.5399092592701251,0.6326530612244898,0.8180535398863734,0.1748417578809118,0.19399803365527016,0.73,0.57,0.46,1.93,0.18,1.31,1.1121495327102804,1.4717415458937195,False,82.0,86.0,82.0,74.0,79.0,77.0,77.0,78.0,80.0,high,high,high,medium,medium,medium,medium,medium,high,2026-04-16,
hitter,HOU,COL,Christian Walker,572233,5.0,1B,Confirmed,4.37,,,,,0.63,0.53,0.5125858123569794,0.7450592200472115,0.503227309129256,0.5655282063682231,0.6056338028169014,0.6878850354907405,0.17134135272531484,0.1958819784503534,0.65,0.59,0.51,2.01,0.18,1.02,0.8394160583941606,1.1616916666666666,False,82.0,86.0,82.0,74.0,79.0,77.0,77.0,78.0,80.0,high,high,high,medium,medium,medium,medium,medium,high,2026-04-16,
hitter,HOU,COL,Joey Loperfido,694388,6.0,LF,Confirmed,3.16,,,,,0.55,0.32,0.5125858123569794,0.5820968142631164,0.3346079455223601,0.313442686180425,0.5942028985507246,0.46123249661850985,0.099058024463782,0.08522389600238535,0.52,0.28,0.24,1.02,0.09,0.69,0.8394160583941606,0.5748826291079812,False,82.0,86.0,82.0,74.0,79.0,77.0,77.0,78.0,80.0,high,high,high,medium,medium,medium,medium,medium,high,2026-04-16,
hitter,HOU,COL,Cam Smith,701358,7.0,RF,Confirmed,3.68,,,,,0.43,0.42,0.453125,0.4045461301276243,0.44189532628376765,0.4003815753918943,0.6326530612244898,0.6266937750614617,0.10846805567756836,0.11053722271117536,0.63,0.4,0.31,1.42,0.11,0.92,0.8394160583941606,0.9773230769230766,False,82.0,86.0,82.0,74.0,79.0,77.0,77.0,78.0,80.0,high,high,high,medium,medium,medium,medium,medium,high,2026-04-16,
hitter,HOU,COL,Taylor Trammell,666211,8.0,CF,Confirmed,3.08,,,,,0.75,0.2,0.8269230769230769,0.6643330988462673,0.2129047266950342,0.19396189840410985,1.0162866449511396,0.904851454682524,0.14613799409631487,0.12501520480150383,0.95,0.35,0.32,1.41,0.14,1.78,2.01840490797546,1.5935652173913044,False,82.0,86.0,82.0,74.0,79.0,77.0,77.0,78.0,80.0,high,high,high,medium,medium,medium,medium,medium,high,2026-04-16,
hitter,HOU,COL,Yainer Diaz,673237,9.0,C,Confirmed,4.29,,,,,0.6,0.4,0.5125858123569794,0.6828542256457812,0.35641552312328456,0.4373340877576591,0.7888446215139442,0.8788526767794301,0.21995991732985568,0.23383051197294974,0.84,0.47,0.4,1.73,0.23,1.75,1.5508982035928143,1.905475,False,82.0,86.0,82.0,74.0,79.0,77.0,77.0,78.0,80.0,high,high,high,medium,medium,medium,medium,medium,high,2026-04-16,
hitter,COL,HOU,Edouard Julien,666397,1.0,2B,Confirmed,3.68,,,,,0.97,0.3,0.894927536231884,1.0428983650740389,0.28785563531379627,0.3047272489708651,0.6056338028169014,0.585804604714252,0.016510656226430703,0.019050913526782082,0.59,0.26,0.16,0.86,0.02,0.83,0.8394160583941606,0.8264273504273504,False,82.0,86.0,82.0,74.0,79.0,77.0,77.0,78.0,80.0,high,high,high,medium,medium,medium,medium,medium,high,2026-04-16,
hitter,COL,HOU,Tyler Freeman,671289,2.0,RF,Confirmed,3.94,,,,,1.22,0.49,1.0871934604904636,1.3432895201487844,0.509331950871733,0.4616866259301846,0.6056338028169014,0.5793863911409621,0.027125011310974074,0.024581167806902875,0.59,0.31,0.2,1.1,0.03,0.7,0.7142857142857143,0.6934971014492753,False,82.0,86.0,82.0,74.0,79.0,77.0,77.0,78.0,80.0,high,high,high,medium,medium,medium,medium,medium,high,2026-04-16,
hitter,COL,HOU,TJ Rumfield,681198,3.0,1B,Confirmed,2.81,,,,,0.94,0.45,1.0871934604904636,0.796789293216503,0.5488508584339398,0.3549425146164917,0.5942028985507246,0.4455326821136745,0.045742673341875525,0.027895409822941912,0.51,0.2,0.14,0.72,0.04,0.72,0.8394160583941606,0.6310491452991452,False,82.0,86.0,82.0,74.0,79.0,77.0,77.0,78.0,80.0,high,high,high,medium,medium,medium,medium,medium,high,2026-04-16,
hitter,COL,HOU,Hunter Goodman,696100,4.0,C,Confirmed,4.18,,,,,1.74,0.62,1.6363636363636365,1.8396806739010922,0.5955651697600408,0.6443497979743888,0.6056338028169014,0.5458803889377036,0.07473201102498475,0.0821071501270746,0.57,0.36,0.28,1.23,0.08,1.27,0.8394160583941606,1.6200725308641974,False,82.0,86.0,82.0,74.0,79.0,77.0,77.0,78.0,80.0,high,high,high,medium,medium,medium,medium,medium,high,2026-04-16,
hitter,COL,HOU,Mickey Moniak,666160,5.0,LF,Confirmed,3.44,,,,,1.14,0.3,1.0871934604904636,1.1855526656258195,0.3068786399981362,0.2939944850345166,0.39080459770114945,0.3861932653068434,0.01673240986059985,0.01704059374640585,0.39,0.24,0.19,0.84,0.02,0.52,0.49019607843137253,0.5365553024642602,False,82.0,86.0,82.0,74.0,79.0,77.0,77.0,78.0,80.0,high,high,high,medium,medium,medium,medium,medium,high,2026-04-16,
hitter,COL,HOU,Ezequiel Tovar,678662,6.0,SS,Confirmed,3.61,,,,,1.39,0.44,1.3835616438356164,1.3977646696542116,0.4666669418237585,0.42207988932523566,0.4,0.48502354287969374,0.04706522267645767,0.04530307832995238,0.45,0.24,0.22,0.97,0.05,0.85,0.7142857142857143,0.958732692307692,False,82.0,86.0,82.0,74.0,79.0,77.0,77.0,78.0,80.0,high,high,high,medium,medium,medium,medium,medium,high,2026-04-16,
hitter,COL,HOU,Troy Johnston,687859,7.0,DH,Confirmed,2.62,,,,,0.92,0.26,0.894927536231884,0.9412133209098613,0.29157871031723065,0.22269274849526954,0.2222222222222222,0.2299404461605004,0.01857816177600617,0.013918560881912564,0.23,0.16,0.13,0.65,0.02,0.34,0.35,0.33045045045045046,False,82.0,86.0,82.0,74.0,79.0,77.0,77.0,78.0,80.0,high,high,high,medium,medium,medium,medium,medium,high,2026-04-16,
hitter,COL,HOU,Kyle Karros,691720,8.0,3B,Confirmed,3.13,,,,,0.88,0.43,0.894927536231884,0.8684694752733368,0.4487351272832773,0.40933485396931885,0.4329896907216495,0.40676057123161297,0.01907997743534454,0.0178345140587247,0.42,0.19,0.12,0.67,0.02,0.54,0.6666666666666666,0.4351642067248527,False,82.0,86.0,82.0,74.0,79.0,77.0,77.0,78.0,80.0,high,high,high,medium,medium,medium,medium,medium,high,2026-04-16,
hitter,COL,HOU,Brenton Doyle,686668,9.0,CF,Confirmed,3.65,,,,,1.4,0.4,1.3835616438356164,1.418301693417181,0.38436605912412153,0.40666285224271365,0.5942028985507246,0.6524390424295672,0.019702022371221557,0.02396083872623309,0.63,0.27,0.2,1.04,0.02,0.65,0.6666666666666666,0.6424528985507246,False,82.0,86.0,82.0,74.0,79.0,77.0,77.0,78.0,80.0,high,high,high,medium,medium,medium,medium,medium,high,2026-04-16,
hitter,SD,SEA,Ramón Laureano,657656,1.0,LF,Confirmed,4.45,,,,,1.34,0.21,1.3835616438356164,1.2872278993663024,0.19758892682513807,0.21570490942497172,1.0162866449511396,0.9066380642940434,0.3139527033945235,0.30574244982189663,0.96,0.75,0.62,2.69,0.31,1.5,1.5508982035928143,1.4521618357487922,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-04-16,
hitter,SD,SEA,Fernando Tatis Jr.,665487,2.0,RF,Confirmed,4.63,,,,,1.01,0.18,0.894927536231884,1.1210680544495546,0.17722040480177245,0.18011712745053463,0.7888446215139442,0.9357965279082472,0.2765630153771801,0.28135680068988556,0.87,0.83,0.69,2.9,0.28,1.58,1.3244274809160306,1.7944822530864197,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-04-16,
hitter,SD,SEA,Jackson Merrill,701538,3.0,CF,Confirmed,4.69,,,,,1.14,0.18,1.0871934604904636,1.2018059489646147,0.17734318172723204,0.1880398589363649,1.0162866449511396,0.9993622020668218,0.24401540652525425,0.24999846345550178,1.01,0.73,0.7,2.7,0.25,1.54,1.5508982035928143,1.5304806763285024,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-04-16,
