player_type,team,opponent,player_name,mlb_id,lineup_spot,pos,lineup_status,proj_pa,proj_ip,proj_outs,proj_runs_allowed,proj_hits_allowed,proj_strikeouts,proj_walks,direct_K,rate_K,direct_BB,rate_BB,direct_H,rate_H,direct_HR,rate_HR,proj_hits,proj_runs,proj_rbi,proj_hrrbi,proj_hr,proj_tb,direct_TB,rate_TB,used_fallback,confidence_score,proj_pa_confidence_score,proj_hits_confidence_score,proj_hr_confidence_score,proj_strikeouts_confidence_score,proj_runs_confidence_score,proj_rbi_confidence_score,proj_hrrbi_confidence_score,proj_walks_confidence_score,confidence,proj_pa_confidence,proj_hits_confidence,proj_hr_confidence,proj_strikeouts_confidence,proj_runs_confidence,proj_rbi_confidence,proj_hrrbi_confidence,proj_walks_confidence,game_date,proj_hr_allowed
hitter,COL,TOR,Hunter Goodman,696100,2.0,C,Confirmed,3.74,,,,,1.57,0.12,1.556549718086655,1.575062076756986,0.14719278248011,0.085828299352949,0.6432988060851641,0.6389036457230111,0.064280008515968,0.0578004693250815,0.64,0.32,0.25,1.22,0.06,0.96,0.9,1.0011412483107862,False,82.0,86.0,82.0,74.0,79.0,77.0,77.0,78.0,80.0,high,high,high,medium,medium,medium,medium,medium,high,2026-03-30,
hitter,COL,TOR,Willi Castro,650489,3.0,2B,Confirmed,2.68,,,,,0.58,0.17,0.5806317071160002,0.5752188618037015,0.1687743761112714,0.1673054829053442,0.3839547914129888,0.3326746449754616,0.0381984674827593,0.0338687359957582,0.36,0.21,0.17,0.76,0.04,0.52,0.533,0.5042738357932968,False,82.0,86.0,82.0,74.0,79.0,77.0,77.0,78.0,80.0,high,high,high,medium,medium,medium,medium,medium,high,2026-03-30,
hitter,COL,TOR,Ezequiel Tovar,678662,4.0,SS,Confirmed,3.63,,,,,1.4,0.08,1.3573194472911103,1.432926713806557,0.0798376796357282,0.0835476959215525,0.5872544755900287,0.5724673731407145,0.0360580382276751,0.0427973991386553,0.58,0.28,0.25,1.13,0.04,0.84,0.84,0.848647874312406,False,82.0,86.0,82.0,74.0,79.0,77.0,77.0,78.0,80.0,high,high,high,medium,medium,medium,medium,medium,high,2026-03-30,
hitter,COL,TOR,TJ Rumfield,681198,5.0,1B,Confirmed,2.24,,,,,0.94,0.21,1.016311350405505,0.8700730357114901,0.2306822286948227,0.1906967243746916,0.275527725718667,0.1813411914791666,0.0568781280037565,0.0452370084276385,0.22,0.19,0.15,0.62,0.05,0.4,0.4,0.4054920509990393,False,82.0,86.0,82.0,74.0,79.0,77.0,77.0,78.0,80.0,high,high,high,medium,medium,medium,medium,medium,high,2026-03-30,
hitter,COL,TOR,Troy Johnston,687859,6.0,RF,Confirmed,2.76,,,,,0.47,0.22,0.4345417058787991,0.4985311724530103,0.2390711397252568,0.1930934805728371,0.4114916839246976,0.2401292401127001,0.0104093666290673,0.0108508094708892,0.32,0.19,0.16,0.77,0.01,0.46,0.585,0.3615298896898513,False,82.0,86.0,82.0,74.0,79.0,77.0,77.0,78.0,80.0,high,high,high,medium,medium,medium,medium,medium,high,2026-03-30,
hitter,COL,TOR,Jordan Beck,687597,7.0,LF,Confirmed,3.32,,,,,1.54,0.11,1.5134298639317518,1.5699383079063336,0.117977409674694,0.1057365717036495,0.4799422448447566,0.417881673526688,0.0354037344709645,0.0405625718246874,0.45,0.2,0.18,0.86,0.04,0.66,0.663,0.6658648026068202,False,82.0,86.0,82.0,74.0,79.0,77.0,77.0,78.0,80.0,high,high,high,medium,medium,medium,medium,medium,high,2026-03-30,
hitter,COL,TOR,Kyle Karros,691720,8.0,3B,Confirmed,3.13,,,,,1.28,0.13,1.2591601424722922,1.307304664384888,0.1364260789845455,0.1205599323034282,0.5231357669337197,0.4761070801246467,0.0165870746054505,0.0149442185988425,0.5,0.22,0.19,0.96,0.02,0.66,0.764,0.5838668153494453,False,82.0,86.0,82.0,74.0,79.0,77.0,77.0,78.0,80.0,high,high,high,medium,medium,medium,medium,medium,high,2026-03-30,
hitter,COL,TOR,Edouard Julien,666397,9.0,DH,Confirmed,2.79,,,,,1.1,0.08,1.0933849264228137,1.1026099939042986,0.1002053841116015,0.0668321744352259,0.3316009377948299,0.2097928639748733,0.0720347420467568,0.0617198937730443,0.26,0.17,0.16,0.67,0.07,0.5,0.475,0.5181755736384576,False,82.0,86.0,82.0,74.0,79.0,77.0,77.0,78.0,80.0,high,high,high,medium,medium,medium,medium,medium,high,2026-03-30,
hitter,ATL,ATH,Ronald Acuña Jr.,660670,1.0,RF,Confirmed,5.09,,,,,1.18,0.95,1.1445635342804523,1.2223564217677445,0.9076069543348774,0.99724754582686,0.853689355106975,0.8982401502797828,0.2275672140831107,0.2637452543595004,0.88,0.91,0.62,2.7,0.25,1.7,1.642,1.7438164251692605,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-03-30,
hitter,ATL,ATH,Drake Baldwin,686948,2.0,DH,Confirmed,4.76,,,,,0.66,0.53,0.6247916505495715,0.7025918666973694,0.5028444509832249,0.5496124013165034,0.6498708387147377,0.833793508974679,0.1417767577565729,0.146633948364396,0.75,0.69,0.51,2.22,0.14,1.47,1.429,1.4989979465322754,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-03-30,
hitter,ATL,ATH,Ozzie Albies,645277,3.0,2B,Confirmed,3.99,,,,,0.61,0.56,0.5172284273408619,0.7048070353261561,0.6065921574336268,0.5102394730065926,0.9101030323200164,0.8629695557080087,0.16762896204025,0.1487343707716984,0.88,0.56,0.47,1.9,0.16,1.36,1.238,1.4667190795070708,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-03-30,
hitter,ATL,ATH,Matt Olson,621566,4.0,1B,Confirmed,5.07,,,,,1.14,0.81,1.0644543827102804,1.2146843145096875,0.7795082317742138,0.8362798370390481,0.9982197145949426,0.9735699552159404,0.217873091061465,0.2777286888921644,0.98,0.95,0.83,3.09,0.25,1.91,1.828,1.9721781440052808,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-03-30,
hitter,ATL,ATH,Austin Riley,663586,5.0,3B,Confirmed,4.67,,,,,1.74,0.19,1.5819449723346737,1.9044509490604289,0.1810144685151773,0.2018786694890312,0.5612862481809108,0.6948297352485996,0.066722903390066,0.1067520706573429,0.63,0.79,0.76,2.69,0.09,1.45,1.602,1.333383391147966,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-03-30,
hitter,ATL,ATH,Eli White,642201,6.0,LF,Confirmed,2.23,,,,,0.85,0.03,0.9009249351514174,0.8085543901241417,0.0481781541917564,0.0132244500337068,0.3425476343397841,0.2092637447388874,0.0232714486966847,0.0178181082012836,0.27,0.29,0.33,1.15,0.02,0.55,0.746,0.3920773855218519,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-03-30,
hitter,ATL,ATH,Mauricio Dubón,643289,7.0,SS,Confirmed,4.05,,,,,0.48,0.33,0.4530959892068145,0.4986349942108549,0.3075158885748695,0.3513884545616519,1.0319695074165296,0.9920823366107262,0.1173051648699173,0.1212215303040026,1.01,0.48,0.4,1.86,0.12,1.47,1.38,1.5437662186027905,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-03-30,
hitter,ATL,ATH,Jonah Heim,641680,8.0,C,Confirmed,4.2,,,,,0.77,0.32,0.7440273284368059,0.7932280861576866,0.3051218943540609,0.3315370574059506,0.7301024792822786,0.800118136683526,0.0356443689510524,0.0446651389241115,0.77,0.51,0.44,1.9,0.04,1.25,1.337,1.1810119085540316,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-03-30,
hitter,ATL,ATH,Michael Harris II,671739,9.0,CF,Confirmed,4.69,,,,,0.79,0.25,0.7288112426436312,0.8514562662853371,0.2459222111029367,0.2628746266937498,0.902362590962952,0.9967524362974292,0.164194317910269,0.191583689393115,0.95,0.67,0.66,2.6,0.18,1.73,1.772,1.7005804994153066,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-03-30,
hitter,ATH,ATL,Nick Kurtz,701762,1.0,1B,Confirmed,3.73,,,,,1.8,0.36,1.782194036666776,1.8258464923770736,0.3753538598522912,0.3398998599632525,0.6384789128356053,0.4525462078118983,0.0914953845219139,0.0820712763424398,0.54,0.57,0.53,2.0,0.09,0.95,1.25,0.6989263125482109,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-03-30,
hitter,ATH,ATL,Shea Langeliers,669127,2.0,C,Confirmed,4.3,,,,,0.96,0.4,0.9771346433382156,0.936382966872309,0.3924153863231973,0.405263488119105,0.8287870667667768,0.6989523580998962,0.0587828870781541,0.0526446808815508,0.76,0.68,0.61,2.5,0.06,1.31,1.697,0.9868714507115192,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-03-30,
hitter,ATH,ATL,Tyler Soderstrom,691016,3.0,LF,Confirmed,3.06,,,,,1.33,0.21,1.414168021951486,1.2412407122473457,0.2087225347181222,0.2082982441753198,0.4045467221361063,0.3640876223913359,0.0287620906945376,0.0212019096926769,0.38,0.41,0.42,1.48,0.02,0.68,0.914,0.4829534584668341,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-03-30,
hitter,ATH,ATL,Brent Rooker,667670,4.0,DH,Confirmed,3.5,,,,,1.42,0.3,1.3889460123274593,1.443466708062318,0.305261323866642,0.2975408768140519,0.5298440211463864,0.415341459669076,0.0356403261826394,0.0315582378412081,0.47,0.49,0.51,1.81,0.03,0.83,1.128,0.5879909718536631,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-03-30,
hitter,ATH,ATL,Jacob Wilson,805779,5.0,SS,Confirmed,3.74,,,,,0.47,0.33,0.4374834296895492,0.5014671565205074,0.3540221598205279,0.3035180647494946,0.528725914629214,0.4854520146094817,0.0074837744217619,0.0005831646903619,0.5,0.46,0.45,1.82,0.0,0.91,1.258,0.6201992882767178,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-03-30,
hitter,ATH,ATL,Lawrence Butler,671732,6.0,CF,Confirmed,3.67,,,,,1.1,0.41,1.1119467008797743,1.0907453158479967,0.4324352370309019,0.3953641139684238,0.4160213994442205,0.4070890412065572,0.0344632271251977,0.0221943611362391,0.41,0.4,0.47,1.56,0.03,0.78,0.966,0.6291263294722925,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-03-30,
hitter,ATH,ATL,Max Muncy,691777,7.0,3B,Confirmed,3.77,,,,,1.67,0.25,1.594917121529027,1.739299247051086,0.2576870727898522,0.2499941877682144,0.6589202626042322,0.5596233775825658,0.0416938632439372,0.0419500892549403,0.6,0.41,0.41,1.63,0.04,0.89,1.123,0.7060919221960582,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-03-30,
hitter,ATH,ATL,Jeff McNeil,643446,8.0,RF,Confirmed,3.93,,,,,0.76,0.57,0.7559361952938786,0.7638045307100267,0.588537291435373,0.5550126071966484,0.6331105804195141,0.5854801754919546,0.0385093441664287,0.0501451991920403,0.61,0.4,0.39,1.64,0.04,0.99,1.18,0.8329392119429739,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-03-30,
hitter,ATH,ATL,Carlos Cortes,666126,9.0,RF,Confirmed,2.32,,,,,1.05,0.11,1.1242015335871756,0.9826192140123852,0.1266226273139203,0.1031725083574501,0.2835826373093377,0.1833753457074883,0.0156303878084771,0.0148622068050021,0.23,0.23,0.23,0.89,0.02,0.44,0.6,0.3090018510085414,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-03-30,
hitter,CHC,LAA,Michael Busch,683737,1.0,1B,Confirmed,4.0,,,,,1.15,0.43,1.0000326365221193,1.2965939112922558,0.4403599352507633,0.4189870136539271,0.6476957936418515,0.6304840885689943,0.1447274377474361,0.1358457144366555,0.64,0.62,0.49,1.96,0.14,1.18,1.182,1.1811460343260205,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-03-30,
hitter,CHC,LAA,Alex Bregman,608324,2.0,3B,Confirmed,4.17,,,,,1.11,0.25,1.103163826520564,1.1226167274151098,0.2995645407381919,0.2080865505202523,0.6280597529495411,0.6682973231669667,0.0379384856390938,0.0364904458333847,0.65,0.62,0.49,2.01,0.04,1.08,1.262,0.9327358167532572,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-03-30,
hitter,CHC,LAA,Ian Happ,664023,3.0,LF,Confirmed,4.01,,,,,1.21,0.24,1.0608168998535166,1.350085159186868,0.2500626281070492,0.2305498750460966,0.5785373305153688,0.5887056582064437,0.1188459359590961,0.1262532757049098,0.58,0.58,0.52,1.82,0.12,1.02,1.003,1.0383588485754802,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-03-30,
hitter,CHC,LAA,Pete Crow-Armstrong,691718,4.0,CF,Confirmed,3.46,,,,,1.06,0.16,0.9609553750093872,1.1531470171193694,0.1520682105234272,0.1624552919570369,0.5181523544919369,0.4528039839727223,0.1039006947953255,0.0871268875324173,0.48,0.48,0.48,1.64,0.1,0.88,0.952,0.8188597575131538,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-03-30,
hitter,CHC,LAA,Nico Hoerner,663538,5.0,2B,Confirmed,4.37,,,,,0.51,0.18,0.3638697575181772,0.6500499741067508,0.1985138788303094,0.1663129246691399,1.1254422056157916,1.132904868038056,0.0529262728114741,0.0666644195850447,1.13,0.64,0.57,2.49,0.06,1.49,1.784,1.2462570822267602,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-03-30,
hitter,CHC,LAA,Carson Kelly,608348,6.0,C,Confirmed,3.52,,,,,0.99,0.19,0.9370515423809012,1.0494394768503772,0.2122605920009597,0.1631686324845544,0.5580035774516249,0.527275750672762,0.082977374399873,0.0870607041880177,0.54,0.39,0.42,1.38,0.09,0.85,0.796,0.8990952607954261,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-03-30,
hitter,CHC,LAA,Moisés Ballesteros,694208,7.0,DH,Confirmed,2.35,,,,,0.72,0.15,0.7320675611577294,0.7163754512228379,0.2008384165965948,0.0970604196436183,0.273048957735509,0.2469795742141374,0.0468900772878628,0.0265865065088122,0.26,0.29,0.28,1.04,0.04,0.54,0.667,0.4352447267658757,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-03-30,
hitter,CHC,LAA,Dansby Swanson,621020,8.0,SS,Confirmed,3.36,,,,,1.18,0.18,1.1609590966904428,1.2010891490362043,0.187183498529858,0.1692664427123616,0.4519196206894432,0.4253488771754616,0.0697918074291571,0.074544620272532,0.44,0.37,0.36,1.26,0.07,0.75,0.746,0.7564113938821763,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-03-30,
hitter,CHC,LAA,Michael Conforto,624424,9.0,RF,Confirmed,3.7,,,,,0.83,0.5,0.8519349145905238,0.8069102388732784,0.5197702710497815,0.4834034898299192,0.7925937530375965,0.7323865568660634,0.1914898838672946,0.1872976440999186,0.76,0.41,0.34,1.41,0.19,1.21,0.931,1.4419938489253796,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-03-30,
hitter,LAA,CHC,Zach Neto,687263,1.0,SS,Confirmed,4.46,,,,,1.92,0.16,1.8708808907151764,1.9790239453344896,0.1452623953967646,0.1776857290478665,1.1217114928919505,1.135558059278088,0.3549942404326423,0.3895100417209672,1.13,0.46,0.29,1.48,0.37,1.77,1.035,2.36870146130682,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-03-30,
hitter,LAA,CHC,Mike Trout,545361,2.0,CF,Confirmed,3.98,,,,,1.54,0.45,1.5799971479594883,1.5086277611330174,0.4807431898241451,0.4292462790614913,0.649366454691792,0.6476542704396062,0.3274814325211064,0.3218545869023232,0.65,0.44,0.21,1.14,0.32,1.18,0.68,1.5897461591408766,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-03-30,
hitter,LAA,CHC,Nolan Schanuel,694384,3.0,1B,Confirmed,4.52,,,,,0.61,0.39,0.5546944091709369,0.6628766462270044,0.3733464810283842,0.4001448074207321,0.8422042265450395,1.0168759132146714,0.0998393617216484,0.1093962677659594,0.94,0.41,0.27,1.35,0.1,1.24,0.935,1.4979738604252613,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-03-30,
hitter,LAA,CHC,Jorge Soler,624585,4.0,DH,Confirmed,2.66,,,,,1.0,0.23,1.0118492545423985,0.9929929905677372,0.2650942411515932,0.1898674801967103,0.3546764624341729,0.2110193034810121,0.139091344649432,0.0911448334889712,0.28,0.28,0.19,0.89,0.12,0.61,0.6,0.6222484762553955,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-03-30,
hitter,LAA,CHC,Yoán Moncada,660162,5.0,3B,Confirmed,3.06,,,,,1.31,0.07,1.376085870231397,1.244817817307145,0.0850830715189155,0.0635332012159177,0.5950899552608789,0.5145043949335099,0.2048507140640258,0.1637564188432912,0.55,0.31,0.21,1.02,0.18,0.91,0.707,1.0774412677717642,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-03-30,
hitter,LAA,CHC,Jo Adell,666176,6.0,RF,Confirmed,4.34,,,,,1.32,0.22,1.1929291414382566,1.445295399232995,0.1885899071178589,0.2554516758077865,0.8694403716450857,0.8499223597784148,0.3211434439764234,0.3635497944072011,0.86,0.38,0.33,1.42,0.34,1.58,0.999,2.0484983403092567,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-03-30,
hitter,LAA,CHC,Josh Lowe,666139,7.0,LF,Confirmed,4.15,,,,,1.14,0.3,1.1523492052563973,1.124905352681889,0.3052490857070479,0.2919854290577552,0.9682033583367194,1.0816253882469369,0.0523655702737049,0.0554742625486055,1.03,0.33,0.23,1.2,0.05,1.22,0.883,1.5018083855402933,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-03-30,
hitter,LAA,CHC,Logan O'Hoppe,681351,8.0,C,Confirmed,4.02,,,,,1.32,0.31,1.1679698774373235,1.469906180948814,0.3260509464654368,0.2938802735006559,0.7041795801156547,0.6677287601193052,0.2379451753312412,0.2793661717730669,0.68,0.31,0.2,1.03,0.26,1.18,0.724,1.552192064219979,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-03-30,
hitter,LAA,CHC,Oswald Peraza,672724,9.0,2B,Confirmed,3.08,,,,,0.75,0.42,0.7553813937789796,0.7376528707747481,0.4546787601150454,0.3775114002423456,0.3532855278604471,0.2725006310080113,0.0238587655281097,0.0201533010915596,0.31,0.22,0.14,0.75,0.02,0.48,0.545,0.4290906600165079,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-03-30,
hitter,MIL,TB,Brice Turang,668930,1.0,2B,Confirmed,4.5,,,,,1.74,0.49,1.607534668811735,1.8779271773774624,0.4110427202933826,0.5702581413920538,0.491192738317361,0.4909161807650858,0.0289786815933887,0.037949119112738,0.49,0.53,0.41,1.94,0.03,1.0,1.386,0.6929770294845919,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-03-30,
hitter,MIL,TB,William Contreras,661388,2.0,C,Confirmed,4.3,,,,,1.34,0.64,1.3171743237116114,1.369508061192917,0.6372450241086912,0.6523977045887287,0.4067661776359953,0.4856570246935723,0.0339196961804394,0.0427462770003384,0.45,0.59,0.44,2.04,0.04,1.05,1.416,0.7457178062444305,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-03-30,
hitter,MIL,TB,Christian Yelich,592885,3.0,DH,Confirmed,4.64,,,,,1.88,0.55,1.7915458442775851,1.9598842919714523,0.5036492124065501,0.5871218456484264,0.4871188514205943,0.496700838885905,0.0387341498558029,0.0374158592207145,0.49,0.58,0.5,2.05,0.04,1.0,1.369,0.7071147923527281,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-03-30,
hitter,MIL,TB,Luis Rengifo,650859,4.0,3B,Confirmed,4.0,,,,,0.93,0.19,0.8149914144701167,1.0358511852832573,0.1863786480369579,0.1918340029018963,0.6525520442276499,0.6326398103117422,0.1299716633548336,0.120761104558024,0.64,0.45,0.41,1.77,0.13,1.26,1.279,1.2417035289062035,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-03-30,
hitter,MIL,TB,Jake Bauers,641343,5.0,1B,Confirmed,2.77,,,,,1.26,0.4,1.2842039351945993,1.242652478679976,0.4508068700654044,0.3444321638136948,0.2932441849176866,0.1894888318175269,0.0257763231121014,0.0308006332642288,0.24,0.36,0.3,1.28,0.03,0.58,0.869,0.3449635845289204,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-03-30,
hitter,MIL,TB,Sal Frelick,686217,6.0,RF,Confirmed,4.2,,,,,1.02,0.47,0.9235289097023072,1.1106265820105896,0.4807188916441067,0.4525100304013081,0.5652026853104771,0.5881836264651047,0.0136436818901547,0.0165429339625667,0.58,0.42,0.4,1.73,0.02,0.97,1.278,0.7191280232218302,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-03-30,
hitter,MIL,TB,Garrett Mitchell,669003,7.0,CF,Confirmed,2.77,,,,,0.72,0.08,0.6871058706528927,0.7492322390143907,0.0956224650058032,0.0610060571987551,0.380689884854504,0.3459743741604686,0.0111232575369078,0.0146199668498663,0.36,0.26,0.22,0.98,0.01,0.6,0.709,0.5094919661091944,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-03-30,
hitter,MIL,TB,David Hamilton,666152,8.0,SS,Confirmed,3.11,,,,,0.79,0.34,0.7952476772574761,0.7934066018350907,0.3318694877028038,0.3404725883456042,0.7441508592630068,0.6013088308663967,0.1328940511475665,0.1324147639534023,0.67,0.36,0.32,1.5,0.13,1.12,1.146,1.0920139441986227,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-03-30,
hitter,MIL,TB,Brandon Lockridge,663604,9.0,LF,Confirmed,3.14,,,,,0.74,0.14,0.7323815997510684,0.7384472699977157,0.145831042283932,0.1287475770923883,0.4903315313169238,0.5391282736754996,0.0205304229895979,0.0131052141995587,0.52,0.28,0.25,1.13,0.02,0.79,0.842,0.7461381144287919,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-03-30,
hitter,TB,MIL,Yandy Díaz,650490,1.0,DH,Confirmed,4.43,,,,,0.76,0.38,0.7507726157229011,0.7742952064438398,0.3741616101502302,0.3955009204731157,0.929181041193562,1.0560945333388665,0.0391259441409946,0.0535432996663509,1.0,0.57,0.4,2.11,0.05,1.45,1.584,1.3439413056564211,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-03-30,
hitter,TB,MIL,Ryan Vilade,668723,2.0,RF,Confirmed,3.94,,,,,0.79,0.31,0.7614487502517041,0.8230262913463695,0.2898125623749135,0.3211405009261008,0.5640298355402861,0.6319976728921243,0.050128064311381,0.0453651142438215,0.6,0.47,0.33,1.66,0.05,1.04,1.205,0.8992915297878712,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-03-30,
hitter,TB,MIL,Jonathan Aranda,666018,3.0,1B,Confirmed,4.57,,,,,1.33,0.42,1.339759717645729,1.3121741347204618,0.4258951075392708,0.4153072578505798,1.3241628786993356,1.223066909846668,0.0725539302119056,0.0541764495717244,1.27,0.59,0.47,2.16,0.06,1.62,1.55,1.681343034534251,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-03-30,
hitter,TB,MIL,Junior Caminero,691406,4.0,3B,Confirmed,4.86,,,,,1.06,0.37,1.0351264493277594,1.0757547118917168,0.3545551165290246,0.3808762491439044,1.373167830838072,1.4455301825158358,0.1166547985637926,0.0824138248150926,1.41,0.6,0.51,2.26,0.1,1.91,1.601,2.166398410971805,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-03-30,
hitter,TB,MIL,Ben Williamson,810938,5.0,2B,Confirmed,2.5,,,,,0.78,0.1,0.7741865481457781,0.7944963790189081,0.1251093174220994,0.0703715482824154,0.260248540360509,0.2343994267310261,0.0785918012464045,0.0496209400557322,0.25,0.29,0.23,1.11,0.06,0.63,0.825,0.4658120908141837,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-03-30,
hitter,TB,MIL,Jonny DeLuca,676356,6.0,RF,Confirmed,2.36,,,,,0.74,0.14,0.7475818527651623,0.7255970362061994,0.1595821020498384,0.1249931541032417,0.5416306076868165,0.394672681622682,0.0947422182429186,0.0524166548447405,0.46,0.25,0.21,1.02,0.07,0.75,0.784,0.7204761581081128,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-03-30,
hitter,TB,MIL,Nick Fortes,663743,7.0,C,Confirmed,3.06,,,,,0.69,0.24,0.6812905301513228,0.7073706359417248,0.2514530932411392,0.2277688912199431,0.6045407309826729,0.5410804687190333,0.0195399088245977,0.0307518092881154,0.57,0.36,0.29,1.48,0.03,0.93,1.17,0.7311962254972306,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-03-30,
