player_type,team,opponent,player_name,mlb_id,lineup_spot,pos,lineup_status,proj_pa,proj_ip,proj_outs,proj_runs_allowed,proj_hits_allowed,proj_strikeouts,proj_walks,direct_K,rate_K,direct_BB,rate_BB,direct_H,rate_H,direct_HR,rate_HR,proj_hits,proj_runs,proj_rbi,proj_hrrbi,proj_hr,proj_tb,direct_TB,rate_TB,used_fallback,confidence_score,proj_pa_confidence_score,proj_hits_confidence_score,proj_hr_confidence_score,proj_strikeouts_confidence_score,proj_runs_confidence_score,proj_rbi_confidence_score,proj_hrrbi_confidence_score,proj_walks_confidence_score,confidence,proj_pa_confidence,proj_hits_confidence,proj_hr_confidence,proj_strikeouts_confidence,proj_runs_confidence,proj_rbi_confidence,proj_hrrbi_confidence,proj_walks_confidence,game_date
hitter,CIN,STL,Sal Stewart,701398,2.0,1B,Confirmed,4.03,,,,,1.37,0.27,1.37,,0.271,,0.653,,0.052,,0.65,0.34,0.25,1.24,0.05,0.99,0.988,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-08-19
hitter,CIN,STL,Dane Myers,667472,3.0,CF,Confirmed,3.33,,,,,1.04,0.21,1.042,,0.209,,0.472,,0.014,,0.47,0.24,0.18,0.89,0.01,0.58,0.577,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-08-19
hitter,CIN,STL,Eugenio Suárez,553993,4.0,3B,Confirmed,3.92,,,,,1.48,0.29,1.483,,0.293,,0.474,,0.05,,0.47,0.27,0.21,0.96,0.05,0.86,0.862,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-08-19
hitter,CIN,STL,Tyler Stephenson,663886,5.0,DH,Confirmed,3.33,,,,,1.37,0.27,1.37,,0.271,,0.472,,0.032,,0.47,0.26,0.2,0.93,0.03,0.63,0.632,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-08-19
hitter,CIN,STL,Michael Toglia,669911,6.0,RF,Confirmed,3.02,,,,,0.84,0.09,0.844,,0.09,,0.413,,0.013,,0.41,0.17,0.16,0.74,0.01,0.54,0.541,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-08-19
hitter,CIN,STL,JJ Bleday,668709,7.0,RF,Confirmed,4.03,,,,,1.22,0.34,1.223,,0.339,,0.643,,0.055,,0.64,0.31,0.25,1.2,0.06,1.13,1.127,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-08-19
hitter,CIN,STL,Jose Trevino,624431,8.0,C,Confirmed,3.02,,,,,0.84,0.18,0.844,,0.176,,0.474,,0.025,,0.47,0.21,0.17,0.85,0.03,0.75,0.746,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-08-19
hitter,CIN,STL,Matt McLain,680574,9.0,2B,Confirmed,3.58,,,,,1.37,0.27,1.37,,0.271,,0.413,,0.029,,0.41,0.2,0.15,0.77,0.03,0.63,0.631,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-08-19
hitter,STL,CIN,JJ Wetherholt,802139,1.0,2B,Confirmed,4.03,,,,,0.84,0.2,0.844,,0.205,,0.732,,0.037,,0.73,0.35,0.26,1.35,0.04,0.92,0.921,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-08-19
hitter,STL,CIN,Iván Herrera,671056,2.0,DH,Confirmed,4.03,,,,,1.22,0.18,1.223,,0.176,,0.732,,0.035,,0.73,0.35,0.26,1.34,0.04,0.98,0.978,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-08-19
hitter,STL,CIN,Alec Burleson,676475,3.0,1B,Confirmed,4.03,,,,,1.06,0.16,1.064,,0.156,,0.732,,0.046,,0.73,0.35,0.31,1.39,0.05,1.07,1.067,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-08-19
hitter,STL,CIN,Jordan Walker,691023,4.0,RF,Confirmed,4.1,,,,,1.37,0.09,1.37,,0.09,,0.856,,0.054,,0.86,0.39,0.36,1.6,0.05,1.37,1.369,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-08-19
hitter,STL,CIN,Nathan Church,701675,5.0,CF,Confirmed,3.33,,,,,0.83,0.08,0.831,,0.083,,0.472,,0.025,,0.47,0.22,0.19,0.88,0.02,0.73,0.732,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-08-19
hitter,STL,CIN,Masyn Winn,691026,6.0,SS,Confirmed,4.03,,,,,1.2,0.08,1.2,,0.083,,0.659,,0.031,,0.66,0.26,0.27,1.19,0.03,0.95,0.949,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-08-19
hitter,STL,CIN,Bryan Torres,663494,7.0,LF,Confirmed,3.33,,,,,0.99,0.04,0.995,,0.037,,0.643,,0.013,,0.64,0.24,0.22,1.1,0.01,0.79,0.787,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-08-19
hitter,STL,CIN,Blaze Jordan,691458,8.0,3B,Confirmed,3.49,,,,,0.67,0.08,0.671,,0.083,,0.732,,0.022,,0.73,0.28,0.25,1.26,0.02,0.97,0.974,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-08-19
hitter,STL,CIN,Jimmy Crooks,699625,9.0,C,Confirmed,3.02,,,,,1.08,0.08,1.075,,0.083,,0.48,,0.032,,0.48,0.2,0.18,0.86,0.03,0.83,0.835,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-08-19
hitter,TB,TOR,Chandler Simpson,802415,1.0,LF,Confirmed,4.03,,,,,0.2,0.27,0.205,,0.271,,0.934,,0.014,,0.93,0.43,0.31,1.68,0.01,1.23,1.232,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-08-19
hitter,TB,TOR,Junior Caminero,691406,2.0,3B,Confirmed,4.12,,,,,0.83,0.5,0.831,,0.5,,0.838,,0.056,,0.84,0.46,0.31,1.61,0.06,1.21,1.205,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-08-19
hitter,TB,TOR,Jonathan Aranda,666018,3.0,1B,Confirmed,4.12,,,,,0.84,0.37,0.844,,0.374,,0.659,,0.042,,0.66,0.36,0.28,1.29,0.04,1.06,1.06,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-08-19
hitter,TB,TOR,Yandy Díaz,650490,4.0,DH,Confirmed,4.12,,,,,0.65,0.34,0.647,,0.339,,0.838,,0.041,,0.84,0.42,0.34,1.6,0.04,1.13,1.127,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-08-19
hitter,TB,TOR,Liam Hicks,689414,5.0,C,Confirmed,3.61,,,,,0.4,0.37,0.401,,0.374,,0.659,,0.026,,0.66,0.35,0.26,1.27,0.03,0.96,0.963,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-08-19
hitter,TB,TOR,Cedric Mullins,656775,6.0,CF,Confirmed,3.83,,,,,0.83,0.34,0.831,,0.339,,0.643,,0.037,,0.64,0.3,0.27,1.21,0.04,0.99,0.988,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-08-19
hitter,TB,TOR,Ryan Vilade,668723,7.0,RF,Confirmed,3.02,,,,,0.78,0.27,0.78,,0.271,,0.472,,0.04,,0.47,0.23,0.18,0.88,0.04,0.74,0.742,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-08-19
hitter,TB,TOR,Richie Palacios,680700,8.0,2B,Confirmed,3.69,,,,,0.67,0.37,0.671,,0.374,,0.653,,0.033,,0.65,0.31,0.23,1.19,0.03,0.86,0.862,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-08-19
hitter,TB,TOR,Taylor Walls,670764,9.0,SS,Confirmed,3.19,,,,,0.78,0.29,0.78,,0.293,,0.643,,0.018,,0.64,0.28,0.22,1.14,0.02,0.77,0.768,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-08-19
hitter,TOR,TB,Brett Bateman,703520,1.0,CF,Confirmed,4.34,,,,,0.83,0.27,0.831,,0.271,,1.126,,0.03,,1.13,0.52,0.39,2.03,0.03,1.36,1.358,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-08-19
hitter,TOR,TB,Nathan Lukes,664770,2.0,RF,Confirmed,3.86,,,,,0.3,0.21,0.3,,0.209,,1.068,,0.023,,1.07,0.48,0.36,1.91,0.02,1.15,1.151,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-08-19
hitter,TOR,TB,Alejandro Kirk,672386,3.0,DH,Confirmed,3.92,,,,,0.44,0.29,0.442,,0.293,,0.838,,0.032,,0.84,0.41,0.33,1.58,0.03,1.04,1.043,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-08-19
hitter,TOR,TB,Kazuma Okamoto,672960,4.0,1B,Confirmed,4.12,,,,,1.04,0.27,1.042,,0.271,,0.856,,0.066,,0.86,0.43,0.37,1.66,0.07,1.43,1.434,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-08-19
hitter,TOR,TB,Andrés Giménez,665926,5.0,SS,Confirmed,3.94,,,,,0.59,0.2,0.587,,0.205,,0.934,,0.033,,0.93,0.43,0.37,1.74,0.03,1.16,1.165,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-08-19
hitter,TOR,TB,Jesús Sánchez,660821,6.0,LF,Confirmed,3.69,,,,,0.67,0.2,0.671,,0.205,,0.659,,0.028,,0.66,0.28,0.26,1.2,0.03,0.92,0.92,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-08-19
hitter,TOR,TB,Josh Smith,669701,7.0,2B,Confirmed,3.58,,,,,0.67,0.21,0.671,,0.209,,0.653,,0.028,,0.65,0.28,0.23,1.16,0.03,0.92,0.916,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-08-19
hitter,TOR,TB,Brandon Valenzuela,678218,8.0,C,Confirmed,3.82,,,,,0.84,0.27,0.844,,0.271,,0.732,,0.038,,0.73,0.32,0.26,1.32,0.04,1.12,1.121,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-08-19
hitter,TOR,TB,Charles McAdoo,807727,9.0,3B,Confirmed,2.26,,,,,0.56,0.16,0.56,,0.156,,0.338,,0.02,,0.34,0.15,0.12,0.62,0.02,0.63,0.629,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-08-19
hitter,KC,ATH,Nick Loftin,679845,1.0,2B,Confirmed,4.34,,,,,0.28,0.69,0.285,,0.686,,0.856,,0.1,,0.86,0.53,0.35,1.73,0.1,1.32,1.321,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-08-19
hitter,KC,ATH,Bobby Witt Jr.,677951,2.0,SS,Confirmed,4.86,,,,,0.59,0.7,0.587,,0.697,,0.984,,0.228,,0.98,0.66,0.48,2.12,0.23,2.06,2.063,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-08-19
hitter,KC,ATH,Jac Caglianone,695506,3.0,RF,Confirmed,4.67,,,,,0.73,0.69,0.727,,0.686,,0.934,,0.249,,0.93,0.65,0.54,2.13,0.25,2.04,2.04,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-08-19
hitter,KC,ATH,Maikel Garcia,672580,4.0,3B,Confirmed,4.67,,,,,0.4,0.7,0.401,,0.697,,1.068,,0.146,,1.07,0.64,0.51,2.22,0.15,1.52,1.524,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-08-19
hitter,KC,ATH,Vinnie Pasquantino,686469,5.0,1B,Confirmed,4.73,,,,,0.44,0.7,0.442,,0.697,,1.095,,0.179,,1.1,0.67,0.55,2.32,0.18,1.9,1.903,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-08-19
hitter,KC,ATH,Salvador Perez,521692,6.0,DH,Confirmed,4.56,,,,,0.59,0.5,0.587,,0.5,,1.095,,0.179,,1.1,0.56,0.55,2.2,0.18,1.72,1.722,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-08-19
hitter,KC,ATH,Carter Jensen,695600,7.0,C,Confirmed,4.67,,,,,0.84,0.7,0.844,,0.697,,0.829,,0.217,,0.83,0.51,0.42,1.77,0.22,1.82,1.819,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-08-19
hitter,KC,ATH,Tyler Tolbert,686475,8.0,2B,Confirmed,2.26,,,,,0.3,0.34,0.3,,0.339,,0.472,,0.066,,0.47,0.25,0.2,0.93,0.07,0.8,0.8,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-08-19
hitter,KC,ATH,Kyle Isbel,664728,9.0,CF,Confirmed,4.03,,,,,0.5,0.5,0.5,,0.5,,0.829,,0.109,,0.83,0.43,0.35,1.6,0.11,1.38,1.382,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-08-19
hitter,ATH,KC,Henry Bolte,703607,1.0,CF,Confirmed,4.34,,,,,1.04,0.18,1.042,,0.176,,1.185,,0.053,,1.19,0.54,0.42,2.14,0.05,1.76,1.765,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-08-19
hitter,ATH,KC,Jeff McNeil,643446,2.0,2B,Confirmed,4.03,,,,,0.28,0.18,0.285,,0.176,,1.185,,0.026,,1.19,0.52,0.4,2.11,0.03,1.56,1.564,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-08-19
hitter,ATH,KC,Zack Gelof,680869,3.0,LF,Confirmed,4.39,,,,,1.06,0.2,1.064,,0.205,,1.126,,0.052,,1.13,0.52,0.46,2.1,0.05,1.53,1.526,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-08-19
hitter,ATH,KC,Lawrence Butler,671732,4.0,RF,Confirmed,4.1,,,,,0.99,0.2,0.995,,0.205,,1.095,,0.052,,1.1,0.51,0.44,2.05,0.05,1.48,1.482,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-08-19
hitter,ATH,KC,Tommy White,695720,5.0,1B,Confirmed,4.12,,,,,0.73,0.12,0.727,,0.125,,1.193,,0.04,,1.19,0.52,0.47,2.19,0.04,1.6,1.602,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-08-19
hitter,ATH,KC,Carlos Cortes,666126,6.0,DH,Confirmed,3.02,,,,,0.55,0.09,0.545,,0.09,,0.838,,0.033,,0.84,0.32,0.33,1.5,0.03,1.09,1.089,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-08-19
hitter,ATH,KC,Jonah Heim,641680,7.0,C,Confirmed,4.03,,,,,0.73,0.18,0.727,,0.176,,1.095,,0.048,,1.1,0.44,0.39,1.92,0.05,1.43,1.428,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-08-19
hitter,ATH,KC,Donovan Walton,622268,8.0,SS,Confirmed,3.02,,,,,0.56,0.09,0.56,,0.09,,0.856,,0.016,,0.86,0.32,0.29,1.47,0.02,1.09,1.092,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-08-19
hitter,ATH,KC,Max Muncy,691777,9.0,3B,Confirmed,3.61,,,,,1.04,0.16,1.042,,0.156,,0.934,,0.061,,0.93,0.38,0.35,1.66,0.06,1.37,1.371,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-08-19
hitter,MIL,SEA,Brice Turang,668930,1.0,2B,Confirmed,4.31,,,,,1.48,0.34,1.483,,0.339,,0.829,,0.041,,0.83,0.42,0.3,1.54,0.04,1.11,1.106,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-08-19
hitter,MIL,SEA,Jackson Chourio,694192,2.0,LF,Confirmed,4.31,,,,,1.48,0.33,1.483,,0.332,,0.934,,0.053,,0.93,0.47,0.34,1.74,0.05,1.25,1.245,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-08-19
hitter,MIL,SEA,Jake Bauers,641343,3.0,RF,Confirmed,4.31,,,,,1.48,0.37,1.483,,0.374,,0.732,,0.056,,0.73,0.39,0.31,1.44,0.06,1.14,1.142,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-08-19
hitter,MIL,SEA,William Contreras,661388,4.0,C,Confirmed,4.03,,,,,0.83,0.27,0.831,,0.271,,0.856,,0.044,,0.86,0.42,0.35,1.62,0.04,1.14,1.143,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-08-19
hitter,MIL,SEA,Christian Yelich,592885,5.0,DH,Confirmed,3.92,,,,,1.37,0.27,1.37,,0.271,,0.829,,0.037,,0.83,0.4,0.33,1.57,0.04,1.07,1.074,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-08-19
hitter,MIL,SEA,Andrew Vaughn,683734,6.0,1B,Confirmed,3.28,,,,,0.78,0.2,0.78,,0.205,,0.732,,0.019,,0.73,0.3,0.28,1.32,0.02,0.87,0.872,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-08-19
hitter,MIL,SEA,Luis Lara,800325,7.0,CF,Confirmed,3.77,,,,,0.99,0.27,0.995,,0.271,,0.653,,0.016,,0.65,0.28,0.22,1.16,0.02,0.8,0.797,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-08-19
hitter,MIL,SEA,Joey Ortiz,687401,8.0,3B,Confirmed,3.69,,,,,0.99,0.21,0.995,,0.209,,0.659,,0.028,,0.66,0.28,0.23,1.17,0.03,0.9,0.9,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-08-19
hitter,MIL,SEA,Cooper Pratt,806198,9.0,SS,Confirmed,3.33,,,,,0.84,0.21,0.844,,0.209,,0.732,,0.013,,0.73,0.3,0.25,1.27,0.01,0.85,0.853,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-08-19
hitter,SEA,MIL,Brendan Donovan,680977,1.0,3B,Confirmed,3.58,,,,,0.59,0.21,0.587,,0.211,,0.643,,0.072,,0.64,0.34,0.26,1.24,0.07,0.9,0.904,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-08-19
hitter,SEA,MIL,Randy Arozarena,668227,2.0,LF,Confirmed,4.31,,,,,1.06,0.34,1.064,,0.339,,0.838,,0.186,,0.84,0.51,0.4,1.75,0.19,1.54,1.539,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-08-19
hitter,SEA,MIL,Dominic Canzone,686527,3.0,RF,Confirmed,3.92,,,,,0.99,0.29,0.995,,0.293,,0.659,,0.153,,0.66,0.41,0.37,1.43,0.15,1.13,1.126,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-08-19
hitter,SEA,MIL,Julio Rodríguez,677594,4.0,CF,Confirmed,4.31,,,,,1.15,0.34,1.148,,0.339,,0.732,,0.215,,0.73,0.48,0.44,1.65,0.21,1.6,1.598,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-08-19
hitter,SEA,MIL,Josh Naylor,647304,5.0,1B,Confirmed,4.31,,,,,0.59,0.34,0.587,,0.339,,0.838,,0.132,,0.84,0.47,0.41,1.73,0.13,1.38,1.383,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-08-19
hitter,SEA,MIL,Cole Young,702284,6.0,2B,Confirmed,4.1,,,,,0.73,0.21,0.727,,0.211,,0.732,,0.152,,0.73,0.37,0.39,1.49,0.15,1.45,1.448,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-08-19
hitter,SEA,MIL,Cal Raleigh,663728,7.0,C,Confirmed,3.58,,,,,1.06,0.34,1.064,,0.339,,0.472,,0.193,,0.47,0.32,0.29,1.08,0.19,1.0,0.998,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-08-19
hitter,SEA,MIL,Taylor Ward,621493,8.0,DH,Confirmed,3.83,,,,,0.83,0.34,0.831,,0.339,,0.659,,0.091,,0.66,0.33,0.28,1.27,0.09,1.06,1.057,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-08-19
hitter,SEA,MIL,Brock Rodden,801126,9.0,SS,Confirmed,2.69,,,,,1.06,0.27,1.064,,0.271,,0.338,,0.118,,0.34,0.22,0.19,0.76,0.12,0.73,0.735,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-08-19
hitter,TEX,WSH,Joc Pederson,592626,1.0,1B,Confirmed,3.02,,,,,1.37,0.27,1.37,,0.271,,0.338,,0.034,,0.34,0.21,0.13,0.68,0.03,0.55,0.552,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-08-19
hitter,TEX,WSH,Corey Seager,608369,2.0,SS,Confirmed,4.03,,,,,1.62,0.37,1.624,,0.374,,0.338,,0.055,,0.34,0.24,0.15,0.72,0.06,0.69,0.685,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-08-19
hitter,TEX,WSH,Wyatt Langford,694671,3.0,DH,Confirmed,4.03,,,,,1.48,0.34,1.483,,0.339,,0.472,,0.046,,0.47,0.28,0.21,0.96,0.05,0.71,0.708,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-08-19
hitter,TEX,WSH,Brandon Nimmo,607043,4.0,RF,Confirmed,4.03,,,,,1.44,0.27,1.438,,0.271,,0.472,,0.038,,0.47,0.26,0.2,0.94,0.04,0.71,0.713,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-08-19
hitter,TEX,WSH,Ezequiel Duran,677649,5.0,LF,Confirmed,3.92,,,,,1.48,0.27,1.483,,0.271,,0.338,,0.033,,0.34,0.21,0.15,0.69,0.03,0.65,0.646,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-08-19
hitter,TEX,WSH,Evan Carter,694497,6.0,CF,Confirmed,3.58,,,,,1.22,0.27,1.223,,0.271,,0.338,,0.026,,0.34,0.18,0.15,0.66,0.03,0.62,0.616,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-08-19
hitter,TEX,WSH,Jarred Kelenic,672284,7.0,CF,Confirmed,2.26,,,,,1.06,0.18,1.064,,0.176,,0.197,,0.012,,0.2,0.1,0.07,0.37,0.01,0.33,0.327,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-08-19
hitter,TEX,WSH,Elias Díaz,553869,8.0,C,Confirmed,3.53,,,,,1.06,0.2,1.064,,0.205,,0.338,,0.026,,0.34,0.17,0.13,0.63,0.03,0.63,0.632,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-08-19
hitter,TEX,WSH,Nicky Lopez,670032,9.0,2B,Confirmed,3.58,,,,,0.83,0.18,0.831,,0.176,,0.413,,0.012,,0.41,0.18,0.14,0.74,0.01,0.81,0.81,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-08-19
hitter,WSH,TEX,CJ Abrams,682928,1.0,SS,Confirmed,4.67,,,,,0.78,0.69,0.78,,0.686,,0.838,,0.07,,0.84,0.5,0.32,1.66,0.07,1.34,1.336,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-08-19
hitter,WSH,TEX,Abimelec Ortiz,694673,2.0,1B,Confirmed,3.13,,,,,0.56,0.34,0.56,,0.339,,0.653,,0.038,,0.65,0.35,0.24,1.24,0.04,0.91,0.914,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-08-19
hitter,WSH,TEX,José Tena,677588,3.0,LF,Confirmed,2.69,,,,,0.59,0.34,0.587,,0.339,,0.472,,0.027,,0.47,0.27,0.2,0.94,0.03,0.77,0.772,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-08-19
