player_type,team,opponent,player_name,mlb_id,lineup_spot,pos,lineup_status,proj_pa,proj_ip,proj_outs,proj_runs_allowed,proj_hits_allowed,proj_strikeouts,proj_walks,direct_K,rate_K,direct_BB,rate_BB,direct_H,rate_H,direct_HR,rate_HR,proj_hits,proj_runs,proj_rbi,proj_hrrbi,proj_hr,proj_tb,direct_TB,rate_TB,used_fallback,confidence_score,proj_pa_confidence_score,proj_hits_confidence_score,proj_hr_confidence_score,proj_strikeouts_confidence_score,proj_runs_confidence_score,proj_rbi_confidence_score,proj_hrrbi_confidence_score,proj_walks_confidence_score,confidence,proj_pa_confidence,proj_hits_confidence,proj_hr_confidence,proj_strikeouts_confidence,proj_runs_confidence,proj_rbi_confidence,proj_hrrbi_confidence,proj_walks_confidence,game_date,proj_hr_allowed
hitter,LAA,NYY,Zach Neto,687263,1.0,SS,Confirmed,4.27,,,,,1.37,0.4,1.3835616438356164,1.353898134418651,0.39538660901913525,0.3990199803261288,1.0162866449511396,0.8969020825107771,0.03785053581707401,0.04198708889288684,0.95,0.75,0.68,2.45,0.04,1.23,1.3244274809160306,1.155959501557632,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-04-14,
hitter,LAA,NYY,Mike Trout,545361,2.0,CF,Confirmed,3.96,,,,,0.96,0.38,0.894927536231884,1.0281953966627684,0.40454107659836475,0.36302993962070734,1.0162866449511396,0.7818480238706425,0.04859865765341201,0.049640307257687116,0.89,0.63,0.55,1.79,0.05,1.94,2.739130434782609,1.2922608695652174,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-04-14,
hitter,LAA,NYY,Jo Adell,666176,3.0,RF,Confirmed,4.38,,,,,1.09,0.24,1.0871934604904636,1.0943477758783526,0.23737170288722134,0.243123658545273,1.4,0.9500898970260365,0.07619027628139247,0.06883773602634687,1.15,0.76,0.79,2.56,0.07,2.17,2.739130434782609,1.697587962962963,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-04-14,
hitter,LAA,NYY,Jorge Soler,624585,4.0,DH,Confirmed,4.14,,,,,1.08,0.37,1.0871934604904636,1.0803250264566793,0.38527379320563276,0.36220597684548334,1.1891891891891893,0.9268003027868091,0.06944023863105404,0.06810266721028832,1.04,0.63,0.64,2.06,0.07,1.79,2.022727272727273,1.6045694444444445,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-04-14,
hitter,LAA,NYY,Vaughn Grissom,687093,5.0,1B,Confirmed,4.03,,,,,0.51,0.39,0.5125858123569794,0.5052615739784102,0.40401854968690754,0.38100908796807303,1.1415929203539825,1.078460134806079,0.13351711781482595,0.1357286875782992,1.11,0.47,0.44,1.61,0.13,1.9,2.01840490797546,1.80200570436508,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-04-14,
hitter,LAA,NYY,Logan O'Hoppe,681351,6.0,C,Confirmed,3.82,,,,,1.24,0.39,1.3835616438356164,1.0984753822725473,0.4210239365020196,0.3624703450930372,1.0162866449511396,0.8476330110112495,0.049098196883332584,0.04785943714978913,0.92,0.54,0.62,1.97,0.05,1.59,2.01840490797546,1.246574879227053,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-04-14,
hitter,LAA,NYY,Yoán Moncada,660162,7.0,3B,Confirmed,3.9,,,,,1.17,0.24,1.0871934604904636,1.2433267970775197,0.24510112081744748,0.23469420636324248,1.0162866449511396,0.7719901399458924,0.030420341850187608,0.03064541101862034,0.88,0.54,0.54,1.98,0.03,0.98,1.1121495327102804,0.8758333333333332,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-04-14,
hitter,LAA,NYY,Oswald Peraza,672724,8.0,3B,Confirmed,4.06,,,,,0.51,0.39,0.5125858123569794,0.50902282639016,0.4040185496869074,0.38384538390828216,1.1415929203539825,1.0864883740229974,0.13351711781482584,0.1367390748307431,1.11,0.45,0.44,1.66,0.14,1.91,2.01840490797546,1.815420138888889,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-04-14,
hitter,LAA,NYY,Bryce Teodosio,669326,9.0,LF,Confirmed,3.43,,,,,0.47,0.36,0.5125858123569794,0.43003652574341117,0.40401854968690754,0.32428316916389366,1.1415929203539825,0.9178953504677048,0.13351711781482592,0.11552094252942095,1.02,0.41,0.4,1.61,0.12,1.75,2.01840490797546,1.5337170138888894,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-04-14,
hitter,ATL,MIA,Ronald Acuña Jr.,660670,1.0,RF,Confirmed,4.69,,,,,0.59,0.36,0.5125858123569794,0.6678257383645755,0.3444364516563236,0.3754236528055598,1.0162866449511396,1.0877065245236195,0.08419746884551303,0.07280438124108662,1.06,0.83,0.71,3.0,0.08,1.7,1.5508982035928143,1.8177368827160496,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-04-14,
hitter,ATL,MIA,Drake Baldwin,686948,2.0,C,Confirmed,4.62,,,,,0.56,0.35,0.5125858123569794,0.6101919058473777,0.3442717379646431,0.35796698220151224,1.1415929203539825,1.195501666511041,0.07076758459250501,0.084618553222005,1.17,0.75,0.63,2.75,0.08,1.68,1.5508982035928143,1.7906064814814815,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-04-14,
hitter,ATL,MIA,Matt Olson,621566,3.0,1B,Confirmed,4.85,,,,,0.57,0.37,0.5125858123569794,0.6245169461209659,0.34776779068003894,0.38950846014917506,1.1891891891891893,1.2389766098051218,0.061133563973501545,0.07359641902196007,1.22,0.86,0.85,3.13,0.07,1.94,2.01840490797546,1.8797492283950616,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-04-14,
hitter,ATL,MIA,Austin Riley,663586,4.0,3B,Confirmed,4.73,,,,,0.9,0.37,0.894927536231884,0.9021417379687972,0.3499427587731754,0.3809384017061713,1.1415929203539825,1.1287409706375553,0.09993602280467091,0.0963848915035667,1.13,0.91,0.92,3.42,0.1,1.71,1.5508982035928143,1.8332399691358028,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-04-14,
hitter,ATL,MIA,Mike Yastrzemski,573262,5.0,LF,Confirmed,4.24,,,,,0.82,0.52,0.8269230769230769,0.8226386566345778,0.5258486983972332,0.5160318969744634,1.1415929203539825,1.2142901712590974,0.10985308048024224,0.11056136189862686,1.18,0.65,0.61,2.32,0.11,1.85,1.7916666666666667,1.8959067460317465,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-04-14,
hitter,ATL,MIA,Ozzie Albies,645277,6.0,2B,Confirmed,4.34,,,,,0.53,0.33,0.5125858123569794,0.5521897387487475,0.3275162261553115,0.3380260080584606,0.6326530612244898,0.9422328152036213,0.05496435169853291,0.060266594425113965,0.8,0.63,0.67,2.71,0.06,1.27,1.0975609756097562,1.4162657004830916,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-04-14,
hitter,ATL,MIA,Dominic Smith,642086,7.0,DH,Confirmed,3.99,,,,,0.69,0.27,0.5125858123569794,0.8742513030481049,0.2520626829446449,0.29293602809353686,1.1415929203539825,1.0290618438752834,0.04609613622092053,0.05037891010159082,1.08,0.53,0.49,2.22,0.05,1.66,1.790881392657143,1.5464328703703705,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-04-14,
hitter,ATL,MIA,Michael Harris II,671739,8.0,CF,Confirmed,4.1,,,,,0.55,0.36,0.5125858123569794,0.5846288924352735,0.3460416542060166,0.36953702166780134,1.0162866449511396,1.0491708874931271,0.0462465988457252,0.055617951531429476,1.03,0.67,0.68,2.72,0.05,1.33,1.3244274809160306,1.3379468599033815,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-04-14,
hitter,ATL,MIA,Mauricio Dubón,643289,9.0,SS,Confirmed,3.46,,,,,0.47,0.3,0.5125858123569794,0.4236198474757152,0.3259419474719852,0.27519259364377835,0.7888446215139442,0.7493549835385204,0.04455681998670703,0.035818532695677696,0.77,0.4,0.37,1.65,0.04,0.88,0.8394160583941606,0.9197833333333333,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-04-14,
hitter,MIA,ATL,Jakob Marsee,805300,1.0,CF,Confirmed,4.87,,,,,0.77,0.42,0.7027027027027027,0.8282005064864488,0.4023955721038224,0.43910460126094564,1.0162866449511396,1.0006591632217952,0.03161593208128277,0.04034084856683044,1.01,0.67,0.51,2.44,0.04,1.21,1.1121495327102804,1.293359615384615,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-04-14,
hitter,MIA,ATL,Xavier Edwards,669364,2.0,2B,Confirmed,4.88,,,,,0.64,0.42,0.5125858123569794,0.769959004215744,0.397778852096396,0.4360264543004735,1.1891891891891893,1.221357376287772,0.031016257274379764,0.038729466130822454,1.21,0.76,0.58,2.97,0.03,1.57,1.5508982035928143,1.5924830917874395,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-04-14,
hitter,MIA,ATL,Agustín Ramírez,682663,3.0,C,Confirmed,4.74,,,,,0.79,0.44,0.7027027027027027,0.8871362579801176,0.40950556813593597,0.46127107078973856,1.0162866449511396,0.9735443609616183,0.03546300181522012,0.047477692650182056,0.99,0.72,0.67,2.81,0.04,1.29,1.3244274809160306,1.26005,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-04-14,
hitter,MIA,ATL,Liam Hicks,689414,4.0,1B,Confirmed,4.25,,,,,0.72,0.29,0.5125858123569794,0.9175263778962734,0.2705902672636574,0.31816158091168545,1.1891891891891893,0.9672559091611203,0.02380114868884706,0.02647176675460644,1.07,0.53,0.45,2.06,0.03,1.02,1.3244274809160306,0.7731807511737089,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-04-14,
hitter,MIA,ATL,Otto Lopez,672640,5.0,SS,Confirmed,4.72,,,,,0.89,0.41,0.8269230769230769,0.9503564961171317,0.40763251820502805,0.4171560181243572,1.8,1.298278772785057,0.08334434966868942,0.07982956525823681,1.52,0.69,0.63,2.76,0.08,1.91,2.01840490797546,1.829364197530864,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-04-14,
hitter,MIA,ATL,Owen Caissie,683357,6.0,RF,Confirmed,2.84,,,,,0.52,0.34,0.5125858123569794,0.5306964799191668,0.4071973593776564,0.27294799736275066,0.7888446215139442,0.53065977082439,0.02956826181393866,0.021034700018794907,0.65,0.3,0.28,1.2,0.03,0.84,1.0975609756097562,0.6377863247863247,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-04-14,
hitter,MIA,ATL,Connor Norby,681393,7.0,DH,Confirmed,4.63,,,,,0.98,0.44,0.894927536231884,1.0740749812940376,0.42203567249725965,0.45716107974724945,1.1891891891891893,1.1675141604782808,0.0976120976468864,0.09496291232001955,1.18,0.61,0.54,2.56,0.1,2.22,2.739130434782609,1.7944822530864197,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-04-14,
hitter,MIA,ATL,Javier Sanoja,691594,8.0,LF,Confirmed,4.06,,,,,1.15,0.29,1.0871934604904636,1.2165600046333531,0.27604073598936846,0.2951395368130498,0.39080459770114945,0.4255173614049288,0.020192185250504622,0.021175409407250427,0.41,0.48,0.43,2.11,0.02,0.6,0.7142857142857143,0.512072072072072,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-04-14,
hitter,MIA,ATL,Graham Pauley,688363,9.0,3B,Confirmed,4.25,,,,,0.65,0.41,0.5125858123569794,0.7941760703015701,0.4071973593776564,0.40846091154636993,0.7888446215139442,0.7941211359167808,0.029568261813938648,0.03147798418305576,0.79,0.48,0.41,1.95,0.03,1.02,1.0975609756097562,0.9544337606837606,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-04-14,
hitter,MIN,BOS,Byron Buxton,621439,1.0,CF,Confirmed,4.44,,,,,0.54,0.47,0.5125858123569794,0.5650524275494722,0.4439170247879217,0.49210600931494697,1.1415929203539825,1.087765152621024,0.2730485590272085,0.2924850496765243,1.11,0.59,0.5,2.1,0.28,2.38,2.3333333333333335,2.415234042553192,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-04-14,
hitter,MIN,BOS,Trevor Larnach,663616,2.0,LF,Confirmed,3.8,,,,,0.9,0.14,0.8837209302325582,0.9261023530839227,0.15342527221072896,0.12862209933026816,0.6326530612244898,0.7569857435325859,0.03188243099193634,0.029356406994764765,0.7,0.5,0.39,1.78,0.03,0.93,0.8394160583941606,1.0091923076923073,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-04-14,
hitter,MIN,BOS,Luke Keaschall,807712,3.0,2B,Confirmed,4.39,,,,,0.76,0.38,0.7027027027027027,0.8174113538319795,0.3385039072929342,0.42348405295515684,1.0162866449511396,1.0996555065950508,0.30185598190675067,0.31907397576818475,1.06,0.52,0.44,2.0,0.31,1.78,1.5508982035928143,1.962978918650794,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-04-14,
hitter,MIN,BOS,Josh Bell,605137,4.0,DH,Confirmed,4.2,,,,,0.66,0.35,0.5125858123569794,0.8032106902200812,0.3083928635011825,0.38850339278232265,0.7888446215139442,0.8770459525547405,0.30757566301440553,0.33219061452605514,0.84,0.53,0.47,1.93,0.32,1.7,1.7916666666666667,1.6278240740740741,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-04-14,
hitter,MIN,BOS,Matt Wallner,670242,5.0,RF,Confirmed,4.24,,,,,0.82,0.36,0.7563025210084033,0.892428859040433,0.3205717932518384,0.4017839651516786,0.6326530612244898,0.837798645058699,0.3338710710555258,0.38010456526742276,0.75,0.54,0.48,1.88,0.36,1.79,1.3244274809160306,2.163417490678114,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-04-14,
hitter,MIN,BOS,Victor Caratini,605170,6.0,C,Confirmed,3.63,,,,,0.52,0.33,0.5125858123569794,0.535166729669933,0.3222745312405575,0.3455117715123032,1.0162866449511396,1.0206730354609175,0.288320289844196,0.2800901382036537,1.02,0.36,0.36,1.54,0.28,2.32,2.739130434782609,1.9746170212765959,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-04-14,
hitter,MIN,BOS,Kody Clemens,665019,7.0,1B,Confirmed,4.19,,,,,0.95,0.15,0.8837209302325582,1.0211496998477991,0.15342527221072902,0.14182278847205887,0.6326530612244898,0.834676385631983,0.03188243099193634,0.032369301396859076,0.74,0.44,0.39,1.72,0.03,0.99,0.8394160583941606,1.1127673076923075,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-04-14,
hitter,MIN,BOS,Brooks Lee,686797,8.0,SS,Confirmed,4.11,,,,,0.62,0.33,0.5125858123569794,0.7234052224342606,0.2963337728283244,0.36810043464972847,0.7888446215139442,0.981929975177545,0.3135593111995762,0.36578054942380583,0.9,0.42,0.38,1.72,0.34,1.87,1.5508982035928143,2.1264782608695656,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-04-14,
hitter,MIN,BOS,Tristan Gray,656484,9.0,3B,Confirmed,3.18,,,,,0.83,0.13,0.8837209302325582,0.7750014428439144,0.15342527221072896,0.10763638838690855,0.6326530612244898,0.6334775432720061,0.03188243099193634,0.02456667743246104,0.63,0.29,0.26,1.13,0.03,0.84,0.8394160583941606,0.8445346153846152,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-04-14,
hitter,BOS,MIN,Roman Anthony,701350,1.0,LF,Confirmed,3.99,,,,,0.95,0.15,0.894927536231884,1.0011618326706866,0.16283123052597706,0.13430695961928854,1.1415929203539825,1.0601014349158973,0.13877388452332723,0.12071743410725644,1.1,0.32,0.21,1.09,0.13,1.78,1.7916666666666667,1.772225,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-04-14,
hitter,BOS,MIN,Caleb Durbin,702332,2.0,3B,Confirmed,3.46,,,,,0.89,0.25,0.894927536231884,0.8831546176433615,0.29438188133015497,0.21523694674576904,1.1764705882352942,0.9400200620730734,0.12151846825100292,0.09567068494259745,1.05,0.28,0.21,1.09,0.11,1.72,2.01840490797546,1.4705,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-04-14,
hitter,BOS,MIN,Masataka Yoshida,807799,3.0,DH,Confirmed,3.53,,,,,0.96,0.03,0.9793609152661616,0.934435520528884,0.0463568572970347,0.0217399121305995,0.7584794394311711,0.6091837203973496,0.0235282662183597,0.0336755493897583,0.68,0.3,0.26,1.19,0.03,0.84,0.899,0.7950077996911987,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-04-14,
hitter,BOS,MIN,Willson Contreras,575929,4.0,1B,Confirmed,3.97,,,,,1.08,0.14,1.0871934604904636,1.0712702738385136,0.15735653602164154,0.13099392811200566,1.0162866449511396,1.014452965476379,0.29570518530955536,0.2525889982939002,1.02,0.33,0.27,1.22,0.27,1.67,1.5508982035928143,1.7633416666666668,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-04-14,
hitter,BOS,MIN,Wilyer Abreu,677800,5.0,RF,Confirmed,2.89,,,,,0.95,0.23,1.0871934604904636,0.805263479067195,0.2853644922559905,0.17604160992593784,1.1891891891891893,0.812654077947892,0.13248143722089642,0.0851270386554814,0.98,0.21,0.17,0.78,0.11,1.62,2.022727272727273,1.2836416666666668,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-04-14,
hitter,BOS,MIN,Trevor Story,596115,6.0,SS,Confirmed,3.95,,,,,0.95,0.13,0.894927536231884,0.9986609607564361,0.14528551595890782,0.11669699800349413,0.7888446215139442,1.0094889058175718,0.24576719908763014,0.2032926630543434,0.91,0.26,0.26,1.14,0.22,1.56,1.3244274809160306,1.7544583333333335,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-04-14,
hitter,BOS,MIN,Jarren Duran,680776,7.0,CF,Confirmed,3.88,,,,,1.48,0.27,1.5909090909090908,1.3651299661624907,0.2901051814353775,0.24638338150486977,1.0162866449511396,0.9162101845574742,0.34574858368345107,0.27865603720617016,0.96,0.22,0.19,0.9,0.31,2.55,2.739130434782609,2.398825396825397,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-04-14,
hitter,BOS,MIN,Carlos Narváez,665966,8.0,C,Confirmed,3.18,,,,,0.9,0.12,0.894927536231884,0.9123901738247836,0.14042602968882112,0.10078607011508944,0.7888446215139442,0.7472927362816526,0.1030596200061092,0.08038084879354343,0.77,0.21,0.19,0.88,0.09,1.08,1.1276595744680848,1.0377246376811593,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-04-14,
hitter,BOS,MIN,Isiah Kiner-Falefa,643396,9.0,2B,Confirmed,2.57,,,,,0.82,0.11,0.894927536231884,0.7373719329338659,0.14042602968882117,0.08145289314332702,0.7888446215139442,0.6039441296364298,0.1030596200061092,0.06496188094320962,0.69,0.17,0.14,0.74,0.08,0.97,1.1276595744680848,0.8386642512077294,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-04-14,
hitter,CWS,TB,Miguel Vargas,678246,1.0,3B,Confirmed,4.05,,,,,0.62,0.29,0.5125858123569794,0.7196657936811626,0.2806087459365552,0.2973866146862185,0.7888446215139442,0.9045807309980916,0.19314220226564585,0.20184170318010458,0.85,0.34,0.22,1.12,0.2,1.69,1.5508982035928143,1.7988749999999998,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-04-14,
hitter,CWS,TB,Chase Meidroth,805367,2.0,2B,Confirmed,4.08,,,,,0.62,0.29,0.5125858123569794,0.7249966514121342,0.280608745936555,0.2995894784987091,0.7888446215139442,0.9112813290054849,0.19314220226564582,0.20333682690736457,0.86,0.36,0.23,1.24,0.2,1.69,1.5508982035928143,1.8122,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-04-14,
hitter,CWS,TB,Munetaka Murakami,808959,3.0,1B,Confirmed,2.1,,,,,0.44,0.22,0.5125858123569794,0.37316004116801027,0.280608745936555,0.15420046687433553,0.7888446215139442,0.469041860517529,0.1931422022656459,0.10465866090820233,0.61,0.19,0.14,0.68,0.15,1.21,1.5508982035928143,0.93275,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-04-14,
hitter,CWS,TB,Everson Pereira,677592,4.0,CF,Confirmed,2.29,,,,,0.75,0.17,0.8386750275350237,0.6598655231793449,0.2201680463511163,0.1256393347287837,0.6630806314058489,0.4447652431693573,0.0280652074189996,0.0231195577167596,0.54,0.15,0.1,0.46,0.03,0.46,0.295,0.586173375474581,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-04-14,
hitter,CWS,TB,Edgar Quero,700337,5.0,C,Confirmed,3.86,,,,,0.6,0.28,0.5125858123569794,0.6859036947183427,0.28060874593655516,0.28343514387377866,0.7888446215139442,0.8621436102846008,0.19314220226564582,0.19237258624079098,0.83,0.32,0.24,1.17,0.19,1.64,1.5508982035928143,1.7144833333333331,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-04-14,
hitter,CWS,TB,Colson Montgomery,695657,6.0,DH,Confirmed,4.22,,,,,0.63,0.3,0.5125858123569794,0.7498739874900016,0.2806087459365552,0.3098695096236648,0.7888446215139442,0.94255078637332,0.1931422022656458,0.21031407096791138,0.87,0.35,0.31,1.29,0.2,1.73,1.5508982035928143,1.874383333333333,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-04-14,
hitter,CWS,TB,Tanner Murray,695020,7.0,LF,Confirmed,2.07,,,,,0.44,0.22,0.5125858123569794,0.36782918343703863,0.280608745936555,0.15199760306184504,0.7888446215139442,0.46234126251013563,0.19314220226564577,0.10316353718094233,0.61,0.18,0.14,0.68,0.15,1.2,1.5508982035928143,0.9194249999999999,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-04-14,
hitter,CWS,TB,Derek Hill,656537,8.0,CF,Confirmed,1.84,,,,,0.42,0.21,0.5125858123569794,0.32695927416625664,0.28060874593655516,0.13510898049941786,0.7888446215139442,0.4109700111201206,0.1931422022656458,0.0917009219386154,0.58,0.13,0.09,0.46,0.14,1.15,1.5508982035928143,0.8172666666666667,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-04-14,
hitter,CWS,TB,Luisangel Acuña,682668,9.0,SS,Confirmed,3.03,,,,,0.53,0.25,0.5125858123569794,0.5384166308281291,0.28060874593655516,0.2224892450615413,0.7888446215139442,0.6767603987467203,0.19314220226564588,0.15100749645326342,0.73,0.22,0.17,0.89,0.17,1.44,1.5508982035928143,1.3458249999999998,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-04-14,
hitter,TB,CWS,Yandy Díaz,650490,1.0,DH,Confirmed,3.98,,,,,1.18,0.2,1.0871934604904636,1.270996500228041,0.2022451923632518,0.18920831336592486,0.7888446215139442,0.9119543047176809,0.03160760116761986,0.03181356555658458,0.86,0.34,0.2,1.04,0.03,1.31,1.3244274809160306,1.2987874396135264,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-04-14,
hitter,TB,CWS,Jonathan Aranda,666018,2.0,1B,Confirmed,4.06,,,,,1.19,0.2,1.0871934604904636,1.2965441685743333,0.20224519236325186,0.19301149554413438,0.7888446215139442,0.930285044511001,0.03160760116761985,0.03245303421098824,0.87,0.41,0.25,1.26,0.03,1.32,1.3244274809160306,1.324893719806763,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-04-14,
hitter,TB,CWS,Junior Caminero,691406,3.0,3B,Confirmed,4.27,,,,,1.23,0.2,1.0871934604904636,1.3636067979833504,0.20224519236325195,0.20299484876193435,0.7888446215139442,0.9784032364684666,0.03160760116761986,0.03413163942879801,0.89,0.42,0.3,1.34,0.03,1.36,1.3244274809160306,1.3934227053140094,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-04-14,
hitter,TB,CWS,Ryan Vilade,668723,4.0,RF,Confirmed,3.86,,,,,0.78,0.3,0.7614487502517041,0.8063150976134482,0.2898125623749135,0.3146198816179566,0.5640298355402861,0.619165232833401,0.050128064311381,0.044443995172881,0.59,0.39,0.27,1.26,0.05,0.86,0.835,0.8810318032947164,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-04-14,
hitter,TB,CWS,Ben Williamson,810938,5.0,2B,Confirmed,2.33,,,,,0.92,0.16,1.0871934604904636,0.7440758405857627,0.20224519236325186,0.11076768094035296,0.7888446215139442,0.5338827964804513,0.03160760116761986,0.018624524559508047,0.65,0.23,0.16,0.78,0.03,1.01,1.3244274809160306,0.7603454106280193,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-04-14,
