player_type,team,opponent,player_name,mlb_id,lineup_spot,pos,lineup_status,proj_pa,proj_ip,proj_outs,proj_runs_allowed,proj_hits_allowed,proj_strikeouts,proj_walks,direct_K,rate_K,direct_BB,rate_BB,direct_H,rate_H,direct_HR,rate_HR,proj_hits,proj_runs,proj_rbi,proj_hrrbi,proj_hr,proj_tb,direct_TB,rate_TB,used_fallback,confidence_score,proj_pa_confidence_score,proj_hits_confidence_score,proj_hr_confidence_score,proj_strikeouts_confidence_score,proj_runs_confidence_score,proj_rbi_confidence_score,proj_hrrbi_confidence_score,proj_walks_confidence_score,confidence,proj_pa_confidence,proj_hits_confidence,proj_hr_confidence,proj_strikeouts_confidence,proj_runs_confidence,proj_rbi_confidence,proj_hrrbi_confidence,proj_walks_confidence,game_date
hitter,HOU,CWS,Daulton Varsho,662139,5.0,CF,Confirmed,4.62,,,,,0.76,0.32,0.76,,0.317,,1.06,,0.238,,1.06,0.62,0.58,2.26,0.24,1.87,1.865,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-08-31
hitter,HOU,CWS,Cam Smith,701358,6.0,RF,Confirmed,2.97,,,,,0.76,0.22,0.76,,0.216,,0.602,,0.261,,0.6,0.38,0.43,1.41,0.26,1.23,1.227,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-08-31
hitter,HOU,CWS,Nelson Velázquez,676369,7.0,LF,Confirmed,2.53,,,,,0.68,0.18,0.675,,0.179,,0.503,,0.182,,0.5,0.3,0.29,1.09,0.18,1.08,1.078,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-08-31
hitter,HOU,CWS,Nick Allen,669397,8.0,2B,Confirmed,3.29,,,,,0.57,0.22,0.574,,0.216,,0.718,,0.135,,0.72,0.35,0.33,1.4,0.13,1.48,1.48,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-08-31
hitter,HOU,CWS,Christian Vázquez,543877,9.0,C,Confirmed,3.14,,,,,0.68,0.25,0.675,,0.254,,0.718,,0.133,,0.72,0.36,0.33,1.4,0.13,1.37,1.37,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-08-31
hitter,CWS,HOU,Sam Antonacci,803011,1.0,LF,Confirmed,4.01,,,,,0.57,0.45,0.574,,0.446,,1.023,,0.108,,1.02,0.55,0.41,1.99,0.11,1.59,1.591,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-08-31
hitter,CWS,HOU,Munetaka Murakami,808959,2.0,1B,Confirmed,4.5,,,,,1.3,0.74,1.298,,0.744,,0.968,,0.336,,0.97,0.72,0.55,2.24,0.34,2.24,2.241,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-08-31
hitter,CWS,HOU,Miguel Vargas,678246,3.0,3B,Confirmed,4.62,,,,,0.94,0.64,0.944,,0.638,,0.897,,0.234,,0.9,0.61,0.52,2.03,0.23,1.43,1.428,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-08-31
hitter,CWS,HOU,Andrew Benintendi,643217,4.0,DH,Confirmed,3.38,,,,,0.85,0.39,0.855,,0.388,,0.873,,0.12,,0.87,0.49,0.42,1.78,0.12,1.43,1.426,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-08-31
hitter,CWS,HOU,Braden Montgomery,695731,5.0,RF,Confirmed,4.5,,,,,0.78,0.45,0.783,,0.446,,1.06,,0.124,,1.06,0.58,0.49,2.13,0.12,1.73,1.727,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-08-31
hitter,CWS,HOU,Colson Montgomery,695657,6.0,SS,Confirmed,4.45,,,,,1.05,0.45,1.053,,0.446,,0.775,,0.287,,0.78,0.49,0.52,1.78,0.29,1.67,1.668,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-08-31
hitter,CWS,HOU,Chase Meidroth,805367,7.0,2B,Confirmed,4.45,,,,,0.85,0.39,0.855,,0.388,,1.06,,0.126,,1.06,0.5,0.43,1.99,0.13,1.75,1.751,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-08-31
hitter,CWS,HOU,Tristan Peters,671976,8.0,CF,Confirmed,3.69,,,,,0.67,0.39,0.669,,0.388,,0.873,,0.097,,0.87,0.42,0.35,1.64,0.1,1.22,1.215,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-08-31
hitter,CWS,HOU,Jake Rogers,668670,9.0,C,Confirmed,3.26,,,,,0.94,0.39,0.944,,0.388,,0.718,,0.09,,0.72,0.36,0.3,1.37,0.09,1.04,1.045,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-08-31
hitter,COL,BAL,Jake McCarthy,664983,1.0,CF,Confirmed,4.77,,,,,0.57,0.32,0.574,,0.317,,1.321,,0.147,,1.32,0.67,0.53,2.52,0.15,1.97,1.968,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-08-31
hitter,COL,BAL,Connor Norby,681393,2.0,2B,Confirmed,4.23,,,,,1.04,0.45,1.037,,0.446,,0.775,,0.149,,0.78,0.48,0.36,1.61,0.15,1.56,1.56,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-08-31
hitter,COL,BAL,Hunter Goodman,696100,3.0,C,Confirmed,4.62,,,,,1.04,0.45,1.037,,0.446,,0.968,,0.39,,0.97,0.7,0.67,2.33,0.39,2.31,2.313,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-08-31
hitter,COL,BAL,TJ Rumfield,681198,4.0,1B,Confirmed,4.5,,,,,0.46,0.45,0.458,,0.446,,1.023,,0.14,,1.02,0.57,0.49,2.08,0.14,1.72,1.72,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-08-31
hitter,COL,BAL,Willi Castro,650489,5.0,3B,Confirmed,4.5,,,,,0.94,0.45,0.944,,0.446,,0.98,,0.228,,0.98,0.61,0.54,2.13,0.23,1.94,1.937,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-08-31
hitter,COL,BAL,Mickey Moniak,666160,6.0,RF,Confirmed,4.42,,,,,0.94,0.32,0.944,,0.317,,0.98,,0.269,,0.98,0.53,0.58,2.09,0.27,2.03,2.027,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-08-31
hitter,COL,BAL,Jordan Beck,687597,7.0,LF,Confirmed,2.32,,,,,0.67,0.25,0.669,,0.254,,0.387,,0.109,,0.39,0.23,0.2,0.82,0.11,0.89,0.89,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-08-31
hitter,COL,BAL,Troy Johnston,687859,8.0,DH,Confirmed,3.29,,,,,0.46,0.32,0.458,,0.317,,0.775,,0.112,,0.78,0.38,0.33,1.49,0.11,1.34,1.345,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-08-31
hitter,COL,BAL,Ezequiel Tovar,678662,9.0,SS,Confirmed,2.97,,,,,0.67,0.25,0.669,,0.254,,0.577,,0.139,,0.58,0.31,0.29,1.18,0.14,1.14,1.137,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-08-31
hitter,BAL,COL,Jackson Holliday,702616,1.0,2B,Confirmed,4.01,,,,,0.76,0.11,0.76,,0.105,,0.873,,0.096,,0.87,0.42,0.35,1.65,0.1,1.36,1.362,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-08-31
hitter,BAL,COL,Pete Alonso,624413,2.0,1B,Confirmed,4.06,,,,,1.04,0.11,1.037,,0.11,,0.775,,0.249,,0.78,0.47,0.43,1.68,0.25,1.57,1.566,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-08-31
hitter,BAL,COL,Gunnar Henderson,683002,3.0,SS,Confirmed,4.06,,,,,0.78,0.11,0.783,,0.105,,0.873,,0.159,,0.87,0.46,0.45,1.78,0.16,1.51,1.506,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-08-31
hitter,BAL,COL,Coby Mayo,691723,4.0,DH,Confirmed,3.72,,,,,1.04,0.08,1.037,,0.082,,0.718,,0.245,,0.72,0.44,0.46,1.62,0.25,1.24,1.235,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-08-31
hitter,BAL,COL,Dylan Beavers,687637,5.0,LF,Confirmed,3.12,,,,,0.85,0.08,0.855,,0.082,,0.718,,0.111,,0.72,0.37,0.35,1.44,0.11,1.17,1.168,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-08-31
hitter,BAL,COL,Samuel Basallo,694212,6.0,C,Confirmed,3.72,,,,,1.04,0.08,1.037,,0.082,,0.873,,0.197,,0.87,0.42,0.48,1.77,0.2,1.31,1.315,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-08-31
hitter,BAL,COL,Blaze Alexander,677942,7.0,LF,Confirmed,3.14,,,,,0.64,0.08,0.642,,0.078,,0.602,,0.082,,0.6,0.26,0.25,1.12,0.08,0.9,0.897,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-08-31
hitter,BAL,COL,Colton Cowser,681297,8.0,CF,Confirmed,3.57,,,,,1.04,0.11,1.037,,0.105,,0.667,,0.142,,0.67,0.32,0.32,1.31,0.14,1.22,1.224,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-08-31
hitter,BAL,COL,Leody Taveras,665750,9.0,RF,Confirmed,3.99,,,,,0.94,0.08,0.944,,0.082,,0.718,,0.114,,0.72,0.32,0.31,1.35,0.11,1.28,1.282,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-08-31
hitter,LAA,NYY,Zach Neto,687263,1.0,SS,Confirmed,4.23,,,,,1.48,0.39,1.48,,0.388,,0.718,,0.225,,0.72,0.49,0.39,1.6,0.22,1.49,1.487,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-08-31
hitter,LAA,NYY,Mike Trout,545361,2.0,CF,Confirmed,4.06,,,,,1.35,0.45,1.345,,0.446,,0.602,,0.195,,0.6,0.44,0.33,1.37,0.19,1.36,1.361,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-08-31
hitter,LAA,NYY,Wade Meckler,685133,3.0,LF,Confirmed,3.29,,,,,0.76,0.25,0.76,,0.254,,0.602,,0.061,,0.6,0.32,0.27,1.2,0.06,0.81,0.812,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-08-31
hitter,LAA,NYY,Vaughn Grissom,687093,4.0,1B,Confirmed,4.06,,,,,0.78,0.25,0.783,,0.254,,0.718,,0.126,,0.72,0.41,0.37,1.49,0.13,1.31,1.307,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-08-31
hitter,LAA,NYY,Moisés Ballesteros,694208,5.0,DH,Confirmed,3.95,,,,,1.04,0.31,1.037,,0.314,,0.667,,0.104,,0.67,0.39,0.33,1.38,0.1,1.14,1.14,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-08-31
hitter,LAA,NYY,Christian Moore,695681,6.0,2B,Confirmed,3.99,,,,,1.05,0.31,1.053,,0.314,,0.503,,0.114,,0.5,0.29,0.28,1.07,0.11,0.91,0.909,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-08-31
hitter,LAA,NYY,Josh Lowe,666139,7.0,RF,Confirmed,3.65,,,,,1.05,0.25,1.053,,0.254,,0.602,,0.125,,0.6,0.32,0.28,1.2,0.12,1.09,1.093,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-08-31
hitter,LAA,NYY,Oswald Peraza,672724,8.0,SS,Confirmed,2.97,,,,,1.04,0.18,1.037,,0.181,,0.387,,0.085,,0.39,0.21,0.19,0.78,0.08,0.82,0.822,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-08-31
hitter,LAA,NYY,Tyler Heineman,623168,9.0,C,Confirmed,2.97,,,,,0.57,0.18,0.574,,0.179,,0.387,,0.066,,0.39,0.2,0.17,0.76,0.07,0.83,0.826,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-08-31
hitter,NYY,LAA,Ben Rice,700250,1.0,DH,Confirmed,4.9,,,,,1.04,1.0,1.037,,1.0,,1.045,,0.077,,1.05,0.65,0.39,2.09,0.08,1.68,1.684,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-08-31
hitter,NYY,LAA,Cody Bellinger,641355,2.0,LF,Confirmed,4.84,,,,,0.61,0.74,0.615,,0.744,,1.06,,0.047,,1.06,0.59,0.38,2.03,0.05,1.61,1.611,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-08-31
hitter,NYY,LAA,Luis García Jr.,671277,3.0,1B,Confirmed,4.77,,,,,0.64,0.45,0.642,,0.446,,1.06,,0.063,,1.06,0.54,0.44,2.04,0.06,1.86,1.857,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-08-31
hitter,NYY,LAA,Amed Rosario,642708,4.0,3B,Confirmed,2.97,,,,,0.74,0.39,0.743,,0.388,,0.667,,0.025,,0.67,0.35,0.27,1.29,0.03,0.8,0.795,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-08-31
hitter,NYY,LAA,Trent Grisham,663757,5.0,CF,Confirmed,4.84,,,,,0.76,1.25,0.76,,1.25,,1.045,,0.067,,1.05,0.69,0.44,2.18,0.07,1.38,1.383,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-08-31
hitter,NYY,LAA,Jazz Chisholm Jr.,665862,6.0,2B,Confirmed,4.23,,,,,1.04,0.74,1.037,,0.744,,0.897,,0.057,,0.9,0.47,0.38,1.74,0.06,1.43,1.433,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-08-31
hitter,NYY,LAA,Spencer Jones,682987,7.0,RF,Confirmed,3.14,,,,,0.93,0.45,0.93,,0.446,,0.602,,0.051,,0.6,0.31,0.23,1.14,0.05,0.9,0.902,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-08-31
hitter,NYY,LAA,José Caballero,676609,8.0,SS,Confirmed,4.06,,,,,0.68,0.45,0.675,,0.446,,0.873,,0.033,,0.87,0.4,0.31,1.57,0.03,1.22,1.218,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-08-31
hitter,NYY,LAA,Austin Wells,669224,9.0,C,Confirmed,3.72,,,,,0.85,0.68,0.855,,0.684,,0.718,,0.049,,0.72,0.39,0.27,1.37,0.05,1.02,1.025,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-08-31
hitter,AZ,PHI,Geraldo Perdomo,672695,1.0,SS,Confirmed,4.06,,,,,0.66,0.64,0.657,,0.638,,0.602,,0.097,,0.6,0.42,0.26,1.28,0.1,1.02,1.017,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-08-31
hitter,AZ,PHI,Corbin Carroll,682998,2.0,RF,Confirmed,4.23,,,,,1.32,0.64,1.324,,0.638,,0.667,,0.22,,0.67,0.51,0.37,1.55,0.22,1.2,1.197,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-08-31
hitter,AZ,PHI,Gabriel Moreno,672515,3.0,C,Confirmed,3.7,,,,,0.85,0.45,0.855,,0.446,,0.503,,0.126,,0.5,0.36,0.29,1.15,0.13,0.89,0.885,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-08-31
hitter,AZ,PHI,Ketel Marte,606466,4.0,DH,Confirmed,3.99,,,,,0.94,0.45,0.944,,0.446,,0.667,,0.214,,0.67,0.47,0.42,1.56,0.21,1.25,1.249,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-08-31
hitter,AZ,PHI,Lars Nootbaar,663457,5.0,LF,Confirmed,3.99,,,,,0.94,0.45,0.944,,0.446,,0.602,,0.133,,0.6,0.4,0.33,1.33,0.13,1.05,1.045,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-08-31
hitter,AZ,PHI,Nolan Arenado,571448,6.0,3B,Confirmed,4.06,,,,,1.04,0.39,1.037,,0.388,,0.602,,0.171,,0.6,0.36,0.36,1.32,0.17,1.01,1.007,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-08-31
hitter,AZ,PHI,Tim Tawa,694374,7.0,1B,Confirmed,3.99,,,,,1.05,0.39,1.053,,0.388,,0.667,,0.138,,0.67,0.37,0.31,1.35,0.14,1.06,1.055,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-08-31
hitter,AZ,PHI,Ildemaro Vargas,545121,8.0,2B,Confirmed,3.95,,,,,0.56,0.25,0.561,,0.254,,0.718,,0.095,,0.72,0.34,0.3,1.36,0.1,1.04,1.043,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-08-31
hitter,AZ,PHI,Ryan Waldschmidt,814439,9.0,LF,Confirmed,3.69,,,,,1.04,0.32,1.037,,0.317,,0.602,,0.083,,0.6,0.3,0.25,1.16,0.08,0.81,0.809,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-08-31
hitter,PHI,AZ,Kyle Schwarber,656941,1.0,DH,Confirmed,4.01,,,,,0.85,0.39,0.855,,0.388,,0.873,,0.25,,0.87,0.57,0.46,1.9,0.25,1.78,1.777,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-08-31
hitter,PHI,AZ,Trea Turner,607208,2.0,SS,Confirmed,3.99,,,,,0.53,0.22,0.526,,0.216,,0.775,,0.129,,0.78,0.42,0.34,1.54,0.13,1.35,1.353,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-08-31
hitter,PHI,AZ,Bryce Harper,547180,3.0,RF,Confirmed,4.01,,,,,0.64,0.32,0.642,,0.317,,0.718,,0.165,,0.72,0.44,0.4,1.56,0.17,1.3,1.298,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-08-31
hitter,PHI,AZ,Luis Arraez,650333,4.0,2B,Confirmed,3.99,,,,,0.0,0.2,0.0,,0.201,,1.023,,0.058,,1.02,0.48,0.42,1.92,0.06,1.59,1.591,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-08-31
hitter,PHI,AZ,Alec Bohm,664761,5.0,1B,Confirmed,4.42,,,,,0.33,0.25,0.333,,0.254,,0.968,,0.134,,0.97,0.51,0.46,1.94,0.13,1.67,1.673,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-08-31
hitter,PHI,AZ,Bryson Stott,681082,6.0,3B,Confirmed,4.09,,,,,0.46,0.31,0.458,,0.314,,0.897,,0.115,,0.9,0.42,0.42,1.74,0.11,1.49,1.491,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-08-31
hitter,PHI,AZ,Brandon Marsh,669016,7.0,LF,Confirmed,3.38,,,,,0.57,0.2,0.574,,0.201,,0.718,,0.103,,0.72,0.34,0.31,1.36,0.1,1.25,1.253,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-08-31
hitter,PHI,AZ,Justin Crawford,702222,8.0,CF,Confirmed,3.12,,,,,0.33,0.18,0.333,,0.181,,0.718,,0.056,,0.72,0.31,0.27,1.3,0.06,1.12,1.119,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-08-31
hitter,PHI,AZ,Garrett Stubbs,596117,9.0,C,Confirmed,2.97,,,,,0.46,0.2,0.458,,0.201,,0.602,,0.055,,0.6,0.27,0.23,1.11,0.06,0.85,0.85,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-08-31
