player_type,team,opponent,player_name,mlb_id,lineup_spot,pos,lineup_status,proj_pa,proj_ip,proj_outs,proj_runs_allowed,proj_hits_allowed,proj_strikeouts,proj_walks,direct_K,rate_K,direct_BB,rate_BB,direct_H,rate_H,direct_HR,rate_HR,proj_hits,proj_runs,proj_rbi,proj_hrrbi,proj_hr,proj_tb,direct_TB,rate_TB,used_fallback,confidence_score,proj_pa_confidence_score,proj_hits_confidence_score,proj_hr_confidence_score,proj_strikeouts_confidence_score,proj_runs_confidence_score,proj_rbi_confidence_score,proj_hrrbi_confidence_score,proj_walks_confidence_score,confidence,proj_pa_confidence,proj_hits_confidence,proj_hr_confidence,proj_strikeouts_confidence,proj_runs_confidence,proj_rbi_confidence,proj_hrrbi_confidence,proj_walks_confidence,game_date
hitter,MIA,CLE,Liam Hicks,689414,1.0,DH,Confirmed,4.48,,,,,0.39,0.27,0.386,,0.274,,1.104,,0.229,,1.1,0.62,0.52,2.25,0.23,1.88,1.876,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-07-11
hitter,MIA,CLE,Otto Lopez,672640,2.0,SS,Confirmed,4.84,,,,,0.39,0.24,0.386,,0.243,,1.153,,0.26,,1.15,0.66,0.56,2.37,0.26,2.01,2.006,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-07-11
hitter,MIA,CLE,Kyle Stowers,669065,3.0,1B,Confirmed,4.84,,,,,0.96,0.34,0.96,,0.337,,1.085,,0.565,,1.08,0.82,0.86,2.76,0.57,2.63,2.633,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-07-11
hitter,MIA,CLE,Xavier Edwards,669364,4.0,2B,Confirmed,4.84,,,,,0.39,0.34,0.386,,0.337,,1.104,,0.202,,1.1,0.62,0.57,2.29,0.2,1.92,1.919,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-07-11
hitter,MIA,CLE,Heriberto Hernández,681715,5.0,LF,Confirmed,3.94,,,,,0.65,0.32,0.652,,0.318,,1.085,,0.375,,1.08,0.71,0.7,2.5,0.37,2.19,2.189,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-07-11
hitter,MIA,CLE,Griffin Conine,665052,6.0,RF,Confirmed,3.63,,,,,0.73,0.24,0.73,,0.243,,0.897,,0.278,,0.9,0.49,0.55,1.95,0.28,1.79,1.786,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-07-11
hitter,MIA,CLE,Jakob Marsee,805300,7.0,CF,Confirmed,4.65,,,,,0.65,0.37,0.652,,0.368,,1.153,,0.26,,1.15,0.6,0.56,2.31,0.26,2.03,2.029,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-07-11
hitter,MIA,CLE,Joe Mack,691788,8.0,C,Confirmed,3.84,,,,,0.65,0.18,0.652,,0.179,,0.882,,0.293,,0.88,0.49,0.49,1.86,0.29,1.61,1.607,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-07-11
hitter,MIA,CLE,Javier Sanoja,691594,9.0,3B,Confirmed,4.29,,,,,0.26,0.24,0.261,,0.243,,1.104,,0.195,,1.1,0.52,0.5,2.12,0.2,2.19,2.188,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-07-11
hitter,CLE,MIA,Travis Bazzana,683953,1.0,2B,Confirmed,3.63,,,,,1.67,0.12,1.667,,0.121,,0.353,,0.043,,0.35,0.19,0.14,0.69,0.04,0.65,0.646,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-07-11
hitter,CLE,MIA,Brayan Rocchio,677587,2.0,SS,Confirmed,3.35,,,,,0.75,0.06,0.745,,0.062,,0.244,,0.032,,0.24,0.13,0.1,0.47,0.03,0.52,0.518,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-07-11
hitter,CLE,MIA,Chase DeLauter,800050,3.0,DH,Confirmed,3.63,,,,,1.07,0.1,1.069,,0.104,,0.25,,0.039,,0.25,0.14,0.12,0.52,0.04,0.57,0.572,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-07-11
hitter,CLE,MIA,Kyle Manzardo,700932,4.0,1B,Confirmed,2.47,,,,,1.34,0.06,1.335,,0.062,,0.213,,0.037,,0.21,0.12,0.11,0.44,0.04,0.46,0.46,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-07-11
hitter,CLE,MIA,Kahlil Watson,696135,5.0,RF,Confirmed,2.47,,,,,1.22,0.05,1.221,,0.053,,0.213,,0.03,,0.21,0.11,0.1,0.43,0.03,0.45,0.446,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-07-11
hitter,CLE,MIA,Gabriel Arias,672356,6.0,3B,Confirmed,3.46,,,,,1.72,0.05,1.724,,0.053,,0.353,,0.049,,0.35,0.16,0.17,0.68,0.05,0.61,0.607,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-07-11
hitter,CLE,MIA,Petey Halpin,690984,7.0,CF,Confirmed,1.99,,,,,0.96,0.0,0.96,,0.0,,0.0,,0.023,,0.0,0.01,0.02,0.03,0.02,0.36,0.358,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-07-11
hitter,CLE,MIA,Patrick Bailey,672275,8.0,C,Confirmed,3.01,,,,,1.23,0.06,1.225,,0.062,,0.353,,0.043,,0.35,0.16,0.14,0.65,0.04,0.65,0.647,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-07-11
hitter,CLE,MIA,Steven Kwan,680757,9.0,LF,Confirmed,2.86,,,,,0.65,0.1,0.652,,0.104,,0.213,,0.027,,0.21,0.11,0.09,0.41,0.03,0.57,0.573,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-07-11
hitter,DET,PHI,Matt Vierling,663837,1.0,CF,Confirmed,4.03,,,,,0.41,0.18,0.411,,0.179,,1.153,,0.254,,1.15,0.64,0.55,2.35,0.25,2.0,2.004,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-07-11
hitter,DET,PHI,Kevin McGonigle,805808,2.0,3B,Confirmed,4.92,,,,,0.46,0.57,0.464,,0.573,,1.58,,0.328,,1.58,0.93,0.74,3.25,0.33,2.83,2.831,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-07-11
hitter,DET,PHI,Dillon Dingler,693307,3.0,DH,Confirmed,4.37,,,,,0.65,0.18,0.652,,0.179,,1.222,,0.452,,1.22,0.78,0.82,2.82,0.45,2.64,2.64,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-07-11
hitter,DET,PHI,Spencer Torkelson,679529,4.0,1B,Confirmed,4.84,,,,,1.02,0.3,1.023,,0.302,,1.58,,0.466,,1.58,0.96,0.96,3.49,0.47,2.9,2.899,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-07-11
hitter,DET,PHI,Riley Greene,682985,5.0,LF,Confirmed,4.92,,,,,0.96,0.34,0.96,,0.337,,1.58,,0.432,,1.58,0.94,0.93,3.45,0.43,2.54,2.538,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-07-11
hitter,DET,PHI,Eduardo Valencia,680664,6.0,C,Confirmed,3.46,,,,,0.41,0.12,0.411,,0.121,,0.711,,0.22,,0.71,0.38,0.44,1.53,0.22,1.64,1.637,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-07-11
hitter,DET,PHI,Hao-Yu Lee,701678,7.0,2B,Confirmed,3.38,,,,,0.65,0.16,0.652,,0.164,,1.04,,0.193,,1.04,0.49,0.47,2.0,0.19,1.72,1.719,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-07-11
hitter,DET,PHI,Ben Malgeri,701162,8.0,RF,Confirmed,3.84,,,,,0.65,0.3,0.652,,0.298,,0.995,,0.177,,0.99,0.49,0.45,1.93,0.18,1.82,1.823,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-07-11
hitter,DET,PHI,Zach McKinstry,656716,9.0,SS,Confirmed,4.43,,,,,0.5,0.3,0.496,,0.302,,1.58,,0.196,,1.58,0.7,0.65,2.93,0.2,2.34,2.345,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-07-11
hitter,PHI,DET,Trea Turner,607208,1.0,SS,Confirmed,4.0,,,,,0.75,0.24,0.745,,0.243,,0.897,,0.135,,0.9,0.48,0.39,1.76,0.13,1.57,1.566,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-07-11
hitter,PHI,DET,Kyle Schwarber,656941,2.0,DH,Confirmed,4.37,,,,,1.22,0.61,1.221,,0.609,,0.75,,0.307,,0.75,0.59,0.46,1.8,0.31,1.93,1.933,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-07-11
hitter,PHI,DET,Bryce Harper,547180,3.0,1B,Confirmed,3.94,,,,,0.75,0.34,0.745,,0.337,,0.826,,0.201,,0.83,0.51,0.47,1.8,0.2,1.62,1.624,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-07-11
hitter,PHI,DET,Brandon Marsh,669016,4.0,LF,Confirmed,3.94,,,,,0.96,0.24,0.96,,0.243,,0.882,,0.152,,0.88,0.49,0.45,1.82,0.15,1.48,1.481,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-07-11
hitter,PHI,DET,Alec Bohm,664761,5.0,3B,Confirmed,3.94,,,,,0.46,0.27,0.464,,0.274,,0.826,,0.175,,0.83,0.48,0.44,1.75,0.17,1.43,1.427,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-07-11
hitter,PHI,DET,Bryson Stott,681082,6.0,2B,Confirmed,3.94,,,,,0.65,0.27,0.652,,0.274,,0.826,,0.142,,0.83,0.41,0.42,1.65,0.14,1.46,1.457,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-07-11
hitter,PHI,DET,J.T. Realmuto,592663,7.0,C,Confirmed,3.63,,,,,0.65,0.24,0.652,,0.243,,0.669,,0.139,,0.67,0.34,0.32,1.33,0.14,1.21,1.207,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-07-11
hitter,PHI,DET,Gabriel Rincones Jr.,687282,8.0,RF,Confirmed,3.34,,,,,0.73,0.18,0.73,,0.179,,0.681,,0.091,,0.68,0.31,0.28,1.28,0.09,1.12,1.121,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-07-11
hitter,PHI,DET,Derek Hill,656537,9.0,CF,Confirmed,2.47,,,,,0.73,0.18,0.73,,0.179,,0.473,,0.072,,0.47,0.23,0.2,0.91,0.07,0.89,0.889,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-07-11
hitter,BAL,KC,Gunnar Henderson,683002,1.0,SS,Confirmed,4.84,,,,,1.22,0.64,1.221,,0.645,,1.136,,0.065,,1.14,0.61,0.41,2.16,0.07,1.77,1.769,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-07-11
hitter,BAL,KC,Adley Rutschman,668939,2.0,C,Confirmed,4.84,,,,,0.75,0.64,0.745,,0.645,,1.104,,0.047,,1.1,0.59,0.39,2.08,0.05,1.51,1.512,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-07-11
hitter,BAL,KC,Taylor Ward,621493,3.0,LF,Confirmed,4.91,,,,,1.23,0.83,1.225,,0.827,,0.995,,0.052,,0.99,0.58,0.41,1.99,0.05,1.46,1.455,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-07-11
hitter,BAL,KC,Pete Alonso,624413,4.0,1B,Confirmed,4.92,,,,,1.72,0.86,1.724,,0.857,,1.04,,0.081,,1.04,0.62,0.45,2.11,0.08,1.54,1.538,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-07-11
hitter,BAL,KC,Samuel Basallo,694212,5.0,DH,Confirmed,4.52,,,,,1.34,0.57,1.335,,0.573,,0.897,,0.066,,0.9,0.5,0.38,1.78,0.07,1.42,1.419,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-07-11
hitter,BAL,KC,Tyler O'Neill,641933,6.0,RF,Confirmed,2.47,,,,,1.22,0.3,1.221,,0.302,,0.473,,0.048,,0.47,0.24,0.21,0.92,0.05,0.75,0.754,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-07-11
hitter,BAL,KC,Coby Mayo,691723,7.0,3B,Confirmed,2.47,,,,,1.22,0.34,1.221,,0.337,,0.473,,0.056,,0.47,0.25,0.19,0.91,0.06,0.78,0.778,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-07-11
hitter,BAL,KC,Jackson Holliday,702616,8.0,2B,Confirmed,3.35,,,,,1.07,0.57,1.069,,0.573,,0.513,,0.04,,0.51,0.29,0.19,1.0,0.04,0.86,0.864,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-07-11
hitter,BAL,KC,Leody Taveras,665750,9.0,CF,Confirmed,3.35,,,,,1.07,0.37,1.069,,0.368,,0.513,,0.042,,0.51,0.26,0.2,0.97,0.04,0.86,0.858,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-07-11
hitter,KC,BAL,Carter Jensen,695600,1.0,C,Confirmed,3.9,,,,,1.02,0.18,1.023,,0.179,,0.55,,0.136,,0.55,0.33,0.27,1.16,0.14,1.06,1.057,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-07-11
hitter,KC,BAL,Bobby Witt Jr.,677951,2.0,SS,Confirmed,3.9,,,,,0.73,0.18,0.73,,0.179,,0.711,,0.144,,0.71,0.4,0.33,1.44,0.14,1.36,1.362,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-07-11
hitter,KC,BAL,Jac Caglianone,695506,3.0,RF,Confirmed,3.9,,,,,1.02,0.16,1.023,,0.164,,0.711,,0.176,,0.71,0.42,0.4,1.53,0.18,1.37,1.365,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-07-11
hitter,KC,BAL,Lane Thomas,657041,4.0,CF,Confirmed,3.63,,,,,0.73,0.18,0.73,,0.179,,0.513,,0.087,,0.51,0.29,0.26,1.06,0.09,0.89,0.888,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-07-11
hitter,KC,BAL,Vinnie Pasquantino,686469,5.0,1B,Confirmed,3.9,,,,,0.65,0.18,0.652,,0.179,,0.75,,0.143,,0.75,0.42,0.39,1.56,0.14,1.33,1.332,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-07-11
hitter,KC,BAL,Salvador Perez,521692,6.0,DH,Confirmed,3.9,,,,,0.66,0.12,0.659,,0.121,,0.681,,0.118,,0.68,0.32,0.35,1.34,0.12,1.26,1.263,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-07-11
hitter,KC,BAL,Michael Massey,686681,7.0,2B,Confirmed,3.25,,,,,0.65,0.12,0.652,,0.121,,0.669,,0.085,,0.67,0.3,0.28,1.24,0.09,1.11,1.114,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-07-11
hitter,KC,BAL,Nick Loftin,679845,8.0,3B,Confirmed,3.58,,,,,0.41,0.12,0.411,,0.121,,0.546,,0.071,,0.55,0.25,0.23,1.02,0.07,1.05,1.046,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-07-11
hitter,KC,BAL,Isaac Collins,686555,9.0,LF,Confirmed,3.58,,,,,0.73,0.18,0.73,,0.179,,0.546,,0.078,,0.55,0.26,0.23,1.04,0.08,0.98,0.976,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-07-11
hitter,TEX,HOU,Joc Pederson,592626,1.0,DH,Confirmed,3.34,,,,,1.07,0.27,1.069,,0.274,,0.513,,0.049,,0.51,0.28,0.2,1.0,0.05,0.86,0.858,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-07-11
hitter,TEX,HOU,Wyatt Langford,694671,2.0,LF,Confirmed,4.29,,,,,1.34,0.24,1.335,,0.243,,0.696,,0.055,,0.7,0.36,0.26,1.32,0.06,1.03,1.031,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-07-11
hitter,TEX,HOU,Josh Jung,673962,3.0,3B,Confirmed,4.29,,,,,1.07,0.3,1.069,,0.302,,0.869,,0.046,,0.87,0.43,0.36,1.66,0.05,1.1,1.101,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-07-11
hitter,TEX,HOU,Brandon Nimmo,607043,4.0,RF,Confirmed,4.03,,,,,1.23,0.27,1.225,,0.274,,0.826,,0.053,,0.83,0.41,0.35,1.58,0.05,1.13,1.133,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-07-11
hitter,TEX,HOU,Jake Burger,669394,5.0,1B,Confirmed,4.03,,,,,1.34,0.27,1.335,,0.274,,0.826,,0.058,,0.83,0.42,0.35,1.59,0.06,1.22,1.22,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-07-11
hitter,TEX,HOU,Ezequiel Duran,677649,6.0,SS,Confirmed,3.9,,,,,1.22,0.24,1.221,,0.243,,0.75,,0.043,,0.75,0.32,0.31,1.38,0.04,1.08,1.081,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-07-11
hitter,TEX,HOU,Evan Carter,694497,7.0,CF,Confirmed,3.63,,,,,1.22,0.27,1.221,,0.274,,0.513,,0.041,,0.51,0.25,0.19,0.95,0.04,0.89,0.891,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-07-11
hitter,TEX,HOU,Nicky Lopez,670032,8.0,2B,Confirmed,2.77,,,,,0.5,0.12,0.5,,0.121,,0.546,,0.026,,0.55,0.22,0.19,0.96,0.03,0.85,0.853,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-07-11
hitter,TEX,HOU,Elias Díaz,553869,9.0,C,Confirmed,2.47,,,,,0.75,0.1,0.745,,0.104,,0.473,,0.039,,0.47,0.2,0.18,0.86,0.04,0.68,0.676,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-07-11
hitter,HOU,TEX,Jeremy Peña,665161,1.0,SS,Confirmed,4.43,,,,,0.75,0.27,0.745,,0.274,,1.04,,0.174,,1.04,0.57,0.46,2.07,0.17,1.81,1.814,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-07-11
hitter,HOU,TEX,Yordan Alvarez,670541,2.0,LF,Confirmed,4.52,,,,,0.96,0.51,0.96,,0.506,,1.136,,0.32,,1.14,0.73,0.6,2.47,0.32,2.17,2.166,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-07-11
hitter,HOU,TEX,Isaac Paredes,670623,3.0,3B,Confirmed,4.48,,,,,0.75,0.3,0.745,,0.302,,1.104,,0.175,,1.1,0.6,0.55,2.25,0.17,1.78,1.783,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-07-11
hitter,HOU,TEX,Christian Walker,572233,4.0,1B,Confirmed,4.43,,,,,1.07,0.27,1.069,,0.274,,1.085,,0.211,,1.08,0.61,0.57,2.26,0.21,1.76,1.756,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-07-11
hitter,HOU,TEX,Jose Altuve,514888,5.0,2B,Confirmed,4.84,,,,,1.1,0.3,1.1,,0.298,,1.153,,0.166,,1.15,0.61,0.56,2.32,0.17,1.82,1.822,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-07-11
hitter,HOU,TEX,LaMonte Wade Jr.,664774,6.0,RF,Confirmed,3.46,,,,,1.1,0.3,1.1,,0.298,,0.681,,0.161,,0.68,0.37,0.38,1.43,0.16,1.52,1.515,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-07-11
hitter,HOU,TEX,Yainer Diaz,673237,7.0,DH,Confirmed,4.29,,,,,0.75,0.16,0.745,,0.164,,1.085,,0.151,,1.08,0.48,0.46,2.03,0.15,1.66,1.66,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-07-11
hitter,HOU,TEX,Taylor Trammell,666211,8.0,LF,Confirmed,3.28,,,,,1.02,0.18,1.023,,0.179,,0.681,,0.126,,0.68,0.33,0.31,1.32,0.13,1.29,1.286,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-07-11
hitter,HOU,TEX,Christian Vázquez,543877,9.0,C,Confirmed,3.63,,,,,0.73,0.18,0.73,,0.179,,0.882,,0.096,,0.88,0.39,0.35,1.62,0.1,1.29,1.291,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-07-11
hitter,CIN,CHC,Elly De La Cruz,682829,1.0,SS,Confirmed,4.48,,,,,1.02,0.64,1.023,,0.645,,0.826,,0.072,,0.83,0.49,0.32,1.64,0.07,1.15,1.152,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-07-11
hitter,CIN,CHC,Sal Stewart,701398,2.0,3B,Confirmed,4.48,,,,,0.75,0.64,0.745,,0.645,,0.669,,0.059,,0.67,0.42,0.26,1.35,0.06,1.04,1.045,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-07-11
hitter,CIN,CHC,JJ Bleday,668709,3.0,LF,Confirmed,4.29,,,,,0.66,0.64,0.656,,0.645,,0.669,,0.066,,0.67,0.43,0.3,1.4,0.07,1.1,1.101,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-07-11
hitter,CIN,CHC,Spencer Steer,668715,4.0,RF,Confirmed,4.03,,,,,0.75,0.43,0.745,,0.431,,0.546,,0.059,,0.55,0.33,0.25,1.13,0.06,0.86,0.861,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-07-11
hitter,CIN,CHC,Nathaniel Lowe,663993,5.0,1B,Confirmed,3.01,,,,,0.73,0.34,0.73,,0.337,,0.353,,0.041,,0.35,0.23,0.16,0.74,0.04,0.68,0.681,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-07-11
hitter,CIN,CHC,Eugenio Suárez,553993,6.0,DH,Confirmed,4.29,,,,,0.96,0.57,0.96,,0.573,,0.582,,0.075,,0.58,0.34,0.27,1.19,0.08,0.95,0.95,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-07-11
hitter,CIN,CHC,Jose Trevino,624431,7.0,C,Confirmed,3.84,,,,,0.42,0.24,0.423,,0.243,,0.681,,0.038,,0.68,0.3,0.25,1.23,0.04,1.07,1.069,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-07-11
hitter,CIN,CHC,Edwin Arroyo,695490,8.0,2B,Confirmed,3.63,,,,,0.65,0.24,0.652,,0.243,,0.669,,0.037,,0.67,0.29,0.24,1.2,0.04,0.88,0.877,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-07-11
hitter,CIN,CHC,TJ Friedl,670770,9.0,CF,Confirmed,3.2,,,,,0.65,0.3,0.652,,0.302,,0.473,,0.038,,0.47,0.23,0.18,0.89,0.04,0.67,0.666,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-07-11
hitter,CHC,CIN,Pete Crow-Armstrong,691718,1.0,CF,Confirmed,4.6,,,,,1.22,0.43,1.221,,0.431,,0.826,,0.071,,0.83,0.45,0.32,1.6,0.07,1.11,1.114,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-07-11
