player_type,team,opponent,player_name,mlb_id,lineup_spot,pos,lineup_status,proj_pa,proj_ip,proj_outs,proj_runs_allowed,proj_hits_allowed,proj_strikeouts,proj_walks,direct_K,rate_K,direct_BB,rate_BB,direct_H,rate_H,direct_HR,rate_HR,proj_hits,proj_runs,proj_rbi,proj_hrrbi,proj_hr,proj_tb,direct_TB,rate_TB,used_fallback,confidence_score,proj_pa_confidence_score,proj_hits_confidence_score,proj_hr_confidence_score,proj_strikeouts_confidence_score,proj_runs_confidence_score,proj_rbi_confidence_score,proj_hrrbi_confidence_score,proj_walks_confidence_score,confidence,proj_pa_confidence,proj_hits_confidence,proj_hr_confidence,proj_strikeouts_confidence,proj_runs_confidence,proj_rbi_confidence,proj_hrrbi_confidence,proj_walks_confidence,game_date
hitter,COL,WSH,Ezequiel Tovar,678662,9.0,SS,Confirmed,3.12,,,,,0.39,0.17,0.393,,0.169,,0.794,,0.117,,0.79,0.36,0.34,1.5,0.12,1.37,1.374,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-08-26
hitter,NYY,HOU,Trent Grisham,663757,1.0,CF,Confirmed,4.9,,,,,0.73,0.42,0.733,,0.421,,1.214,,0.067,,1.21,0.6,0.44,2.26,0.07,1.83,1.833,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-08-26
hitter,NYY,HOU,Ben Rice,700250,2.0,DH,Confirmed,4.9,,,,,1.01,0.42,1.013,,0.415,,1.552,,0.086,,1.55,0.75,0.56,2.86,0.09,2.12,2.117,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-08-26
hitter,NYY,HOU,Luis García Jr.,671277,3.0,1B,Confirmed,4.59,,,,,0.61,0.26,0.607,,0.265,,1.214,,0.064,,1.21,0.57,0.5,2.28,0.06,2.12,2.12,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-08-26
hitter,NYY,HOU,Cody Bellinger,641355,4.0,LF,Confirmed,4.9,,,,,0.61,0.4,0.607,,0.404,,1.552,,0.046,,1.55,0.72,0.61,2.88,0.05,1.83,1.827,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-08-26
hitter,NYY,HOU,George Lombard Jr.,806146,5.0,SS,Confirmed,4.56,,,,,1.01,0.28,1.011,,0.278,,1.147,,0.047,,1.15,0.54,0.46,2.14,0.05,1.78,1.776,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-08-26
hitter,NYY,HOU,Spencer Jones,682987,6.0,RF,Confirmed,4.28,,,,,1.01,0.26,1.013,,0.258,,0.987,,0.071,,0.99,0.42,0.42,1.83,0.07,1.55,1.549,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-08-26
hitter,NYY,HOU,Jazz Chisholm Jr.,665862,7.0,2B,Confirmed,4.28,,,,,1.01,0.33,1.013,,0.326,,1.147,,0.074,,1.15,0.49,0.42,2.06,0.07,1.87,1.874,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-08-26
hitter,NYY,HOU,Austin Wells,669224,8.0,C,Confirmed,3.83,,,,,0.73,0.22,0.733,,0.215,,0.935,,0.052,,0.94,0.39,0.34,1.66,0.05,1.48,1.481,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-08-26
hitter,NYY,HOU,José Caballero,676609,9.0,3B,Confirmed,3.93,,,,,0.79,0.22,0.787,,0.216,,1.028,,0.043,,1.03,0.42,0.36,1.81,0.04,1.5,1.497,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-08-26
hitter,HOU,NYY,Jeremy Peña,665161,1.0,SS,Confirmed,4.56,,,,,1.01,0.39,1.011,,0.389,,0.987,,0.182,,0.99,0.57,0.45,2.01,0.18,1.76,1.758,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-08-26
hitter,HOU,NYY,Yordan Alvarez,670541,2.0,DH,Confirmed,4.59,,,,,0.79,0.61,0.787,,0.611,,0.958,,0.279,,0.96,0.66,0.51,2.12,0.28,2.37,2.373,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-08-26
hitter,HOU,NYY,Isaac Paredes,670623,3.0,3B,Confirmed,4.59,,,,,0.61,0.5,0.607,,0.5,,0.935,,0.165,,0.94,0.56,0.48,1.97,0.16,1.77,1.767,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-08-26
hitter,HOU,NYY,Jose Altuve,514888,4.0,2B,Confirmed,3.97,,,,,0.79,0.4,0.787,,0.404,,0.856,,0.114,,0.86,0.48,0.41,1.75,0.11,1.39,1.388,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-08-26
hitter,HOU,NYY,Daulton Varsho,662139,5.0,CF,Confirmed,4.17,,,,,0.73,0.41,0.733,,0.406,,0.856,,0.142,,0.86,0.5,0.43,1.79,0.14,1.32,1.324,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-08-26
hitter,HOU,NYY,Christian Walker,572233,6.0,1B,Confirmed,4.23,,,,,1.01,0.44,1.011,,0.442,,0.882,,0.2,,0.88,0.48,0.49,1.85,0.2,1.68,1.675,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-08-26
hitter,HOU,NYY,Taylor Trammell,666211,7.0,LF,Confirmed,3.0,,,,,1.01,0.31,1.011,,0.307,,0.551,,0.122,,0.55,0.31,0.26,1.12,0.12,0.96,0.964,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-08-26
hitter,HOU,NYY,Cam Smith,701358,8.0,RF,Confirmed,4.03,,,,,1.01,0.35,1.011,,0.347,,0.856,,0.194,,0.86,0.45,0.41,1.73,0.19,1.62,1.624,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-08-26
hitter,HOU,NYY,Christian Vázquez,543877,9.0,C,Confirmed,3.01,,,,,0.73,0.26,0.733,,0.26,,0.665,,0.086,,0.66,0.32,0.28,1.26,0.09,1.09,1.092,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-08-26
hitter,TOR,KC,Brett Bateman,703520,1.0,CF,Confirmed,4.56,,,,,0.73,0.54,0.733,,0.535,,1.147,,0.035,,1.15,0.58,0.4,2.12,0.04,1.44,1.444,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-08-26
hitter,TOR,KC,Vladimir Guerrero Jr.,665489,2.0,1B,Confirmed,4.56,,,,,0.61,0.67,0.607,,0.671,,1.147,,0.052,,1.15,0.61,0.41,2.17,0.05,1.6,1.595,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-08-26
hitter,TOR,KC,Alejandro Kirk,672386,3.0,C,Confirmed,4.9,,,,,0.73,0.81,0.733,,0.808,,1.147,,0.051,,1.15,0.64,0.46,2.25,0.05,1.51,1.508,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-08-26
hitter,TOR,KC,George Springer,543807,4.0,DH,Confirmed,3.11,,,,,0.68,0.59,0.685,,0.589,,0.794,,0.037,,0.79,0.45,0.32,1.56,0.04,1.09,1.087,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-08-26
hitter,TOR,KC,Jesús Sánchez,660821,5.0,LF,Confirmed,3.28,,,,,0.73,0.39,0.733,,0.394,,0.794,,0.036,,0.79,0.41,0.32,1.53,0.04,1.12,1.121,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-08-26
hitter,TOR,KC,Kazuma Okamoto,672960,6.0,3B,Confirmed,4.56,,,,,1.06,0.64,1.063,,0.641,,0.987,,0.096,,0.99,0.5,0.44,1.93,0.1,1.72,1.721,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-08-26
hitter,TOR,KC,Nathan Lukes,664770,7.0,RF,Confirmed,3.93,,,,,0.53,0.43,0.53,,0.43,,0.987,,0.045,,0.99,0.44,0.35,1.78,0.04,1.45,1.453,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-08-26
hitter,TOR,KC,Ernie Clement,676391,8.0,2B,Confirmed,4.37,,,,,0.3,0.48,0.3,,0.475,,1.028,,0.029,,1.03,0.45,0.35,1.83,0.03,1.45,1.452,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-08-26
hitter,TOR,KC,Andrés Giménez,665926,9.0,SS,Confirmed,4.28,,,,,0.67,0.36,0.67,,0.359,,1.147,,0.046,,1.15,0.48,0.4,2.03,0.05,1.84,1.839,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-08-26
hitter,KC,TOR,Carter Jensen,695600,1.0,C,Confirmed,4.28,,,,,1.1,0.23,1.102,,0.225,,0.987,,0.245,,0.99,0.58,0.49,2.06,0.24,2.13,2.13,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-08-26
hitter,KC,TOR,Bobby Witt Jr.,677951,2.0,SS,Confirmed,4.56,,,,,1.01,0.24,1.011,,0.242,,1.028,,0.272,,1.03,0.61,0.53,2.17,0.27,2.14,2.139,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-08-26
hitter,KC,TOR,Jac Caglianone,695506,3.0,RF,Confirmed,4.17,,,,,1.06,0.14,1.056,,0.143,,0.935,,0.265,,0.94,0.55,0.56,2.05,0.27,2.06,2.064,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-08-26
hitter,KC,TOR,Salvador Perez,521692,4.0,DH,Confirmed,4.37,,,,,0.79,0.14,0.787,,0.142,,0.987,,0.219,,0.99,0.55,0.54,2.07,0.22,1.91,1.912,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-08-26
hitter,KC,TOR,Vinnie Pasquantino,686469,5.0,1B,Confirmed,4.56,,,,,0.68,0.23,0.685,,0.227,,1.168,,0.202,,1.17,0.63,0.59,2.39,0.2,2.4,2.398,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-08-26
hitter,KC,TOR,Nick Loftin,679845,6.0,3B,Confirmed,3.79,,,,,0.61,0.18,0.607,,0.175,,0.856,,0.097,,0.86,0.38,0.39,1.63,0.1,1.37,1.37,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-08-26
hitter,KC,TOR,John Rave,670231,7.0,LF,Confirmed,3.01,,,,,0.73,0.11,0.733,,0.113,,0.856,,0.15,,0.86,0.39,0.38,1.63,0.15,1.64,1.644,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-08-26
hitter,KC,TOR,Tyler Tolbert,686475,8.0,2B,Confirmed,3.01,,,,,0.68,0.12,0.685,,0.118,,0.701,,0.081,,0.7,0.31,0.28,1.29,0.08,1.24,1.245,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-08-26
hitter,KC,TOR,Kyle Isbel,664728,9.0,CF,Confirmed,4.03,,,,,0.73,0.12,0.733,,0.12,,0.935,,0.14,,0.94,0.42,0.4,1.75,0.14,1.72,1.72,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-08-26
hitter,NYM,MIL,A.J. Ewing,805999,1.0,CF,Confirmed,4.9,,,,,0.73,0.53,0.733,,0.534,,1.552,,0.074,,1.55,0.76,0.55,2.87,0.07,1.86,1.862,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-08-26
hitter,NYM,MIL,Francisco Lindor,596019,2.0,SS,Confirmed,4.94,,,,,0.67,0.59,0.67,,0.59,,1.708,,0.102,,1.71,0.85,0.62,3.19,0.1,2.2,2.203,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-08-26
hitter,NYM,MIL,Bo Bichette,666182,3.0,3B,Confirmed,4.9,,,,,0.53,0.46,0.53,,0.458,,1.692,,0.089,,1.69,0.81,0.69,3.2,0.09,1.93,1.928,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-08-26
hitter,NYM,MIL,Carson Benge,701807,4.0,RF,Confirmed,4.94,,,,,0.73,0.44,0.733,,0.442,,1.552,,0.089,,1.55,0.75,0.64,2.95,0.09,1.91,1.915,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-08-26
hitter,NYM,MIL,Jared Young,676724,5.0,1B,Confirmed,4.59,,,,,0.53,0.31,0.53,,0.306,,1.692,,0.075,,1.69,0.78,0.68,3.15,0.07,1.93,1.931,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-08-26
hitter,NYM,MIL,Luis Robert Jr.,673357,6.0,DH,Confirmed,4.59,,,,,0.87,0.46,0.867,,0.459,,1.147,,0.097,,1.15,0.53,0.5,2.17,0.1,1.62,1.621,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-08-26
hitter,NYM,MIL,Brett Baty,683146,7.0,SS,Confirmed,3.54,,,,,0.68,0.31,0.685,,0.306,,0.958,,0.089,,0.96,0.43,0.37,1.76,0.09,1.4,1.396,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-08-26
hitter,NYM,MIL,Marcus Semien,543760,8.0,2B,Confirmed,4.59,,,,,0.6,0.42,0.6,,0.422,,1.168,,0.072,,1.17,0.51,0.43,2.11,0.07,1.82,1.823,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-08-26
hitter,NYM,MIL,Francisco Alvarez,682626,9.0,C,Confirmed,4.9,,,,,1.01,0.53,1.011,,0.53,,1.147,,0.084,,1.15,0.53,0.43,2.11,0.08,1.73,1.73,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-08-26
hitter,MIL,NYM,Sal Frelick,686217,1.0,LF,Confirmed,3.28,,,,,0.39,0.32,0.393,,0.317,,0.416,,0.016,,0.42,0.24,0.15,0.8,0.02,0.64,0.64,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-08-26
hitter,MIL,NYM,Garrett Mitchell,669003,2.0,CF,Confirmed,2.61,,,,,1.1,0.49,1.102,,0.488,,0.301,,0.027,,0.3,0.23,0.12,0.65,0.03,0.51,0.508,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-08-26
hitter,MIL,NYM,Brice Turang,668930,3.0,2B,Confirmed,4.56,,,,,1.48,0.71,1.485,,0.706,,0.665,,0.042,,0.66,0.42,0.28,1.37,0.04,0.88,0.885,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-08-26
hitter,MIL,NYM,Christian Yelich,592885,4.0,DH,Confirmed,4.03,,,,,1.48,0.57,1.485,,0.568,,0.625,,0.043,,0.63,0.38,0.26,1.27,0.04,0.78,0.783,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-08-26
hitter,MIL,NYM,William Contreras,661388,5.0,C,Confirmed,4.56,,,,,0.87,0.61,0.867,,0.613,,0.701,,0.043,,0.7,0.42,0.29,1.41,0.04,1.03,1.035,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-08-26
hitter,MIL,NYM,Luis Lara,800325,6.0,RF,Confirmed,3.65,,,,,0.87,0.37,0.867,,0.372,,0.463,,0.015,,0.46,0.23,0.18,0.88,0.01,0.64,0.641,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-08-26
hitter,MIL,NYM,Andrew Vaughn,683734,7.0,1B,Confirmed,2.38,,,,,0.73,0.43,0.733,,0.43,,0.301,,0.017,,0.3,0.19,0.11,0.6,0.02,0.47,0.473,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-08-26
hitter,MIL,NYM,David Hamilton,666152,8.0,3B,Confirmed,2.38,,,,,0.73,0.33,0.733,,0.328,,0.186,,0.013,,0.19,0.13,0.07,0.38,0.01,0.41,0.406,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-08-26
hitter,MIL,NYM,Cooper Pratt,806198,9.0,SS,Confirmed,2.61,,,,,0.87,0.45,0.867,,0.445,,0.326,,0.016,,0.33,0.2,0.12,0.64,0.02,0.48,0.483,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-08-26
hitter,ATL,LAD,Drake Baldwin,686948,1.0,C,Confirmed,4.56,,,,,1.1,0.27,1.102,,0.273,,1.147,,0.053,,1.15,0.54,0.41,2.1,0.05,1.71,1.709,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-08-26
hitter,ATL,LAD,Ronald Acuña Jr.,660670,2.0,RF,Confirmed,4.28,,,,,1.24,0.26,1.241,,0.261,,0.935,,0.055,,0.94,0.45,0.34,1.73,0.05,1.4,1.397,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-08-26
hitter,ATL,LAD,Matt Olson,621566,3.0,1B,Confirmed,4.56,,,,,1.48,0.27,1.485,,0.271,,1.147,,0.07,,1.15,0.55,0.48,2.17,0.07,1.74,1.736,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-08-26
hitter,ATL,LAD,Mauricio Dubón,643289,4.0,SS,Confirmed,4.03,,,,,0.53,0.17,0.53,,0.172,,0.935,,0.026,,0.94,0.42,0.36,1.72,0.03,1.44,1.444,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-08-26
hitter,ATL,LAD,Michael Harris II,671739,5.0,CF,Confirmed,4.37,,,,,1.01,0.19,1.013,,0.187,,1.147,,0.051,,1.15,0.52,0.46,2.13,0.05,1.76,1.762,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-08-26
hitter,ATL,LAD,Ozzie Albies,645277,6.0,2B,Confirmed,4.37,,,,,0.73,0.22,0.733,,0.225,,1.147,,0.043,,1.15,0.46,0.46,2.06,0.04,1.71,1.707,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-08-26
hitter,ATL,LAD,Mike Yastrzemski,573262,7.0,LF,Confirmed,3.01,,,,,1.01,0.16,1.011,,0.16,,0.701,,0.028,,0.7,0.29,0.25,1.23,0.03,0.94,0.935,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-08-26
hitter,ATL,LAD,Austin Riley,663586,8.0,3B,Confirmed,4.17,,,,,1.51,0.19,1.508,,0.194,,0.856,,0.073,,0.86,0.37,0.33,1.55,0.07,1.34,1.341,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-08-26
hitter,ATL,LAD,Sean Murphy,669221,9.0,C,Confirmed,3.79,,,,,1.06,0.16,1.063,,0.16,,0.935,,0.063,,0.94,0.39,0.35,1.67,0.06,1.29,1.294,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-08-26
hitter,LAD,ATL,Shohei Ohtani,660271,1.0,DH,Confirmed,4.74,,,,,1.01,0.74,1.013,,0.744,,1.028,,0.072,,1.03,0.59,0.38,2.0,0.07,1.56,1.564,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-08-26
hitter,LAD,ATL,Freddie Freeman,518692,2.0,1B,Confirmed,4.74,,,,,0.6,0.57,0.6,,0.57,,1.028,,0.036,,1.03,0.54,0.36,1.93,0.04,1.48,1.483,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-08-26
hitter,LAD,ATL,Mookie Betts,605141,3.0,SS,Confirmed,4.56,,,,,0.39,0.49,0.393,,0.494,,0.958,,0.036,,0.96,0.5,0.38,1.83,0.04,1.44,1.439,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-08-26
hitter,LAD,ATL,Max Muncy,571970,4.0,3B,Confirmed,4.28,,,,,1.01,0.51,1.011,,0.513,,0.856,,0.057,,0.86,0.47,0.36,1.69,0.06,1.17,1.17,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-08-26
hitter,LAD,ATL,Tommy Edman,669242,5.0,2B,Confirmed,4.03,,,,,0.61,0.44,0.607,,0.444,,0.935,,0.03,,0.94,0.47,0.37,1.78,0.03,1.36,1.359,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-08-26
hitter,LAD,ATL,Kyle Tucker,663656,6.0,RF,Confirmed,4.28,,,,,0.58,0.6,0.584,,0.6,,0.935,,0.045,,0.94,0.45,0.38,1.76,0.04,1.36,1.358,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-08-26
hitter,LAD,ATL,Alek Thomas,677950,7.0,CF,Confirmed,3.28,,,,,0.67,0.29,0.67,,0.285,,0.701,,0.045,,0.7,0.31,0.26,1.27,0.04,1.16,1.161,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-08-26
hitter,LAD,ATL,Teoscar Hernández,606192,8.0,LF,Confirmed,3.97,,,,,0.79,0.44,0.787,,0.437,,0.794,,0.046,,0.79,0.37,0.29,1.46,0.05,1.18,1.18,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-08-26
hitter,LAD,ATL,Hunter Feduccia,676439,9.0,C,Confirmed,3.11,,,,,0.58,0.31,0.584,,0.314,,0.665,,0.016,,0.66,0.29,0.23,1.18,0.02,0.96,0.963,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-08-26
hitter,CWS,TEX,Miguel Vargas,678246,1.0,3B,Confirmed,4.03,,,,,1.24,0.35,1.241,,0.345,,0.416,,0.051,,0.42,0.26,0.17,0.85,0.05,0.73,0.732,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-08-26
hitter,CWS,TEX,Munetaka Murakami,808959,2.0,1B,Confirmed,4.03,,,,,1.51,0.4,1.508,,0.403,,0.625,,0.074,,0.63,0.37,0.25,1.25,0.07,0.91,0.908,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-08-26
hitter,CWS,TEX,Randal Grichuk,545341,3.0,DH,Confirmed,2.25,,,,,0.87,0.1,0.867,,0.105,,0.301,,0.018,,0.3,0.15,0.13,0.58,0.02,0.5,0.501,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-08-26
hitter,CWS,TEX,Chase Meidroth,805367,4.0,2B,Confirmed,3.98,,,,,1.06,0.26,1.063,,0.263,,0.625,,0.031,,0.63,0.32,0.25,1.2,0.03,0.8,0.797,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-08-26
hitter,CWS,TEX,Braden Montgomery,695731,5.0,RF,Confirmed,3.99,,,,,1.24,0.3,1.241,,0.302,,0.551,,0.027,,0.55,0.29,0.22,1.07,0.03,0.68,0.679,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-08-26
hitter,CWS,TEX,Brenton Doyle,686668,6.0,CF,Confirmed,3.01,,,,,1.01,0.13,1.013,,0.127,,0.37,,0.012,,0.37,0.16,0.15,0.67,0.01,0.59,0.592,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-08-26
hitter,CWS,TEX,Jake Rogers,668670,7.0,C,Confirmed,3.0,,,,,1.06,0.27,1.056,,0.268,,0.301,,0.017,,0.3,0.16,0.11,0.57,0.02,0.42,0.42,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-08-26
hitter,CWS,TEX,Tristan Peters,671976,8.0,LF,Confirmed,3.65,,,,,0.87,0.17,0.867,,0.165,,0.416,,0.024,,0.42,0.18,0.15,0.75,0.02,0.76,0.764,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-08-26
hitter,CWS,TEX,Luisangel Acuña,682668,9.0,SS,Confirmed,2.17,,,,,0.73,0.13,0.733,,0.125,,0.187,,0.008,,0.19,0.09,0.07,0.34,0.01,0.37,0.371,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-08-26
