player_type,team,opponent,player_name,mlb_id,lineup_spot,pos,lineup_status,proj_pa,proj_ip,proj_outs,proj_runs_allowed,proj_hits_allowed,proj_strikeouts,proj_walks,direct_K,rate_K,direct_BB,rate_BB,direct_H,rate_H,direct_HR,rate_HR,proj_hits,proj_runs,proj_rbi,proj_hrrbi,proj_hr,proj_tb,direct_TB,rate_TB,used_fallback,confidence_score,proj_pa_confidence_score,proj_hits_confidence_score,proj_hr_confidence_score,proj_strikeouts_confidence_score,proj_runs_confidence_score,proj_rbi_confidence_score,proj_hrrbi_confidence_score,proj_walks_confidence_score,confidence,proj_pa_confidence,proj_hits_confidence,proj_hr_confidence,proj_strikeouts_confidence,proj_runs_confidence,proj_rbi_confidence,proj_hrrbi_confidence,proj_walks_confidence,game_date
hitter,CWS,NYY,Sam Antonacci,803011,1.0,LF,Confirmed,3.88,,,,,0.97,0.08,0.969,,0.079,,0.708,,0.157,,0.71,0.39,0.34,1.44,0.16,1.21,1.213,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-07-28
hitter,CWS,NYY,Munetaka Murakami,808959,2.0,1B,Confirmed,3.93,,,,,2.75,0.18,2.75,,0.18,,0.673,,0.436,,0.67,0.55,0.53,1.76,0.44,1.8,1.801,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-07-28
hitter,CWS,NYY,Miguel Vargas,678246,3.0,3B,Confirmed,3.93,,,,,1.35,0.18,1.351,,0.18,,0.595,,0.302,,0.6,0.45,0.46,1.5,0.3,1.4,1.403,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-07-28
hitter,CWS,NYY,Colson Montgomery,695657,4.0,SS,Confirmed,3.88,,,,,1.85,0.13,1.851,,0.132,,0.557,,0.349,,0.56,0.45,0.49,1.49,0.35,1.31,1.314,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-07-28
hitter,CWS,NYY,Andrew Benintendi,643217,5.0,DH,Confirmed,2.82,,,,,1.3,0.06,1.302,,0.065,,0.463,,0.173,,0.46,0.3,0.31,1.07,0.17,0.95,0.953,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-07-28
hitter,CWS,NYY,Braden Montgomery,695731,6.0,RF,Confirmed,3.88,,,,,1.3,0.08,1.302,,0.079,,0.652,,0.167,,0.65,0.33,0.37,1.35,0.17,1.22,1.222,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-07-28
hitter,CWS,NYY,Tristan Peters,671976,7.0,CF,Confirmed,2.94,,,,,0.98,0.06,0.979,,0.065,,0.467,,0.115,,0.47,0.23,0.23,0.93,0.12,0.86,0.86,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-07-28
hitter,CWS,NYY,Chase Meidroth,805367,8.0,2B,Confirmed,3.65,,,,,1.3,0.08,1.302,,0.079,,0.623,,0.154,,0.62,0.31,0.31,1.24,0.15,1.17,1.171,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-07-28
hitter,CWS,NYY,Drew Romo,691011,9.0,C,Confirmed,2.6,,,,,1.17,0.06,1.168,,0.065,,0.436,,0.142,,0.44,0.24,0.24,0.91,0.14,0.81,0.811,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-07-28
hitter,NYY,CWS,Paul Goldschmidt,502671,1.0,1B,Confirmed,4.38,,,,,0.97,0.37,0.969,,0.37,,0.891,,0.194,,0.89,0.54,0.43,1.85,0.19,1.64,1.64,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-07-28
hitter,NYY,CWS,Ben Rice,700250,2.0,DH,Confirmed,4.65,,,,,1.17,0.64,1.168,,0.642,,0.96,,0.261,,0.96,0.65,0.5,2.11,0.26,1.86,1.859,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-07-28
hitter,NYY,CWS,Amed Rosario,642708,3.0,3B,Confirmed,2.27,,,,,0.72,0.18,0.722,,0.18,,0.309,,0.102,,0.31,0.22,0.2,0.72,0.1,0.58,0.578,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-07-28
hitter,NYY,CWS,Jasson Domínguez,691176,4.0,RF,Confirmed,4.65,,,,,0.72,0.22,0.722,,0.217,,1.065,,0.219,,1.07,0.59,0.57,2.23,0.22,1.94,1.943,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-07-28
hitter,NYY,CWS,Trent Grisham,663757,5.0,CF,Confirmed,3.66,,,,,0.72,0.45,0.722,,0.45,,0.818,,0.186,,0.82,0.52,0.45,1.79,0.19,1.56,1.559,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-07-28
hitter,NYY,CWS,Anthony Volpe,683011,6.0,SS,Confirmed,3.88,,,,,0.75,0.3,0.747,,0.296,,0.75,,0.103,,0.75,0.36,0.36,1.47,0.1,1.23,1.228,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-07-28
hitter,NYY,CWS,Jazz Chisholm Jr.,665862,7.0,2B,Confirmed,4.38,,,,,1.17,0.45,1.168,,0.45,,0.807,,0.247,,0.81,0.48,0.44,1.73,0.25,1.47,1.467,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-07-28
hitter,NYY,CWS,Max Schuemann,680474,8.0,LF,Confirmed,3.66,,,,,0.75,0.3,0.747,,0.296,,0.663,,0.095,,0.66,0.33,0.28,1.27,0.1,0.97,0.968,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-07-28
hitter,NYY,CWS,Austin Wells,669224,9.0,C,Confirmed,3.33,,,,,0.94,0.36,0.939,,0.358,,0.635,,0.134,,0.64,0.35,0.3,1.28,0.13,1.27,1.271,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-07-28
hitter,STL,CHC,JJ Wetherholt,802139,1.0,2B,Confirmed,3.97,,,,,0.72,0.3,0.722,,0.296,,0.949,,0.261,,0.95,0.59,0.49,2.03,0.26,1.79,1.787,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-07-28
hitter,STL,CHC,Jordan Walker,691023,2.0,RF,Confirmed,4.65,,,,,1.3,0.3,1.302,,0.296,,1.161,,0.392,,1.16,0.75,0.65,2.56,0.39,2.42,2.419,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-07-28
hitter,STL,CHC,Alec Burleson,676475,3.0,1B,Confirmed,4.65,,,,,0.75,0.3,0.747,,0.296,,1.213,,0.328,,1.21,0.73,0.71,2.65,0.33,2.51,2.51,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-07-28
hitter,STL,CHC,Iván Herrera,671056,4.0,DH,Confirmed,4.65,,,,,0.97,0.25,0.969,,0.247,,1.251,,0.291,,1.25,0.71,0.7,2.66,0.29,2.11,2.106,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-07-28
hitter,STL,CHC,Lars Nootbaar,663457,5.0,LF,Confirmed,3.97,,,,,0.94,0.37,0.939,,0.37,,1.027,,0.312,,1.03,0.66,0.63,2.32,0.31,2.39,2.389,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-07-28
hitter,STL,CHC,Masyn Winn,691026,6.0,SS,Confirmed,4.38,,,,,0.89,0.3,0.891,,0.296,,1.052,,0.222,,1.05,0.53,0.57,2.15,0.22,1.91,1.914,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-07-28
hitter,STL,CHC,Nathan Church,701675,7.0,CF,Confirmed,3.65,,,,,0.72,0.14,0.722,,0.143,,0.88,,0.181,,0.88,0.42,0.41,1.72,0.18,1.55,1.553,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-07-28
hitter,STL,CHC,José Fermín,665877,8.0,3B,Confirmed,3.88,,,,,0.6,0.22,0.602,,0.216,,0.944,,0.191,,0.94,0.46,0.44,1.85,0.19,1.64,1.642,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-07-28
hitter,STL,CHC,Jimmy Crooks,699625,9.0,C,Confirmed,2.27,,,,,0.97,0.13,0.969,,0.132,,0.541,,0.206,,0.54,0.32,0.32,1.18,0.21,1.1,1.103,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-07-28
hitter,CHC,STL,Pete Crow-Armstrong,691718,1.0,CF,Confirmed,4.65,,,,,0.98,0.64,0.979,,0.642,,0.928,,0.261,,0.93,0.64,0.49,2.05,0.26,1.89,1.888,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-07-28
hitter,CHC,STL,Seiya Suzuki,673548,2.0,RF,Confirmed,4.74,,,,,1.09,0.64,1.088,,0.642,,0.901,,0.299,,0.9,0.65,0.5,2.06,0.3,1.87,1.868,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-07-28
hitter,CHC,STL,Michael Busch,683737,3.0,1B,Confirmed,4.65,,,,,0.75,0.64,0.747,,0.642,,0.988,,0.172,,0.99,0.61,0.5,2.1,0.17,1.79,1.787,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-07-28
hitter,CHC,STL,Alex Bregman,608324,4.0,3B,Confirmed,4.65,,,,,0.62,0.64,0.621,,0.642,,1.087,,0.186,,1.09,0.66,0.55,2.3,0.19,2.07,2.067,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-07-28
hitter,CHC,STL,Ian Happ,664023,5.0,DH,Confirmed,4.69,,,,,0.97,0.64,0.969,,0.642,,1.056,,0.21,,1.06,0.66,0.56,2.28,0.21,2.16,2.159,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-07-28
hitter,CHC,STL,Nico Hoerner,663538,6.0,SS,Confirmed,4.65,,,,,0.26,0.36,0.256,,0.358,,1.094,,0.094,,1.09,0.49,0.48,2.06,0.09,1.65,1.652,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-07-28
hitter,CHC,STL,Michael Conforto,624424,7.0,LF,Confirmed,2.82,,,,,0.66,0.22,0.658,,0.217,,0.564,,0.095,,0.56,0.28,0.25,1.1,0.1,0.95,0.946,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-07-28
hitter,CHC,STL,Carson Kelly,608348,8.0,C,Confirmed,4.21,,,,,0.46,0.37,0.463,,0.37,,0.907,,0.121,,0.91,0.44,0.38,1.73,0.12,1.45,1.447,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-07-28
hitter,CHC,STL,Pedro Ramírez,699393,9.0,LF,Confirmed,3.41,,,,,0.43,0.3,0.427,,0.296,,0.805,,0.087,,0.81,0.37,0.32,1.5,0.09,1.24,1.242,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-07-28
hitter,LAA,HOU,Zach Neto,687263,1.0,SS,Confirmed,4.65,,,,,0.97,0.3,0.969,,0.296,,0.96,,0.068,,0.96,0.48,0.36,1.8,0.07,1.51,1.514,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-07-28
hitter,LAA,HOU,Mike Trout,545361,2.0,CF,Confirmed,4.65,,,,,0.97,0.64,0.969,,0.642,,0.985,,0.074,,0.98,0.56,0.37,1.91,0.07,1.39,1.388,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-07-28
hitter,LAA,HOU,Nolan Schanuel,694384,3.0,1B,Confirmed,4.65,,,,,0.43,0.37,0.427,,0.37,,1.172,,0.036,,1.17,0.56,0.46,2.19,0.04,1.53,1.526,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-07-28
hitter,LAA,HOU,Jorge Soler,624585,4.0,DH,Confirmed,4.65,,,,,0.94,0.36,0.939,,0.358,,1.027,,0.072,,1.03,0.52,0.44,1.98,0.07,1.46,1.462,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-07-28
hitter,LAA,HOU,Vaughn Grissom,687093,5.0,3B,Confirmed,4.38,,,,,0.43,0.3,0.427,,0.296,,1.035,,0.039,,1.04,0.49,0.41,1.94,0.04,1.35,1.354,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-07-28
hitter,LAA,HOU,Wade Meckler,685133,6.0,LF,Confirmed,3.33,,,,,0.62,0.22,0.621,,0.216,,0.733,,0.019,,0.73,0.3,0.28,1.32,0.02,0.84,0.84,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-07-28
hitter,LAA,HOU,Jo Adell,666176,7.0,RF,Confirmed,3.93,,,,,0.66,0.18,0.658,,0.18,,0.887,,0.049,,0.89,0.36,0.32,1.57,0.05,1.17,1.17,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-07-28
hitter,LAA,HOU,Oswald Peraza,672724,8.0,2B,Confirmed,3.46,,,,,0.66,0.18,0.658,,0.18,,0.74,,0.032,,0.74,0.3,0.26,1.31,0.03,0.96,0.963,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-07-28
hitter,LAA,HOU,Logan O'Hoppe,681351,9.0,C,Confirmed,3.65,,,,,0.66,0.22,0.658,,0.217,,0.823,,0.04,,0.82,0.34,0.29,1.46,0.04,1.06,1.059,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-07-28
hitter,HOU,LAA,Jeremy Peña,665161,1.0,SS,Confirmed,4.14,,,,,1.17,0.37,1.168,,0.37,,0.61,,0.139,,0.61,0.39,0.3,1.3,0.14,1.27,1.266,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-07-28
hitter,HOU,LAA,Yordan Alvarez,670541,2.0,LF,Confirmed,4.17,,,,,1.3,0.64,1.302,,0.642,,0.593,,0.294,,0.59,0.53,0.4,1.52,0.29,1.42,1.423,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-07-28
hitter,HOU,LAA,Isaac Paredes,670623,3.0,3B,Confirmed,4.0,,,,,0.87,0.5,0.872,,0.5,,0.631,,0.149,,0.63,0.43,0.35,1.42,0.15,1.22,1.217,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-07-28
hitter,HOU,LAA,Christian Walker,572233,4.0,1B,Confirmed,3.66,,,,,1.35,0.36,1.351,,0.358,,0.423,,0.178,,0.42,0.34,0.3,1.06,0.18,1.07,1.074,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-07-28
hitter,HOU,LAA,Jose Altuve,514888,5.0,2B,Confirmed,3.97,,,,,1.35,0.37,1.351,,0.37,,0.613,,0.13,,0.61,0.39,0.33,1.33,0.13,1.0,0.998,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-07-28
hitter,HOU,LAA,Cam Smith,701358,6.0,RF,Confirmed,3.83,,,,,1.17,0.45,1.168,,0.45,,0.521,,0.212,,0.52,0.36,0.36,1.25,0.21,1.3,1.297,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-07-28
hitter,HOU,LAA,Taylor Trammell,666211,7.0,LF,Confirmed,2.6,,,,,1.17,0.25,1.168,,0.247,,0.316,,0.094,,0.32,0.2,0.17,0.68,0.09,0.61,0.612,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-07-28
hitter,HOU,LAA,Zach Dezenzo,701305,8.0,LF,Confirmed,2.6,,,,,0.98,0.3,0.979,,0.296,,0.333,,0.091,,0.33,0.21,0.17,0.72,0.09,0.72,0.722,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-07-28
hitter,HOU,LAA,Christian Vázquez,543877,9.0,C,Confirmed,2.94,,,,,0.94,0.3,0.939,,0.296,,0.327,,0.083,,0.33,0.21,0.16,0.7,0.08,0.73,0.734,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-07-28
hitter,ATH,BOS,Jacob Wilson,805779,1.0,SS,Confirmed,3.88,,,,,0.43,0.11,0.427,,0.107,,0.954,,0.028,,0.95,0.42,0.33,1.7,0.03,1.22,1.218,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-07-28
hitter,ATH,BOS,Nick Kurtz,701762,2.0,1B,Confirmed,3.41,,,,,0.94,0.22,0.939,,0.217,,0.535,,0.055,,0.54,0.29,0.21,1.03,0.06,0.89,0.892,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-07-28
hitter,ATH,BOS,Jonah Heim,641680,3.0,DH,Confirmed,3.93,,,,,0.72,0.18,0.722,,0.18,,0.644,,0.037,,0.64,0.31,0.27,1.22,0.04,1.01,1.01,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-07-28
hitter,ATH,BOS,Tyler Soderstrom,691016,4.0,LF,Confirmed,3.93,,,,,0.72,0.22,0.722,,0.216,,0.771,,0.044,,0.77,0.37,0.32,1.46,0.04,1.06,1.061,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-07-28
hitter,ATH,BOS,Tommy White,695720,5.0,3B,Confirmed,3.97,,,,,0.62,0.18,0.621,,0.18,,0.745,,0.028,,0.75,0.35,0.3,1.39,0.03,0.92,0.92,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-07-28
hitter,ATH,BOS,Colby Thomas,687515,6.0,RF,Confirmed,2.27,,,,,0.66,0.06,0.658,,0.062,,0.238,,0.017,,0.24,0.1,0.1,0.44,0.02,0.37,0.366,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-07-28
hitter,ATH,BOS,Henry Bolte,703607,7.0,CF,Confirmed,2.6,,,,,0.72,0.11,0.722,,0.107,,0.491,,0.029,,0.49,0.2,0.18,0.87,0.03,0.64,0.639,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-07-28
hitter,ATH,BOS,Alika Williams,675961,8.0,2B,Confirmed,2.27,,,,,0.66,0.06,0.658,,0.065,,0.284,,0.015,,0.28,0.12,0.1,0.5,0.02,0.42,0.421,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-07-28
hitter,ATH,BOS,Brian Serven,661531,9.0,C,Confirmed,2.27,,,,,0.52,0.06,0.524,,0.065,,0.396,,0.015,,0.4,0.16,0.14,0.69,0.01,0.49,0.49,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-07-28
hitter,BOS,ATH,Jahmai Jones,663330,1.0,DH,Confirmed,2.06,,,,,0.72,0.22,0.722,,0.216,,0.312,,0.126,,0.31,0.24,0.19,0.74,0.13,0.44,0.439,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-07-28
hitter,BOS,ATH,Romy Gonzalez,663853,2.0,2B,Confirmed,4.21,,,,,0.97,0.37,0.969,,0.373,,0.939,,0.231,,0.94,0.58,0.47,1.99,0.23,1.95,1.949,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-07-28
hitter,BOS,ATH,Willson Contreras,575929,3.0,1B,Confirmed,4.65,,,,,1.17,0.64,1.168,,0.642,,1.091,,0.442,,1.09,0.81,0.76,2.66,0.44,2.28,2.276,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-07-28
hitter,BOS,ATH,Wilyer Abreu,677800,4.0,RF,Confirmed,4.91,,,,,1.09,0.64,1.088,,0.642,,1.173,,0.393,,1.17,0.82,0.75,2.74,0.39,2.24,2.236,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-07-28
hitter,BOS,ATH,Ceddanne Rafaela,678882,5.0,CF,Confirmed,4.91,,,,,0.94,0.36,0.939,,0.358,,1.29,,0.24,,1.29,0.72,0.67,2.68,0.24,2.18,2.183,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-07-28
hitter,BOS,ATH,Caleb Durbin,702332,6.0,3B,Confirmed,4.65,,,,,0.62,0.64,0.621,,0.642,,1.187,,0.197,,1.19,0.62,0.6,2.4,0.2,2.04,2.04,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-07-28
hitter,BOS,ATH,Jarren Duran,680776,7.0,LF,Confirmed,4.74,,,,,1.17,0.64,1.168,,0.642,,1.179,,0.387,,1.18,0.71,0.66,2.55,0.39,2.68,2.679,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-07-28
hitter,BOS,ATH,Andruw Monasterio,655316,8.0,SS,Confirmed,3.97,,,,,0.72,0.37,0.722,,0.373,,0.928,,0.217,,0.93,0.5,0.45,1.88,0.22,1.82,1.82,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-07-28
hitter,BOS,ATH,Carlos Narváez,665966,9.0,C,Confirmed,3.41,,,,,0.94,0.36,0.939,,0.358,,0.793,,0.236,,0.79,0.46,0.42,1.67,0.24,1.54,1.541,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-07-28
hitter,SD,COL,Fernando Tatis Jr.,665487,1.0,RF,Confirmed,4.65,,,,,1.17,0.37,1.168,,0.37,,1.331,,0.333,,1.33,0.79,0.67,2.79,0.33,2.51,2.514,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-07-28
hitter,SD,COL,Jake Cronenworth,630105,2.0,2B,Confirmed,4.38,,,,,0.97,0.3,0.969,,0.296,,1.093,,0.196,,1.09,0.61,0.49,2.19,0.2,1.97,1.972,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-07-28
hitter,SD,COL,Manny Machado,592518,3.0,3B,Confirmed,4.74,,,,,1.35,0.37,1.351,,0.37,,1.138,,0.494,,1.14,0.81,0.82,2.77,0.49,2.82,2.815,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-07-28
hitter,SD,COL,Ty France,664034,4.0,1B,Confirmed,4.48,,,,,1.17,0.18,1.168,,0.18,,1.032,,0.362,,1.03,0.65,0.67,2.36,0.36,1.99,1.985,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-07-28
hitter,SD,COL,Jackson Merrill,701538,5.0,CF,Confirmed,4.74,,,,,1.35,0.25,1.351,,0.247,,1.214,,0.338,,1.21,0.73,0.72,2.66,0.34,2.49,2.493,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-07-28
hitter,SD,COL,Luis Rengifo,650859,6.0,LF,Confirmed,4.35,,,,,0.72,0.25,0.722,,0.247,,1.152,,0.203,,1.15,0.55,0.59,2.29,0.2,2.05,2.049,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-07-28
hitter,SD,COL,Gavin Sheets,657757,7.0,DH,Confirmed,3.93,,,,,0.97,0.3,0.969,,0.296,,1.199,,0.397,,1.2,0.67,0.67,2.54,0.4,2.37,2.372,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-07-28
hitter,SD,COL,Xander Bogaerts,593428,8.0,SS,Confirmed,4.78,,,,,0.98,0.36,0.979,,0.358,,1.631,,0.351,,1.63,0.81,0.78,3.21,0.35,3.35,3.35,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-07-28
hitter,SD,COL,Luis Campusano,669134,9.0,C,Confirmed,3.41,,,,,1.09,0.3,1.088,,0.296,,0.929,,0.238,,0.93,0.49,0.47,1.89,0.24,1.79,1.786,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-07-28
hitter,COL,SD,Jake McCarthy,664983,1.0,RF,Confirmed,3.97,,,,,0.87,0.3,0.872,,0.296,,0.822,,0.034,,0.82,0.4,0.29,1.52,0.03,1.15,1.146,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-07-28
