player_type,team,opponent,player_name,mlb_id,lineup_spot,pos,lineup_status,proj_pa,proj_ip,proj_outs,proj_runs_allowed,proj_hits_allowed,proj_strikeouts,proj_walks,direct_K,rate_K,direct_BB,rate_BB,direct_H,rate_H,direct_HR,rate_HR,proj_hits,proj_runs,proj_rbi,proj_hrrbi,proj_hr,proj_tb,direct_TB,rate_TB,used_fallback,confidence_score,proj_pa_confidence_score,proj_hits_confidence_score,proj_hr_confidence_score,proj_strikeouts_confidence_score,proj_runs_confidence_score,proj_rbi_confidence_score,proj_hrrbi_confidence_score,proj_walks_confidence_score,confidence,proj_pa_confidence,proj_hits_confidence,proj_hr_confidence,proj_strikeouts_confidence,proj_runs_confidence,proj_rbi_confidence,proj_hrrbi_confidence,proj_walks_confidence,game_date
hitter,SEA,PHI,Cal Raleigh,663728,6.0,C,Confirmed,3.96,,,,,1.48,0.73,1.482,,0.729,,0.455,,0.264,,0.46,0.41,0.38,1.25,0.26,1.23,1.234,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-08-24
hitter,SEA,PHI,Cole Young,702284,7.0,2B,Confirmed,4.26,,,,,1.09,0.48,1.09,,0.481,,0.706,,0.168,,0.71,0.41,0.35,1.47,0.17,1.4,1.399,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-08-24
hitter,SEA,PHI,Weston Wilson,642215,8.0,3B,Confirmed,3.15,,,,,1.09,0.48,1.09,,0.479,,0.342,,0.098,,0.34,0.25,0.18,0.77,0.1,0.81,0.815,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-08-24
hitter,SEA,PHI,Brock Rodden,801126,9.0,SS,Confirmed,3.59,,,,,1.29,0.6,1.286,,0.595,,0.455,,0.147,,0.46,0.33,0.25,1.04,0.15,0.92,0.918,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-08-24
hitter,PHI,SEA,Kyle Schwarber,656941,1.0,DH,Confirmed,4.4,,,,,1.25,0.73,1.252,,0.729,,0.792,,0.317,,0.79,0.64,0.48,1.91,0.32,1.68,1.679,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-08-24
hitter,PHI,SEA,Trea Turner,607208,2.0,SS,Confirmed,4.56,,,,,1.02,0.55,1.023,,0.552,,0.934,,0.169,,0.93,0.57,0.42,1.93,0.17,1.52,1.522,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-08-24
hitter,PHI,SEA,Bryce Harper,547180,3.0,RF,Confirmed,4.56,,,,,1.12,1.17,1.121,,1.167,,0.706,,0.241,,0.71,0.64,0.45,1.8,0.24,1.32,1.321,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-08-24
hitter,PHI,SEA,Luis Arraez,650333,4.0,2B,Confirmed,4.01,,,,,0.32,0.38,0.319,,0.38,,0.934,,0.061,,0.93,0.48,0.39,1.81,0.06,1.43,1.434,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-08-24
hitter,PHI,SEA,Alec Bohm,664761,5.0,1B,Confirmed,4.47,,,,,0.6,0.48,0.6,,0.481,,0.792,,0.166,,0.79,0.5,0.43,1.72,0.17,1.49,1.487,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-08-24
hitter,PHI,SEA,Bryson Stott,681082,6.0,3B,Confirmed,4.4,,,,,0.63,0.7,0.627,,0.701,,0.917,,0.138,,0.92,0.51,0.45,1.87,0.14,1.38,1.384,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-08-24
hitter,PHI,SEA,Brandon Marsh,669016,7.0,LF,Confirmed,4.02,,,,,1.0,0.4,1.0,,0.402,,0.934,,0.143,,0.93,0.47,0.4,1.8,0.14,1.43,1.428,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-08-24
hitter,PHI,SEA,J.T. Realmuto,592663,8.0,C,Confirmed,4.02,,,,,0.83,0.48,0.826,,0.481,,0.792,,0.14,,0.79,0.43,0.36,1.57,0.14,1.34,1.335,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-08-24
hitter,PHI,SEA,Justin Crawford,702222,9.0,CF,Confirmed,3.0,,,,,0.57,0.25,0.569,,0.248,,0.636,,0.062,,0.64,0.29,0.25,1.18,0.06,1.02,1.015,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-08-24
hitter,SF,CIN,Drew Gilbert,687551,1.0,CF,Confirmed,4.01,,,,,1.09,0.32,1.09,,0.324,,0.934,,0.03,,0.93,0.45,0.32,1.71,0.03,1.37,1.367,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-08-24
hitter,SF,CIN,Rafael Devers,646240,2.0,1B,Confirmed,4.17,,,,,1.48,0.4,1.482,,0.402,,0.934,,0.057,,0.93,0.48,0.34,1.76,0.06,1.45,1.446,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-08-24
hitter,SF,CIN,Jung Hoo Lee,808982,3.0,DH,Confirmed,4.01,,,,,0.51,0.19,0.515,,0.191,,0.934,,0.022,,0.93,0.42,0.36,1.72,0.02,1.3,1.303,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-08-24
hitter,SF,CIN,Turner Hill,806367,4.0,LF,Confirmed,3.0,,,,,1.09,0.25,1.09,,0.248,,0.706,,0.022,,0.71,0.34,0.28,1.32,0.02,0.98,0.982,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-08-24
hitter,SF,CIN,Drew Cavanaugh,701852,5.0,C,Confirmed,3.15,,,,,1.02,0.31,1.023,,0.308,,0.636,,0.016,,0.64,0.32,0.25,1.2,0.02,0.88,0.88,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-08-24
hitter,SF,CIN,Nate Furman,801501,6.0,2B,Confirmed,2.9,,,,,0.83,0.25,0.832,,0.248,,0.574,,0.012,,0.57,0.25,0.22,1.04,0.01,0.75,0.748,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-08-24
hitter,SF,CIN,Shay Whitcomb,694376,7.0,3B,Confirmed,3.15,,,,,1.09,0.19,1.09,,0.191,,0.574,,0.022,,0.57,0.24,0.2,1.02,0.02,1.12,1.122,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-08-24
hitter,SF,CIN,Grant McCray,687529,8.0,RF,Confirmed,3.71,,,,,1.09,0.32,1.09,,0.324,,0.792,,0.029,,0.79,0.35,0.28,1.41,0.03,1.01,1.006,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-08-24
hitter,SF,CIN,Christian Koss,683766,9.0,SS,Confirmed,2.6,,,,,1.02,0.19,1.023,,0.191,,0.574,,0.021,,0.57,0.24,0.2,1.02,0.02,0.75,0.746,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-08-24
hitter,CIN,SF,Elly De La Cruz,682829,1.0,SS,Confirmed,4.93,,,,,0.83,0.6,0.832,,0.595,,1.34,,0.346,,1.34,0.85,0.68,2.87,0.35,2.68,2.681,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-08-24
hitter,CIN,SF,Sal Stewart,701398,2.0,1B,Confirmed,4.93,,,,,0.67,0.4,0.671,,0.402,,1.28,,0.26,,1.28,0.74,0.6,2.62,0.26,2.21,2.212,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-08-24
hitter,CIN,SF,Dane Myers,667472,3.0,CF,Confirmed,4.4,,,,,0.51,0.38,0.515,,0.38,,1.153,,0.099,,1.15,0.59,0.5,2.25,0.1,2.01,2.01,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-08-24
hitter,CIN,SF,Tyler Stephenson,663886,4.0,DH,Confirmed,4.56,,,,,0.83,0.4,0.826,,0.395,,1.079,,0.183,,1.08,0.61,0.54,2.24,0.18,1.78,1.779,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-08-24
hitter,CIN,SF,Eugenio Suárez,553993,5.0,3B,Confirmed,4.73,,,,,0.83,0.48,0.832,,0.481,,1.153,,0.284,,1.15,0.72,0.65,2.52,0.28,2.66,2.658,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-08-24
hitter,CIN,SF,Matt McLain,680574,6.0,2B,Confirmed,4.83,,,,,0.73,0.48,0.734,,0.479,,1.153,,0.153,,1.15,0.56,0.55,2.26,0.15,1.78,1.78,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-08-24
hitter,CIN,SF,JJ Bleday,668709,7.0,RF,Confirmed,4.93,,,,,0.7,0.6,0.701,,0.595,,1.34,,0.285,,1.34,0.71,0.64,2.69,0.29,2.48,2.484,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-08-24
hitter,CIN,SF,Jose Trevino,624431,8.0,C,Confirmed,3.3,,,,,0.33,0.19,0.327,,0.191,,1.079,,0.115,,1.08,0.47,0.43,1.98,0.12,1.61,1.608,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-08-24
hitter,CIN,SF,Ivan Johnson,671155,9.0,LF,Confirmed,2.22,,,,,0.51,0.1,0.515,,0.1,,0.426,,0.069,,0.43,0.2,0.19,0.81,0.07,0.65,0.653,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-08-24
